unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
5012386,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,93,10,0.90011,2010,"4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2009,"6.7,6.8,6.5,6.5,6.2,5.6,5.9,5.6,5.4,5.1000000000000005",2023-12-18 16:59:42
5800137,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,93,10,0.93891,2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2009,"5.4,5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034",2023-12-19 09:37:43
3647547,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,33,10,0.93779,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2013,"7.8,7.8,7.8,7.8,7.8,7.8,7.5,7.5,7.3,7.2",2023-12-17 05:40:27
4550229,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,107,33,10,0.90065,2006,"3.0,3.0,3.0,3.0,2.8,3.2,2.9,2.6,2.3,2.0",2013,"4.6,4.9,4.6,4.3,4.6,4.705301369106287,4.4,4.1000000000000005,3.8,3.7",2023-12-18 08:24:17
5012378,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,213,10,0.90152,2010,"4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2012,"6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8",2023-12-18 16:59:41
5800132,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,213,10,0.93644,2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2012,"5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2",2023-12-19 09:37:43
3647492,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,25,10,0.91212,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2013,"7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6",2023-12-17 05:40:23
4550224,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,107,25,10,0.92127,2006,"3.0,3.0,3.0,3.0,2.8,3.2,2.9,2.6,2.3,2.0",2013,"6.8,7.1,6.8,7.2,7.2,7.223974263822095,6.9,6.6000000000000005,6.1,5.8",2023-12-18 08:24:17
2011502,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,107,174,10,0.9158,2006,"2.5,2.5,3.7,4.0,4.2,4.9,4.9,5.0,4.7,4.4",2012,"8.4,8.7,8.8,9.1,9.4,9.7,9.8,9.5,9.2,9.3",2023-12-15 04:37:54
3647454,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,174,10,0.91473,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2012,"6.8,6.5,6.3,6.2,5.9,5.7,5.4,5.1,4.8,5.2",2023-12-17 05:40:21
5012390,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,86,10,0.90171,2010,"4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2010,"6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4,5.2,4.9",2023-12-18 16:59:42
5800141,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,86,10,0.9274,2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2010,"4.6,4.3,4.0,3.7,4.0,3.7,3.4,3.2,3.0,2.7",2023-12-19 09:37:44
3647526,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,22,10,0.91539,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2013,"6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2023-12-17 05:40:25
4550228,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,107,22,10,0.91305,2006,"3.0,3.0,3.0,3.0,2.8,3.2,2.9,2.6,2.3,2.0",2013,"7.1,6.8,6.5,6.7,6.6,6.578481634608707,6.3,6.0,5.7,5.2",2023-12-18 08:24:17
2011474,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,107,177,10,0.9241,2006,"2.5,2.5,3.7,4.0,4.2,4.9,4.9,5.0,4.7,4.4",2007,"1.0,1.0,1.1,1.4,1.6,1.9,1.6,1.9,1.6,1.5",2023-12-15 04:37:52
3647259,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,177,10,0.90088,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2007,"3.9,3.6,3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7",2023-12-17 05:40:09
5012222,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,34,10,0.91273,2010,"4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2012,"5.1,4.8,4.9,5.0,4.7,4.5,4.2,3.9,3.6,3.7",2023-12-18 16:59:31
5799904,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,34,10,0.91004,2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2012,"4.0,3.7,3.7,3.4,3.5,3.3,3.2161733232906857,3.2,2.955543189747475,2.9",2023-12-19 09:37:28
2011458,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,107,228,10,0.90788,2006,"2.5,2.5,3.7,4.0,4.2,4.9,4.9,5.0,4.7,4.4",2007,"6.7,6.7,7.0,7.4,7.4,7.7,7.9,7.4,7.7,7.8",2023-12-15 04:37:51
3647189,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,228,10,0.9107,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2007,"8.7,8.2,8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9",2023-12-17 05:40:05
3647399,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,167,10,0.90418,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2013,"7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-17 05:40:18
4550219,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,107,167,10,0.91172,2006,"3.0,3.0,3.0,3.0,2.8,3.2,2.9,2.6,2.3,2.0",2013,"6.9,6.9,7.0,7.3,7.2,7.1053214939044,6.8,6.5,6.2,5.9",2023-12-18 08:24:16
2011464,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,107,206,10,0.91213,2006,"2.5,2.5,3.7,4.0,4.2,4.9,4.9,5.0,4.7,4.4",2013,"5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616,6.4,6.9",2023-12-15 04:37:51
2914056,The Fund For Peace,Fragile State Index,E1: Economy,2023,107,206,10,0.90362,2006,"4.0,3.8,3.8,4.4,4.7,4.2,4.6,4.8,5.1,5.6",2013,"5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3,8.0",2023-12-16 07:54:07
5012352,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,25,10,0.90855,2010,"4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2011,"6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-18 16:59:39
5800106,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,25,10,0.90633,2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2011,"7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3,6.0,5.7",2023-12-19 09:37:41
5012407,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,222,10,0.90051,2010,"4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2010,"9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1",2023-12-18 16:59:43
5800173,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,222,10,0.90831,2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2010,"7.0,6.8,6.3,6.0,5.7,5.8,5.5,5.3,5.0,4.7",2023-12-19 09:37:46
2914057,The Fund For Peace,Fragile State Index,E1: Economy,2023,107,110,10,0.90253,2006,"4.0,3.8,3.8,4.4,4.7,4.2,4.6,4.8,5.1,5.6",2006,"2.6,2.6,2.3,3.1,3.5,3.5,4.0,3.7,3.6,4.6",2023-12-16 07:54:07
3647231,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,107,110,10,0.90521,2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4",2006,"2.5,2.5,2.5,2.5,2.6,2.3,2.0,1.8,2.1,1.9",2023-12-17 05:40:08
5012349,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,25,10,0.90001,2010,"4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3",2023-12-18 16:59:39
5800105,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,25,10,0.90649,2010,"3.0,3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6",2023-12-19 09:37:41
5012145,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,198,9,0.98071,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2009,"7.1,7.0,6.8,6.3,6.3,6.0,5.7,5.7,5.5",2023-12-18 16:59:25
5799827,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,198,9,0.9945,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2009,"5.9,5.9,5.8,5.5,5.2,4.9,4.6,4.3,3.8",2023-12-19 09:37:23
5011895,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,150,9,0.97726,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"4.7,5.0,4.8,4.4,4.4,4.1,4.1,3.8,3.5",2023-12-18 16:59:08
5799522,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,150,9,0.99657,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"6.0,6.0,5.8,5.5,5.2,4.9,4.6,4.3,4.0",2023-12-19 09:37:04
5011908,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,163,9,0.982,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2007,"7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5",2023-12-18 16:59:09
5799535,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,163,9,0.9838,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2007,"5.3,5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9",2023-12-19 09:37:05
5012089,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,226,9,0.97584,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2011,"5.5,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2023-12-18 16:59:21
5799797,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,226,9,0.98841,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2011,"5.1,5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6",2023-12-19 09:37:21
5012140,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,86,9,0.97124,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2013,"6.2,6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005,4.3",2023-12-18 16:59:25
5799822,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,86,9,0.99252,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2013,"3.7,4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1",2023-12-19 09:37:23
5012195,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,37,9,0.97155,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5",2023-12-18 16:59:29
5799877,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,37,9,0.99084,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"6.4,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2",2023-12-19 09:37:26
5011859,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,196,9,0.9752,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2013,"5.9,6.0,5.5,5.2,4.7,4.4,4.1,3.8,3.6",2023-12-18 16:59:06
5799485,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,196,9,0.98422,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2013,"6.2,6.5,6.2,6.2,6.0,5.7,5.4,5.1000000000000005,4.8",2023-12-19 09:37:01
5011937,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,216,9,0.96952,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2015,"1.0,1.0,1.0,0.7,0.7,0.5,0.5,0.3,0.3",2023-12-18 16:59:11
5799577,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,216,9,0.98975,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2015,"1.8,2.0,1.8,1.5,1.4,1.1,0.8,0.5,0.4",2023-12-19 09:37:07
5012077,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,158,9,0.97262,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2009,"8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3",2023-12-18 16:59:20
5799779,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,158,9,0.9863,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2009,"8.2,8.5,8.2,7.9,7.6,7.3,6.8,6.7,6.5",2023-12-19 09:37:20
5012196,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,37,9,0.96577,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2009,"7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3",2023-12-18 16:59:29
5799878,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,37,9,0.9855,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2009,"6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0",2023-12-19 09:37:26
5011993,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,67,9,0.96399,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9",2023-12-18 16:59:14
5799643,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,67,9,0.98512,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"3.5,3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8",2023-12-19 09:37:11
5011882,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,144,9,0.96622,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"6.0,6.7,6.2,5.9,5.6,5.3,4.8,4.5,4.2",2023-12-18 16:59:07
5799513,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,144,9,0.98158,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8,4.7",2023-12-19 09:37:03
5012202,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,37,9,0.96168,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2015,"5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5",2023-12-18 16:59:29
5799884,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,37,9,0.98239,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2015,"4.5,4.2,4.0,3.7,3.4,3.1,2.8,2.6,2.3",2023-12-19 09:37:27
5011991,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,67,9,0.96275,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2006,"5.0,5.0,4.8,4.7,4.5,4.1,3.8,3.8,3.5",2023-12-18 16:59:14
5799641,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,67,9,0.97901,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2006,"3.7,3.7,3.5,3.5,3.3,3.0,2.7,2.4,2.5",2023-12-19 09:37:11
5012120,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,213,9,0.95549,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2012,"6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2023-12-18 16:59:23
5799805,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,213,9,0.98583,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2012,"5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0",2023-12-19 09:37:22
5012119,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,213,9,0.97841,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2011,"6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2023-12-18 16:59:23
5799804,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,213,9,0.96239,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2011,"5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3",2023-12-19 09:37:22
5012180,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,222,9,0.95881,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2013,"8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5",2023-12-18 16:59:28
5799868,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,222,9,0.98125,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2013,"6.0,5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2",2023-12-19 09:37:26
5011873,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,53,9,0.95076,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2012,"4.2,3.9,3.7,3.4,3.1,2.9,2.6,2.3,2.245160105788216",2023-12-18 16:59:07
5799505,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,53,9,0.98864,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2012,"4.6,4.7,4.4,4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004",2023-12-19 09:37:02
5012043,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,199,9,0.96041,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2010,"7.7,7.7,7.6,7.3,7.2,6.9,7.1,6.9,6.6000000000000005",2023-12-18 16:59:18
5799719,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,199,9,0.9789,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2010,"6.8,6.7,6.4,6.1,5.9,5.6,5.5,5.3,5.060508755273732",2023-12-19 09:37:16
5012175,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,222,9,0.97084,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"9.0,9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1",2023-12-18 16:59:27
5799863,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,222,9,0.96734,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"6.9,7.0,7.0,6.8,6.3,6.0,5.7,5.8,5.5",2023-12-19 09:37:25
5012197,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,37,9,0.95921,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2010,"7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0",2023-12-18 16:59:29
5799879,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,37,9,0.9789,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2010,"6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7",2023-12-19 09:37:26
5012181,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,222,9,0.95303,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2014,"7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2",2023-12-18 16:59:28
5799869,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,222,9,0.98412,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2014,"5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2,4.2",2023-12-19 09:37:26
5012142,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,86,9,0.94898,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2015,"5.9,5.6,5.4,5.2,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-18 16:59:25
5799824,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,86,9,0.98806,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2015,"3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8,1.5",2023-12-19 09:37:23
5012184,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,194,9,0.93828,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8",2023-12-18 16:59:28
5799871,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,194,9,0.99836,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5",2023-12-19 09:37:26
5011986,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,81,9,0.96004,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2010,"2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7",2023-12-18 16:59:14
5799621,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,81,9,0.97628,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2010,"2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8",2023-12-19 09:37:10
5012198,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,37,9,0.95454,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2011,"6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7",2023-12-18 16:59:29
5799880,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,37,9,0.9798,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2011,"5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4",2023-12-19 09:37:26
5012199,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,37,9,0.95338,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2012,"6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4",2023-12-18 16:59:29
5799881,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,37,9,0.98003,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2012,"5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1",2023-12-19 09:37:27
5012141,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,86,9,0.94933,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2014,"6.2,5.9,5.6,5.4,5.2,4.9,4.6000000000000005,4.3,4.0",2023-12-18 16:59:25
5799823,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,86,9,0.98403,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2014,"4.0,3.7,3.4,3.2,3.0,2.7,2.4000000000000004,2.1,1.8",2023-12-19 09:37:23
5011900,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,150,9,0.95074,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2013,"4.1,4.1,3.8,3.5,3.3,3.0035868776647856,3.0,2.969021820413545,3.0",2023-12-18 16:59:08
5799527,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,150,9,0.982,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2013,"4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-19 09:37:04
5012185,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,194,9,0.94621,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2009,"7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6",2023-12-18 16:59:28
5799872,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,194,9,0.98642,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2009,"5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3",2023-12-19 09:37:26
5012069,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,25,9,0.95098,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2008,"7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5",2023-12-18 16:59:20
5799770,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,25,9,0.98123,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2008,"8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3",2023-12-19 09:37:20
5012146,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,198,9,0.93754,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2010,"7.0,6.8,6.3,6.3,6.0,5.7,5.7,5.5,5.2",2023-12-18 16:59:25
5799828,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,107,198,9,0.99458,2011,"3.1,3.2,2.9,2.8,2.5,2.2,2.0,1.7,1.4",2010,"5.9,5.8,5.5,5.2,4.9,4.6,4.3,3.8,3.5",2023-12-19 09:37:23
5012201,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,107,37,9,0.94898,2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4",2014,"6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-18 16:59:29
