unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
32634185,OECD,FDI Total Restrictiveness Index,Business Services,2024,112,40,5,1.0,2013,"0.745,0.745,0.745,0.562,0.562",2012,"0.277,0.277,0.277,0.267,0.267",2024-01-26 22:47:56,Investments Sector
32589775,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,112,113,5,1.0,2013,"0.408,0.408,0.408,0.358,0.358",2013,"0.05,0.05,0.05,0.04,0.04",2024-01-26 01:12:14,Investments Sector
32592412,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,112,113,5,1.0,2013,"0.623,0.623,0.623,0.573,0.573",2013,"0.05,0.05,0.05,0.04,0.04",2024-01-26 03:30:21,Investments Sector
32600082,OECD,FDI Total Restrictiveness Index,Electricity,2024,112,113,5,1.0,2013,"0.228,0.228,0.228,0.178,0.178",2013,"0.125,0.125,0.125,0.118,0.118",2024-01-26 07:12:07,Investments Sector
32623027,OECD,FDI Total Restrictiveness Index,Financial Services,2024,112,113,5,0.9996,2013,"0.299,0.299,0.299,0.243,0.243",2013,"0.139,0.139,0.14,0.113,0.113",2024-01-26 19:45:03,Investments Sector
32634202,OECD,FDI Total Restrictiveness Index,Business Services,2024,112,113,5,0.99639,2013,"0.745,0.745,0.745,0.562,0.562",2013,"0.233,0.233,0.25,0.09,0.09",2024-01-26 22:47:57,Investments Sector
2016634,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,112,113,5,0.96079,2012,"5.7,5.8,5.5,5.5,5.2",2012,"6.3,6.4,6.0,5.7,5.4",2023-12-15 04:43:52,Social Sector
32594917,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,112,113,5,1.0,2012,"0.095,0.095,0.095,0.095,0.045",2012,"0.05,0.05,0.05,0.05,0.04",2024-01-26 05:18:04,Investments Sector
32605419,OECD,FDI Total Restrictiveness Index,Distribution,2024,112,113,5,1.0,2012,"0.095,0.095,0.095,0.095,0.045",2012,"0.05,0.05,0.05,0.05,0.04",2024-01-26 09:06:18,Investments Sector
32612095,OECD,FDI Total Restrictiveness Index,Media,2024,112,113,5,1.0,2012,"0.16,0.16,0.16,0.16,0.11",2012,"0.225,0.225,0.225,0.225,0.215",2024-01-26 15:04:40,Investments Sector
32615342,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,112,113,5,1.0,2012,"0.095,0.095,0.095,0.095,0.045",2012,"0.4,0.4,0.4,0.4,0.14",2024-01-26 17:21:07,Investments Sector
32589769,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,112,13,5,0.98553,2013,"0.408,0.408,0.408,0.358,0.358",1997,"0.203,0.178,0.178,0.078,0.078",2024-01-26 01:12:14,Investments Sector
32592405,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,112,13,5,0.98553,2013,"0.623,0.623,0.623,0.573,0.573",1997,"0.2,0.175,0.175,0.075,0.075",2024-01-26 03:30:21,Investments Sector
32600060,OECD,FDI Total Restrictiveness Index,Electricity,2024,112,13,5,0.99636,2013,"0.228,0.228,0.228,0.178,0.178",1997,"0.283,0.267,0.267,0.133,0.133",2024-01-26 07:12:06,Investments Sector
32608787,OECD,FDI Total Restrictiveness Index,Transport,2024,112,13,5,0.97706,2013,"0.462,0.462,0.462,0.412,0.412",1997,"0.763,0.763,0.613,0.2,0.2",2024-01-26 12:46:19,Investments Sector
32623007,OECD,FDI Total Restrictiveness Index,Financial Services,2024,112,13,5,0.98782,2013,"0.299,0.299,0.299,0.243,0.243",1997,"0.266,0.246,0.237,0.128,0.128",2024-01-26 19:45:02,Investments Sector
2566337,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,112,145,14,0.98406,2006,"6.0,6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2007,"5.8,6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001,8.5,9.0",2023-12-15 15:21:54,Social Sector
3680796,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,145,14,0.98835,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364",2023-12-17 06:14:45,Human Rights Development
32589785,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,112,233,5,1.0,2013,"0.408,0.408,0.408,0.358,0.358",2011,"0.1,0.1,0.1,0.08,0.08",2024-01-26 01:12:15,Investments Sector
32592422,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,112,233,5,1.0,2013,"0.623,0.623,0.623,0.573,0.573",2011,"0.125,0.125,0.125,0.08,0.08",2024-01-26 03:30:22,Investments Sector
32600097,OECD,FDI Total Restrictiveness Index,Electricity,2024,112,233,5,0.92706,2013,"0.228,0.228,0.228,0.178,0.178",2011,"0.117,0.117,0.1,0.08,0.08",2024-01-26 07:12:08,Investments Sector
32608804,OECD,FDI Total Restrictiveness Index,Transport,2024,112,233,5,1.0,2013,"0.462,0.462,0.462,0.412,0.412",2011,"0.288,0.288,0.288,0.268,0.268",2024-01-26 12:46:20,Investments Sector
32623048,OECD,FDI Total Restrictiveness Index,Financial Services,2024,112,233,5,0.99381,2013,"0.299,0.299,0.299,0.243,0.243",2011,"0.146,0.146,0.143,0.125,0.125",2024-01-26 19:45:04,Investments Sector
2566338,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,112,145,14,0.97509,2006,"6.0,6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2008,"6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001,8.5,9.0,9.1",2023-12-15 15:21:54,Social Sector
3680797,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,145,14,0.98871,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2008,"4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2023-12-17 06:14:46,Human Rights Development
3680388,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,181,14,0.9782,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 06:14:23,Human Rights Development
5416686,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,181,14,0.98537,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"5.3,5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0,3.8,3.710357407219053,3.4",2023-12-19 01:16:04,Political State Sector
3680623,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,101,14,0.9923,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9",2023-12-17 06:14:36,Human Rights Development
5416716,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,101,14,0.96974,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2007,"7.0,6.7,6.7,6.7,6.5,6.2,6.1,6.0,6.0,6.1,5.9,5.6000000000000005,5.3,5.0706936190298215",2023-12-19 01:16:06,Political State Sector
2566292,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,112,113,14,0.96394,2006,"6.0,6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2007,"5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426",2023-12-15 15:21:51,Social Sector
3680445,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,113,14,0.99302,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-17 06:14:27,Human Rights Development
3680360,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,227,14,0.98905,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"7.5,7.4,7.2,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0,4.9",2023-12-17 06:14:22,Human Rights Development
5416679,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,227,14,0.96654,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"6.0,5.9,5.9,6.1,5.7,5.3,5.0,5.0,5.2,4.9,4.6,4.4,4.1000000000000005,4.0",2023-12-19 01:16:04,Political State Sector
2566291,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,112,113,14,0.97096,2006,"6.0,6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1",2023-12-15 15:21:51,Social Sector
3680444,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,113,14,0.98338,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 06:14:26,Human Rights Development
3680398,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,56,14,0.97243,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"7.7,7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-17 06:14:24,Human Rights Development
5416688,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,56,14,0.97996,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"4.2,3.8,3.8,3.6,3.4,3.3,3.1,3.0,3.3,3.0,2.7,2.5,2.371535862736092,2.1",2023-12-19 01:16:05,Political State Sector
2566293,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,112,113,14,0.95887,2006,"6.0,6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2008,"5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0",2023-12-15 15:21:51,Social Sector
3680446,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,113,14,0.99207,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2008,"6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-17 06:14:27,Human Rights Development
3680567,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,203,14,0.98691,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"5.5,5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8",2023-12-17 06:14:33,Human Rights Development
5416703,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,203,14,0.96092,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"3.5,3.5,3.5,3.2,3.0,2.8,2.4,2.1,2.3,2.0,1.7,1.5,1.3467923265211486,1.3",2023-12-19 01:16:06,Political State Sector
3680595,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,239,14,0.97795,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9",2023-12-17 06:14:35,Human Rights Development
5416708,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,239,14,0.96867,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2007,"6.8,6.8,6.6,6.4,6.0,5.7,5.4,5.4,5.4,5.1,4.9,4.7,4.4,4.1000000000000005",2023-12-19 01:16:06,Political State Sector
32589781,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,112,182,5,0.96309,2013,"0.408,0.408,0.408,0.358,0.358",1997,"0.325,0.325,0.275,0.175,0.175",2024-01-26 01:12:14,Investments Sector
32592419,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,112,182,5,0.96309,2013,"0.623,0.623,0.623,0.573,0.573",1997,"0.2,0.2,0.15,0.05,0.05",2024-01-26 03:30:22,Investments Sector
32600090,OECD,FDI Total Restrictiveness Index,Electricity,2024,112,182,5,0.98446,2013,"0.228,0.228,0.228,0.178,0.178",1997,"0.658,0.658,0.617,0.473,0.473",2024-01-26 07:12:08,Investments Sector
32608801,OECD,FDI Total Restrictiveness Index,Transport,2024,112,182,5,0.97581,2013,"0.462,0.462,0.462,0.412,0.412",1997,"0.3,0.3,0.25,0.117,0.117",2024-01-26 12:46:19,Investments Sector
32623041,OECD,FDI Total Restrictiveness Index,Financial Services,2024,112,182,5,0.97672,2013,"0.299,0.299,0.299,0.243,0.243",1997,"0.338,0.338,0.294,0.174,0.174",2024-01-26 19:45:04,Investments Sector
2566309,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,112,67,14,0.96468,2006,"6.0,6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2007,"4.5,5.1,4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446",2023-12-15 15:21:52,Social Sector
3680582,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,67,14,0.97834,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003",2023-12-17 06:14:34,Human Rights Development
32589776,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,112,149,5,1.0,2013,"0.408,0.408,0.408,0.358,0.358",2014,"0.21,0.21,0.21,0.01,0.01",2024-01-26 01:12:14,Investments Sector
32592414,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,112,149,5,0.90808,2013,"0.623,0.623,0.623,0.573,0.573",2014,"0.523,0.504,0.494,0.285,0.041",2024-01-26 03:30:22,Investments Sector
32608797,OECD,FDI Total Restrictiveness Index,Transport,2024,112,149,5,0.97062,2013,"0.462,0.462,0.462,0.412,0.412",2014,"0.768,0.768,0.768,0.505,0.38",2024-01-26 12:46:19,Investments Sector
32623033,OECD,FDI Total Restrictiveness Index,Financial Services,2024,112,149,5,0.97338,2013,"0.299,0.299,0.299,0.243,0.243",2014,"0.384,0.39,0.386,0.2,0.117",2024-01-26 19:45:03,Investments Sector
32634204,OECD,FDI Total Restrictiveness Index,Business Services,2024,112,149,5,1.0,2013,"0.745,0.745,0.745,0.562,0.562",2014,"0.377,0.377,0.377,0.01,0.01",2024-01-26 22:47:58,Investments Sector
3680617,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,63,14,0.98877,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"8.0,7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.7",2023-12-17 06:14:36,Human Rights Development
5416713,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,63,14,0.95101,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"7.3,6.7,6.3,6.4,6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3",2023-12-19 01:16:06,Political State Sector
3680365,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,2,14,0.9943,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"6.0,6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0",2023-12-17 06:14:22,Human Rights Development
5416681,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,2,14,0.94449,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"6.9,6.2,5.9,5.8,5.6,5.0,4.9,4.8,4.8,4.5,4.2,4.0,3.835693673432509,3.8",2023-12-19 01:16:04,Political State Sector
3680672,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,28,14,0.99036,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"7.3,7.2,7.2,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7",2023-12-17 06:14:39,Human Rights Development
5416720,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,28,14,0.94737,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"5.8,5.6,5.4,5.6,5.4,5.0,4.7,4.4,4.4,4.1,3.8,3.6,3.3000000000000003,3.1",2023-12-19 01:16:07,Political State Sector
3680379,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,53,14,0.99473,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"5.7,5.7,5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7",2023-12-17 06:14:23,Human Rights Development
5416683,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,53,14,0.94297,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"4.1,4.1,4.1,3.9,3.7,3.4,3.2,2.9,3.2,2.9,2.6,2.4,2.516418298118672,2.6",2023-12-19 01:16:04,Political State Sector
3680749,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,182,14,0.98653,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"8.0,8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6",2023-12-17 06:14:43,Human Rights Development
5416748,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,182,14,0.94929,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"6.9,6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-19 01:16:08,Political State Sector
3680356,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,131,14,0.97985,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"6.6,6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2",2023-12-17 06:14:22,Human Rights Development
5416678,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,131,14,0.95485,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2007,"5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-19 01:16:04,Political State Sector
3680600,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,211,14,0.9528,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"8.2,8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2",2023-12-17 06:14:35,Human Rights Development
5416711,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,211,14,0.98103,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2007,"6.5,6.6,6.6,6.4,6.1,5.8,5.5,5.3,5.6,5.3,5.1,4.8,4.5,4.2",2023-12-19 01:16:06,Political State Sector
3680622,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,101,14,0.98948,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"8.0,8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2",2023-12-17 06:14:36,Human Rights Development
5416715,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,101,14,0.94378,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"7.2,7.0,6.7,6.7,6.7,6.5,6.2,6.1,6.0,6.0,6.1,5.9,5.6000000000000005,5.3",2023-12-19 01:16:06,Political State Sector
3680538,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,138,14,0.9868,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9",2023-12-17 06:14:32,Human Rights Development
5416701,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,138,14,0.94576,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"4.5,4.4,4.1,4.4,4.2,3.9,3.9,3.8,4.1,3.8,3.5,3.3,3.0,2.9",2023-12-19 01:16:05,Political State Sector
3680348,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,124,14,0.9831,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3,5.3",2023-12-17 06:14:21,Human Rights Development
6709479,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,112,124,14,0.94897,2006,"6.8,6.8,7.8,7.9,7.9,7.6,7.3,7.8,8.3,8.8,9.3,9.6,9.1,8.8",2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0,7.7",2023-12-20 05:14:09,Social Sector
2566305,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,112,236,14,0.95329,2006,"6.0,6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2008,"3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0,5.1,6.0,6.1,6.1,6.199999999999999,6.5",2023-12-15 15:21:52,Social Sector
3680578,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,236,14,0.97679,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2008,"5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0,3.7,3.4000000000000004,3.7",2023-12-17 06:14:34,Human Rights Development
3680806,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,134,14,0.98891,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"4.5,4.5,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7",2023-12-17 06:14:46,Human Rights Development
5416758,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,134,14,0.9398,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2007,"3.3,3.4,3.5,3.2,2.9,2.6,2.3,2.6,2.3,2.2,2.0,1.7,1.5,1.4227660588297515",2023-12-19 01:16:09,Political State Sector
3680692,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,15,14,0.96127,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"7.5,7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5",2023-12-17 06:14:40,Human Rights Development
5810009,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,112,15,14,0.96668,2006,"6.1,6.2,6.7,6.9,7.0,6.8,7.1,7.4,7.3,7.6,8.0,7.9,7.652908985064451,7.4",2006,"6.0,6.4,6.9,7.0,7.2,7.2,7.3,7.6,7.7,8.4,8.6,8.5,8.6,8.3",2023-12-19 09:49:55,Human Rights Development
3680725,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,197,14,0.98441,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2007,"7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201",2023-12-17 06:14:42,Human Rights Development
5416733,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,197,14,0.94324,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2007,"5.0,5.0,5.2,5.2,4.9,4.6,4.7,4.4,4.7,4.4,4.2,3.9,3.6,3.443468558254674",2023-12-19 01:16:07,Political State Sector
3680630,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,112,118,14,0.98483,2006,"7.6,7.7,7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-17 06:14:37,Human Rights Development
5416717,The Fund For Peace,Fragile State Index,P2: Public Services,2023,112,118,14,0.94273,2006,"5.8,5.6,5.6,5.4,5.2,4.9,4.6,4.3,5.0,4.7,4.4,4.2,3.9378078070615383,3.6",2006,"7.3,6.3,6.5,6.5,6.3,6.0,5.4,5.9,5.9,5.6,5.3,5.1,4.8,4.5",2023-12-19 01:16:06,Political State Sector
