country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
25,2006,2006,14,2,0.9267099999999999,1,2.556026,['Finance Economy Sector'],229
101,2006,2012,11,3,0.9266233333333332,1,2.555974,"['Sovereignty', 'Finance Economy Sector']",229
78,2006,2009,14,2,0.92628,1,2.555768,"['Social Sector', 'Finance Economy Sector']",229
132,2006,2008,14,2,0.9261999999999999,1,2.55572,"['Political State Sector', 'Finance Economy Sector']",229
157,2006,2008,11,3,0.9257033333333333,1,2.555422,"['Social Sector', 'Finance Economy Sector']",229
203,2006,2007,11,3,0.9256566666666667,1,2.5553939999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",229
119,2006,2008,11,3,0.9252600000000001,1,2.555156,"['Social Sector', 'Finance Economy Sector']",229
25,2006,2011,11,3,0.9248566666666665,1,2.554914,"['Social Sector', 'Finance Economy Sector']",229
120,2006,2009,14,2,0.9248149999999999,1,2.554889,['Finance Economy Sector'],229
101,2006,2011,11,3,0.9243466666666666,1,2.554608,"['Sovereignty', 'Finance Economy Sector']",229
238,2006,2008,14,2,0.92387,1,2.554322,"['Sovereignty', 'Finance Economy Sector']",229
49,2006,2009,14,2,0.92387,1,2.554322,"['Sovereignty', 'Social Sector']",229
140,2006,2008,11,3,0.9235633333333334,1,2.554138,"['Sovereignty', 'Human Rights Development', 'Finance Economy Sector']",229
26,2006,2010,11,3,0.92346,1,2.554076,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",229
33,2006,2010,11,3,0.9232766666666666,1,2.553966,"['Political State Sector', 'Sovereignty', 'Social Sector']",229
52,2006,2010,14,2,0.9229849999999999,1,2.553791,"['Social Sector', 'Finance Economy Sector']",229
15,2006,2010,14,2,0.92293,1,2.553758,"['Human Rights Development', 'Social Sector']",229
3,2006,2007,14,2,0.92259,1,2.553554,"['Human Rights Development', 'Social Sector']",229
86,2006,2009,14,2,0.922435,1,2.553461,"['Social Sector', 'Finance Economy Sector']",229
117,2006,2010,14,2,0.92228,1,2.553368,"['Social Sector', 'Finance Economy Sector']",229
96,2006,2008,14,2,0.92069,1,2.5524139999999997,"['Social Sector', 'Finance Economy Sector']",229
181,2006,2009,14,2,0.920635,1,2.552381,"['Sovereignty', 'Social Sector']",229
20,2006,2012,11,3,0.9203366666666667,1,2.552202,"['Political State Sector', 'Finance Economy Sector']",229
158,2006,2010,14,2,0.91984,1,2.551904,"['Human Rights Development', 'Finance Economy Sector']",229
208,2006,2006,14,2,0.91852,1,2.551112,"['Sovereignty', 'Social Sector']",229
69,2006,2009,14,2,0.917925,1,2.550755,"['Political State Sector', 'Finance Economy Sector']",229
183,2006,2010,14,2,0.917435,1,2.550461,"['Social Sector', 'Finance Economy Sector']",229
223,2006,2009,14,2,0.91703,1,2.550218,"['Sovereignty', 'Social Sector']",229
208,2006,2009,14,2,0.9168449999999999,1,2.5501069999999997,"['Sovereignty', 'Human Rights Development']",229
56,2006,2008,14,2,0.9161999999999999,1,2.5497199999999998,['Social Sector'],229
48,2006,2010,11,3,0.9153666666666668,1,2.54922,"['Sovereignty', 'Human Rights Development', 'Finance Economy Sector']",229
152,2006,2013,11,3,0.9153566666666667,1,2.549214,"['Sovereignty', 'Finance Economy Sector']",229
78,2006,2008,14,2,0.914725,1,2.548835,"['Social Sector', 'Finance Economy Sector']",229
124,2006,2006,14,2,0.91389,1,2.548334,"['Political State Sector', 'Social Sector']",229
238,2006,2006,14,2,0.91316,1,2.5478959999999997,"['Political State Sector', 'Social Sector']",229
138,2006,2006,14,2,0.9121049999999999,1,2.547263,"['Political State Sector', 'Social Sector']",229
22,2006,2008,14,2,0.91154,1,2.5469239999999997,"['Social Sector', 'Finance Economy Sector']",229
40,2006,2009,14,2,0.910325,1,2.546195,"['Sovereignty', 'Social Sector']",229
141,2006,2007,14,2,0.9100250000000001,1,2.546015,"['Political State Sector', 'Social Sector']",229
138,2006,2007,14,2,0.9095,1,2.5457,"['Political State Sector', 'Social Sector']",229
181,2006,2008,14,2,0.9092549999999999,1,2.545553,"['Sovereignty', 'Finance Economy Sector']",229
102,2006,2009,11,3,0.9087266666666666,1,2.545236,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",229
78,2006,2010,14,2,0.9055850000000001,1,2.543351,['Social Sector'],229
177,2006,2007,14,2,0.9054599999999999,1,2.543276,"['Political State Sector', 'Social Sector']",229
81,2006,2010,11,3,0.9034066666666667,1,2.5420439999999997,"['Political State Sector', 'Sovereignty', 'Social Sector']",229
102,2006,2007,13,2,0.980475,1,2.488285,"['Political State Sector', 'Social Sector']",229
176,2006,2006,13,2,0.97776,1,2.486656,"['Political State Sector', 'Social Sector']",229
181,2006,2011,13,2,0.974205,1,2.484523,"['Social Sector', 'Finance Economy Sector']",229
200,2006,2011,13,2,0.97163,1,2.482978,"['Sovereignty', 'Finance Economy Sector']",229
200,2006,2010,13,2,0.97151,1,2.482906,"['Sovereignty', 'Finance Economy Sector']",229
81,2006,2008,13,2,0.97109,1,2.482654,"['Sovereignty', 'Finance Economy Sector']",229
163,2006,2008,13,2,0.97048,1,2.482288,"['Social Sector', 'Finance Economy Sector']",229
169,2006,2007,13,2,0.970415,1,2.482249,"['Political State Sector', 'Social Sector']",229
142,2006,2009,13,2,0.97017,1,2.482102,"['Social Sector', 'Finance Economy Sector']",229
67,2006,2008,13,2,0.96943,1,2.481658,"['Social Sector', 'Finance Economy Sector']",229
227,2006,2007,13,2,0.9689300000000001,1,2.481358,"['Political State Sector', 'Social Sector']",229
67,2006,2007,13,2,0.968585,1,2.4811509999999997,"['Social Sector', 'Finance Economy Sector']",229
169,2006,2006,13,2,0.96854,1,2.481124,"['Political State Sector', 'Social Sector']",229
99,2006,2010,13,2,0.9677100000000001,1,2.480626,"['Sovereignty', 'Finance Economy Sector']",229
147,2006,2007,13,2,0.964815,1,2.4788889999999997,"['Social Sector', 'Finance Economy Sector']",229
163,2006,2007,13,2,0.9646250000000001,1,2.4787749999999997,"['Social Sector', 'Finance Economy Sector']",229
25,2006,2011,13,2,0.963695,1,2.478217,"['Social Sector', 'Finance Economy Sector']",229
65,2006,2007,13,2,0.9635750000000001,1,2.478145,"['Social Sector', 'Finance Economy Sector']",229
54,2006,2011,13,2,0.963005,1,2.4778029999999998,"['Social Sector', 'Finance Economy Sector']",229
192,2006,2010,13,2,0.96295,1,2.47777,['Social Sector'],229
200,2006,2013,10,3,0.9625833333333333,1,2.47755,"['Human Rights Development', 'Finance Economy Sector']",229
131,2006,2006,13,2,0.962115,1,2.4772689999999997,"['Sovereignty', 'Social Sector']",229
119,2006,2011,13,2,0.961975,1,2.477185,"['Sovereignty', 'Social Sector']",229
227,2006,2006,13,2,0.961955,1,2.4771729999999996,"['Political State Sector', 'Social Sector']",229
192,2006,2011,13,2,0.961905,1,2.477143,['Social Sector'],229
53,2006,2008,13,2,0.96168,1,2.4770079999999997,"['Social Sector', 'Finance Economy Sector']",229
126,2006,2007,13,2,0.9610650000000001,1,2.476639,"['Social Sector', 'Finance Economy Sector']",229
183,2006,2008,13,2,0.96088,1,2.476528,"['Social Sector', 'Finance Economy Sector']",229
211,2006,2007,13,2,0.96045,1,2.47627,"['Political State Sector', 'Social Sector']",229
192,2006,2009,13,2,0.959865,1,2.4759189999999998,['Social Sector'],229
183,2006,2007,13,2,0.959225,1,2.475535,"['Social Sector', 'Finance Economy Sector']",229
183,2006,2006,13,2,0.9589,1,2.47534,"['Social Sector', 'Finance Economy Sector']",229
157,2006,2009,13,2,0.95854,1,2.475124,"['Social Sector', 'Finance Economy Sector']",229
222,2006,2008,13,2,0.958035,1,2.474821,"['Social Sector', 'Finance Economy Sector']",229
226,2006,2009,13,2,0.9565699999999999,1,2.473942,"['Social Sector', 'Finance Economy Sector']",229
176,2006,2007,13,2,0.9562200000000001,1,2.473732,"['Political State Sector', 'Social Sector']",229
195,2006,2007,13,2,0.95557,1,2.4733419999999997,"['Sovereignty', 'Finance Economy Sector']",229
48,2006,2008,13,2,0.95473,1,2.472838,"['Sovereignty', 'Finance Economy Sector']",229
126,2006,2008,13,2,0.954635,1,2.472781,"['Social Sector', 'Finance Economy Sector']",229
202,2006,2006,13,2,0.9535899999999999,1,2.4721539999999997,"['Political State Sector', 'Social Sector']",229
226,2006,2010,13,2,0.953445,1,2.472067,"['Social Sector', 'Finance Economy Sector']",229
80,2006,2007,13,2,0.95314,1,2.4718839999999997,"['Political State Sector', 'Social Sector']",229
11,2006,2006,13,2,0.9530350000000001,1,2.471821,"['Political State Sector', 'Social Sector']",229
163,2006,2006,13,2,0.95289,1,2.4717339999999997,"['Social Sector', 'Finance Economy Sector']",229
182,2006,2007,13,2,0.952745,1,2.471647,"['Political State Sector', 'Social Sector']",229
195,2006,2009,13,2,0.95234,1,2.4714039999999997,"['Social Sector', 'Finance Economy Sector']",229
80,2006,2011,13,2,0.95216,1,2.4712959999999997,"['Social Sector', 'Finance Economy Sector']",229
182,2006,2008,13,2,0.952145,1,2.471287,"['Political State Sector', 'Social Sector']",229
234,2006,2009,13,2,0.9520500000000001,1,2.47123,"['Sovereignty', 'Finance Economy Sector']",229
65,2006,2010,13,2,0.9517549999999999,1,2.471053,"['Sovereignty', 'Social Sector']",229
157,2006,2010,13,2,0.95148,1,2.470888,"['Social Sector', 'Finance Economy Sector']",229
238,2006,2008,13,2,0.95138,1,2.470828,"['Sovereignty', 'Finance Economy Sector']",229
162,2006,2007,13,2,0.95075,1,2.47045,['Finance Economy Sector'],229
11,2006,2008,13,2,0.9507399999999999,1,2.4704439999999996,"['Political State Sector', 'Social Sector']",229
239,2006,2014,10,3,0.95025,1,2.47015,"['Human Rights Development', 'Finance Economy Sector']",229
222,2006,2009,13,2,0.9501850000000001,1,2.470111,"['Social Sector', 'Finance Economy Sector']",229
117,2006,2008,13,2,0.950075,1,2.470045,"['Political State Sector', 'Social Sector']",229
192,2006,2007,13,2,0.950015,1,2.470009,"['Social Sector', 'Finance Economy Sector']",229
227,2006,2008,13,2,0.949675,1,2.469805,"['Political State Sector', 'Social Sector']",229
200,2006,2009,13,2,0.949615,1,2.469769,"['Sovereignty', 'Finance Economy Sector']",229
67,2006,2006,13,2,0.9495750000000001,1,2.469745,"['Social Sector', 'Finance Economy Sector']",229
204,2006,2007,13,2,0.9493400000000001,1,2.469604,"['Social Sector', 'Finance Economy Sector']",229
221,2006,2007,13,2,0.94916,1,2.469496,"['Political State Sector', 'Sovereignty']",229
220,2006,2008,13,2,0.948975,1,2.469385,"['Social Sector', 'Finance Economy Sector']",229
29,2006,2009,13,2,0.948605,1,2.469163,"['Sovereignty', 'Finance Economy Sector']",229
65,2006,2011,13,2,0.9484950000000001,1,2.469097,"['Sovereignty', 'Social Sector']",229
127,2006,2011,13,2,0.94835,1,2.46901,"['Sovereignty', 'Social Sector']",229
99,2006,2011,13,2,0.948015,1,2.468809,"['Sovereignty', 'Finance Economy Sector']",229
11,2006,2007,13,2,0.94791,1,2.468746,"['Political State Sector', 'Social Sector']",229
142,2006,2011,13,2,0.9477450000000001,1,2.468647,"['Social Sector', 'Finance Economy Sector']",229
52,2006,2008,13,2,0.9475,1,2.4684999999999997,"['Social Sector', 'Finance Economy Sector']",229
147,2006,2006,13,2,0.94721,1,2.468326,"['Social Sector', 'Finance Economy Sector']",229
16,2006,2007,13,2,0.946735,1,2.468041,"['Sovereignty', 'Finance Economy Sector']",229
98,2006,2007,13,2,0.94597,1,2.4675819999999997,"['Political State Sector', 'Social Sector']",229
38,2006,2009,13,2,0.94554,1,2.467324,"['Social Sector', 'Finance Economy Sector']",229
66,2006,2011,13,2,0.9453750000000001,1,2.467225,"['Sovereignty', 'Social Sector']",229
179,2006,2007,13,2,0.94506,1,2.467036,"['Political State Sector', 'Finance Economy Sector']",229
102,2006,2006,13,2,0.944905,1,2.4669429999999997,"['Political State Sector', 'Social Sector']",229
18,2006,2010,13,2,0.944745,1,2.466847,['Finance Economy Sector'],229
29,2006,2007,13,2,0.944555,1,2.466733,"['Sovereignty', 'Social Sector']",229
127,2006,2008,13,2,0.944485,1,2.466691,"['Sovereignty', 'Finance Economy Sector']",229
132,2006,2007,13,2,0.94448,1,2.466688,"['Political State Sector', 'Finance Economy Sector']",229
25,2006,2007,13,2,0.944445,1,2.4666669999999997,['Finance Economy Sector'],229
127,2006,2010,13,2,0.943605,1,2.466163,"['Sovereignty', 'Social Sector']",229
118,2006,2006,13,2,0.94341,1,2.466046,['Social Sector'],229
166,2006,2011,13,2,0.94304,1,2.465824,['Social Sector'],229
81,2006,2009,13,2,0.942855,1,2.465713,"['Sovereignty', 'Finance Economy Sector']",229
131,2006,2010,13,2,0.94269,1,2.465614,"['Sovereignty', 'Finance Economy Sector']",229
158,2006,2010,13,2,0.942275,1,2.465365,"['Human Rights Development', 'Finance Economy Sector']",229
9,2006,2007,13,2,0.942155,1,2.465293,"['Political State Sector', 'Finance Economy Sector']",229
18,2006,2009,13,2,0.941695,1,2.465017,['Finance Economy Sector'],229
40,2006,2008,13,2,0.94157,1,2.4649419999999997,"['Sovereignty', 'Social Sector']",229
20,2006,2008,13,2,0.9414549999999999,1,2.464873,"['Political State Sector', 'Finance Economy Sector']",229
226,2006,2011,13,2,0.94112,1,2.4646719999999998,"['Social Sector', 'Finance Economy Sector']",229
34,2006,2007,13,2,0.940985,1,2.464591,"['Sovereignty', 'Finance Economy Sector']",229
238,2006,2009,13,2,0.9408449999999999,1,2.464507,"['Sovereignty', 'Finance Economy Sector']",229
140,2006,2008,13,2,0.940705,1,2.464423,"['Sovereignty', 'Finance Economy Sector']",229
45,2006,2008,13,2,0.940635,1,2.464381,"['Political State Sector', 'Social Sector']",229
149,2006,2009,13,2,0.939725,1,2.463835,"['Social Sector', 'Finance Economy Sector']",229
29,2006,2006,13,2,0.93968,1,2.4638079999999998,"['Sovereignty', 'Social Sector']",229
67,2006,2009,13,2,0.939515,1,2.4637089999999997,"['Social Sector', 'Finance Economy Sector']",229
183,2006,2009,13,2,0.93927,1,2.463562,"['Social Sector', 'Finance Economy Sector']",229
57,2006,2007,13,2,0.939235,1,2.4635409999999998,"['Political State Sector', 'Social Sector']",229
73,2006,2007,13,2,0.93843,1,2.4630579999999997,"['Sovereignty', 'Social Sector']",229
179,2006,2008,13,2,0.93825,1,2.4629499999999998,"['Political State Sector', 'Finance Economy Sector']",229
149,2006,2008,13,2,0.93807,1,2.4628419999999998,"['Social Sector', 'Finance Economy Sector']",229
113,2006,2006,13,2,0.937945,1,2.462767,"['Sovereignty', 'Social Sector']",229
197,2006,2008,13,2,0.9378850000000001,1,2.462731,"['Political State Sector', 'Finance Economy Sector']",229
45,2006,2010,13,2,0.937825,1,2.462695,"['Social Sector', 'Finance Economy Sector']",229
15,2006,2006,13,2,0.93766,1,2.462596,"['Social Sector', 'Finance Economy Sector']",229
81,2006,2013,10,3,0.93759,1,2.462554,"['Human Rights Development', 'Finance Economy Sector']",229
198,2006,2011,10,3,0.93749,1,2.462494,"['Human Rights Development', 'Finance Economy Sector']",229
102,2006,2009,13,2,0.937295,1,2.462377,"['Social Sector', 'Finance Economy Sector']",229
197,2006,2011,13,2,0.937265,1,2.4623589999999997,"['Social Sector', 'Finance Economy Sector']",229
182,2006,2006,13,2,0.9371,1,2.4622599999999997,"['Political State Sector', 'Social Sector']",229
54,2006,2010,10,3,0.9362133333333333,1,2.461728,"['Human Rights Development', 'Finance Economy Sector']",229
152,2006,2008,13,2,0.935955,1,2.461573,"['Social Sector', 'Finance Economy Sector']",229
181,2006,2010,13,2,0.93565,1,2.4613899999999997,"['Social Sector', 'Finance Economy Sector']",229
15,2006,2009,13,2,0.9355500000000001,1,2.46133,"['Social Sector', 'Finance Economy Sector']",229
19,2006,2009,13,2,0.9355,1,2.4613,"['Human Rights Development', 'Finance Economy Sector']",229
162,2006,2009,13,2,0.9352750000000001,1,2.461165,['Finance Economy Sector'],229
56,2006,2007,13,2,0.935,1,2.461,"['Political State Sector', 'Social Sector']",229
131,2006,2011,13,2,0.934985,1,2.460991,"['Sovereignty', 'Finance Economy Sector']",229
26,2006,2011,13,2,0.93496,1,2.460976,"['Sovereignty', 'Finance Economy Sector']",229
96,2006,2007,13,2,0.934885,1,2.460931,"['Social Sector', 'Finance Economy Sector']",229
69,2006,2010,13,2,0.9344250000000001,1,2.460655,"['Political State Sector', 'Finance Economy Sector']",229
52,2006,2009,13,2,0.93387,1,2.4603219999999997,"['Social Sector', 'Finance Economy Sector']",229
22,2006,2008,13,2,0.9330849999999999,1,2.459851,"['Social Sector', 'Finance Economy Sector']",229
204,2006,2009,13,2,0.932845,1,2.459707,"['Social Sector', 'Finance Economy Sector']",229
221,2006,2008,13,2,0.9324950000000001,1,2.459497,"['Political State Sector', 'Sovereignty']",229
250,2006,2007,13,2,0.931775,1,2.459065,['Finance Economy Sector'],229
54,2006,2011,10,3,0.9315333333333333,1,2.45892,"['Human Rights Development', 'Finance Economy Sector']",229
98,2006,2008,13,2,0.931365,1,2.458819,"['Political State Sector', 'Social Sector']",229
198,2006,2009,13,2,0.93086,1,2.458516,"['Social Sector', 'Finance Economy Sector']",229
18,2006,2014,10,3,0.9308533333333333,1,2.458512,"['Human Rights Development', 'Finance Economy Sector']",229
222,2006,2007,13,2,0.9303,1,2.45818,['Social Sector'],229
213,2006,2008,13,2,0.929945,1,2.457967,['Social Sector'],229
250,2006,2008,10,3,0.9296133333333333,1,2.4577679999999997,"['Human Rights Development', 'Finance Economy Sector']",229
86,2006,2007,13,2,0.929065,1,2.457439,"['Social Sector', 'Finance Economy Sector']",229
26,2006,2010,13,2,0.9289799999999999,1,2.457388,"['Sovereignty', 'Finance Economy Sector']",229
173,2006,2006,13,2,0.928835,1,2.4573009999999997,['Finance Economy Sector'],229
235,2006,2006,13,2,0.9278850000000001,1,2.456731,"['Sovereignty', 'Social Sector']",229
56,2006,2011,13,2,0.92696,1,2.456176,"['Social Sector', 'Finance Economy Sector']",229
61,2006,2010,13,2,0.926895,1,2.456137,"['Sovereignty', 'Finance Economy Sector']",229
194,2006,2007,13,2,0.926875,1,2.456125,"['Political State Sector', 'Social Sector']",229
37,2006,2011,13,2,0.92682,1,2.456092,"['Social Sector', 'Finance Economy Sector']",229
198,2006,2011,13,2,0.926775,1,2.4560649999999997,"['Social Sector', 'Finance Economy Sector']",229
72,2006,2009,13,2,0.926515,1,2.455909,"['Political State Sector', 'Social Sector']",229
250,2006,2009,10,3,0.9262,1,2.45572,"['Human Rights Development', 'Finance Economy Sector']",229
219,2006,2006,13,2,0.92616,1,2.4556959999999997,"['Political State Sector', 'Social Sector']",229
221,2006,2009,13,2,0.926075,1,2.4556449999999996,"['Sovereignty', 'Social Sector']",229
49,2006,2010,13,2,0.9259850000000001,1,2.455591,"['Sovereignty', 'Social Sector']",229
233,2006,2008,13,2,0.9251050000000001,1,2.455063,"['Human Rights Development', 'Social Sector']",229
48,2006,2006,13,2,0.9251,1,2.45506,"['Social Sector', 'Finance Economy Sector']",229
15,2006,2010,13,2,0.9250700000000001,1,2.4550419999999997,"['Human Rights Development', 'Social Sector']",229
223,2006,2010,13,2,0.92374,1,2.454244,"['Sovereignty', 'Social Sector']",229
9,2006,2008,13,2,0.923325,1,2.453995,"['Political State Sector', 'Finance Economy Sector']",229
195,2006,2006,13,2,0.92287,1,2.453722,"['Sovereignty', 'Finance Economy Sector']",229
25,2006,2006,13,2,0.922855,1,2.453713,['Finance Economy Sector'],229
213,2006,2014,10,3,0.9224366666666667,1,2.453462,"['Human Rights Development', 'Finance Economy Sector']",229
61,2006,2011,13,2,0.9223399999999999,1,2.453404,"['Sovereignty', 'Finance Economy Sector']",229
81,2006,2010,13,2,0.922155,1,2.453293,"['Sovereignty', 'Finance Economy Sector']",229
134,2006,2011,13,2,0.92206,1,2.453236,"['Sovereignty', 'Finance Economy Sector']",229
52,2006,2010,13,2,0.92205,1,2.45323,"['Social Sector', 'Finance Economy Sector']",229
130,2006,2007,13,2,0.92153,1,2.452918,['Finance Economy Sector'],229
94,2006,2006,13,2,0.92121,1,2.4527259999999997,"['Social Sector', 'Human Rights Development']",229
202,2006,2010,13,2,0.92076,1,2.4524559999999997,"['Sovereignty', 'Human Rights Development']",229
86,2006,2008,13,2,0.919795,1,2.4518769999999996,"['Social Sector', 'Finance Economy Sector']",229
94,2006,2007,13,2,0.91971,1,2.451826,"['Social Sector', 'Human Rights Development']",229
198,2006,2010,13,2,0.918815,1,2.451289,"['Social Sector', 'Finance Economy Sector']",229
86,2006,2011,13,2,0.9177200000000001,1,2.4506319999999997,"['Social Sector', 'Finance Economy Sector']",229
138,2006,2008,13,2,0.91658,1,2.449948,"['Political State Sector', 'Social Sector']",229
104,2006,2011,13,2,0.9161349999999999,1,2.449681,"['Sovereignty', 'Finance Economy Sector']",229
250,2006,2009,13,2,0.9157,1,2.44942,"['Human Rights Development', 'Finance Economy Sector']",229
208,2006,2009,13,2,0.915305,1,2.4491829999999997,"['Sovereignty', 'Human Rights Development']",229
170,2006,2009,13,2,0.9135599999999999,1,2.448136,"['Sovereignty', 'Finance Economy Sector']",229
162,2006,2010,13,2,0.913,1,2.4478,"['Political State Sector', 'Finance Economy Sector']",229
211,2006,2009,13,2,0.91231,1,2.447386,"['Social Sector', 'Finance Economy Sector']",229
221,2006,2006,13,2,0.912195,1,2.447317,"['Political State Sector', 'Sovereignty']",229
78,2006,2009,13,2,0.91205,1,2.44723,"['Social Sector', 'Finance Economy Sector']",229
202,2006,2009,10,3,0.9115666666666667,1,2.4469399999999997,"['Human Rights Development', 'Finance Economy Sector']",229
56,2006,2008,13,2,0.910275,1,2.4461649999999997,['Social Sector'],229
66,2006,2010,13,2,0.909635,1,2.4457809999999998,"['Sovereignty', 'Social Sector']",229
120,2006,2010,13,2,0.907535,1,2.444521,['Finance Economy Sector'],229
102,2006,2007,12,2,0.980205,1,2.388123,"['Political State Sector', 'Social Sector']",229
181,2006,2008,12,2,0.973625,1,2.3841750000000004,"['Sovereignty', 'Social Sector']",229
176,2006,2006,12,2,0.97189,1,2.383134,"['Political State Sector', 'Social Sector']",229
239,2006,2014,9,3,0.97083,1,2.382498,"['Human Rights Development', 'Finance Economy Sector']",229
15,2006,2007,12,2,0.969445,1,2.381667,"['Social Sector', 'Finance Economy Sector']",229
67,2006,2008,12,2,0.9676899999999999,1,2.3806140000000005,"['Social Sector', 'Finance Economy Sector']",229
200,2006,2011,12,2,0.967225,1,2.380335,"['Sovereignty', 'Finance Economy Sector']",229
227,2006,2007,12,2,0.96702,1,2.380212,"['Political State Sector', 'Social Sector']",229
1,2007,2016,6,4,0.9668924999999999,1,2.3801354999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",229
200,2006,2010,12,2,0.9660949999999999,1,2.3796570000000004,"['Sovereignty', 'Finance Economy Sector']",229
54,2008,2010,12,2,0.966075,1,2.379645,"['Political State Sector', 'Social Sector']",229
239,2008,2009,12,2,0.96574,1,2.3794440000000003,"['Political State Sector', 'Social Sector']",229
28,2006,2007,12,2,0.9656,1,2.37936,"['Political State Sector', 'Finance Economy Sector']",229
147,2006,2007,12,2,0.9654,1,2.3792400000000002,"['Social Sector', 'Finance Economy Sector']",229
163,2006,2008,12,2,0.964935,1,2.3789610000000003,"['Social Sector', 'Finance Economy Sector']",229
169,2006,2007,12,2,0.96486,1,2.3789160000000003,"['Political State Sector', 'Social Sector']",229
119,2008,2009,12,2,0.96439,1,2.3786340000000004,"['Political State Sector', 'Social Sector']",229
200,2006,2013,9,3,0.9642066666666667,1,2.3785239999999996,"['Human Rights Development', 'Finance Economy Sector']",229
67,2006,2007,12,2,0.9642,1,2.37852,"['Social Sector', 'Finance Economy Sector']",229
81,2006,2008,12,2,0.963785,1,2.3782710000000002,"['Sovereignty', 'Finance Economy Sector']",229
219,2006,2008,12,2,0.9634199999999999,1,2.3780520000000003,"['Political State Sector', 'Finance Economy Sector']",229
157,2006,2010,12,2,0.96339,1,2.3780340000000004,"['Social Sector', 'Finance Economy Sector']",229
243,2008,2009,12,2,0.9633400000000001,1,2.3780040000000002,"['Political State Sector', 'Social Sector']",229
163,2006,2007,12,2,0.9625,1,2.3775000000000004,"['Social Sector', 'Finance Economy Sector']",229
157,2006,2009,12,2,0.962495,1,2.377497,"['Social Sector', 'Finance Economy Sector']",229
140,2006,2009,12,2,0.962115,1,2.377269,"['Sovereignty', 'Finance Economy Sector']",229
169,2006,2008,9,3,0.9615133333333333,1,2.376908,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",229
113,2006,2007,12,2,0.961505,1,2.3769030000000004,"['Sovereignty', 'Social Sector']",229
179,2006,2011,12,2,0.961265,1,2.3767590000000003,"['Social Sector', 'Finance Economy Sector']",229
99,2006,2010,12,2,0.961035,1,2.376621,"['Sovereignty', 'Finance Economy Sector']",229
11,2006,2009,12,2,0.960265,1,2.3761590000000004,"['Political State Sector', 'Social Sector']",229
169,2006,2006,12,2,0.96022,1,2.376132,"['Political State Sector', 'Social Sector']",229
243,2008,2008,12,2,0.96,1,2.3760000000000003,"['Political State Sector', 'Social Sector']",229
102,2006,2008,12,2,0.959885,1,2.3759310000000005,"['Political State Sector', 'Social Sector']",229
158,2006,2012,12,2,0.9590650000000001,1,2.375439,"['Sovereignty', 'Finance Economy Sector']",229
131,2006,2006,12,2,0.95897,1,2.375382,"['Sovereignty', 'Social Sector']",229
54,2008,2011,12,2,0.958825,1,2.3752950000000004,"['Political State Sector', 'Social Sector']",229
227,2006,2006,12,2,0.958545,1,2.375127,"['Political State Sector', 'Social Sector']",229
118,2006,2010,12,2,0.95824,1,2.374944,"['Sovereignty', 'Finance Economy Sector']",229
181,2006,2006,12,2,0.95783,1,2.3746980000000004,"['Political State Sector', 'Social Sector']",229
183,2006,2007,12,2,0.9572050000000001,1,2.3743230000000004,"['Social Sector', 'Finance Economy Sector']",229
16,2006,2008,12,2,0.9564999999999999,1,2.3739000000000003,"['Sovereignty', 'Finance Economy Sector']",229
119,2008,2008,12,2,0.9563349999999999,1,2.3738010000000003,"['Political State Sector', 'Social Sector']",229
195,2006,2007,12,2,0.95616,1,2.3736960000000003,"['Sovereignty', 'Finance Economy Sector']",229
147,2006,2009,12,2,0.9560949999999999,1,2.373657,"['Political State Sector', 'Social Sector']",229
170,2006,2012,12,2,0.95591,1,2.373546,"['Sovereignty', 'Finance Economy Sector']",229
183,2006,2008,12,2,0.9556899999999999,1,2.3734140000000004,"['Social Sector', 'Finance Economy Sector']",229
173,2006,2009,12,2,0.955025,1,2.373015,"['Sovereignty', 'Finance Economy Sector']",229
226,2006,2011,12,2,0.954195,1,2.372517,"['Social Sector', 'Finance Economy Sector']",229
183,2006,2006,12,2,0.954045,1,2.372427,"['Social Sector', 'Finance Economy Sector']",229
28,2006,2008,12,2,0.954035,1,2.372421,"['Political State Sector', 'Finance Economy Sector']",229
179,2006,2012,12,2,0.95391,1,2.3723460000000003,"['Social Sector', 'Finance Economy Sector']",229
239,2006,2006,9,3,0.9538466666666666,1,2.372308,"['Human Rights Development', 'Finance Economy Sector']",229
92,2006,2015,9,3,0.9538466666666666,1,2.372308,"['Human Rights Development', 'Finance Economy Sector']",229
195,2006,2008,12,2,0.953735,1,2.3722410000000003,"['Sovereignty', 'Finance Economy Sector']",229
92,2006,2012,12,2,0.9535,1,2.3721,"['Sovereignty', 'Finance Economy Sector']",229
226,2006,2010,12,2,0.9533499999999999,1,2.3720100000000004,"['Social Sector', 'Finance Economy Sector']",229
234,2006,2008,12,2,0.95301,1,2.3718060000000003,"['Sovereignty', 'Finance Economy Sector']",229
239,2006,2011,12,2,0.952935,1,2.3717610000000002,"['Sovereignty', 'Social Sector']",229
