unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2081080,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,144,11,0.91177,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2011,"5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9",2023-12-15 05:58:57,Social Sector
6368060,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,144,11,0.9339,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2011,"5.5,5.8,5.5,5.8,5.5,5.3,5.1,4.837307420494513,4.9,4.669447183078759,4.7",2023-12-19 21:00:21,Social Sector
2968005,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,179,11,0.92984,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2008,"4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8",2023-12-16 08:55:17,Finance Economy Sector
5460675,The Fund For Peace,Fragile State Index,P2: Public Services,2023,250,179,11,0.91577,2006,"9.5,9.6,9.6,9.8,9.4,9.0,9.1,9.1,8.8,8.5,8.5",2008,"2.6,2.6,2.6,2.3,2.3,2.0,2.3,1.8,1.5,1.3,1.330585614612203",2023-12-19 02:15:24,Political State Sector
2081215,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,54,11,0.93858,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2011,"6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0",2023-12-15 05:59:09,Social Sector
6368214,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,54,11,0.90686,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2011,"6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0,5.0",2023-12-19 21:00:31,Social Sector
2967891,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,236,11,0.92048,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2010,"4.0,3.7,3.4,3.2,3.1,2.8,2.5,2.4,2.25837809808753,2.1,1.8411201472953005",2023-12-16 08:55:10,Finance Economy Sector
5460614,The Fund For Peace,Fragile State Index,P2: Public Services,2023,250,236,11,0.92437,2006,"9.5,9.6,9.6,9.8,9.4,9.0,9.1,9.1,8.8,8.5,8.5",2010,"2.5,2.7,2.7,2.4,2.5,2.1,1.8,1.6,1.3,1.2,1.2131292703119094",2023-12-19 02:15:20,Political State Sector
4631839,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,250,34,11,0.91526,2008,"10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6",2010,"5.8,5.5,5.2,4.9,4.9,4.6,4.3,4.2,3.9,4.2,4.5",2023-12-18 09:51:14,Human Rights Development
5870095,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,34,11,0.92905,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2010,"4.6,4.3,4.0,3.7,3.7,3.4,3.5,3.3,3.2161733232906857,3.2,2.955543189747475",2023-12-19 11:06:11,Human Rights Development
2611125,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,250,222,11,0.9092,2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0",2009,"7.3,7.5,7.1,6.8,6.8,6.8,6.5,6.7,6.5,6.2,5.9",2023-12-15 16:11:59,Social Sector
5870302,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,222,11,0.93506,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2009,"7.0,7.0,6.8,6.3,6.0,5.7,5.8,5.5,5.3,5.0,4.7",2023-12-19 11:06:29,Human Rights Development
992104,The Fund For Peace,Fragile State Index,Total,2023,250,176,11,0.91063,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2009,"49.6,49.0,46.8,44.3,40.9,42.1,39.8,40.7,40.8,41.46116976149038,42.8",2023-12-14 01:18:45,Finance Economy Sector
4631883,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,250,176,11,0.93346,2008,"10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6",2009,"6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5,4.461169761490381,4.7",2023-12-18 09:51:18,Human Rights Development
989570,The Fund For Peace,Fragile State Index,Total,2023,250,20,8,0.92025,2007,"110.1,112.5,114.0,110.2,107.9,106.3,105.2,102.8",2013,"76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2,65.75186010132514",2023-12-14 01:16:06,Finance Economy Sector
2080416,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,20,8,0.94495,2007,"9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1",2013,"6.3,6.1,6.6,6.3,6.1,5.8,5.5,5.451860101325138",2023-12-15 05:58:16,Social Sector
5869498,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,20,8,0.90066,2007,"9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6",2013,"8.3,8.1,8.4,8.1,7.9,8.0,7.7,7.4",2023-12-19 11:05:22,Human Rights Development
2610960,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,250,208,11,0.90073,2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0",2008,"4.0,4.1,3.9,3.7,3.4,3.1,3.1,3.4,3.1,2.9,2.6",2023-12-15 16:11:43,Social Sector
4631909,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,250,208,11,0.94083,2008,"10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6",2008,"5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742",2023-12-18 09:51:20,Human Rights Development
4631866,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,250,202,11,0.93786,2008,"10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6",2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9",2023-12-18 09:51:17,Human Rights Development
5870129,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,202,11,0.90336,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7",2023-12-19 11:06:15,Human Rights Development
2081138,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,239,11,0.9035,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2009,"9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1,7.1,6.8",2023-12-15 05:59:02,Social Sector
6368167,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,239,11,0.93765,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2009,"7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1",2023-12-19 21:00:27,Social Sector
4631953,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,250,91,11,0.92092,2008,"10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6",2010,"8.6,8.3,8.0,7.7,7.5,7.2,7.5,7.4,7.4012197489985,7.1,6.8",2023-12-18 09:51:23,Human Rights Development
5870218,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,91,11,0.91984,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2010,"9.5,9.2,8.7,8.4,8.5,8.2,7.9,7.7,7.4,7.1,6.8",2023-12-19 11:06:22,Human Rights Development
2967964,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,26,11,0.91679,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2007,"6.4,6.4,7.0,6.8,6.5,6.5,6.2,5.9,5.4,5.1,5.4",2023-12-16 08:55:14,Finance Economy Sector
6368227,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,26,11,0.92393,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2007,"7.4,7.7,7.8,7.6,7.2,7.5,6.9,6.6,6.7,6.4,6.3",2023-12-19 21:00:31,Social Sector
2611019,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,250,15,11,0.93769,2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0",2010,"7.9,7.5,7.2,6.9,6.7,6.4,6.7,6.5,6.2,5.9,5.6000000000000005",2023-12-15 16:11:50,Social Sector
4631966,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,250,15,11,0.9028,2008,"10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6",2010,"5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0,4.3,4.291097560308109",2023-12-18 09:51:23,Human Rights Development
2968008,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,179,11,0.94009,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2011,"3.7,3.2,2.9,2.9,2.6,2.3,2.1,1.8,1.5,1.2,1.6",2023-12-16 08:55:17,Finance Economy Sector
6368282,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,179,11,0.9004,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2011,"4.2,4.2,4.3,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4",2023-12-19 21:00:35,Social Sector
2081271,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,92,11,0.90173,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2013,"9.5,8.6,8.8,9.1,8.9,8.6,8.3,8.0,7.7,7.4,7.9",2023-12-15 05:59:13,Social Sector
2967991,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,92,11,0.93842,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2013,"8.7,8.4,8.7,8.5,8.3,8.0,7.7,7.4,7.6,7.5,7.2",2023-12-16 08:55:16,Finance Economy Sector
992666,The Fund For Peace,Fragile State Index,Total,2023,250,37,11,0.91305,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2007,"81.1,80.7,78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1",2023-12-14 01:19:23,Finance Economy Sector
5870314,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,37,11,0.92614,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2007,"6.4,6.4,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0",2023-12-19 11:06:30,Human Rights Development
989453,The Fund For Peace,Fragile State Index,Total,2023,250,197,8,0.90928,2007,"110.1,112.5,114.0,110.2,107.9,106.3,105.2,102.8",2013,"74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0,66.11626143786188",2023-12-14 01:15:59,Finance Economy Sector
2080363,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,197,8,0.93432,2007,"9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1",2013,"6.5,6.2,6.0,5.7,5.5,5.2,5.1,4.8",2023-12-15 05:58:13,Social Sector
5869466,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,197,8,0.91515,2007,"9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6",2013,"5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8",2023-12-19 11:05:21,Human Rights Development
992604,The Fund For Peace,Fragile State Index,Total,2023,250,99,11,0.93852,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2013,"24.7,25.9,23.4,22.8,22.5,20.3,19.8,17.799999999999997,18.0,17.1,15.7",2023-12-14 01:19:19,Finance Economy Sector
5870294,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,99,11,0.90064,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2013,"1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7,0.5,0.4,0.4",2023-12-19 11:06:28,Human Rights Development
2611123,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,250,204,11,0.91867,2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0",2012,"6.8,6.8,6.8,6.5,6.5,6.5,6.2,5.9,5.6000000000000005,5.3,5.8",2023-12-15 16:11:59,Social Sector
5870299,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,204,11,0.92011,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2012,"6.2,5.9,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.9",2023-12-19 11:06:29,Human Rights Development
5460606,The Fund For Peace,Fragile State Index,P2: Public Services,2023,250,176,11,0.90929,2006,"9.5,9.6,9.6,9.8,9.4,9.0,9.1,9.1,8.8,8.5,8.5",2008,"3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0",2023-12-19 02:15:19,Political State Sector
6368137,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,176,11,0.92941,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2008,"4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7",2023-12-19 21:00:26,Social Sector
2611142,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,250,37,11,0.90073,2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0",2011,"4.2,4.2,4.2,4.2,4.0,4.1,4.1,3.8,3.5,3.2,2.9",2023-12-15 16:12:01,Social Sector
5870318,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,37,11,0.9376,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2011,"5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1,2.8",2023-12-19 11:06:30,Human Rights Development
2081102,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,202,11,0.91508,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2012,"2.6,2.3,2.6,2.3,2.0,1.8,2.1,1.8,1.5326605093420147,1.2,0.9",2023-12-15 05:59:00,Social Sector
2967869,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,202,11,0.92291,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2012,"5.1,5.2,5.4,5.1,4.8,4.6,4.323669754203948,4.0,3.7,4.3,4.0",2023-12-16 08:55:08,Finance Economy Sector
2081168,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,108,11,0.93352,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2010,"8.2,8.6,8.9,9.1,8.8,8.3,7.7,7.7,7.7,7.4,7.1000000000000005",2023-12-15 05:59:05,Social Sector
2967931,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,108,11,0.90427,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2010,"8.0,7.7,7.4,7.7,7.4,7.1,6.8,6.6,6.783511820172231,6.7,6.4",2023-12-16 08:55:12,Finance Economy Sector
2081214,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,54,11,0.93083,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2010,"7.3,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,4.6,4.3",2023-12-15 05:59:08,Social Sector
6368213,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,54,11,0.90664,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2010,"6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0",2023-12-19 21:00:30,Social Sector
989246,The Fund For Peace,Fragile State Index,Total,2023,250,108,8,0.91892,2007,"110.1,112.5,114.0,110.2,107.9,106.3,105.2,102.8",2012,"103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1",2023-12-14 01:15:44,Finance Economy Sector
2080276,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,108,8,0.91066,2007,"9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1",2012,"8.9,9.1,8.8,8.3,7.7,7.7,7.7,7.4",2023-12-15 05:58:08,Social Sector
5869407,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,108,8,0.92609,2007,"9.7,9.8,9.9,9.5,9.2,8.9,8.9,8.6",2012,"8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3",2023-12-19 11:05:17,Human Rights Development
991875,The Fund For Peace,Fragile State Index,Total,2023,250,34,11,0.90864,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2012,"56.3,55.0,54.4,55.4,53.7,53.7,51.65420796469111,50.6,49.17165481543572,51.6,51.6",2023-12-14 01:18:31,Finance Economy Sector
5870097,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,34,11,0.92785,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2012,"4.0,3.7,3.7,3.4,3.5,3.3,3.2161733232906857,3.2,2.955543189747475,2.9,3.0",2023-12-19 11:06:12,Human Rights Development
2081154,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,101,11,0.92016,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2006,"7.5,7.3,7.1,7.3,7.3,7.1,7.1,6.8,6.5,6.2,5.9",2023-12-15 05:59:04,Social Sector
2967913,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,101,11,0.91605,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2006,"6.8,6.5,6.3,6.9,6.7,6.4,6.0,5.5,5.5,5.2,5.5",2023-12-16 08:55:11,Finance Economy Sector
2081101,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,202,11,0.9207,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2011,"2.3,2.6,2.3,2.6,2.3,2.0,1.8,2.1,1.8,1.5326605093420147,1.2",2023-12-15 05:59:00,Social Sector
2967868,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,202,11,0.91541,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2011,"4.6,5.1,5.2,5.4,5.1,4.8,4.6,4.323669754203948,4.0,3.7,4.3",2023-12-16 08:55:08,Finance Economy Sector
5460637,The Fund For Peace,Fragile State Index,P2: Public Services,2023,250,142,11,0.9086,2006,"9.5,9.6,9.6,9.8,9.4,9.0,9.1,9.1,8.8,8.5,8.5",2008,"7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925",2023-12-19 02:15:21,Political State Sector
6368196,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,142,11,0.92716,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2008,"7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-19 21:00:29,Social Sector
992123,The Fund For Peace,Fragile State Index,Total,2023,250,238,11,0.90804,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2012,"40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404,35.900000000000006,35.2",2023-12-14 01:18:46,Finance Economy Sector
4631898,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,250,238,11,0.9266,2008,"10.0,10.0,9.7,9.3,9.0,8.6,8.3,8.0,8.1,7.9,7.6",2012,"5.0,4.7,4.4,4.4,4.1,4.4,4.1000000000000005,3.8,3.868641648078989,3.6,3.4",2023-12-18 09:51:19,Human Rights Development
992156,The Fund For Peace,Fragile State Index,Total,2023,250,67,11,0.91883,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2007,"50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7",2023-12-14 01:18:48,Finance Economy Sector
5870188,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,67,11,0.915,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2007,"3.7,3.5,3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8,1.7",2023-12-19 11:06:19,Human Rights Development
992602,The Fund For Peace,Fragile State Index,Total,2023,250,99,11,0.92492,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2011,"30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8,17.799999999999997,18.0",2023-12-14 01:19:19,Finance Economy Sector
5870293,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,99,11,0.90867,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2011,"1.6,1.6,1.3,1.4,1.1,1.0,1.0,0.8,1.0,0.7,0.5",2023-12-19 11:06:28,Human Rights Development
992313,The Fund For Peace,Fragile State Index,Total,2023,250,28,11,0.9169,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2006,"88.5,84.5,84.3,83.3,83.5,80.9,77.9,76.5,75.9,77.4,74.6",2023-12-14 01:18:58,Finance Economy Sector
2611009,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,250,28,11,0.91614,2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0",2006,"8.6,8.3,8.5,8.2,8.7,8.4,8.0,7.7,7.4,7.1,7.0",2023-12-15 16:11:49,Social Sector
2380857,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,250,11,11,0.906,2006,"8.5,9.0,9.3,9.5,9.5,9.6,9.8,9.7,10.0,9.7,9.8",2006,"5.8,5.8,6.0,6.9,7.0,7.0,7.0,7.0,7.4,7.0,7.0",2023-12-15 11:46:34,Social Sector
6368088,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,11,11,0.92696,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2006,"6.0,5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3",2023-12-19 21:00:23,Social Sector
992424,The Fund For Peace,Fragile State Index,Total,2023,250,197,11,0.9058,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2011,"74.4,75.0,74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0,66.11626143786188,67.4",2023-12-14 01:19:05,Finance Economy Sector
5870243,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,250,197,11,0.927,2008,"9.8,9.9,9.5,9.2,8.9,8.9,8.6,8.3,8.4,8.2,8.5",2011,"5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8,3.5",2023-12-19 11:06:24,Human Rights Development
2081098,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,113,11,0.91767,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2013,"6.4,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,4.0",2023-12-15 05:58:59,Social Sector
2967865,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,113,11,0.91418,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6,8.3,8.0,8.3",2013,"6.2,5.9,6.5,6.6,6.4,5.9,5.6,5.3,5.5,5.0,5.1",2023-12-16 08:55:08,Finance Economy Sector
5460621,The Fund For Peace,Fragile State Index,P2: Public Services,2023,250,63,11,0.91837,2006,"9.5,9.6,9.6,9.8,9.4,9.0,9.1,9.1,8.8,8.5,8.5",2010,"6.1,5.9,5.9,5.6,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.230977023349143",2023-12-19 02:15:20,Political State Sector
6368178,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,63,11,0.91325,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2010,"7.4,7.1,7.1,7.2,7.1,7.1,6.8,7.1,6.6,6.3,6.193830870308871",2023-12-19 21:00:28,Social Sector
2380505,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,250,131,8,0.9178,2006,"8.5,9.0,9.3,9.5,9.5,9.6,9.8,9.7",2008,"5.7,6.1,6.3,6.4,6.8,6.8,7.0,6.5",2023-12-15 11:46:09,Social Sector
2967270,The Fund For Peace,Fragile State Index,E1: Economy,2023,250,131,8,0.90759,2006,"9.8,10.0,10.0,10.0,9.6,9.0,8.9,8.6",2008,"4.2,4.7,5.1,4.9,4.6,4.1,3.9,3.6",2023-12-16 08:54:23,Finance Economy Sector
5460267,The Fund For Peace,Fragile State Index,P2: Public Services,2023,250,131,8,0.92185,2006,"9.5,9.6,9.6,9.8,9.4,9.0,9.1,9.1",2008,"5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7",2023-12-19 02:14:53,Political State Sector
2081265,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,250,229,11,0.91247,2006,"9.4,9.5,9.5,9.7,9.2,9.0,8.7,8.4,8.1,7.9,7.8",2008,"8.3,7.6,7.7,7.5,7.2,7.1,6.8,6.8,6.5,6.3,6.0",2023-12-15 05:59:13,Social Sector
6368239,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,250,229,11,0.91813,2006,"9.7,9.7,9.7,9.8,9.4,9.3,9.0,9.2,8.9,8.7,8.6",2008,"7.0,7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.6,5.4,5.41182646618788",2023-12-19 21:00:32,Social Sector
992584,The Fund For Peace,Fragile State Index,Total,2023,250,33,11,0.91003,2008,"112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211",2008,"68.5,68.1,67.6,65.8,64.1,63.2,63.6,63.0,62.0,61.6,59.80623958429162",2023-12-14 01:19:18,Finance Economy Sector
2611099,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,250,33,11,0.92043,2008,"9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0",2008,"6.7,6.6,6.6,6.2,6.2,6.2,6.2,5.9,5.9,5.9,5.6000000000000005",2023-12-15 16:11:57,Social Sector
