unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
32593040,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,174,113,4,1.0,1997,"0.558,0.203,0.203,0.203",2015,"0.05,0.04,0.04,0.04",2024-01-26 04:00:28,Investments Sector
32595570,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,174,113,4,1.0,1997,"0.505,0.455,0.455,0.455",2015,"0.05,0.04,0.04,0.04",2024-01-26 05:50:13,Investments Sector
32602202,OECD,FDI Total Restrictiveness Index,Electricity,2024,174,113,4,1.0,1997,"0.353,0.282,0.282,0.282",2015,"0.125,0.118,0.118,0.118",2024-01-26 07:45:31,Investments Sector
32616300,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,174,113,4,1.0,1997,"0.715,0.665,0.665,0.665",2015,"0.4,0.14,0.14,0.14",2024-01-26 18:01:54,Investments Sector
32593047,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,174,131,4,1.0,1997,"0.558,0.203,0.203,0.203",2006,"0.57,0.437,0.437,0.437",2024-01-26 04:00:28,Investments Sector
32595576,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,174,131,4,1.0,1997,"0.505,0.455,0.455,0.455",2006,"0.6,0.5,0.5,0.5",2024-01-26 05:50:14,Investments Sector
32602209,OECD,FDI Total Restrictiveness Index,Electricity,2024,174,131,4,0.99434,1997,"0.353,0.282,0.282,0.282",2006,"0.528,0.35,0.348,0.328",2024-01-26 07:45:31,Investments Sector
32609790,OECD,FDI Total Restrictiveness Index,Transport,2024,174,131,4,1.0,1997,"0.958,0.925,0.925,0.925",2006,"0.575,0.525,0.525,0.525",2024-01-26 13:23:12,Investments Sector
32606308,OECD,FDI Total Restrictiveness Index,Distribution,2024,174,208,10,0.98606,1997,"0.128,0.078,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068",2003,"0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 09:39:59,Investments Sector
32609849,OECD,FDI Total Restrictiveness Index,Transport,2024,174,208,10,1.0,1997,"0.958,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925",2003,"0.663,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563",2024-01-26 13:23:14,Investments Sector
32593027,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,174,73,4,0.99716,1997,"0.558,0.203,0.203,0.203",2003,"0.15,0.02,0.009,0.009",2024-01-26 04:00:27,Investments Sector
32602186,OECD,FDI Total Restrictiveness Index,Electricity,2024,174,73,4,0.96774,1997,"0.353,0.282,0.282,0.282",2003,"0.185,0.055,0.011,0.011",2024-01-26 07:45:30,Investments Sector
32609766,OECD,FDI Total Restrictiveness Index,Transport,2024,174,73,4,0.99716,1997,"0.958,0.925,0.925,0.925",2003,"0.15,0.02,0.009,0.009",2024-01-26 13:23:11,Investments Sector
32616286,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,174,73,4,0.99716,1997,"0.715,0.665,0.665,0.665",2003,"0.15,0.02,0.009,0.009",2024-01-26 18:01:54,Investments Sector
2142892,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,233,7,0.98356,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2007,"3.0,3.0,3.3,3.8,4.0,4.3,4.4",2023-12-15 07:09:38,Social Sector
4017028,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,233,7,0.98075,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2007,"7.0,6.7,6.4,6.2,5.9,5.6,5.3",2023-12-17 12:03:12,Human Rights Development
4705375,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,233,7,0.99052,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2007,"7.5,7.3,7.1,6.6,6.3,6.0,5.7",2023-12-18 11:14:02,Human Rights Development
32593033,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,174,101,4,0.99967,1997,"0.558,0.203,0.203,0.203",2015,"0.741,0.56,0.56,0.555",2024-01-26 04:00:27,Investments Sector
32602193,OECD,FDI Total Restrictiveness Index,Electricity,2024,174,101,4,0.96141,1997,"0.353,0.282,0.282,0.282",2015,"0.325,0.248,0.248,0.222",2024-01-26 07:45:30,Investments Sector
32609773,OECD,FDI Total Restrictiveness Index,Transport,2024,174,101,4,0.98975,1997,"0.958,0.925,0.925,0.925",2015,"0.791,0.76,0.76,0.755",2024-01-26 13:23:11,Investments Sector
32616294,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,174,101,4,0.98473,1997,"0.715,0.665,0.665,0.665",2015,"0.41,0.385,0.385,0.38",2024-01-26 18:01:54,Investments Sector
2142995,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,63,7,0.97703,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2010,"6.5,6.8,7.0,7.3,7.9,8.2,8.3",2023-12-15 07:09:44,Social Sector
4017361,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,63,7,0.98541,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2010,"7.4,7.4,7.4,7.1,6.8,6.5,6.2",2023-12-17 12:03:30,Human Rights Development
4705514,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,63,7,0.98544,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2010,"6.0,5.7,5.7,5.4,5.1,4.7,4.4",2023-12-18 11:14:12,Human Rights Development
2142893,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,233,7,0.9816,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2008,"3.0,3.3,3.8,4.0,4.3,4.4,4.7",2023-12-15 07:09:38,Social Sector
4017029,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,233,7,0.98668,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2008,"6.7,6.4,6.2,5.9,5.6,5.3,5.0",2023-12-17 12:03:13,Human Rights Development
4705376,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,233,7,0.97895,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2008,"7.3,7.1,6.6,6.3,6.0,5.7,5.4",2023-12-18 11:14:02,Human Rights Development
2143022,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,182,7,0.96483,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2009,"6.9,6.8,7.2,8.2,8.5,8.6,9.1",2023-12-15 07:09:46,Social Sector
4017627,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,182,7,0.99062,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2009,"8.1,7.9,7.6,7.3,7.0,6.7,6.4",2023-12-17 12:03:46,Human Rights Development
4705678,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,182,7,0.99008,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2009,"6.2,6.0,5.7,5.4,5.1,4.8,4.5",2023-12-18 11:14:26,Human Rights Development
32627765,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,57,10,0.95788,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.023,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 20:30:28,Investments Sector
32635769,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,57,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.333,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075",2024-01-26 23:33:04,Investments Sector
4019853,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,120,10,0.98975,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2008,"6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1",2023-12-17 12:06:03,Human Rights Development
5115078,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,120,10,0.96555,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2008,"4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4",2023-12-18 18:53:48,Political State Sector
32627781,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,104,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.05,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043",2024-01-26 20:30:29,Investments Sector
32635781,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,104,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.2,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125",2024-01-26 23:33:05,Investments Sector
32627803,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,215,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.079,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999",2024-01-26 20:30:31,Investments Sector
32635794,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,215,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.483,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292",2024-01-26 23:33:06,Investments Sector
32627768,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,58,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.038,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033",2024-01-26 20:30:28,Investments Sector
32635771,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,58,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.158,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083",2024-01-26 23:33:05,Investments Sector
32627779,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,98,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.0609999999999999,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029",2024-01-26 20:30:29,Investments Sector
32635780,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,98,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.333,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167",2024-01-26 23:33:05,Investments Sector
32627776,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,235,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.056,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04",2024-01-26 20:30:29,Investments Sector
32635778,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,235,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.2,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092",2024-01-26 23:33:05,Investments Sector
32613011,OECD,FDI Total Restrictiveness Index,Media,2024,174,203,10,1.0,1997,"0.694,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644",2006,"0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 15:49:33,Investments Sector
32627802,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,203,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.015,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007",2024-01-26 20:30:31,Investments Sector
32627793,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,153,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.02,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015",2024-01-26 20:30:30,Investments Sector
32635787,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,153,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.183,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083",2024-01-26 23:33:06,Investments Sector
32612999,OECD,FDI Total Restrictiveness Index,Media,2024,174,67,10,1.0,1997,"0.694,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644",2010,"0.05,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023",2024-01-26 15:49:32,Investments Sector
32627772,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,67,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2010,"0.031,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018",2024-01-26 20:30:28,Investments Sector
32627797,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,176,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.076,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072",2024-01-26 20:30:31,Investments Sector
32635789,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,176,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.183,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092",2024-01-26 23:33:06,Investments Sector
32627767,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,81,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.03,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023",2024-01-26 20:30:28,Investments Sector
32635770,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,81,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"0.292,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2",2024-01-26 23:33:04,Investments Sector
32627755,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,14,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2006,"0.149,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106",2024-01-26 20:30:27,Investments Sector
32635763,OECD,FDI Total Restrictiveness Index,Business Services,2024,174,14,10,1.0,1997,"0.705,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655",2006,"1.0,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182",2024-01-26 23:33:04,Investments Sector
32616356,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,174,74,10,1.0,1997,"0.715,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665",2003,"0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 18:01:57,Investments Sector
32627775,OECD,FDI Total Restrictiveness Index,Financial Services,2024,174,74,10,0.95501,1997,"0.501,0.419,0.417,0.417,0.412,0.417,0.417,0.406,0.406,0.39",2003,"0.055,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045",2024-01-26 20:30:29,Investments Sector
32593050,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,174,182,4,1.0,1997,"0.558,0.203,0.203,0.203",2006,"0.15,0.05,0.05,0.05",2024-01-26 04:00:28,Investments Sector
32595579,OECD,FDI Total Restrictiveness Index,Manufacturing,2024,174,182,4,1.0,1997,"0.505,0.455,0.455,0.455",2006,"0.242,0.03,0.03,0.03",2024-01-26 05:50:14,Investments Sector
32602217,OECD,FDI Total Restrictiveness Index,Electricity,2024,174,182,4,0.90992,1997,"0.353,0.282,0.282,0.282",2006,"0.617,0.473,0.473,0.39",2024-01-26 07:45:31,Investments Sector
32616312,OECD,FDI Total Restrictiveness Index,Telecommunications,2024,174,182,4,1.0,1997,"0.715,0.665,0.665,0.665",2006,"0.275,0.1,0.1,0.1",2024-01-26 18:01:55,Investments Sector
2142887,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,228,7,0.98184,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2007,"6.7,6.7,7.0,7.4,7.4,7.7,7.9",2023-12-15 07:09:38,Social Sector
4016995,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,228,7,0.9695,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2007,"8.7,8.2,8.0,7.8,7.4,7.1,6.8",2023-12-17 12:03:11,Human Rights Development
4705359,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,228,7,0.97917,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9",2023-12-18 11:14:01,Human Rights Development
2143023,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,182,7,0.97312,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2010,"6.8,7.2,8.2,8.5,8.6,9.1,9.2",2023-12-15 07:09:47,Social Sector
4017628,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,182,7,0.96794,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2010,"7.9,7.6,7.3,7.0,6.7,6.4,6.4",2023-12-17 12:03:46,Human Rights Development
4705679,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,182,7,0.98287,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2010,"6.0,5.7,5.4,5.1,4.8,4.5,4.2",2023-12-18 11:14:26,Human Rights Development
4019973,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,138,10,0.9963,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2007,"5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0",2023-12-17 12:06:09,Human Rights Development
5115104,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,138,10,0.95173,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2007,"5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2",2023-12-18 18:53:49,Political State Sector
2143025,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,61,7,0.994,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2014,"4.9,5.2,5.5,5.8,6.1,6.4,6.421593779545415",2023-12-15 07:09:47,Social Sector
4017647,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,61,7,0.97423,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2014,"6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775",2023-12-17 12:03:47,Human Rights Development
4705692,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,61,7,0.95314,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2014,"7.9,7.6,7.3,7.1,6.8,6.6,6.528165866944247",2023-12-18 11:14:26,Human Rights Development
4019778,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,163,10,0.98655,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2006,"7.5,7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6",2023-12-17 12:05:58,Human Rights Development
5115073,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,163,10,0.95544,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2006,"7.2,7.3,7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5",2023-12-18 18:53:48,Political State Sector
4020454,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,72,10,0.97847,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2009,"7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0",2023-12-17 12:06:36,Human Rights Development
5115187,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,72,10,0.96141,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2009,"8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005",2023-12-18 18:53:54,Political State Sector
2143027,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,9,7,0.94497,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2012,"4.9,4.9,4.9,5.2,5.4,5.7,5.7",2023-12-15 07:09:47,Social Sector
4017676,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,9,7,0.99575,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2012,"5.6,5.6,5.3,5.0,4.7,4.5,4.2",2023-12-17 12:03:49,Human Rights Development
4705713,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,9,7,0.96866,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2012,"7.9,7.6,7.6,7.3,7.0,6.8,6.7",2023-12-18 11:14:28,Human Rights Development
2142891,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,233,7,0.92179,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2006,"3.0,3.0,3.0,3.3,3.8,4.0,4.3",2023-12-15 07:09:38,Social Sector
4017027,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,233,7,0.99525,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2006,"7.0,7.0,6.7,6.4,6.2,5.9,5.6",2023-12-17 12:03:12,Human Rights Development
4705374,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,233,7,0.9907,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2006,"7.5,7.5,7.3,7.1,6.6,6.3,6.0",2023-12-18 11:14:02,Human Rights Development
2143043,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,22,7,0.95641,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2016,"6.1,6.4,6.692505462439472,6.9,7.097421041900278,7.4,7.1",2023-12-15 07:09:48,Social Sector
4017711,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,22,7,0.96534,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2016,"5.9,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2023-12-17 12:03:52,Human Rights Development
4705730,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,22,7,0.98551,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2016,"6.7,6.6,6.578481634608707,6.3,6.0,5.7,5.2",2023-12-18 11:14:29,Human Rights Development
4019716,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,53,10,0.99335,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2007,"5.7,5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5",2023-12-17 12:05:55,Human Rights Development
5115054,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,53,10,0.94395,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2007,"4.2,4.4,4.5,4.8,4.4,4.2,3.9,3.7,3.4,3.1",2023-12-18 18:53:47,Political State Sector
4019972,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,138,10,0.98375,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3",2023-12-17 12:06:09,Human Rights Development
5115103,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,138,10,0.95294,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5",2023-12-18 18:53:49,Political State Sector
4020406,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,93,10,0.99087,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2007,"8.1,7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9",2023-12-17 12:06:34,Human Rights Development
5115180,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,93,10,0.94547,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2007,"6.4,6.4,6.7,6.8,6.5,6.5,6.2,5.6,5.9,5.6",2023-12-18 18:53:53,Political State Sector
4020384,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,22,10,0.99205,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2011,"6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5",2023-12-17 12:06:32,Human Rights Development
5115169,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,22,10,0.94319,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2011,"6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3",2023-12-18 18:53:53,Political State Sector
4019717,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,53,10,0.99291,2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9",2008,"5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3",2023-12-17 12:05:55,Human Rights Development
5115055,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,174,53,10,0.94233,2007,"8.2,8.3,8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2",2008,"4.4,4.5,4.8,4.4,4.2,3.9,3.7,3.4,3.1,2.9",2023-12-18 18:53:47,Political State Sector
2143028,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,9,7,0.95623,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2013,"4.9,4.9,5.2,5.4,5.7,5.7,5.7",2023-12-15 07:09:47,Social Sector
4017677,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,9,7,0.96008,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2013,"5.6,5.3,5.0,4.7,4.5,4.2,4.2",2023-12-17 12:03:49,Human Rights Development
4705714,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,9,7,0.98616,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2013,"7.6,7.6,7.3,7.0,6.8,6.7,6.4",2023-12-18 11:14:28,Human Rights Development
2143046,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,174,93,7,0.98023,2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8",2015,"5.8,6.1,6.4,6.626777417812772,6.7,6.798281028476842,7.1",2023-12-15 07:09:48,Social Sector
4017747,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,174,93,7,0.98109,2008,"7.6,7.6,7.4,7.1,6.8,6.5,6.3",2015,"6.2,5.9,5.7,5.4,5.1,4.8,4.7",2023-12-17 12:03:54,Human Rights Development
4705739,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,174,93,7,0.94044,2008,"7.2,7.2,7.0,6.7,6.5,6.2,5.9",2015,"9.1,9.4,9.4,9.1,8.8,8.5,8.2",2023-12-18 11:14:30,Human Rights Development
