unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
6409045,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,228,10,0.93772,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2007,"6.9,6.7,6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1",2023-12-19 21:55:32,Social Sector
4689660,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,56,10,0.98151,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2009,"5.2,5.0,5.3,5.0,4.8,4.8,4.5,4.2,4.0,3.7",2023-12-18 10:54:57,Human Rights Development
6409030,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,56,10,0.90977,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2009,"5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5",2023-12-19 21:55:30,Social Sector
4689732,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,239,10,0.91643,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2011,"6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2",2023-12-18 10:55:02,Human Rights Development
6409169,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,239,10,0.97404,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2011,"7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1,4.8",2023-12-19 21:55:46,Social Sector
2662618,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,242,79,4,0.92,2010,"6.8,7.0,6.7,6.4",2016,"3.4,3.8,3.5,3.2",2023-12-15 17:08:46,Social Sector
3976864,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,242,79,4,0.90453,2010,"7.6,7.3,7.2,6.9",2016,"6.9,6.9,6.6000000000000005,6.3",2023-12-17 11:21:43,Human Rights Development
4687025,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,79,4,0.95618,2010,"6.7,6.4,6.1,5.8",2016,"8.4,8.3,8.200000000000001,7.9",2023-12-18 10:52:17,Human Rights Development
7262030,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,242,79,4,1.0,2010,"5.7,5.5,5.2,4.9",2016,"7.2,7.0,6.7,6.4",2023-12-20 15:53:42,Sovereignty
3001292,The Fund For Peace,Fragile State Index,E1: Economy,2023,242,65,10,0.9294,2006,"4.0,4.0,4.6,5.3,5.8,6.1,5.9,5.4,5.5,6.5",2013,"4.5,4.2,5.2,6.2,6.5,6.223092511085566,5.9,5.731406804954252,6.3,6.6",2023-12-16 09:33:38,Finance Economy Sector
4689844,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,65,10,0.96017,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2013,"6.6,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.0",2023-12-18 10:55:09,Human Rights Development
4689710,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,57,10,0.92225,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2008,"4.8,4.5,4.3,4.0,3.7,3.4,3.1,2.8,2.5,2.8",2023-12-18 10:55:00,Human Rights Development
6409137,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,57,10,0.96707,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2008,"3.8,3.5,3.3,3.0,2.8,2.5,2.4,1.9,1.6,1.4",2023-12-19 21:55:43,Social Sector
4689804,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,121,10,0.9888,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2007,"7.0,7.1,7.2,7.0,6.6,6.3,6.0,5.7,5.4,5.1",2023-12-18 10:55:07,Human Rights Development
6409223,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,121,10,0.90051,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2007,"6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8",2023-12-19 21:55:53,Social Sector
2662648,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,242,126,4,0.92874,2010,"6.8,7.0,6.7,6.4",2008,"3.9,4.2,4.0,3.7",2023-12-15 17:08:48,Social Sector
3977065,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,242,126,4,0.90405,2010,"7.6,7.3,7.2,6.9",2008,"6.2,6.2,6.0,5.7",2023-12-17 11:21:57,Human Rights Development
4687133,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,126,4,0.98271,2010,"6.7,6.4,6.1,5.8",2008,"5.4,5.2,5.0,4.6",2023-12-18 10:52:24,Human Rights Development
7262204,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,242,126,4,0.95725,2010,"5.7,5.5,5.2,4.9",2008,"4.3,4.3,4.1,3.8",2023-12-20 15:53:50,Sovereignty
4689827,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,182,10,0.92402,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2011,"5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.6,3.458583196210854",2023-12-18 10:55:08,Human Rights Development
6409257,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,182,10,0.96229,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2011,"6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005",2023-12-19 21:55:57,Social Sector
4689678,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,120,10,0.91951,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2006,"5.0,5.0,5.0,5.0,5.0,4.8,4.5,4.2,4.1,4.4",2023-12-18 10:54:58,Human Rights Development
6409064,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,120,10,0.96652,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4",2023-12-19 21:55:34,Social Sector
1206276,The Fund For Peace,Fragile State Index,Total,2023,242,235,10,0.93367,2010,"78.7,78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3",2012,"35.3,33.2,34.3,33.4,32.4,33.2,34.29882224337588,36.7,38.2604753610204,41.50000000000001",2023-12-14 06:38:19,Finance Economy Sector
2398046,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,242,235,10,0.95146,2010,"7.5,7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8",2012,"3.6,3.5,3.5,3.5,3.5,4.5,5.0,5.5,5.8,5.8",2023-12-15 12:06:43,Social Sector
4689655,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,181,10,0.90949,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2006,"5.5,5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5",2023-12-18 10:54:57,Human Rights Development
6409022,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,181,10,0.97487,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7",2023-12-19 21:55:29,Social Sector
4689653,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,170,10,0.96109,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2006,"5.0,5.0,5.0,5.0,5.0,4.9,4.8,4.5,4.2,4.0",2023-12-18 10:54:56,Human Rights Development
6409016,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,170,10,0.92192,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7",2023-12-19 21:55:29,Social Sector
3001273,The Fund For Peace,Fragile State Index,E1: Economy,2023,242,227,10,0.92358,2006,"4.0,4.0,4.6,5.3,5.8,6.1,5.9,5.4,5.5,6.5",2010,"5.0,5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005,6.7",2023-12-16 09:33:36,Finance Economy Sector
6409003,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,227,10,0.95882,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2010,"5.7,5.5,5.2,4.9,4.7,4.7,4.4,4.2,3.9,3.6",2023-12-19 21:55:27,Social Sector
4689681,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,202,10,0.92738,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2008,"5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2",2023-12-18 10:54:58,Human Rights Development
6409081,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,202,10,0.95455,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2008,"4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3",2023-12-19 21:55:36,Social Sector
3001282,The Fund For Peace,Fragile State Index,E1: Economy,2023,242,177,10,0.93873,2006,"4.0,4.0,4.6,5.3,5.8,6.1,5.9,5.4,5.5,6.5",2008,"3.8,4.2,4.7,4.8,5.3,5.4,5.2,5.1,5.0,5.3",2023-12-16 09:33:37,Finance Economy Sector
6409104,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,177,10,0.94311,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2008,"4.3,3.9,3.7,3.3,3.1,2.8,3.1,2.6,2.3,2.1",2023-12-19 21:55:39,Social Sector
4689707,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,98,10,0.93459,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2008,"5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3",2023-12-18 10:54:59,Human Rights Development
6409130,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,98,10,0.94605,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2008,"3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8",2023-12-19 21:55:42,Social Sector
3977487,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,242,174,4,0.90405,2010,"7.6,7.3,7.2,6.9",2008,"7.6,7.6,7.4,7.1",2023-12-17 11:22:22,Human Rights Development
4687474,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,174,4,0.92881,2010,"6.7,6.4,6.1,5.8",2008,"7.2,7.2,7.0,6.7",2023-12-18 10:52:47,Human Rights Development
5923214,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,242,174,4,0.96291,2010,"7.2,7.4,7.7,7.7",2008,"6.8,7.0,7.5,7.3",2023-12-19 12:08:28,Human Rights Development
7262484,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,242,174,4,0.96335,2010,"5.7,5.5,5.2,4.9",2008,"6.9,6.8,6.6,6.1",2023-12-20 15:54:04,Sovereignty
4689662,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,56,10,0.92249,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2011,"5.3,5.0,4.8,4.8,4.5,4.2,4.0,3.7,3.5,3.8",2023-12-18 10:54:57,Human Rights Development
6409032,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,56,10,0.95456,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2011,"4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2,2.9000000000000004",2023-12-19 21:55:30,Social Sector
2662781,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,242,234,4,0.93328,2010,"6.8,7.0,6.7,6.4",2009,"4.7,4.7,4.6,4.3",2023-12-15 17:08:56,Social Sector
3977774,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,242,234,4,0.90453,2010,"7.6,7.3,7.2,6.9",2009,"5.7,5.7,5.4,5.1",2023-12-17 11:22:39,Human Rights Development
4687668,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,234,4,0.94388,2010,"6.7,6.4,6.1,5.8",2009,"3.3,3.3,3.0,2.7",2023-12-18 10:52:58,Human Rights Development
7262699,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,242,234,4,0.97241,2010,"5.7,5.5,5.2,4.9",2009,"4.5,4.5,4.1,3.8",2023-12-20 15:54:16,Sovereignty
4689656,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,181,10,0.94963,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2007,"5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2",2023-12-18 10:54:57,Human Rights Development
6409023,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,181,10,0.92739,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2007,"5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4",2023-12-19 21:55:29,Social Sector
4689836,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,20,10,0.92742,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2008,"5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4",2023-12-18 10:55:08,Human Rights Development
6409262,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,20,10,0.9492,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2008,"7.7,7.2,6.7,6.3,6.0,5.7,5.5,5.6,5.3,5.1",2023-12-19 21:55:58,Social Sector
3001285,The Fund For Peace,Fragile State Index,E1: Economy,2023,242,3,10,0.91082,2006,"4.0,4.0,4.6,5.3,5.8,6.1,5.9,5.4,5.5,6.5",2012,"5.5,5.8,6.1,6.4,6.8,6.6,6.3,6.3,6.2,6.8",2023-12-16 09:33:38,Finance Economy Sector
6409164,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,3,10,0.96287,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2012,"6.1,5.8,5.7,5.7,5.4,5.2,4.9,4.6,4.504643357042894,4.8",2023-12-19 21:55:46,Social Sector
4689694,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,215,10,0.92113,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2011,"2.0,1.8,1.7,1.8,1.5,1.2,1.5,1.2,1.1,0.8409915356545155",2023-12-18 10:54:59,Human Rights Development
6409101,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,215,10,0.95115,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2011,"2.8,2.6,2.5,2.8,2.5,2.2,2.0,1.7,1.6,1.3",2023-12-19 21:55:38,Social Sector
3001289,The Fund For Peace,Fragile State Index,E1: Economy,2023,242,102,10,0.91756,2006,"4.0,4.0,4.6,5.3,5.8,6.1,5.9,5.4,5.5,6.5",2010,"5.5,5.4,6.4,6.5,6.4,6.9,6.6,6.4,6.4,6.9",2023-12-16 09:33:38,Finance Economy Sector
6409239,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,102,10,0.95191,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2010,"6.4,6.1,5.8,5.5,5.3,5.4,5.1,4.9,5.0,4.5",2023-12-19 21:55:55,Social Sector
1206316,The Fund For Peace,Fragile State Index,Total,2023,242,217,10,0.91987,2010,"78.7,78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3",2008,"90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6",2023-12-14 06:38:22,Finance Economy Sector
2398078,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,242,217,10,0.94882,2010,"7.5,7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8",2008,"7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9,9.9",2023-12-15 12:06:44,Social Sector
4689873,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,179,10,0.95748,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2014,"3.4,3.1,2.8,2.6,2.379040684184668,2.1,1.8,1.5,1.2,1.1",2023-12-18 10:55:12,Human Rights Development
6409307,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,179,10,0.9101,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2014,"4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.1,3.0",2023-12-19 21:56:03,Social Sector
4689654,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,170,10,0.94099,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2007,"5.0,5.0,5.0,5.0,4.9,4.8,4.5,4.2,4.0,4.3",2023-12-18 10:54:56,Human Rights Development
6409017,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,170,10,0.92644,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2007,"6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2023-12-19 21:55:29,Social Sector
5105576,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,242,133,10,0.94859,2008,"7.1,7.2,7.2,7.5,7.9,7.6,7.7,8.6,8.7,8.5",2006,"4.6,4.7,4.7,5.3,5.4,5.5,5.3,6.0,5.9,6.0",2023-12-18 18:42:45,Political State Sector
5923794,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,242,133,10,0.91772,2008,"7.4,7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9",2006,"4.7,4.6,4.6,5.2,5.0,4.9,4.6,6.5,6.8,6.7",2023-12-19 12:09:14,Human Rights Development
3001291,The Fund For Peace,Fragile State Index,E1: Economy,2023,242,65,10,0.90433,2006,"4.0,4.0,4.6,5.3,5.8,6.1,5.9,5.4,5.5,6.5",2012,"4.8,4.5,4.2,5.2,6.2,6.5,6.223092511085566,5.9,5.731406804954252,6.3",2023-12-16 09:33:38,Finance Economy Sector
4689843,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,65,10,0.95517,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2012,"6.9,6.6,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2023-12-18 10:55:09,Human Rights Development
4689802,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,54,10,0.90128,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2010,"7.2,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,5.2",2023-12-18 10:55:07,Human Rights Development
6409222,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,54,10,0.95206,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2010,"6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3",2023-12-19 21:55:53,Social Sector
5105577,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,242,228,10,0.91692,2008,"7.1,7.2,7.2,7.5,7.9,7.6,7.7,8.6,8.7,8.5",2010,"6.0,5.9,6.2,5.9,6.0,6.3,6.6,7.6,7.699999999999999,7.5",2023-12-18 18:42:45,Political State Sector
5923797,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,242,228,10,0.93517,2008,"7.4,7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9",2010,"5.5,5.2,5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1",2023-12-19 12:09:14,Human Rights Development
3001284,The Fund For Peace,Fragile State Index,E1: Economy,2023,242,210,10,0.91521,2006,"4.0,4.0,4.6,5.3,5.8,6.1,5.9,5.4,5.5,6.5",2008,"3.4,4.0,4.4,4.5,5.0,5.5,5.3,5.0,5.2,5.2",2023-12-16 09:33:37,Finance Economy Sector
6409148,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,210,10,0.9312,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2008,"3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2,2.0",2023-12-19 21:55:44,Social Sector
1206314,The Fund For Peace,Fragile State Index,Total,2023,242,217,10,0.94146,2010,"78.7,78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3",2006,"88.6,88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8",2023-12-14 06:38:22,Finance Economy Sector
2398076,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,242,217,10,0.90425,2010,"7.5,7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8",2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9",2023-12-15 12:06:44,Social Sector
4689725,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,203,10,0.9128,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2007,"3.5,3.5,3.5,3.3,3.6,3.5,3.2,2.9,2.8,2.8",2023-12-18 10:55:01,Human Rights Development
6409153,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,203,10,0.92944,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2007,"4.0,4.0,3.6,3.4,3.1,2.8,2.5,2.4,2.8,2.5",2023-12-19 21:55:44,Social Sector
4689722,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,81,10,0.92708,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2006,"3.0,3.0,2.8,2.8,2.6,2.6,2.5,2.2,2.4,2.1",2023-12-18 10:55:00,Human Rights Development
6409145,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,81,10,0.91352,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5",2023-12-19 21:55:44,Social Sector
4689875,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,134,10,0.9142,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2009,"4.3,4.1,4.4,4.4,4.1,4.3,4.0,3.9,3.7,3.4000000000000004",2023-12-18 10:55:12,Human Rights Development
6409310,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,134,10,0.92599,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2009,"3.9,3.7,3.4,3.1,2.8,3.1,2.8,2.7,2.5,2.2",2023-12-19 21:56:03,Social Sector
4689704,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,176,10,0.90926,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2008,"6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5",2023-12-18 10:54:59,Human Rights Development
6409124,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,176,10,0.92909,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2008,"4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0",2023-12-19 21:55:41,Social Sector
5105588,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,242,248,10,0.9152,2008,"7.1,7.2,7.2,7.5,7.9,7.6,7.7,8.6,8.7,8.5",2009,"8.3,8.7,8.6,9.1,9.3,8.9,9.3,9.4,9.7,9.72850778707998",2023-12-18 18:42:46,Political State Sector
5923812,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,242,248,10,0.92177,2008,"7.4,7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9",2009,"7.7,8.0,7.7,8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603",2023-12-19 12:09:16,Human Rights Development
4689646,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,29,10,0.9346,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2006,"6.0,6.0,6.0,6.0,5.9,5.6,5.3,5.0,5.3,5.1",2023-12-18 10:54:56,Human Rights Development
6408990,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,29,10,0.90157,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2006,"9.3,9.2,9.2,9.2,9.0,8.9,8.6,8.3,8.0,7.5",2023-12-19 21:55:26,Social Sector
5105589,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,242,36,10,0.91166,2008,"7.1,7.2,7.2,7.5,7.9,7.6,7.7,8.6,8.7,8.5",2009,"7.5,7.6,8.2,8.3,8.4,8.1,8.4,9.0,8.8,8.891895937459008",2023-12-18 18:42:46,Political State Sector
5923815,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,242,36,10,0.92189,2008,"7.4,7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9",2009,"7.6,7.7,8.0,8.1,7.9,8.0,8.2,8.5,8.8,8.9",2023-12-19 12:09:16,Human Rights Development
4689658,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,242,56,10,0.91181,2006,"7.0,6.9,6.9,6.9,6.7,6.4,6.1,5.8,5.5,5.2",2007,"5.7,5.2,5.2,5.0,5.3,5.0,4.8,4.8,4.5,4.2",2023-12-18 10:54:57,Human Rights Development
6409029,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,242,56,10,0.91358,2006,"7.5,6.9,6.5,6.8,6.3,6.0,5.7,5.4,5.4,5.1",2007,"5.1,4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7",2023-12-19 21:55:30,Social Sector
1206219,The Fund For Peace,Fragile State Index,Total,2023,242,124,10,0.91524,2010,"78.7,78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3",2007,"69.3,70.0,69.4,69.1,68.7,84.9,84.5,87.8,95.3,96.4",2023-12-14 06:38:14,Finance Economy Sector
2398012,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,242,124,10,0.90804,2010,"7.5,7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8",2007,"8.0,7.0,7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4",2023-12-15 12:06:41,Social Sector
