country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
113,2007,2008,13,2,0.912685,1,2.4476109999999998,"['Political State Sector', 'Social Sector']",0,194
171,2007,2007,13,2,0.91072,1,2.4464319999999997,"['Political State Sector', 'Social Sector']",0,194
64,2007,2009,13,2,0.909755,1,2.4458529999999996,"['Finance Economy Sector', 'Political State Sector']",0,194
202,2007,2011,13,2,0.909545,1,2.4457269999999998,"['Finance Economy Sector', 'Social Sector']",0,194
238,2007,2010,13,2,0.90883,1,2.4452979999999997,"['Finance Economy Sector', 'Political State Sector']",0,194
62,2007,2008,13,2,0.9080250000000001,1,2.444815,"['Political State Sector', 'Human Rights Development']",0,194
61,2007,2006,13,2,0.90789,1,2.444734,"['Finance Economy Sector', 'Human Rights Development']",0,194
205,2007,2010,13,2,0.907305,1,2.4443829999999998,"['Social Sector', 'Human Rights Development']",0,194
26,2007,2006,13,2,0.90725,1,2.44435,"['Political State Sector', 'Human Rights Development']",0,194
15,2007,2008,13,2,0.906955,1,2.4441729999999997,['Social Sector'],0,194
157,2007,2009,13,2,0.90562,1,2.443372,"['Finance Economy Sector', 'Social Sector']",0,194
206,2007,2008,13,2,0.9053,1,2.44318,"['Social Sector', 'Human Rights Development']",0,194
150,2008,2008,12,2,0.9923500000000001,1,2.39541,"['Political State Sector', 'Human Rights Development']",0,194
37,2008,2008,12,2,0.9912099999999999,1,2.3947260000000004,"['Political State Sector', 'Human Rights Development']",0,194
37,2008,2012,12,2,0.990585,1,2.3943510000000003,"['Political State Sector', 'Human Rights Development']",0,194
37,2008,2011,12,2,0.99056,1,2.394336,"['Political State Sector', 'Human Rights Development']",0,194
86,2008,2012,12,2,0.98976,1,2.3938560000000004,"['Political State Sector', 'Human Rights Development']",0,194
107,2008,2011,12,2,0.9883299999999999,1,2.3929980000000004,"['Political State Sector', 'Human Rights Development']",0,194
52,2008,2008,12,2,0.987545,1,2.3925270000000003,"['Political State Sector', 'Human Rights Development']",0,194
107,2008,2012,12,2,0.98685,1,2.39211,"['Political State Sector', 'Human Rights Development']",0,194
25,2008,2006,12,2,0.986175,1,2.3917050000000004,"['Political State Sector', 'Human Rights Development']",0,194
52,2008,2007,12,2,0.986005,1,2.3916030000000004,"['Political State Sector', 'Human Rights Development']",0,194
37,2008,2007,12,2,0.9859100000000001,1,2.3915460000000004,"['Political State Sector', 'Human Rights Development']",0,194
67,2008,2007,12,2,0.9857899999999999,1,2.391474,"['Political State Sector', 'Human Rights Development']",0,194
67,2008,2006,12,2,0.984405,1,2.3906430000000003,"['Political State Sector', 'Human Rights Development']",0,194
213,2008,2010,12,2,0.983845,1,2.390307,"['Political State Sector', 'Human Rights Development']",0,194
222,2008,2009,12,2,0.983805,1,2.390283,"['Political State Sector', 'Human Rights Development']",0,194
222,2008,2008,12,2,0.9834700000000001,1,2.3900820000000005,"['Political State Sector', 'Human Rights Development']",0,194
204,2008,2010,12,2,0.983375,1,2.3900250000000005,"['Political State Sector', 'Human Rights Development']",0,194
25,2008,2007,12,2,0.98261,1,2.3895660000000003,"['Political State Sector', 'Human Rights Development']",0,194
204,2008,2009,12,2,0.9819,1,2.3891400000000003,"['Political State Sector', 'Human Rights Development']",0,194
222,2008,2010,12,2,0.98137,1,2.3888220000000002,"['Political State Sector', 'Human Rights Development']",0,194
150,2008,2009,12,2,0.98074,1,2.3884440000000002,"['Political State Sector', 'Human Rights Development']",0,194
81,2008,2008,12,2,0.980735,1,2.3884410000000003,"['Political State Sector', 'Human Rights Development']",0,194
86,2008,2011,12,2,0.9805349999999999,1,2.3883210000000004,"['Political State Sector', 'Human Rights Development']",0,194
222,2008,2011,12,2,0.980415,1,2.388249,"['Political State Sector', 'Human Rights Development']",0,194
67,2008,2008,12,2,0.980085,1,2.3880510000000004,"['Political State Sector', 'Human Rights Development']",0,194
81,2008,2006,12,2,0.978405,1,2.3870430000000002,"['Political State Sector', 'Human Rights Development']",0,194
226,2008,2010,12,2,0.978185,1,2.3869110000000004,"['Political State Sector', 'Human Rights Development']",0,194
198,2008,2008,12,2,0.97786,1,2.3867160000000003,"['Political State Sector', 'Human Rights Development']",0,194
226,2008,2011,12,2,0.97783,1,2.386698,"['Political State Sector', 'Human Rights Development']",0,194
81,2008,2007,12,2,0.9765699999999999,1,2.385942,"['Political State Sector', 'Human Rights Development']",0,194
198,2008,2009,12,2,0.9761249999999999,1,2.385675,"['Political State Sector', 'Human Rights Development']",0,194
86,2008,2008,12,2,0.97568,1,2.385408,"['Political State Sector', 'Human Rights Development']",0,194
93,2008,2009,12,2,0.9755050000000001,1,2.3853030000000004,"['Political State Sector', 'Human Rights Development']",0,194
25,2008,2008,12,2,0.975475,1,2.385285,"['Political State Sector', 'Human Rights Development']",0,194
52,2008,2009,12,2,0.975285,1,2.385171,"['Political State Sector', 'Human Rights Development']",0,194
107,2008,2010,12,2,0.973795,1,2.384277,"['Political State Sector', 'Human Rights Development']",0,194
222,2008,2012,12,2,0.97331,1,2.383986,"['Political State Sector', 'Human Rights Development']",0,194
226,2008,2009,12,2,0.973265,1,2.3839590000000004,"['Political State Sector', 'Human Rights Development']",0,194
81,2008,2009,12,2,0.97325,1,2.3839500000000005,"['Political State Sector', 'Human Rights Development']",0,194
213,2008,2011,12,2,0.973205,1,2.3839230000000002,"['Political State Sector', 'Human Rights Development']",0,194
52,2008,2011,12,2,0.9727600000000001,1,2.383656,"['Political State Sector', 'Human Rights Development']",0,194
86,2008,2010,12,2,0.97221,1,2.3833260000000003,"['Political State Sector', 'Human Rights Development']",0,194
126,2008,2007,12,2,0.971665,1,2.3829990000000003,"['Political State Sector', 'Human Rights Development']",0,194
199,2008,2010,12,2,0.9715050000000001,1,2.382903,"['Political State Sector', 'Human Rights Development']",0,194
141,2008,2009,12,2,0.971285,1,2.382771,"['Political State Sector', 'Social Sector']",0,194
86,2008,2009,12,2,0.970545,1,2.382327,"['Political State Sector', 'Human Rights Development']",0,194
198,2008,2007,12,2,0.9701500000000001,1,2.3820900000000003,"['Political State Sector', 'Human Rights Development']",0,194
204,2008,2007,12,2,0.96932,1,2.3815920000000004,"['Political State Sector', 'Human Rights Development']",0,194
25,2008,2011,12,2,0.969255,1,2.3815530000000003,"['Political State Sector', 'Human Rights Development']",0,194
150,2008,2010,12,2,0.9687749999999999,1,2.381265,"['Political State Sector', 'Human Rights Development']",0,194
67,2008,2011,12,2,0.968215,1,2.380929,"['Political State Sector', 'Human Rights Development']",0,194
52,2008,2010,12,2,0.968005,1,2.3808030000000002,"['Political State Sector', 'Human Rights Development']",0,194
204,2008,2008,12,2,0.967635,1,2.3805810000000003,"['Political State Sector', 'Human Rights Development']",0,194
67,2008,2009,12,2,0.96737,1,2.3804220000000003,"['Political State Sector', 'Human Rights Development']",0,194
2,2007,2008,12,2,0.967255,1,2.3803530000000004,"['Political State Sector', 'Social Sector']",0,194
204,2008,2011,12,2,0.967055,1,2.3802330000000005,"['Political State Sector', 'Human Rights Development']",0,194
25,2008,2010,12,2,0.96662,1,2.3799720000000004,"['Political State Sector', 'Human Rights Development']",0,194
226,2008,2008,12,2,0.96593,1,2.3795580000000003,"['Political State Sector', 'Human Rights Development']",0,194
142,2007,2006,12,2,0.96578,1,2.379468,"['Political State Sector', 'Social Sector']",0,194
9,2007,2007,12,2,0.9655,1,2.3793,"['Finance Economy Sector', 'Political State Sector']",0,194
25,2008,2012,12,2,0.96489,1,2.378934,"['Political State Sector', 'Human Rights Development']",0,194
203,2007,2008,12,2,0.964845,1,2.3789070000000003,"['Political State Sector', 'Social Sector']",0,194
138,2008,2007,12,2,0.9646349999999999,1,2.378781,"['Political State Sector', 'Social Sector']",0,194
162,2007,2012,12,2,0.9645999999999999,1,2.37876,"['Political State Sector', 'Social Sector']",0,194
150,2008,2007,12,2,0.96445,1,2.3786700000000005,"['Political State Sector', 'Human Rights Development']",0,194
93,2008,2008,12,2,0.96443,1,2.378658,"['Political State Sector', 'Human Rights Development']",0,194
81,2008,2010,12,2,0.9642649999999999,1,2.378559,"['Political State Sector', 'Human Rights Development']",0,194
130,2008,2008,12,2,0.9641850000000001,1,2.3785110000000005,"['Political State Sector', 'Human Rights Development']",0,194
53,2007,2008,12,2,0.963635,1,2.378181,"['Political State Sector', 'Social Sector']",0,194
67,2008,2012,12,2,0.96358,1,2.3781480000000004,"['Political State Sector', 'Human Rights Development']",0,194
93,2008,2010,12,2,0.9635499999999999,1,2.37813,"['Political State Sector', 'Human Rights Development']",0,194
67,2008,2010,12,2,0.9627399999999999,1,2.377644,"['Political State Sector', 'Human Rights Development']",0,194
86,2008,2007,12,2,0.9624,1,2.37744,"['Political State Sector', 'Human Rights Development']",0,194
199,2008,2008,12,2,0.962135,1,2.377281,"['Political State Sector', 'Human Rights Development']",0,194
53,2007,2007,12,2,0.962045,1,2.3772270000000004,"['Political State Sector', 'Social Sector']",0,194
28,2007,2008,12,2,0.9619949999999999,1,2.3771970000000002,"['Finance Economy Sector', 'Political State Sector']",0,194
138,2008,2008,12,2,0.96116,1,2.3766960000000004,"['Political State Sector', 'Social Sector']",0,194
28,2007,2009,12,2,0.96112,1,2.376672,"['Finance Economy Sector', 'Political State Sector']",0,194
144,2008,2008,12,2,0.9609749999999999,1,2.3765850000000004,"['Political State Sector', 'Human Rights Development']",0,194
250,2007,2011,12,2,0.96094,1,2.376564,"['Finance Economy Sector', 'Social Sector']",0,194
142,2007,2007,12,2,0.960865,1,2.376519,"['Political State Sector', 'Social Sector']",0,194
203,2008,2008,12,2,0.960035,1,2.376021,"['Social Sector', 'Human Rights Development']",0,194
203,2007,2007,12,2,0.95965,1,2.3757900000000003,"['Political State Sector', 'Social Sector']",0,194
219,2007,2009,12,2,0.959395,1,2.375637,"['Finance Economy Sector', 'Political State Sector']",0,194
176,2007,2007,12,2,0.959395,1,2.375637,"['Political State Sector', 'Social Sector']",0,194
169,2007,2008,12,2,0.95903,1,2.3754180000000003,"['Political State Sector', 'Social Sector']",0,194
177,2008,2010,12,2,0.958825,1,2.3752950000000004,"['Social Sector', 'Human Rights Development']",0,194
11,2007,2009,12,2,0.95833,1,2.374998,"['Political State Sector', 'Social Sector']",0,194
203,2008,2009,12,2,0.958045,1,2.3748270000000002,"['Social Sector', 'Human Rights Development']",0,194
163,2007,2010,12,2,0.95801,1,2.3748060000000004,"['Finance Economy Sector', 'Social Sector']",0,194
52,2008,2012,12,2,0.95798,1,2.374788,"['Political State Sector', 'Human Rights Development']",0,194
102,2007,2008,12,2,0.957735,1,2.3746410000000004,"['Political State Sector', 'Social Sector']",0,194
239,2007,2009,12,2,0.95767,1,2.3746020000000003,"['Political State Sector', 'Social Sector']",0,194
199,2008,2009,12,2,0.956995,1,2.374197,"['Political State Sector', 'Human Rights Development']",0,194
34,2008,2009,12,2,0.95634,1,2.3738040000000002,"['Political State Sector', 'Human Rights Development']",0,194
134,2007,2007,12,2,0.9561850000000001,1,2.373711,"['Political State Sector', 'Social Sector']",0,194
52,2008,2006,12,2,0.95614,1,2.3736840000000003,"['Political State Sector', 'Human Rights Development']",0,194
176,2007,2008,12,2,0.955795,1,2.3734770000000003,"['Political State Sector', 'Social Sector']",0,194
53,2008,2011,12,2,0.955385,1,2.3732310000000005,"['Political State Sector', 'Human Rights Development']",0,194
132,2007,2011,12,2,0.954775,1,2.372865,"['Political State Sector', 'Social Sector']",0,194
14,2008,2012,12,2,0.954685,1,2.3728110000000004,"['Political State Sector', 'Human Rights Development']",0,194
81,2008,2011,12,2,0.9546049999999999,1,2.372763,"['Political State Sector', 'Human Rights Development']",0,194
126,2008,2006,12,2,0.953965,1,2.3723790000000005,"['Political State Sector', 'Human Rights Development']",0,194
182,2007,2007,12,2,0.95393,1,2.372358,"['Political State Sector', 'Social Sector']",0,194
203,2008,2006,12,2,0.95299,1,2.3717940000000004,"['Social Sector', 'Human Rights Development']",0,194
219,2007,2010,12,2,0.952925,1,2.3717550000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
9,2007,2008,12,2,0.95272,1,2.3716320000000004,"['Finance Economy Sector', 'Political State Sector']",0,194
152,2008,2011,12,2,0.9526600000000001,1,2.3715960000000003,"['Political State Sector', 'Human Rights Development']",0,194
199,2008,2006,12,2,0.952055,1,2.371233,"['Political State Sector', 'Human Rights Development']",0,194
93,2008,2007,12,2,0.951965,1,2.371179,"['Political State Sector', 'Human Rights Development']",0,194
102,2007,2009,12,2,0.95167,1,2.3710020000000003,"['Political State Sector', 'Social Sector']",0,194
213,2008,2012,12,2,0.9516,1,2.37096,"['Political State Sector', 'Human Rights Development']",0,194
120,2008,2009,12,2,0.95153,1,2.370918,"['Political State Sector', 'Human Rights Development']",0,194
141,2008,2010,12,2,0.951225,1,2.3707350000000003,"['Political State Sector', 'Social Sector']",0,194
169,2007,2007,12,2,0.951105,1,2.3706630000000004,"['Political State Sector', 'Social Sector']",0,194
130,2008,2007,12,2,0.95072,1,2.370432,"['Political State Sector', 'Human Rights Development']",0,194
198,2008,2012,12,2,0.950385,1,2.3702310000000004,"['Political State Sector', 'Social Sector']",0,194
199,2008,2007,12,2,0.95035,1,2.37021,"['Political State Sector', 'Human Rights Development']",0,194
226,2008,2007,12,2,0.95009,1,2.370054,"['Political State Sector', 'Human Rights Development']",0,194
176,2007,2009,12,2,0.95009,1,2.370054,"['Political State Sector', 'Social Sector']",0,194
182,2007,2008,12,2,0.94945,1,2.36967,"['Political State Sector', 'Social Sector']",0,194
144,2008,2009,12,2,0.94915,1,2.3694900000000003,"['Political State Sector', 'Human Rights Development']",0,194
163,2008,2007,12,2,0.9491,1,2.36946,"['Political State Sector', 'Human Rights Development']",0,194
11,2007,2006,12,2,0.9489650000000001,1,2.3693790000000003,"['Political State Sector', 'Sovereignty']",0,194
120,2008,2010,12,2,0.948805,1,2.3692830000000002,"['Political State Sector', 'Human Rights Development']",0,194
239,2007,2010,12,2,0.94863,1,2.3691780000000002,"['Political State Sector', 'Social Sector']",0,194
145,2007,2008,12,2,0.9482,1,2.36892,"['Social Sector', 'Human Rights Development']",0,194
197,2008,2009,12,2,0.947905,1,2.3687430000000003,"['Social Sector', 'Human Rights Development']",0,194
202,2007,2009,12,2,0.9476199999999999,1,2.3685720000000003,"['Political State Sector', 'Social Sector']",0,194
80,2008,2009,12,2,0.94748,1,2.368488,"['Social Sector', 'Human Rights Development']",0,194
2,2008,2012,12,2,0.9472149999999999,1,2.368329,"['Political State Sector', 'Human Rights Development']",0,194
93,2008,2011,12,2,0.94693,1,2.368158,"['Political State Sector', 'Human Rights Development']",0,194
196,2008,2011,12,2,0.946245,1,2.3677470000000005,"['Political State Sector', 'Human Rights Development']",0,194
182,2007,2006,12,2,0.94619,1,2.3677140000000003,"['Political State Sector', 'Social Sector']",0,194
163,2007,2006,12,2,0.94607,1,2.367642,"['Political State Sector', 'Social Sector']",0,194
127,2008,2009,12,2,0.9458,1,2.3674800000000005,"['Political State Sector', 'Social Sector']",0,194
120,2008,2012,12,2,0.945715,1,2.3674290000000004,"['Political State Sector', 'Human Rights Development']",0,194
120,2008,2008,12,2,0.945155,1,2.367093,"['Political State Sector', 'Human Rights Development']",0,194
20,2007,2010,12,2,0.945135,1,2.367081,"['Political State Sector', 'Social Sector']",0,194
198,2008,2010,12,2,0.9450700000000001,1,2.3670420000000005,"['Political State Sector', 'Human Rights Development']",0,194
198,2007,2009,12,2,0.94496,1,2.366976,"['Political State Sector', 'Social Sector']",0,194
192,2008,2012,12,2,0.944945,1,2.3669670000000003,"['Political State Sector', 'Human Rights Development']",0,194
226,2008,2012,12,2,0.944915,1,2.366949,"['Political State Sector', 'Human Rights Development']",0,194
227,2007,2008,12,2,0.944735,1,2.366841,"['Political State Sector', 'Social Sector']",0,194
163,2007,2009,12,2,0.944205,1,2.3665230000000004,"['Finance Economy Sector', 'Social Sector']",0,194
250,2007,2010,12,2,0.9441200000000001,1,2.3664720000000004,"['Finance Economy Sector', 'Social Sector']",0,194
203,2007,2006,12,2,0.9434849999999999,1,2.366091,"['Political State Sector', 'Social Sector']",0,194
163,2008,2006,12,2,0.943405,1,2.3660430000000003,"['Political State Sector', 'Human Rights Development']",0,194
227,2007,2009,12,2,0.9433750000000001,1,2.3660250000000005,"['Political State Sector', 'Social Sector']",0,194
80,2008,2011,12,2,0.943375,1,2.3660250000000005,"['Social Sector', 'Human Rights Development']",0,194
202,2007,2008,12,2,0.943275,1,2.365965,"['Political State Sector', 'Social Sector']",0,194
163,2008,2012,12,2,0.94309,1,2.365854,"['Political State Sector', 'Human Rights Development']",0,194
53,2007,2006,12,2,0.94306,1,2.3658360000000003,"['Political State Sector', 'Social Sector']",0,194
120,2008,2011,12,2,0.943025,1,2.3658150000000004,"['Political State Sector', 'Human Rights Development']",0,194
134,2008,2012,12,2,0.94287,1,2.3657220000000003,"['Political State Sector', 'Social Sector']",0,194
81,2007,2007,12,2,0.94205,1,2.3652300000000004,"['Finance Economy Sector', 'Social Sector']",0,194
239,2007,2006,12,2,0.9417800000000001,1,2.3650680000000004,"['Finance Economy Sector', 'Political State Sector']",0,194
138,2008,2009,12,2,0.9416100000000001,1,2.3649660000000003,"['Political State Sector', 'Social Sector']",0,194
147,2007,2009,12,2,0.941575,1,2.3649450000000005,"['Political State Sector', 'Social Sector']",0,194
167,2008,2009,12,2,0.941325,1,2.364795,"['Political State Sector', 'Human Rights Development']",0,194
26,2007,2009,12,2,0.9411700000000001,1,2.3647020000000003,"['Finance Economy Sector', 'Social Sector']",0,194
182,2007,2009,12,2,0.941145,1,2.364687,"['Political State Sector', 'Social Sector']",0,194
34,2008,2010,12,2,0.94111,1,2.364666,"['Political State Sector', 'Human Rights Development']",0,194
142,2008,2012,12,2,0.94106,1,2.3646360000000004,"['Political State Sector', 'Human Rights Development']",0,194
192,2007,2012,12,2,0.9403250000000001,1,2.3641950000000005,"['Sovereignty', 'Social Sector']",0,194
152,2008,2007,12,2,0.940275,1,2.3641650000000003,"['Political State Sector', 'Human Rights Development']",0,194
227,2008,2012,12,2,0.9400550000000001,1,2.364033,"['Political State Sector', 'Human Rights Development']",0,194
152,2008,2008,12,2,0.9399150000000001,1,2.3639490000000003,"['Political State Sector', 'Human Rights Development']",0,194
34,2008,2008,12,2,0.93953,1,2.3637180000000004,"['Political State Sector', 'Human Rights Development']",0,194
142,2007,2010,12,2,0.9392050000000001,1,2.3635230000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
130,2008,2009,12,2,0.938885,1,2.363331,"['Political State Sector', 'Human Rights Development']",0,194
243,2007,2010,12,2,0.938685,1,2.363211,"['Finance Economy Sector', 'Political State Sector']",0,194
109,2007,2007,12,2,0.93852,1,2.363112,"['Social Sector', 'Human Rights Development']",0,194
19,2007,2011,12,2,0.93841,1,2.363046,"['Finance Economy Sector', 'Social Sector']",0,194
181,2007,2009,12,2,0.9383900000000001,1,2.3630340000000003,"['Political State Sector', 'Social Sector']",0,194
163,2008,2011,9,3,0.9383666666666667,1,2.3630199999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,194
62,2008,2010,12,2,0.938355,1,2.3630130000000005,"['Political State Sector', 'Human Rights Development']",0,194
197,2007,2008,12,2,0.9381200000000001,1,2.3628720000000003,"['Finance Economy Sector', 'Social Sector']",0,194
198,2007,2011,12,2,0.938105,1,2.3628630000000004,"['Political State Sector', 'Social Sector']",0,194
176,2007,2006,12,2,0.93798,1,2.362788,"['Political State Sector', 'Social Sector']",0,194
192,2008,2010,12,2,0.9379,1,2.36274,"['Political State Sector', 'Social Sector']",0,194
163,2008,2011,12,2,0.937695,1,2.362617,"['Political State Sector', 'Human Rights Development']",0,194
181,2007,2008,12,2,0.93756,1,2.3625360000000004,"['Political State Sector', 'Social Sector']",0,194
203,2008,2011,12,2,0.937405,1,2.3624430000000003,"['Political State Sector', 'Human Rights Development']",0,194
142,2008,2011,12,2,0.93706,1,2.3622360000000002,"['Political State Sector', 'Human Rights Development']",0,194
26,2007,2008,12,2,0.93703,1,2.3622180000000004,['Social Sector'],0,194
34,2008,2011,12,2,0.9367749999999999,1,2.3620650000000003,"['Political State Sector', 'Human Rights Development']",0,194
2,2007,2006,12,2,0.936535,1,2.361921,"['Political State Sector', 'Social Sector']",0,194
126,2007,2008,12,2,0.936365,1,2.361819,"['Finance Economy Sector', 'Social Sector']",0,194
54,2007,2010,12,2,0.9360550000000001,1,2.3616330000000003,"['Finance Economy Sector', 'Social Sector']",0,194
220,2007,2008,12,2,0.9359949999999999,1,2.361597,"['Social Sector', 'Human Rights Development']",0,194
192,2007,2011,12,2,0.935915,1,2.361549,"['Sovereignty', 'Social Sector']",0,194
162,2007,2011,12,2,0.935855,1,2.3615130000000004,"['Political State Sector', 'Social Sector']",0,194
138,2008,2006,12,2,0.93582,1,2.361492,"['Political State Sector', 'Social Sector']",0,194
109,2007,2008,12,2,0.9358,1,2.3614800000000002,"['Social Sector', 'Human Rights Development']",0,194
172,2008,2012,12,2,0.93559,1,2.3613540000000004,"['Political State Sector', 'Human Rights Development']",0,194
126,2007,2009,12,2,0.9352100000000001,1,2.3611260000000005,"['Finance Economy Sector', 'Social Sector']",0,194
72,2007,2010,12,2,0.9350400000000001,1,2.3610240000000005,['Social Sector'],0,194
54,2007,2011,12,2,0.934955,1,2.3609730000000004,"['Finance Economy Sector', 'Social Sector']",0,194
145,2007,2009,12,2,0.934815,1,2.3608890000000002,"['Social Sector', 'Human Rights Development']",0,194
222,2007,2010,12,2,0.9345399999999999,1,2.3607240000000003,"['Finance Economy Sector', 'Social Sector']",0,194
19,2007,2010,12,2,0.9344300000000001,1,2.3606580000000004,"['Finance Economy Sector', 'Social Sector']",0,194
144,2008,2010,12,2,0.9343300000000001,1,2.3605980000000004,"['Political State Sector', 'Human Rights Development']",0,194
152,2008,2010,12,2,0.9341250000000001,1,2.360475,"['Political State Sector', 'Human Rights Development']",0,194
122,2008,2009,9,3,0.9338099999999999,1,2.360286,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,194
192,2008,2012,9,3,0.9337933333333334,1,2.360276,"['Sovereignty', 'Social Sector', 'Human Rights Development']",0,194
234,2007,2008,12,2,0.93345,1,2.3600700000000003,"['Political State Sector', 'Social Sector']",0,194
72,2007,2011,12,2,0.932905,1,2.3597430000000004,"['Finance Economy Sector', 'Social Sector']",0,194
179,2007,2009,12,2,0.93276,1,2.359656,"['Political State Sector', 'Social Sector']",0,194
132,2007,2012,12,2,0.932585,1,2.359551,"['Political State Sector', 'Social Sector']",0,194
129,2007,2008,12,2,0.93235,1,2.3594100000000005,"['Social Sector', 'Human Rights Development']",0,194
72,2007,2009,12,2,0.93194,1,2.3591640000000003,['Social Sector'],0,194
222,2007,2009,12,2,0.93172,1,2.359032,"['Finance Economy Sector', 'Social Sector']",0,194
227,2007,2006,12,2,0.931655,1,2.3589930000000003,"['Political State Sector', 'Sovereignty']",0,194
192,2007,2010,12,2,0.931295,1,2.3587770000000003,"['Sovereignty', 'Social Sector']",0,194
204,2007,2008,12,2,0.93094,1,2.3585640000000003,"['Finance Economy Sector', 'Human Rights Development']",0,194
99,2008,2011,12,2,0.930915,1,2.358549,"['Political State Sector', 'Human Rights Development']",0,194
99,2008,2012,12,2,0.930675,1,2.3584050000000003,"['Political State Sector', 'Human Rights Development']",0,194
142,2008,2010,12,2,0.93056,1,2.3583360000000004,"['Political State Sector', 'Human Rights Development']",0,194
54,2007,2009,12,2,0.930465,1,2.3582790000000005,"['Finance Economy Sector', 'Social Sector']",0,194
84,2007,2006,12,2,0.930375,1,2.358225,"['Sovereignty', 'Social Sector']",0,194
220,2007,2007,12,2,0.9302250000000001,1,2.3581350000000003,"['Social Sector', 'Human Rights Development']",0,194
141,2007,2007,12,2,0.92963,1,2.357778,"['Political State Sector', 'Social Sector']",0,194
147,2007,2008,12,2,0.9292199999999999,1,2.357532,"['Sovereignty', 'Social Sector']",0,194
33,2007,2010,12,2,0.9291849999999999,1,2.357511,"['Finance Economy Sector', 'Social Sector']",0,194
250,2007,2008,12,2,0.928895,1,2.3573370000000002,"['Political State Sector', 'Social Sector']",0,194
37,2007,2008,12,2,0.928855,1,2.3573130000000004,"['Finance Economy Sector', 'Political State Sector']",0,194
120,2007,2008,12,2,0.9287749999999999,1,2.357265,"['Political State Sector', 'Social Sector']",0,194
98,2007,2007,12,2,0.9284300000000001,1,2.3570580000000003,"['Political State Sector', 'Social Sector']",0,194
28,2007,2007,12,2,0.9284,1,2.3570400000000005,"['Political State Sector', 'Social Sector']",0,194
147,2007,2006,12,2,0.928395,1,2.357037,"['Sovereignty', 'Human Rights Development']",0,194
196,2007,2006,12,2,0.928245,1,2.3569470000000003,"['Sovereignty', 'Human Rights Development']",0,194
63,2007,2006,12,2,0.92774,1,2.356644,"['Political State Sector', 'Social Sector']",0,194
127,2008,2010,12,2,0.9275800000000001,1,2.356548,"['Political State Sector', 'Social Sector']",0,194
64,2007,2010,12,2,0.927505,1,2.356503,"['Finance Economy Sector', 'Human Rights Development']",0,194
229,2007,2010,12,2,0.92683,1,2.3560980000000002,"['Political State Sector', 'Social Sector']",0,194
202,2007,2007,12,2,0.926785,1,2.356071,"['Political State Sector', 'Social Sector']",0,194
181,2007,2007,12,2,0.9267650000000001,1,2.356059,"['Political State Sector', 'Social Sector']",0,194
80,2007,2008,12,2,0.92671,1,2.3560260000000004,"['Political State Sector', 'Social Sector']",0,194
98,2007,2006,12,2,0.926565,1,2.3559390000000002,"['Political State Sector', 'Social Sector']",0,194
56,2007,2006,12,2,0.9261999999999999,1,2.3557200000000003,"['Political State Sector', 'Social Sector']",0,194
132,2007,2008,12,2,0.9261900000000001,1,2.3557140000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
202,2007,2010,12,2,0.92615,1,2.35569,"['Finance Economy Sector', 'Social Sector']",0,194
243,2007,2009,12,2,0.92611,1,2.3556660000000003,"['Finance Economy Sector', 'Political State Sector']",0,194
67,2007,2009,12,2,0.925945,1,2.355567,"['Finance Economy Sector', 'Social Sector']",0,194
3,2007,2008,12,2,0.925035,1,2.3550210000000003,"['Political State Sector', 'Social Sector']",0,194
80,2007,2010,12,2,0.92438,1,2.3546280000000004,"['Finance Economy Sector', 'Political State Sector']",0,194
152,2008,2012,12,2,0.923905,1,2.354343,"['Political State Sector', 'Human Rights Development']",0,194
144,2007,2009,12,2,0.92379,1,2.354274,"['Finance Economy Sector', 'Human Rights Development']",0,194
2,2007,2012,12,2,0.923195,1,2.353917,"['Finance Economy Sector', 'Social Sector']",0,194
15,2007,2010,12,2,0.92297,1,2.3537820000000003,"['Finance Economy Sector', 'Social Sector']",0,194
172,2008,2011,12,2,0.9224749999999999,1,2.353485,"['Political State Sector', 'Human Rights Development']",0,194
101,2008,2007,12,2,0.921975,1,2.3531850000000003,"['Political State Sector', 'Social Sector']",0,194
102,2007,2007,12,2,0.92193,1,2.3531580000000005,"['Political State Sector', 'Social Sector']",0,194
172,2008,2008,12,2,0.921895,1,2.3531370000000003,"['Political State Sector', 'Human Rights Development']",0,194
45,2007,2011,12,2,0.9207350000000001,1,2.3524410000000002,"['Political State Sector', 'Social Sector']",0,194
145,2007,2010,12,2,0.920295,1,2.352177,"['Sovereignty', 'Human Rights Development']",0,194
127,2008,2011,12,2,0.920125,1,2.352075,"['Political State Sector', 'Social Sector']",0,194
229,2007,2006,12,2,0.919825,1,2.3518950000000003,"['Political State Sector', 'Social Sector']",0,194
137,2007,2007,12,2,0.9198200000000001,1,2.3518920000000003,"['Social Sector', 'Human Rights Development']",0,194
126,2007,2007,12,2,0.91977,1,2.351862,"['Finance Economy Sector', 'Social Sector']",0,194
141,2007,2010,12,2,0.919675,1,2.351805,"['Sovereignty', 'Social Sector']",0,194
