country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
80,2006,2012,9,2,0.95984,1,2.075904,"['Human Rights Development', 'Social Sector']",0,94,0,,,
2,2006,2013,9,2,0.959265,1,2.075559,['Human Rights Development'],0,94,0,,,
53,2006,2012,9,2,0.959175,1,2.0755049999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
229,2006,2006,9,2,0.959095,1,2.075457,"['Human Rights Development', 'Social Sector']",0,94,0,,,
137,2006,2015,9,2,0.958855,1,2.075313,"['Human Rights Development', 'Social Sector']",0,94,0,,,
165,2006,2014,9,2,0.9587749999999999,1,2.075265,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2010,9,2,0.95836,1,2.0750159999999997,['Human Rights Development'],0,94,0,,,
222,2006,2013,9,2,0.9582649999999999,1,2.0749589999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
93,2006,2009,9,2,0.95795,1,2.07477,['Human Rights Development'],0,94,0,,,
222,2006,2010,9,2,0.957875,1,2.074725,['Human Rights Development'],0,94,0,,,
167,2006,2013,9,2,0.95779,1,2.074674,"['Human Rights Development', 'Social Sector']",0,94,0,,,
203,2006,2011,9,2,0.9576849999999999,1,2.074611,"['Human Rights Development', 'Social Sector']",0,94,0,,,
130,2006,2008,9,2,0.95734,1,2.074404,"['Human Rights Development', 'Social Sector']",0,94,0,,,
34,2006,2008,9,2,0.95673,1,2.074038,"['Human Rights Development', 'Social Sector']",0,94,0,,,
120,2006,2014,9,2,0.9561200000000001,1,2.073672,"['Human Rights Development', 'Social Sector']",0,94,0,,,
199,2006,2010,9,2,0.95502,1,2.073012,"['Human Rights Development', 'Social Sector']",0,94,0,,,
37,2006,2007,9,2,0.9549000000000001,1,2.07294,['Human Rights Development'],0,94,0,,,
152,2006,2008,9,2,0.95461,1,2.072766,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2009,9,2,0.95461,1,2.072766,"['Human Rights Development', 'Social Sector']",0,94,0,,,
25,2006,2011,9,2,0.9541,1,2.07246,"['Human Rights Development', 'Social Sector']",0,94,0,,,
167,2006,2014,9,2,0.953875,1,2.072325,"['Human Rights Development', 'Social Sector']",0,94,0,,,
192,2006,2008,9,2,0.9538249999999999,1,2.072295,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2011,9,2,0.9533,1,2.07198,['Human Rights Development'],0,94,0,,,
65,2006,2015,9,2,0.9532149999999999,1,2.071929,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2012,9,2,0.95321,1,2.071926,"['Human Rights Development', 'Social Sector']",0,94,0,,,
202,2006,2013,9,2,0.952455,1,2.071473,"['Human Rights Development', 'Social Sector']",0,94,0,,,
122,2006,2008,9,2,0.9523900000000001,1,2.071434,['Human Rights Development'],0,94,0,,,
192,2006,2015,9,2,0.9523699999999999,1,2.071422,"['Human Rights Development', 'Social Sector']",0,94,0,,,
108,2006,2013,9,2,0.9520949999999999,1,2.071257,"['Human Rights Development', 'Social Sector']",0,94,0,,,
199,2006,2011,9,2,0.95181,1,2.071086,"['Human Rights Development', 'Social Sector']",0,94,0,,,
15,2013,2016,6,3,0.9516633333333333,2,2.070998,"['Military Sector', 'Social Sector']",0,94,0,,,
250,2006,2008,9,2,0.95165,1,2.07099,"['Human Rights Development', 'Social Sector']",0,94,0,,,
28,2006,2013,9,2,0.9515750000000001,1,2.070945,"['Human Rights Development', 'Social Sector']",0,94,0,,,
147,2013,2008,6,3,0.9514699999999999,2,2.070882,"['Military Sector', 'Social Sector']",0,94,0,,,
137,2013,2015,6,3,0.9513566666666667,2,2.070814,"['Military Sector', 'Social Sector']",0,94,0,,,
159,2013,2016,6,3,0.9511833333333333,2,2.07071,"['Military Sector', 'Social Sector']",0,94,0,,,
204,2006,2015,9,2,0.95113,1,2.070678,"['Human Rights Development', 'Social Sector']",0,94,0,,,
65,2006,2014,9,2,0.95105,1,2.07063,"['Human Rights Development', 'Social Sector']",0,94,0,,,
203,2013,2016,6,3,0.9500966666666667,2,2.070058,"['Military Sector', 'Social Sector']",0,94,0,,,
202,2013,2013,6,3,0.9493366666666666,1,2.0696019999999997,['Military Sector'],0,94,0,,,
49,2006,2014,9,2,0.9492,1,2.06952,"['Human Rights Development', 'Social Sector']",0,94,0,,,
216,2013,2015,6,3,0.9491066666666667,1,2.069464,['Military Sector'],0,94,0,,,
158,2006,2011,9,2,0.948585,1,2.0691509999999997,['Human Rights Development'],0,94,0,,,
25,2006,2012,9,2,0.948335,1,2.069001,"['Human Rights Development', 'Social Sector']",0,94,0,,,
93,2006,2008,9,2,0.94812,1,2.068872,['Human Rights Development'],0,94,0,,,
199,2006,2009,9,2,0.9479150000000001,1,2.068749,"['Human Rights Development', 'Social Sector']",0,94,0,,,
144,2006,2009,9,2,0.94771,1,2.068626,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2014,9,2,0.9472499999999999,1,2.0683499999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
145,2006,2009,9,2,0.9464600000000001,1,2.067876,['Human Rights Development'],0,94,0,,,
122,2006,2007,9,2,0.946155,1,2.0676930000000002,['Human Rights Development'],0,94,0,,,
80,2006,2015,9,2,0.94598,1,2.0675879999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
28,2006,2015,9,2,0.945635,1,2.067381,"['Human Rights Development', 'Social Sector']",0,94,0,,,
223,2013,2014,6,3,0.94551,1,2.067306,['Military Sector'],0,94,0,,,
91,2006,2010,9,2,0.945005,1,2.0670029999999997,"['Human Rights Development', 'Political State Sector']",0,94,0,,,
37,2006,2013,9,2,0.9447650000000001,1,2.066859,"['Human Rights Development', 'Social Sector']",0,94,0,,,
119,2006,2014,9,2,0.9446950000000001,1,2.066817,"['Human Rights Development', 'Social Sector']",0,94,0,,,
194,2006,2010,9,2,0.9446,1,2.06676,['Human Rights Development'],0,94,0,,,
210,2006,2009,9,2,0.9445749999999999,1,2.066745,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2008,9,2,0.94379,1,2.066274,"['Human Rights Development', 'Social Sector']",0,94,0,,,
66,2006,2006,9,2,0.943755,1,2.066253,['Human Rights Development'],0,94,0,,,
177,2006,2013,9,2,0.9435100000000001,1,2.066106,"['Human Rights Development', 'Social Sector']",0,94,0,,,
211,2006,2014,9,2,0.94327,1,2.065962,"['Human Rights Development', 'Social Sector']",0,94,0,,,
145,2006,2011,9,2,0.94267,1,2.065602,['Human Rights Development'],0,94,0,,,
223,2006,2006,6,3,0.9425233333333333,1,2.065514,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,94,0,,,
192,2006,2009,9,2,0.942155,1,2.065293,"['Human Rights Development', 'Social Sector']",0,94,0,,,
112,2006,2017,6,3,0.9421466666666666,1,2.065288,"['Human Rights Development', 'Political State Sector']",0,94,0,,,
213,2006,2009,9,2,0.942035,1,2.065221,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2015,9,2,0.942005,1,2.065203,"['Human Rights Development', 'Social Sector']",0,94,0,,,
203,2006,2010,9,2,0.94173,1,2.065038,"['Human Rights Development', 'Social Sector']",0,94,0,,,
172,2006,2006,9,2,0.9417,1,2.06502,['Human Rights Development'],0,94,0,,,
86,2006,2008,9,2,0.9411,1,2.06466,['Human Rights Development'],0,94,0,,,
25,2006,2013,9,2,0.940335,1,2.0642009999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
91,2006,2011,9,2,0.940125,1,2.064075,"['Human Rights Development', 'Social Sector']",0,94,0,,,
33,2006,2015,9,2,0.9399,1,2.06394,"['Human Rights Development', 'Social Sector']",0,94,0,,,
227,2006,2012,9,2,0.9398299999999999,1,2.063898,['Human Rights Development'],0,94,0,,,
25,2006,2010,9,2,0.93977,1,2.063862,"['Human Rights Development', 'Social Sector']",0,94,0,,,
202,2006,2014,9,2,0.9394750000000001,1,2.063685,"['Human Rights Development', 'Social Sector']",0,94,0,,,
119,2006,2013,9,2,0.938985,1,2.063391,"['Human Rights Development', 'Social Sector']",0,94,0,,,
213,2006,2012,9,2,0.938885,1,2.063331,"['Human Rights Development', 'Social Sector']",0,94,0,,,
152,2006,2007,9,2,0.9386049999999999,1,2.063163,"['Human Rights Development', 'Social Sector']",0,94,0,,,
172,2006,2015,9,2,0.938505,1,2.063103,"['Human Rights Development', 'Social Sector']",0,94,0,,,
109,2013,2003,6,3,0.9381066666666666,1,2.062864,['Military Sector'],0,94,0,,,
138,2006,2010,9,2,0.937865,1,2.062719,"['Human Rights Development', 'Social Sector']",0,94,0,,,
108,2006,2014,9,2,0.9375,1,2.0625,"['Human Rights Development', 'Social Sector']",0,94,0,,,
213,2006,2008,9,2,0.937225,1,2.062335,"['Human Rights Development', 'Social Sector']",0,94,0,,,
93,2006,2007,9,2,0.937195,1,2.062317,['Human Rights Development'],0,94,0,,,
126,2013,2017,6,3,0.9362233333333334,2,2.061734,"['Military Sector', 'Social Sector']",0,94,0,,,
49,2006,2008,9,2,0.9358249999999999,1,2.061495,['Human Rights Development'],0,94,0,,,
80,2013,2002,6,3,0.9348333333333333,1,2.0609,['Military Sector'],0,94,0,,,
195,2006,2011,9,2,0.9342900000000001,1,2.060574,"['Human Rights Development', 'Social Sector']",0,94,0,,,
91,2006,2012,9,2,0.934045,1,2.060427,"['Human Rights Development', 'Social Sector']",0,94,0,,,
25,2006,2015,9,2,0.933755,1,2.060253,"['Human Rights Development', 'Social Sector']",0,94,0,,,
203,2006,2015,9,2,0.93269,1,2.059614,"['Human Rights Development', 'Social Sector']",0,94,0,,,
66,2006,2012,9,2,0.93245,1,2.05947,['Human Rights Development'],0,94,0,,,
127,2013,2012,6,3,0.9324166666666667,1,2.05945,['Military Sector'],0,94,0,,,
98,2013,2015,6,3,0.93212,1,2.059272,['Military Sector'],0,94,0,,,
145,2006,2014,9,2,0.93171,1,2.0590260000000002,['Human Rights Development'],0,94,0,,,
165,2006,2013,9,2,0.931305,1,2.058783,"['Human Rights Development', 'Social Sector']",0,94,0,,,
138,2006,2011,9,2,0.93042,1,2.058252,"['Human Rights Development', 'Social Sector']",0,94,0,,,
199,2006,2008,9,2,0.93023,1,2.058138,"['Human Rights Development', 'Social Sector']",0,94,0,,,
213,2006,2015,9,2,0.92996,1,2.057976,"['Human Rights Development', 'Social Sector']",0,94,0,,,
148,2006,2009,9,2,0.928785,1,2.057271,['Human Rights Development'],0,94,0,,,
34,2013,2014,6,3,0.9286233333333334,1,2.057174,['Military Sector'],0,94,0,,,
2,2013,2002,6,3,0.9284833333333333,1,2.05709,['Military Sector'],0,94,0,,,
120,2006,2015,9,2,0.9277,1,2.05662,"['Human Rights Development', 'Social Sector']",0,94,0,,,
25,2006,2014,9,2,0.927295,1,2.056377,"['Human Rights Development', 'Social Sector']",0,94,0,,,
119,2006,2010,9,2,0.92685,1,2.05611,"['Human Rights Development', 'Social Sector']",0,94,0,,,
166,2006,2011,9,2,0.9267000000000001,1,2.05602,"['Human Rights Development', 'Social Sector']",0,94,0,,,
126,2013,2012,6,3,0.9264899999999999,2,2.055894,"['Military Sector', 'Social Sector']",0,94,0,,,
103,2006,2015,9,2,0.925665,1,2.055399,"['Human Rights Development', 'Social Sector']",0,94,0,,,
232,2013,2015,6,3,0.9250233333333333,1,2.055014,['Military Sector'],0,94,0,,,
199,2006,2007,9,2,0.924705,1,2.054823,"['Human Rights Development', 'Social Sector']",0,94,0,,,
239,2006,2015,9,2,0.9245,1,2.0547,"['Human Rights Development', 'Social Sector']",0,94,0,,,
129,2006,2010,9,2,0.924485,1,2.054691,['Human Rights Development'],0,94,0,,,
152,2006,2009,9,2,0.92415,1,2.05449,"['Human Rights Development', 'Social Sector']",0,94,0,,,
239,2006,2014,9,2,0.9235500000000001,1,2.05413,"['Human Rights Development', 'Social Sector']",0,94,0,,,
194,2006,2015,9,2,0.92151,1,2.052906,"['Human Rights Development', 'Social Sector']",0,94,0,,,
211,2006,2013,9,2,0.921315,1,2.0527889999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
152,2006,2011,9,2,0.9211750000000001,1,2.052705,"['Human Rights Development', 'Social Sector']",0,94,0,,,
49,2006,2009,9,2,0.92058,1,2.052348,['Human Rights Development'],0,94,0,,,
92,2006,2010,6,3,0.9194066666666666,1,2.051644,"['Human Rights Development', 'Political State Sector']",0,94,0,,,
66,2006,2007,9,2,0.9182,1,2.05092,['Human Rights Development'],0,94,0,,,
163,2009,2011,9,2,0.9176850000000001,1,2.050611,['Social Sector'],0,94,0,,,
210,2006,2010,9,2,0.9175249999999999,1,2.050515,"['Human Rights Development', 'Social Sector']",0,94,0,,,
249,2006,2009,9,2,0.9165,1,2.0499,['Human Rights Development'],0,94,0,,,
192,2006,2012,9,2,0.9160999999999999,1,2.04966,"['Human Rights Development', 'Social Sector']",0,94,0,,,
34,2006,2007,9,2,0.9153,1,2.04918,"['Human Rights Development', 'Social Sector']",0,94,0,,,
152,2006,2006,9,2,0.91411,1,2.048466,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2007,9,2,0.91348,1,2.048088,"['Human Rights Development', 'Social Sector']",0,94,0,,,
121,2006,2015,9,2,0.911205,1,2.046723,"['Human Rights Development', 'Social Sector']",0,94,0,,,
108,2006,2015,9,2,0.90997,1,2.045982,"['Human Rights Development', 'Social Sector']",0,94,0,,,
99,2006,2015,9,2,0.9093549999999999,1,2.045613,"['Human Rights Development', 'Social Sector']",0,94,0,,,
157,2006,2010,9,2,0.904335,1,2.042601,"['Human Rights Development', 'Social Sector']",0,94,0,,,
212,2006,2015,9,2,0.90264,1,2.041584,"['Human Rights Development', 'Social Sector']",0,94,0,,,
197,2006,2011,9,2,0.902525,1,2.041515,"['Human Rights Development', 'Social Sector']",0,94,0,,,
66,2006,2011,9,2,0.9017649999999999,1,2.0410589999999997,['Human Rights Development'],0,94,0,,,
65,2006,2015,8,2,0.9820899999999999,1,1.9892539999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
194,2006,2013,8,2,0.976405,1,1.985843,"['Human Rights Development', 'Social Sector']",0,94,0,,,
53,2006,2013,8,2,0.9750700000000001,1,1.985042,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2015,8,2,0.9732449999999999,1,1.9839469999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2014,8,2,0.97318,1,1.983908,"['Human Rights Development', 'Social Sector']",0,94,0,,,
192,2006,2015,8,2,0.97265,1,1.98359,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2012,8,2,0.97199,1,1.983194,"['Human Rights Development', 'Social Sector']",0,94,0,,,
53,2006,2015,8,2,0.9713449999999999,1,1.9828069999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
213,2006,2014,8,2,0.970295,1,1.9821769999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
53,2006,2014,8,2,0.97003,1,1.9820179999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
53,2006,2018,5,3,0.9687933333333333,1,1.9812759999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2011,8,2,0.96877,1,1.9812619999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
2,2006,2016,8,2,0.96819,1,1.9809139999999998,['Human Rights Development'],0,94,0,,,
197,2006,2014,8,2,0.9678599999999999,1,1.9807159999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
194,2006,2009,8,2,0.9678450000000001,1,1.9807069999999998,['Human Rights Development'],0,94,0,,,
37,2006,2015,8,2,0.9673700000000001,1,1.980422,"['Human Rights Development', 'Social Sector']",0,94,0,,,
197,2006,2013,8,2,0.967135,1,1.9802809999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
163,2006,2018,5,3,0.9668533333333333,1,1.9801119999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
145,2006,2010,8,2,0.966545,1,1.979927,['Human Rights Development'],0,94,0,,,
109,2011,2011,8,2,0.9662599999999999,1,1.9797559999999998,"['Finance Economy Sector', 'Social Sector']",0,94,0,,,
199,2006,2011,8,2,0.9659599999999999,1,1.9795759999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
199,2006,2013,8,2,0.9658100000000001,1,1.979486,"['Human Rights Development', 'Social Sector']",0,94,0,,,
144,2006,2013,8,2,0.96573,1,1.979438,"['Human Rights Development', 'Social Sector']",0,94,0,,,
177,2006,2014,8,2,0.965725,1,1.9794349999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
57,2006,2016,8,2,0.965695,1,1.9794169999999998,['Human Rights Development'],0,94,0,,,
28,2006,2016,8,2,0.96559,1,1.9793539999999998,['Human Rights Development'],0,94,0,,,
199,2006,2012,8,2,0.96487,1,1.9789219999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
213,2006,2013,8,2,0.9644550000000001,1,1.978673,"['Human Rights Development', 'Social Sector']",0,94,0,,,
61,2006,2006,8,2,0.96404,1,1.978424,"['Human Rights Development', 'Social Sector']",0,94,0,,,
250,2006,2009,8,2,0.9635050000000001,1,1.978103,"['Human Rights Development', 'Social Sector']",0,94,0,,,
22,2013,2015,5,3,0.96287,2,1.977722,"['Military Sector', 'Social Sector']",0,94,0,,,
222,2006,2011,8,2,0.9625049999999999,1,1.977503,['Human Rights Development'],0,94,0,,,
204,2006,2013,8,2,0.962415,1,1.977449,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2010,8,2,0.961925,1,1.9771549999999998,['Human Rights Development'],0,94,0,,,
37,2006,2014,8,2,0.961535,1,1.976921,"['Human Rights Development', 'Social Sector']",0,94,0,,,
203,2006,2012,8,2,0.96135,1,1.97681,"['Human Rights Development', 'Social Sector']",0,94,0,,,
80,2006,2013,8,2,0.961345,1,1.976807,"['Human Rights Development', 'Social Sector']",0,94,0,,,
67,2006,2018,5,3,0.9610166666666666,1,1.97661,"['Human Rights Development', 'Social Sector']",0,94,0,,,
197,2006,2015,8,2,0.960315,1,1.9761889999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
121,2006,2016,8,2,0.959435,1,1.975661,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2010,8,2,0.959055,1,1.9754329999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
203,2006,2013,8,2,0.9582299999999999,1,1.9749379999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
227,2006,2018,5,3,0.9578966666666666,1,1.9747379999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
108,2006,2013,8,2,0.957735,1,1.9746409999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2008,8,2,0.9576899999999999,1,1.9746139999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
72,2013,2015,5,3,0.9571033333333334,2,1.974262,"['Military Sector', 'Social Sector']",0,94,0,,,
28,2006,2014,8,2,0.95699,1,1.9741939999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
2,2006,2013,8,2,0.9567749999999999,1,1.974065,['Human Rights Development'],0,94,0,,,
197,2006,2012,8,2,0.95669,1,1.974014,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2007,8,2,0.95658,1,1.973948,"['Human Rights Development', 'Social Sector']",0,94,0,,,
53,2006,2012,8,2,0.95648,1,1.9738879999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2010,8,2,0.95642,1,1.973852,['Human Rights Development'],0,94,0,,,
11,2006,2016,8,2,0.956275,1,1.9737649999999998,['Human Rights Development'],0,94,0,,,
204,2006,2011,8,2,0.955865,1,1.973519,['Human Rights Development'],0,94,0,,,
93,2006,2008,8,2,0.95536,1,1.9732159999999999,['Human Rights Development'],0,94,0,,,
145,2006,2012,8,2,0.955335,1,1.973201,['Human Rights Development'],0,94,0,,,
167,2006,2014,8,2,0.95514,1,1.9730839999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
33,2006,2016,8,2,0.95489,1,1.972934,"['Human Rights Development', 'Social Sector']",0,94,0,,,
126,2013,2015,5,3,0.95479,2,1.972874,"['Military Sector', 'Social Sector']",0,94,0,,,
72,2011,2011,8,2,0.954545,1,1.972727,['Social Sector'],0,94,0,,,
119,2006,2016,8,2,0.953415,1,1.972049,"['Human Rights Development', 'Social Sector']",0,94,0,,,
107,2006,2016,8,2,0.9525,1,1.9714999999999998,['Human Rights Development'],0,94,0,,,
158,2006,2011,8,2,0.95245,1,1.97147,['Human Rights Development'],0,94,0,,,
137,2006,2015,8,2,0.9521850000000001,1,1.971311,"['Human Rights Development', 'Social Sector']",0,94,0,,,
194,2006,2014,8,2,0.952035,1,1.971221,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2013,8,2,0.951695,1,1.9710169999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
199,2006,2010,8,2,0.95148,1,1.970888,"['Human Rights Development', 'Social Sector']",0,94,0,,,
119,2006,2015,8,2,0.95112,1,1.970672,"['Human Rights Development', 'Social Sector']",0,94,0,,,
80,2006,2014,8,2,0.95052,1,1.9703119999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2013,8,2,0.9502,1,1.9701199999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
165,2006,2014,8,2,0.9501850000000001,1,1.970111,"['Human Rights Development', 'Social Sector']",0,94,0,,,
93,2006,2009,8,2,0.94913,1,1.969478,['Human Rights Development'],0,94,0,,,
229,2006,2006,8,2,0.948995,1,1.9693969999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2014,8,2,0.94895,1,1.9693699999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
202,2006,2018,5,3,0.9482266666666667,1,1.9689359999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
173,2006,2015,5,3,0.9473266666666667,1,1.9683959999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
34,2006,2009,8,2,0.94618,1,1.967708,"['Human Rights Development', 'Social Sector']",0,94,0,,,
130,2006,2009,8,2,0.94611,1,1.967666,"['Human Rights Development', 'Social Sector']",0,94,0,,,
192,2006,2008,8,2,0.945855,1,1.9675129999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
223,2007,2007,5,3,0.9452400000000001,1,1.9671439999999998,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,94,0,,,
33,2013,2012,5,3,0.9450233333333333,2,1.9670139999999998,"['Military Sector', 'Social Sector']",0,94,0,,,
203,2006,2011,8,2,0.944285,1,1.966571,"['Human Rights Development', 'Social Sector']",0,94,0,,,
126,2013,2014,5,3,0.94409,2,1.966454,"['Military Sector', 'Social Sector']",0,94,0,,,
130,2006,2008,8,2,0.944055,1,1.9664329999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
199,2006,2014,8,2,0.94364,1,1.966184,"['Human Rights Development', 'Social Sector']",0,94,0,,,
180,2006,2019,5,3,0.9433166666666667,1,1.96599,"['Human Rights Development', 'Social Sector']",0,94,0,,,
250,2006,2010,8,2,0.9432,1,1.96592,"['Human Rights Development', 'Social Sector']",0,94,0,,,
198,2006,2011,8,2,0.9425399999999999,1,1.9655239999999998,['Human Rights Development'],0,94,0,,,
120,2006,2014,8,2,0.942275,1,1.9653649999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
80,2006,2015,8,2,0.94223,1,1.965338,"['Human Rights Development', 'Social Sector']",0,94,0,,,
93,2006,2007,8,2,0.94217,1,1.9653019999999999,['Human Rights Development'],0,94,0,,,
86,2006,2016,8,2,0.94217,1,1.9653019999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
34,2006,2008,8,2,0.94204,1,1.9652239999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2009,8,2,0.94103,1,1.9646179999999998,['Human Rights Development'],0,94,0,,,
167,2006,2013,8,2,0.9407650000000001,1,1.964459,"['Human Rights Development', 'Social Sector']",0,94,0,,,
25,2006,2011,8,2,0.94069,1,1.9644139999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
20,2006,2016,8,2,0.94008,1,1.964048,"['Human Rights Development', 'Social Sector']",0,94,0,,,
227,2006,2012,8,2,0.93965,1,1.96379,['Human Rights Development'],0,94,0,,,
250,2006,2008,8,2,0.9395100000000001,1,1.963706,"['Human Rights Development', 'Social Sector']",0,94,0,,,
152,2006,2008,8,2,0.939465,1,1.963679,"['Human Rights Development', 'Social Sector']",0,94,0,,,
33,2006,2015,8,2,0.939425,1,1.9636549999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
181,2006,2016,8,2,0.93819,1,1.9629139999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2011,2011,8,2,0.93807,1,1.9628419999999998,"['Finance Economy Sector', 'Social Sector']",0,94,0,,,
210,2006,2010,8,2,0.938045,1,1.9628269999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
210,2006,2011,8,2,0.93785,1,1.96271,"['Human Rights Development', 'Social Sector']",0,94,0,,,
25,2006,2013,8,2,0.93764,1,1.9625839999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
204,2006,2012,8,2,0.9373400000000001,1,1.9624039999999998,['Human Rights Development'],0,94,0,,,
25,2006,2012,8,2,0.9368650000000001,1,1.962119,"['Human Rights Development', 'Social Sector']",0,94,0,,,
65,2006,2014,8,2,0.936825,1,1.962095,"['Human Rights Development', 'Social Sector']",0,94,0,,,
192,2006,2013,8,2,0.93655,1,1.9619299999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
181,2006,2014,8,2,0.9365049999999999,1,1.961903,"['Human Rights Development', 'Social Sector']",0,94,0,,,
145,2006,2016,8,2,0.936115,1,1.9616689999999999,['Human Rights Development'],0,94,0,,,
202,2006,2013,8,2,0.935905,1,1.9615429999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
65,2011,2011,8,2,0.93569,1,1.961414,"['Finance Economy Sector', 'Social Sector']",0,94,0,,,
28,2006,2013,8,2,0.935565,1,1.9613389999999997,"['Human Rights Development', 'Social Sector']",0,94,0,,,
142,2006,2015,8,2,0.93536,1,1.9612159999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
203,2006,2015,8,2,0.93499,1,1.960994,"['Human Rights Development', 'Social Sector']",0,94,0,,,
28,2006,2018,5,3,0.9348766666666667,1,1.960926,"['Human Rights Development', 'Social Sector']",0,94,0,,,
172,2006,2016,8,2,0.93464,1,1.9607839999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
222,2006,2016,8,2,0.93464,1,1.9607839999999999,"['Human Rights Development', 'Social Sector']",0,94,0,,,
108,2011,2015,8,2,0.93362,1,1.960172,['Social Sector'],0,94,0,,,
119,2006,2008,8,2,0.933175,1,1.959905,"['Human Rights Development', 'Social Sector']",0,94,0,,,
134,2011,2015,8,2,0.93299,1,1.959794,['Social Sector'],0,94,0,,,
28,2006,2015,8,2,0.932645,1,1.959587,"['Human Rights Development', 'Social Sector']",0,94,0,,,
54,2006,2016,8,2,0.932635,1,1.959581,"['Human Rights Development', 'Social Sector']",0,94,0,,,
109,2011,2014,8,2,0.93234,1,1.9594039999999997,['Social Sector'],0,94,0,,,
31,2007,2013,5,3,0.9320666666666666,1,1.9592399999999999,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,94,0,,,
142,2006,2014,8,2,0.9317850000000001,1,1.9590709999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
25,2006,2016,8,2,0.931775,1,1.9590649999999998,"['Human Rights Development', 'Social Sector']",0,94,0,,,
