unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2308113,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,62,15,0.91706,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2008,"7.9,7.8,7.8,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2",2023-12-15 10:18:43
3254805,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,62,15,0.92137,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2008,"7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0,5.9",2023-12-16 14:13:46
4428365,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,124,15,0.90976,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2,8.02149619410298,7.9,7.6",2007,"4.0,4.0,4.0,4.2,3.9,3.9,4.2,5.5,6.4,6.5,6.3,6.3,6.0,5.7,5.4",2023-12-18 06:11:31
7005862,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,147,124,15,0.92827,2006,"4.0,4.0,4.2,4.2,4.3,4.9,5.2,4.9,5.2,6.0,5.7,6.0,5.7,5.8,5.5",2007,"5.0,5.0,5.0,4.8,4.4,9.0,8.8,9.0,9.5,9.7,10.0,10.0,9.7,9.8,9.9",2023-12-20 10:58:00
3254828,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,145,15,0.92368,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2007,"4.3,4.3,4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2023-12-16 14:13:47
4428420,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,145,15,0.91256,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2,8.02149619410298,7.9,7.6",2007,"2.5,2.5,2.5,2.7,2.4,2.7,3.0,3.3,3.6,3.7,4.0,3.77810643577133,4.1,4.4,4.7",2023-12-18 06:11:35
3254829,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,234,15,0.9212,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2007,"5.2,5.5,5.7,5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8,3.3",2023-12-16 14:13:47
6602707,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,147,234,15,0.91343,2006,"8.0,7.5,7.1,6.7,6.6,6.5,6.2,5.9,5.6,5.3,5.6,6.1,5.8,5.9,5.6000000000000005",2007,"3.6,3.6,3.4,3.2,2.8,2.8,2.5,2.5,2.2,2.2,2.2,2.139994391420201,1.8,1.9,1.8",2023-12-20 01:55:55
2307772,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,133,12,0.92504,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6",2007,"3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2,4.9,5.4",2023-12-15 10:18:20
4428102,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,133,12,0.90135,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2",2007,"7.9,7.4,7.4,7.5,7.3,7.3,7.8,8.1,8.4,8.7,8.5,8.5609907046705",2023-12-18 06:11:14
7005752,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,147,133,12,0.9236,2006,"4.0,4.0,4.2,4.2,4.3,4.9,5.2,4.9,5.2,6.0,5.7,6.0",2007,"6.9,6.6,6.9,7.0,7.2,7.0,8.0,8.5,9.3,9.6,9.4,9.5",2023-12-20 10:57:52
5316086,The Fund For Peace,Fragile State Index,P2: Public Services,2023,147,81,15,0.90528,2006,"5.7,6.0,6.0,6.5,6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2,4.9,4.8,4.604162635206544",2006,"1.8,1.7,1.9,1.9,1.7,2.0,1.8,1.8,1.9,1.6,1.3,1.1,0.9022042875359232,0.9,0.9689400841604348",2023-12-18 23:00:22
6152455,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,81,15,0.92102,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3",2006,"4.0,3.9,3.9,3.5,3.3,2.9,2.5,2.4,2.9,2.5,2.2,2.0,1.7,1.4,1.1",2023-12-19 16:46:34
2839524,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,229,15,0.91696,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1,5.2,5.17168670131114",2007,"7.4,7.1,6.9,6.6,6.0,5.7,5.4,5.3,5.0,5.1,4.9,4.765778423401967,5.3,5.0,4.9",2023-12-16 06:28:05
6152505,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,229,15,0.9092,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3",2007,"7.0,7.0,7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.6,5.4,5.41182646618788,5.1,4.850653194640705,5.4",2023-12-19 16:46:37
3254815,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,182,15,0.92154,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2007,"8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2",2023-12-16 14:13:47
6152507,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,182,15,0.90323,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3",2007,"7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005,4.6",2023-12-19 16:46:37
2308095,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,84,15,0.91015,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2007,"1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8,4.1,4.1,4.1,4.1,4.1",2023-12-15 10:18:42
7005874,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,147,84,15,0.91312,2006,"4.0,4.0,4.2,4.2,4.3,4.9,5.2,4.9,5.2,6.0,5.7,6.0,5.7,5.8,5.5",2007,"3.7,3.7,3.5,3.5,4.3,4.8,5.1,5.6,5.9,6.1,6.1,5.8,6.1,6.4,6.9",2023-12-20 10:58:01
2839481,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,120,15,0.91352,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1,5.2,5.17168670131114",2007,"5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5,3.764033878600933,3.5,3.2,3.7",2023-12-16 06:28:02
6602689,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,147,120,15,0.90601,2006,"8.0,7.5,7.1,6.7,6.6,6.5,6.2,5.9,5.6,5.3,5.6,6.1,5.8,5.9,5.6000000000000005",2007,"5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1,1.9",2023-12-20 01:55:52
2308129,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,145,15,0.90833,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2008,"6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5,6.5",2023-12-15 10:18:44
4428421,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,145,15,0.90965,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2,8.02149619410298,7.9,7.6",2008,"2.5,2.5,2.7,2.4,2.7,3.0,3.3,3.6,3.7,4.0,3.77810643577133,4.1,4.4,4.7,4.9",2023-12-18 06:11:35
2839477,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,140,15,0.90443,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1,5.2,5.17168670131114",2007,"6.2,6.0,6.1,6.5,6.0,5.7,5.2,4.9,4.6,4.4,4.9,4.718143591578897,4.5,4.2,5.0",2023-12-16 06:28:02
3254687,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,140,15,0.9132,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2007,"8.4,8.4,8.2,8.0,7.7,7.5,7.2,6.9,6.6,6.3,6.1,5.8,5.5,5.0,5.3",2023-12-16 14:13:39
5316090,The Fund For Peace,Fragile State Index,P2: Public Services,2023,147,197,15,0.90592,2006,"5.7,6.0,6.0,6.5,6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2,4.9,4.8,4.604162635206544",2006,"5.0,5.0,5.0,5.2,5.2,4.9,4.6,4.7,4.4,4.7,4.4,4.2,3.9,3.6,3.443468558254674",2023-12-18 23:00:22
6152496,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,197,15,0.90849,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3",2006,"5.7,6.0,6.0,5.8,5.6,5.3,5.0,4.7,4.2,5.5,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-19 16:46:36
3254823,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,213,15,0.90656,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2009,"7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-16 14:13:47
6602704,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,147,213,15,0.90738,2006,"8.0,7.5,7.1,6.7,6.6,6.5,6.2,5.9,5.6,5.3,5.6,6.1,5.8,5.9,5.6000000000000005",2009,"3.9,3.7,3.5,3.2,3.0,3.3,3.0,3.0,3.0,2.7,2.5,2.8,3.1,3.1,2.8",2023-12-20 01:55:54
3254688,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,233,15,0.90877,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2006,"7.0,7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-16 14:13:39
6152432,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,233,15,0.90498,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3",2006,"7.0,6.5,6.5,6.1,5.6,5.3,5.0,4.7,4.5,4.5,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-19 16:46:32
2839511,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,243,15,0.90307,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1,5.2,5.17168670131114",2009,"6.7,6.6,6.1,6.1,6.2,5.7,5.8,5.3,5.1,4.8,4.3,4.0,3.9,3.6,3.6",2023-12-16 06:28:04
3254801,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,243,15,0.90539,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9,3.8,3.5,3.5",2023-12-16 14:13:46
3254567,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,239,14,0.97746,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2",2023-12-16 14:13:29
6152342,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,239,14,0.99013,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"7.7,7.7,7.7,7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6,5.4,5.1",2023-12-19 16:46:26
2839438,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,173,14,0.9868,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1,5.2",2006,"5.4,5.6,5.7,5.6,5.6,5.1,4.6,4.1,4.2,3.7,3.4,3.2,3.5,3.6",2023-12-16 06:27:59
3254617,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,173,14,0.96815,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"8.0,8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8",2023-12-16 14:13:33
221717,The Fund For Peace,Fragile State Index,Total,2023,147,64,14,0.9612,2006,"76.5,76.0,75.8,77.1,77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0",2006,"76.1,74.9,75.5,77.2,78.1,76.0,74.4,73.2,72.0,71.4,72.5,73.1,71.16006105064231,69.8",2023-12-13 06:41:38
3254506,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,64,14,0.98828,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"7.0,7.3,7.6,7.8,7.9,7.6,7.3,7.0,6.9,6.6,6.6,6.4,6.1000000000000005,5.8",2023-12-16 14:13:26
3254541,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,52,14,0.98644,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"6.2,6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7",2023-12-16 14:13:28
6152327,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,52,14,0.95971,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"6.0,5.6,5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7",2023-12-19 16:46:25
3254522,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,11,14,0.97524,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2007,"6.0,6.0,6.5,6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-16 14:13:27
6152310,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,11,14,0.96657,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2007,"5.8,5.8,5.9,5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5,2.379616723573357",2023-12-19 16:46:23
2308004,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,21,14,0.93627,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2006,"1.5,1.5,3.0,3.5,3.0,4.0,4.0,3.9,3.9,3.9,3.9,4.4,4.4,4.4",2023-12-15 10:18:35
3254528,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,21,14,0.986,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"4.0,4.0,4.6,4.9,4.7,4.4,4.1,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1",2023-12-16 14:13:27
3254554,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,210,14,0.94929,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"5.0,5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9",2023-12-16 14:13:29
6152335,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,210,14,0.97292,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"3.2,3.7,3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2,2.0,1.7,1.4",2023-12-19 16:46:25
2839442,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,220,14,0.93882,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1,5.2",2007,"7.4,7.2,7.5,7.2,7.4,6.9,6.8,6.7,6.7,6.4,6.2,6.26057602971615,6.2,5.916975920910515",2023-12-16 06:27:59
4428328,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,220,14,0.98299,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2,8.02149619410298,7.9",2007,"6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.614697806547812,7.6,7.3",2023-12-18 06:11:29
3254589,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,149,14,0.97181,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"9.0,8.9,9.0,9.5,9.3,9.0,8.7,8.4,8.1,8.2,7.9,7.7,7.4,7.1",2023-12-16 14:13:30
6152352,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,149,14,0.94775,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"8.9,8.5,8.5,9.0,8.5,8.2,7.9,7.6,7.3,6.8,7.3,6.8,6.3,5.8",2023-12-19 16:46:26
3254613,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,121,14,0.96333,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"6.8,7.1,7.4,7.4,7.2,6.8,6.5,6.2,6.0,5.7,5.8,5.6,5.5,5.2",2023-12-16 14:13:33
6152375,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,121,14,0.95345,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"6.8,6.9,7.2,7.0,6.8,6.5,6.2,6.3,6.0,5.7,5.8,5.6,5.3,5.0",2023-12-19 16:46:28
2308018,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,107,14,0.9696,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2006,"2.8,3.2,3.3,3.7,4.0,4.4,4.8,4.8,4.9,4.9,4.9,4.9,4.9,4.9",2023-12-15 10:18:36
3254558,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,107,14,0.94698,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"4.5,4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3",2023-12-16 14:13:29
2839386,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,170,14,0.98245,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0,4.8,5.1,5.2",2006,"5.7,5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8",2023-12-16 06:27:56
6152294,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,170,14,0.93379,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1",2023-12-19 16:46:22
2307983,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,82,14,0.95745,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2006,"3.5,3.5,3.9,4.2,4.2,4.2,4.7,5.0,5.0,4.9,4.9,5.2,4.9,4.9",2023-12-15 10:18:34
7005827,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,147,82,14,0.95794,2006,"4.0,4.0,4.2,4.2,4.3,4.9,5.2,4.9,5.2,6.0,5.7,6.0,5.7,5.8",2006,"4.5,4.7,4.7,4.7,5.2,5.6,5.7,6.0,6.3,6.6,6.9,6.7,6.597778969373875,6.3",2023-12-20 10:57:58
3254585,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,118,14,0.95607,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-16 14:13:30
6152350,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,118,14,0.95781,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2023-12-19 16:46:26
3254611,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,80,14,0.95036,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2007,"7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2023-12-16 14:13:33
6152369,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,80,14,0.9624,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2007,"6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2023-12-19 16:46:28
3254608,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,45,14,0.93802,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2006,"9.2,9.0,9.0,9.2,9.0,8.6,8.3,8.0,7.7,7.4,7.5,7.3,7.0,6.7",2023-12-16 14:13:32
6152359,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,45,14,0.97473,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2006,"8.5,8.7,8.8,9.0,8.8,8.2,7.9,8.1,7.7,7.4,6.9,6.7,6.2,5.9",2023-12-19 16:46:27
3254542,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,147,52,14,0.95191,2006,"7.0,7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4",2007,"6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4",2023-12-16 14:13:28
6152328,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,52,14,0.95989,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2007,"5.6,5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7,2.511413985203046",2023-12-19 16:46:25
4428051,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,198,11,0.94693,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9",2007,"4.7,4.7,4.7,4.5,4.9,5.2,4.9,5.2,5.5,5.6,5.9",2023-12-18 06:11:11
4903457,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,147,198,11,0.94499,2006,"8.0,7.8,7.3,7.4,7.2,6.9,6.6,6.7,6.6,6.5,6.8",2007,"7.9,7.6,7.1,7.0,6.8,6.3,6.3,6.0,5.7,5.7,5.5",2023-12-18 14:56:26
6602446,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,147,198,11,0.97307,2006,"8.0,7.5,7.1,6.7,6.6,6.5,6.2,5.9,5.6,5.3,5.6",2007,"5.0,4.8,4.4,4.3,3.9,3.6,3.3,3.4,3.1,2.9,3.2",2023-12-20 01:55:24
2307723,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,147,158,11,0.95219,2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6",2007,"6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9",2023-12-15 10:18:17
2839103,The Fund For Peace,Fragile State Index,E1: Economy,2023,147,158,11,0.98043,2006,"6.5,6.6,6.6,6.5,6.5,6.0,5.6,5.3,5.6,5.3,5.0",2007,"9.2,9.2,9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5",2023-12-16 06:27:38
4428039,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,158,11,0.93097,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9",2007,"6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5",2023-12-18 06:11:10
4428286,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,147,109,14,0.96479,2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2,8.02149619410298,7.9",2008,"6.5,6.3,6.4,6.7,7.0,7.2,7.5,7.8,8.1,8.4,8.400729166734342,8.6,8.9,9.0",2023-12-18 06:11:26
6152286,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,147,109,14,0.94262,2006,"6.5,6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6",2008,"6.1,6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005,4.6",2023-12-19 16:46:22
