unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
4540148,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,140,15,0.90286,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7,3.5950614471417763",2008,"7.0,7.0,6.8,6.5,6.2,5.9,5.6,5.8,5.5,5.8,5.5,5.3,5.0,4.9,4.6",2023-12-18 08:13:21
7139283,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,140,15,0.93381,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2008,"6.5,6.6,6.9,6.7,6.4,6.1,5.8,5.5,5.2,5.5,5.2,5.2,4.9,4.6,4.3",2023-12-20 13:31:48
667265,The Fund For Peace,Fragile State Index,Total,2023,208,101,15,0.90015,2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3,36.1,38.1,35.73391458947191,33.7,32.01527342958986",2007,"84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6",2023-12-13 18:20:32
7139316,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,101,15,0.93558,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2007,"6.9,6.9,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.4,5.2,4.9,4.6,4.3,4.3",2023-12-20 13:31:49
4540204,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,61,15,0.91139,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7,3.5950614471417763",2009,"8.5,8.3,7.9,7.6,7.9,7.9,7.6,7.3,7.1,6.8,6.6,6.528165866944247,6.6,6.7,6.7",2023-12-18 08:13:24
6691111,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,61,15,0.92375,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7,2.0,1.880312385680088,1.6,1.6",2009,"5.3,5.1,5.5,5.2,5.5,5.6,3.8,3.5,3.3,3.0,2.7,2.7,2.6,2.5,2.6",2023-12-20 04:52:18
667120,The Fund For Peace,Fragile State Index,Total,2023,208,163,15,0.90716,2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3,36.1,38.1,35.73391458947191,33.7,32.01527342958986",2006,"75.1,74.1,74.6,74.4,72.7,71.0,69.1,68.0,66.4,64.5,67.0,66.1,64.79715789270658,64.6,62.13086384675053",2023-12-13 18:20:22
6294213,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,163,15,0.9257,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3,2.0",2006,"5.7,5.4,5.4,5.0,4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3,2.8,2.5,2.2",2023-12-19 19:30:24
4540159,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,98,15,0.92064,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7,3.5950614471417763",2006,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.6,3.3,3.0,3.3,3.0,3.6,3.883504694173115",2023-12-18 08:13:22
6294222,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,98,15,0.90626,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3,2.0",2006,"3.7,3.7,3.7,3.5,3.3,3.1,2.8,2.5,2.8,2.3,2.0,1.8,1.5,1.4,1.2515993931622165",2023-12-19 19:30:25
2350729,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,208,153,15,0.92274,2006,"3.0,2.9,3.3,3.6,3.6,3.6,3.6,3.6,3.6,3.8,3.8,4.3,3.9,3.9,3.9",2008,"1.0,1.4,1.7,2.4,2.4,2.6,2.6,2.6,3.1,3.1,3.4,3.4,3.4,3.4,3.4",2023-12-15 11:11:03
7139294,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,153,15,0.90316,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2008,"2.0,2.0,2.4,2.1,1.8,1.5,1.6,1.2,0.9,1.2,1.2,1.0,0.7,0.5,0.3",2023-12-20 13:31:48
4539049,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,120,9,0.90033,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6",2007,"5.0,5.0,5.0,5.0,4.8,4.5,4.2,4.1,4.4",2023-12-18 08:11:57
5000110,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,208,120,9,0.90072,2006,"3.9,3.9,3.9,4.1,3.9,3.7,3.2,2.9,2.8",2007,"4.7,4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9",2023-12-18 16:46:17
6293347,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,120,9,0.90858,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9",2007,"5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4",2023-12-19 19:29:22
6689924,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,120,9,0.93789,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8",2007,"5.7,4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9",2023-12-20 04:51:06
4540200,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,182,15,0.91899,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7,3.5950614471417763",2006,"7.0,6.5,6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.6,3.458583196210854",2023-12-18 08:13:24
6294243,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,182,15,0.90059,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3,2.0",2006,"8.0,7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005",2023-12-19 19:30:27
6294210,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,170,15,0.90945,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3,2.0",2006,"6.5,6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4,4.1,3.8",2023-12-19 19:30:24
7139275,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,170,15,0.90992,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2006,"4.0,4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2,2.9,2.7,2.411286906401584,2.3,2.272574844019439",2023-12-20 13:31:47
6294238,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,243,15,0.91031,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3,2.0",2008,"6.6,6.8,6.9,6.7,6.1,5.9,6.2,6.1,5.8,6.1,5.8,5.5,5.0,5.0,4.7",2023-12-19 19:30:26
7139329,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,243,15,0.90785,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2008,"5.9,6.0,6.2,6.1,5.9,5.6,5.4,5.1,5.4,5.2,5.2,4.9,4.6000000000000005,4.3,4.0",2023-12-20 13:31:50
2551495,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,208,72,15,0.91427,2006,"3.5,3.5,4.0,4.1,3.9,3.7,3.4,3.1,3.1,3.4,3.1,2.9,2.6,2.7,2.4000000000000004",2009,"7.3,7.4,7.6,7.6,7.3,7.3,7.0,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.4,5.4",2023-12-15 15:06:01
6691128,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,72,15,0.90171,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7,2.0,1.880312385680088,1.6,1.6",2009,"4.3,4.2,3.9,3.3,3.8,3.7,3.4,3.3,3.1,2.9826732274461394,2.7,2.9,2.8,2.7,3.2",2023-12-20 04:52:19
6294211,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,181,15,0.9016,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3,2.0",2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003",2023-12-19 19:30:24
6691080,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,181,15,0.91263,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7,2.0,1.880312385680088,1.6,1.6",2006,"3.9,3.8,3.5,3.4,3.2,3.2,2.9,2.7,3.0,2.7,3.0,2.8,2.56269513278218,2.3,2.3",2023-12-20 04:52:16
4540174,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,81,15,0.90907,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7,3.5950614471417763",2009,"2.8,2.6,2.6,2.5,2.2,2.4,2.1,1.8,2.1,2.031168068129229,2.1,2.0743922244910284,2.0,1.9,1.9",2023-12-18 08:13:22
7139308,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,81,15,0.90281,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2009,"2.4,2.2,2.0,1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5,0.3,0.8",2023-12-20 13:31:49
2350730,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,208,153,15,0.90102,2006,"3.0,2.9,3.3,3.6,3.6,3.6,3.6,3.6,3.6,3.8,3.8,4.3,3.9,3.9,3.9",2009,"1.4,1.7,2.4,2.4,2.6,2.6,2.6,3.1,3.1,3.4,3.4,3.4,3.4,3.4,3.4",2023-12-15 11:11:04
7139295,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,153,15,0.9059,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1,5.6,5.3,5.0,4.7",2009,"2.0,2.4,2.1,1.8,1.5,1.6,1.2,0.9,1.2,1.2,1.0,0.7,0.5,0.3,0.4",2023-12-20 13:31:48
664674,The Fund For Peace,Fragile State Index,Total,2023,208,176,11,0.96962,2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3,36.1",2006,"47.9,47.6,47.6,49.6,49.0,46.8,44.3,40.9,42.1,39.8,40.7",2023-12-13 18:17:42
2350642,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,208,176,11,0.9737,2006,"3.0,2.9,3.3,3.6,3.6,3.6,3.6,3.6,3.6,3.8,3.8",2006,"3.0,3.0,3.3,3.7,3.7,3.6,3.6,3.6,3.8,3.8,3.8",2023-12-15 11:10:53
4539618,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,176,11,0.98566,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6",2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-18 08:12:39
4539712,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,54,11,0.99637,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6",2009,"7.2,7.2,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,5.2",2023-12-18 08:12:46
6690615,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,54,11,0.97171,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2009,"5.9,5.7,5.4,5.0,5.3,5.0,4.5,4.2,4.0,3.7,3.4",2023-12-20 04:51:47
7138813,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,54,11,0.94005,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2009,"7.5,7.5,7.5,7.0,6.7,6.5,5.0,5.3,5.1,4.8,4.8",2023-12-20 13:31:24
1997569,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,208,176,8,0.93605,2006,"1.0,1.0,1.0,1.4,1.5,1.7,2.0,2.1",2006,"2.0,2.0,2.0,2.3,2.4,2.5,2.8,2.5",2023-12-15 04:21:08
2350201,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,208,176,8,0.98486,2006,"3.0,2.9,3.3,3.6,3.6,3.6,3.6,3.6",2006,"3.0,3.0,3.3,3.7,3.7,3.6,3.6,3.6",2023-12-15 11:10:10
4538705,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,176,8,0.99823,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9",2006,"6.5,6.5,6.4,6.1,5.9,5.6,5.3,5.0",2023-12-18 08:11:28
6293070,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,176,8,0.95789,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0",2006,"5.0,4.9,4.8,4.9,4.7,4.3,3.8,3.5",2023-12-19 19:29:04
4540067,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,176,14,0.99065,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7",2007,"6.5,6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5,4.461169761490381,4.7,4.62425044149712",2023-12-18 08:13:16
6294165,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,176,14,0.9427,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3",2007,"4.9,4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4,2.1",2023-12-19 19:30:20
1997977,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,208,6,11,0.96857,2006,"1.0,1.0,1.0,1.4,1.5,1.7,2.0,2.1,2.4,2.1,1.8",2013,"6.1,5.8,6.0,6.2,6.5,6.8,6.9,7.08223650477891,7.2,6.9,6.6",2023-12-15 04:21:49
6690624,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,6,11,0.95361,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2013,"7.2,7.5,7.6,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3",2023-12-20 04:51:48
7138830,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,6,11,0.96588,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2013,"6.1,5.8,5.6,5.6,5.4,5.1000000000000005,4.9,4.860412354413354,4.6,4.3,4.0",2023-12-20 13:31:24
4539662,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,48,11,0.98536,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6",2009,"8.5,8.3,7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456,5.6",2023-12-18 08:12:42
6690568,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,48,11,0.93991,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2009,"9.2,9.0,8.7,8.4,8.3,8.0,7.8,7.9,7.7,7.4,7.8",2023-12-20 04:51:44
7138777,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,48,11,0.96153,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2009,"8.0,8.0,7.7,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.4",2023-12-20 13:31:22
6293967,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,113,11,0.93837,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3",2012,"5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1,4.4",2023-12-19 19:30:05
6690526,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,113,11,0.97494,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2012,"3.5,3.8,3.8,3.5,3.2,3.0,2.7,2.4,2.3,2.1,2.0",2023-12-20 04:51:41
7138709,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,113,11,0.96366,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2023-12-20 13:31:18
1997980,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,208,182,11,0.96334,2006,"1.0,1.0,1.0,1.4,1.5,1.7,2.0,2.1,2.4,2.1,1.8",2008,"7.0,6.9,6.8,7.2,8.2,8.5,8.6,9.1,9.2,8.9,8.6",2023-12-15 04:21:49
4539730,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,182,11,0.98759,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6",2008,"6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0,3.7",2023-12-18 08:12:47
6294020,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,182,11,0.92415,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3",2008,"7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999",2023-12-19 19:30:09
4540076,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,238,14,0.95504,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7",2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4,4.1000000000000005,3.8",2023-12-18 08:13:17
6294166,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,238,14,0.96157,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3",2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8,3.5,3.2",2023-12-19 19:30:20
4539661,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,48,11,0.99161,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6",2008,"8.4,8.5,8.3,7.9,7.6,7.3,7.0,6.7,6.3,6.2,5.9087947857992456",2023-12-18 08:12:42
6690567,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,48,11,0.96639,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2008,"9.2,9.2,9.0,8.7,8.4,8.3,8.0,7.8,7.9,7.7,7.4",2023-12-20 04:51:44
7138776,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,48,11,0.91462,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2008,"7.6,8.0,8.0,7.7,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2023-12-20 13:31:22
4539658,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,239,11,0.97507,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6",2013,"6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2,5.1,4.8",2023-12-18 08:12:42
6690563,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,239,11,0.96852,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2013,"6.0,5.7,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-20 04:51:44
7138772,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,239,11,0.92831,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2013,"5.4,5.4,5.1,4.8,4.6,4.1,4.1,4.263375520181347,4.0,3.7,3.4",2023-12-20 13:31:21
6293947,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,131,11,0.93569,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3",2012,"5.7,5.6,5.5,5.8,5.5,5.3,5.0,4.7,4.4,4.4,5.0",2023-12-19 19:30:03
6690496,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,131,11,0.97833,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2012,"4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4,3.3,3.0,3.1",2023-12-20 04:51:39
7138674,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,131,11,0.95691,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2012,"4.7,4.4,4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3",2023-12-20 13:31:16
4540108,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,162,14,0.94017,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7",2007,"5.0,5.0,5.0,5.0,4.7,4.4,4.4,4.4,4.2,4.1,4.4,4.4,4.4,4.1000000000000005",2023-12-18 08:13:18
6691030,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,162,14,0.97347,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7,2.0,1.880312385680088,1.6",2007,"6.0,6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005",2023-12-20 04:52:13
664817,The Fund For Peace,Fragile State Index,Total,2023,208,195,11,0.96396,2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3,36.1",2006,"77.2,76.5,76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2",2023-12-13 18:17:52
6690581,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,195,11,0.95346,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2006,"6.9,7.2,6.2,6.0,6.2,5.8,5.5,5.2,4.9,4.6,4.9",2023-12-20 04:51:45
7138795,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,195,11,0.95265,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2006,"7.5,6.5,6.8,6.5,6.3,5.9,5.9,5.6,5.3,4.8,4.9",2023-12-20 13:31:23
2350124,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,208,196,8,0.98248,2006,"3.0,2.9,3.3,3.6,3.6,3.6,3.6,3.6",2016,"6.6,6.6,6.9,7.0,7.0,7.0,7.0,7.0",2023-12-15 11:10:03
4538609,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,196,8,0.93287,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9",2016,"7.7,8.0,7.963639947036899,7.7,7.4,7.5,7.0,6.9",2023-12-18 08:11:22
6689522,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,196,8,0.95348,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0",2016,"7.5,7.3,7.0,6.7,6.4,6.1,5.8,5.8",2023-12-20 04:50:32
7137668,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,196,8,0.95357,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4",2016,"6.8,6.7,6.4,6.1,5.8,5.5,5.2,4.9",2023-12-20 13:30:01
4540056,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,208,233,14,0.96955,2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9,3.726028002436742,3.7",2006,"7.5,7.5,7.3,7.1,6.6,6.3,6.0,5.7,5.4,5.5,5.4,5.2,4.9,5.2",2023-12-18 08:13:15
6294158,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,233,14,0.94096,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3,3.1,2.6,2.3",2006,"7.0,6.5,6.5,6.1,5.6,5.3,5.0,4.7,4.5,4.5,4.4,4.2,3.9,3.6",2023-12-19 19:30:20
664412,The Fund For Peace,Fragile State Index,Total,2023,208,131,11,0.93966,2006,"39.9,39.7,40.6,41.6,41.3,38.8,37.6,35.4,36.4,36.3,36.1",2013,"66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4,55.0",2023-12-13 18:17:25
6690497,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,131,11,0.96025,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2013,"4.6,4.5,4.2,3.9,3.7,3.7,3.4,3.3,3.0,3.1,3.2",2023-12-20 04:51:39
7138675,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,131,11,0.95928,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2013,"4.4,4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3,2.0",2023-12-20 13:31:16
6293966,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,208,113,11,0.93274,2006,"4.0,4.0,4.0,4.0,3.6,3.3,3.0,3.0,2.9,2.8,3.3",2011,"5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2,3.9,3.6,4.1",2023-12-19 19:30:05
6690525,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,208,113,11,0.96236,2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7",2011,"3.8,3.5,3.8,3.8,3.5,3.2,3.0,2.7,2.4,2.3,2.1",2023-12-20 04:51:41
7138708,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,208,113,11,0.96382,2006,"7.0,6.5,6.5,6.5,6.3,6.0,5.7,5.4,5.7,5.4,5.1",2011,"5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0",2023-12-20 13:31:18
