country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
198,2007,2011,11,2,0.9374899999999999,1,2.2624940000000002,['Political State Sector'],141
110,2007,2006,11,2,0.937415,1,2.262449,"['Social Sector', 'Human Rights Development']",141
68,2007,2008,11,2,0.936935,1,2.262161,"['Human Rights Development', 'Finance Economy Sector']",141
147,2013,2007,8,3,0.9366766666666666,1,2.262006,"['Political State Sector', 'Sovereignty', 'Human Rights Development']",141
192,2007,2007,11,2,0.9356949999999999,1,2.2614170000000002,"['Political State Sector', 'Sovereignty']",141
204,2007,2011,11,2,0.93557,1,2.261342,"['Political State Sector', 'Social Sector']",141
67,2007,2013,11,2,0.934525,1,2.2607150000000003,"['Political State Sector', 'Social Sector']",141
110,2007,2008,11,2,0.932375,1,2.2594250000000002,"['Social Sector', 'Human Rights Development']",141
35,2007,2008,11,2,0.93228,1,2.2593680000000003,"['Social Sector', 'Human Rights Development']",141
192,2013,2012,8,3,0.9321833333333333,1,2.25931,"['Political State Sector', 'Sovereignty', 'Social Sector']",141
53,2007,2009,11,2,0.93197,1,2.259182,['Political State Sector'],141
64,2007,2009,11,2,0.9311400000000001,1,2.258684,"['Political State Sector', 'Human Rights Development']",141
86,2007,2008,11,2,0.92999,1,2.257994,"['Political State Sector', 'Social Sector']",141
22,2007,2009,11,2,0.92967,1,2.2578020000000003,"['Political State Sector', 'Social Sector']",141
29,2007,2008,11,2,0.92952,1,2.257712,"['Political State Sector', 'Social Sector']",141
29,2007,2007,11,2,0.9290499999999999,1,2.2574300000000003,"['Political State Sector', 'Social Sector']",141
162,2007,2009,11,2,0.92858,1,2.257148,"['Political State Sector', 'Social Sector']",141
147,2007,2006,11,2,0.92839,1,2.257034,"['Social Sector', 'Human Rights Development']",141
25,2007,2012,11,2,0.92791,1,2.256746,['Political State Sector'],141
81,2007,2010,11,2,0.92791,1,2.256746,['Political State Sector'],141
19,2007,2008,11,2,0.9272400000000001,1,2.2563440000000003,"['Political State Sector', 'Social Sector']",141
19,2007,2009,11,2,0.927215,1,2.256329,"['Political State Sector', 'Social Sector']",141
9,2007,2013,11,2,0.926095,1,2.2556570000000002,"['Political State Sector', 'Social Sector']",141
82,2007,2008,11,2,0.92284,1,2.253704,"['Political State Sector', 'Social Sector']",141
35,2007,2007,11,2,0.92033,1,2.252198,"['Social Sector', 'Human Rights Development']",141
158,2007,2009,11,2,0.91981,1,2.2518860000000003,"['Political State Sector', 'Social Sector']",141
142,2007,2013,11,2,0.91968,1,2.251808,"['Political State Sector', 'Human Rights Development']",141
28,2007,2012,11,2,0.9192549999999999,1,2.2515530000000004,"['Social Sector', 'Human Rights Development']",141
94,2007,2006,11,2,0.91862,1,2.2511720000000004,"['Social Sector', 'Human Rights Development']",141
86,2007,2009,11,2,0.9176150000000001,1,2.250569,"['Political State Sector', 'Social Sector']",141
195,2007,2007,11,2,0.9168050000000001,1,2.250083,"['Political State Sector', 'Finance Economy Sector']",141
17,2007,2009,11,2,0.91646,1,2.2498760000000004,"['Political State Sector', 'Social Sector']",141
48,2007,2013,11,2,0.91481,1,2.248886,"['Political State Sector', 'Finance Economy Sector']",141
169,2007,2010,11,2,0.91475,1,2.24885,"['Political State Sector', 'Human Rights Development']",141
122,2007,2007,11,2,0.913845,1,2.248307,"['Social Sector', 'Human Rights Development']",141
122,2007,2008,11,2,0.913725,1,2.248235,['Human Rights Development'],141
149,2007,2009,11,2,0.9128149999999999,1,2.2476890000000003,"['Political State Sector', 'Human Rights Development']",141
13,2007,2012,11,2,0.91242,1,2.247452,"['Political State Sector', 'Social Sector']",141
52,2007,2013,11,2,0.9115850000000001,1,2.246951,"['Political State Sector', 'Finance Economy Sector']",141
107,2007,2006,11,2,0.9114,1,2.24684,"['Social Sector', 'Finance Economy Sector']",141
133,2007,2007,11,2,0.9109,1,2.2465400000000004,"['Social Sector', 'Human Rights Development']",141
205,2007,2009,11,2,0.91069,1,2.246414,"['Political State Sector', 'Human Rights Development']",141
205,2007,2010,11,2,0.910025,1,2.246015,"['Political State Sector', 'Human Rights Development']",141
221,2007,2009,11,2,0.9099200000000001,1,2.245952,"['Social Sector', 'Human Rights Development']",141
33,2007,2009,11,2,0.909805,1,2.245883,"['Political State Sector', 'Social Sector']",141
82,2007,2009,11,2,0.90879,1,2.245274,"['Political State Sector', 'Social Sector']",141
2,2007,2012,11,2,0.9084,1,2.2450400000000004,"['Political State Sector', 'Finance Economy Sector']",141
227,2007,2013,11,2,0.906755,1,2.244053,"['Political State Sector', 'Finance Economy Sector']",141
129,2007,2008,11,2,0.906575,1,2.243945,['Human Rights Development'],141
11,2007,2009,11,2,0.903715,1,2.242229,"['Political State Sector', 'Finance Economy Sector']",141
37,2007,2007,10,2,0.988985,1,2.193391,"['Social Sector', 'Human Rights Development']",141
179,2007,2009,4,4,0.9763575,2,2.1858145,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
127,2007,2007,4,4,0.9738475,1,2.1843085,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
132,2007,2009,4,4,0.9717675,2,2.1830605,"['Social Sector', 'Finance Economy Sector']",141
86,2007,2013,4,4,0.9680325000000001,2,2.1808195,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
195,2007,2009,4,4,0.967525,2,2.180515,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
22,2007,2007,10,2,0.96261,1,2.177566,"['Social Sector', 'Human Rights Development']",141
158,2007,2007,10,2,0.961745,1,2.177047,['Social Sector'],141
52,2007,2009,4,4,0.9617225,2,2.1770335000000003,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
198,2007,2016,4,4,0.959915,2,2.175949,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
217,2007,2010,10,2,0.95882,1,2.1752920000000002,"['Social Sector', 'Finance Economy Sector']",141
233,2007,2009,4,4,0.95616,2,2.173696,"['Social Sector', 'Finance Economy Sector']",141
16,2007,2016,4,4,0.954805,2,2.172883,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
204,2007,2007,10,2,0.954645,1,2.172787,"['Social Sector', 'Human Rights Development']",141
94,2007,2007,10,2,0.9534549999999999,1,2.172073,"['Social Sector', 'Human Rights Development']",141
198,2007,2013,4,4,0.9500275,2,2.1700165,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
68,2007,2007,10,2,0.948945,1,2.1693670000000003,"['Human Rights Development', 'Finance Economy Sector']",141
242,2007,2010,10,2,0.946935,1,2.168161,"['Social Sector', 'Finance Economy Sector']",141
137,2007,2010,10,2,0.945875,1,2.167525,['Social Sector'],141
153,2007,2016,4,4,0.9457225,2,2.1674335,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
110,2007,2007,10,2,0.944425,1,2.166655,"['Social Sector', 'Human Rights Development']",141
227,2007,2008,10,2,0.9442950000000001,1,2.166577,"['Social Sector', 'Human Rights Development']",141
204,2007,2008,10,2,0.9439850000000001,1,2.166391,"['Social Sector', 'Human Rights Development']",141
104,2007,2016,4,4,0.942595,2,2.165557,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
158,2007,2008,10,2,0.94176,1,2.165056,"['Social Sector', 'Human Rights Development']",141
66,2007,2007,10,2,0.94082,1,2.164492,"['Social Sector', 'Human Rights Development']",141
122,2007,2007,10,2,0.94067,1,2.164402,"['Social Sector', 'Human Rights Development']",141
121,2007,2016,4,4,0.940515,1,2.1643090000000003,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
118,2007,2016,4,4,0.9397875,2,2.1638725,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
196,2007,2016,4,4,0.938815,2,2.163289,"['Social Sector', 'Finance Economy Sector']",141
35,2007,2008,10,2,0.9385,1,2.1631,"['Social Sector', 'Human Rights Development']",141
203,2007,2016,4,4,0.938245,2,2.162947,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
192,2008,2008,10,2,0.9372199999999999,1,2.162332,"['Political State Sector', 'Sovereignty']",141
6,2007,2008,10,2,0.936815,1,2.162089,"['Human Rights Development', 'Finance Economy Sector']",141
19,2007,2016,4,4,0.9367325,2,2.1620395,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
217,2007,2009,10,2,0.9342250000000001,1,2.1605350000000003,"['Social Sector', 'Finance Economy Sector']",141
21,2007,2013,10,2,0.933655,1,2.160193,"['Social Sector', 'Human Rights Development']",141
109,2007,2016,4,4,0.93258,2,2.159548,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
57,2007,2012,10,2,0.9324749999999999,1,2.159485,"['Political State Sector', 'Social Sector']",141
171,2007,2016,4,4,0.9322425,2,2.1593455,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
211,2007,2006,10,2,0.93191,1,2.1591460000000002,"['Political State Sector', 'Human Rights Development']",141
28,2007,2010,10,2,0.930435,1,2.158261,"['Political State Sector', 'Social Sector']",141
28,2007,2011,10,2,0.9296850000000001,1,2.157811,"['Political State Sector', 'Social Sector']",141
133,2007,2009,10,2,0.9289499999999999,1,2.1573700000000002,"['Social Sector', 'Human Rights Development']",141
66,2010,2010,10,2,0.92882,1,2.157292,"['Social Sector', 'Finance Economy Sector']",141
126,2007,2016,4,4,0.9266825,2,2.1560095,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
68,2007,2008,10,2,0.9263399999999999,1,2.155804,"['Human Rights Development', 'Finance Economy Sector']",141
142,2007,2009,4,4,0.925845,2,2.155507,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
108,2007,2016,4,4,0.9240025,2,2.1544015,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
56,2007,2016,4,4,0.9217725,2,2.1530635,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
37,2007,2016,4,4,0.9215675,2,2.1529405,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
163,2007,2012,10,2,0.92035,1,2.15221,['Social Sector'],141
35,2007,2016,4,4,0.91798,2,2.150788,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",141
121,2007,2014,10,2,0.9156500000000001,1,2.1493900000000004,"['Social Sector', 'Finance Economy Sector']",141
110,2007,2008,10,2,0.91431,1,2.148586,"['Social Sector', 'Human Rights Development']",141
17,2007,2009,10,2,0.91405,1,2.1484300000000003,"['Political State Sector', 'Social Sector']",141
195,2007,2006,10,2,0.912805,1,2.147683,"['Social Sector', 'Finance Economy Sector']",141
229,2007,2010,10,2,0.91271,1,2.147626,"['Political State Sector', 'Social Sector']",141
195,2007,2007,10,2,0.907495,1,2.1444970000000003,"['Political State Sector', 'Finance Economy Sector']",141
133,2007,2007,10,2,0.905895,1,2.1435370000000002,"['Social Sector', 'Human Rights Development']",141
33,2007,2009,10,2,0.905115,1,2.143069,"['Political State Sector', 'Social Sector']",141
192,2009,2009,9,2,0.9764250000000001,1,2.085855,"['Sovereignty', 'Social Sector']",141
131,2007,2010,9,2,0.9742299999999999,1,2.084538,"['Political State Sector', 'Human Rights Development']",141
22,2007,2007,9,2,0.967405,1,2.080443,"['Political State Sector', 'Human Rights Development']",141
120,2007,2010,9,2,0.9667250000000001,1,2.080035,['Political State Sector'],141
198,2007,2010,9,2,0.95849,1,2.075094,['Political State Sector'],141
25,2007,2012,9,2,0.953775,1,2.072265,['Political State Sector'],141
37,2007,2010,9,2,0.95131,1,2.070786,['Political State Sector'],141
138,2007,2010,9,2,0.9488700000000001,1,2.069322,['Political State Sector'],141
68,2007,2007,9,2,0.9474,1,2.06844,"['Human Rights Development', 'Finance Economy Sector']",141
101,2007,2012,9,2,0.945735,1,2.067441,['Political State Sector'],141
204,2007,2008,9,2,0.9442550000000001,1,2.066553,"['Political State Sector', 'Human Rights Development']",141
25,2007,2009,9,2,0.94328,1,2.065968,['Political State Sector'],141
52,2007,2015,9,2,0.9420949999999999,1,2.065257,"['Political State Sector', 'Finance Economy Sector']",141
48,2007,2013,9,2,0.940785,1,2.064471,"['Political State Sector', 'Finance Economy Sector']",141
183,2007,2007,9,2,0.940525,1,2.064315,"['Political State Sector', 'Human Rights Development']",141
226,2007,2012,9,2,0.939665,1,2.063799,['Political State Sector'],141
120,2007,2011,9,2,0.939185,1,2.063511,['Political State Sector'],141
242,2007,2010,9,2,0.93872,1,2.063232,"['Social Sector', 'Finance Economy Sector']",141
162,2009,2009,9,2,0.937305,1,2.062383,"['Sovereignty', 'Social Sector']",141
25,2007,2011,9,2,0.9354,1,2.0612399999999997,['Political State Sector'],141
198,2007,2011,9,2,0.935045,1,2.061027,['Political State Sector'],141
81,2007,2010,9,2,0.934655,1,2.060793,['Political State Sector'],141
37,2007,2011,9,2,0.9327049999999999,1,2.0596229999999998,['Political State Sector'],141
101,2007,2011,9,2,0.9326099999999999,1,2.059566,['Political State Sector'],141
53,2007,2010,9,2,0.9319,1,2.05914,['Political State Sector'],141
37,2007,2009,9,2,0.9304250000000001,1,2.058255,"['Political State Sector', 'Social Sector']",141
197,2007,2012,9,2,0.92902,1,2.057412,['Political State Sector'],141
28,2007,2009,9,2,0.9283049999999999,1,2.056983,['Political State Sector'],141
29,2007,2010,9,2,0.927755,1,2.056653,"['Political State Sector', 'Social Sector']",141
198,2007,2009,9,2,0.9268050000000001,1,2.056083,['Political State Sector'],141
227,2007,2008,9,2,0.92534,1,2.055204,"['Human Rights Development', 'Finance Economy Sector']",141
162,2009,2010,9,2,0.92526,1,2.055156,"['Sovereignty', 'Social Sector']",141
169,2007,2011,9,2,0.92432,1,2.054592,['Political State Sector'],141
19,2007,2012,9,2,0.92378,1,2.054268,"['Political State Sector', 'Human Rights Development']",141
169,2007,2009,9,2,0.9234249999999999,1,2.054055,['Political State Sector'],141
48,2007,2015,9,2,0.92281,1,2.053686,"['Political State Sector', 'Finance Economy Sector']",141
21,2007,2013,9,2,0.922005,1,2.053203,"['Political State Sector', 'Human Rights Development']",141
52,2007,2014,9,2,0.921505,1,2.052903,"['Political State Sector', 'Finance Economy Sector']",141
37,2007,2008,9,2,0.9213549999999999,1,2.052813,"['Political State Sector', 'Human Rights Development']",141
48,2007,2014,9,2,0.9201699999999999,1,2.052102,"['Political State Sector', 'Finance Economy Sector']",141
6,2007,2008,9,2,0.91831,1,2.050986,"['Human Rights Development', 'Finance Economy Sector']",141
25,2007,2010,9,2,0.918175,1,2.050905,['Political State Sector'],141
28,2007,2008,9,2,0.915135,1,2.049081,['Political State Sector'],141
132,2007,2010,9,2,0.913035,1,2.047821,"['Political State Sector', 'Human Rights Development']",141
142,2007,2009,9,2,0.9118999999999999,1,2.0471399999999997,['Political State Sector'],141
22,2007,2012,9,2,0.910195,1,2.0461169999999997,['Political State Sector'],141
195,2007,2007,9,2,0.9086350000000001,1,2.045181,['Political State Sector'],141
158,2007,2009,9,2,0.9085799999999999,1,2.045148,"['Political State Sector', 'Human Rights Development']",141
138,2013,2013,8,2,0.9915149999999999,1,1.9949089999999998,"['Political State Sector', 'Social Sector']",141
53,2013,2012,8,2,0.9913449999999999,1,1.9948069999999998,"['Political State Sector', 'Social Sector']",141
222,2013,2013,8,2,0.990935,1,1.994561,"['Political State Sector', 'Social Sector']",141
213,2013,2012,8,2,0.990525,1,1.9943149999999998,"['Political State Sector', 'Social Sector']",141
198,2013,2016,8,2,0.98882,1,1.9932919999999998,"['Political State Sector', 'Social Sector']",141
138,2013,2011,8,2,0.988145,1,1.992887,"['Political State Sector', 'Social Sector']",141
233,2013,2015,8,2,0.98811,1,1.9928659999999998,"['Political State Sector', 'Social Sector']",141
144,2013,2010,8,2,0.987845,1,1.9927069999999998,"['Political State Sector', 'Social Sector']",141
222,2013,2016,8,2,0.98731,1,1.9923859999999998,"['Political State Sector', 'Social Sector']",141
213,2013,2013,8,2,0.987135,1,1.9922809999999997,"['Political State Sector', 'Social Sector']",141
29,2013,2013,8,2,0.98675,1,1.9920499999999999,"['Political State Sector', 'Human Rights Development']",141
25,2013,2016,8,2,0.986025,1,1.991615,"['Political State Sector', 'Social Sector']",141
86,2013,2016,8,2,0.9859100000000001,1,1.991546,"['Political State Sector', 'Social Sector']",141
222,2013,2014,8,2,0.985895,1,1.991537,"['Political State Sector', 'Social Sector']",141
138,2013,2012,8,2,0.9857199999999999,1,1.9914319999999999,"['Political State Sector', 'Social Sector']",141
222,2013,2012,8,2,0.985575,1,1.991345,"['Political State Sector', 'Social Sector']",141
137,2013,2013,8,2,0.984745,1,1.990847,"['Social Sector', 'Human Rights Development']",141
142,2013,2016,8,2,0.984715,1,1.9908289999999997,"['Political State Sector', 'Social Sector']",141
25,2013,2015,8,2,0.98334,1,1.9900039999999999,"['Political State Sector', 'Social Sector']",141
53,2013,2013,8,2,0.98212,1,1.989272,"['Political State Sector', 'Social Sector']",141
138,2013,2008,8,2,0.981945,1,1.989167,"['Political State Sector', 'Sovereignty']",141
213,2013,2015,8,2,0.98186,1,1.9891159999999999,"['Political State Sector', 'Social Sector']",141
25,2013,2012,8,2,0.9813449999999999,1,1.988807,"['Political State Sector', 'Social Sector']",141
167,2013,2014,8,2,0.9813,1,1.9887799999999998,"['Political State Sector', 'Social Sector']",141
132,2013,2016,8,2,0.98003,1,1.9880179999999998,"['Political State Sector', 'Social Sector']",141
138,2013,2014,8,2,0.979895,1,1.9879369999999998,"['Political State Sector', 'Social Sector']",141
213,2013,2014,8,2,0.979165,1,1.987499,"['Political State Sector', 'Social Sector']",141
64,2013,2007,8,2,0.978755,1,1.987253,"['Political State Sector', 'Human Rights Development']",141
119,2013,2013,8,2,0.9786950000000001,1,1.9872169999999998,"['Social Sector', 'Human Rights Development']",141
25,2013,2014,8,2,0.977915,1,1.9867489999999999,"['Political State Sector', 'Social Sector']",141
194,2013,2012,8,2,0.97735,1,1.9864099999999998,"['Political State Sector', 'Social Sector']",141
222,2013,2011,8,2,0.97727,1,1.9863619999999997,"['Political State Sector', 'Social Sector']",141
166,2013,2016,8,2,0.976955,1,1.986173,"['Sovereignty', 'Social Sector']",141
25,2013,2013,8,2,0.97691,1,1.9861459999999997,"['Political State Sector', 'Social Sector']",141
127,2013,2016,8,2,0.97678,1,1.986068,"['Political State Sector', 'Social Sector']",141
203,2013,2016,8,2,0.973695,1,1.984217,"['Political State Sector', 'Social Sector']",141
67,2013,2016,8,2,0.9736750000000001,1,1.9842049999999998,"['Political State Sector', 'Social Sector']",141
198,2013,2015,8,2,0.973495,1,1.9840969999999998,"['Political State Sector', 'Social Sector']",141
229,2013,2006,8,2,0.973265,1,1.983959,"['Social Sector', 'Human Rights Development']",141
31,2013,2008,8,2,0.9731799999999999,1,1.983908,"['Political State Sector', 'Social Sector']",141
25,2013,2008,8,2,0.97187,1,1.9831219999999998,"['Political State Sector', 'Sovereignty']",141
177,2013,2015,8,2,0.969795,1,1.9818769999999999,"['Political State Sector', 'Social Sector']",141
144,2013,2011,8,2,0.969775,1,1.981865,"['Political State Sector', 'Social Sector']",141
167,2013,2015,8,2,0.969555,1,1.9817329999999997,"['Political State Sector', 'Social Sector']",141
86,2013,2015,8,2,0.96953,1,1.9817179999999999,"['Political State Sector', 'Social Sector']",141
198,2013,2014,8,2,0.969255,1,1.981553,"['Political State Sector', 'Social Sector']",141
37,2013,2014,8,2,0.9689350000000001,1,1.981361,"['Political State Sector', 'Social Sector']",141
222,2013,2009,8,2,0.96879,1,1.981274,"['Political State Sector', 'Social Sector']",141
169,2013,2008,8,2,0.968395,1,1.981037,"['Political State Sector', 'Human Rights Development']",141
183,2013,2007,8,2,0.968145,1,1.980887,"['Political State Sector', 'Sovereignty']",141
203,2013,2015,8,2,0.96795,1,1.98077,"['Political State Sector', 'Social Sector']",141
108,2013,2012,8,2,0.967755,1,1.9806529999999998,"['Political State Sector', 'Social Sector']",141
37,2013,2016,8,2,0.9675100000000001,1,1.980506,"['Political State Sector', 'Social Sector']",141
197,2013,2016,8,2,0.9670799999999999,1,1.980248,"['Sovereignty', 'Social Sector']",141
100,2013,2013,8,2,0.9670650000000001,1,1.980239,"['Political State Sector', 'Social Sector']",141
163,2013,2016,8,2,0.967,1,1.9802,"['Political State Sector', 'Social Sector']",141
199,2013,2010,8,2,0.9669650000000001,1,1.980179,"['Political State Sector', 'Social Sector']",141
138,2013,2015,8,2,0.96692,1,1.980152,"['Political State Sector', 'Social Sector']",141
177,2013,2013,8,2,0.9668749999999999,1,1.9801249999999997,"['Political State Sector', 'Social Sector']",141
22,2013,2012,8,2,0.9667950000000001,1,1.980077,"['Political State Sector', 'Sovereignty']",141
213,2013,2011,8,2,0.96644,1,1.9798639999999998,"['Political State Sector', 'Social Sector']",141
127,2013,2015,8,2,0.96609,1,1.979654,"['Political State Sector', 'Social Sector']",141
197,2013,2011,8,2,0.965665,1,1.979399,"['Political State Sector', 'Social Sector']",141
229,2013,2013,8,2,0.965575,1,1.979345,"['Social Sector', 'Human Rights Development']",141
127,2013,2013,8,2,0.96519,1,1.979114,"['Political State Sector', 'Social Sector']",141
194,2013,2010,8,2,0.964815,1,1.978889,"['Political State Sector', 'Sovereignty']",141
194,2013,2009,8,2,0.964785,1,1.9788709999999998,"['Political State Sector', 'Sovereignty']",141
204,2013,2014,8,2,0.96473,1,1.9788379999999999,"['Political State Sector', 'Human Rights Development']",141
107,2013,2016,8,2,0.964575,1,1.978745,"['Political State Sector', 'Sovereignty']",141
101,2013,2010,8,2,0.9645,1,1.9787,"['Political State Sector', 'Social Sector']",141
127,2013,2012,8,2,0.963735,1,1.978241,"['Political State Sector', 'Social Sector']",141
222,2013,2010,8,2,0.9635,1,1.9781,"['Political State Sector', 'Social Sector']",141
69,2013,2006,8,2,0.96343,1,1.9780579999999999,"['Sovereignty', 'Human Rights Development']",141
199,2013,2011,8,2,0.962245,1,1.977347,"['Political State Sector', 'Social Sector']",141
67,2013,2007,8,2,0.9621949999999999,1,1.9773169999999998,"['Political State Sector', 'Human Rights Development']",141
177,2013,2014,8,2,0.96136,1,1.976816,"['Political State Sector', 'Social Sector']",141
194,2013,2013,8,2,0.961335,1,1.976801,"['Political State Sector', 'Social Sector']",141
167,2013,2013,8,2,0.96107,1,1.976642,"['Political State Sector', 'Social Sector']",141
131,2007,2010,8,2,0.9610099999999999,1,1.9766059999999999,"['Political State Sector', 'Human Rights Development']",141
222,2013,2008,8,2,0.960825,1,1.976495,"['Political State Sector', 'Social Sector']",141
144,2013,2009,8,2,0.96077,1,1.976462,"['Political State Sector', 'Social Sector']",141
166,2013,2015,8,2,0.95993,1,1.9759579999999999,"['Sovereignty', 'Social Sector']",141
37,2013,2015,8,2,0.959645,1,1.975787,"['Political State Sector', 'Social Sector']",141
108,2013,2013,8,2,0.95892,1,1.975352,"['Political State Sector', 'Social Sector']",141
72,2013,2008,8,2,0.958535,1,1.975121,"['Sovereignty', 'Human Rights Development']",141
25,2013,2009,8,2,0.9584299999999999,1,1.9750579999999998,"['Political State Sector', 'Sovereignty']",141
134,2013,2016,8,2,0.958225,1,1.9749349999999999,"['Political State Sector', 'Social Sector']",141
204,2013,2007,8,2,0.95819,1,1.9749139999999998,"['Political State Sector', 'Social Sector']",141
192,2013,2016,8,2,0.957665,1,1.974599,"['Political State Sector', 'Social Sector']",141
183,2013,2006,8,2,0.95716,1,1.9742959999999998,"['Political State Sector', 'Sovereignty']",141
239,2013,2016,8,2,0.95681,1,1.9740859999999998,"['Political State Sector', 'Social Sector']",141
54,2013,2006,8,2,0.9566950000000001,1,1.974017,"['Political State Sector', 'Social Sector']",141
239,2013,2015,8,2,0.9560500000000001,1,1.97363,"['Political State Sector', 'Social Sector']",141
65,2013,2012,8,2,0.9547000000000001,1,1.97282,"['Social Sector', 'Human Rights Development']",141
53,2013,2011,8,2,0.954575,1,1.9727449999999997,"['Political State Sector', 'Social Sector']",141
138,2013,2007,8,2,0.954305,1,1.9725829999999998,"['Political State Sector', 'Sovereignty']",141
59,2013,2014,8,2,0.9540850000000001,1,1.972451,"['Social Sector', 'Human Rights Development']",141
157,2013,2008,8,2,0.95322,1,1.9719319999999998,"['Sovereignty', 'Social Sector']",141
194,2013,2008,8,2,0.953005,1,1.971803,"['Political State Sector', 'Sovereignty']",141
37,2013,2012,8,2,0.952925,1,1.971755,"['Political State Sector', 'Social Sector']",141
93,2013,2012,8,2,0.952715,1,1.9716289999999999,"['Political State Sector', 'Sovereignty']",141
103,2013,2016,8,2,0.9524699999999999,1,1.971482,"['Political State Sector', 'Social Sector']",141
22,2007,2007,8,2,0.951655,1,1.970993,"['Social Sector', 'Human Rights Development']",141
203,2013,2014,8,2,0.95085,1,1.97051,"['Political State Sector', 'Social Sector']",141
199,2013,2016,8,2,0.9508300000000001,1,1.970498,"['Political State Sector', 'Social Sector']",141
3,2013,2015,8,2,0.950365,1,1.970219,"['Social Sector', 'Human Rights Development']",141
211,2013,2013,8,2,0.950225,1,1.970135,"['Political State Sector', 'Social Sector']",141
238,2013,2006,8,2,0.9499599999999999,1,1.969976,"['Political State Sector', 'Human Rights Development']",141
104,2013,2011,8,2,0.949845,1,1.969907,"['Political State Sector', 'Human Rights Development']",141
69,2013,2007,8,2,0.9496,1,1.96976,"['Political State Sector', 'Sovereignty']",141
150,2013,2008,8,2,0.9493,1,1.9695799999999999,"['Political State Sector', 'Social Sector']",141
200,2013,2016,8,2,0.949145,1,1.969487,"['Political State Sector', 'Social Sector']",141
127,2013,2014,8,2,0.94861,1,1.969166,"['Political State Sector', 'Social Sector']",141
53,2013,2014,8,2,0.94857,1,1.969142,"['Political State Sector', 'Social Sector']",141
204,2013,2012,8,2,0.9474450000000001,1,1.968467,"['Political State Sector', 'Social Sector']",141
229,2013,2014,8,2,0.9473750000000001,1,1.9684249999999999,"['Social Sector', 'Human Rights Development']",141
211,2013,2007,8,2,0.94686,1,1.9681159999999998,"['Sovereignty', 'Human Rights Development']",141
197,2013,2010,8,2,0.946545,1,1.967927,"['Political State Sector', 'Social Sector']",141
117,2013,2006,8,2,0.9464950000000001,1,1.9678969999999998,"['Social Sector', 'Human Rights Development']",141
211,2013,2012,8,2,0.946035,1,1.9676209999999998,"['Political State Sector', 'Social Sector']",141
82,2013,2013,8,2,0.94509,1,1.9670539999999999,"['Political State Sector', 'Human Rights Development']",141
250,2013,2009,8,2,0.945055,1,1.9670329999999998,"['Political State Sector', 'Social Sector']",141
198,2013,2013,8,2,0.944615,1,1.9667689999999998,"['Political State Sector', 'Social Sector']",141
93,2013,2008,8,2,0.943605,1,1.9661629999999999,"['Sovereignty', 'Social Sector']",141
196,2013,2014,8,2,0.94296,1,1.965776,"['Political State Sector', 'Social Sector']",141
242,2007,2010,8,2,0.942815,1,1.9656889999999998,"['Social Sector', 'Finance Economy Sector']",141
167,2013,2016,8,2,0.9425,1,1.9655,"['Political State Sector', 'Social Sector']",141
199,2013,2012,8,2,0.94228,1,1.9653679999999998,"['Political State Sector', 'Social Sector']",141
142,2013,2009,8,2,0.9422250000000001,1,1.965335,"['Political State Sector', 'Social Sector']",141
22,2013,2011,8,2,0.9421550000000001,1,1.965293,"['Political State Sector', 'Sovereignty']",141
48,2013,2008,8,2,0.942095,1,1.9652569999999998,"['Political State Sector', 'Human Rights Development']",141
3,2013,2014,8,2,0.9413750000000001,1,1.9648249999999998,"['Social Sector', 'Human Rights Development']",141
227,2007,2015,8,2,0.941235,1,1.964741,"['Social Sector', 'Finance Economy Sector']",141
72,2013,2010,8,2,0.94075,1,1.9644499999999998,"['Political State Sector', 'Sovereignty']",141
28,2007,2010,8,2,0.9403900000000001,1,1.9642339999999998,"['Political State Sector', 'Social Sector']",141
131,2013,2016,8,2,0.94014,1,1.9640839999999997,"['Political State Sector', 'Social Sector']",141
149,2013,2013,8,2,0.939465,1,1.963679,"['Political State Sector', 'Sovereignty']",141
