country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
199,2004,2010,5,2,0.96428,1,1.678568,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
43,2009,2017,5,2,0.964245,1,1.678547,['Human Rights Development'],0,50,0,,,
2,2009,2007,5,2,0.964105,1,1.678463,['Human Rights Development'],0,50,0,,,
26,2009,2019,5,2,0.964065,1,1.678439,['Human Rights Development'],0,50,0,,,
25,2004,2002,5,2,0.9640299999999999,1,1.6784180000000002,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1992,5,2,0.9640163636363636,1,1.6784098181818181,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
49,2004,2005,5,2,0.9639654545454545,1,1.6783792727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
158,2007,2008,5,2,0.96367,1,1.6782020000000002,"['Political State Sector', 'Finance Economy Sector']",0,50,0,,,
158,2004,2001,5,2,0.9635454545454546,1,1.6781272727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
93,2004,2014,5,2,0.9633818181818181,1,1.678029090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
48,2009,2016,5,2,0.963305,1,1.677983,['Human Rights Development'],0,50,0,,,
222,2004,2012,5,2,0.9628963636363636,1,1.6777378181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
92,2004,2004,5,2,0.9628927272727273,1,1.6777356363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
179,2004,1995,5,2,0.9624836363636363,1,1.677490181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
15,2004,1996,5,2,0.9624518181818182,1,1.677471090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
28,2004,2001,5,2,0.96245,1,1.67747,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
35,2004,2010,5,2,0.9624300000000001,1,1.6774580000000001,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
222,2004,2010,5,2,0.962080909090909,1,1.6772485454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
228,2009,2018,5,2,0.9619800000000001,1,1.6771880000000001,['Human Rights Development'],0,50,0,,,
205,2004,2018,5,2,0.9618881818181819,1,1.677132909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
82,2004,1995,5,2,0.9618245454545454,1,1.6770947272727272,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
148,2004,2004,5,2,0.9617063636363635,1,1.6770238181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
223,2004,2001,5,2,0.9616527272727272,1,1.6769916363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
68,2004,2002,5,2,0.9616372727272726,1,1.6769823636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
35,2004,2017,5,2,0.9615945454545455,1,1.6769567272727275,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
213,2009,2013,5,2,0.961585,1,1.676951,['Human Rights Development'],0,50,0,,,
52,2009,2008,5,2,0.961435,1,1.6768610000000002,['Human Rights Development'],0,50,0,,,
121,2009,2008,5,2,0.961295,1,1.676777,['Human Rights Development'],0,50,0,,,
114,2004,2016,5,2,0.96123,1,1.676738,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
11,2004,1993,5,2,0.9612181818181817,1,1.6767309090909093,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
96,2004,2000,5,2,0.9611745454545454,1,1.6767047272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
56,2009,2012,5,2,0.9611149999999999,1,1.676669,['Human Rights Development'],0,50,0,,,
121,2004,2010,5,2,0.9609245454545455,1,1.6765547272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
118,2004,2009,5,2,0.9608645454545454,1,1.6765187272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
48,2009,2010,5,2,0.9608350000000001,1,1.676501,['Human Rights Development'],0,50,0,,,
112,2009,2011,5,2,0.9605,1,1.6763000000000001,['Human Rights Development'],0,50,0,,,
150,2009,2018,5,2,0.96024,1,1.676144,['Human Rights Development'],0,50,0,,,
91,2004,2011,5,2,0.9602363636363637,1,1.6761418181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
52,2004,1992,5,2,0.9600327272727274,1,1.6760196363636366,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
80,2004,1994,5,2,0.9598927272727273,1,1.6759356363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
26,2004,2003,5,2,0.9597518181818181,1,1.675851090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
149,2004,2006,5,2,0.95962,1,1.675772,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
177,2007,2008,5,2,0.95948,1,1.675688,['Social Sector'],0,50,0,,,
219,2004,2018,5,2,0.9594,1,1.67564,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
219,2009,2008,5,2,0.959215,1,1.675529,['Human Rights Development'],0,50,0,,,
199,2014,2007,5,2,0.9592050000000001,1,1.675523,"['Social Sector', 'Human Rights Development']",0,50,0,,,
15,2009,2009,5,2,0.959195,1,1.6755170000000001,['Human Rights Development'],0,50,0,,,
217,2004,1997,5,2,0.9591454545454545,1,1.6754872727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
158,2004,2015,5,2,0.95897,1,1.675382,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
9,2009,2012,5,2,0.9589099999999999,1,1.675346,['Human Rights Development'],0,50,0,,,
228,2007,2015,5,2,0.9589099999999999,1,1.675346,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
42,2007,2012,5,2,0.95889,1,1.675334,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
31,2004,1992,5,2,0.958650909090909,1,1.6751905454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
182,2009,2015,5,2,0.95854,1,1.675124,['Human Rights Development'],0,50,0,,,
199,2004,2007,5,2,0.9584018181818181,1,1.675041090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
159,2009,2008,5,2,0.958385,1,1.6750310000000002,['Human Rights Development'],0,50,0,,,
45,2004,2011,5,2,0.9582254545454546,1,1.6749352727272728,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
35,2004,2007,5,2,0.9581109090909091,1,1.6748665454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
101,2004,2001,5,2,0.9580354545454545,1,1.6748212727272729,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
28,2004,1994,5,2,0.9579218181818182,1,1.6747530909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
39,2004,2017,5,2,0.9578318181818181,1,1.6746990909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
248,2004,2000,5,2,0.9574336363636363,1,1.674460181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
65,2009,2015,5,2,0.95737,1,1.674422,['Human Rights Development'],0,50,0,,,
133,2004,2015,5,2,0.9573272727272727,1,1.6743963636363637,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
229,2014,2006,5,2,0.95711,1,1.674266,"['Social Sector', 'Human Rights Development']",0,50,0,,,
81,2004,2001,5,2,0.9569709090909092,1,1.6741825454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
249,2009,2019,5,2,0.95687,1,1.674122,['Human Rights Development'],0,50,0,,,
23,2004,2002,5,2,0.9567481818181818,1,1.6740489090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
191,2004,1994,5,2,0.9566827272727273,1,1.6740096363636363,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
99,2004,2000,5,2,0.9566454545454545,1,1.6739872727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
205,2007,2006,5,2,0.956565,1,1.673939,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
132,2004,2001,5,2,0.9564863636363636,1,1.673891818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
93,2004,2013,5,2,0.9564509090909091,1,1.6738705454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
108,2004,2004,5,2,0.95643,1,1.673858,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
93,2004,2012,5,2,0.9561536363636364,1,1.6736921818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
112,2004,2014,5,2,0.9559127272727274,1,1.6735476363636366,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
45,2004,1998,5,2,0.9557936363636362,1,1.6734761818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
118,2004,2003,5,2,0.9557327272727272,1,1.6734396363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
37,2009,2014,5,2,0.955705,1,1.673423,['Human Rights Development'],0,50,0,,,
38,2004,2003,5,2,0.9553090909090909,1,1.6731854545454548,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
177,2004,2001,5,2,0.9552590909090909,1,1.6731554545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
52,2009,2010,5,2,0.955145,1,1.6730870000000002,['Human Rights Development'],0,50,0,,,
48,2004,1993,5,2,0.954909090909091,1,1.6729454545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
108,2004,2002,5,2,0.9548054545454545,1,1.6728832727272729,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
195,2004,2002,5,2,0.9545354545454544,1,1.6727212727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
239,2009,2016,5,2,0.954525,1,1.6727150000000002,['Human Rights Development'],0,50,0,,,
108,2004,2001,5,2,0.9541909090909091,1,1.6725145454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1994,5,2,0.9538209090909091,1,1.6722925454545456,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
199,2004,2009,5,2,0.9537536363636363,1,1.6722521818181817,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
192,2004,1992,5,2,0.9536036363636363,1,1.672162181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
34,2009,2009,5,2,0.9534499999999999,1,1.6720700000000002,['Human Rights Development'],0,50,0,,,
228,2009,2009,5,2,0.9534499999999999,1,1.6720700000000002,['Human Rights Development'],0,50,0,,,
98,2009,2009,5,2,0.9534499999999999,1,1.6720700000000002,['Human Rights Development'],0,50,0,,,
45,2009,2009,5,2,0.9534499999999999,1,1.6720700000000002,['Human Rights Development'],0,50,0,,,
28,2004,1999,5,2,0.9534481818181817,1,1.672068909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
225,2004,2015,5,2,0.9534154545454545,1,1.6720492727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
89,2004,2002,5,2,0.95339,1,1.672034,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
11,2004,2010,5,2,0.9533345454545454,1,1.6720007272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2009,2009,5,2,0.9529749999999999,1,1.6717849999999999,['Human Rights Development'],0,50,0,,,
196,2004,2000,5,2,0.9529518181818181,1,1.671771090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
3,2009,2009,5,2,0.952645,1,1.6715870000000002,['Human Rights Development'],0,50,0,,,
183,2004,1995,5,2,0.9525436363636364,1,1.671526181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2009,2009,5,2,0.95239,1,1.671434,['Human Rights Development'],0,50,0,,,
248,2004,2006,5,2,0.9522690909090908,1,1.6713614545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
183,2004,2015,5,2,0.9522536363636364,1,1.671352181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
69,2009,2008,5,2,0.95225,1,1.6713500000000001,['Human Rights Development'],0,50,0,,,
112,2004,1998,5,2,0.95219,1,1.6713140000000002,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
149,2004,2007,5,2,0.9520236363636364,1,1.6712141818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
142,2009,2009,5,2,0.9519249999999999,1,1.6711550000000002,['Human Rights Development'],0,50,0,,,
103,2009,2016,5,2,0.9519249999999999,1,1.6711550000000002,['Human Rights Development'],0,50,0,,,
182,2009,2009,5,2,0.9519249999999999,1,1.6711550000000002,['Human Rights Development'],0,50,0,,,
129,2007,2014,5,2,0.951865,1,1.671119,"['Political State Sector', 'Social Sector']",0,50,0,,,
101,2009,2008,5,2,0.951705,1,1.671023,['Human Rights Development'],0,50,0,,,
93,2004,2007,5,2,0.9516945454545455,1,1.6710167272727272,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
114,2007,2007,5,2,0.95157,1,1.6709420000000001,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
28,2004,1997,5,2,0.951470909090909,1,1.6708825454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
93,2009,2016,5,2,0.9514499999999999,1,1.6708699999999999,['Human Rights Development'],0,50,0,,,
191,2004,2012,5,2,0.9513018181818182,1,1.670781090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
108,2004,2000,5,2,0.9511063636363635,1,1.670663818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
28,2004,1995,5,2,0.9509936363636364,1,1.670596181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
89,2004,2006,5,2,0.9509881818181818,1,1.6705929090909093,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
23,2004,2003,5,2,0.9509790909090909,1,1.6705874545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
248,2004,2011,5,2,0.9507599999999999,1,1.6704560000000002,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
210,2009,2016,5,2,0.9507099999999999,1,1.670426,['Human Rights Development'],0,50,0,,,
149,2004,2003,5,2,0.9505290909090909,1,1.6703174545454544,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
228,2009,2008,5,2,0.950495,1,1.6702970000000001,['Human Rights Development'],0,50,0,,,
25,2004,1998,5,2,0.9501354545454546,1,1.670081272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2007,2006,5,2,0.950015,1,1.670009,['Social Sector'],0,50,0,,,
114,2009,2016,5,2,0.949965,1,1.669979,['Human Rights Development'],0,50,0,,,
118,2004,1999,5,2,0.9498527272727273,1,1.6699116363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
167,2009,2010,5,2,0.949765,1,1.6698590000000002,['Human Rights Development'],0,50,0,,,
174,2009,2009,5,2,0.9496199999999999,1,1.669772,['Human Rights Development'],0,50,0,,,
65,2004,1998,5,2,0.9494972727272728,1,1.6696983636363636,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
35,2004,2008,5,2,0.949439090909091,1,1.6696634545454545,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
78,2009,2010,5,2,0.9494,1,1.6696400000000002,['Human Rights Development'],0,50,0,,,
248,2004,2005,5,2,0.949339090909091,1,1.6696034545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
238,2004,1992,5,2,0.949079090909091,1,1.6694474545454547,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
22,2004,1991,5,2,0.9483436363636364,1,1.6690061818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
121,2007,2013,5,2,0.948305,1,1.6689829999999999,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
202,2009,2009,5,2,0.94812,1,1.668872,['Human Rights Development'],0,50,0,,,
174,2009,2016,5,2,0.9480949999999999,1,1.668857,['Human Rights Development'],0,50,0,,,
89,2004,2004,5,2,0.9480354545454546,1,1.6688212727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
98,2004,2002,5,2,0.9479054545454545,1,1.6687432727272729,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
101,2009,2009,5,2,0.9478800000000001,1,1.6687280000000002,['Human Rights Development'],0,50,0,,,
48,2009,2011,5,2,0.947765,1,1.668659,['Human Rights Development'],0,50,0,,,
212,2004,2013,5,2,0.9476390909090909,1,1.6685834545454545,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
219,2007,2006,5,2,0.94763,1,1.6685780000000001,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
233,2007,2013,5,2,0.9471750000000001,1,1.6683050000000001,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
217,2009,2008,5,2,0.9469399999999999,1,1.668164,['Human Rights Development'],0,50,0,,,
126,2009,2009,5,2,0.9468799999999999,1,1.668128,['Human Rights Development'],0,50,0,,,
150,2007,2015,5,2,0.946745,1,1.668047,['Social Sector'],0,50,0,,,
192,2004,2014,5,2,0.9466063636363636,1,1.6679638181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
123,2004,2013,5,2,0.9465399999999999,1,1.6679240000000002,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
148,2004,2001,5,2,0.9465263636363637,1,1.667915818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
199,2004,2008,5,2,0.9464909090909092,1,1.6678945454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
54,2009,2013,5,2,0.94631,1,1.667786,['Human Rights Development'],0,50,0,,,
138,2007,2011,5,2,0.94619,1,1.6677140000000001,['Social Sector'],0,50,0,,,
137,2004,2017,5,2,0.946059090909091,1,1.6676354545454548,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
242,2007,2018,5,2,0.94538,1,1.6672280000000002,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
248,2004,2007,5,2,0.9452227272727274,1,1.6671336363636367,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
192,2004,1993,5,2,0.9451990909090909,1,1.6671194545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
57,2009,2008,5,2,0.945195,1,1.6671170000000002,['Human Rights Development'],0,50,0,,,
132,2004,2005,5,2,0.9451663636363636,1,1.6670998181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
101,2004,1991,5,2,0.9451200000000001,1,1.667072,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
250,2009,2010,5,2,0.94499,1,1.666994,['Human Rights Development'],0,50,0,,,
191,2004,2015,5,2,0.9449581818181817,1,1.666974909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
11,2009,2009,5,2,0.94479,1,1.666874,['Human Rights Development'],0,50,0,,,
120,2009,2009,5,2,0.9446,1,1.66676,['Human Rights Development'],0,50,0,,,
163,2009,2008,5,2,0.9445950000000001,1,1.666757,['Human Rights Development'],0,50,0,,,
157,2004,1997,5,2,0.9442427272727273,1,1.6665456363636364,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
39,2009,2009,5,2,0.9439949999999999,1,1.666397,['Human Rights Development'],0,50,0,,,
227,2009,2017,5,2,0.9437949999999999,1,1.666277,['Human Rights Development'],0,50,0,,,
133,2004,2007,5,2,0.9436209090909091,1,1.6661725454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
43,2007,2007,5,2,0.9431400000000001,1,1.6658840000000001,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
211,2009,2016,5,2,0.9431149999999999,1,1.665869,['Human Rights Development'],0,50,0,,,
63,2004,2009,5,2,0.9430881818181818,1,1.665852909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
150,2004,1992,5,2,0.9430781818181818,1,1.6658469090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
84,2007,2014,5,2,0.9429449999999999,1,1.665767,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
114,2004,2014,5,2,0.9428672727272727,1,1.6657203636363636,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
33,2009,2019,5,2,0.9428650000000001,1,1.6657190000000002,['Human Rights Development'],0,50,0,,,
31,2009,2017,5,2,0.94284,1,1.665704,['Human Rights Development'],0,50,0,,,
153,2004,2000,5,2,0.94249,1,1.6654940000000003,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1998,5,2,0.9422490909090908,1,1.6653494545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
188,2004,2009,5,2,0.9418136363636364,1,1.6650881818181817,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
18,2009,2008,5,2,0.9417850000000001,1,1.6650710000000002,['Human Rights Development'],0,50,0,,,
130,2004,2007,5,2,0.9416172727272727,1,1.6649703636363635,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
120,2009,2010,5,2,0.94133,1,1.6647980000000002,['Human Rights Development'],0,50,0,,,
150,2004,2001,5,2,0.9410936363636364,1,1.6646561818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
33,2004,2001,5,2,0.9410254545454545,1,1.6646152727272727,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
118,2004,2001,5,2,0.9408463636363635,1,1.6645078181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
170,2004,2012,5,2,0.9408463636363635,1,1.6645078181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
132,2004,1997,5,2,0.9407709090909091,1,1.6644625454545454,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
144,2004,2000,5,2,0.94073,1,1.664438,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
222,2009,2017,5,2,0.94045,1,1.6642700000000001,['Human Rights Development'],0,50,0,,,
163,2009,2007,5,2,0.939045,1,1.663427,['Human Rights Development'],0,50,0,,,
222,2004,2008,5,2,0.9387599999999999,1,1.663256,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
54,2004,2007,5,2,0.9386136363636364,1,1.663168181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
33,2014,2019,5,2,0.938515,1,1.663109,"['Social Sector', 'Human Rights Development']",0,50,0,,,
25,2004,2005,5,2,0.9383600000000001,1,1.6630160000000003,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
48,2009,2015,5,2,0.93823,1,1.662938,['Human Rights Development'],0,50,0,,,
124,2007,2013,5,2,0.93813,1,1.662878,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
198,2014,2014,5,2,0.938045,1,1.662827,"['Social Sector', 'Human Rights Development']",0,50,0,,,
79,2004,1992,5,2,0.9380354545454547,1,1.6628212727272729,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
120,2009,2008,5,2,0.93773,1,1.662638,['Human Rights Development'],0,50,0,,,
25,2004,1997,5,2,0.937610909090909,1,1.6625665454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
96,2007,2007,5,2,0.937095,1,1.662257,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
84,2009,2007,5,2,0.937065,1,1.662239,['Human Rights Development'],0,50,0,,,
227,2007,2011,5,2,0.936465,1,1.661879,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
26,2004,2013,5,2,0.93631,1,1.6617860000000002,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
42,2004,2017,5,2,0.9358763636363637,1,1.6615258181818184,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
127,2007,2015,5,2,0.93555,1,1.66133,"['Political State Sector', 'Social Sector']",0,50,0,,,
163,2009,2009,5,2,0.935505,1,1.6613030000000002,['Human Rights Development'],0,50,0,,,
248,2007,2007,5,2,0.9355,1,1.6613000000000002,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
233,2009,2009,5,2,0.9355,1,1.6613000000000002,['Human Rights Development'],0,50,0,,,
171,2014,2019,5,2,0.935255,1,1.661153,"['Social Sector', 'Human Rights Development']",0,50,0,,,
39,2004,2015,5,2,0.9351436363636364,1,1.661086181818182,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
144,2004,2001,5,2,0.9350136363636363,1,1.6610081818181819,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2004,1997,5,2,0.934799090909091,1,1.6608794545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
63,2004,2008,5,2,0.9347245454545454,1,1.6608347272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
162,2014,2014,5,2,0.93458,1,1.660748,"['Social Sector', 'Human Rights Development']",0,50,0,,,
23,2004,2004,5,2,0.9344381818181818,1,1.660662909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
169,2004,2011,5,2,0.9339618181818181,1,1.660377090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
174,2007,2012,5,2,0.933845,1,1.660307,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
197,2004,2002,5,2,0.9337881818181818,1,1.6602729090909092,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
100,2007,2007,5,2,0.933735,1,1.660241,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
223,2004,2017,5,2,0.9336663636363636,1,1.6601998181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
182,2009,2016,5,2,0.933495,1,1.660097,['Human Rights Development'],0,50,0,,,
18,2004,1991,5,2,0.9334536363636363,1,1.6600721818181818,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
52,2004,2007,5,2,0.9331263636363637,1,1.6598758181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
183,2009,2015,5,2,0.9328099999999999,1,1.659686,['Human Rights Development'],0,50,0,,,
150,2007,2006,5,2,0.932685,1,1.659611,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
63,2009,2007,5,2,0.93268,1,1.659608,['Human Rights Development'],0,50,0,,,
69,2004,2016,5,2,0.9323972727272728,1,1.6594383636363639,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
2,2009,2009,5,2,0.932075,1,1.659245,['Human Rights Development'],0,50,0,,,
61,2004,1996,5,2,0.9310563636363636,1,1.6586338181818183,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
64,2007,2007,5,2,0.930975,1,1.658585,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
249,2007,2007,5,2,0.930895,1,1.658537,"['Finance Economy Sector', 'Social Sector']",0,50,0,,,
61,2009,2008,5,2,0.9307300000000001,1,1.658438,['Human Rights Development'],0,50,0,,,
163,2004,2000,5,2,0.9303872727272728,1,1.6582323636363636,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
35,2004,2015,5,2,0.9302745454545455,1,1.6581647272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
188,2004,1994,5,2,0.930069090909091,1,1.6580414545454545,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
25,2004,2001,5,2,0.9299945454545454,1,1.6579967272727272,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
144,2004,1998,5,2,0.9299645454545454,1,1.6579787272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
157,2004,2006,5,2,0.9299581818181818,1,1.657974909090909,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
21,2004,1991,5,2,0.9298590909090908,1,1.6579154545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
166,2004,1991,5,2,0.9298209090909091,1,1.6578925454545455,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
239,2009,2017,5,2,0.929775,1,1.6578650000000001,['Human Rights Development'],0,50,0,,,
35,2004,2016,5,2,0.9297690909090908,1,1.6578614545454546,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
117,2009,2010,5,2,0.929595,1,1.6577570000000001,['Human Rights Development'],0,50,0,,,
38,2004,1999,5,2,0.9286745454545454,1,1.6572047272727273,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
59,2004,2017,5,2,0.9283818181818181,1,1.657029090909091,"['Finance Economy Sector', 'Unknown']",0,50,0,,,
