country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
150,2017,2016,4,3,0.9966666666666666,1,1.8979999999999997,"['Sovereignty', 'Social Sector']",103
123,2017,2016,4,3,0.9966666666666666,1,1.8979999999999997,"['Sovereignty', 'Social Sector']",103
23,2017,2016,4,3,0.9966666666666666,1,1.8979999999999997,"['Sovereignty', 'Social Sector']",103
29,2017,2016,4,3,0.9966666666666666,1,1.8979999999999997,"['Sovereignty', 'Social Sector']",103
61,2017,2016,4,3,0.9966666666666666,1,1.8979999999999997,"['Sovereignty', 'Social Sector']",103
229,2017,2016,4,3,0.9966666666666666,1,1.8979999999999997,"['Sovereignty', 'Social Sector']",103
26,2017,2016,4,3,0.99619,1,1.8977139999999997,"['Sovereignty', 'Social Sector']",103
92,2017,2018,4,3,0.9961733333333332,1,1.8977039999999996,"['Sovereignty', 'Social Sector']",103
202,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
78,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
202,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
203,2017,2019,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
110,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
78,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
110,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
203,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
163,2017,2020,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
163,2017,2019,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
227,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
108,2017,2020,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
202,2017,2019,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
63,2017,2019,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
123,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
174,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
110,2017,2019,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
196,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
167,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
174,2017,2019,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
167,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
123,2017,2018,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
196,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
29,2017,2017,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
110,2017,2020,4,3,0.9961233333333332,1,1.8976739999999999,"['Sovereignty', 'Social Sector']",103
239,2017,2020,4,3,0.9959633333333334,1,1.8975779999999998,"['Sovereignty', 'Social Sector']",103
117,2017,2017,4,3,0.99575,1,1.8974499999999999,"['Sovereignty', 'Social Sector']",103
1,2017,2018,4,3,0.9952766666666667,1,1.897166,"['Sovereignty', 'Social Sector']",103
153,2017,2018,4,3,0.9949733333333333,1,1.8969839999999998,"['Sovereignty', 'Social Sector']",103
219,2017,2016,4,3,0.9949433333333332,1,1.8969659999999997,"['Sovereignty', 'Social Sector']",103
153,2017,2019,4,3,0.9942500000000001,1,1.89655,"['Sovereignty', 'Social Sector']",103
108,2017,2016,4,3,0.9940233333333333,1,1.8964139999999996,"['Sovereignty', 'Social Sector']",103
101,2008,2008,7,2,0.99295,1,1.8957700000000002,"['Sovereignty', 'Human Rights Development']",103
150,2017,2017,4,3,0.9925466666666667,1,1.8955279999999997,"['Sovereignty', 'Social Sector']",103
174,2017,2020,4,3,0.9924766666666667,1,1.8954859999999998,"['Sovereignty', 'Social Sector']",103
29,2017,2018,4,3,0.9922733333333333,1,1.8953639999999998,"['Sovereignty', 'Social Sector']",103
80,2017,2016,4,3,0.9922666666666666,1,1.8953599999999997,"['Sovereignty', 'Social Sector']",103
229,2017,2015,4,3,0.9922266666666667,1,1.895336,"['Sovereignty', 'Social Sector']",103
82,2017,2016,4,3,0.9920300000000001,1,1.8952179999999998,"['Sovereignty', 'Social Sector']",103
150,2017,2019,4,3,0.9916966666666666,1,1.8950179999999999,"['Sovereignty', 'Social Sector']",103
150,2017,2020,4,3,0.9916366666666666,1,1.8949819999999997,"['Sovereignty', 'Social Sector']",103
196,2017,2016,4,3,0.9912966666666666,1,1.8947779999999996,"['Sovereignty', 'Social Sector']",103
123,2008,2016,7,2,0.991275,1,1.894765,"['Sovereignty', 'Finance Economy Sector']",103
92,2017,2014,4,3,0.9911133333333333,1,1.8946679999999998,"['Sovereignty', 'Social Sector']",103
208,2017,2009,4,3,0.99086,1,1.8945159999999999,"['Sovereignty', 'Social Sector']",103
142,2017,2019,4,3,0.9902333333333333,1,1.8941399999999997,"['Sovereignty', 'Social Sector']",103
31,2008,2007,7,2,0.990105,1,1.894063,"['Sovereignty', 'Human Rights Development']",103
121,2017,2009,4,3,0.98978,1,1.8938679999999999,"['Sovereignty', 'Social Sector']",103
23,2017,2015,4,3,0.9893566666666667,1,1.893614,"['Sovereignty', 'Social Sector']",103
68,2017,2019,4,3,0.9888433333333334,1,1.893306,"['Sovereignty', 'Social Sector']",103
177,2017,2020,4,3,0.9884633333333334,1,1.8930779999999998,"['Sovereignty', 'Social Sector']",103
82,2017,2018,4,3,0.9880866666666667,1,1.8928519999999998,"['Sovereignty', 'Social Sector']",103
163,2008,2009,7,2,0.988055,1,1.892833,"['Human Rights Development', 'Finance Economy Sector']",103
131,2017,2018,4,3,0.9880166666666667,1,1.8928099999999999,"['Sovereignty', 'Social Sector']",103
137,2008,2016,7,2,0.98759,1,1.892554,"['Sovereignty', 'Finance Economy Sector']",103
16,2008,2009,7,2,0.987415,1,1.892449,"['Sovereignty', 'Finance Economy Sector']",103
45,2017,2014,4,3,0.9874033333333333,1,1.8924419999999997,"['Sovereignty', 'Social Sector']",103
59,2008,2016,7,2,0.986495,1,1.8918970000000002,"['Human Rights Development', 'Finance Economy Sector']",103
14,2017,2019,4,3,0.9862666666666667,1,1.8917599999999999,"['Sovereignty', 'Social Sector']",103
11,2017,2017,4,3,0.9857966666666668,1,1.8914779999999998,"['Sovereignty', 'Social Sector']",103
3,2008,2015,7,2,0.9851399999999999,1,1.891084,"['Sovereignty', 'Finance Economy Sector']",103
123,2017,2015,4,3,0.9849100000000001,1,1.8909459999999998,"['Sovereignty', 'Social Sector']",103
142,2008,2016,7,2,0.984595,1,1.890757,"['Sovereignty', 'Finance Economy Sector']",103
132,2017,2017,4,3,0.9845099999999999,1,1.8907059999999998,"['Sovereignty', 'Social Sector']",103
153,2017,2010,4,3,0.9842,1,1.8905199999999998,"['Sovereignty', 'Social Sector']",103
196,2008,2016,7,2,0.983875,1,1.890325,"['Sovereignty', 'Finance Economy Sector']",103
221,2008,2016,7,2,0.98352,1,1.890112,"['Sovereignty', 'Finance Economy Sector']",103
170,2008,2009,7,2,0.9834149999999999,1,1.8900489999999999,"['Human Rights Development', 'Finance Economy Sector']",103
94,2017,2017,4,3,0.98298,1,1.8897879999999998,"['Sovereignty', 'Social Sector']",103
195,2008,2009,7,2,0.982615,1,1.889569,"['Sovereignty', 'Finance Economy Sector']",103
114,2017,2017,4,3,0.9822233333333333,1,1.8893339999999998,"['Sovereignty', 'Social Sector']",103
203,2017,2017,4,3,0.9822233333333333,1,1.8893339999999998,"['Sovereignty', 'Social Sector']",103
63,2017,2018,4,3,0.9822233333333333,1,1.8893339999999998,"['Sovereignty', 'Social Sector']",103
131,2017,2017,4,3,0.9818033333333333,1,1.8890819999999997,"['Sovereignty', 'Social Sector']",103
44,2017,2016,4,3,0.98134,1,1.888804,"['Sovereignty', 'Social Sector']",103
233,2008,2016,7,2,0.98127,1,1.888762,"['Sovereignty', 'Finance Economy Sector']",103
239,2017,2015,4,3,0.98127,1,1.8887619999999998,"['Sovereignty', 'Social Sector']",103
54,2017,2016,4,3,0.9809233333333333,1,1.8885539999999996,"['Sovereignty', 'Social Sector']",103
163,2017,2018,4,3,0.98086,1,1.8885159999999996,"['Sovereignty', 'Social Sector']",103
150,2017,2018,4,3,0.9807899999999999,1,1.8884739999999998,"['Sovereignty', 'Social Sector']",103
226,2008,2012,7,2,0.98071,1,1.888426,"['Sovereignty', 'Finance Economy Sector']",103
29,2008,2007,7,2,0.980505,1,1.888303,"['Sovereignty', 'Human Rights Development']",103
20,2008,2007,7,2,0.980275,1,1.8881649999999999,"['Human Rights Development', 'Finance Economy Sector']",103
229,2008,2016,7,2,0.9801,1,1.8880599999999998,"['Sovereignty', 'Finance Economy Sector']",103
152,2008,2016,7,2,0.9799800000000001,1,1.887988,"['Sovereignty', 'Finance Economy Sector']",103
37,2017,2019,4,3,0.97987,1,1.8879219999999997,"['Sovereignty', 'Social Sector']",103
45,2017,2015,4,3,0.9796166666666667,1,1.8877699999999997,"['Sovereignty', 'Social Sector']",103
202,2008,2016,7,2,0.9794700000000001,1,1.887682,"['Sovereignty', 'Finance Economy Sector']",103
29,2017,2015,4,3,0.9793366666666667,1,1.8876019999999998,"['Sovereignty', 'Social Sector']",103
61,2008,2016,7,2,0.9791300000000001,1,1.8874780000000002,"['Sovereignty', 'Finance Economy Sector']",103
162,2017,2020,4,3,0.9790166666666668,1,1.8874099999999998,"['Sovereignty', 'Social Sector']",103
19,2008,2009,7,2,0.978565,1,1.887139,"['Human Rights Development', 'Finance Economy Sector']",103
233,2008,2006,7,2,0.978005,1,1.886803,"['Human Rights Development', 'Finance Economy Sector']",103
82,2017,2017,4,3,0.9779566666666666,1,1.8867739999999997,"['Sovereignty', 'Social Sector']",103
25,2007,2017,7,2,0.9778549999999999,1,1.8867129999999999,"['Political State Sector', 'Human Rights Development']",103
110,2008,2017,7,2,0.977845,1,1.886707,"['Sovereignty', 'Finance Economy Sector']",103
20,2017,2017,4,3,0.9774166666666666,1,1.8864499999999997,"['Sovereignty', 'Social Sector']",103
162,2017,2019,4,3,0.9774166666666666,1,1.8864499999999997,"['Sovereignty', 'Social Sector']",103
234,2008,2010,7,2,0.9771799999999999,1,1.886308,"['Sovereignty', 'Finance Economy Sector']",103
182,2008,2016,7,2,0.977075,1,1.8862450000000002,"['Sovereignty', 'Finance Economy Sector']",103
86,2008,2017,7,2,0.977035,1,1.886221,"['Sovereignty', 'Finance Economy Sector']",103
131,2017,2016,4,3,0.9764133333333334,1,1.8858479999999997,"['Sovereignty', 'Social Sector']",103
129,2017,2013,4,3,0.9761733333333332,1,1.8857039999999996,"['Sovereignty', 'Social Sector']",103
40,2008,2016,7,2,0.97603,1,1.885618,"['Sovereignty', 'Human Rights Development']",103
14,2017,2018,4,3,0.9759033333333332,1,1.8855419999999996,"['Sovereignty', 'Social Sector']",103
61,2017,2019,4,3,0.9758133333333333,1,1.8854879999999998,"['Sovereignty', 'Social Sector']",103
132,2008,2008,7,2,0.975695,1,1.885417,"['Human Rights Development', 'Finance Economy Sector']",103
140,2008,2010,7,2,0.9754849999999999,1,1.885291,"['Sovereignty', 'Finance Economy Sector']",103
3,2008,2016,7,2,0.975285,1,1.8851710000000002,"['Sovereignty', 'Finance Economy Sector']",103
138,2008,2014,7,2,0.975015,1,1.8850090000000002,"['Sovereignty', 'Finance Economy Sector']",103
18,2008,2008,7,2,0.9750000000000001,1,1.8850000000000002,"['Human Rights Development', 'Finance Economy Sector']",103
229,2008,2015,7,2,0.97499,1,1.884994,"['Sovereignty', 'Finance Economy Sector']",103
113,2008,2016,7,2,0.9749749999999999,1,1.884985,"['Sovereignty', 'Finance Economy Sector']",103
34,2008,2012,7,2,0.9748399999999999,1,1.8849040000000001,"['Sovereignty', 'Human Rights Development']",103
141,2008,2017,7,2,0.9746250000000001,1,1.884775,"['Human Rights Development', 'Finance Economy Sector']",103
239,2017,2016,4,3,0.97453,1,1.884718,"['Sovereignty', 'Social Sector']",103
79,2008,2016,7,2,0.97434,1,1.884604,"['Sovereignty', 'Human Rights Development']",103
142,2017,2018,4,3,0.9741666666666666,1,1.8844999999999996,"['Sovereignty', 'Social Sector']",103
177,2007,2015,7,2,0.974165,1,1.884499,"['Political State Sector', 'Human Rights Development']",103
34,2007,2009,4,3,0.9738633333333334,1,1.884318,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
92,2008,2015,7,2,0.9738450000000001,1,1.8843070000000002,"['Sovereignty', 'Human Rights Development']",103
131,2008,2016,7,2,0.97383,1,1.884298,"['Sovereignty', 'Finance Economy Sector']",103
181,2008,2012,7,2,0.973735,1,1.884241,"['Sovereignty', 'Finance Economy Sector']",103
221,2017,2018,4,3,0.9734433333333333,1,1.8840659999999998,"['Sovereignty', 'Social Sector']",103
171,2017,2018,4,3,0.9731633333333334,1,1.8838979999999999,"['Sovereignty', 'Social Sector']",103
227,2008,2016,7,2,0.97307,1,1.883842,"['Sovereignty', 'Finance Economy Sector']",103
20,2008,2008,7,2,0.972835,1,1.883701,"['Human Rights Development', 'Finance Economy Sector']",103
22,2008,2016,7,2,0.972575,1,1.883545,"['Sovereignty', 'Human Rights Development']",103
171,2017,2017,4,3,0.9721066666666666,1,1.8832639999999996,"['Sovereignty', 'Social Sector']",103
108,2007,2017,4,3,0.9720666666666666,1,1.8832399999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
211,2017,2019,4,3,0.9718133333333333,1,1.8830879999999999,"['Sovereignty', 'Social Sector']",103
22,2008,2017,7,2,0.971275,1,1.882765,"['Sovereignty', 'Human Rights Development']",103
158,2007,2010,7,2,0.9711799999999999,1,1.882708,"['Political State Sector', 'Human Rights Development']",103
1,2017,2017,4,3,0.97117,1,1.8827019999999997,"['Sovereignty', 'Social Sector']",103
229,2008,2014,7,2,0.971115,1,1.882669,"['Sovereignty', 'Finance Economy Sector']",103
26,2008,2017,7,2,0.97085,1,1.88251,"['Sovereignty', 'Human Rights Development']",103
234,2008,2009,7,2,0.97043,1,1.882258,"['Sovereignty', 'Finance Economy Sector']",103
183,2008,2015,7,2,0.97021,1,1.882126,"['Sovereignty', 'Human Rights Development']",103
239,2008,2010,7,2,0.970035,1,1.882021,"['Sovereignty', 'Finance Economy Sector']",103
36,2008,2017,7,2,0.96991,1,1.8819460000000001,"['Sovereignty', 'Human Rights Development']",103
219,2017,2017,4,3,0.9696566666666667,1,1.8817939999999997,"['Sovereignty', 'Social Sector']",103
94,2017,2018,4,3,0.96941,1,1.881646,"['Sovereignty', 'Social Sector']",103
61,2017,2017,4,3,0.96941,1,1.881646,"['Sovereignty', 'Social Sector']",103
239,2008,2008,7,2,0.9694050000000001,1,1.881643,"['Sovereignty', 'Finance Economy Sector']",103
101,2008,2009,7,2,0.969345,1,1.881607,"['Sovereignty', 'Finance Economy Sector']",103
123,2008,2015,7,2,0.969155,1,1.8814929999999999,"['Sovereignty', 'Finance Economy Sector']",103
211,2008,2015,7,2,0.969105,1,1.881463,"['Human Rights Development', 'Finance Economy Sector']",103
226,2008,2008,7,2,0.969085,1,1.881451,"['Sovereignty', 'Finance Economy Sector']",103
162,2017,2018,4,3,0.9690799999999999,1,1.8814479999999998,"['Sovereignty', 'Social Sector']",103
138,2008,2016,7,2,0.96906,1,1.8814359999999999,"['Sovereignty', 'Finance Economy Sector']",103
117,2017,2009,4,3,0.9688333333333333,1,1.8812999999999998,"['Sovereignty', 'Social Sector']",103
29,2008,2016,7,2,0.968525,1,1.8811149999999999,"['Sovereignty', 'Finance Economy Sector']",103
45,2008,2017,7,2,0.9683,1,1.88098,"['Human Rights Development', 'Finance Economy Sector']",103
25,2007,2011,7,2,0.9681850000000001,1,1.8809110000000002,"['Political State Sector', 'Human Rights Development']",103
61,2008,2017,7,2,0.9681500000000001,1,1.88089,"['Sovereignty', 'Finance Economy Sector']",103
117,2008,2009,7,2,0.96814,1,1.880884,"['Human Rights Development', 'Finance Economy Sector']",103
10,2017,2020,4,3,0.9678833333333333,1,1.8807299999999998,"['Sovereignty', 'Social Sector']",103
173,2008,2016,7,2,0.9678,1,1.88068,"['Sovereignty', 'Human Rights Development']",103
73,2017,2018,4,3,0.9677933333333333,1,1.8806759999999998,"['Sovereignty', 'Social Sector']",103
138,2008,2015,7,2,0.967575,1,1.8805450000000001,"['Sovereignty', 'Finance Economy Sector']",103
59,2017,2016,4,3,0.9673333333333334,1,1.8803999999999998,"['Sovereignty', 'Social Sector']",103
68,2017,2018,4,3,0.9671433333333334,1,1.880286,"['Sovereignty', 'Social Sector']",103
113,2007,2016,4,3,0.9670366666666667,1,1.8802219999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
100,2008,2017,7,2,0.9670000000000001,1,1.8802,"['Sovereignty', 'Human Rights Development']",103
192,2007,2016,7,2,0.966865,1,1.880119,"['Political State Sector', 'Human Rights Development']",103
99,2017,2018,4,3,0.9668633333333334,1,1.880118,"['Sovereignty', 'Social Sector']",103
92,2008,2017,7,2,0.966825,1,1.880095,"['Sovereignty', 'Finance Economy Sector']",103
222,2007,2016,4,3,0.9667266666666666,1,1.8800359999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
169,2007,2016,4,3,0.9667266666666666,1,1.8800359999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
80,2007,2016,4,3,0.9667266666666666,1,1.8800359999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
173,2007,2016,4,3,0.9667266666666666,1,1.8800359999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
109,2017,2016,4,3,0.9665900000000001,1,1.8799539999999997,"['Sovereignty', 'Social Sector']",103
3,2017,2019,4,3,0.9663766666666667,1,1.8798259999999998,"['Sovereignty', 'Social Sector']",103
242,2008,2009,7,2,0.966275,1,1.879765,"['Sovereignty', 'Human Rights Development']",103
232,2008,2017,7,2,0.965775,1,1.8794650000000002,"['Human Rights Development', 'Finance Economy Sector']",103
142,2007,2014,4,3,0.9656533333333334,1,1.8793919999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
108,2008,2014,7,2,0.96564,1,1.879384,"['Sovereignty', 'Finance Economy Sector']",103
234,2017,2012,4,3,0.9651733333333333,1,1.8791039999999999,"['Sovereignty', 'Social Sector']",103
142,2008,2009,7,2,0.96498,1,1.878988,"['Human Rights Development', 'Finance Economy Sector']",103
100,2017,2016,4,3,0.9648533333333332,1,1.8789119999999997,"['Sovereignty', 'Social Sector']",103
26,2008,2012,7,2,0.964825,1,1.878895,"['Sovereignty', 'Finance Economy Sector']",103
222,2007,2016,7,2,0.964715,1,1.878829,"['Political State Sector', 'Human Rights Development']",103
23,2008,2017,7,2,0.964675,1,1.8788049999999998,"['Sovereignty', 'Human Rights Development']",103
119,2008,2015,7,2,0.96453,1,1.878718,"['Sovereignty', 'Finance Economy Sector']",103
239,2008,2006,7,2,0.964515,1,1.8787090000000002,"['Sovereignty', 'Human Rights Development']",103
81,2007,2013,7,2,0.964405,1,1.8786429999999998,"['Political State Sector', 'Human Rights Development']",103
180,2007,2009,4,3,0.9643166666666666,1,1.8785899999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
119,2007,2016,4,3,0.9642499999999999,1,1.8785499999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
81,2017,2017,4,3,0.9640533333333333,1,1.8784319999999997,"['Sovereignty', 'Social Sector']",103
221,2008,2015,7,2,0.964045,1,1.878427,"['Sovereignty', 'Finance Economy Sector']",103
101,2008,2013,7,2,0.96401,1,1.878406,"['Sovereignty', 'Finance Economy Sector']",103
20,2017,2016,4,3,0.96398,1,1.8783879999999997,"['Sovereignty', 'Social Sector']",103
248,2008,2017,7,2,0.9638450000000001,1,1.878307,"['Sovereignty', 'Human Rights Development']",103
157,2007,2010,4,3,0.96378,1,1.8782679999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
243,2008,2009,7,2,0.9634400000000001,1,1.8780640000000002,"['Sovereignty', 'Finance Economy Sector']",103
127,2017,2016,4,3,0.96328,1,1.8779679999999999,"['Sovereignty', 'Social Sector']",103
144,2008,2017,7,2,0.9632499999999999,1,1.87795,"['Sovereignty', 'Finance Economy Sector']",103
92,2008,2014,7,2,0.9631799999999999,1,1.8779080000000001,"['Sovereignty', 'Human Rights Development']",103
65,2008,2014,7,2,0.96299,1,1.8777940000000002,"['Sovereignty', 'Human Rights Development']",103
142,2007,2012,4,3,0.96287,1,1.877722,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
222,2007,2009,7,2,0.962765,1,1.877659,"['Political State Sector', 'Human Rights Development']",103
92,2017,2017,4,3,0.96272,1,1.8776319999999997,"['Sovereignty', 'Social Sector']",103
176,2008,2008,7,2,0.962695,1,1.8776169999999999,"['Sovereignty', 'Human Rights Development']",103
203,2004,2000,7,2,0.9625349999999999,1,1.877521,['Military Sector'],103
208,2008,2007,7,2,0.962455,1,1.877473,"['Sovereignty', 'Human Rights Development']",103
129,2013,2010,7,2,0.96242,1,1.877452,"['Political State Sector', 'Social Sector']",103
204,2007,2016,7,2,0.96235,1,1.87741,"['Political State Sector', 'Human Rights Development']",103
121,2008,2008,7,2,0.962245,1,1.8773469999999999,"['Human Rights Development', 'Finance Economy Sector']",103
101,2008,2016,7,2,0.96217,1,1.877302,"['Sovereignty', 'Finance Economy Sector']",103
59,2007,2018,4,3,0.96217,1,1.8773019999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
102,2008,2012,7,2,0.96214,1,1.877284,"['Sovereignty', 'Finance Economy Sector']",103
62,2008,2010,7,2,0.9621200000000001,1,1.877272,"['Human Rights Development', 'Finance Economy Sector']",103
16,2008,2008,7,2,0.961975,1,1.8771849999999999,"['Sovereignty', 'Finance Economy Sector']",103
239,2008,2015,7,2,0.96194,1,1.877164,"['Human Rights Development', 'Finance Economy Sector']",103
102,2007,2016,4,3,0.9619,1,1.8771399999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
243,2017,2020,4,3,0.9618533333333333,1,1.877112,"['Sovereignty', 'Social Sector']",103
239,2008,2009,7,2,0.96174,1,1.8770440000000002,"['Sovereignty', 'Finance Economy Sector']",103
163,2007,2010,7,2,0.9617,1,1.87702,"['Political State Sector', 'Human Rights Development']",103
108,2008,2015,7,2,0.9614050000000001,1,1.876843,"['Sovereignty', 'Finance Economy Sector']",103
31,2008,2006,7,2,0.96134,1,1.876804,"['Sovereignty', 'Human Rights Development']",103
134,2017,2017,4,3,0.9612533333333334,1,1.8767519999999998,"['Sovereignty', 'Social Sector']",103
93,2008,2017,7,2,0.96111,1,1.8766660000000002,"['Sovereignty', 'Finance Economy Sector']",103
118,2008,2011,7,2,0.9610799999999999,1,1.8766479999999999,"['Sovereignty', 'Finance Economy Sector']",103
117,2007,2017,4,3,0.9610766666666667,1,1.8766459999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
213,2008,2017,7,2,0.961075,1,1.876645,"['Sovereignty', 'Finance Economy Sector']",103
56,2008,2014,7,2,0.960995,1,1.876597,"['Sovereignty', 'Finance Economy Sector']",103
150,2007,2009,4,3,0.9609200000000001,1,1.8765519999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
86,2007,2016,4,3,0.9606066666666667,1,1.8763639999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
45,2008,2016,7,2,0.96058,1,1.8763480000000001,"['Human Rights Development', 'Finance Economy Sector']",103
113,2008,2015,7,2,0.9604699999999999,1,1.876282,"['Sovereignty', 'Finance Economy Sector']",103
163,2008,2008,7,2,0.96045,1,1.8762699999999999,"['Human Rights Development', 'Finance Economy Sector']",103
86,2008,2016,7,2,0.96041,1,1.876246,"['Human Rights Development', 'Finance Economy Sector']",103
167,2008,2017,7,2,0.96034,1,1.876204,"['Human Rights Development', 'Finance Economy Sector']",103
179,2008,2009,7,2,0.96029,1,1.876174,"['Sovereignty', 'Finance Economy Sector']",103
65,2008,2009,7,2,0.9602200000000001,1,1.8761320000000001,"['Human Rights Development', 'Finance Economy Sector']",103
198,2007,2010,7,2,0.9601850000000001,1,1.876111,"['Political State Sector', 'Human Rights Development']",103
91,2007,2017,4,3,0.96016,1,1.8760959999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
204,2007,2008,4,3,0.9600366666666668,1,1.8760219999999999,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
234,2008,2012,7,2,0.960025,1,1.876015,"['Sovereignty', 'Finance Economy Sector']",103
213,2007,2015,7,2,0.9597899999999999,1,1.875874,"['Political State Sector', 'Human Rights Development']",103
120,2008,2016,7,2,0.95968,1,1.8758080000000001,"['Sovereignty', 'Finance Economy Sector']",103
250,2008,2009,7,2,0.9594400000000001,1,1.875664,"['Human Rights Development', 'Finance Economy Sector']",103
198,2017,2007,4,3,0.9594100000000001,1,1.8756459999999997,"['Sovereignty', 'Social Sector']",103
127,2017,2017,4,3,0.95939,1,1.8756339999999998,"['Sovereignty', 'Social Sector']",103
199,2007,2010,7,2,0.95936,1,1.875616,"['Political State Sector', 'Human Rights Development']",103
38,2008,2017,7,2,0.95936,1,1.875616,"['Human Rights Development', 'Finance Economy Sector']",103
31,2008,2009,7,2,0.959355,1,1.875613,"['Sovereignty', 'Finance Economy Sector']",103
234,2017,2010,4,3,0.95931,1,1.8755859999999998,"['Sovereignty', 'Social Sector']",103
26,2008,2016,7,2,0.9593050000000001,1,1.8755830000000002,"['Sovereignty', 'Human Rights Development']",103
16,2017,2009,4,3,0.9591966666666667,1,1.8755179999999998,"['Sovereignty', 'Social Sector']",103
33,2008,2017,7,2,0.959195,1,1.8755169999999999,"['Human Rights Development', 'Finance Economy Sector']",103
211,2008,2014,7,2,0.9591799999999999,1,1.875508,"['Human Rights Development', 'Finance Economy Sector']",103
113,2008,2010,7,2,0.959075,1,1.875445,"['Sovereignty', 'Finance Economy Sector']",103
89,2008,2016,7,2,0.95873,1,1.875238,"['Sovereignty', 'Finance Economy Sector']",103
153,2017,2017,4,3,0.9584933333333333,1,1.8750959999999997,"['Sovereignty', 'Social Sector']",103
93,2007,2009,7,2,0.95838,1,1.875028,"['Political State Sector', 'Human Rights Development']",103
134,2008,2013,7,2,0.9583200000000001,1,1.8749920000000002,"['Sovereignty', 'Finance Economy Sector']",103
1,2008,2015,7,2,0.95821,1,1.8749259999999999,"['Sovereignty', 'Human Rights Development']",103
229,2007,2020,4,3,0.9580433333333334,1,1.8748259999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",103
43,2008,2017,7,2,0.9580150000000001,1,1.874809,"['Human Rights Development', 'Finance Economy Sector']",103
197,2008,2007,7,2,0.95792,1,1.874752,"['Human Rights Development', 'Finance Economy Sector']",103
3,2008,2014,7,2,0.957875,1,1.8747250000000002,"['Sovereignty', 'Finance Economy Sector']",103
99,2008,2010,7,2,0.95751,1,1.874506,"['Sovereignty', 'Finance Economy Sector']",103
129,2017,2011,4,3,0.9574366666666667,1,1.8744619999999999,"['Sovereignty', 'Social Sector']",103
