country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
183,2006,2008,4,2,0.995215,1,1.5971289999999998,"['Finance Economy Sector', 'Human Rights Development']",0,159
213,2011,2016,4,2,0.994885,1,1.596931,"['Sovereignty', 'Human Rights Development']",0,159
65,2011,2016,4,2,0.994885,1,1.596931,"['Sovereignty', 'Human Rights Development']",0,159
208,2011,2009,4,2,0.994885,1,1.596931,"['Sovereignty', 'Human Rights Development']",0,159
98,2011,2009,4,2,0.994885,1,1.596931,"['Sovereignty', 'Human Rights Development']",0,159
31,2011,2009,4,2,0.994885,1,1.596931,"['Sovereignty', 'Human Rights Development']",0,159
173,2011,2017,4,2,0.9948250000000001,1,1.596895,"['Sovereignty', 'Human Rights Development']",0,159
220,2006,2006,4,2,0.9948049999999999,1,1.596883,"['Finance Economy Sector', 'Social Sector']",0,159
150,2011,2017,4,2,0.9943649999999999,1,1.596619,"['Sovereignty', 'Human Rights Development']",0,159
163,2011,2010,4,2,0.994065,1,1.596439,"['Sovereignty', 'Human Rights Development']",0,159
22,2011,2019,4,2,0.993845,1,1.596307,"['Sovereignty', 'Human Rights Development']",0,159
50,2007,2015,4,2,0.9937050000000001,1,1.5962230000000002,"['Finance Economy Sector', 'Social Sector']",0,159
48,2011,2013,4,2,0.99349,1,1.596094,"['Sovereignty', 'Human Rights Development']",0,159
63,2011,2012,4,2,0.99349,1,1.596094,"['Sovereignty', 'Human Rights Development']",0,159
25,2011,2018,4,2,0.993455,1,1.596073,"['Sovereignty', 'Human Rights Development']",0,159
171,2011,2017,4,2,0.99341,1,1.5960459999999999,"['Sovereignty', 'Human Rights Development']",0,159
62,2011,2017,4,2,0.9928950000000001,1,1.5957370000000002,"['Sovereignty', 'Human Rights Development']",0,159
1,2011,2018,4,2,0.99271,1,1.595626,"['Sovereignty', 'Human Rights Development']",0,159
91,2011,2009,4,2,0.9926250000000001,1,1.5955750000000002,"['Sovereignty', 'Human Rights Development']",0,159
243,2011,2018,4,2,0.9923150000000001,1,1.595389,"['Sovereignty', 'Human Rights Development']",0,159
173,2011,2018,4,2,0.99204,1,1.595224,"['Sovereignty', 'Human Rights Development']",0,159
170,2011,2009,4,2,0.99183,1,1.5950980000000001,"['Sovereignty', 'Human Rights Development']",0,159
68,2011,2018,4,2,0.991565,1,1.594939,"['Sovereignty', 'Human Rights Development']",0,159
25,2011,2019,4,2,0.9914799999999999,1,1.594888,"['Sovereignty', 'Human Rights Development']",0,159
114,2006,2006,4,2,0.99129,1,1.5947740000000001,"['Finance Economy Sector', 'Human Rights Development']",0,159
114,2011,2018,4,2,0.99098,1,1.594588,"['Sovereignty', 'Human Rights Development']",0,159
212,2011,2016,4,2,0.99092,1,1.594552,"['Sovereignty', 'Human Rights Development']",0,159
199,2011,2016,4,2,0.990865,1,1.594519,"['Sovereignty', 'Human Rights Development']",0,159
23,2011,2018,4,2,0.9907900000000001,1,1.594474,"['Sovereignty', 'Human Rights Development']",0,159
183,2011,2018,4,2,0.9907900000000001,1,1.594474,"['Sovereignty', 'Human Rights Development']",0,159
133,2008,2009,4,2,0.9906699999999999,1,1.594402,"['Political State Sector', 'Social Sector']",0,159
119,2011,2018,4,2,0.990455,1,1.5942729999999998,"['Sovereignty', 'Human Rights Development']",0,159
82,2011,2018,4,2,0.990355,1,1.5942129999999999,"['Sovereignty', 'Human Rights Development']",0,159
82,2011,2017,4,2,0.990155,1,1.594093,"['Sovereignty', 'Human Rights Development']",0,159
94,2006,2008,4,2,0.990065,1,1.594039,"['Finance Economy Sector', 'Social Sector']",0,159
26,2011,2018,4,2,0.989945,1,1.593967,"['Sovereignty', 'Human Rights Development']",0,159
174,2011,2018,4,2,0.9899100000000001,1,1.5939459999999999,"['Sovereignty', 'Human Rights Development']",0,159
78,2011,2018,4,2,0.9899100000000001,1,1.5939459999999999,"['Sovereignty', 'Human Rights Development']",0,159
103,2011,2017,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
221,2011,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
129,2011,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
16,2011,2013,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
16,2011,2012,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
101,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
129,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
176,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
173,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
38,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
100,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
221,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
48,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
49,2011,2017,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
171,2011,2020,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
140,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
108,2011,2020,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
108,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
117,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
94,2011,2017,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
29,2011,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
48,2011,2012,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
174,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
103,2011,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
117,2011,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
16,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
99,2011,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
171,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
100,2011,2020,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
195,2011,2020,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
31,2011,2010,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
57,2011,2012,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
18,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
242,2011,2012,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
65,2011,2017,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
117,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
242,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
176,2011,2012,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
220,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
220,2011,2020,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
57,2011,2011,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
50,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
92,2011,2018,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
62,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
243,2011,2020,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
208,2011,2010,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
243,2011,2019,4,2,0.9899,1,1.59394,"['Sovereignty', 'Human Rights Development']",0,159
165,2011,2018,4,2,0.989865,1,1.593919,"['Sovereignty', 'Human Rights Development']",0,159
91,2011,2018,4,2,0.9898,1,1.59388,"['Sovereignty', 'Human Rights Development']",0,159
194,2011,2020,4,2,0.9897750000000001,1,1.593865,"['Sovereignty', 'Human Rights Development']",0,159
229,2011,2008,4,2,0.9896199999999999,1,1.593772,"['Sovereignty', 'Human Rights Development']",0,159
194,2011,2019,4,2,0.9896,1,1.59376,"['Sovereignty', 'Human Rights Development']",0,159
61,2011,2016,4,2,0.9895499999999999,1,1.5937299999999999,"['Sovereignty', 'Human Rights Development']",0,159
56,2011,2016,4,2,0.9895499999999999,1,1.5937299999999999,"['Sovereignty', 'Human Rights Development']",0,159
26,2011,2020,4,2,0.989535,1,1.593721,"['Sovereignty', 'Human Rights Development']",0,159
167,2011,2018,4,2,0.98946,1,1.5936759999999999,"['Sovereignty', 'Human Rights Development']",0,159
217,2011,2008,4,2,0.989235,1,1.593541,"['Sovereignty', 'Human Rights Development']",0,159
26,2011,2019,4,2,0.989,1,1.5934,"['Sovereignty', 'Human Rights Development']",0,159
150,2011,2018,4,2,0.9889049999999999,1,1.593343,"['Sovereignty', 'Human Rights Development']",0,159
23,2011,2019,4,2,0.9888049999999999,1,1.593283,"['Sovereignty', 'Human Rights Development']",0,159
126,2011,2009,4,2,0.988705,1,1.593223,"['Sovereignty', 'Human Rights Development']",0,159
130,2011,2016,4,2,0.98856,1,1.5931359999999999,"['Sovereignty', 'Human Rights Development']",0,159
173,2011,2010,4,2,0.98853,1,1.593118,"['Sovereignty', 'Human Rights Development']",0,159
29,2011,2010,4,2,0.98853,1,1.593118,"['Sovereignty', 'Human Rights Development']",0,159
234,2011,2010,4,2,0.98853,1,1.593118,"['Sovereignty', 'Human Rights Development']",0,159
101,2009,2016,4,2,0.988505,1,1.593103,"['Social Sector', 'Human Rights Development']",0,159
208,2011,2019,4,2,0.9881949999999999,1,1.592917,"['Sovereignty', 'Human Rights Development']",0,159
138,2006,2011,4,2,0.988165,1,1.592899,"['Finance Economy Sector', 'Social Sector']",0,159
171,2011,2018,4,2,0.98809,1,1.592854,"['Sovereignty', 'Human Rights Development']",0,159
3,2011,2018,4,2,0.9880800000000001,1,1.592848,"['Sovereignty', 'Human Rights Development']",0,159
147,2011,2020,4,2,0.98795,1,1.59277,"['Sovereignty', 'Human Rights Development']",0,159
89,2011,2019,4,2,0.98795,1,1.59277,"['Sovereignty', 'Human Rights Development']",0,159
199,2011,2018,4,2,0.987915,1,1.592749,"['Sovereignty', 'Human Rights Development']",0,159
108,2011,2017,4,2,0.9879100000000001,1,1.592746,"['Sovereignty', 'Human Rights Development']",0,159
31,2011,2008,4,2,0.9879,1,1.59274,"['Sovereignty', 'Human Rights Development']",0,159
140,2011,2010,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",0,159
242,2011,2010,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",0,159
34,2011,2010,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",0,159
98,2011,2010,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",0,159
91,2011,2010,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",0,159
182,2011,2010,4,2,0.9878549999999999,1,1.5927129999999998,"['Sovereignty', 'Human Rights Development']",0,159
121,2011,2009,4,2,0.98741,1,1.592446,"['Sovereignty', 'Human Rights Development']",0,159
108,2011,2018,4,2,0.9873350000000001,1,1.5924010000000002,"['Sovereignty', 'Human Rights Development']",0,159
62,2011,2018,4,2,0.987275,1,1.592365,"['Sovereignty', 'Human Rights Development']",0,159
238,2011,2011,4,2,0.98709,1,1.592254,"['Sovereignty', 'Human Rights Development']",0,159
211,2011,2019,4,2,0.98709,1,1.592254,"['Sovereignty', 'Human Rights Development']",0,159
238,2011,2010,4,2,0.98709,1,1.592254,"['Sovereignty', 'Human Rights Development']",0,159
148,2008,2009,4,2,0.98695,1,1.5921699999999999,"['Political State Sector', 'Social Sector']",0,159
80,2006,2006,4,2,0.986885,1,1.592131,"['Finance Economy Sector', 'Human Rights Development']",0,159
120,2011,2010,4,2,0.98683,1,1.592098,"['Sovereignty', 'Human Rights Development']",0,159
52,2011,2020,4,2,0.98683,1,1.592098,"['Sovereignty', 'Human Rights Development']",0,159
148,2006,2006,4,2,0.98651,1,1.5919059999999998,"['Finance Economy Sector', 'Social Sector']",0,159
173,2011,2009,4,2,0.9862949999999999,1,1.591777,"['Sovereignty', 'Human Rights Development']",0,159
18,2011,2018,4,2,0.98624,1,1.5917439999999998,"['Sovereignty', 'Human Rights Development']",0,159
18,2011,2009,4,2,0.9860150000000001,1,1.591609,"['Sovereignty', 'Human Rights Development']",0,159
110,2011,2018,4,2,0.985965,1,1.5915789999999999,"['Sovereignty', 'Human Rights Development']",0,159
134,2011,2015,4,2,0.98596,1,1.5915759999999999,"['Sovereignty', 'Human Rights Development']",0,159
79,2011,2016,4,2,0.985905,1,1.5915430000000002,"['Sovereignty', 'Human Rights Development']",0,159
174,2011,2009,4,2,0.9855849999999999,1,1.591351,"['Sovereignty', 'Human Rights Development']",0,159
176,2011,2009,4,2,0.9853449999999999,1,1.5912069999999998,"['Sovereignty', 'Human Rights Development']",0,159
212,2011,2017,4,2,0.9853350000000001,1,1.5912009999999999,"['Sovereignty', 'Human Rights Development']",0,159
162,2011,2018,4,2,0.9853350000000001,1,1.5912009999999999,"['Sovereignty', 'Human Rights Development']",0,159
103,2011,2011,4,2,0.984775,1,1.590865,"['Sovereignty', 'Human Rights Development']",0,159
86,2011,2019,4,2,0.984645,1,1.590787,"['Sovereignty', 'Human Rights Development']",0,159
114,2011,2016,4,2,0.984625,1,1.5907749999999998,"['Sovereignty', 'Human Rights Development']",0,159
167,2011,2016,4,2,0.98457,1,1.590742,"['Sovereignty', 'Human Rights Development']",0,159
38,2007,2007,4,2,0.984315,1,1.590589,"['Finance Economy Sector', 'Social Sector']",0,159
50,2006,2007,4,2,0.98424,1,1.590544,"['Social Sector', 'Human Rights Development']",0,159
61,2011,2015,4,2,0.98385,1,1.5903100000000001,"['Sovereignty', 'Human Rights Development']",0,159
65,2011,2015,4,2,0.98385,1,1.5903100000000001,"['Sovereignty', 'Human Rights Development']",0,159
22,2011,2020,4,2,0.983625,1,1.590175,"['Sovereignty', 'Human Rights Development']",0,159
228,2006,2006,4,2,0.9830749999999999,1,1.589845,"['Finance Economy Sector', 'Human Rights Development']",0,159
1,2011,2016,4,2,0.9828399999999999,1,1.5897039999999998,"['Sovereignty', 'Human Rights Development']",0,159
69,2011,2017,4,2,0.98264,1,1.5895839999999999,"['Sovereignty', 'Human Rights Development']",0,159
3,2007,2013,4,2,0.982405,1,1.589443,"['Finance Economy Sector', 'Social Sector']",0,159
179,2011,2018,4,2,0.98226,1,1.589356,"['Sovereignty', 'Human Rights Development']",0,159
117,2011,2020,4,2,0.98187,1,1.5891220000000001,"['Sovereignty', 'Human Rights Development']",0,159
174,2011,2020,4,2,0.98187,1,1.5891220000000001,"['Sovereignty', 'Human Rights Development']",0,159
99,2011,2019,4,2,0.98187,1,1.5891220000000001,"['Sovereignty', 'Human Rights Development']",0,159
50,2011,2019,4,2,0.981835,1,1.5891009999999999,"['Sovereignty', 'Human Rights Development']",0,159
100,2011,2018,4,2,0.98178,1,1.589068,"['Sovereignty', 'Human Rights Development']",0,159
182,2011,2018,4,2,0.98135,1,1.58881,"['Sovereignty', 'Human Rights Development']",0,159
48,2011,2010,4,2,0.98115,1,1.58869,"['Sovereignty', 'Human Rights Development']",0,159
219,2011,2018,4,2,0.98102,1,1.588612,"['Sovereignty', 'Human Rights Development']",0,159
174,2011,2010,4,2,0.9807600000000001,1,1.5884559999999999,"['Sovereignty', 'Human Rights Development']",0,159
101,2011,2009,4,2,0.9805250000000001,1,1.5883150000000001,"['Sovereignty', 'Human Rights Development']",0,159
172,2011,2018,4,2,0.9799549999999999,1,1.5879729999999999,"['Sovereignty', 'Human Rights Development']",0,159
219,2011,2017,4,2,0.97988,1,1.587928,"['Sovereignty', 'Human Rights Development']",0,159
65,2011,2014,4,2,0.979825,1,1.587895,"['Sovereignty', 'Human Rights Development']",0,159
9,2011,2014,4,2,0.979825,1,1.587895,"['Sovereignty', 'Human Rights Development']",0,159
176,2011,2010,4,2,0.9798,1,1.58788,"['Sovereignty', 'Human Rights Development']",0,159
62,2011,2012,4,2,0.9798,1,1.58788,"['Sovereignty', 'Human Rights Development']",0,159
50,2011,2018,4,2,0.9798,1,1.58788,"['Sovereignty', 'Human Rights Development']",0,159
10,2006,2006,4,2,0.97978,1,1.5878679999999998,"['Finance Economy Sector', 'Human Rights Development']",0,159
26,2011,2017,4,2,0.97973,1,1.587838,"['Sovereignty', 'Human Rights Development']",0,159
239,2011,2009,4,2,0.9796750000000001,1,1.587805,"['Sovereignty', 'Human Rights Development']",0,159
54,2011,2011,4,2,0.979665,1,1.587799,"['Sovereignty', 'Human Rights Development']",0,159
101,2011,2010,4,2,0.979105,1,1.587463,"['Sovereignty', 'Human Rights Development']",0,159
78,2011,2020,4,2,0.97892,1,1.587352,"['Sovereignty', 'Human Rights Development']",0,159
73,2006,2006,4,2,0.9787600000000001,1,1.587256,"['Finance Economy Sector', 'Human Rights Development']",0,159
232,2008,2011,4,2,0.97872,1,1.587232,"['Political State Sector', 'Social Sector']",0,159
18,2011,2010,4,2,0.977995,1,1.5867969999999998,"['Sovereignty', 'Human Rights Development']",0,159
98,2011,2011,4,2,0.97785,1,1.58671,"['Sovereignty', 'Human Rights Development']",0,159
182,2006,2020,4,2,0.9774,1,1.58644,"['Finance Economy Sector', 'Human Rights Development']",0,159
86,2011,2018,4,2,0.977175,1,1.5863049999999999,"['Sovereignty', 'Human Rights Development']",0,159
233,2006,2020,4,2,0.977155,1,1.586293,"['Finance Economy Sector', 'Social Sector']",0,159
36,2006,2006,4,2,0.97706,1,1.586236,"['Social Sector', 'Human Rights Development']",0,159
84,2007,2007,4,2,0.977005,1,1.586203,"['Finance Economy Sector', 'Social Sector']",0,159
44,2006,2008,4,2,0.976825,1,1.586095,"['Finance Economy Sector', 'Social Sector']",0,159
126,2011,2011,4,2,0.9764299999999999,1,1.585858,"['Sovereignty', 'Human Rights Development']",0,159
31,2011,2020,4,2,0.97614,1,1.585684,"['Sovereignty', 'Human Rights Development']",0,159
113,2011,2009,4,2,0.976045,1,1.5856270000000001,"['Sovereignty', 'Human Rights Development']",0,159
179,2011,2019,4,2,0.97594,1,1.585564,"['Sovereignty', 'Human Rights Development']",0,159
210,2011,2015,4,2,0.97586,1,1.585516,"['Sovereignty', 'Human Rights Development']",0,159
99,2011,2017,4,2,0.975465,1,1.5852789999999999,"['Sovereignty', 'Human Rights Development']",0,159
165,2011,2017,4,2,0.975465,1,1.5852789999999999,"['Sovereignty', 'Human Rights Development']",0,159
172,2011,2019,4,2,0.9749099999999999,1,1.584946,"['Sovereignty', 'Human Rights Development']",0,159
126,2011,2010,4,2,0.9747,1,1.5848200000000001,"['Sovereignty', 'Human Rights Development']",0,159
103,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
199,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
131,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
137,2011,2019,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
222,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
36,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
79,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
229,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
29,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
68,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
3,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
140,2011,2019,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
183,2011,2020,4,2,0.974695,1,1.584817,"['Sovereignty', 'Human Rights Development']",0,159
48,2011,2020,4,2,0.97451,1,1.584706,"['Sovereignty', 'Human Rights Development']",0,159
6,2011,2020,4,2,0.97441,1,1.584646,"['Sovereignty', 'Human Rights Development']",0,159
177,2011,2013,4,2,0.9742,1,1.58452,"['Sovereignty', 'Human Rights Development']",0,159
29,2011,2009,4,2,0.9741500000000001,1,1.5844900000000002,"['Sovereignty', 'Human Rights Development']",0,159
6,2011,2018,4,2,0.97349,1,1.584094,"['Sovereignty', 'Human Rights Development']",0,159
227,2011,2019,4,2,0.97332,1,1.5839919999999998,"['Sovereignty', 'Human Rights Development']",0,159
213,2011,2015,4,2,0.973275,1,1.583965,"['Sovereignty', 'Human Rights Development']",0,159
34,2011,2015,4,2,0.97322,1,1.583932,"['Sovereignty', 'Human Rights Development']",0,159
239,2011,2020,4,2,0.97308,1,1.583848,"['Sovereignty', 'Human Rights Development']",0,159
91,2006,2006,4,2,0.972955,1,1.5837729999999999,"['Finance Economy Sector', 'Social Sector']",0,159
81,2011,2019,4,2,0.97293,1,1.583758,"['Sovereignty', 'Human Rights Development']",0,159
80,2011,2009,4,2,0.9729049999999999,1,1.583743,"['Sovereignty', 'Human Rights Development']",0,159
79,2006,2007,4,2,0.9727950000000001,1,1.583677,"['Social Sector', 'Human Rights Development']",0,159
149,2006,2019,4,2,0.9727399999999999,1,1.583644,"['Finance Economy Sector', 'Social Sector']",0,159
79,2011,2017,4,2,0.972495,1,1.583497,"['Sovereignty', 'Human Rights Development']",0,159
165,2006,2008,4,2,0.971955,1,1.583173,"['Finance Economy Sector', 'Human Rights Development']",0,159
25,2011,2020,4,2,0.97194,1,1.583164,"['Sovereignty', 'Human Rights Development']",0,159
50,2011,2018,4,2,0.971865,1,1.583119,"['Sovereignty', 'Human Rights Development']",0,159
179,2011,2014,4,2,0.971635,1,1.582981,"['Sovereignty', 'Human Rights Development']",0,159
81,2011,2010,4,2,0.971275,1,1.582765,"['Sovereignty', 'Human Rights Development']",0,159
79,2006,2010,4,2,0.971205,1,1.582723,"['Finance Economy Sector', 'Human Rights Development']",0,159
137,2008,2011,4,2,0.97092,1,1.582552,"['Political State Sector', 'Social Sector']",0,159
103,2011,2010,4,2,0.970915,1,1.582549,"['Sovereignty', 'Human Rights Development']",0,159
22,2011,2017,4,2,0.97017,1,1.582102,"['Sovereignty', 'Human Rights Development']",0,159
229,2011,2018,4,2,0.97011,1,1.582066,"['Sovereignty', 'Human Rights Development']",0,159
172,2011,2017,4,2,0.97004,1,1.582024,"['Sovereignty', 'Human Rights Development']",0,159
152,2011,2016,4,2,0.9699,1,1.58194,"['Sovereignty', 'Human Rights Development']",0,159
43,2011,2016,4,2,0.969875,1,1.581925,"['Sovereignty', 'Human Rights Development']",0,159
227,2006,2009,4,2,0.9697899999999999,1,1.581874,"['Finance Economy Sector', 'Human Rights Development']",0,159
234,2011,2009,4,2,0.969585,1,1.5817510000000001,"['Sovereignty', 'Human Rights Development']",0,159
167,2009,2020,4,2,0.969555,1,1.5817329999999998,"['Social Sector', 'Human Rights Development']",0,159
243,2011,2017,4,2,0.96946,1,1.5816759999999999,"['Sovereignty', 'Human Rights Development']",0,159
152,2011,2017,4,2,0.9692000000000001,1,1.58152,"['Sovereignty', 'Human Rights Development']",0,159
212,2009,2014,4,2,0.96909,1,1.581454,"['Social Sector', 'Human Rights Development']",0,159
40,2009,2011,4,2,0.96898,1,1.581388,"['Social Sector', 'Human Rights Development']",0,159
210,2009,2011,4,2,0.96898,1,1.581388,"['Social Sector', 'Human Rights Development']",0,159
221,2011,2010,4,2,0.96895,1,1.58137,"['Sovereignty', 'Human Rights Development']",0,159
103,2011,2016,4,2,0.96887,1,1.5813220000000001,"['Sovereignty', 'Human Rights Development']",0,159
142,2011,2009,4,2,0.96887,1,1.5813220000000001,"['Sovereignty', 'Human Rights Development']",0,159
48,2011,2009,4,2,0.96877,1,1.581262,"['Sovereignty', 'Human Rights Development']",0,159
74,2011,2018,4,2,0.96863,1,1.581178,"['Sovereignty', 'Human Rights Development']",0,159
48,2011,2014,4,2,0.968425,1,1.581055,"['Sovereignty', 'Human Rights Development']",0,159
156,2011,2018,4,2,0.96827,1,1.580962,"['Sovereignty', 'Human Rights Development']",0,159
39,2007,2014,4,2,0.967375,1,1.580425,"['Finance Economy Sector', 'Social Sector']",0,159
17,2006,2009,4,2,0.967005,1,1.580203,"['Finance Economy Sector', 'Human Rights Development']",0,159
31,2011,2011,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
222,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
123,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
183,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
3,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
221,2011,2020,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
62,2011,2020,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
229,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
103,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
78,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
82,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
68,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
131,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
67,2011,2011,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
150,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
137,2011,2018,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
102,2011,2020,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
29,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
120,2011,2011,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
199,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
93,2011,2019,4,2,0.966665,1,1.579999,"['Sovereignty', 'Human Rights Development']",0,159
92,2011,2016,4,2,0.9665999999999999,1,1.5799599999999998,"['Sovereignty', 'Human Rights Development']",0,159
23,2011,2020,4,2,0.96658,1,1.579948,"['Sovereignty', 'Human Rights Development']",0,159
42,2008,2007,4,2,0.96651,1,1.5799059999999998,"['Political State Sector', 'Social Sector']",0,159
176,2006,2020,4,2,0.9664900000000001,1,1.579894,"['Finance Economy Sector', 'Human Rights Development']",0,159
