unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
3507626,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,239,10,0.95223,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2014,"7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6,5.3",2023-12-16 18:55:29
6248914,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,239,10,0.90273,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2014,"6.4,6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5,4.3",2023-12-19 18:39:22
2534217,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,235,202,10,0.91078,2007,"4.2,4.5,4.3,4.1,4.4,4.7,5.0,5.3,5.6,5.9",2009,"4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005",2023-12-15 14:46:44
5755090,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,235,202,10,0.94411,2007,"2.6,2.6,2.3,2.3,2.0,2.1,1.8,2.1,1.8,1.9",2009,"4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466",2023-12-19 08:40:52
2342030,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,13,10,0.91766,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2006,"1.5,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.6,1.6",2023-12-15 10:59:07
3507502,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,13,10,0.93708,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2006,"4.5,4.4,4.4,4.4,4.2,3.9,3.6,3.3,3.0,2.7",2023-12-16 18:55:21
3507747,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,142,10,0.94509,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2009,"7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-16 18:55:36
6248921,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,142,10,0.90953,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2009,"6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-19 18:39:22
3507429,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,113,10,0.94509,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-16 18:55:17
6248878,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,113,10,0.90934,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2009,"6.0,5.8,5.5,5.6,5.3,5.1,5.0,4.7,4.5,4.2",2023-12-19 18:39:17
2342019,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,58,10,0.92488,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2009,"1.0,1.0,1.0,1.0,1.4,1.4,1.4,1.4,1.4,1.4",2023-12-15 10:59:07
7109768,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,58,10,0.92918,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2009,"2.1,2.3,2.6,2.3,2.0,1.9,1.4,1.1,1.0,0.7",2023-12-20 12:58:03
3507436,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,11,10,0.94106,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"6.5,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9",2023-12-16 18:55:18
6248879,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,11,10,0.91211,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"5.7,5.5,5.2,4.9,4.7,3.6,3.3,3.1,2.8000000000000003,2.5",2023-12-19 18:39:17
3507410,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,140,10,0.95266,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2008,"8.4,8.2,8.0,7.7,7.5,7.2,6.9,6.6,6.3,6.1",2023-12-16 18:55:16
7109756,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,140,10,0.90029,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2008,"6.5,6.6,6.9,6.7,6.4,6.1,5.8,5.5,5.2,5.5",2023-12-20 12:58:02
2342023,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,156,10,0.91766,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2012,"1.1,1.1,1.1,1.1,1.1,1.4,1.4,1.4,1.4,1.4",2023-12-15 10:59:07
3507497,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,156,10,0.93522,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2012,"3.7,3.4,3.1,2.8,2.5,2.3,2.0,1.9,1.6,2.1",2023-12-16 18:55:21
3507714,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,167,10,0.94133,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2014,"7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-16 18:55:34
7109800,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,167,10,0.91151,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2014,"9.3,9.3,9.6,9.4,9.1,8.8,8.5,8.2,8.2,8.3",2023-12-20 12:58:05
3507748,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,142,10,0.94106,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-16 18:55:36
6248922,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,142,10,0.91149,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-19 18:39:22
2342040,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,210,10,0.92703,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2013,"6.0,6.1,6.1,6.3,6.3,7.182,6.9,6.9,6.9,6.9",2023-12-15 10:59:08
3507576,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,210,10,0.92529,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2013,"4.1,3.8,4.0,3.7,3.5,3.2,2.9,2.6,2.9,3.0",2023-12-16 18:55:26
2893522,The Fund For Peace,Fragile State Index,E1: Economy,2023,235,56,10,0.90906,2006,"1.0,1.4,1.7,2.5,3.0,3.3,3.7,4.1,4.0,3.9",2009,"4.0,4.3,5.0,5.4,5.8,6.4,6.7,6.4,6.0,5.7",2023-12-16 07:30:04
3507354,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,56,10,0.94288,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2009,"7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005",2023-12-16 18:55:13
3507305,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,2,10,0.9506,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2008,"6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6",2023-12-16 18:55:09
6248865,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,2,10,0.90061,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2008,"6.2,6.4,5.9,5.5,5.0,4.7,4.4,4.1,4.2,3.7",2023-12-19 18:39:15
3507338,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,181,10,0.90754,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2007,"6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2023-12-16 18:55:12
7109747,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,181,10,0.94356,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2007,"5.4,5.4,5.5,5.5,5.2,4.9,4.6,4.3,4.1,3.8",2023-12-20 12:58:02
2893536,The Fund For Peace,Fragile State Index,E1: Economy,2023,235,206,10,0.92163,2006,"1.0,1.4,1.7,2.5,3.0,3.3,3.7,4.1,4.0,3.9",2012,"5.6,5.9,5.8,6.3,6.6,7.1,7.1,7.3,7.507130193326294,8.3",2023-12-16 07:30:05
3507456,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,206,10,0.92798,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2012,"8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7",2023-12-16 18:55:19
3507835,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,182,10,0.92178,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2006,"8.0,8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4",2023-12-16 18:55:42
6248934,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,182,10,0.92663,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2006,"8.0,7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1",2023-12-19 18:39:24
3507602,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,67,10,0.93955,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2011,"4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003",2023-12-16 18:55:28
6248907,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,67,10,0.90879,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2011,"4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2,1.9",2023-12-19 18:39:21
3507834,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,25,10,0.9274,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2014,"7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-16 18:55:42
7109823,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,25,10,0.92092,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2014,"7.6,7.9,8.2,8.0,8.0,7.7,7.4,7.1,6.8,6.5",2023-12-20 12:58:06
2342021,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,21,10,0.92488,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2013,"3.9,3.9,3.9,3.9,4.4,4.4,4.4,4.4,4.4,4.4",2023-12-15 10:59:07
3507485,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,21,10,0.92243,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2013,"3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.1,2.0",2023-12-16 18:55:20
3507906,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,192,10,0.94111,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2012,"6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-16 18:55:46
6248940,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,192,10,0.9062,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2012,"6.7,6.8,6.5,6.2,5.9,5.7,5.4,5.1,5.199999999999999,5.2",2023-12-19 18:39:25
3507534,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,176,10,0.94386,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2011,"4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4,2.1",2023-12-16 18:55:23
6248895,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,176,10,0.90337,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2011,"4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4,2.1",2023-12-19 18:39:19
3507394,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,228,10,0.94234,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2009,"8.0,7.8,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4",2023-12-16 18:55:15
6248877,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,228,10,0.90472,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2009,"6.8,6.3,5.9,6.0,5.7,5.4,5.5,5.1,4.9,5.2",2023-12-19 18:39:17
2342072,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,229,10,0.92488,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2010,"7.7,7.7,7.7,7.7,7.8,7.8,7.8,7.8,7.8,7.8",2023-12-15 10:59:11
6248933,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,229,10,0.92209,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"6.8,6.5,6.2,5.9,6.0,5.7,5.6,5.4,5.41182646618788,5.1",2023-12-19 18:39:24
2893557,The Fund For Peace,Fragile State Index,E1: Economy,2023,235,84,10,0.94476,2006,"1.0,1.4,1.7,2.5,3.0,3.3,3.7,4.1,4.0,3.9",2009,"4.0,4.3,5.1,5.9,6.4,6.5,6.5,7.0,6.5,6.2",2023-12-16 07:30:06
3507562,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,84,10,0.90122,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2009,"4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9,3.7,3.4000000000000004",2023-12-16 18:55:25
3507463,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,202,10,0.93955,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2011,"5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-16 18:55:19
6248885,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,202,10,0.90627,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2011,"3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4",2023-12-19 18:39:18
2342044,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,236,10,0.90074,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0",2023-12-15 10:59:08
3507593,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,236,10,0.94486,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2023-12-16 18:55:27
2534249,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,235,67,10,0.9214,2007,"4.2,4.5,4.3,4.1,4.4,4.7,5.0,5.3,5.6,5.9",2009,"4.9,5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602",2023-12-15 14:46:46
5755110,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,235,67,10,0.92418,2007,"2.6,2.6,2.3,2.3,2.0,2.1,1.8,2.1,1.8,1.9",2009,"3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8,1.7,1.9140246915151315",2023-12-19 08:40:53
2342017,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,14,10,0.92488,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2013,"2.7,2.7,2.7,2.7,3.2,3.2,3.2,3.2,3.2,3.2",2023-12-15 10:59:07
3507478,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,14,10,0.92017,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2013,"4.0,3.7,3.4,3.1,2.9,2.6,2.3,2.0,2.3,2.3",2023-12-16 18:55:20
2893591,The Fund For Peace,Fragile State Index,E1: Economy,2023,235,102,10,0.91655,2006,"1.0,1.4,1.7,2.5,3.0,3.3,3.7,4.1,4.0,3.9",2008,"4.3,5.5,5.5,5.4,6.4,6.5,6.4,6.9,6.6,6.4",2023-12-16 07:30:08
3507811,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,102,10,0.92772,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2008,"7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6",2023-12-16 18:55:40
3507462,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,202,10,0.94073,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2023-12-16 18:55:19
6248884,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,202,10,0.90306,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7",2023-12-19 18:39:18
2341992,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,196,10,0.93302,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2007,"3.8,4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6",2023-12-15 10:59:05
2893508,The Fund For Peace,Fragile State Index,E1: Economy,2023,235,196,10,0.9105,2006,"1.0,1.4,1.7,2.5,3.0,3.3,3.7,4.1,4.0,3.9",2007,"5.7,6.0,6.5,6.2,6.5,6.9,7.2,7.0,7.3,7.6",2023-12-16 07:30:03
3507932,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,145,10,0.94106,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8",2023-12-16 18:55:47
6248950,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,145,10,0.90225,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"4.9,4.5,4.2,3.9,3.6,3.3,3.0,2.8,2.5,2.2",2023-12-19 18:39:26
3507601,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,67,10,0.94106,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2023-12-16 18:55:28
6248906,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,67,10,0.90225,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"4.5,4.1,3.8,3.5,3.6,3.3,3.0,2.8,2.5,2.2",2023-12-19 18:39:21
3507556,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,57,10,0.92808,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2011,"3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-16 18:55:25
6248901,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,57,10,0.91492,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2011,"3.0,2.8,2.5,2.4,1.9,1.6,1.4,1.1,1.0,0.9419068691335468",2023-12-19 18:39:20
2893540,The Fund For Peace,Fragile State Index,E1: Economy,2023,235,153,10,0.9143,2006,"1.0,1.4,1.7,2.5,3.0,3.3,3.7,4.1,4.0,3.9",2007,"2.0,2.0,2.5,3.0,3.2,3.3,3.5,3.7,3.4,2.9",2023-12-16 07:30:05
7109764,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,153,10,0.92861,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2007,"2.0,2.0,2.0,2.4,2.1,1.8,1.5,1.6,1.2,0.9",2023-12-20 12:58:03
3507426,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,172,10,0.91695,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2014,"8.7,8.4,8.1,7.9,7.6,7.3,7.0,7.1,7.0,6.9",2023-12-16 18:55:17
7109757,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,172,10,0.92541,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2014,"4.1,4.4,4.5,4.8,4.5,4.2,4.135769990558996,3.8,3.5,3.2",2023-12-20 12:58:02
2342046,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,67,10,0.92488,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2013,"5.5,5.5,5.5,5.5,5.9,5.9,5.9,5.9,5.9,5.9",2023-12-15 10:59:09
3507604,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,67,10,0.91599,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2013,"4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6,2.7",2023-12-16 18:55:28
3507342,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,181,10,0.93892,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2011,"5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-16 18:55:12
6248870,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,181,10,0.9017,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2011,"5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003",2023-12-19 18:39:16
2342050,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,235,152,10,0.90028,2006,"3.0,2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5",2013,"8.2,8.3,8.3,8.3,8.8,8.8,8.8,8.8,8.8,8.8",2023-12-15 10:59:09
3507644,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,152,10,0.93991,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2013,"8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2023-12-16 18:55:30
6248868,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,181,10,0.90599,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7",2023-12-19 18:39:16
7109746,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,235,181,10,0.93295,2006,"2.0,2.1,2.1,2.4,2.2,1.9,1.6,1.3,1.5,1.2",2006,"5.5,5.4,5.4,5.5,5.5,5.2,4.9,4.6,4.3,4.1",2023-12-20 12:58:01
3507526,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,52,10,0.90884,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7",2023-12-16 18:55:22
6248893,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,52,10,0.92856,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7",2023-12-19 18:39:19
2893594,The Fund For Peace,Fragile State Index,E1: Economy,2023,235,194,10,0.93196,2006,"1.0,1.4,1.7,2.5,3.0,3.3,3.7,4.1,4.0,3.9",2010,"7.3,6.9,7.4,7.9,8.1,8.4,8.7,8.5,8.49027874483329,8.2",2023-12-16 07:30:08
6248954,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,194,10,0.9052,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"7.5,7.1,6.8,6.6,6.9,6.7,6.4,6.2,6.253316767071176,6.4",2023-12-19 18:39:26
3507446,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,120,10,0.9275,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2011,"5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2",2023-12-16 18:55:18
6248881,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,120,10,0.90879,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2011,"4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0",2023-12-19 18:39:17
3507754,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,80,10,0.93243,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2023-12-16 18:55:36
6248924,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,80,10,0.90354,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1",2023-12-19 18:39:22
3507839,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,182,10,0.91287,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2010,"7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6",2023-12-16 18:55:42
6248936,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,235,182,10,0.92309,2006,"3.5,3.4,3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6",2010,"6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4",2023-12-19 18:39:24
3507855,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,235,20,10,0.93193,2006,"5.0,4.7,4.5,4.7,4.5,4.2,3.9,3.6,3.4,3.7",2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9",2023-12-16 18:55:43
