unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
7432194,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,65,6,0.94667,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2014,"5.8,5.5,5.2,5.0,4.7,4.4",2023-12-20 18:57:49,Sovereignty
2802557,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,92,6,0.96925,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2017,"5.2,5.2,4.9,4.6000000000000005,4.3,4.0",2023-12-16 05:46:17,Social Sector
6087400,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,92,6,0.94944,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2017,"7.5,7.5,7.2,6.9,6.6,6.3",2023-12-19 15:31:36,Human Rights Development
2802424,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,130,6,0.96925,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2017,"5.6,5.6,5.3,5.0,4.7,4.4",2023-12-16 05:46:09,Social Sector
6087282,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,130,6,0.94944,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2017,"6.2,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-19 15:31:28,Human Rights Development
31269063,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,209,203,6,0.92608,2012,"8.77,6.57,8.46,8.91,4.01,2.06",2007,"1.44,1.49,1.59,1.6,1.29,1.17",2024-01-17 04:06:55,Military Sector
32227920,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,209,203,6,0.99203,2012,"27.74,25.93,23.68,25.92,8.24,6.24",2007,"3.32,3.31,3.21,3.19,2.54,2.36",2024-01-19 03:54:43,Military Sector
2802370,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,216,6,0.94601,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2018,"3.6,3.3,3.0,2.7,2.4,2.1",2023-12-16 05:46:05,Social Sector
6087178,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,216,6,0.97209,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2018,"1.5,1.4,1.1,0.8,0.5,0.4",2023-12-19 15:31:21,Human Rights Development
1858907,The Fund For Peace,Fragile State Index,Total,2023,209,61,6,0.96472,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2008,"78.4,77.7,76.8,76.9,74.1,73.2",2023-12-14 18:36:45,Finance Economy Sector
5627884,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,61,6,0.95338,2015,"10.0,10.0,10.0,9.942346469954597,9.8,9.5",2008,"6.9,6.7,6.9,6.8,6.5,6.2",2023-12-19 05:53:54,Political State Sector
1859037,The Fund For Peace,Fragile State Index,Total,2023,209,93,6,0.93375,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2018,"70.35847016331266,68.2,65.95105985340093,66.1,64.19999999999999,61.6",2023-12-14 18:36:54,Finance Economy Sector
7432216,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,93,6,0.98425,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2018,"7.0,7.1,6.8,6.5,6.2,6.1",2023-12-20 18:57:50,Sovereignty
1858884,The Fund For Peace,Fragile State Index,Total,2023,209,92,6,0.98703,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626",2023-12-14 18:36:44,Finance Economy Sector
5627880,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,92,6,0.93088,2015,"10.0,10.0,10.0,9.942346469954597,9.8,9.5",2015,"9.2,9.5,9.4,9.159794208749105,8.9,8.6",2023-12-19 05:53:54,Political State Sector
2428734,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,209,69,3,1.0,2014,"10.0,10.0,9.7",2010,"9.0,9.0,8.7",2023-12-15 12:44:24,Social Sector
2800919,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,69,3,0.91766,2014,"10.0,10.0,9.9",2010,"8.6,8.4,8.1",2023-12-16 05:44:36,Social Sector
31268680,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,209,69,3,0.95879,2014,"8.46,8.91,4.01",2010,"1.15,1.09,0.87",2024-01-17 04:06:30,Military Sector
5627199,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,40,3,0.90556,2012,"9.5,9.8,9.9",2020,"0.8382358905311796,2.3,2.0",2023-12-19 05:53:03,Political State Sector
6938051,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,209,40,3,0.97073,2012,"9.9,10.0,10.0",2020,"1.9,2.2,2.3",2023-12-20 09:42:01,Social Sector
7430371,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,40,3,1.0,2012,"10.0,10.0,9.9",2020,"0.5,0.5,0.3",2023-12-20 18:55:52,Sovereignty
5627751,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,131,6,0.95738,2015,"10.0,10.0,10.0,9.942346469954597,9.8,9.5",2008,"5.1,5.2,5.0,5.1,4.8,4.5",2023-12-19 05:53:44,Political State Sector
7431740,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,131,6,0.96002,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2008,"5.8,5.6,5.4,5.0,4.7,4.4",2023-12-20 18:57:11,Sovereignty
2428698,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,209,21,3,1.0,2014,"10.0,10.0,9.7",2011,"4.0,4.0,3.9",2023-12-15 12:44:22,Social Sector
6085875,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,21,3,0.92857,2014,"9.9,10.0,9.7",2011,"1.6,1.8,1.5",2023-12-19 15:29:24,Human Rights Development
31268597,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,209,21,3,0.94742,2014,"8.46,8.91,4.01",2011,"1.05,1.04,1.01",2024-01-17 04:06:26,Military Sector
2802380,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,177,6,0.95673,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2016,"2.7,2.5,2.2,1.9,1.6,1.3",2023-12-16 05:46:06,Social Sector
6087196,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,177,6,0.96033,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2016,"2.0,1.8,1.5,1.2,0.8999999999999999,1.1",2023-12-19 15:31:23,Human Rights Development
1859124,The Fund For Peace,Fragile State Index,Total,2023,209,134,6,0.92597,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"40.9,39.6,38.6,36.2062447804085,34.5,33.593645802064856",2023-12-14 18:36:59,Finance Economy Sector
7432261,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,134,6,0.99105,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2015,"3.6,3.5,3.3,3.0,2.8,2.8",2023-12-20 18:57:53,Sovereignty
5274740,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,209,223,3,0.90419,2012,"9.1,9.1,9.7",2017,"7.8,8.1,8.5",2023-12-18 22:07:13,Political State Sector
5627402,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,223,3,0.97073,2012,"9.5,9.8,9.9",2017,"8.2,8.5,8.5",2023-12-19 05:53:17,Political State Sector
6938196,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,209,223,3,1.0,2012,"9.9,10.0,10.0",2017,"6.6,6.9,6.9",2023-12-20 09:42:09,Social Sector
1854250,The Fund For Peace,Fragile State Index,Total,2023,209,130,3,0.94947,2015,"114.5,113.8,113.9",2020,"84.01636088313059,83.2,82.99999999999999",2023-12-14 18:31:51,Finance Economy Sector
4840518,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,209,130,3,0.98624,2015,"6.9,6.6,6.4",2020,"7.1000000000000005,6.8,6.7",2023-12-18 13:46:38,Human Rights Development
32226675,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,209,130,3,0.93838,2015,"25.92,8.24,6.24",2020,"3.67,3.21,2.86",2024-01-19 03:53:44,Military Sector
1853928,The Fund For Peace,Fragile State Index,Total,2023,209,200,3,0.99993,2015,"114.5,113.8,113.9",2019,"28.1,26.3261946557654,26.6",2023-12-14 18:31:30,Finance Economy Sector
4840254,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,209,200,3,0.96682,2015,"6.9,6.6,6.4",2019,"2.7,2.4000000000000004,1.9",2023-12-18 13:46:21,Human Rights Development
32227272,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,209,200,3,0.90632,2015,"25.92,8.24,6.24",2019,"19.77,11.89,14.59",2024-01-19 03:54:11,Military Sector
1858654,The Fund For Peace,Fragile State Index,Total,2023,209,199,6,0.95334,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2016,"91.0,89.3,89.08699644672271,86.8,84.35580251344358,83.4",2023-12-14 18:36:29,Finance Economy Sector
7432070,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,199,6,0.96158,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2016,"8.1,7.9,7.6,7.3,7.0,6.7",2023-12-20 18:57:33,Sovereignty
1859111,The Fund For Peace,Fragile State Index,Total,2023,209,234,6,0.94613,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2014,"47.6,46.2,44.5,43.7,42.8292445126518,40.1",2023-12-14 18:36:58,Finance Economy Sector
7432254,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,234,6,0.9686,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2014,"3.2,2.9,2.6,2.4,2.1,2.1",2023-12-20 18:57:52,Sovereignty
1858914,The Fund For Peace,Fragile State Index,Total,2023,209,61,6,0.96489,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144",2023-12-14 18:36:46,Finance Economy Sector
7432182,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,61,6,0.94935,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2015,"5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2023-12-20 18:57:42,Sovereignty
2802509,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,142,6,0.96127,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2008,"7.3,7.1,6.9,6.6,6.3,6.0",2023-12-16 05:46:14,Social Sector
6087343,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,142,6,0.95256,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2008,"7.1,7.0,6.8,6.5,6.2,6.0",2023-12-19 15:31:32,Human Rights Development
1857997,The Fund For Peace,Fragile State Index,Total,2023,209,170,6,0.94976,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2014,"55.7,54.6,53.2,50.7,49.48072267554133,47.0",2023-12-14 18:35:47,Finance Economy Sector
7431776,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,170,6,0.96391,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2014,"3.5,3.2,2.9,2.7,2.411286906401584,2.3",2023-12-20 18:57:14,Sovereignty
1853754,The Fund For Peace,Fragile State Index,Total,2023,209,100,3,0.91915,2015,"114.5,113.8,113.9",2011,"79.3,78.0,77.5",2023-12-14 18:31:15,Finance Economy Sector
4840119,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,209,100,3,0.96682,2015,"6.9,6.6,6.4",2011,"6.2,5.9,5.4",2023-12-18 13:46:12,Human Rights Development
32227131,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,209,100,3,0.9843,2015,"25.92,8.24,6.24",2011,"9.59,9.27,9.3",2024-01-19 03:54:05,Military Sector
2802390,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,52,6,0.94601,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2017,"4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2023-12-16 05:46:06,Social Sector
6087210,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,52,6,0.96683,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2017,"1.5,1.6399788618947513,1.5,1.2032561247959783,1.1,1.1",2023-12-19 15:31:24,Human Rights Development
1858602,The Fund For Peace,Fragile State Index,Total,2023,209,1,6,0.95331,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2016,"107.9,107.3,106.62076809859944,105.0,102.90118710068992,102.1",2023-12-14 18:36:26,Finance Economy Sector
7432051,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,1,6,0.95938,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2016,"9.9,9.7,9.4,9.1,8.63212854734157,8.3",2023-12-20 18:57:31,Sovereignty
2428792,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,209,173,3,1.0,2014,"10.0,10.0,9.7",2009,"6.9,6.9,6.6",2023-12-15 12:44:27,Social Sector
6086039,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,173,3,0.94491,2014,"9.9,10.0,9.7",2009,"5.5,5.5,5.2",2023-12-19 15:29:41,Human Rights Development
31268782,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,209,173,3,0.92355,2014,"8.46,8.91,4.01",2009,"1.53,1.48,1.37",2024-01-17 04:06:37,Military Sector
1859077,The Fund For Peace,Fragile State Index,Total,2023,209,127,6,0.97982,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2007,"28.1,27.9,27.6,27.3,26.1,25.5",2023-12-14 18:36:56,Finance Economy Sector
5627901,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,127,6,0.93225,2015,"10.0,10.0,10.0,9.942346469954597,9.8,9.5",2007,"2.6,2.6,2.4,2.2,1.9,1.6",2023-12-19 05:53:55,Political State Sector
1858492,The Fund For Peace,Fragile State Index,Total,2023,209,114,6,0.95012,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2016,"98.3,96.4,97.38051499327098,93.5,90.31586992597772,89.2",2023-12-14 18:36:19,Finance Economy Sector
7432015,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,114,6,0.96158,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2016,"8.3,8.1,7.8,7.5,7.2,6.9",2023-12-20 18:57:29,Sovereignty
1858707,The Fund For Peace,Fragile State Index,Total,2023,209,15,6,0.98721,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"77.3,76.3,76.3,74.63031997786744,73.2,71.28215920806875",2023-12-14 18:36:33,Finance Economy Sector
5627860,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,15,6,0.9239,2015,"10.0,10.0,10.0,9.942346469954597,9.8,9.5",2015,"5.4,5.1,5.4,5.1000000000000005,4.8,4.5",2023-12-19 05:53:52,Political State Sector
1858476,The Fund For Peace,Fragile State Index,Total,2023,209,101,6,0.9573,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2009,"84.1,83.1,81.6,80.6,78.2,76.8",2023-12-14 18:36:18,Finance Economy Sector
7432008,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,101,6,0.9538,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2009,"6.9,6.7,6.5,6.2,5.9,5.6",2023-12-20 18:57:29,Sovereignty
1858119,The Fund For Peace,Fragile State Index,Total,2023,209,113,6,0.96358,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2014,"68.5,68.3,66.5,65.9,63.43851484252681,61.6",2023-12-14 18:35:55,Finance Economy Sector
7431832,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,113,6,0.94667,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2014,"5.0,4.7,4.4,4.2,3.9,3.6",2023-12-20 18:57:18,Sovereignty
1858040,The Fund For Peace,Fragile State Index,Total,2023,209,150,6,0.96041,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161",2023-12-14 18:35:50,Finance Economy Sector
7431795,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,150,6,0.94935,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2015,"6.9,6.6,6.4,6.1000000000000005,5.8,5.5",2023-12-20 18:57:15,Sovereignty
1858483,The Fund For Peace,Fragile State Index,Total,2023,209,101,6,0.9229,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2016,"74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6",2023-12-14 18:36:19,Finance Economy Sector
7432012,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,101,6,0.98683,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2016,"5.4,5.2,4.9,4.6,4.3,4.3",2023-12-20 18:57:29,Sovereignty
31269109,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,209,227,6,0.92758,2012,"8.77,6.57,8.46,8.91,4.01,2.06",2003,"1.48,1.43,1.45,1.45,1.26,1.29",2024-01-17 04:06:58,Military Sector
32228031,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,209,227,6,0.98191,2012,"27.74,25.93,23.68,25.92,8.24,6.24",2003,"6.03,5.91,6.01,6.03,5.15,5.2",2024-01-19 03:54:49,Military Sector
2800920,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,152,3,0.94491,2014,"10.0,10.0,9.9",2007,"8.9,9.0,8.7",2023-12-16 05:44:36,Social Sector
6085956,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,152,3,0.94491,2014,"9.9,10.0,9.7",2007,"8.8,8.8,8.7",2023-12-19 15:29:34,Human Rights Development
31268802,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,209,152,3,0.9743,2014,"8.46,8.91,4.01",2007,"1.55,1.6,1.44",2024-01-17 04:06:38,Military Sector
1858846,The Fund For Peace,Fragile State Index,Total,2023,209,219,6,0.94081,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525",2023-12-14 18:36:41,Finance Economy Sector
7432158,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,219,6,0.96856,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2015,"6.4,6.1,5.9,5.600030914735103,5.3,5.182169395074785",2023-12-20 18:57:40,Sovereignty
5274839,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,209,72,3,0.94491,2012,"9.1,9.1,9.7",2008,"8.7,8.6,8.9",2023-12-18 22:07:20,Political State Sector
5627505,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,72,3,0.97399,2012,"9.5,9.8,9.9",2008,"4.4,5.0,5.5",2023-12-19 05:53:24,Political State Sector
6938266,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,209,72,3,0.94491,2012,"9.9,10.0,10.0",2008,"4.0,4.3,4.2",2023-12-20 09:42:14,Social Sector
1853686,The Fund For Peace,Fragile State Index,Total,2023,209,31,3,0.92683,2015,"114.5,113.8,113.9",2012,"64.1,62.1,61.4",2023-12-14 18:31:09,Finance Economy Sector
4840073,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,209,31,3,0.98624,2015,"6.9,6.6,6.4",2012,"4.2,3.9,3.8",2023-12-18 13:46:09,Human Rights Development
32227072,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,209,31,3,0.95043,2015,"25.92,8.24,6.24",2012,"3.7,3.55,3.45",2024-01-19 03:54:02,Military Sector
2802472,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,167,6,0.9482,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2016,"9.7,10.0,9.7,9.4,9.1,8.8",2023-12-16 05:46:11,Social Sector
6087319,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,167,6,0.96033,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2016,"8.2,8.0,7.7,7.4,7.1000000000000005,7.3",2023-12-19 15:31:31,Human Rights Development
5274669,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,209,239,3,0.94491,2012,"9.1,9.1,9.7",2010,"8.5,8.4,8.7",2023-12-18 22:07:08,Political State Sector
6938119,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,209,239,3,1.0,2012,"9.9,10.0,10.0",2010,"5.1,5.7,5.7",2023-12-20 09:42:05,Social Sector
7430437,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,239,3,0.91766,2012,"10.0,10.0,9.9",2010,"6.2,6.0,5.7",2023-12-20 18:55:55,Sovereignty
2428834,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,209,129,3,0.91766,2014,"10.0,10.0,9.7",2011,"8.0,7.8,7.5",2023-12-15 12:44:29,Social Sector
2801161,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,129,3,1.0,2014,"10.0,10.0,9.9",2011,"5.2,5.2,4.9",2023-12-16 05:44:51,Social Sector
6086144,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,129,3,0.94491,2014,"9.9,10.0,9.7",2011,"6.0,6.0,5.9",2023-12-19 15:29:49,Human Rights Development
1859158,The Fund For Peace,Fragile State Index,Total,2023,209,222,6,0.97936,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2014,"91.0,90.5,90.8,90.5,88.25683064064846,85.5",2023-12-14 18:37:02,Finance Economy Sector
5627908,The Fund For Peace,Fragile State Index,P2: Public Services,2023,209,222,6,0.92883,2015,"10.0,10.0,10.0,9.942346469954597,9.8,9.5",2014,"8.5,8.4,8.7,8.5,8.2,7.9",2023-12-19 05:53:56,Political State Sector
1858606,The Fund For Peace,Fragile State Index,Total,2023,209,91,6,0.97523,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"104.9,103.8,102.4,101.6167424753827,99.4,97.16761117146424",2023-12-14 18:36:26,Finance Economy Sector
7432057,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,91,6,0.93284,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2015,"8.1,7.6,7.4,7.1000000000000005,6.8,6.5",2023-12-20 18:57:31,Sovereignty
6551910,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,209,101,6,0.93399,2015,"9.8,9.9,9.9,10.0,9.7,9.450356501605944",2011,"7.4,7.4,7.5,7.4,7.1,6.8",2023-12-20 00:53:48,Social Sector
7432010,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,101,6,0.97372,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2011,"6.5,6.2,5.9,5.6,5.3,5.4",2023-12-20 18:57:29,Sovereignty
1858120,The Fund For Peace,Fragile State Index,Total,2023,209,113,6,0.95823,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976",2023-12-14 18:35:55,Finance Economy Sector
7431833,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,113,6,0.94935,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2015,"4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-20 18:57:18,Sovereignty
2802650,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,37,6,0.96925,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2016,"4.1,4.1,3.8,3.5,3.2,2.9",2023-12-16 05:46:23,Social Sector
6087504,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,37,6,0.93823,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2016,"4.2,4.0,3.7,3.4,3.1,2.8",2023-12-19 15:31:43,Human Rights Development
2802632,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,204,6,0.96925,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2016,"6.5,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-16 05:46:22,Social Sector
6087475,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,204,6,0.93823,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2016,"5.4,5.2,4.9,4.6,4.3,4.0",2023-12-19 15:31:41,Human Rights Development
2802634,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,222,6,0.95673,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2016,"6.7,6.5,6.2,5.9,5.6000000000000005,5.3",2023-12-16 05:46:22,Social Sector
6087482,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,222,6,0.95051,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2016,"5.5,5.3,5.0,4.7,4.4,4.2",2023-12-19 15:31:42,Human Rights Development
2802477,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,209,1,6,0.95673,2014,"10.0,10.0,9.9,9.7,9.7,9.4",2016,"8.6,8.4,8.1,7.8,7.5,7.2",2023-12-16 05:46:12,Social Sector
6087322,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,209,1,6,0.95051,2014,"9.9,10.0,9.7,9.5,9.2,9.3",2016,"8.7,8.5,8.2,7.9,7.6,7.4",2023-12-19 15:31:31,Human Rights Development
1858477,The Fund For Peace,Fragile State Index,Total,2023,209,101,6,0.94553,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2010,"83.1,81.6,80.6,78.2,76.8,75.0",2023-12-14 18:36:18,Finance Economy Sector
7432009,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,101,6,0.96158,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2010,"6.7,6.5,6.2,5.9,5.6,5.3",2023-12-20 18:57:29,Sovereignty
1853684,The Fund For Peace,Fragile State Index,Total,2023,209,31,3,0.90796,2015,"114.5,113.8,113.9",2010,"67.4,65.1,64.1",2023-12-14 18:31:09,Finance Economy Sector
4840071,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,209,31,3,0.9934,2015,"6.9,6.6,6.4",2010,"4.8,4.5,4.2",2023-12-18 13:46:08,Human Rights Development
32227071,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,209,31,3,0.95887,2015,"25.92,8.24,6.24",2010,"3.86,3.76,3.7",2024-01-19 03:54:02,Military Sector
1857900,The Fund For Peace,Fragile State Index,Total,2023,209,29,6,0.95676,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2015,"62.8,63.5,63.8,61.98745014345976,59.5,57.07123296987986",2023-12-14 18:35:41,Finance Economy Sector
7431732,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,209,29,6,0.94935,2015,"10.0,10.0,9.8,9.624950491181016,9.4,9.45741927196228",2015,"4.6,4.3,4.1,3.8,3.5,3.2",2023-12-20 18:57:10,Sovereignty
1858923,The Fund For Peace,Fragile State Index,Total,2023,209,171,6,0.94979,2015,"114.5,113.8,113.9,113.35731518994112,112.2,110.75219038198196",2018,"84.77026579816999,83.1,82.29729048388526,80.89999999999999,79.49999999999999,78.1",2023-12-14 18:36:46,Finance Economy Sector
