unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
5819039,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,114,5,0.97703,2006,"7.1,7.1,7.5,8.6,8.8",2006,"6.9,7.0,7.2,8.2,8.0",2023-12-19 10:01:13
2923489,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,13,5,0.96307,2008,"5.9,6.6,6.9,7.3,7.5",2006,"1.5,1.8,2.3,2.8,3.2",2023-12-16 08:05:04
6713104,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,13,5,0.99699,2008,"5.1,5.3,5.8,6.0,6.5",2006,"1.5,1.6,2.0,2.2,2.5",2023-12-20 05:18:46
756252,The Fund For Peace,Fragile State Index,Total,2023,159,80,5,0.97528,2006,"94.4,95.6,95.7,99.8,100.2",2006,"82.2,82.3,83.8,91.8,90.4",2023-12-13 20:02:16
5819072,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,80,5,0.98446,2006,"7.1,7.1,7.5,8.6,8.8",2006,"5.6,5.4,5.9,7.5,7.3",2023-12-19 10:01:15
755921,The Fund For Peace,Fragile State Index,Total,2023,159,227,5,0.96279,2006,"94.4,95.6,95.7,99.8,100.2",2009,"67.6,67.5,70.1,74.2,76.5",2023-12-13 20:01:55
5818939,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,227,5,0.99674,2006,"7.1,7.1,7.5,8.6,8.8",2009,"7.4,7.5,7.7,8.3,8.4",2023-12-19 10:01:06
756346,The Fund For Peace,Fragile State Index,Total,2023,159,17,5,0.97472,2006,"94.4,95.6,95.7,99.8,100.2",2009,"59.0,58.8,59.0,62.2,62.9",2023-12-13 20:02:22
5819126,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,17,5,0.98459,2006,"7.1,7.1,7.5,8.6,8.8",2009,"5.0,5.4,5.9,7.0,7.5",2023-12-19 10:01:18
755899,The Fund For Peace,Fragile State Index,Total,2023,159,124,5,0.97375,2006,"94.4,95.6,95.7,99.8,100.2",2009,"69.4,69.1,68.7,84.9,84.5",2023-12-13 20:01:54
5818932,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,124,5,0.97732,2006,"7.1,7.1,7.5,8.6,8.8",2009,"8.1,8.3,8.3,9.0,9.0",2023-12-19 10:01:06
2923590,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,6,5,0.98568,2008,"5.9,6.6,6.9,7.3,7.5",2011,"4.5,4.8,5.1,5.4,5.6",2023-12-16 08:05:10
6713191,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,6,5,0.96476,2008,"5.1,5.3,5.8,6.0,6.5",2011,"6.6,6.9,7.2,7.5,7.6",2023-12-20 05:18:55
2923451,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,221,5,0.9893,2008,"5.9,6.6,6.9,7.3,7.5",2006,"2.0,3.0,3.6,3.8,4.3",2023-12-16 08:05:01
6713056,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,221,5,0.95816,2008,"5.1,5.3,5.8,6.0,6.5",2006,"5.7,5.8,6.0,6.5,6.7",2023-12-20 05:18:43
756129,The Fund For Peace,Fragile State Index,Total,2023,159,107,5,0.96479,2006,"94.4,95.6,95.7,99.8,100.2",2006,"35.1,37.1,39.9,43.9,45.7",2023-12-13 20:02:08
5819017,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,107,5,0.98196,2006,"7.1,7.1,7.5,8.6,8.8",2006,"1.8,1.8,2.1,2.6,3.0",2023-12-19 10:01:11
756242,The Fund For Peace,Fragile State Index,Total,2023,159,39,5,0.98123,2006,"94.4,95.6,95.7,99.8,100.2",2006,"88.4,89.4,91.2,95.3,95.4",2023-12-13 20:02:16
5819067,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,39,5,0.96006,2006,"7.1,7.1,7.5,8.6,8.8",2006,"7.2,7.2,7.4,8.0,7.8",2023-12-19 10:01:14
756004,The Fund For Peace,Fragile State Index,Total,2023,159,23,5,0.98372,2006,"94.4,95.6,95.7,99.8,100.2",2006,"70.9,72.0,72.8,75.5,76.8",2023-12-13 20:02:00
5818986,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,23,5,0.95306,2006,"7.1,7.1,7.5,8.6,8.8",2006,"4.8,4.8,5.2,5.6,5.5",2023-12-19 10:01:09
2923418,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,196,5,0.94031,2008,"5.9,6.6,6.9,7.3,7.5",2010,"6.2,6.5,6.9,7.2,7.0",2023-12-16 08:04:59
6713037,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,196,5,0.99269,2008,"5.1,5.3,5.8,6.0,6.5",2010,"6.2,6.4,6.7,7.0,7.3",2023-12-20 05:18:42
756232,The Fund For Peace,Fragile State Index,Total,2023,159,42,5,0.95949,2006,"94.4,95.6,95.7,99.8,100.2",2011,"105.0,103.8,105.3,110.6,111.9",2023-12-13 20:02:15
5819057,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,42,5,0.96878,2006,"7.1,7.1,7.5,8.6,8.8",2011,"8.6,8.5,8.6,9.5,10.0",2023-12-19 10:01:14
756145,The Fund For Peace,Fragile State Index,Total,2023,159,112,5,0.96444,2006,"94.4,95.6,95.7,99.8,100.2",2013,"75.7,76.7,76.9,78.0,78.7",2023-12-13 20:02:09
5819024,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,112,5,0.96246,2006,"7.1,7.1,7.5,8.6,8.8",2013,"7.4,7.3,7.6,8.0,7.9",2023-12-19 10:01:12
2923434,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,82,5,0.99406,2008,"5.9,6.6,6.9,7.3,7.5",2007,"4.0,5.0,5.5,5.8,6.1",2023-12-16 08:05:00
6713044,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,82,5,0.92969,2008,"5.1,5.3,5.8,6.0,6.5",2007,"4.5,5.0,5.1,5.3,5.5",2023-12-20 05:18:43
2362831,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,159,232,5,0.96847,2012,"9.8,9.4,9.5,9.8,9.9",2016,"8.9,8.6,8.6,8.9,8.9",2023-12-15 11:25:32
32051504,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,159,232,5,0.95389,2012,"3.39,3.32,3.1,3.78,4.44",2016,"6.93,6.74,7.41,9.38,12.09",2024-01-18 12:53:08
756149,The Fund For Peace,Fragile State Index,Total,2023,159,166,5,0.98023,2006,"94.4,95.6,95.7,99.8,100.2",2009,"47.2,48.7,49.3,51.7,52.0",2023-12-13 20:02:10
5819026,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,166,5,0.94181,2006,"7.1,7.1,7.5,8.6,8.8",2009,"6.4,6.7,6.9,7.2,7.5",2023-12-19 10:01:12
756255,The Fund For Peace,Fragile State Index,Total,2023,159,242,5,0.96573,2006,"94.4,95.6,95.7,99.8,100.2",2013,"75.3,76.7,78.7,81.6,82.9",2023-12-13 20:02:16
5819077,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,242,5,0.95625,2006,"7.1,7.1,7.5,8.6,8.8",2013,"7.7,7.8,8.3,8.6,8.9",2023-12-19 10:01:15
2923490,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,13,5,0.93998,2008,"5.9,6.6,6.9,7.3,7.5",2007,"1.8,2.3,2.8,3.2,2.9",2023-12-16 08:05:04
6713105,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,13,5,0.97633,2008,"5.1,5.3,5.8,6.0,6.5",2007,"1.6,2.0,2.2,2.5,2.8",2023-12-20 05:18:46
2923412,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,124,5,0.95328,2008,"5.9,6.6,6.9,7.3,7.5",2013,"5.0,6.1,8.0,8.0,8.5",2023-12-16 08:04:59
6713031,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,124,5,0.96248,2008,"5.1,5.3,5.8,6.0,6.5",2013,"5.4,5.7,7.4,8.0,8.3",2023-12-20 05:18:42
756014,The Fund For Peace,Fragile State Index,Total,2023,159,206,5,0.93567,2006,"94.4,95.6,95.7,99.8,100.2",2006,"55.7,57.4,62.7,67.4,67.9",2023-12-13 20:02:01
5818992,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,206,5,0.97963,2006,"7.1,7.1,7.5,8.6,8.8",2006,"4.0,4.1,4.2,4.5,4.7",2023-12-19 10:01:09
2923417,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,196,5,0.94566,2008,"5.9,6.6,6.9,7.3,7.5",2006,"5.2,5.7,6.0,6.5,6.2",2023-12-16 08:04:59
6713033,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,196,5,0.96812,2008,"5.1,5.3,5.8,6.0,6.5",2006,"4.3,4.5,5.5,6.0,6.2",2023-12-20 05:18:42
756300,The Fund For Peace,Fragile State Index,Total,2023,159,66,5,0.93855,2006,"94.4,95.6,95.7,99.8,100.2",2007,"85.5,87.4,90.3,93.3,93.6",2023-12-13 20:02:19
5819094,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,66,5,0.97409,2006,"7.1,7.1,7.5,8.6,8.8",2007,"7.4,7.4,7.9,8.4,8.9",2023-12-19 10:01:16
3702626,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,159,99,5,0.96371,2009,"9.5,9.3,9.0,8.9,9.2",2016,"1.3,1.1,0.9,0.9,1.0",2023-12-17 06:37:29
5023201,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,159,99,5,0.94868,2009,"9.2,9.4,9.0,9.1,8.8",2016,"1.0,1.3,1.0,1.0,0.7",2023-12-18 17:11:27
756029,The Fund For Peace,Fragile State Index,Total,2023,159,14,5,0.9346,2006,"94.4,95.6,95.7,99.8,100.2",2006,"26.1,26.0,25.9,27.6,27.2",2023-12-13 20:02:02
5818996,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,14,5,0.97633,2006,"7.1,7.1,7.5,8.6,8.8",2006,"1.5,1.5,1.5,1.6,1.6",2023-12-19 10:01:10
755983,The Fund For Peace,Fragile State Index,Total,2023,159,79,5,0.91372,2006,"94.4,95.6,95.7,99.8,100.2",2007,"76.0,76.9,79.0,80.2,80.9",2023-12-13 20:01:59
5818971,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,79,5,0.99666,2006,"7.1,7.1,7.5,8.6,8.8",2007,"6.8,6.8,6.9,7.4,7.5",2023-12-19 10:01:08
755926,The Fund For Peace,Fragile State Index,Total,2023,159,31,5,0.95098,2006,"94.4,95.6,95.7,99.8,100.2",2014,"61.4,62.7,65.3,68.2,68.7131308082741",2023-12-13 20:01:55
5818943,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,31,5,0.95702,2006,"7.1,7.1,7.5,8.6,8.8",2014,"5.6,5.8,6.1,6.4,6.7",2023-12-19 10:01:06
755971,The Fund For Peace,Fragile State Index,Total,2023,159,133,5,0.96611,2006,"94.4,95.6,95.7,99.8,100.2",2010,"79.3,79.3,77.9,89.3,89.8",2023-12-13 20:01:58
5818964,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,133,5,0.94147,2006,"7.1,7.1,7.5,8.6,8.8",2010,"5.0,4.9,4.6,6.5,6.8",2023-12-19 10:01:08
2923476,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,21,5,0.96307,2008,"5.9,6.6,6.9,7.3,7.5",2007,"2.1,2.5,3.2,3.7,3.6",2023-12-16 08:05:03
6713092,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,21,5,0.94386,2008,"5.1,5.3,5.8,6.0,6.5",2007,"1.6,1.6,1.7,1.8,2.1",2023-12-20 05:18:45
756140,The Fund For Peace,Fragile State Index,Total,2023,159,236,5,0.98228,2006,"94.4,95.6,95.7,99.8,100.2",2018,"37.7,38.0,38.27275827818653,44.6,46.6",2023-12-13 20:02:09
5819021,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,236,5,0.92316,2006,"7.1,7.1,7.5,8.6,8.8",2018,"3.2916252565479747,3.8,3.9,4.4,4.5",2023-12-19 10:01:11
3702628,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,159,134,5,0.95513,2009,"9.5,9.3,9.0,8.9,9.2",2017,"2.6,2.3000000000000003,2.0,1.7,2.0",2023-12-17 06:37:29
5023204,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,159,134,5,0.94868,2009,"9.2,9.4,9.0,9.1,8.8",2017,"3.6,3.6,3.3,3.4,3.1",2023-12-18 17:11:27
3702578,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,159,48,5,0.91456,2009,"9.5,9.3,9.0,8.9,9.2",2019,"6.8,6.5,6.4,6.3,6.4",2023-12-17 06:37:24
5023167,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,159,48,5,0.9881,2009,"9.2,9.4,9.0,9.1,8.8",2019,"5.7,5.8,5.5,5.6,5.3",2023-12-18 17:11:25
756216,The Fund For Peace,Fragile State Index,Total,2023,159,1,5,0.93233,2006,"94.4,95.6,95.7,99.8,100.2",2006,"99.8,102.3,105.4,108.2,109.3",2023-12-13 20:02:14
5819054,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,1,5,0.96985,2006,"7.1,7.1,7.5,8.6,8.8",2006,"8.2,8.2,8.4,8.8,9.2",2023-12-19 10:01:14
756359,The Fund For Peace,Fragile State Index,Total,2023,159,180,5,0.93294,2006,"94.4,95.6,95.7,99.8,100.2",2013,"90.0,89.6,90.8,92.2,93.4",2023-12-13 20:02:23
5819143,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,180,5,0.96865,2006,"7.1,7.1,7.5,8.6,8.8",2013,"7.5,7.6,7.9,8.2,8.5",2023-12-19 10:01:19
756383,The Fund For Peace,Fragile State Index,Total,2023,159,68,5,0.95913,2006,"94.4,95.6,95.7,99.8,100.2",2013,"85.6,85.8,86.2,87.6,88.8",2023-12-13 20:02:25
5819151,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,68,5,0.94181,2006,"7.1,7.1,7.5,8.6,8.8",2013,"8.3,8.0,8.5,8.8,9.1",2023-12-19 10:01:20
756325,The Fund For Peace,Fragile State Index,Total,2023,159,38,5,0.9257,2006,"94.4,95.6,95.7,99.8,100.2",2007,"85.7,85.8,87.3,88.7,88.5",2023-12-13 20:02:21
5819104,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,38,5,0.97409,2006,"7.1,7.1,7.5,8.6,8.8",2007,"7.1,7.1,7.4,7.7,8.0",2023-12-19 10:01:17
755939,The Fund For Peace,Fragile State Index,Total,2023,159,82,5,0.94279,2006,"94.4,95.6,95.7,99.8,100.2",2011,"67.7,67.5,69.1,70.7,71.8",2023-12-13 20:01:56
5818952,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,82,5,0.95665,2006,"7.1,7.1,7.5,8.6,8.8",2011,"4.5,4.5,4.7,4.9,5.2",2023-12-19 10:01:07
755986,The Fund For Peace,Fragile State Index,Total,2023,159,79,5,0.93132,2006,"94.4,95.6,95.7,99.8,100.2",2010,"80.2,80.9,80.6,81.8,83.1",2023-12-13 20:01:59
5818972,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,79,5,0.96787,2006,"7.1,7.1,7.5,8.6,8.8",2010,"7.4,7.5,7.5,8.0,8.3",2023-12-19 10:01:08
2923638,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,49,5,0.91586,2008,"5.9,6.6,6.9,7.3,7.5",2010,"7.6,7.6,7.9,8.2,8.3",2023-12-16 08:05:13
6713226,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,49,5,0.98272,2008,"5.1,5.3,5.8,6.0,6.5",2010,"3.9,4.0,4.2,4.5,4.8",2023-12-20 05:18:59
756324,The Fund For Peace,Fragile State Index,Total,2023,159,38,5,0.95899,2006,"94.4,95.6,95.7,99.8,100.2",2006,"85.0,85.7,85.8,87.3,88.7",2023-12-13 20:02:21
5819103,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,38,5,0.93758,2006,"7.1,7.1,7.5,8.6,8.8",2006,"6.9,7.1,7.1,7.4,7.7",2023-12-19 10:01:17
756170,The Fund For Peace,Fragile State Index,Total,2023,159,35,5,0.95734,2006,"94.4,95.6,95.7,99.8,100.2",2019,"83.9,85.92852306050814,87.1,90.5,94.0",2023-12-13 20:02:11
5819034,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,35,5,0.93919,2006,"7.1,7.1,7.5,8.6,8.8",2019,"5.6,5.699999999999999,5.5,6.5,7.0",2023-12-19 10:01:12
2923433,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,82,5,0.91923,2008,"5.9,6.6,6.9,7.3,7.5",2006,"4.0,4.0,5.0,5.5,5.8",2023-12-16 08:05:00
6713043,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,82,5,0.97657,2008,"5.1,5.3,5.8,6.0,6.5",2006,"4.5,4.5,5.0,5.1,5.3",2023-12-20 05:18:43
2923491,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,177,5,0.93911,2008,"5.9,6.6,6.9,7.3,7.5",2007,"3.7,3.8,4.2,4.7,4.8",2023-12-16 08:05:04
6713107,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,177,5,0.95639,2008,"5.1,5.3,5.8,6.0,6.5",2007,"1.1,1.0,1.4,1.8,2.0",2023-12-20 05:18:46
2569040,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,159,54,5,0.97501,2014,"9.8,9.9,9.4,9.2,9.3",2009,"5.5,5.5,5.1,4.8,4.8",2023-12-15 15:24:55
5423891,The Fund For Peace,Fragile State Index,P2: Public Services,2023,159,54,5,0.91902,2014,"9.0,9.1,9.4,9.2,8.899999999999999",2009,"5.0,5.0,5.3,5.0,4.7",2023-12-19 01:25:20
756363,The Fund For Peace,Fragile State Index,Total,2023,159,59,5,0.95157,2006,"94.4,95.6,95.7,99.8,100.2",2007,"80.3,80.0,80.6,81.9,82.6",2023-12-13 20:02:23
5819145,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,59,5,0.94191,2006,"7.1,7.1,7.5,8.6,8.8",2007,"6.0,6.2,6.2,6.6,7.0",2023-12-19 10:01:20
756261,The Fund For Peace,Fragile State Index,Total,2023,159,121,5,0.9456,2006,"94.4,95.6,95.7,99.8,100.2",2012,"85.8,86.3,86.9,88.1,89.6",2023-12-13 20:02:17
5819078,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,121,5,0.94777,2006,"7.1,7.1,7.5,8.6,8.8",2012,"6.5,6.8,6.8,7.2,7.4",2023-12-19 10:01:15
2362837,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,159,123,5,0.93724,2012,"9.8,9.4,9.5,9.8,9.9",2018,"8.600000000000001,8.3,8.3,8.6,8.9",2023-12-15 11:25:33
32051437,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,159,123,5,0.95599,2012,"3.39,3.32,3.1,3.78,4.44",2018,"1.25,1.3,1.21,1.32,1.61",2024-01-18 12:52:56
756356,The Fund For Peace,Fragile State Index,Total,2023,159,72,5,0.9318,2006,"94.4,95.6,95.7,99.8,100.2",2007,"75.7,76.6,78.8,80.5,81.1",2023-12-13 20:02:23
5819140,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,72,5,0.96006,2006,"7.1,7.1,7.5,8.6,8.8",2007,"5.9,5.9,6.1,6.7,6.5",2023-12-19 10:01:19
2923583,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,242,5,0.94809,2008,"5.9,6.6,6.9,7.3,7.5",2016,"7.0,7.3,8.3,8.6,8.7",2023-12-16 08:05:10
6713186,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,242,5,0.94099,2008,"5.1,5.3,5.8,6.0,6.5",2016,"4.8,4.6,5.1,5.6,6.6",2023-12-20 05:18:54
756191,The Fund For Peace,Fragile State Index,Total,2023,159,248,5,0.98658,2006,"94.4,95.6,95.7,99.8,100.2",2009,"98.1,100.0,100.3,104.8,107.0",2023-12-13 20:02:12
5819048,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,248,5,0.90136,2006,"7.1,7.1,7.5,8.6,8.8",2009,"7.7,8.0,7.7,8.4,8.7",2023-12-19 10:01:13
2923421,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,227,5,0.9121,2008,"5.9,6.6,6.9,7.3,7.5",2010,"5.0,5.0,5.5,6.0,6.3",2023-12-16 08:04:59
6713040,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,227,5,0.97439,2008,"5.1,5.3,5.8,6.0,6.5",2010,"3.4,3.4,4.0,4.2,4.4",2023-12-20 05:18:42
755966,The Fund For Peace,Fragile State Index,Total,2023,159,148,5,0.92444,2006,"94.4,95.6,95.7,99.8,100.2",2018,"88.65413449837652,88.7,91.69371296150742,93.9,94.29999999999998",2023-12-13 20:01:58
5818963,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,148,5,0.96203,2006,"7.1,7.1,7.5,8.6,8.8",2018,"5.3,5.6,5.3,7.4,7.5",2023-12-19 10:01:08
756268,The Fund For Peace,Fragile State Index,Total,2023,159,249,5,0.94352,2006,"94.4,95.6,95.7,99.8,100.2",2009,"84.2,83.9,83.8,85.9,86.6",2023-12-13 20:02:17
5819081,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,249,5,0.94181,2006,"7.1,7.1,7.5,8.6,8.8",2009,"5.6,5.9,6.1,6.4,6.7",2023-12-19 10:01:15
2923478,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,44,5,0.92604,2008,"5.9,6.6,6.9,7.3,7.5",2006,"3.4,3.8,3.7,4.3,4.6",2023-12-16 08:05:03
6713094,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,44,5,0.95751,2008,"5.1,5.3,5.8,6.0,6.5",2006,"1.0,1.1,2.0,2.5,2.6",2023-12-20 05:18:45
755994,The Fund For Peace,Fragile State Index,Total,2023,159,140,5,0.92888,2006,"94.4,95.6,95.7,99.8,100.2",2006,"73.1,72.6,72.2,75.4,76.1",2023-12-13 20:02:00
5818979,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,140,5,0.94946,2006,"7.1,7.1,7.5,8.6,8.8",2006,"5.1,5.1,5.1,5.5,5.8",2023-12-19 10:01:09
2923522,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,210,5,0.91843,2008,"5.9,6.6,6.9,7.3,7.5",2007,"3.4,3.4,4.0,4.4,4.5",2023-12-16 08:05:06
6713119,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,210,5,0.95763,2008,"5.1,5.3,5.8,6.0,6.5",2007,"1.8,2.1,2.6,2.8,2.9",2023-12-20 05:18:48
755988,The Fund For Peace,Fragile State Index,Total,2023,159,79,5,0.96859,2006,"94.4,95.6,95.7,99.8,100.2",2012,"80.6,81.8,83.1,85.4,86.8",2023-12-13 20:01:59
5818974,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,79,5,0.90597,2006,"7.1,7.1,7.5,8.6,8.8",2012,"7.5,8.0,8.3,8.6,8.9",2023-12-19 10:01:08
755934,The Fund For Peace,Fragile State Index,Total,2023,159,82,5,0.9135,2006,"94.4,95.6,95.7,99.8,100.2",2006,"60.5,61.9,64.6,66.2,67.1",2023-12-13 20:01:56
5818951,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,82,5,0.96023,2006,"7.1,7.1,7.5,8.6,8.8",2006,"4.4,4.5,4.5,4.7,4.7",2023-12-19 10:01:07
2923611,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,65,5,0.90167,2008,"5.9,6.6,6.9,7.3,7.5",2008,"3.9,4.4,4.7,4.5,4.8",2023-12-16 08:05:12
6713210,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,65,5,0.97145,2008,"5.1,5.3,5.8,6.0,6.5",2008,"2.0,2.0,2.3,2.7,3.0",2023-12-20 05:18:58
756069,The Fund For Peace,Fragile State Index,Total,2023,159,165,5,0.90773,2006,"94.4,95.6,95.7,99.8,100.2",2008,"16.8,18.3,18.7,20.4,23.9",2023-12-13 20:02:05
5819003,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,165,5,0.96246,2006,"7.1,7.1,7.5,8.6,8.8",2008,"1.5,1.5,1.6,1.9,2.2",2023-12-19 10:01:10
755928,The Fund For Peace,Fragile State Index,Total,2023,159,31,5,0.96523,2006,"94.4,95.6,95.7,99.8,100.2",2016,"65.3,68.2,68.7131308082741,71.8,72.99411372588226",2023-12-13 20:01:56
5818945,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,31,5,0.90134,2006,"7.1,7.1,7.5,8.6,8.8",2016,"6.1,6.4,6.7,6.9,7.0",2023-12-19 10:01:06
2923560,The Fund For Peace,Fragile State Index,E1: Economy,2023,159,43,5,0.91884,2008,"5.9,6.6,6.9,7.3,7.5",2006,"7.9,8.3,8.3,8.3,8.5",2023-12-16 08:05:08
6713160,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,159,43,5,0.94647,2008,"5.1,5.3,5.8,6.0,6.5",2006,"9.0,8.9,9.2,9.4,9.5",2023-12-20 05:18:52
2362845,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,159,182,5,0.95406,2012,"9.8,9.4,9.5,9.8,9.9",2009,"8.0,7.6,7.8,8.0,8.0",2023-12-15 11:25:33
32051435,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,159,182,5,0.91091,2012,"3.39,3.32,3.1,3.78,4.44",2009,"10.19,10.12,10.32,10.84,11.12",2024-01-18 12:52:56
756299,The Fund For Peace,Fragile State Index,Total,2023,159,66,5,0.9536,2006,"94.4,95.6,95.7,99.8,100.2",2006,"83.9,85.5,87.4,90.3,93.3",2023-12-13 20:02:19
5819093,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,66,5,0.91001,2006,"7.1,7.1,7.5,8.6,8.8",2006,"6.8,7.4,7.4,7.9,8.4",2023-12-19 10:01:16
755987,The Fund For Peace,Fragile State Index,Total,2023,159,79,5,0.9005,2006,"94.4,95.6,95.7,99.8,100.2",2011,"80.9,80.6,81.8,83.1,85.4",2023-12-13 20:01:59
5818973,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,79,5,0.9624,2006,"7.1,7.1,7.5,8.6,8.8",2011,"7.5,7.5,8.0,8.3,8.6",2023-12-19 10:01:08
756082,The Fund For Peace,Fragile State Index,Total,2023,159,235,5,0.93315,2006,"94.4,95.6,95.7,99.8,100.2",2018,"34.29882224337588,36.7,38.2604753610204,41.50000000000001,40.6",2023-12-13 20:02:05
5819005,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,235,5,0.92841,2006,"7.1,7.1,7.5,8.6,8.8",2018,"1.7836200764450427,1.5,1.8,2.1,2.4",2023-12-19 10:01:10
756088,The Fund For Peace,Fragile State Index,Total,2023,159,176,5,0.90782,2006,"94.4,95.6,95.7,99.8,100.2",2015,"39.8,40.7,40.8,41.46116976149038,42.8",2023-12-13 20:02:06
5819008,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,159,176,5,0.95195,2006,"7.1,7.1,7.5,8.6,8.8",2015,"2.5,2.9,3.2,3.7,4.2",2023-12-19 10:01:10
