unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
3405349,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,57,17,0.95966,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2007,"3.9,3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,2.0,1.9,1.9",2023-12-16 17:00:01
5351674,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,57,17,0.95519,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0,2.1367614254366787,3.2,2.9",2007,"3.8,3.8,3.8,3.6,3.9,3.6,3.7,3.4,3.1,2.8,2.6,2.3000000000000003,2.0,1.74262486368676,2.7,3.2,2.9",2023-12-18 23:46:56
5724777,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,202,57,17,0.93752,2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3,2.3",2007,"3.5,3.5,3.5,3.3,3.0,2.7,2.4,2.4,2.1,2.6,2.4,2.247601456270883,2.2,2.090138975819589,2.0,2.0,1.9",2023-12-19 08:00:00
388141,The Fund For Peace,Fragile State Index,Total,2023,202,113,14,0.92903,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5",2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6",2023-12-13 10:13:43
2503104,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,202,113,14,0.96051,2006,"4.4,4.4,4.2,4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005,6.3",2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1",2023-12-15 14:12:38
3404240,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,113,14,0.96851,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-16 16:58:51
5351393,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,113,14,0.96105,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0",2006,"6.7,6.1,5.5,5.3,5.5,5.1,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4",2023-12-18 23:46:37
7054631,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,202,113,14,0.90668,2006,"4.0,3.9,4.2,4.4,4.2,3.9,4.2,3.9,3.6,3.3,3.5,3.3,3.0,2.7",2006,"6.6,6.6,6.6,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-20 11:54:36
389414,The Fund For Peace,Fragile State Index,Total,2023,202,52,17,0.92397,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2007,"50.5,50.9,52.5,52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776,42.49999999999999,41.0,40.4",2023-12-13 10:15:14
3405341,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,52,17,0.95288,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2007,"6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7,4.8,5.1",2023-12-16 17:00:01
5724775,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,202,52,17,0.97676,2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3,2.3",2007,"3.5,3.5,3.5,3.3,3.0,2.7,2.4,2.3,2.1,1.7,1.5,1.6399788618947513,1.5,1.2032561247959783,1.1,1.1,1.2",2023-12-19 08:00:00
6209890,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,52,17,0.91932,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2007,"5.6,5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7,2.511413985203046,3.5,3.2,2.9",2023-12-19 17:52:30
388433,The Fund For Peace,Fragile State Index,Total,2023,202,197,14,0.91265,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5",2007,"81.1,80.1,79.2,77.8,74.4,75.0,74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0,66.11626143786188",2023-12-13 10:14:03
3404519,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,197,14,0.99796,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2007,"7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201",2023-12-16 16:59:08
5351459,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,197,14,0.95446,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0",2007,"5.0,5.0,5.2,5.2,4.9,4.6,4.7,4.4,4.7,4.4,4.2,3.9,3.6,3.443468558254674",2023-12-18 23:46:41
5724450,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,202,197,14,0.92108,2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4",2007,"6.1,6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8",2023-12-19 07:59:39
6209559,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,197,14,0.92663,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7",2007,"6.0,6.0,5.8,5.6,5.3,5.0,4.7,4.2,5.5,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-19 17:52:10
389379,The Fund For Peace,Fragile State Index,Total,2023,202,78,17,0.93903,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2007,"73.3,75.0,74.4,75.3,75.3,74.6,72.9,72.2,71.2,72.0,73.8,72.47628284232633,70.5,69.08700133545015,67.4,66.7,65.50000000000001",2023-12-13 10:15:12
2328863,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,202,78,17,0.95121,2006,"4.0,4.2,4.2,3.9,3.9,3.7,3.7,3.7,3.7,3.7,4.2,4.7,5.0,5.0,5.0,4.7,4.7",2007,"7.2,7.2,7.2,7.2,7.1,7.1,7.1,7.1,7.1,7.1,7.4,7.9,7.9,8.295,8.0,7.7,7.7",2023-12-15 10:43:28
3405305,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,78,17,0.97645,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2007,"7.8,8.1,7.8,7.9,7.9,7.6,7.3,7.0,6.9,6.7,6.5,6.2,5.9,5.6000000000000005,5.7,5.7,5.8",2023-12-16 16:59:58
7054907,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,202,78,17,0.90328,2006,"4.0,3.9,4.2,4.4,4.2,3.9,4.2,3.9,3.6,3.3,3.5,3.3,3.0,2.7,2.4000000000000004,2.1,1.8",2007,"5.8,5.8,5.7,5.5,5.8,5.5,5.4,5.2,5.1,5.4,5.7,5.4,5.1,4.8,4.5,4.2,3.9",2023-12-20 11:54:58
389482,The Fund For Peace,Fragile State Index,Total,2023,202,45,17,0.94577,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2006,"82.5,81.2,80.3,84.6,83.0,80.1,78.3,80.9,79.0,76.5,74.9,74.7,72.39504122741063,71.1,69.85878789983346,68.89999999999999,66.9",2023-12-13 10:15:19
3405407,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,45,17,0.97753,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2006,"9.2,9.0,9.0,9.2,9.0,8.6,8.3,8.0,7.7,7.4,7.5,7.3,7.0,6.7,6.4,5.9,6.0",2023-12-16 17:00:05
4476196,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,202,45,17,0.90261,2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0,4.026438092545177,4.1,4.1",2006,"6.6,6.5,6.3,6.1,5.9,5.6,5.3,5.0,4.8,4.6,4.6,4.9,4.92224398284014,4.6,4.3,3.8,3.5",2023-12-18 07:03:43
6209909,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,45,17,0.94279,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2006,"8.5,8.7,8.8,9.0,8.8,8.2,7.9,8.1,7.7,7.4,6.9,6.7,6.2,5.9,5.6000000000000005,5.9,6.2",2023-12-19 17:52:31
389367,The Fund For Peace,Fragile State Index,Total,2023,202,56,17,0.9262,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2007,"70.2,69.7,68.9,68.0,67.6,66.8,67.0,67.9,66.2,64.0,62.6,60.286306956278125,57.8,56.05796495249495,57.39999999999999,56.900000000000006,57.0",2023-12-13 10:15:11
3405294,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,56,17,0.98171,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2007,"7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,4.8,4.5",2023-12-16 16:59:57
4476171,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,202,56,17,0.92998,2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0,4.026438092545177,4.1,4.1",2007,"5.7,5.2,5.2,5.0,5.3,5.0,4.8,4.8,4.5,4.2,4.0,3.7,3.5,3.8,3.5,3.4,3.5",2023-12-18 07:03:42
6209871,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,56,17,0.93035,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2007,"5.1,4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2,2.9000000000000004,3.4,3.7,3.4",2023-12-19 17:52:29
3405425,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,197,17,0.98,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2007,"7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201,4.3,4.2,4.3",2023-12-16 17:00:06
5351688,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,197,17,0.94024,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0,2.1367614254366787,3.2,2.9",2007,"5.0,5.0,5.2,5.2,4.9,4.6,4.7,4.4,4.7,4.4,4.2,3.9,3.6,3.443468558254674,3.9,4.2,3.9",2023-12-18 23:46:57
5724798,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,202,197,17,0.92985,2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3,2.3",2007,"6.1,6.1,5.8,5.6,5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8,3.5,3.6,3.7",2023-12-19 08:00:02
6209922,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,197,17,0.90759,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2007,"6.0,6.0,5.8,5.6,5.3,5.0,4.7,4.2,5.5,4.5,4.3,4.0,3.7,3.4000000000000004,3.9,4.4,4.1",2023-12-19 17:52:32
388447,The Fund For Peace,Fragile State Index,Total,2023,202,119,14,0.91118,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5",2008,"88.7,89.0,88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0",2023-12-13 10:14:04
5351465,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,119,14,0.94862,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0",2008,"8.0,8.0,8.1,7.7,7.4,7.3,7.4,7.7,7.2,7.0,6.7,6.4,6.1000000000000005,6.6",2023-12-18 23:46:42
5724458,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,202,119,14,0.92413,2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4",2008,"8.9,8.5,8.7,8.5,8.2,8.3,8.0,8.1,8.1,7.9,7.6,7.3,7.0,6.9",2023-12-19 07:59:40
6209564,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,119,14,0.95317,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7",2008,"8.0,8.2,7.9,7.6,7.8,7.5,7.4,7.1,7.4,7.3,7.0,6.7,6.4,6.4",2023-12-19 17:52:10
7054682,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,202,119,14,0.95159,2006,"4.0,3.9,4.2,4.4,4.2,3.9,4.2,3.9,3.6,3.3,3.5,3.3,3.0,2.7",2008,"6.9,7.2,7.3,7.2,6.9,6.6,6.9,6.6,6.3,6.1,5.8,5.5,5.2,4.9",2023-12-20 11:54:41
389421,The Fund For Peace,Fragile State Index,Total,2023,202,238,17,0.92772,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2006,"41.2,40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404,35.900000000000006,35.2",2023-12-13 10:15:14
3405350,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,238,17,0.95541,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0,3.3,3.2",2023-12-16 17:00:01
4476180,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,202,238,17,0.95663,2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0,4.026438092545177,4.1,4.1",2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4,4.1000000000000005,3.8,3.868641648078989,3.6,3.4",2023-12-18 07:03:42
6209893,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,238,17,0.90948,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8,3.8,3.5,4.0,3.8,3.5,3.2,2.9000000000000004,3.4,3.7",2023-12-19 17:52:30
389371,The Fund For Peace,Fragile State Index,Total,2023,202,147,17,0.94004,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2007,"76.0,75.8,77.1,77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5,70.1,68.19999999999999",2023-12-13 10:15:11
3405296,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,147,17,0.97189,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2007,"7.3,7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9,4.8",2023-12-16 16:59:57
5351664,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,147,17,0.91101,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0,2.1367614254366787,3.2,2.9",2007,"6.0,6.0,6.5,6.6,6.6,6.2,5.9,5.9,5.7,5.4,5.2,4.9,4.8,4.604162635206544,5.1,5.4,5.1",2023-12-18 23:46:55
6209873,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,147,17,0.92584,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2007,"6.6,6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8,4.7,4.4",2023-12-19 17:52:29
388233,The Fund For Peace,Fragile State Index,Total,2023,202,238,14,0.95288,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5",2007,"40.9,41.4,41.2,41.3,40.4,40.5,38.4,37.9,36.4,36.2,36.8,35.444748420198586,34.0,33.405777354578404",2023-12-13 10:13:49
3404336,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,238,14,0.95033,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2007,"5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3,3.0",2023-12-16 16:58:58
4475965,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,202,238,14,0.95688,2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0",2007,"5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4,4.4,4.1,4.4,4.1000000000000005,3.8,3.868641648078989",2023-12-18 07:03:30
5351409,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,238,14,0.90793,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0",2007,"4.0,4.0,3.6,3.4,3.3,3.4,3.4,3.7,3.4,3.1,2.9,2.778225248994562,2.7,2.757466696583698",2023-12-18 23:46:38
7054650,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,202,238,14,0.91769,2006,"4.0,3.9,4.2,4.4,4.2,3.9,4.2,3.9,3.6,3.3,3.5,3.3,3.0,2.7",2007,"3.5,3.8,3.7,4.2,3.9,3.7,3.5,3.2,2.9,2.7,2.7,2.4576538213175523,2.3,2.488136850213915",2023-12-20 11:54:38
389364,The Fund For Peace,Fragile State Index,Total,2023,202,181,17,0.90733,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9,49.36140868153144,47.8,46.65460149468231,51.0,50.8",2023-12-13 10:15:11
3405289,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,181,17,0.96691,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.8,3.9",2023-12-16 16:59:57
5724758,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,202,181,17,0.92012,2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3,2.3",2006,"4.8,4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9,3.7,3.767890457178681,3.5,3.274493281444065,3.6,3.8",2023-12-19 07:59:59
6209869,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,181,17,0.95416,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2006,"6.5,5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,4.3,4.8",2023-12-19 17:52:29
389490,The Fund For Peace,Fragile State Index,Total,2023,202,15,17,0.91456,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2006,"81.9,81.2,81.0,84.6,84.4,81.9,79.8,78.2,77.8,77.3,76.3,76.3,74.63031997786744,73.2,71.28215920806875,75.10000000000001,73.10000000000001",2023-12-13 10:15:19
3405413,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,15,17,0.976,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2006,"7.5,7.4,7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8",2023-12-16 17:00:05
4476197,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,202,15,17,0.92702,2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9,4.0,4.026438092545177,4.1,4.1",2006,"5.0,5.3,5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0,4.3,4.291097560308109,4.3,4.4",2023-12-18 07:03:44
6209914,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,15,17,0.92956,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7,1.4,2.4,2.9",2006,"6.0,6.0,6.0,6.4,6.2,5.8,5.6,5.3,5.4,5.1,4.8,4.6,4.3,4.0,3.7,4.2,3.9",2023-12-19 17:52:32
388421,The Fund For Peace,Fragile State Index,Total,2023,202,243,14,0.94255,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5",2007,"77.8,74.6,76.9,76.6,76.1,74.0,73.1,72.7,72.4,70.7,70.2,68.39565234056963,66.1,63.885397212926094",2023-12-13 10:14:03
3404514,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,243,14,0.93671,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9",2007,"6.2,6.2,6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9",2023-12-16 16:59:08
5351454,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,243,14,0.97569,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0",2007,"6.5,6.0,6.3,6.4,6.4,6.1,5.8,5.5,5.2,4.9,4.7,4.4,4.1,3.8",2023-12-18 23:46:41
6209552,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,202,243,14,0.90408,2006,"4.5,4.3,4.3,4.3,4.1,3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0,1.7",2007,"6.5,6.6,6.8,6.9,6.7,6.1,5.9,6.2,6.1,5.8,6.1,5.8,5.5,5.0",2023-12-19 17:52:09
7054675,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,202,243,14,0.91164,2006,"4.0,3.9,4.2,4.4,4.2,3.9,4.2,3.9,3.6,3.3,3.5,3.3,3.0,2.7",2007,"5.9,5.9,6.0,6.2,6.1,5.9,5.6,5.4,5.1,5.4,5.2,5.2,4.9,4.6000000000000005",2023-12-20 11:54:40
1953007,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,202,177,17,0.92392,2006,"2.0,2.0,2.0,2.0,2.1,2.3,2.6,2.3,2.6,2.3,2.0,1.8,2.1,1.8,1.5326605093420147,1.2,0.9",2006,"1.0,1.0,1.0,1.1,1.4,1.6,1.9,1.6,1.9,1.6,1.5,1.3,1.0,1.0,0.7,0.5,0.3",2023-12-15 03:28:51
3405334,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,202,177,17,0.9472,2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6,2.6,2.3",2006,"4.0,3.9,3.6,3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7,2.5,2.2,1.9,1.670241987450679,2.0,2.3",2023-12-16 17:00:00
5351669,The Fund For Peace,Fragile State Index,P2: Public Services,2023,202,177,17,0.95042,2006,"4.3,4.1,4.1,4.0,3.8,3.6,3.8,3.5,3.2,2.9,2.6,2.4,2.1,2.0,2.1367614254366787,3.2,2.9",2006,"3.8,3.7,4.0,3.8,3.6,3.3,3.8,3.5,3.3,2.7,2.4,2.2,2.5,2.2,1.9,2.9,3.2",2023-12-18 23:46:55
5724768,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,202,177,17,0.91486,2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424,2.3,2.3",2006,"3.3,3.3,3.5,3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2,0.8999999999999999,1.1,1.2",2023-12-19 07:59:59
389454,The Fund For Peace,Fragile State Index,Total,2023,202,118,17,0.91794,2006,"49.9,49.3,48.8,48.6,48.8,47.1,47.4,45.3,45.3,42.6,44.9,44.3,42.47488888000861,40.5,38.22181460375541,39.00000000000001,37.1",2007,"88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2,73.92936357080953,76.4,77.1,75.60000000000001",2023-12-13 10:15:17
