country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
86,2007,2012,12,4,0.9545725,1,2.9727435000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
48,2007,2007,15,3,0.9544133333333334,1,2.972648,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
67,2007,2009,9,5,0.9536960000000001,1,2.9722176,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
132,2007,2008,15,3,0.9532466666666667,1,2.971948,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
37,2007,2007,9,5,0.9532320000000001,1,2.9719392,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
239,2007,2007,15,3,0.9530833333333333,1,2.97185,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
141,2007,2007,15,3,0.9529133333333334,1,2.971748,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
81,2007,2006,12,4,0.9527049999999999,1,2.971623,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
197,2007,2008,15,3,0.9525733333333334,1,2.9715439999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
82,2007,2015,9,5,0.952144,1,2.9712864,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
239,2007,2008,15,3,0.9521000000000001,1,2.97126,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
54,2007,2009,15,3,0.9519933333333332,1,2.971196,"['Finance Economy Sector', 'Social Sector']",198
72,2007,2010,12,4,0.95168,1,2.9710080000000003,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
126,2007,2007,12,4,0.9511475,1,2.9706885000000005,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
53,2007,2008,12,4,0.9504875,1,2.9702925000000002,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
203,2007,2008,15,3,0.9504466666666667,1,2.970268,"['Finance Economy Sector', 'Human Rights Development']",198
20,2007,2008,15,3,0.9503766666666666,1,2.970226,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
197,2007,2008,12,4,0.9501649999999999,1,2.9700990000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
67,2007,2010,9,5,0.949956,1,2.9699736,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
226,2007,2013,9,5,0.949628,1,2.9697768,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
142,2007,2007,12,4,0.9496175,1,2.9697705,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
80,2007,2009,15,3,0.9493900000000001,1,2.969634,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
33,2007,2015,9,5,0.949168,1,2.9695008,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
239,2007,2015,9,5,0.948976,1,2.9693856,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
219,2007,2009,15,3,0.9486833333333333,1,2.96921,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
163,2007,2007,12,4,0.94833,1,2.9689980000000005,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
86,2007,2010,12,4,0.9482900000000001,1,2.9689740000000002,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
142,2007,2009,12,4,0.9482025000000001,1,2.9689215000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
120,2007,2009,12,4,0.94757,1,2.9685420000000002,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
222,2007,2008,12,4,0.9474724999999999,1,2.9684835000000005,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
203,2007,2009,15,3,0.9470333333333333,1,2.9682199999999996,"['Finance Economy Sector', 'Human Rights Development']",198
99,2007,2009,15,3,0.9463699999999999,1,2.967822,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
108,2007,2013,9,5,0.9459120000000001,1,2.9675472,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
9,2007,2007,15,3,0.9451133333333334,1,2.967068,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
52,2007,2010,12,4,0.9450625,1,2.9670375000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
2,2007,2012,12,4,0.94503,1,2.9670180000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
181,2007,2007,15,3,0.9449733333333333,1,2.966984,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
20,2007,2006,15,3,0.9442833333333334,1,2.96657,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
163,2007,2009,12,4,0.944145,1,2.9664870000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
101,2007,2009,15,3,0.9441033333333334,1,2.966462,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
211,2007,2007,15,3,0.9439366666666666,1,2.9663619999999997,"['Political State Sector', 'Finance Economy Sector']",198
138,2007,2007,15,3,0.94389,1,2.966334,"['Political State Sector', 'Human Rights Development']",198
195,2007,2007,15,3,0.9437366666666667,1,2.966242,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
120,2007,2012,12,4,0.943415,1,2.9660490000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
52,2007,2011,12,4,0.943405,1,2.9660430000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
120,2007,2010,9,5,0.943354,1,2.9660124,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
194,2007,2009,12,4,0.9425224999999999,1,2.9655135,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
29,2007,2008,15,3,0.9419966666666667,1,2.965198,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
45,2007,2009,15,3,0.94191,1,2.965146,"['Finance Economy Sector', 'Social Sector']",198
243,2007,2008,15,3,0.94116,1,2.964696,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
119,2007,2009,15,3,0.9410533333333334,1,2.964632,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
109,2007,2009,12,4,0.940915,1,2.9645490000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
150,2007,2009,15,3,0.9404333333333333,1,2.96426,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
52,2007,2008,12,4,0.9399150000000001,1,2.9639490000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
120,2007,2010,12,4,0.9395249999999999,1,2.9637150000000005,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
167,2007,2008,15,3,0.9384800000000001,1,2.963088,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
120,2007,2008,12,4,0.93845,1,2.96307,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
15,2007,2009,15,3,0.9381666666666666,1,2.9629,"['Finance Economy Sector', 'Social Sector']",198
243,2007,2009,15,3,0.9375233333333334,1,2.9625139999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
163,2007,2009,15,3,0.9372666666666666,1,2.96236,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
226,2007,2011,12,4,0.93721,1,2.9623260000000005,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
195,2007,2008,15,3,0.9370600000000001,1,2.962236,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
126,2007,2009,15,3,0.9369200000000001,1,2.9621519999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
138,2007,2009,15,3,0.9367466666666667,1,2.962048,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
119,2007,2008,15,3,0.9367266666666666,1,2.962036,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
163,2007,2008,15,3,0.9366833333333333,1,2.96201,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
122,2007,2007,15,3,0.93616,1,2.961696,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
144,2007,2008,15,3,0.9360200000000001,1,2.9616119999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
147,2007,2008,15,3,0.9356033333333333,1,2.961362,"['Political State Sector', 'Social Sector']",198
2,2007,2006,15,3,0.9354,1,2.96124,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
229,2007,2006,15,3,0.9350466666666667,1,2.9610279999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
56,2007,2009,15,3,0.93498,1,2.960988,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
118,2007,2007,15,3,0.9348966666666666,1,2.9609379999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
113,2007,2007,15,3,0.9343533333333333,1,2.960612,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
163,2007,2007,15,3,0.9342,1,2.96052,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
48,2007,2008,15,3,0.9340866666666666,1,2.960452,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
138,2007,2008,15,3,0.9337466666666666,1,2.960248,"['Political State Sector', 'Human Rights Development']",198
34,2007,2007,15,3,0.9336533333333333,1,2.960192,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
2,2007,2009,15,3,0.93363,1,2.960178,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
34,2007,2012,9,5,0.9328759999999999,2,2.9597255999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Military Sector']",198
2,2007,2008,15,3,0.9326466666666667,1,2.959588,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
53,2007,2007,15,3,0.93208,1,2.9592479999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
53,2007,2008,15,3,0.93128,1,2.958768,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
72,2007,2007,15,3,0.9311133333333333,1,2.958668,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
150,2007,2008,15,3,0.9310833333333334,1,2.95865,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
45,2007,2007,15,3,0.93063,1,2.9583779999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
199,2007,2009,15,3,0.9304733333333334,1,2.958284,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
226,2007,2012,12,4,0.9303225,1,2.9581935,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
67,2007,2011,9,5,0.9293359999999999,1,2.9576016,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
239,2007,2006,15,3,0.9292400000000001,1,2.957544,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
117,2007,2007,15,3,0.9286933333333334,1,2.957216,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
45,2007,2008,15,3,0.9282633333333333,1,2.9569579999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
102,2007,2006,15,3,0.9281,1,2.95686,"['Political State Sector', 'Social Sector']",198
9,2007,2008,15,3,0.9263333333333333,1,2.9558,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
219,2007,2006,15,3,0.9262033333333334,1,2.9557219999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
20,2007,2009,15,3,0.9253866666666667,1,2.9552319999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
167,2007,2013,9,5,0.924844,1,2.9549064,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
208,2007,2009,15,3,0.9236766666666666,1,2.954206,"['Finance Economy Sector', 'Social Sector']",198
208,2007,2008,15,3,0.9232100000000001,1,2.953926,"['Finance Economy Sector', 'Social Sector']",198
72,2007,2008,15,3,0.9221966666666667,1,2.953318,"['Political State Sector', 'Social Sector']",198
169,2007,2006,15,3,0.9199999999999999,1,2.952,"['Political State Sector', 'Social Sector']",198
53,2007,2009,15,3,0.91915,1,2.9514899999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
177,2007,2007,15,3,0.9105500000000001,1,2.9463299999999997,"['Political State Sector', 'Human Rights Development']",198
40,2007,2007,15,3,0.9086433333333334,1,2.9451859999999996,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
37,2007,2010,14,3,0.9868933333333333,1,2.892136,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
37,2007,2009,14,3,0.9855966666666666,1,2.891358,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
102,2007,2007,17,2,0.978935,1,2.8873610000000003,"['Political State Sector', 'Social Sector']",198
101,2007,2007,17,2,0.977885,1,2.886731,"['Finance Economy Sector', 'Social Sector']",198
101,2007,2006,17,2,0.975525,1,2.8853150000000003,"['Finance Economy Sector', 'Social Sector']",198
25,2007,2006,17,2,0.9750749999999999,1,2.8850450000000003,"['Political State Sector', 'Finance Economy Sector']",198
141,2007,2007,17,2,0.97401,1,2.8844060000000002,"['Political State Sector', 'Social Sector']",198
33,2007,2008,14,3,0.9726566666666666,1,2.8835939999999995,"['Finance Economy Sector', 'Social Sector']",198
33,2007,2013,11,4,0.9720225,1,2.8832134999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
126,2007,2007,17,2,0.9715199999999999,1,2.882912,"['Political State Sector', 'Finance Economy Sector']",198
29,2007,2010,14,3,0.9710066666666667,1,2.8826039999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
29,2007,2009,14,3,0.9708666666666668,1,2.88252,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
33,2007,2009,14,3,0.9696366666666667,1,2.881782,"['Finance Economy Sector', 'Social Sector']",198
33,2007,2010,14,3,0.9695666666666667,1,2.8817399999999997,"['Finance Economy Sector', 'Social Sector']",198
234,2007,2008,14,3,0.9686400000000001,1,2.8811839999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
171,2007,2007,17,2,0.968265,1,2.8809590000000003,"['Political State Sector', 'Social Sector']",198
192,2007,2007,17,2,0.967775,1,2.8806650000000005,"['Political State Sector', 'Finance Economy Sector']",198
67,2007,2010,14,3,0.9672133333333334,1,2.8803279999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
199,2007,2007,17,2,0.96691,1,2.8801460000000003,"['Political State Sector', 'Human Rights Development']",198
101,2007,2006,14,3,0.9661566666666666,1,2.8796939999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
127,2007,2007,17,2,0.96559,1,2.879354,"['Political State Sector', 'Finance Economy Sector']",198
213,2007,2010,14,3,0.9655433333333333,1,2.879326,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
120,2007,2007,11,4,0.9646275,1,2.8787765,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
33,2007,2007,11,4,0.9642875,1,2.8785724999999998,"['Finance Economy Sector', 'Social Sector']",198
48,2007,2006,14,3,0.9639933333333334,1,2.878396,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
28,2007,2007,14,3,0.96314,1,2.877884,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
203,2007,2008,14,3,0.9624,1,2.87744,"['Finance Economy Sector', 'Human Rights Development']",198
150,2007,2009,14,3,0.9620799999999999,1,2.877248,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
243,2007,2008,14,3,0.96198,1,2.877188,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
52,2007,2010,14,3,0.9615333333333332,1,2.8769199999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
238,2007,2007,14,3,0.96131,1,2.876786,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
20,2007,2008,14,3,0.9611166666666667,1,2.87667,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
195,2007,2006,17,2,0.961075,1,2.8766450000000003,"['Finance Economy Sector', 'Social Sector']",198
33,2007,2012,11,4,0.960765,1,2.8764589999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
219,2007,2009,14,3,0.96043,1,2.876258,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
239,2007,2010,14,3,0.9602433333333332,1,2.876146,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
213,2007,2007,17,2,0.9598249999999999,1,2.8758950000000003,"['Political State Sector', 'Finance Economy Sector']",198
108,2007,2007,17,2,0.95952,1,2.875712,"['Finance Economy Sector', 'Social Sector']",198
234,2007,2010,14,3,0.9592866666666667,1,2.875572,"['Finance Economy Sector', 'Social Sector']",198
179,2007,2007,14,3,0.9592833333333334,1,2.8755699999999997,"['Political State Sector', 'Social Sector']",198
181,2007,2006,17,2,0.9589650000000001,1,2.875379,"['Finance Economy Sector', 'Social Sector']",198
54,2007,2007,17,2,0.958715,1,2.875229,"['Finance Economy Sector', 'Social Sector']",198
171,2007,2006,17,2,0.95792,1,2.874752,"['Political State Sector', 'Social Sector']",198
169,2007,2007,14,3,0.9577399999999999,1,2.874644,"['Political State Sector', 'Social Sector']",198
145,2007,2007,14,3,0.9570933333333334,1,2.874256,"['Human Rights Development', 'Social Sector']",198
239,2007,2009,14,3,0.9568866666666667,1,2.874132,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
239,2007,2008,14,3,0.9563066666666667,1,2.8737839999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
150,2007,2010,14,3,0.9563033333333334,1,2.873782,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
122,2007,2007,17,2,0.95589,1,2.8735340000000003,"['Political State Sector', 'Social Sector']",198
33,2007,2011,11,4,0.9554975,1,2.8732984999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
99,2007,2010,14,3,0.9551033333333333,1,2.873062,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
19,2007,2009,14,3,0.9549633333333333,1,2.872978,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
20,2007,2006,14,3,0.9549233333333333,1,2.872954,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
238,2007,2006,14,3,0.95454,1,2.872724,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
222,2007,2010,11,4,0.9542775,1,2.8725664999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
195,2007,2007,14,3,0.9540866666666666,1,2.872452,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
48,2007,2007,14,3,0.9537733333333334,1,2.872264,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
204,2007,2010,14,3,0.95372,1,2.872232,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
163,2007,2007,17,2,0.9536100000000001,1,2.8721660000000004,"['Political State Sector', 'Finance Economy Sector']",198
80,2007,2009,14,3,0.9534133333333333,1,2.872048,"['Finance Economy Sector', 'Human Rights Development']",198
132,2007,2010,14,3,0.95334,1,2.8720039999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
229,2007,2007,14,3,0.95321,1,2.8719259999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
138,2007,2007,17,2,0.95282,1,2.8716920000000004,['Political State Sector'],198
102,2007,2006,14,3,0.95248,1,2.871488,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
203,2007,2009,14,3,0.95243,1,2.8714579999999996,"['Finance Economy Sector', 'Human Rights Development']",198
118,2007,2007,17,2,0.952405,1,2.871443,"['Political State Sector', 'Finance Economy Sector']",198
176,2007,2007,14,3,0.9523166666666666,1,2.87139,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
243,2007,2007,17,2,0.951295,1,2.8707770000000004,"['Political State Sector', 'Finance Economy Sector']",198
126,2007,2008,14,3,0.9512066666666668,1,2.870724,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
141,2007,2007,14,3,0.9510566666666667,1,2.870634,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
86,2007,2007,11,4,0.9509175000000001,1,2.8705505,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
19,2007,2010,14,3,0.9498433333333334,1,2.869906,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
120,2007,2008,11,4,0.94983,1,2.8698979999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
229,2007,2010,14,3,0.94949,1,2.869694,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
54,2007,2006,17,2,0.949295,1,2.8695770000000005,"['Finance Economy Sector', 'Social Sector']",198
195,2007,2006,14,3,0.9484766666666666,1,2.869086,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
182,2007,2007,17,2,0.948435,1,2.8690610000000003,"['Political State Sector', 'Social Sector']",198
195,2007,2008,14,3,0.9483233333333333,1,2.868994,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
99,2007,2009,14,3,0.9481,1,2.8688599999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
113,2007,2008,14,3,0.9480466666666666,1,2.8688279999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
120,2007,2006,11,4,0.9479725,1,2.8687834999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
150,2007,2013,11,4,0.94796,1,2.8687759999999995,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
181,2007,2009,11,4,0.9479525,1,2.8687715,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
150,2007,2008,14,3,0.9476533333333333,1,2.8685919999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
45,2007,2009,14,3,0.9476433333333333,1,2.8685859999999996,"['Finance Economy Sector', 'Social Sector']",198
108,2007,2013,11,4,0.9476424999999999,1,2.8685855,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
213,2007,2010,11,4,0.947415,1,2.868449,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
229,2007,2006,14,3,0.9471866666666667,1,2.868312,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
199,2007,2006,17,2,0.94709,1,2.8682540000000003,"['Political State Sector', 'Human Rights Development']",198
80,2007,2010,14,3,0.9466366666666666,1,2.8679819999999996,"['Finance Economy Sector', 'Human Rights Development']",198
63,2007,2007,14,3,0.9465,1,2.8678999999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
80,2007,2007,14,3,0.9461333333333334,1,2.86768,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
81,2007,2010,14,3,0.9460799999999999,1,2.867648,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
108,2007,2006,17,2,0.946035,1,2.867621,"['Finance Economy Sector', 'Social Sector']",198
138,2007,2008,14,3,0.9459433333333332,1,2.8675659999999996,"['Political State Sector', 'Human Rights Development']",198
195,2007,2009,14,3,0.94529,1,2.867174,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
239,2007,2013,11,4,0.945165,1,2.8670989999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
229,2007,2008,14,3,0.9450633333333333,1,2.867038,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
243,2007,2007,14,3,0.9449766666666667,1,2.866986,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
228,2007,2007,14,3,0.9446433333333334,1,2.866786,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
93,2007,2007,14,3,0.9441966666666667,1,2.8665179999999997,"['Human Rights Development', 'Social Sector']",198
182,2007,2007,14,3,0.9441366666666666,1,2.8664819999999995,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
163,2007,2010,14,3,0.9439233333333333,1,2.866354,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
52,2007,2010,11,4,0.9439025,1,2.8663415,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
54,2007,2010,11,4,0.94384,1,2.866304,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
93,2007,2008,14,3,0.9437566666666667,1,2.8662539999999996,"['Political State Sector', 'Human Rights Development']",198
119,2007,2009,14,3,0.9436433333333333,1,2.866186,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
142,2007,2007,11,4,0.9436025,1,2.8661614999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
93,2007,2007,17,2,0.94355,1,2.86613,"['Political State Sector', 'Human Rights Development']",198
181,2007,2010,11,4,0.9435024999999999,1,2.8661014999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
33,2007,2009,11,4,0.9434425,1,2.8660655,"['Finance Economy Sector', 'Social Sector']",198
181,2007,2006,11,4,0.943345,1,2.8660069999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
162,2007,2009,11,4,0.9432625,1,2.8659575,"['Finance Economy Sector', 'Social Sector']",198
163,2007,2006,11,4,0.9429625,1,2.8657775,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
93,2007,2007,11,4,0.942885,1,2.865731,"['Human Rights Development', 'Social Sector']",198
56,2007,2009,14,3,0.94278,1,2.865668,"['Finance Economy Sector', 'Human Rights Development']",198
126,2007,2009,14,3,0.9425966666666666,1,2.865558,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
144,2007,2012,11,4,0.9423775,1,2.8654265,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
222,2007,2009,11,4,0.9422425,1,2.8653454999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
102,2007,2008,14,3,0.9421333333333334,1,2.86528,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
126,2007,2006,11,4,0.94211,1,2.8652659999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
192,2007,2009,14,3,0.94199,1,2.865194,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
67,2007,2010,11,4,0.9418925,1,2.8651355,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
238,2007,2008,14,3,0.9418833333333333,1,2.8651299999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
176,2007,2006,14,3,0.9418066666666668,1,2.865084,"['Political State Sector', 'Human Rights Development', 'Social Sector']",198
118,2007,2008,14,3,0.9414600000000001,1,2.8648759999999998,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
229,2007,2009,14,3,0.9411633333333334,1,2.8646979999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",198
202,2007,2009,14,3,0.9408333333333333,1,2.8644999999999996,"['Finance Economy Sector', 'Human Rights Development']",198
134,2007,2007,11,4,0.9404325,1,2.8642594999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
114,2007,2010,14,3,0.9401700000000001,1,2.864102,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",198
78,2007,2010,14,3,0.9399433333333334,1,2.8639659999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",198
