country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
21,1990,1997,22,6,0.9611103448275862,1,4.576666206896552,"['Unknown', 'Trade Sector']",3,177,0,,,
110,1990,1997,25,5,0.9608716666666667,1,4.576523,"['Unknown', 'Trade Sector']",2,177,0,,,
73,1990,1990,31,3,0.9607193333333334,1,4.5764316,"['Unknown', 'Trade Sector']",0,177,0,,,
104,1990,1990,25,5,0.9604741666666666,1,4.5762845,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1991,31,3,0.9603140000000001,1,4.5761884,"['Unknown', 'Trade Sector']",0,177,0,,,
98,1990,1995,22,6,0.9597746153846154,1,4.575864769230769,"['Unknown', 'Trade Sector']",0,177,0,,,
74,1990,1992,31,3,0.9597353333333333,1,4.5758412,"['Unknown', 'Trade Sector']",5,177,0,,,
84,1990,1991,28,4,0.9572492857142858,1,4.574349571428572,"['Unknown', 'Trade Sector']",11,177,0,,,
21,1990,1997,25,5,0.9571855555555556,1,4.574311333333333,"['Unknown', 'Trade Sector']",3,177,0,,,
140,1990,1995,22,6,0.956861111111111,1,4.574116666666667,"['Unknown', 'Trade Sector']",4,177,0,,,
74,1990,1991,25,5,0.9568141666666666,1,4.5740885,"['Unknown', 'Trade Sector']",5,177,0,,,
98,1990,1994,25,5,0.95664,1,4.573984,"['Unknown', 'Trade Sector']",0,177,0,,,
74,1990,1990,19,7,0.9564802898550725,1,4.573888173913043,"['Unknown', 'Trade Sector']",4,177,1,1990,Environmental Legislation,1990
84,1990,1992,28,4,0.9563814285714286,1,4.573828857142857,"['Unknown', 'Trade Sector']",11,177,1,1990,Economic Integration,1992
176,1990,1993,22,6,0.9561297222222223,1,4.573677833333333,"['Unknown', 'Trade Sector']",0,177,0,,,
73,1990,1991,22,6,0.9558901724137931,1,4.573534103448276,"['Unknown', 'Trade Sector']",0,177,0,,,
21,1990,1998,22,6,0.9553363793103448,1,4.573201827586207,"['Unknown', 'Trade Sector']",3,177,0,,,
110,1990,1996,25,5,0.9553091666666665,1,4.5731855,"['Unknown', 'Trade Sector']",2,177,0,,,
236,1990,1990,19,7,0.9550555072463769,1,4.573033304347826,"['Unknown', 'Trade Sector']",0,177,0,,,
21,1990,1996,25,5,0.9549872222222222,1,4.5729923333333335,"['Unknown', 'Trade Sector']",3,177,0,,,
98,1990,1997,25,5,0.9548779999999999,1,4.5729268,"['Unknown', 'Trade Sector']",0,177,0,,,
107,1990,1992,25,5,0.954588076923077,1,4.572752846153846,"['Unknown', 'Trade Sector']",3,177,1,1990,Economic Integration,1992
73,1990,1991,31,3,0.9545133333333333,1,4.572708,"['Unknown', 'Trade Sector']",0,177,0,,,
21,1990,1995,22,6,0.954348275862069,1,4.572608965517241,"['Unknown', 'Trade Sector']",3,177,1,1990,Environmental Legislation,1995
176,1990,1990,28,4,0.9541459999999999,1,4.5724876,"['Unknown', 'Trade Sector']",0,177,0,,,
107,1990,1991,25,5,0.9539911538461538,1,4.572394692307692,"['Unknown', 'Trade Sector']",3,177,0,,,
98,1990,1996,22,6,0.9539715384615385,1,4.572382923076923,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1992,31,3,0.9525886666666666,1,4.5715532,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1995,25,5,0.9525444444444445,1,4.571526666666667,"['Unknown', 'Trade Sector']",0,177,0,,,
176,1990,1991,31,3,0.952174,1,4.5713044,"['Unknown', 'Trade Sector']",0,177,0,,,
74,1990,1990,25,5,0.9517758333333334,1,4.5710655,"['Unknown', 'Trade Sector']",5,177,1,1990,Environmental Legislation,1990
176,1990,1991,25,5,0.9509334615384616,1,4.570560076923077,"['Unknown', 'Trade Sector']",0,177,0,,,
107,1990,1991,22,6,0.9508435135135135,1,4.570506108108108,"['Unknown', 'Trade Sector']",3,177,0,,,
235,1990,1990,25,5,0.9506200000000001,1,4.570372,"['Unknown', 'Trade Sector']",0,177,0,,,
104,1990,1990,22,6,0.9499986206896551,1,4.569999172413793,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1994,25,5,0.9497780555555555,1,4.569866833333333,"['Unknown', 'Trade Sector']",0,177,0,,,
210,1990,1990,22,6,0.9496205405405405,1,4.569772324324324,"['Unknown', 'Trade Sector']",7,177,2,"1990, 1990","Cultural Capital, Educational Reform","1990, 1990"
236,1990,1992,22,6,0.9496150000000001,1,4.569769,"['Unknown', 'Trade Sector']",0,177,0,,,
106,1990,1990,31,3,0.9493373333333334,1,4.5696024,"['Unknown', 'Trade Sector']",2,177,0,,,
236,1990,1995,25,5,0.9492094444444444,1,4.569525666666666,"['Unknown', 'Trade Sector']",0,177,0,,,
58,1990,1996,25,5,0.9488880555555556,1,4.569332833333333,"['Unknown', 'Trade Sector']",0,177,0,,,
210,1990,1995,25,5,0.9488674999999999,1,4.5693205,"['Unknown', 'Trade Sector']",7,177,0,,,
21,1990,1993,25,5,0.9487755555555556,1,4.569265333333333,"['Unknown', 'Trade Sector']",3,177,0,,,
236,1990,1994,25,5,0.9486108333333334,1,4.5691665,"['Unknown', 'Trade Sector']",0,177,0,,,
74,1990,1992,25,5,0.9484497222222222,1,4.569069833333334,"['Unknown', 'Trade Sector']",5,177,0,,,
153,1990,1990,22,6,0.9480736206896552,1,4.568844172413793,"['Unknown', 'Trade Sector']",2,177,0,,,
21,1990,1999,22,6,0.9479941379310345,1,4.5687964827586205,"['Unknown', 'Trade Sector']",3,177,1,1990,Telecommunications Expansion,1999
21,1990,1994,25,5,0.9478086111111111,1,4.568685166666667,"['Unknown', 'Trade Sector']",3,177,0,,,
236,1990,1992,25,5,0.9477988888888889,1,4.568679333333334,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1991,25,5,0.9476833333333333,1,4.56861,"['Unknown', 'Trade Sector']",0,177,0,,,
73,1990,1992,22,6,0.9475077586206896,1,4.568504655172414,"['Unknown', 'Trade Sector']",0,177,0,,,
58,1990,1995,25,5,0.9474277777777778,1,4.568456666666666,"['Unknown', 'Trade Sector']",0,177,0,,,
74,1990,1991,28,4,0.9471092,1,4.56826552,"['Unknown', 'Trade Sector']",5,177,0,,,
236,1990,1991,28,4,0.9464816,1,4.56788896,"['Unknown', 'Trade Sector']",0,177,0,,,
236,1990,1993,25,5,0.9462716666666666,1,4.567763,"['Unknown', 'Trade Sector']",0,177,0,,,
13,1990,1995,19,7,0.946080724637681,1,4.567648434782608,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1993,25,5,0.9454302777777779,1,4.567258166666667,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1992,28,4,0.9451192,1,4.56707152,"['Unknown', 'Trade Sector']",0,177,0,,,
107,1990,1993,28,4,0.9449312499999999,1,4.5669587499999995,"['Unknown', 'Trade Sector']",3,177,0,,,
235,1990,1992,25,5,0.9445941666666666,1,4.5667565,"['Unknown', 'Trade Sector']",0,177,0,,,
236,1990,1993,22,6,0.9445675862068965,1,4.566740551724138,"['Unknown', 'Trade Sector']",0,177,0,,,
14,1990,1995,22,6,0.9444775555555555,1,4.566686533333334,"['Unknown', 'Trade Sector']",0,177,0,,,
153,1990,1991,22,6,0.9443772413793103,1,4.566626344827586,"['Unknown', 'Trade Sector']",2,177,0,,,
235,1990,1994,22,6,0.9440034482758621,1,4.566402068965517,"['Unknown', 'Trade Sector']",0,177,0,,,
153,1990,1993,25,5,0.9438408333333334,1,4.5663045,"['Unknown', 'Trade Sector']",2,177,0,,,
210,1990,1993,25,5,0.9436058928571429,1,4.566163535714286,"['Unknown', 'Trade Sector']",7,177,0,,,
235,1990,1996,22,6,0.9434867241379311,1,4.566092034482759,"['Unknown', 'Trade Sector']",0,177,0,,,
210,1990,1994,25,5,0.9434314285714286,1,4.566058857142857,"['Unknown', 'Trade Sector']",7,177,0,,,
235,1990,1991,28,4,0.9433464,1,4.56600784,"['Unknown', 'Trade Sector']",0,177,0,,,
235,1990,1995,22,6,0.9431356896551724,1,4.565881413793104,"['Unknown', 'Trade Sector']",0,177,0,,,
