unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
31864806,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,220,7,0.97318,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2009,"5.1,6.4,6.7,7.6,9.1,10.2,10.0",2024-01-17 22:24:22,Military Sector
32237345,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,220,7,0.94069,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2009,"3.87,4.52,4.75,4.67,5.17,5.88,6.36",2024-01-19 04:13:51,Military Sector
31279218,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,221,7,0.93184,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2004,"1.08,1.05,1.1,1.34,1.53,1.7,1.45",2024-01-17 04:26:18,Military Sector
31864882,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,221,7,0.98142,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2004,"28.7,30.3,37.1,53.2,67.1,71.8,73.9",2024-01-17 22:24:27,Military Sector
31864960,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,112,7,0.97297,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2004,"105.2,104.7,117.1,165.1,207.2,227.5,214.5",2024-01-17 22:24:31,Military Sector
32237366,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,112,7,0.93946,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2004,"13.63,12.33,12.81,16.05,17.65,18.51,17.93",2024-01-19 04:13:52,Military Sector
4935804,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,96,110,4,0.92013,2006,"7.5,7.4,7.4,7.0",2017,"1.2,0.8999999999999999,0.9,0.6009723264075552",2023-12-18 15:32:22,Political State Sector
5717172,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,96,110,4,0.9909,2006,"5.6,5.8,6.1,6.3",2017,"3.0,3.074899667233057,3.2,3.2350089699859352",2023-12-19 07:50:21,Human Rights Development
31862280,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,110,4,0.95542,2006,"9.9,12.3,16.6,19.2",2017,"353.4,381.6,400.3,406.4",2024-01-17 22:21:18,Military Sector
31279166,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,81,7,0.94402,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"1.15,1.15,1.17,1.26,1.37,1.33,1.39",2024-01-17 04:26:15,Military Sector
31864574,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,81,7,0.96653,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"485.6,511.5,559.4,587.7,636.4,673.6,664.7",2024-01-17 22:24:09,Military Sector
31864792,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,2,7,0.97988,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2000,"14.5,17.0,18.8,24.4,32.5,35.7,46.0",2024-01-17 22:24:21,Military Sector
32237340,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,2,7,0.92879,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2000,"3.84,4.15,4.27,4.61,4.66,4.73,5.43",2024-01-19 04:13:50,Military Sector
31279103,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,11,7,0.95987,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2004,"2.74,2.87,2.95,3.04,3.4,4.16,4.27",2024-01-17 04:26:11,Military Sector
31864349,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,11,7,0.94865,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2004,"32.7,47.2,63.6,95.5,136.2,124.5,137.3",2024-01-17 22:23:47,Military Sector
31279179,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,38,7,0.91901,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2006,"1.04,0.91,0.8,1.31,1.49,1.5,1.55",2024-01-17 04:26:15,Military Sector
31864640,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,38,7,0.98759,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2006,"5.6,5.8,6.0,9.7,11.7,13.2,14.7",2024-01-17 22:24:12,Military Sector
31864620,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,40,7,0.98121,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2001,"271.2,272.5,316.3,356.3,403.8,455.2,528.9",2024-01-17 22:24:11,Military Sector
32237325,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,40,7,0.92487,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2001,"2.76,2.76,2.76,2.82,2.87,2.9,3.08",2024-01-19 04:13:49,Military Sector
31864390,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,182,7,0.96618,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2007,"303.9,392.2,359.5,409.3,488.8,565.8,612.2",2024-01-17 22:23:49,Military Sector
32237276,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,182,7,0.93837,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2007,"9.79,9.86,10.19,10.12,10.32,10.84,11.12",2024-01-19 04:13:47,Military Sector
31279162,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,84,7,0.90968,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2012,"2.44,2.37,2.35,2.46,2.57,2.56,2.72",2024-01-17 04:26:14,Military Sector
32237318,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,84,7,0.99257,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2012,"4.55,4.55,4.64,4.81,5.15,5.29,5.6",2024-01-19 04:13:49,Military Sector
31279200,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,223,7,0.93014,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2015,"1.67,1.84,1.87,1.96,3.15,2.84,3.11",2024-01-17 04:26:17,Military Sector
31864799,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,223,7,0.97188,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2015,"9.6,10.9,11.5,13.2,21.1,19.8,23.4",2024-01-17 22:24:22,Military Sector
31279121,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,150,7,0.96351,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2004,"2.53,2.65,2.5,2.61,3.14,3.37,3.51",2024-01-17 04:26:12,Military Sector
31864427,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,150,7,0.93709,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2004,"87.5,99.1,101.2,113.7,130.3,143.9,187.1",2024-01-17 22:23:50,Military Sector
31279115,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,123,7,0.92613,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2007,"0.31,0.5,0.65,0.82,1.06,1.18,1.08",2024-01-17 04:26:12,Military Sector
31864393,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,123,7,0.97405,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2007,"0.8,1.4,1.8,2.3,3.1,3.7,3.6",2024-01-17 22:23:49,Military Sector
6639401,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,96,133,7,0.94285,2006,"2.1,2.0,2.0,4.0,4.1,3.9,3.6",2010,"4.8,5.3,5.5,7.6,7.5,7.8,8.1",2023-12-20 03:52:33,Social Sector
7050823,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,96,133,7,0.95707,2006,"5.5,5.4,5.4,5.9,6.5,6.9,6.6",2010,"7.0,7.2,7.0,8.0,8.5,9.3,9.6",2023-12-20 11:49:23,Sovereignty
31279221,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,64,7,0.90656,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2015,"1.06,1.02,1.04,1.13,1.18,1.4,1.22",2024-01-17 04:26:18,Military Sector
31864919,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,64,7,0.99248,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2015,"39.2,39.0,40.8,45.9,49.1,53.0,53.9",2024-01-17 22:24:29,Military Sector
31279211,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,22,7,0.9446,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2003,"0.66,0.68,0.73,0.78,0.81,1.08,1.03",2024-01-17 04:26:17,Military Sector
31864835,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,22,7,0.95347,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2003,"31.8,34.2,37.7,42.2,46.0,61.0,54.8",2024-01-17 22:24:24,Military Sector
31279155,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,235,7,0.96158,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"1.98,1.95,1.94,1.98,2.16,2.16,2.23",2024-01-17 04:26:14,Military Sector
31864536,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,235,7,0.93645,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"804.4,780.4,831.6,837.7,859.3,989.6,999.5",2024-01-17 22:24:06,Military Sector
31279217,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,221,7,0.9082,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2003,"1.24,1.08,1.05,1.1,1.34,1.53,1.7",2024-01-17 04:26:17,Military Sector
31864881,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,221,7,0.98955,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2003,"29.3,28.7,30.3,37.1,53.2,67.1,71.8",2024-01-17 22:24:26,Military Sector
31279201,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,220,7,0.90543,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2006,"0.79,0.76,0.7,0.76,0.9,0.9,0.91",2024-01-17 04:26:17,Military Sector
31864803,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,220,7,0.98914,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2006,"3.7,4.1,4.6,5.1,6.4,6.7,7.6",2024-01-17 22:24:22,Military Sector
31864805,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,220,7,0.9714,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2008,"4.6,5.1,6.4,6.7,7.6,9.1,10.2",2024-01-17 22:24:22,Military Sector
32237344,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,220,7,0.9229,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2008,"3.86,3.87,4.52,4.75,4.67,5.17,5.88",2024-01-19 04:13:51,Military Sector
31279134,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,176,7,0.93176,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"1.95,1.9,2.04,1.98,2.23,2.22,2.39",2024-01-17 04:26:13,Military Sector
31864473,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,176,7,0.96224,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"241.2,260.1,317.5,311.1,353.2,399.8,439.1",2024-01-17 22:23:53,Military Sector
31279100,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,3,7,0.94299,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2009,"3.85,3.52,4.33,4.46,4.84,5.55,6.27",2024-01-17 04:26:11,Military Sector
32237267,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,3,7,0.94932,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2009,"9.03,9.44,10.78,10.25,13.39,13.66,13.69",2024-01-19 04:13:46,Military Sector
31279133,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,183,7,0.91638,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"1.24,1.25,1.23,1.2,1.47,1.51,1.45",2024-01-17 04:26:13,Military Sector
31864467,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,183,7,0.97562,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"9.2,9.7,9.7,9.8,11.4,12.6,13.0",2024-01-17 22:23:52,Military Sector
31279101,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,3,7,0.95057,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2010,"3.52,4.33,4.46,4.84,5.55,6.27,6.38",2024-01-17 04:26:11,Military Sector
32237268,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,3,7,0.94124,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2010,"9.44,10.78,10.25,13.39,13.66,13.69,15.32",2024-01-19 04:13:46,Military Sector
4470544,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,96,137,7,0.92129,2006,"6.0,6.0,6.5,6.3,6.5,6.6,6.9",2012,"5.4,5.7,6.0,6.3,6.6,6.9,7.2",2023-12-18 06:57:47,Human Rights Development
5717856,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,96,137,7,0.96839,2006,"5.6,5.8,6.1,6.3,6.3,6.3,6.2",2012,"7.3,7.4,7.7,8.0,8.1,7.9,7.8302924579451005",2023-12-19 07:51:11,Human Rights Development
31279170,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,228,7,0.94703,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2014,"1.87,1.81,2.05,2.05,2.52,2.69,2.43",2024-01-17 04:26:15,Military Sector
32237323,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,228,7,0.94192,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2014,"5.66,5.46,5.88,6.15,7.3,7.54,7.16",2024-01-19 04:13:49,Military Sector
31279196,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,62,7,0.91067,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2005,"2.3,2.03,2.57,2.67,3.12,3.01,3.1",2024-01-17 04:26:16,Military Sector
31864743,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,62,7,0.97691,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2005,"69.0,67.6,91.6,113.2,131.9,139.5,161.0",2024-01-17 22:24:18,Military Sector
31864461,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,145,7,0.96676,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"98.4,104.7,120.0,117.8,132.0,145.1,156.1",2024-01-17 22:23:52,Military Sector
32237297,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,145,7,0.92069,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2016,"2.97,2.89,2.9,3.03,3.2,3.53,3.95",2024-01-19 04:13:48,Military Sector
31279184,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,38,7,0.90741,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2014,"1.66,1.8,1.91,2.07,2.21,2.2,2.45",2024-01-17 04:26:16,Military Sector
31864648,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,38,7,0.97903,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2014,"18.2,21.0,24.2,28.6,33.4,36.1,37.2",2024-01-17 22:24:13,Military Sector
31279135,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,159,7,0.94569,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2005,"0.4,0.35,0.37,0.49,0.51,0.54,0.58",2024-01-17 04:26:13,Military Sector
31864476,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,159,7,0.9395,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2005,"4.9,5.4,6.6,10.8,9.7,12.6,14.6",2024-01-17 22:23:53,Military Sector
31279219,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,64,7,0.90455,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2004,"0.81,0.9,0.89,0.97,0.96,1.08,1.09",2024-01-17 04:26:18,Military Sector
31864911,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,64,7,0.98052,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2004,"21.2,22.0,23.4,27.1,28.2,30.8,32.5",2024-01-17 22:24:28,Military Sector
5717863,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,96,38,7,0.93401,2006,"5.6,5.8,6.1,6.3,6.3,6.3,6.2",2008,"7.1,7.4,7.7,8.0,7.7,7.8,7.9",2023-12-19 07:51:12,Human Rights Development
7050879,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,96,38,7,0.94993,2006,"5.5,5.4,5.4,5.9,6.5,6.9,6.6",2008,"6.6,6.7,7.0,7.4,7.7,8.0,7.7",2023-12-20 11:49:26,Sovereignty
31864424,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,150,7,0.95678,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2001,"53.0,47.5,68.9,87.5,99.1,101.2,113.7",2024-01-17 22:23:50,Military Sector
32237286,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,150,7,0.92713,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2001,"8.81,8.7,8.37,8.83,9.46,9.46,10.01",2024-01-19 04:13:47,Military Sector
31864529,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,39,7,0.96723,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2000,"7.9,7.8,8.9,11.2,12.8,12.6,14.1",2024-01-17 22:24:06,Military Sector
32237309,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,39,7,0.91491,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2000,"8.01,7.78,8.5,8.99,8.77,9.21,9.84",2024-01-19 04:13:49,Military Sector
31279116,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,233,7,0.91313,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2001,"1.89,1.98,2.12,1.97,2.41,2.39,2.47",2024-01-17 04:26:12,Military Sector
31864395,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,233,7,0.9688,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2001,"15.3,18.2,23.2,28.0,44.2,55.2,76.1",2024-01-17 22:23:49,Military Sector
31279113,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,182,7,0.93456,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2010,"3.59,3.43,3.69,3.85,4.11,4.87,5.43",2024-01-17 04:26:12,Military Sector
32237279,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,182,7,0.94723,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2010,"10.12,10.32,10.84,11.12,11.77,13.81,14.83",2024-01-19 04:13:47,Military Sector
31279145,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,153,7,0.9089,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"1.16,1.16,1.22,1.32,1.44,1.38,1.58",2024-01-17 04:26:13,Military Sector
31864510,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,153,7,0.97142,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"536.8,562.9,651.5,701.9,763.7,811.8,906.8",2024-01-17 22:24:05,Military Sector
4470500,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,96,64,7,0.91983,2006,"6.0,6.0,6.5,6.3,6.5,6.6,6.9",2017,"7.9,7.9,8.5,8.469942704366812,8.4,8.4,8.7",2023-12-18 06:57:44,Human Rights Development
6639397,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,96,64,7,0.96046,2006,"2.1,2.0,2.0,4.0,4.1,3.9,3.6",2017,"4.8,4.8,4.8,5.3,5.5,5.6,5.3",2023-12-20 03:52:33,Social Sector
4470495,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,96,144,7,0.96065,2006,"6.0,6.0,6.5,6.3,6.5,6.6,6.9",2013,"2.5,2.8,3.1,3.0,3.3,3.507928768665793,3.8",2023-12-18 06:57:43,Human Rights Development
7050815,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,96,144,7,0.91646,2006,"5.5,5.4,5.4,5.9,6.5,6.9,6.6",2013,"6.5,6.2,6.5,6.8,7.1,7.028138547689965,7.2",2023-12-20 11:49:22,Sovereignty
31279154,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,215,7,0.93326,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"1.05,1.02,1.03,1.09,1.15,1.19,1.31",2024-01-17 04:26:14,Military Sector
31864526,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,215,7,0.94331,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"551.8,558.0,574.9,581.9,621.0,746.3,755.7",2024-01-17 22:24:06,Military Sector
31864490,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,202,7,0.93356,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2014,"183.8,181.4,184.3,192.6,237.7,330.3,374.9",2024-01-17 22:23:53,Military Sector
32237303,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,202,7,0.94288,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2014,"2.28,2.44,2.62,2.8,3.08,4.21,4.28",2024-01-19 04:13:48,Military Sector
31864405,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,203,7,0.95895,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2002,"164.5,209.7,247.8,257.7,304.1,344.3,410.0",2024-01-17 22:23:49,Military Sector
32237281,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,203,7,0.91625,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2002,"2.95,2.98,3.07,3.06,3.39,3.32,3.31",2024-01-19 04:13:47,Military Sector
31279111,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,129,7,0.9246,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2015,"0.52,0.5,0.51,0.53,0.55,0.67,0.69",2024-01-17 04:26:12,Military Sector
31864382,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,129,7,0.94995,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2015,"2.4,2.4,2.6,2.8,2.8,3.2,3.5",2024-01-17 22:23:48,Military Sector
31864979,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,147,7,0.95118,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"94.7,97.3,102.6,102.0,130.9,144.0,132.2",2024-01-17 22:24:32,Military Sector
32237367,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,147,7,0.92283,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2016,"10.44,10.59,10.49,10.47,11.66,12.37,12.06",2024-01-19 04:13:52,Military Sector
31279148,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,165,7,0.94339,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2013,"1.41,1.46,1.5,1.62,1.71,1.72,1.84",2024-01-17 04:26:14,Military Sector
32237306,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,165,7,0.93028,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2013,"3.23,3.23,3.11,3.21,3.46,3.6,3.67",2024-01-19 04:13:48,Military Sector
31279119,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,203,7,0.93895,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"1.0,0.98,0.98,1.05,1.06,1.24,1.19",2024-01-17 04:26:12,Military Sector
31864409,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,203,7,0.93406,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2016,"216.6,228.2,254.8,275.6,273.0,366.9,353.8",2024-01-17 22:23:50,Military Sector
31864804,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,220,7,0.96296,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2007,"4.1,4.6,5.1,6.4,6.7,7.6,9.1",2024-01-17 22:24:22,Military Sector
32237343,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,220,7,0.90998,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2007,"4.27,3.86,3.87,4.52,4.75,4.67,5.17",2024-01-19 04:13:51,Military Sector
31279224,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,13,7,0.96373,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2011,"1.76,1.67,1.64,1.77,1.95,2.09,2.0",2024-01-17 04:26:18,Military Sector
32237363,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,13,7,0.90835,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2011,"4.84,4.57,4.49,4.81,5.22,5.59,5.44",2024-01-19 04:13:52,Military Sector
31279118,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,233,7,0.93417,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2011,"1.53,1.61,1.58,2.25,3.25,3.15,2.88",2024-01-17 04:26:12,Military Sector
32237280,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,96,233,7,0.93777,2004,"2.67,2.72,2.84,3.17,3.61,3.79,4.06",2011,"3.36,3.29,3.28,5.01,7.55,7.78,6.94",2024-01-19 04:13:47,Military Sector
31279213,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,109,7,0.92808,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2003,"0.58,0.54,0.53,0.61,0.65,0.95,0.95",2024-01-17 04:26:17,Military Sector
31864848,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,96,109,7,0.94369,2004,"8.3,8.4,9.9,12.3,16.6,19.2,20.5",2003,"20.2,20.0,21.7,26.4,30.2,47.0,41.1",2024-01-17 22:24:24,Military Sector
369856,The Fund For Peace,Fragile State Index,Total,2023,96,148,7,0.90544,2006,"76.7,74.8,74.9,77.2,80.0,78.3,78.5",2017,"89.0,88.65413449837652,88.7,91.69371296150742,93.9,94.29999999999998,94.0",2023-12-13 09:50:14,Finance Economy Sector
6639400,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,96,148,7,0.96557,2006,"2.1,2.0,2.0,4.0,4.1,3.9,3.6",2017,"5.8,6.1,5.9,7.6,7.7,7.8,7.9",2023-12-20 03:52:33,Social Sector
31279141,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,96,21,7,0.92012,2004,"0.68,0.64,0.69,0.78,0.95,1.07,1.07",2016,"0.89,0.88,0.89,0.89,1.01,1.05,1.18",2024-01-17 04:26:13,Military Sector
