country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
141,2006,2011,12,2,0.9338550000000001,2,2.3603130000000005,"['Political State Sector', 'Finance Economy Sector']",169
141,2006,2009,12,2,0.933495,1,2.360097,"['Political State Sector', 'Social Sector']",169
194,2006,2010,12,2,0.93349,2,2.360094,"['Political State Sector', 'Finance Economy Sector']",169
144,2006,2006,12,2,0.93335,2,2.3600100000000004,"['Political State Sector', 'Finance Economy Sector']",169
223,2006,2012,12,2,0.93328,1,2.3599680000000003,['Social Sector'],169
82,2006,2008,12,2,0.9331849999999999,2,2.3599110000000003,"['Finance Economy Sector', 'Social Sector']",169
172,2006,2007,12,2,0.932945,2,2.359767,"['Finance Economy Sector', 'Social Sector']",169
250,2008,2008,9,3,0.93291,1,2.359746,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
53,2006,2007,12,2,0.93255,1,2.3595300000000003,"['Political State Sector', 'Social Sector']",169
39,2006,2006,12,2,0.93251,2,2.359506,"['Finance Economy Sector', 'Social Sector']",169
100,2006,2009,12,2,0.932175,2,2.359305,"['Political State Sector', 'Finance Economy Sector']",169
92,2006,2011,12,2,0.932095,2,2.3592570000000004,"['Finance Economy Sector', 'Social Sector']",169
25,2006,2008,12,2,0.9319999999999999,2,2.3592000000000004,"['Political State Sector', 'Finance Economy Sector']",169
149,2006,2007,12,2,0.9316,2,2.35896,"['Finance Economy Sector', 'Social Sector']",169
9,2006,2011,12,2,0.931385,2,2.3588310000000003,"['Political State Sector', 'Finance Economy Sector']",169
229,2008,2006,9,3,0.9305300000000001,1,2.3583179999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
157,2006,2010,12,2,0.930075,2,2.358045,"['Finance Economy Sector', 'Social Sector']",169
50,2006,2009,12,2,0.9297150000000001,2,2.357829,"['Finance Economy Sector', 'Social Sector']",169
167,2006,2011,12,2,0.9289799999999999,2,2.3573880000000003,"['Political State Sector', 'Finance Economy Sector']",169
227,2006,2008,12,2,0.928825,1,2.357295,['Social Sector'],169
196,2006,2011,12,2,0.92866,2,2.357196,"['Political State Sector', 'Finance Economy Sector']",169
113,2006,2007,12,2,0.92792,1,2.356752,['Social Sector'],169
228,2006,2007,12,2,0.92788,1,2.3567280000000004,['Social Sector'],169
63,2006,2010,12,2,0.927595,1,2.3565570000000005,['Social Sector'],169
108,2006,2008,12,2,0.92741,2,2.356446,"['Political State Sector', 'Finance Economy Sector']",169
22,2006,2011,12,2,0.9271849999999999,1,2.3563110000000003,"['Political State Sector', 'Social Sector']",169
181,2006,2007,9,3,0.9269599999999999,1,2.3561759999999996,['Social Sector'],169
17,2006,2009,12,2,0.92684,1,2.356104,['Social Sector'],169
138,2006,2008,12,2,0.92681,2,2.3560860000000003,"['Political State Sector', 'Finance Economy Sector']",169
74,2006,2007,12,2,0.9267000000000001,1,2.3560200000000004,['Social Sector'],169
202,2006,2007,12,2,0.926685,1,2.356011,['Social Sector'],169
226,2006,2011,12,2,0.9257500000000001,1,2.3554500000000003,"['Political State Sector', 'Social Sector']",169
104,2006,2011,12,2,0.925165,2,2.355099,"['Political State Sector', 'Finance Economy Sector']",169
40,2006,2007,12,2,0.9247650000000001,1,2.3548590000000003,['Social Sector'],169
109,2006,2008,12,2,0.924075,1,2.354445,"['Political State Sector', 'Social Sector']",169
173,2006,2008,12,2,0.9235800000000001,2,2.3541480000000004,"['Finance Economy Sector', 'Social Sector']",169
216,2006,2006,12,2,0.9231750000000001,2,2.353905,"['Finance Economy Sector', 'Social Sector']",169
25,2006,2009,12,2,0.922885,2,2.3537310000000002,"['Political State Sector', 'Finance Economy Sector']",169
137,2006,2012,12,2,0.92266,1,2.3535960000000005,"['Finance Economy Sector', 'Social Sector']",169
192,2006,2011,12,2,0.922315,1,2.3533890000000004,"['Political State Sector', 'Social Sector']",169
133,2006,2010,12,2,0.92163,2,2.3529780000000002,"['Finance Economy Sector', 'Social Sector']",169
124,2006,2009,12,2,0.9214800000000001,1,2.352888,['Social Sector'],169
217,2006,2008,12,2,0.9213549999999999,1,2.3528130000000003,['Social Sector'],169
134,2006,2010,12,2,0.9212750000000001,2,2.352765,"['Political State Sector', 'Finance Economy Sector']",169
223,2006,2011,12,2,0.9209849999999999,2,2.3525910000000003,"['Finance Economy Sector', 'Social Sector']",169
226,2006,2009,12,2,0.920435,1,2.3522610000000004,"['Political State Sector', 'Social Sector']",169
10,2006,2007,9,3,0.9198566666666667,2,2.351914,"['Finance Economy Sector', 'Social Sector']",169
134,2006,2008,9,3,0.9198333333333334,2,2.3518999999999997,"['Finance Economy Sector', 'Social Sector']",169
131,2008,2009,9,3,0.9196766666666667,1,2.351806,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
198,2006,2007,12,2,0.919675,2,2.351805,"['Finance Economy Sector', 'Social Sector']",169
109,2006,2009,12,2,0.9195850000000001,1,2.351751,"['Political State Sector', 'Social Sector']",169
92,2006,2006,12,2,0.919395,2,2.351637,"['Finance Economy Sector', 'Social Sector']",169
158,2006,2010,12,2,0.918385,2,2.3510310000000003,"['Finance Economy Sector', 'Social Sector']",169
243,2008,2014,9,3,0.9183133333333333,1,2.3509879999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
113,2006,2008,12,2,0.918185,1,2.3509110000000004,['Social Sector'],169
113,2006,2009,12,2,0.9169799999999999,1,2.350188,['Social Sector'],169
82,2006,2009,12,2,0.916655,2,2.3499930000000004,"['Finance Economy Sector', 'Social Sector']",169
158,2006,2009,9,3,0.9140799999999999,2,2.348448,"['Finance Economy Sector', 'Social Sector']",169
61,2006,2011,12,2,0.913265,2,2.3479590000000004,"['Finance Economy Sector', 'Social Sector']",169
181,2006,2006,12,2,0.913235,1,2.3479410000000005,['Social Sector'],169
120,2006,2010,12,2,0.912285,1,2.3473710000000003,['Social Sector'],169
147,2006,2008,12,2,0.911825,1,2.3470950000000004,['Social Sector'],169
17,2006,2010,12,2,0.9116299999999999,1,2.346978,['Social Sector'],169
141,2006,2007,12,2,0.91156,2,2.3469360000000004,"['Finance Economy Sector', 'Social Sector']",169
182,2006,2008,12,2,0.9102349999999999,1,2.3461410000000003,['Social Sector'],169
223,2006,2010,12,2,0.90891,2,2.345346,"['Finance Economy Sector', 'Social Sector']",169
234,2006,2007,12,2,0.9065350000000001,1,2.3439210000000004,['Social Sector'],169
227,2006,2009,12,2,0.9062749999999999,1,2.3437650000000003,['Social Sector'],169
86,2006,2008,12,2,0.905675,2,2.343405,"['Finance Economy Sector', 'Social Sector']",169
109,2006,2010,12,2,0.9050050000000001,1,2.3430030000000004,"['Political State Sector', 'Social Sector']",169
134,2006,2007,12,2,0.904915,2,2.3429490000000004,"['Finance Economy Sector', 'Social Sector']",169
131,2006,2007,12,2,0.90292,2,2.341752,"['Finance Economy Sector', 'Social Sector']",169
239,2006,2006,11,2,0.988475,2,2.293085,"['Finance Economy Sector', 'Social Sector']",169
126,2009,2015,5,4,0.9871075,1,2.2922645,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
67,2009,2016,5,4,0.9833449999999999,1,2.290007,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
226,2009,2015,5,4,0.982715,1,2.2896289999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
28,2009,2009,5,4,0.97732,1,2.2863919999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
142,2009,2008,5,4,0.977095,1,2.286257,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
25,2009,2016,5,4,0.976585,1,2.285951,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
26,2006,2007,11,2,0.976515,2,2.285909,"['Finance Economy Sector', 'Social Sector']",169
45,2006,2006,11,2,0.9763649999999999,2,2.285819,"['Finance Economy Sector', 'Social Sector']",169
198,2009,2009,5,4,0.9759,1,2.28554,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
176,2009,2009,5,4,0.9747875,1,2.2848725,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
45,2006,2007,11,2,0.97407,2,2.2844420000000003,"['Finance Economy Sector', 'Social Sector']",169
120,2009,2014,5,4,0.9740525,1,2.2844315,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
67,2009,2008,5,4,0.97385,1,2.28431,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
86,2009,2016,5,4,0.97304,1,2.283824,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
120,2009,2015,5,4,0.9729725,1,2.2837835,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
64,2006,2006,11,2,0.97218,2,2.2833080000000003,"['Political State Sector', 'Finance Economy Sector']",169
96,2006,2007,11,2,0.972175,2,2.2833050000000004,"['Finance Economy Sector', 'Social Sector']",169
229,2006,2006,11,2,0.970415,2,2.282249,"['Finance Economy Sector', 'Social Sector']",169
121,2006,2006,11,2,0.9699800000000001,2,2.281988,"['Finance Economy Sector', 'Social Sector']",169
102,2006,2006,11,2,0.969285,1,2.281571,['Social Sector'],169
192,2006,2009,11,2,0.968425,2,2.2810550000000003,"['Finance Economy Sector', 'Social Sector']",169
126,2009,2016,5,4,0.9684125,1,2.2810474999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
52,2009,2016,5,4,0.967985,1,2.280791,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
173,2006,2006,11,2,0.96797,2,2.2807820000000003,"['Finance Economy Sector', 'Social Sector']",169
192,2009,2015,5,4,0.9679525,1,2.2807715,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
22,2009,2016,5,4,0.967885,1,2.280731,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
172,2009,2016,5,4,0.9675549999999999,1,2.280533,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
118,2009,2016,5,4,0.967545,1,2.280527,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
248,2006,2007,11,2,0.9675,1,2.2805,['Social Sector'],169
52,2006,2006,11,2,0.96744,2,2.2804640000000003,"['Finance Economy Sector', 'Social Sector']",169
81,2009,2015,5,4,0.9669650000000001,1,2.280179,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
192,2006,2007,11,2,0.96673,2,2.2800380000000002,"['Finance Economy Sector', 'Social Sector']",169
2,2009,2007,5,4,0.9649,1,2.27894,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
52,2006,2007,11,2,0.964655,2,2.2787930000000003,"['Finance Economy Sector', 'Social Sector']",169
138,2009,2016,5,4,0.9643375000000001,1,2.2786025,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
22,2006,2008,11,2,0.964145,2,2.278487,"['Finance Economy Sector', 'Social Sector']",169
93,2006,2007,11,2,0.9638,2,2.27828,"['Political State Sector', 'Finance Economy Sector']",169
89,2006,2011,11,2,0.963695,2,2.278217,"['Finance Economy Sector', 'Social Sector']",169
222,2006,2007,11,2,0.96364,2,2.2781840000000004,"['Political State Sector', 'Finance Economy Sector']",169
176,2006,2006,11,2,0.96345,1,2.27807,"['Political State Sector', 'Social Sector']",169
37,2009,2016,5,4,0.96329,1,2.277974,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
96,2006,2008,11,2,0.9629650000000001,2,2.277779,"['Finance Economy Sector', 'Social Sector']",169
147,2006,2007,11,2,0.9627399999999999,1,2.277644,['Social Sector'],169
174,2006,2007,11,2,0.96229,2,2.277374,"['Political State Sector', 'Finance Economy Sector']",169
250,2006,2006,11,2,0.9616450000000001,2,2.276987,"['Finance Economy Sector', 'Social Sector']",169
33,2009,2009,5,4,0.9606399999999999,1,2.2763839999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
192,2006,2008,11,2,0.9605250000000001,2,2.2763150000000003,"['Finance Economy Sector', 'Social Sector']",169
89,2006,2012,11,2,0.96048,2,2.276288,"['Finance Economy Sector', 'Social Sector']",169
18,2006,2011,11,2,0.9598,2,2.27588,"['Political State Sector', 'Finance Economy Sector']",169
138,2009,2014,5,4,0.9597249999999999,1,2.275835,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
52,2006,2008,11,2,0.959625,2,2.2757750000000003,"['Finance Economy Sector', 'Social Sector']",169
26,2006,2006,11,2,0.95946,2,2.2756760000000003,"['Finance Economy Sector', 'Social Sector']",169
56,2009,2015,5,4,0.9591475,1,2.2754885,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
163,2009,2008,5,4,0.9589775,1,2.2753864999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
102,2006,2007,11,2,0.958525,1,2.275115,['Social Sector'],169
172,2006,2006,11,2,0.958465,2,2.2750790000000003,"['Finance Economy Sector', 'Social Sector']",169
170,2006,2007,11,2,0.95816,2,2.274896,"['Finance Economy Sector', 'Social Sector']",169
238,2006,2006,11,2,0.9580850000000001,2,2.274851,"['Political State Sector', 'Finance Economy Sector']",169
64,2006,2007,11,2,0.957875,2,2.274725,"['Political State Sector', 'Finance Economy Sector']",169
171,2006,2007,11,2,0.957775,2,2.274665,"['Finance Economy Sector', 'Social Sector']",169
227,2006,2007,11,2,0.9574400000000001,1,2.274464,['Social Sector'],169
36,2006,2006,11,2,0.95668,2,2.2740080000000003,"['Finance Economy Sector', 'Social Sector']",169
163,2006,2006,11,2,0.955945,1,2.2735670000000003,"['Political State Sector', 'Social Sector']",169
45,2006,2008,11,2,0.9548350000000001,2,2.272901,"['Finance Economy Sector', 'Social Sector']",169
45,2006,2010,11,2,0.95483,2,2.272898,"['Finance Economy Sector', 'Social Sector']",169
122,2006,2013,11,2,0.95476,1,2.272856,"['Political State Sector', 'Social Sector']",169
62,2006,2009,11,2,0.954555,2,2.272733,"['Finance Economy Sector', 'Social Sector']",169
120,2009,2016,5,4,0.954505,1,2.272703,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
133,2006,2012,11,2,0.95401,2,2.272406,"['Finance Economy Sector', 'Social Sector']",169
59,2006,2007,11,2,0.954005,2,2.272403,"['Finance Economy Sector', 'Social Sector']",169
108,2006,2009,11,2,0.953845,2,2.272307,"['Political State Sector', 'Finance Economy Sector']",169
104,2006,2009,11,2,0.953625,1,2.2721750000000003,"['Political State Sector', 'Finance Economy Sector']",169
89,2006,2010,11,2,0.9534750000000001,2,2.272085,"['Finance Economy Sector', 'Social Sector']",169
248,2006,2008,11,2,0.95294,1,2.271764,['Social Sector'],169
52,2006,2010,11,2,0.952865,2,2.271719,"['Finance Economy Sector', 'Social Sector']",169
38,2006,2011,11,2,0.9525699999999999,2,2.271542,"['Finance Economy Sector', 'Social Sector']",169
33,2009,2016,5,4,0.9521625,1,2.2712975,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
138,2006,2006,11,2,0.951785,2,2.271071,"['Political State Sector', 'Finance Economy Sector']",169
170,2006,2006,11,2,0.95165,2,2.2709900000000003,"['Finance Economy Sector', 'Social Sector']",169
228,2006,2006,11,2,0.95156,1,2.2709360000000003,['Social Sector'],169
72,2006,2008,11,2,0.9514199999999999,2,2.270852,"['Political State Sector', 'Finance Economy Sector']",169
142,2009,2009,5,4,0.95106,1,2.270636,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
52,2009,2013,5,4,0.95093,1,2.270558,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
174,2006,2008,11,2,0.9501200000000001,2,2.2700720000000003,"['Finance Economy Sector', 'Social Sector']",169
243,2006,2012,11,2,0.950105,2,2.2700630000000004,"['Finance Economy Sector', 'Social Sector']",169
157,2006,2007,11,2,0.9501,2,2.27006,"['Finance Economy Sector', 'Social Sector']",169
118,2009,2015,5,4,0.9500825,1,2.2700495,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
142,2006,2006,11,2,0.9499949999999999,1,2.269997,"['Political State Sector', 'Social Sector']",169
156,2006,2006,11,2,0.94965,2,2.2697900000000004,"['Political State Sector', 'Finance Economy Sector']",169
66,2006,2013,11,2,0.94952,1,2.269712,['Social Sector'],169
114,2006,2006,11,2,0.9493750000000001,2,2.2696250000000004,"['Finance Economy Sector', 'Social Sector']",169
22,2006,2010,11,2,0.94906,1,2.2694360000000002,"['Political State Sector', 'Social Sector']",169
144,2006,2007,11,2,0.94899,1,2.269394,"['Political State Sector', 'Social Sector']",169
72,2006,2009,11,2,0.948925,2,2.269355,"['Political State Sector', 'Finance Economy Sector']",169
174,2006,2011,11,2,0.9489099999999999,2,2.269346,"['Finance Economy Sector', 'Social Sector']",169
183,2006,2011,11,2,0.94858,2,2.2691480000000004,"['Finance Economy Sector', 'Social Sector']",169
149,2006,2006,11,2,0.948125,2,2.2688750000000004,"['Finance Economy Sector', 'Social Sector']",169
226,2006,2010,11,2,0.947505,1,2.268503,"['Political State Sector', 'Social Sector']",169
50,2006,2009,11,2,0.94745,2,2.26847,"['Finance Economy Sector', 'Social Sector']",169
174,2006,2006,11,2,0.94674,2,2.268044,"['Finance Economy Sector', 'Social Sector']",169
133,2006,2006,11,2,0.94631,2,2.267786,"['Finance Economy Sector', 'Social Sector']",169
112,2006,2012,11,2,0.9458,2,2.26748,"['Finance Economy Sector', 'Social Sector']",169
183,2006,2008,11,2,0.945785,2,2.267471,"['Finance Economy Sector', 'Social Sector']",169
69,2006,2008,11,2,0.945775,2,2.267465,"['Finance Economy Sector', 'Social Sector']",169
163,2008,2007,8,3,0.9456533333333333,1,2.267392,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",169
56,2009,2007,5,4,0.945555,1,2.267333,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
138,2006,2007,11,2,0.945465,2,2.2672790000000003,"['Political State Sector', 'Finance Economy Sector']",169
198,2006,2008,11,2,0.9453149999999999,2,2.267189,"['Finance Economy Sector', 'Social Sector']",169
192,2009,2016,5,4,0.9452125,1,2.2671275,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
45,2006,2009,11,2,0.9450149999999999,2,2.2670090000000003,"['Finance Economy Sector', 'Social Sector']",169
183,2006,2006,11,2,0.94492,2,2.2669520000000003,"['Finance Economy Sector', 'Social Sector']",169
238,2008,2008,8,3,0.9447733333333334,1,2.266864,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",169
236,2006,2012,11,2,0.944705,2,2.266823,"['Finance Economy Sector', 'Social Sector']",169
226,2009,2012,5,4,0.94458,1,2.2667479999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
234,2009,2008,5,4,0.9444,1,2.2666399999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
200,2006,2007,11,2,0.944215,2,2.2665290000000002,"['Finance Economy Sector', 'Social Sector']",169
96,2006,2009,11,2,0.943935,2,2.2663610000000003,"['Finance Economy Sector', 'Social Sector']",169
108,2006,2010,11,2,0.9436800000000001,2,2.2662080000000002,"['Political State Sector', 'Finance Economy Sector']",169
217,2006,2009,11,2,0.943385,1,2.266031,['Social Sector'],169
112,2006,2010,11,2,0.94334,2,2.266004,"['Finance Economy Sector', 'Social Sector']",169
141,2006,2012,11,2,0.94311,2,2.265866,"['Political State Sector', 'Finance Economy Sector']",169
216,2006,2006,11,2,0.942995,2,2.265797,"['Finance Economy Sector', 'Social Sector']",169
64,2006,2008,11,2,0.94297,2,2.265782,"['Political State Sector', 'Finance Economy Sector']",169
174,2006,2009,11,2,0.942825,2,2.265695,"['Finance Economy Sector', 'Social Sector']",169
238,2006,2007,11,2,0.94268,2,2.2656080000000003,"['Political State Sector', 'Finance Economy Sector']",169
192,2006,2010,11,2,0.94233,2,2.2653980000000002,"['Finance Economy Sector', 'Social Sector']",169
17,2006,2009,8,3,0.9421933333333333,1,2.265316,['Social Sector'],169
82,2006,2008,11,2,0.9419150000000001,2,2.265149,"['Finance Economy Sector', 'Social Sector']",169
52,2006,2012,11,2,0.94189,2,2.265134,"['Political State Sector', 'Finance Economy Sector']",169
196,2006,2010,11,2,0.941805,1,2.265083,"['Political State Sector', 'Social Sector']",169
121,2006,2007,11,2,0.941405,2,2.264843,"['Finance Economy Sector', 'Social Sector']",169
174,2006,2010,11,2,0.94138,2,2.264828,"['Finance Economy Sector', 'Social Sector']",169
63,2006,2010,11,2,0.94111,1,2.264666,['Social Sector'],169
158,2006,2007,11,2,0.94109,2,2.264654,"['Finance Economy Sector', 'Social Sector']",169
194,2006,2007,11,2,0.9410149999999999,2,2.264609,"['Political State Sector', 'Finance Economy Sector']",169
174,2006,2012,11,2,0.94089,2,2.2645340000000003,"['Finance Economy Sector', 'Social Sector']",169
91,2006,2011,11,2,0.9407449999999999,2,2.264447,"['Finance Economy Sector', 'Social Sector']",169
236,2006,2007,11,2,0.940655,2,2.264393,"['Finance Economy Sector', 'Social Sector']",169
133,2006,2011,11,2,0.9400900000000001,2,2.2640540000000002,"['Finance Economy Sector', 'Social Sector']",169
239,2006,2007,11,2,0.939745,2,2.263847,"['Finance Economy Sector', 'Social Sector']",169
215,2006,2009,11,2,0.9396549999999999,1,2.263793,['Social Sector'],169
222,2009,2017,5,4,0.9395775,1,2.2637465,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
40,2006,2009,11,2,0.939295,1,2.263577,['Social Sector'],169
195,2006,2016,8,3,0.93922,1,2.263532,['Social Sector'],169
213,2006,2007,11,2,0.938815,1,2.2632890000000003,"['Political State Sector', 'Social Sector']",169
127,2009,2007,5,4,0.9387975,1,2.2632784999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
56,2009,2014,5,4,0.938795,1,2.263277,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
124,2006,2008,11,2,0.9385600000000001,1,2.2631360000000003,['Social Sector'],169
89,2006,2014,8,3,0.9385499999999999,1,2.26313,['Social Sector'],169
38,2006,2008,11,2,0.938115,2,2.2628690000000002,"['Finance Economy Sector', 'Social Sector']",169
109,2006,2007,11,2,0.93719,1,2.262314,"['Political State Sector', 'Social Sector']",169
59,2006,2012,11,2,0.937075,2,2.262245,['Finance Economy Sector'],169
22,2006,2007,11,2,0.936785,2,2.262071,"['Finance Economy Sector', 'Social Sector']",169
144,2006,2006,11,2,0.936655,2,2.2619930000000004,"['Political State Sector', 'Finance Economy Sector']",169
99,2006,2007,11,2,0.93657,1,2.2619420000000003,"['Finance Economy Sector', 'Social Sector']",169
104,2006,2010,11,2,0.93617,2,2.261702,"['Political State Sector', 'Finance Economy Sector']",169
17,2006,2015,8,3,0.93616,1,2.2616959999999997,['Social Sector'],169
132,2006,2007,11,2,0.9360850000000001,2,2.261651,"['Finance Economy Sector', 'Social Sector']",169
74,2006,2007,11,2,0.936015,1,2.261609,['Social Sector'],169
10,2006,2006,11,2,0.9359,2,2.26154,"['Finance Economy Sector', 'Social Sector']",169
223,2006,2012,11,2,0.935765,2,2.2614590000000003,"['Finance Economy Sector', 'Social Sector']",169
171,2006,2006,11,2,0.9354549999999999,2,2.261273,"['Political State Sector', 'Finance Economy Sector']",169
149,2006,2007,11,2,0.93513,2,2.2610780000000004,"['Finance Economy Sector', 'Social Sector']",169
48,2006,2010,11,2,0.93502,1,2.261012,"['Political State Sector', 'Social Sector']",169
145,2006,2014,8,3,0.9344733333333334,1,2.260684,['Social Sector'],169
219,2006,2012,11,2,0.934295,1,2.260577,['Social Sector'],169
44,2006,2014,8,3,0.93426,1,2.260556,['Social Sector'],169
25,2006,2008,11,2,0.93388,2,2.2603280000000003,"['Finance Economy Sector', 'Social Sector']",169
67,2006,2006,11,2,0.932585,1,2.259551,['Social Sector'],169
126,2006,2010,11,2,0.932265,1,2.259359,"['Political State Sector', 'Social Sector']",169
227,2006,2008,11,2,0.9321999999999999,1,2.25932,['Social Sector'],169
173,2006,2007,11,2,0.9318200000000001,2,2.2590920000000003,"['Finance Economy Sector', 'Social Sector']",169
229,2006,2007,11,2,0.93181,2,2.259086,"['Finance Economy Sector', 'Social Sector']",169
181,2006,2008,11,2,0.9316500000000001,1,2.2589900000000003,['Social Sector'],169
120,2006,2007,11,2,0.931565,1,2.2589390000000003,"['Political State Sector', 'Social Sector']",169
172,2006,2007,11,2,0.93075,2,2.2584500000000003,"['Finance Economy Sector', 'Social Sector']",169
208,2006,2006,8,3,0.9305633333333333,1,2.258338,['Social Sector'],169
109,2006,2006,11,2,0.9303999999999999,1,2.2582400000000002,"['Political State Sector', 'Social Sector']",169
203,2009,2006,5,4,0.93021,1,2.258126,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
194,2006,2011,11,2,0.929315,2,2.2575890000000003,"['Political State Sector', 'Finance Economy Sector']",169
40,2006,2008,11,2,0.9292849999999999,1,2.257571,['Social Sector'],169
120,2006,2010,11,2,0.92922,1,2.2575320000000003,['Social Sector'],169
82,2006,2009,11,2,0.929195,2,2.257517,"['Finance Economy Sector', 'Social Sector']",169
22,2006,2012,11,2,0.928175,1,2.256905,"['Political State Sector', 'Social Sector']",169
35,2006,2012,11,2,0.92777,1,2.2566620000000004,"['Political State Sector', 'Social Sector']",169
9,2006,2012,11,2,0.92763,2,2.256578,"['Political State Sector', 'Finance Economy Sector']",169
131,2006,2006,11,2,0.92696,2,2.256176,['Finance Economy Sector'],169
53,2006,2007,11,2,0.92685,1,2.25611,"['Political State Sector', 'Social Sector']",169
113,2006,2007,11,2,0.926445,1,2.2558670000000003,['Social Sector'],169
170,2006,2011,11,2,0.92625,2,2.25575,"['Political State Sector', 'Finance Economy Sector']",169
211,2006,2009,11,2,0.9255899999999999,2,2.255354,"['Political State Sector', 'Finance Economy Sector']",169
9,2006,2011,11,2,0.92555,2,2.2553300000000003,"['Political State Sector', 'Finance Economy Sector']",169
235,2006,2011,11,2,0.925395,1,2.255237,['Social Sector'],169
73,2006,2007,11,2,0.9251849999999999,1,2.2551110000000003,['Social Sector'],169
181,2006,2007,8,3,0.9246233333333334,1,2.254774,['Social Sector'],169
217,2006,2008,11,2,0.924475,1,2.2546850000000003,['Social Sector'],169
92,2006,2011,11,2,0.924065,2,2.254439,"['Finance Economy Sector', 'Social Sector']",169
226,2006,2009,11,2,0.92363,1,2.254178,"['Political State Sector', 'Social Sector']",169
50,2006,2010,11,2,0.92361,2,2.254166,"['Finance Economy Sector', 'Social Sector']",169
2,2009,2012,5,4,0.9234675,1,2.2540804999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",169
84,2006,2008,11,2,0.9234100000000001,1,2.254046,['Social Sector'],169
22,2006,2011,11,2,0.922605,1,2.253563,"['Political State Sector', 'Social Sector']",169
109,2006,2008,11,2,0.9221999999999999,1,2.25332,"['Political State Sector', 'Social Sector']",169
67,2006,2010,11,2,0.9214249999999999,1,2.2528550000000003,['Social Sector'],169
39,2006,2006,11,2,0.92042,2,2.2522520000000004,"['Finance Economy Sector', 'Social Sector']",169
67,2006,2008,11,2,0.92015,1,2.25209,['Social Sector'],169
92,2006,2006,11,2,0.919915,2,2.251949,"['Finance Economy Sector', 'Social Sector']",169
141,2006,2007,11,2,0.91951,2,2.2517060000000004,"['Finance Economy Sector', 'Social Sector']",169
157,2006,2010,11,2,0.918785,2,2.251271,"['Finance Economy Sector', 'Social Sector']",169
141,2006,2011,11,2,0.91877,2,2.251262,"['Political State Sector', 'Finance Economy Sector']",169
133,2006,2010,11,2,0.9184,2,2.25104,"['Finance Economy Sector', 'Social Sector']",169
137,2006,2012,11,2,0.918125,1,2.250875,"['Finance Economy Sector', 'Social Sector']",169
222,2006,2010,11,2,0.91799,2,2.250794,"['Finance Economy Sector', 'Social Sector']",169
235,2006,2012,11,2,0.917875,1,2.250725,['Social Sector'],169
134,2006,2007,11,2,0.9176,2,2.25056,"['Finance Economy Sector', 'Social Sector']",169
