country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
52,2006,2006,17,2,0.95479,1,2.8728740000000004,182
63,2006,2006,11,4,0.9545625,1,2.8727375,182
219,2006,2006,17,2,0.95421,1,2.872526,182
102,2006,2007,14,3,0.9536533333333334,1,2.872192,182
34,2006,2007,14,3,0.9535333333333332,1,2.87212,182
149,2006,2006,17,2,0.95288,1,2.871728,182
67,2006,2007,14,3,0.9522866666666667,1,2.871372,182
102,2006,2006,14,3,0.9521633333333334,1,2.871298,182
131,2006,2007,14,3,0.95168,1,2.871008,182
227,2006,2007,14,3,0.9513166666666667,1,2.87079,182
227,2006,2006,14,3,0.9509433333333334,1,2.8705659999999997,182
120,2006,2007,14,3,0.9509033333333333,1,2.870542,182
80,2006,2007,14,3,0.9506199999999999,1,2.8703719999999997,182
45,2006,2008,14,3,0.94923,1,2.869538,182
219,2006,2007,17,2,0.94875,1,2.86925,182
243,2006,2006,17,2,0.948725,1,2.869235,182
147,2006,2006,17,2,0.9487099999999999,1,2.8692260000000003,182
163,2006,2006,17,2,0.94851,1,2.8691060000000004,182
118,2006,2007,17,2,0.9483250000000001,1,2.8689950000000004,182
132,2006,2007,17,2,0.9482349999999999,1,2.8689410000000004,182
45,2006,2007,14,3,0.9481999999999999,1,2.8689199999999997,182
221,2006,2007,17,2,0.9481649999999999,1,2.8688990000000003,182
221,2006,2007,14,3,0.9477766666666666,1,2.8686659999999997,182
118,2006,2007,14,3,0.9475666666666668,1,2.86854,182
142,2006,2007,17,2,0.946985,1,2.8681910000000004,182
202,2006,2008,14,3,0.9467599999999999,1,2.8680559999999997,182
28,2006,2006,17,2,0.946625,1,2.8679750000000004,182
243,2006,2010,14,3,0.9464133333333334,1,2.867848,182
81,2006,2006,14,3,0.9461466666666666,1,2.867688,182
250,2006,2007,17,2,0.945595,1,2.867357,182
121,2006,2006,14,3,0.9449466666666666,1,2.866968,182
81,2006,2007,14,3,0.94413,1,2.866478,182
15,2006,2007,17,2,0.943405,1,2.8660430000000003,182
250,2006,2006,17,2,0.943075,1,2.865845,182
54,2006,2006,17,2,0.94262,1,2.8655720000000002,182
243,2006,2007,17,2,0.942135,1,2.8652810000000004,182
226,2006,2007,14,3,0.94007,1,2.8640419999999995,182
181,2006,2006,17,2,0.939735,1,2.8638410000000003,182
65,2006,2007,17,2,0.93822,1,2.8629320000000003,182
3,2006,2006,17,2,0.9379649999999999,1,2.862779,182
138,2006,2007,17,2,0.93646,1,2.861876,182
52,2006,2009,14,3,0.93574,1,2.8614439999999997,182
67,2006,2007,17,2,0.9350050000000001,1,2.861003,182
159,2006,2006,17,2,0.93434,1,2.8606040000000004,182
243,2006,2009,14,3,0.9334766666666666,1,2.860086,182
72,2006,2010,14,3,0.9329733333333333,1,2.859784,182
142,2006,2008,14,3,0.9324933333333334,1,2.859496,182
159,2006,2007,17,2,0.93162,1,2.8589720000000005,182
9,2006,2007,14,3,0.93139,1,2.858834,182
52,2006,2007,17,2,0.9301950000000001,1,2.8581170000000005,182
169,2006,2007,17,2,0.92989,1,2.857934,182
34,2006,2006,17,2,0.92962,1,2.857772,182
3,2000,2000,17,2,0.92908,1,2.857448,182
74,2006,2007,14,3,0.92812,1,2.8568719999999996,182
226,2006,2007,17,2,0.925665,1,2.8553990000000002,182
197,2006,2007,14,3,0.9255666666666666,1,2.85534,182
120,2006,2007,17,2,0.92523,1,2.855138,182
149,2006,2007,17,2,0.92521,1,2.8551260000000003,182
134,2006,2007,17,2,0.9244349999999999,1,2.854661,182
81,2006,2007,17,2,0.92284,1,2.8537040000000005,182
54,2006,2008,14,3,0.9212899999999999,1,2.8527739999999997,182
86,2006,2007,17,2,0.920615,1,2.8523690000000004,182
197,2006,2008,14,3,0.91825,1,2.8509499999999997,182
215,2006,2007,14,3,0.91759,1,2.850554,182
208,2006,2006,17,2,0.917395,1,2.8504370000000003,182
228,2006,2006,16,2,0.9873000000000001,1,2.79238,182
103,2006,2008,16,2,0.98596,1,2.791576,182
113,2006,2006,16,2,0.98401,1,2.790406,182
44,1995,1995,16,2,0.98262,1,2.789572,182
48,2006,2008,16,2,0.982245,1,2.7893470000000002,182
202,1995,1995,16,2,0.981505,1,2.7889030000000004,182
101,2006,2006,16,2,0.98096,1,2.788576,182
163,1995,2006,16,2,0.980515,1,2.788309,182
97,1995,1995,16,2,0.98022,1,2.788132,182
140,2006,2006,16,2,0.97967,1,2.787802,182
2,2006,2007,13,3,0.9795966666666667,1,2.787758,182
221,2006,2006,16,2,0.97953,1,2.787718,182
101,2010,2010,4,6,0.9792833333333334,3,2.7875699999999997,182
44,1997,1997,13,3,0.9778575,2,2.7867145000000004,182
84,1997,1997,10,4,0.9774825,1,2.7864895,182
120,2006,2006,16,2,0.976955,1,2.7861730000000002,182
11,2006,2008,13,3,0.9766633333333333,1,2.785998,182
126,2006,2006,16,2,0.97662,1,2.785972,182
48,2006,2007,16,2,0.9762249999999999,1,2.785735,182
2,2006,2006,13,3,0.9760466666666666,1,2.785628,182
57,1995,1995,16,2,0.9758899999999999,1,2.785534,182
61,2006,2007,16,2,0.97586,1,2.7855160000000003,182
62,2006,2008,16,2,0.975805,1,2.785483,182
103,2006,2007,16,2,0.97573,1,2.785438,182
181,1995,2006,16,2,0.975575,1,2.7853450000000004,182
61,2006,2006,16,2,0.975515,1,2.7853090000000003,182
153,1995,2006,16,2,0.9752149999999999,1,2.785129,182
126,1995,1995,16,2,0.9749049999999999,1,2.784943,182
200,1995,1995,16,2,0.974815,1,2.784889,182
53,2006,2006,13,3,0.9745699999999999,1,2.784742,182
239,2006,2008,13,3,0.9738233333333334,1,2.784294,182
208,1995,1995,16,2,0.97312,1,2.783872,182
142,2006,2008,13,3,0.9728033333333332,1,2.783682,182
98,1995,2006,16,2,0.97228,1,2.7833680000000003,182
181,2006,2008,13,3,0.9710899999999999,1,2.782654,182
140,2006,2007,16,2,0.971005,1,2.782603,182
203,1997,1997,13,3,0.9709749999999999,2,2.782585,182
203,1995,1995,16,2,0.9708300000000001,1,2.7824980000000004,182
138,2006,2006,16,2,0.970665,1,2.7823990000000003,182
53,2006,2007,13,3,0.9706366666666666,1,2.782382,182
239,2006,2007,13,3,0.9705166666666667,1,2.7823100000000003,182
62,2006,2007,16,2,0.970385,1,2.7822310000000003,182
181,2006,2007,13,3,0.9700466666666667,1,2.7820280000000004,182
113,2006,2008,16,2,0.96927,1,2.781562,182
61,2006,2008,16,2,0.9692700000000001,1,2.781562,182
2,2006,2008,13,3,0.9690799999999999,1,2.781448,182
48,1995,1995,16,2,0.9686,1,2.7811600000000003,182
238,2006,2007,16,2,0.968415,1,2.7810490000000003,182
197,1995,1995,16,2,0.9683550000000001,1,2.781013,182
147,2006,2008,16,2,0.96825,1,2.7809500000000003,182
56,2006,2009,13,3,0.9680799999999999,1,2.780848,182
104,1995,1990,16,2,0.968005,1,2.780803,182
102,2006,2008,13,3,0.96692,1,2.780152,182
147,2006,2007,16,2,0.9668049999999999,1,2.7800830000000003,182
48,2006,2006,16,2,0.966585,1,2.779951,182
11,2006,2007,13,3,0.9664333333333334,1,2.77986,182
58,1995,2006,16,2,0.9664200000000001,1,2.779852,182
72,2006,2008,16,2,0.9661949999999999,1,2.779717,182
34,1995,2006,16,2,0.966055,1,2.779633,182
73,1997,1997,13,3,0.9659599999999999,2,2.779576,182
228,2006,2007,16,2,0.96562,1,2.7793720000000004,182
176,2006,2008,13,3,0.9655833333333333,1,2.77935,182
202,1995,2006,16,2,0.964855,1,2.778913,182
233,2006,2007,13,3,0.9648433333333334,1,2.778906,182
57,1995,2006,16,2,0.964675,1,2.778805,182
118,2006,2006,13,3,0.96456,1,2.7787360000000003,182
165,1997,1997,13,3,0.9644325,2,2.7786595000000003,182
57,2006,2006,13,3,0.9635933333333333,1,2.778156,182
52,2006,2006,16,2,0.963175,1,2.777905,182
98,1995,1995,16,2,0.963095,1,2.777857,182
20,2006,2008,13,3,0.9630833333333334,1,2.77785,182
100,1995,1999,16,2,0.962915,1,2.777749,182
229,2006,2007,13,3,0.9628366666666667,1,2.777702,182
113,2006,2007,16,2,0.962635,1,2.777581,182
203,2006,2006,16,2,0.9625699999999999,1,2.777542,182
206,1995,1995,16,2,0.96201,1,2.777206,182
20,2006,2006,13,3,0.9617100000000001,1,2.777026,182
100,1995,1995,16,2,0.961625,1,2.776975,182
120,2006,2008,13,3,0.9613200000000001,1,2.7767920000000004,182
228,1995,1995,16,2,0.96101,1,2.776606,182
156,1995,1992,16,2,0.961005,1,2.776603,182
239,2006,2006,13,3,0.9609533333333333,1,2.7765720000000003,182
28,2006,2006,16,2,0.96094,1,2.776564,182
134,2006,2008,13,3,0.9608733333333334,1,2.776524,182
211,2006,2007,16,2,0.960865,1,2.7765190000000004,182
74,1995,1990,16,2,0.9607300000000001,1,2.776438,182
176,1995,2006,16,2,0.960545,1,2.776327,182
134,2006,2007,13,3,0.9604166666666667,1,2.77625,182
20,2006,2009,13,3,0.9603999999999999,1,2.77624,182
34,2006,2006,13,3,0.9603299999999999,1,2.776198,182
169,2006,2008,13,3,0.96023,1,2.7761380000000004,182
98,2006,2007,13,3,0.9600866666666666,1,2.776052,182
81,1995,2006,16,2,0.9600249999999999,1,2.776015,182
169,2006,2008,16,2,0.959935,1,2.775961,182
176,1995,1995,16,2,0.9598800000000001,1,2.7759280000000004,182
98,2006,2008,13,3,0.9597199999999999,1,2.7758320000000003,182
177,1995,2006,16,2,0.959595,1,2.775757,182
149,2006,2006,16,2,0.9595,1,2.7757,182
22,2006,2011,13,3,0.9590833333333334,1,2.77545,182
134,1995,2007,16,2,0.959015,1,2.7754090000000002,182
62,2006,2006,16,2,0.9588,1,2.7752800000000004,182
98,2006,2006,16,2,0.95865,1,2.7751900000000003,182
15,2006,2008,16,2,0.95859,1,2.775154,182
181,1995,1995,16,2,0.95817,1,2.774902,182
211,2006,2006,16,2,0.95812,1,2.7748720000000002,182
21,1995,2006,16,2,0.9580299999999999,1,2.7748180000000002,182
208,1995,1994,16,2,0.9578949999999999,1,2.774737,182
219,2006,2007,16,2,0.9576450000000001,1,2.7745870000000004,182
131,2006,2007,16,2,0.957495,1,2.774497,182
126,2006,2006,13,3,0.9574733333333333,1,2.774484,182
203,2006,2006,13,3,0.95727,1,2.774362,182
127,1995,1990,16,2,0.957005,1,2.774203,182
219,2006,2006,16,2,0.956925,1,2.7741550000000004,182
57,2006,2007,13,3,0.9568566666666666,1,2.774114,182
72,2006,2007,16,2,0.95685,1,2.7741100000000003,182
238,2006,2008,16,2,0.9563999999999999,1,2.77384,182
11,2006,2007,16,2,0.956205,1,2.7737230000000004,182
34,2006,2007,13,3,0.9561166666666666,1,2.77367,182
96,2006,2006,16,2,0.9558150000000001,1,2.773489,182
52,2006,2007,16,2,0.955345,1,2.773207,182
58,1997,1997,13,3,0.9552375,2,2.7731425,182
63,2006,2007,13,3,0.9552200000000001,1,2.7731320000000004,182
52,1995,1995,16,2,0.955195,1,2.773117,182
177,2006,2006,16,2,0.95512,1,2.773072,182
48,1995,1996,16,2,0.955015,1,2.773009,182
181,1995,2007,16,2,0.9549650000000001,1,2.7729790000000003,182
140,1995,2006,16,2,0.9549399999999999,1,2.772964,182
210,1995,1990,16,2,0.954915,1,2.772949,182
14,1995,2006,16,2,0.9547399999999999,1,2.772844,182
20,2006,2010,13,3,0.9545866666666667,1,2.772752,182
235,1995,1990,16,2,0.9544349999999999,1,2.7726610000000003,182
97,1995,1994,16,2,0.95443,1,2.7726580000000003,182
53,2006,2008,13,3,0.9543533333333333,1,2.772612,182
2,1995,1995,16,2,0.95424,1,2.772544,182
221,2006,2007,16,2,0.95411,1,2.772466,182
100,1995,1998,16,2,0.9540500000000001,1,2.77243,182
113,2006,2008,13,3,0.95372,1,2.7722320000000003,182
58,1995,1995,16,2,0.95353,1,2.7721180000000003,182
80,2006,2008,13,3,0.9533133333333333,1,2.7719880000000003,182
58,1995,1990,16,2,0.952825,1,2.7716950000000002,182
132,2006,2008,16,2,0.9527650000000001,1,2.771659,182
131,2006,2006,13,3,0.95273,1,2.7716380000000003,182
113,2006,2007,13,3,0.9527100000000001,1,2.7716260000000004,182
101,1995,1999,16,2,0.95251,1,2.771506,182
156,1995,1994,16,2,0.95234,1,2.771404,182
227,2006,2008,13,3,0.9522066666666666,1,2.771324,182
112,2006,2006,16,2,0.95219,1,2.7713140000000003,182
250,2006,2007,16,2,0.952145,1,2.771287,182
67,2006,2007,16,2,0.952095,1,2.7712570000000003,182
73,1995,1990,16,2,0.952095,1,2.7712570000000003,182
192,2006,2008,16,2,0.95192,1,2.7711520000000003,182
118,2006,2007,16,2,0.951855,1,2.771113,182
140,2006,2008,16,2,0.95177,1,2.771062,182
156,1995,1993,16,2,0.951605,1,2.770963,182
45,2006,2009,13,3,0.9512666666666667,1,2.77076,182
121,2006,2006,16,2,0.9512499999999999,1,2.77075,182
238,2006,2006,13,3,0.95114,1,2.770684,182
100,1995,1996,16,2,0.9510449999999999,1,2.770627,182
104,1995,2007,16,2,0.9507399999999999,1,2.7704440000000004,182
216,1995,2000,16,2,0.9505250000000001,1,2.770315,182
81,1995,1995,16,2,0.950485,1,2.7702910000000003,182
67,1997,1997,13,3,0.950485,2,2.7702910000000003,182
156,1995,2004,16,2,0.95043,1,2.770258,182
11,2006,2006,13,3,0.9502566666666666,1,2.7701540000000002,182
98,1995,2007,16,2,0.9501,1,2.77006,182
203,1995,2006,16,2,0.950045,1,2.7700270000000002,182
72,2006,2010,13,3,0.94993,1,2.769958,182
109,2006,2006,16,2,0.94989,1,2.769934,182
103,2006,2006,16,2,0.949705,1,2.769823,182
15,2006,2007,16,2,0.94967,1,2.7698020000000003,182
197,1995,2006,16,2,0.9496,1,2.76976,182
233,2006,2007,16,2,0.949565,1,2.7697390000000004,182
57,1995,1994,16,2,0.949395,1,2.7696370000000003,182
163,1995,2007,16,2,0.949395,1,2.7696370000000003,182
153,1995,2005,16,2,0.94933,1,2.7695980000000002,182
147,2006,2006,16,2,0.9493050000000001,1,2.7695830000000004,182
210,1997,1997,13,3,0.9486766666666666,2,2.769206,182
131,2006,2007,13,3,0.9486433333333334,1,2.7691860000000004,182
120,1995,1995,16,2,0.9485699999999999,1,2.769142,182
14,1995,1990,16,2,0.9484600000000001,1,2.769076,182
215,1995,2006,16,2,0.9484600000000001,1,2.769076,182
121,2006,2006,13,3,0.9483799999999999,1,2.769028,182
121,2006,2007,13,3,0.9481733333333334,1,2.768904,182
15,2006,2006,16,2,0.94815,1,2.7688900000000003,182
20,2006,2011,13,3,0.9479966666666666,1,2.7687980000000003,182
200,1995,1996,16,2,0.947955,1,2.7687730000000004,182
67,1995,1995,16,2,0.9479500000000001,1,2.76877,182
118,2006,2008,13,3,0.9479133333333333,1,2.768748,182
101,1995,2000,16,2,0.9478800000000001,1,2.7687280000000003,182
57,1995,1996,16,2,0.947765,1,2.768659,182
227,2006,2007,13,3,0.9476999999999999,1,2.7686200000000003,182
134,1995,2006,16,2,0.947595,1,2.7685570000000004,182
243,2006,2011,13,3,0.9475699999999999,1,2.768542,182
84,1995,1990,16,2,0.947495,1,2.768497,182
132,2006,2007,16,2,0.94744,1,2.7684640000000003,182
227,2006,2006,13,3,0.9472333333333333,1,2.7683400000000002,182
153,1995,1990,16,2,0.947205,1,2.768323,182
127,1995,2006,16,2,0.9469650000000001,1,2.768179,182
138,2006,2007,16,2,0.946795,1,2.7680770000000003,182
65,2006,2008,16,2,0.946645,1,2.767987,182
142,2006,2007,16,2,0.9466399999999999,1,2.767984,182
97,1995,1996,16,2,0.9464049999999999,1,2.767843,182
104,1995,1991,16,2,0.946205,1,2.767723,182
176,1995,1998,16,2,0.94618,1,2.7677080000000003,182
131,2006,2008,16,2,0.946015,1,2.767609,182
56,2006,2010,13,3,0.94579,1,2.767474,182
210,1995,1991,16,2,0.94558,1,2.767348,182
127,1995,1991,16,2,0.9454,1,2.76724,182
176,1995,1996,16,2,0.9453,1,2.76718,182
243,2006,2006,16,2,0.945275,1,2.7671650000000003,182
81,2006,2006,13,3,0.9451966666666666,1,2.767118,182
156,1995,1991,16,2,0.945075,1,2.7670450000000004,182
208,1995,1999,16,2,0.94482,1,2.7668920000000004,182
31,1995,1998,16,2,0.9447,1,2.76682,182
52,2006,2009,13,3,0.9445800000000001,1,2.766748,182
44,1995,1994,16,2,0.9445399999999999,1,2.766724,182
221,2006,2007,13,3,0.9445266666666666,1,2.766716,182
181,1995,1996,16,2,0.94451,1,2.766706,182
63,2006,2009,13,3,0.9444933333333333,1,2.766696,182
81,2006,2007,13,3,0.9443733333333334,1,2.766624,182
44,1995,1996,16,2,0.94423,1,2.766538,182
202,1995,1996,16,2,0.94397,1,2.766382,182
100,1995,1997,16,2,0.9439500000000001,1,2.76637,182
181,1995,2005,16,2,0.943905,1,2.766343,182
228,1995,1994,16,2,0.943885,1,2.766331,182
140,1995,2005,16,2,0.94379,1,2.766274,182
243,2006,2010,13,3,0.94379,1,2.766274,182
74,1995,1991,16,2,0.94377,1,2.766262,182
140,1995,1990,16,2,0.943435,1,2.766061,182
140,2006,2008,13,3,0.9433066666666666,1,2.765984,182
14,1995,1991,16,2,0.9431350000000001,1,2.7658810000000003,182
81,1997,1997,13,3,0.9430625,2,2.7658375,182
84,2006,2006,16,2,0.943055,1,2.765833,182
13,1995,1994,16,2,0.94297,1,2.765782,182
110,1995,1995,16,2,0.94282,1,2.765692,182
14,1995,1995,16,2,0.94276,1,2.7656560000000003,182
219,2006,2008,16,2,0.94268,1,2.7656080000000003,182
102,2006,2006,13,3,0.9426266666666666,1,2.7655760000000003,182
176,1995,1997,16,2,0.942595,1,2.7655570000000003,182
153,1995,2007,16,2,0.9425399999999999,1,2.765524,182
45,2006,2010,13,3,0.9425333333333333,1,2.7655200000000004,182
127,1995,2005,16,2,0.94242,1,2.7654520000000002,182
250,2006,2008,16,2,0.9424,1,2.76544,182
200,1995,1994,16,2,0.94217,1,2.765302,182
102,2006,2007,13,3,0.94211,1,2.765266,182
126,1995,2006,16,2,0.941865,1,2.7651190000000003,182
134,1995,2000,16,2,0.94173,1,2.765038,182
250,2006,2006,16,2,0.941725,1,2.765035,182
163,1995,2005,16,2,0.941605,1,2.7649630000000003,182
13,1995,1995,16,2,0.941235,1,2.7647410000000003,182
221,2006,2008,16,2,0.94111,1,2.764666,182
200,1995,1997,16,2,0.941075,1,2.7646450000000002,182
202,1995,1994,16,2,0.9410099999999999,1,2.764606,182
14,1997,1997,13,3,0.9407775,2,2.7644665,182
200,1995,1998,16,2,0.9407,1,2.7644200000000003,182
21,1995,1995,16,2,0.94051,1,2.7643060000000004,182
243,2006,2007,16,2,0.940465,1,2.764279,182
62,2006,2006,13,3,0.9403466666666667,1,2.764208,182
134,2006,2007,16,2,0.940315,1,2.764189,182
45,2006,2007,13,3,0.9402833333333334,1,2.76417,182
156,1995,1995,16,2,0.940215,1,2.764129,182
57,1995,2005,16,2,0.940005,1,2.764003,182
48,1995,2001,16,2,0.939995,1,2.7639970000000003,182
226,2006,2007,16,2,0.9399550000000001,1,2.763973,182
48,1995,2000,16,2,0.9398150000000001,1,2.7638890000000003,182
121,2006,2008,13,3,0.9397466666666667,1,2.7638480000000003,182
127,1995,2004,16,2,0.93965,1,2.76379,182
2,1995,1996,16,2,0.9394450000000001,1,2.7636670000000003,182
56,1997,1997,13,3,0.93934,2,2.763604,182
216,1995,1998,16,2,0.939325,1,2.763595,182
176,1995,2005,16,2,0.93931,1,2.763586,182
238,2006,2007,13,3,0.9391366666666666,1,2.763482,182
98,1995,1994,16,2,0.938995,1,2.7633970000000003,182
73,1995,1995,16,2,0.938885,1,2.763331,182
58,1995,1994,16,2,0.938795,1,2.7632770000000004,182
54,2006,2006,16,2,0.93852,1,2.763112,182
200,1995,2006,16,2,0.93847,1,2.7630820000000003,182
226,2006,2007,13,3,0.93847,1,2.7630820000000003,182
84,1995,1991,16,2,0.93828,1,2.7629680000000003,182
140,1995,2004,16,2,0.93822,1,2.762932,182
97,1995,1997,16,2,0.938185,1,2.7629110000000003,182
202,2006,2008,16,2,0.938095,1,2.7628570000000003,182
98,1995,1991,16,2,0.93804,1,2.762824,182
81,1995,1990,16,2,0.937955,1,2.762773,182
40,2006,2006,16,2,0.937915,1,2.7627490000000003,182
48,1995,1999,16,2,0.9378949999999999,1,2.762737,182
202,1995,2005,16,2,0.937775,1,2.762665,182
131,2006,2008,13,3,0.9377466666666666,1,2.762648,182
14,1995,1992,16,2,0.937535,1,2.762521,182
198,2006,2008,13,3,0.9373066666666667,1,2.762384,182
176,1995,2007,16,2,0.93723,1,2.762338,182
52,2006,2008,16,2,0.9369000000000001,1,2.76214,182
120,2006,2007,16,2,0.93687,1,2.762122,182
159,2006,2007,16,2,0.936705,1,2.762023,182
215,1995,1995,16,2,0.93624,1,2.761744,182
81,2006,2007,16,2,0.93624,1,2.761744,182
13,1995,1996,16,2,0.9362,1,2.7617200000000004,182
228,1995,1993,16,2,0.9362,1,2.7617200000000004,182
208,1995,1996,16,2,0.9359200000000001,1,2.761552,182
149,2006,2007,16,2,0.935595,1,2.7613570000000003,182
39,1995,2003,16,2,0.93536,1,2.761216,182
9,2006,2008,13,3,0.9353366666666667,1,2.761202,182
73,2006,2006,16,2,0.9353,1,2.7611800000000004,182
86,2006,2007,16,2,0.935275,1,2.761165,182
13,1995,1998,16,2,0.935005,1,2.761003,182
14,1995,1993,16,2,0.934885,1,2.7609310000000002,182
31,1995,1999,16,2,0.934855,1,2.7609130000000004,182
106,1995,1999,16,2,0.9346300000000001,1,2.760778,182
107,1995,1990,16,2,0.934415,1,2.760649,182
210,1995,1992,16,2,0.93401,1,2.760406,182
206,2006,2009,13,3,0.9338700000000001,1,2.7603220000000004,182
127,1995,2003,16,2,0.9336,1,2.76016,182
203,1995,1994,16,2,0.933165,1,2.7598990000000003,182
195,2006,2008,16,2,0.932925,1,2.759755,182
48,1995,1998,16,2,0.93289,1,2.759734,182
192,2006,2009,13,3,0.9327433333333334,1,2.759646,182
34,2006,2008,13,3,0.93271,1,2.759626,182
40,2006,2007,16,2,0.93236,1,2.759416,182
13,1995,1997,16,2,0.932125,1,2.759275,182
21,1995,2005,16,2,0.93205,1,2.75923,182
58,1995,1993,16,2,0.93202,1,2.759212,182
181,1995,1997,16,2,0.93196,1,2.759176,182
74,1995,2006,16,2,0.93188,1,2.759128,182
140,1995,1991,16,2,0.9318599999999999,1,2.759116,182
235,1995,1991,16,2,0.9315599999999999,1,2.7589360000000003,182
54,2006,2009,13,3,0.9311633333333335,1,2.7586980000000003,182
80,2006,2009,13,3,0.93066,1,2.7583960000000003,182
100,1995,1994,16,2,0.930565,1,2.7583390000000003,182
235,1995,1993,16,2,0.9304,1,2.7582400000000002,182
101,1995,1998,16,2,0.930365,1,2.7582190000000004,182
226,2006,2008,16,2,0.92987,1,2.757922,182
243,2006,2009,13,3,0.9298666666666667,1,2.7579200000000004,182
48,1995,2002,16,2,0.9296,1,2.75776,182
208,1995,1993,16,2,0.92952,1,2.757712,182
216,1995,1995,16,2,0.929195,1,2.757517,182
104,1995,2006,16,2,0.929115,1,2.7574690000000004,182
159,2006,2006,16,2,0.928895,1,2.757337,182
197,2006,2007,16,2,0.928885,1,2.757331,182
39,1995,2002,16,2,0.928105,1,2.756863,182
126,1995,2005,16,2,0.927875,1,2.7567250000000003,182
13,1995,1999,16,2,0.9278649999999999,1,2.7567190000000004,182
58,1995,2007,16,2,0.9276800000000001,1,2.756608,182
96,2006,2006,13,3,0.9276033333333333,1,2.756562,182
52,1995,2004,16,2,0.927575,1,2.756545,182
106,1995,2006,16,2,0.92756,1,2.756536,182
3,2006,2006,16,2,0.927385,1,2.756431,182
216,1995,1999,16,2,0.927085,1,2.7562510000000002,182
73,1995,1993,16,2,0.926845,1,2.756107,182
81,1995,2005,16,2,0.9268149999999999,1,2.7560890000000002,182
98,1995,1993,16,2,0.92606,1,2.755636,182
91,2006,2007,16,2,0.925835,1,2.755501,182
52,2006,2010,13,3,0.92582,1,2.7554920000000003,182
98,1995,1992,16,2,0.92546,1,2.7552760000000003,182
74,2006,2008,13,3,0.9254133333333333,1,2.755248,182
13,1995,1992,16,2,0.924855,1,2.754913,182
153,1995,2004,16,2,0.924695,1,2.754817,182
159,2006,2008,16,2,0.9245300000000001,1,2.7547180000000004,182
91,2006,2006,16,2,0.92432,1,2.754592,182
226,2006,2008,13,3,0.9239700000000001,1,2.754382,182
15,2006,2007,13,3,0.9238566666666667,1,2.754314,182
44,1995,1998,16,2,0.9236949999999999,1,2.754217,182
13,1995,1993,16,2,0.923565,1,2.7541390000000003,182
235,1995,2006,16,2,0.9233899999999999,1,2.754034,182
84,1997,1997,13,3,0.9220325,2,2.7532195,182
97,1995,1993,16,2,0.9217,1,2.7530200000000002,182
57,1995,1993,16,2,0.9212549999999999,1,2.7527530000000002,182
86,2006,2008,16,2,0.9209350000000001,1,2.752561,182
67,1995,1994,16,2,0.920025,1,2.752015,182
163,1995,2004,16,2,0.919815,1,2.7518890000000003,182
45,2006,2011,13,3,0.9193733333333333,1,2.751624,182
200,1995,1993,16,2,0.91891,1,2.7513460000000003,182
74,1995,2004,16,2,0.918455,1,2.7510730000000003,182
206,1995,1996,16,2,0.9170050000000001,1,2.750203,182
58,1995,2005,16,2,0.916885,1,2.750131,182
206,1995,1994,16,2,0.9168099999999999,1,2.750086,182
56,1995,2006,16,2,0.91665,1,2.7499900000000004,182
215,1995,2005,16,2,0.916275,1,2.749765,182
119,2006,2008,16,2,0.91612,1,2.7496720000000003,182
106,1995,2005,16,2,0.91464,1,2.748784,182
208,2006,2006,16,2,0.91378,1,2.7482680000000004,182
119,2006,2007,16,2,0.91357,1,2.748142,182
236,1995,2005,16,2,0.912825,1,2.747695,182
44,1995,1999,16,2,0.90987,1,2.745922,182
14,1995,2005,16,2,0.907825,1,2.744695,182
202,1995,1993,16,2,0.90743,1,2.7444580000000003,182
67,1995,1993,16,2,0.90509,1,2.743054,182
113,2006,2006,15,2,0.98643,1,2.691858,182
103,2006,2008,15,2,0.98597,1,2.691582,182
228,2006,2006,15,2,0.985895,1,2.6915370000000003,182
103,2006,2009,15,2,0.98539,1,2.691234,182
126,2006,2006,15,2,0.985295,1,2.691177,182
101,2006,2006,15,2,0.98464,1,2.690784,182
34,1995,1995,15,2,0.9831300000000001,2,2.689878,182
221,2006,2006,15,2,0.9824649999999999,1,2.689479,182
48,2006,2008,15,2,0.9810099999999999,1,2.688606,182
62,2006,2008,15,2,0.9810049999999999,1,2.688603,182
140,2006,2006,15,2,0.9782649999999999,1,2.686959,182
163,1995,2006,15,2,0.97804,1,2.686824,182
28,2006,2006,15,2,0.976665,1,2.685999,182
13,2003,2003,9,4,0.976595,1,2.685957,182
177,2006,2006,15,2,0.97455,1,2.68473,182
61,2006,2007,15,2,0.974135,1,2.684481,182
103,2006,2007,15,2,0.9739249999999999,1,2.684355,182
48,2006,2009,15,2,0.9737549999999999,1,2.684253,182
181,1995,2006,15,2,0.97363,1,2.684178,182
140,2006,2007,15,2,0.9732449999999999,1,2.683947,182
233,2006,2006,12,3,0.9730233333333334,1,2.683814,182
48,2006,2007,15,2,0.9728600000000001,1,2.683716,182
14,1995,1995,15,2,0.9721166666666666,2,2.6832700000000003,182
153,1995,2006,15,2,0.9719899999999999,1,2.683194,182
61,2006,2006,15,2,0.9719249999999999,1,2.683155,182
138,2006,2006,15,2,0.97052,1,2.682312,182
62,2006,2007,15,2,0.970065,1,2.682039,182
31,1995,1995,15,2,0.9699933333333334,2,2.681996,182
176,2006,2006,12,3,0.9698833333333333,1,2.68193,182
112,2006,2006,15,2,0.96965,1,2.6817900000000003,182
72,2006,2008,15,2,0.96959,1,2.681754,182
