unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
7066015,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,162,4,0.94388,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"9.8,9.5,9.2,9.2",2023-12-20 12:06:40
416742,The Fund For Peace,Fragile State Index,Total,2023,110,132,4,0.92921,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"74.4,72.4,69.8,66.2",2023-12-13 10:49:30
2509272,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,132,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"4.8,4.5,4.2,3.9",2023-12-15 14:19:17
7066339,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,132,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"6.5,6.2,5.9,5.6000000000000005",2023-12-20 12:07:04
416123,The Fund For Peace,Fragile State Index,Total,2023,110,123,4,0.95147,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2015,"97.3,95.5,93.8,92.560250792477",2023-12-13 10:48:46
2509024,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,123,4,0.99438,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2015,"6.2,6.0,5.8,5.5",2023-12-15 14:19:03
7066008,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,123,4,0.98287,2017,"3.8,3.5,3.2,2.9000000000000004",2015,"10.0,9.5,9.3,9.0",2023-12-20 12:06:40
415457,The Fund For Peace,Fragile State Index,Total,2023,110,82,4,0.92711,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2018,"68.1221863165064,65.9,64.15816913182405,63.900000000000006",2023-12-13 10:47:57
2508753,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,82,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2018,"4.1000000000000005,3.8,3.5,3.2",2023-12-15 14:18:48
7065594,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,82,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2018,"6.597778969373875,6.3,6.0,5.7",2023-12-20 12:06:17
415558,The Fund For Peace,Fragile State Index,Total,2023,110,79,4,0.9769,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2018,"87.06418531960836,83.9,82.21463956781182,80.5",2023-12-13 10:48:04
2508796,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,79,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2018,"3.5,3.2,2.9000000000000004,2.6",2023-12-15 14:18:50
7065657,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,79,4,0.94987,2017,"3.8,3.5,3.2,2.9000000000000004",2018,"6.7,6.4,6.397726675829536,6.1",2023-12-20 12:06:21
416220,The Fund For Peace,Fragile State Index,Total,2023,110,80,4,0.94741,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2016,"78.9,76.5,74.00003923403446,72.0",2023-12-13 10:48:53
2509075,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,80,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2016,"8.1,7.9,7.6,7.3",2023-12-15 14:19:06
7066052,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,80,4,0.98271,2017,"3.8,3.5,3.2,2.9000000000000004",2016,"7.6,7.4,7.30003923403446,7.2",2023-12-20 12:06:43
416657,The Fund For Peace,Fragile State Index,Total,2023,110,234,4,0.98633,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2012,"48.9,47.3,47.6,46.2",2023-12-13 10:49:23
2509227,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,234,4,0.93934,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2012,"4.3,4.3,4.0,3.9",2023-12-15 14:19:14
7066289,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,234,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2012,"3.8,3.5,3.2,2.9",2023-12-20 12:07:01
415565,The Fund For Peace,Fragile State Index,Total,2023,110,78,4,0.92507,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"73.8,72.47628284232633,70.5,69.08700133545015",2023-12-13 10:48:05
2508798,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,78,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"3.8,3.5,3.2,2.9000000000000004",2023-12-15 14:18:50
7065663,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,78,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"5.7,5.4,5.1,4.8",2023-12-20 12:06:21
416445,The Fund For Peace,Fragile State Index,Total,2023,110,61,4,0.98054,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"66.2,64.35620204936144,64.7,62.8",2023-12-13 10:49:08
2509160,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,61,4,0.94388,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"5.2,4.9,4.6,4.6",2023-12-15 14:19:10
7066187,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,61,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"4.8,4.5,4.2,3.9",2023-12-20 12:06:53
415686,The Fund For Peace,Fragile State Index,Total,2023,110,44,4,0.93092,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2016,"41.9,41.1,40.69103612258534,38.9",2023-12-13 10:48:14
2508847,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,44,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2016,"3.8,3.6,3.3000000000000003,3.0",2023-12-15 14:18:53
7065760,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,44,4,0.99591,2017,"3.8,3.5,3.2,2.9000000000000004",2016,"2.3,2.1,1.8,1.5",2023-12-20 12:06:26
415389,The Fund For Peace,Fragile State Index,Total,2023,110,131,4,0.92667,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2018,"63.59483707832034,60.5,57.561895525091394,56.89999999999999",2023-12-13 10:47:52
2508721,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,131,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2018,"6.2,6.0,5.7,5.4",2023-12-15 14:18:46
7065554,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,131,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2018,"3.5,3.2,2.9000000000000004,2.6",2023-12-20 12:06:15
416762,The Fund For Peace,Fragile State Index,Total,2023,110,68,4,0.92234,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2018,"87.54065035971811,85.3,83.0,82.5",2023-12-13 10:49:31
2509283,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,68,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2018,"3.1,2.8,2.5,2.2",2023-12-15 14:19:17
7066344,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,68,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2018,"7.6,7.3,7.0,6.7",2023-12-20 12:07:04
416498,The Fund For Peace,Fragile State Index,Total,2023,110,226,4,0.97355,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2010,"66.1,63.7,64.4,62.6",2023-12-13 10:49:12
2509180,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,226,4,0.94868,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2010,"4.9,4.7,4.4,4.4",2023-12-15 14:19:12
7066213,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,226,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2010,"5.1,4.8,4.5,4.2",2023-12-20 12:06:54
415548,The Fund For Peace,Fragile State Index,Total,2023,110,221,4,0.92105,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"76.2,74.98003133114115,73.1,70.81357974524154",2023-12-13 10:48:04
2508788,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,221,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"8.5,8.2,7.9,7.6",2023-12-15 14:18:50
7065647,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,221,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"3.8,3.5,3.2,2.9000000000000004",2023-12-20 12:06:20
415455,The Fund For Peace,Fragile State Index,Total,2023,110,82,4,0.94296,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2016,"71.2,69.7,68.1221863165064,65.9",2023-12-13 10:47:57
2508751,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,82,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2016,"4.6,4.4,4.1000000000000005,3.8",2023-12-15 14:18:48
7065592,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,82,4,0.982,2017,"3.8,3.5,3.2,2.9000000000000004",2016,"6.9,6.7,6.597778969373875,6.3",2023-12-20 12:06:17
416188,The Fund For Peace,Fragile State Index,Total,2023,110,45,4,0.93053,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2014,"79.0,76.5,74.9,74.7",2023-12-13 10:48:51
2509059,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,45,4,0.99438,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2014,"8.6,8.3,8.1,7.9",2023-12-15 14:19:05
7066037,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,45,4,0.99591,2017,"3.8,3.5,3.2,2.9000000000000004",2014,"3.5,3.2,2.9,2.7",2023-12-20 12:06:41
415927,The Fund For Peace,Fragile State Index,Total,2023,110,152,4,0.99767,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"84.7,82.56660214637142,82.2,80.6",2023-12-13 10:48:33
2508947,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,152,4,0.92254,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"9.7,9.748870493625386,9.4,9.1",2023-12-15 14:18:59
7065915,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,152,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"6.5,6.2,5.9,5.6",2023-12-20 12:06:34
415574,The Fund For Peace,Fragile State Index,Total,2023,110,140,4,0.97137,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"74.3,71.5181435915789,69.7,67.19999999999999",2023-12-13 10:48:06
2508800,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,140,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"7.2,6.9,6.6,6.3",2023-12-15 14:18:50
7065671,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,140,4,0.94868,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"5.5,5.2,5.2,4.9",2023-12-20 12:06:21
415891,The Fund For Peace,Fragile State Index,Total,2023,110,239,4,0.94266,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2015,"85.3,83.5,81.5,79.1",2023-12-13 10:48:30
2508934,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,239,4,0.99438,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2015,"7.6,7.3,7.1,6.9",2023-12-15 14:18:58
7065899,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,239,4,0.98287,2017,"3.8,3.5,3.2,2.9000000000000004",2015,"5.1,4.8,4.6,4.1",2023-12-20 12:06:33
415513,The Fund For Peace,Fragile State Index,Total,2023,110,150,4,0.91966,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"70.4,68.81558956891207,66.4,65.09591525499161",2023-12-13 10:48:01
2508775,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,150,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"5.8,5.5,5.2,4.9",2023-12-15 14:18:49
7065628,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,150,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"6.4,6.1000000000000005,5.8,5.5",2023-12-20 12:06:19
415989,The Fund For Peace,Fragile State Index,Total,2023,110,114,4,0.97527,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"93.5,90.31586992597772,89.2,88.19999999999997",2023-12-13 10:48:37
2508969,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,114,4,0.94388,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"8.6,8.299999999999999,8.0,8.0",2023-12-15 14:19:00
7065944,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,114,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"7.5,7.2,6.9,6.6",2023-12-20 12:06:35
416114,The Fund For Peace,Fragile State Index,Total,2023,110,1,4,0.92208,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2018,"106.62076809859944,105.0,102.90118710068992,102.1",2023-12-13 10:48:46
2509018,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,1,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2018,"8.1,7.8,7.5,7.2",2023-12-15 14:19:03
7065999,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,1,4,0.99659,2017,"3.8,3.5,3.2,2.9000000000000004",2018,"9.4,9.1,8.63212854734157,8.3",2023-12-20 12:06:39
415614,The Fund For Peace,Fragile State Index,Total,2023,110,23,4,0.92588,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2016,"78.9,77.6,75.69009689938682,73.6",2023-12-13 10:48:09
2508816,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,23,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2016,"3.6,3.4,3.1,2.8",2023-12-15 14:18:51
7065698,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,23,4,0.99591,2017,"3.8,3.5,3.2,2.9000000000000004",2016,"6.8,6.6,6.3,6.0",2023-12-20 12:06:23
416040,The Fund For Peace,Fragile State Index,Total,2023,110,50,4,0.93697,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"110.2,109.39462095485344,108.4,107.29999999999998",2023-12-13 10:48:41
2508976,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,50,4,0.9798,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"10.0,9.7,9.4,9.3",2023-12-15 14:19:00
7065965,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,50,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"9.7,9.4,9.1,8.8",2023-12-20 12:06:37
416453,The Fund For Peace,Fragile State Index,Total,2023,110,171,4,0.91593,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"83.1,82.29729048388526,80.89999999999999,79.49999999999999",2023-12-13 10:49:09
2509169,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,171,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"5.7,5.4,5.1,4.8",2023-12-15 14:19:11
7066193,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,171,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"6.2,5.9,5.6,5.3",2023-12-20 12:06:53
416711,The Fund For Peace,Fragile State Index,Total,2023,110,222,4,0.97124,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"85.5,82.66311377505994,80.9,79.3",2023-12-13 10:49:27
2509255,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,222,4,0.94388,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"5.9,5.6000000000000005,5.3,5.3",2023-12-15 14:19:16
7066312,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,222,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"9.2,8.899999999999999,8.6,8.3",2023-12-20 12:07:02
416116,The Fund For Peace,Fragile State Index,Total,2023,110,91,4,0.9703,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2010,"105.0,102.5,101.9,101.3",2023-12-13 10:48:46
2509020,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,91,4,0.94868,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2010,"8.2,7.9,7.9,7.6",2023-12-15 14:19:03
7066003,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,91,4,0.99591,2017,"3.8,3.5,3.2,2.9000000000000004",2010,"7.8,7.6,7.3,7.0",2023-12-20 12:06:39
415388,The Fund For Peace,Fragile State Index,Total,2023,110,131,4,0.91723,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"65.4,63.59483707832034,60.5,57.561895525091394",2023-12-13 10:47:52
2508720,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,131,4,0.99705,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"6.5,6.2,6.0,5.7",2023-12-15 14:18:46
7065553,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,131,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"3.8,3.5,3.2,2.9000000000000004",2023-12-20 12:06:15
416758,The Fund For Peace,Fragile State Index,Total,2023,110,37,4,0.96246,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"66.6,64.7781708998417,64.2,61.4",2023-12-13 10:49:31
2509277,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,37,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"3.5,3.2,2.9,2.6",2023-12-15 14:19:17
7066341,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,37,4,0.95124,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"8.7,8.681376937557301,8.4,8.1",2023-12-20 12:07:04
416643,The Fund For Peace,Fragile State Index,Total,2023,110,99,4,0.98361,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2019,"19.8,17.799999999999997,18.0,17.1",2023-12-13 10:49:22
2509219,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,99,4,0.92881,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2019,"1.0,0.7,0.5,0.5",2023-12-15 14:19:14
7066276,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,99,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2019,"3.8,3.5,3.2,2.9",2023-12-20 12:06:59
416249,The Fund For Peace,Fragile State Index,Total,2023,110,121,4,0.9341,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2009,"93.5,90.9,87.7,85.8",2023-12-13 10:48:55
2509095,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,121,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2009,"9.2,9.0,8.7,8.4",2023-12-15 14:19:07
7066066,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,121,4,0.98116,2017,"3.8,3.5,3.2,2.9000000000000004",2009,"8.3,8.1,8.0,7.7",2023-12-20 12:06:45
416049,The Fund For Peace,Fragile State Index,Total,2023,110,108,4,0.92717,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2016,"97.9,96.5,94.56151916975632,92.1",2023-12-13 10:48:41
2508983,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,108,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2016,"8.3,8.1,7.8,7.5",2023-12-15 14:19:01
7065969,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,108,4,0.98798,2017,"3.8,3.5,3.2,2.9000000000000004",2016,"9.4,9.2,8.7,8.4",2023-12-20 12:06:38
416659,The Fund For Peace,Fragile State Index,Total,2023,110,234,4,0.93034,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2014,"47.6,46.2,44.5,43.7",2023-12-13 10:49:24
2509229,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,234,4,0.9845,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2014,"4.0,3.9,3.6,3.4",2023-12-15 14:19:14
7066291,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,234,4,0.99591,2017,"3.8,3.5,3.2,2.9000000000000004",2014,"3.2,2.9,2.6,2.4",2023-12-20 12:07:01
415504,The Fund For Peace,Fragile State Index,Total,2023,110,56,4,0.91852,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2016,"64.0,62.6,60.286306956278125,57.8",2023-12-13 10:48:00
2508769,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,56,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2016,"6.5,6.3,6.0,5.7",2023-12-15 14:18:49
7065623,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,56,4,0.99591,2017,"3.8,3.5,3.2,2.9000000000000004",2016,"9.2,9.0,8.7,8.4",2023-12-20 12:06:19
415456,The Fund For Peace,Fragile State Index,Total,2023,110,82,4,0.92943,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"69.7,68.1221863165064,65.9,64.15816913182405",2023-12-13 10:47:57
2508752,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,82,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"4.4,4.1000000000000005,3.8,3.5",2023-12-15 14:18:48
7065593,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,82,4,0.98034,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"6.7,6.597778969373875,6.3,6.0",2023-12-20 12:06:17
415783,The Fund For Peace,Fragile State Index,Total,2023,110,138,4,0.9631,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2015,"45.2,43.2,41.7,40.49020053885572",2023-12-13 10:48:21
2508901,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,138,4,0.94868,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2015,"3.8,3.8,3.6,3.46692672330755",2023-12-15 14:18:56
7065832,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,138,4,0.99705,2017,"3.8,3.5,3.2,2.9000000000000004",2015,"5.2,4.9,4.7,4.4",2023-12-20 12:06:29
416112,The Fund For Peace,Fragile State Index,Total,2023,110,1,4,0.91379,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2016,"107.9,107.3,106.62076809859944,105.0",2023-12-13 10:48:45
2509016,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,1,4,0.99591,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2016,"8.6,8.4,8.1,7.8",2023-12-15 14:19:02
7065997,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,1,4,0.99591,2017,"3.8,3.5,3.2,2.9000000000000004",2016,"9.9,9.7,9.4,9.1",2023-12-20 12:06:39
416712,The Fund For Peace,Fragile State Index,Total,2023,110,222,4,0.95569,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2020,"82.66311377505994,80.9,79.3,77.5",2023-12-13 10:49:27
2509256,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,222,4,0.94868,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2020,"5.6000000000000005,5.3,5.3,5.0",2023-12-15 14:19:16
7066313,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,222,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2020,"8.899999999999999,8.6,8.3,8.0",2023-12-20 12:07:02
2510638,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,142,7,0.99791,2014,"4.1,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003",2007,"7.3,7.3,7.1,6.9,6.6,6.3,6.0",2023-12-15 14:20:47
7067400,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,142,7,0.93826,2014,"3.9,3.6,4.0,3.8,3.5,3.2,2.9000000000000004",2007,"7.7,7.3,7.6,7.4,7.2,7.2,6.9",2023-12-20 12:08:22
2510820,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,209,7,0.95589,2014,"4.1,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003",2013,"10.0,10.0,10.0,9.9,9.7,9.7,9.4",2023-12-15 14:20:57
7067456,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,209,7,0.98008,2014,"3.9,3.6,4.0,3.8,3.5,3.2,2.9000000000000004",2013,"10.0,9.9,10.0,10.0,9.8,9.624950491181016,9.4",2023-12-20 12:08:30
415698,The Fund For Peace,Fragile State Index,Total,2023,110,156,4,0.97002,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"22.6,20.888699780987427,20.1,17.879896291384675",2023-12-13 10:48:15
2508854,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,156,4,0.98387,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"3.6,3.3000000000000003,3.2,2.9000000000000004",2023-12-15 14:18:53
7065768,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,156,4,0.94868,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"1.2,0.8999999999999999,0.9,0.6000000000000001",2023-12-20 12:06:26
416655,The Fund For Peace,Fragile State Index,Total,2023,110,234,4,0.96568,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2010,"52.4,50.4,48.9,47.3",2023-12-13 10:49:23
2509225,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,234,4,0.93934,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2010,"4.7,4.6,4.3,4.3",2023-12-15 14:19:14
7066287,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,234,4,0.99726,2017,"3.8,3.5,3.2,2.9000000000000004",2010,"4.5,4.1,3.8,3.5",2023-12-20 12:07:01
416153,The Fund For Peace,Fragile State Index,Total,2023,110,36,4,0.90121,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2020,"97.87602964557674,97.1,95.40000000000002,94.2",2023-12-13 10:48:48
2509041,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,36,4,1.0,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2020,"7.6,7.3,7.0,6.7",2023-12-15 14:19:04
7066019,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,36,4,1.0,2017,"3.8,3.5,3.2,2.9000000000000004",2020,"8.5,8.2,7.9,7.6",2023-12-20 12:06:40
415823,The Fund For Peace,Fragile State Index,Total,2023,110,81,4,0.98146,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2017,"28.1,25.83337235566515,24.7,23.188488518886743",2023-12-13 10:48:25
2508918,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,81,4,0.9798,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2017,"5.0,4.9,4.6,4.3",2023-12-15 14:18:57
7065861,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,81,4,0.93934,2017,"3.8,3.5,3.2,2.9000000000000004",2017,"1.0,0.7,0.7,0.5",2023-12-20 12:06:31
416582,The Fund For Peace,Fragile State Index,Total,2023,110,86,4,0.97407,2017,"37.4,34.47489966723306,34.3,32.332289117028274",2007,"71.6,69.0,67.9,67.0",2023-12-13 10:49:18
2509203,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,110,86,4,0.9778,2017,"3.7,3.4000000000000004,3.1,2.8000000000000003",2007,"5.0,4.9,4.5,4.2",2023-12-15 14:19:13
7066241,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,110,86,4,0.9483,2017,"3.8,3.5,3.2,2.9000000000000004",2007,"8.3,8.0,7.6,7.6",2023-12-20 12:06:56
