unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
1890739,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,222,10,0.95886,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2007,"9.0,8.8,9.0,8.8,8.3,8.3,8.3,8.0,7.7,7.4",2023-12-15 01:02:33
1890599,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,45,10,0.91733,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2014,"6.2,5.9,5.6,5.9,5.872797244570476,5.6,5.799054614193441,5.5,5.2,4.9",2023-12-15 01:02:24
4404057,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,45,10,0.94039,2006,"4.0,4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2014,"4.8,4.6,4.6,4.9,4.92224398284014,4.6,4.3,3.8,3.5,3.2",2023-12-18 05:45:36
123060,The Fund For Peace,Fragile State Index,Total,2023,117,134,10,0.90826,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2007,"48.5,48.3,48.8,48.2,45.4,43.8,42.4,43.0,40.9,39.6",2023-12-13 04:37:58
1890728,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,134,10,0.94926,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2007,"4.5,4.3,4.0,4.0,3.7,3.7,3.7,3.7,3.4,3.3",2023-12-15 01:02:33
1890552,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,195,10,0.94857,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2009,"8.0,7.8,7.5,7.2,7.2,6.9,6.4,6.5,6.3,6.0",2023-12-15 01:02:21
6579805,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,117,195,10,0.90781,2006,"4.5,4.8,4.4,4.2,4.1,3.8,3.5,3.8,3.7,4.0",2009,"6.0,6.2,5.8,5.5,5.2,4.9,4.6,4.9,4.7,4.4",2023-12-20 01:28:23
2823676,The Fund For Peace,Fragile State Index,E1: Economy,2023,117,179,7,0.95331,2010,"3.8,4.0,3.7,3.4,3.3,3.0,2.7",2014,"2.9,2.6,2.3,2.1,1.8,1.5,1.2",2023-12-16 06:10:02
3195417,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,179,7,0.91221,2010,"6.1,5.9,5.6,5.3,5.0,4.7,4.4",2014,"5.1,5.2,4.9,4.7,4.6000000000000005,4.6,4.6",2023-12-16 13:09:38
4403611,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,179,7,0.90487,2010,"4.1,4.3,4.0,3.7,3.4,3.1,3.3",2014,"3.4,3.1,2.8,2.6,2.379040684184668,2.1,1.8",2023-12-18 05:44:58
122346,The Fund For Peace,Fragile State Index,Total,2023,117,23,10,0.90891,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2013,"77.9,78.2,78.8,78.9,77.6,75.69009689938682,73.6,72.54479808532312,72.8,72.5",2023-12-13 04:37:04
6579798,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,117,23,10,0.93789,2006,"4.5,4.8,4.4,4.2,4.1,3.8,3.5,3.8,3.7,4.0",2013,"6.5,6.3,6.0,5.7,5.5,5.2,4.9,4.8,5.1,5.4",2023-12-20 01:28:22
4404076,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,65,10,0.9223,2006,"4.0,4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2006,"7.5,7.4,7.4,7.4,7.4,7.2,6.9,6.6,6.3,6.0",2023-12-18 05:45:37
5298582,The Fund For Peace,Fragile State Index,P2: Public Services,2023,117,65,10,0.92318,2006,"3.0,3.3,3.3,3.5,3.1,2.9,2.9,2.6,2.8,2.5",2006,"8.0,8.6,8.3,8.6,8.4,8.1,7.8,7.6,7.4,7.1",2023-12-18 22:37:33
3197466,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,202,10,0.94135,2007,"6.1,6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2011,"5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-16 13:11:46
31318148,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,117,202,10,0.90265,2007,"3.59,3.01,3.97,3.76,3.5,3.41,3.27,3.59,5.01,5.89",2011,"1.07,1.08,0.98,0.98,1.11,1.12,1.1,1.22,1.7,1.92",2024-01-17 05:40:05
123092,The Fund For Peace,Fragile State Index,Total,2023,117,59,10,0.90593,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2014,"87.1,88.0,89.7,88.9,87.11477754799978,85.1,82.72548312161723,82.39999999999999,81.3,82.19999999999999",2023-12-13 04:38:00
1890748,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,59,10,0.93805,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2014,"6.9,6.9,6.6,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,5.3",2023-12-15 01:02:34
1890578,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,28,10,0.93668,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2006,"7.5,7.3,7.3,7.4,7.2,7.0,6.7,6.4,6.5,6.2",2023-12-15 01:02:23
6579807,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,117,28,10,0.90691,2006,"4.5,4.8,4.4,4.2,4.1,3.8,3.5,3.8,3.7,4.0",2006,"8.5,8.0,8.0,7.2,7.1,6.8,6.5,6.8,6.8,7.3",2023-12-20 01:28:23
1890505,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,210,10,0.92319,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2009,"5.2,5.3,4.9,4.4,4.1,3.6,3.3,3.0,2.8,3.1",2023-12-15 01:02:18
6579803,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,117,210,10,0.91887,2006,"4.5,4.8,4.4,4.2,4.1,3.8,3.5,3.8,3.7,4.0",2009,"2.6,2.8,2.9,2.6,2.3,2.0,1.7,2.0,1.9,1.927489168115624",2023-12-20 01:28:23
122868,The Fund For Peace,Fragile State Index,Total,2023,117,219,10,0.90151,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2007,"88.7,88.9,90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8",2023-12-13 04:37:44
1890663,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,219,10,0.93363,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2007,"7.8,7.8,7.5,7.3,7.4,7.1,7.4,7.1,6.8,6.9",2023-12-15 01:02:29
3197500,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,104,10,0.92644,2007,"6.1,6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2010,"2.8,2.6,2.7,2.5,2.7,2.7,2.4,2.2,1.9,1.6",2023-12-16 13:11:48
6982306,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,104,10,0.90145,2007,"4.0,5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2010,"1.3,2.4,2.4,2.2,2.0,1.9,1.6,1.4,1.1,1.2",2023-12-20 10:32:32
122577,The Fund For Peace,Fragile State Index,Total,2023,117,152,10,0.90918,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2014,"91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6,80.2",2023-12-13 04:37:21
1890542,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,152,10,0.91814,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2014,"7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,5.5",2023-12-15 01:02:20
123124,The Fund For Peace,Fragile State Index,Total,2023,117,68,10,0.9217,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2014,"85.8,86.2,87.6,88.8,87.54065035971811,85.3,83.0,82.5,80.4,79.1",2023-12-13 04:38:03
4404087,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,68,10,0.90291,2006,"4.0,4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2014,"6.6,6.9,7.2,7.2,7.2791059800353715,7.0,6.7,6.4,6.3,6.0",2023-12-18 05:45:38
122587,The Fund For Peace,Fragile State Index,Total,2023,117,130,10,0.91845,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2007,"92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9,87.6",2023-12-13 04:37:22
1890544,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,130,10,0.90427,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2007,"5.4,5.4,5.6,5.4,5.2,5.1,5.0,5.1,4.8,4.5",2023-12-15 01:02:20
2823597,The Fund For Peace,Fragile State Index,E1: Economy,2023,117,54,7,0.90529,2010,"3.8,4.0,3.7,3.4,3.3,3.0,2.7",2012,"5.5,5.2,4.8,4.5,4.2,4.0,4.008166869626702",2023-12-16 06:09:57
3195147,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,54,7,0.90511,2010,"6.1,5.9,5.6,5.3,5.0,4.7,4.4",2012,"5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005",2023-12-16 13:09:20
4403499,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,54,7,0.92065,2010,"4.1,4.3,4.0,3.7,3.4,3.1,3.3",2012,"6.6,6.3,6.0,5.7,5.4,5.2,4.9",2023-12-18 05:44:49
122586,The Fund For Peace,Fragile State Index,Total,2023,117,130,10,0.9161,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2006,"89.8,92.2,92.9,93.8,93.6,91.2,88.8,89.2,89.1,86.9",2023-12-13 04:37:22
1890543,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,130,10,0.90371,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2006,"5.5,5.4,5.4,5.6,5.4,5.2,5.1,5.0,5.1,4.8",2023-12-15 01:02:20
122192,The Fund For Peace,Fragile State Index,Total,2023,117,196,10,0.9052,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2013,"81.4,82.8,82.9,83.6,82.3,79.62828847155544,77.2,74.5646477541905,73.39999999999999,72.10000000000001",2023-12-13 04:36:54
1890448,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,196,10,0.91137,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2013,"6.2,6.5,6.2,5.9,6.2,5.9,5.6,5.382238107524531,5.1,4.8",2023-12-15 01:02:14
1890530,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,211,10,0.91391,2006,"5.5,5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2010,"8.5,8.0,8.2,8.5,8.2,7.9,7.6,7.4,7.1000000000000005,6.8",2023-12-15 01:02:19
6127495,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,117,211,10,0.90264,2006,"5.7,5.9,5.5,5.7,5.5,5.1,4.9,5.1,5.4,5.1",2010,"7.3,7.0,7.1,6.8,6.5,6.0,5.7,6.2,6.7,6.0",2023-12-19 16:18:17
2823504,The Fund For Peace,Fragile State Index,E1: Economy,2023,117,238,7,0.90404,2010,"3.8,4.0,3.7,3.4,3.3,3.0,2.7",2010,"4.0,3.8,3.8,3.6,3.5,3.2,3.3",2023-12-16 06:09:50
3194853,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,238,7,0.90388,2010,"6.1,5.9,5.6,5.3,5.0,4.7,4.4",2010,"5.0,4.7,4.6,4.4,4.5,4.2,4.3",2023-12-16 13:09:02
4403369,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,238,7,0.90376,2010,"4.1,4.3,4.0,3.7,3.4,3.1,3.3",2010,"5.6,5.3,5.0,4.7,4.4,4.4,4.1",2023-12-18 05:44:42
4404034,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,40,10,0.9004,2006,"4.0,4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2013,"2.1,2.2,2.2,1.9,1.7,2.0,1.7,1.4,1.1,0.8",2023-12-18 05:45:34
6127492,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,117,40,10,0.90338,2006,"5.7,5.9,5.5,5.7,5.5,5.1,4.9,5.1,5.4,5.1",2013,"2.6,2.7,2.4,2.1,1.9,1.6,1.3,1.0,2.0,1.5",2023-12-19 16:18:16
123114,The Fund For Peace,Fragile State Index,Total,2023,117,132,10,0.90105,2006,"60.8,62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2014,"75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6,64.50000000000001,62.9",2023-12-13 04:38:02
6127501,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,117,132,10,0.90234,2006,"5.7,5.9,5.5,5.7,5.5,5.1,4.9,5.1,5.4,5.1",2014,"5.7,5.8,5.5,6.0,5.7,5.4,5.1000000000000005,5.4,5.5,5.2",2023-12-19 16:18:18
1886861,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,170,3,1.0,2006,"5.5,5.3,5.1",2012,"5.4,5.1,4.8",2023-12-15 00:57:54
2449578,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,117,170,3,0.97073,2006,"4.5,4.5,4.7",2012,"4.9,5.0,5.3",2023-12-15 13:11:22
5657071,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,117,170,3,1.0,2006,"6.5,6.5,7.0",2012,"4.4,4.4,4.7",2023-12-19 06:32:32
6125835,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,117,170,3,0.98198,2006,"5.7,5.9,5.5",2012,"5.8,5.9,5.6",2023-12-19 16:16:25
3196685,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,104,9,0.97801,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2012,"2.7,2.5,2.7,2.7,2.4,2.2,1.9,1.6,1.3145550589233423",2023-12-16 13:10:56
6982214,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,104,9,0.97767,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2012,"2.4,2.2,2.0,1.9,1.6,1.4,1.1,1.2,1.2794669250595914",2023-12-20 10:32:26
3196728,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,176,9,0.98197,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2009,"4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0",2023-12-16 13:10:59
6982221,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,176,9,0.96442,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2009,"4.4,4.0,3.9,3.6,3.3,3.0,2.7,3.1,2.9",2023-12-20 10:32:27
1890341,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,25,9,0.97014,2007,"5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2014,"5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3,3.0",2023-12-15 01:02:06
4403994,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,25,9,0.97582,2007,"4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2014,"7.1,6.8,7.2,7.2,7.223974263822095,6.9,6.6000000000000005,6.1,5.8",2023-12-18 05:45:32
3196442,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,131,9,0.99189,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2",2023-12-16 13:10:41
6982176,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,131,9,0.95229,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2008,"5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0",2023-12-20 10:32:24
3197044,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,174,9,0.99329,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2007,"7.6,7.6,7.6,7.4,7.1,6.8,6.5,6.3,6.2",2023-12-16 13:11:18
6982257,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,174,9,0.9486,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2007,"6.9,6.9,6.8,6.6,6.1,5.8,5.5,6.2,6.3",2023-12-20 10:32:29
31985360,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,117,74,9,0.98906,2000,"1318.9,1277.1,1320.3,1448.1,1568.2,1546.0,1515.5,1643.7,1668.1",2000,"481.3,470.7,511.3,640.1,733.5,727.1,744.5,819.2,890.0",2024-01-18 01:11:50
32270547,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,117,74,9,0.94766,2000,"19.56,17.93,17.67,17.67,16.97,15.44,11.1,11.94,7.44",2000,"4.04,3.93,3.88,3.93,3.97,3.8,3.74,3.63,3.56",2024-01-19 05:25:38
3196583,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,140,9,0.97132,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2010,"8.0,7.7,7.5,7.2,6.9,6.6,6.3,6.1,5.8",2023-12-16 13:10:49
6982190,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,140,9,0.95927,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2010,"6.9,6.7,6.4,6.1,5.8,5.5,5.2,5.5,5.2",2023-12-20 10:32:25
3196930,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,195,9,0.98966,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2009,"7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0",2023-12-16 13:11:11
6982242,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,195,9,0.93722,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2009,"6.5,6.3,5.9,5.9,5.6,5.3,4.8,4.9,4.7",2023-12-20 10:32:28
3197114,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,182,9,0.98143,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2008,"7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4",2023-12-16 13:11:23
31318125,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,117,182,9,0.94545,2008,"3.01,3.97,3.76,3.5,3.41,3.27,3.59,5.01,5.89",2008,"3.15,3.92,3.59,3.43,3.69,3.85,4.11,4.87,5.43",2024-01-17 05:40:02
3196712,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,126,9,0.95375,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2008,"6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7",2023-12-16 13:10:58
6982218,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,126,9,0.97245,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2008,"4.3,4.3,4.1,3.8,3.5,3.2,3.0,3.0,3.5",2023-12-20 10:32:27
1890220,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,195,9,0.95885,2007,"5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2015,"6.4,6.5,6.3,6.0,6.0,6.0,5.7,5.4,5.1",2023-12-15 01:01:59
4403954,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,195,9,0.96634,2007,"4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2015,"3.7,3.5,3.8,3.91079652993103,3.9,3.6,3.3,3.0,2.7",2023-12-18 05:45:29
3196500,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,181,9,0.96436,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-16 13:10:44
6982185,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,181,9,0.95793,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2012,"4.9,4.6,4.3,4.1,3.8,3.6,3.3000000000000003,3.6,3.9",2023-12-20 10:32:25
3196842,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,239,9,0.96699,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2013,"7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2023-12-16 13:11:06
6982231,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,239,9,0.95355,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2013,"5.4,5.4,5.1,4.8,4.6,4.1,4.1,4.263375520181347,4.0",2023-12-20 10:32:27
3196477,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,34,9,0.96972,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2012,"5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5",2023-12-16 13:10:43
6982180,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,34,9,0.94967,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2012,"5.2,5.0,4.7,4.8,4.5,4.3,4.0,4.3,4.6",2023-12-20 10:32:25
3197053,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,243,9,0.95919,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0",2023-12-16 13:11:19
6982258,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,243,9,0.96019,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2009,"6.0,6.2,6.1,5.9,5.6,5.4,5.1,5.4,5.2",2023-12-20 10:32:29
121116,The Fund For Peace,Fragile State Index,Total,2023,117,131,9,0.94055,2007,"62.1,62.0,63.4,61.5,59.5,58.8,59.6,59.0,57.5",2015,"65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4,55.0",2023-12-13 04:35:29
1890100,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,131,9,0.97873,2007,"5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2015,"6.8,6.5,6.3,6.0,5.8,5.6618955250913965,5.4,5.1,4.8",2023-12-15 01:01:50
3197165,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,16,9,0.96974,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2010,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2",2023-12-16 13:11:26
6982279,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,16,9,0.94778,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2010,"5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.7,3.4000000000000004",2023-12-20 10:32:30
3196889,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,101,9,0.96288,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2009,"8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8",2023-12-16 13:11:08
6982237,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,101,9,0.95311,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2009,"6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.4,5.2",2023-12-20 10:32:28
3196727,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,176,9,0.99385,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2008,"4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2",2023-12-16 13:10:59
6982220,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,176,9,0.92122,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2008,"4.0,4.4,4.0,3.9,3.6,3.3,3.0,2.7,3.1",2023-12-20 10:32:27
3196438,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,109,9,0.96889,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2011,"6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5",2023-12-16 13:10:41
31318141,SIPRI,Military Expenditure,Military Expenditure - Share of GDP (%),2022,117,109,9,0.94434,2008,"3.01,3.97,3.76,3.5,3.41,3.27,3.59,5.01,5.89",2011,"0.93,0.93,0.9,0.87,0.87,0.95,0.97,1.33,1.68",2024-01-17 05:40:04
1890242,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,162,9,0.92844,2007,"5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2015,"8.6,8.5,8.3,8.3,8.3,8.3,8.0,7.7,7.4",2023-12-15 01:02:01
4403969,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,162,9,0.98332,2007,"4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2015,"4.2,4.1,4.4,4.4,4.4,4.1000000000000005,3.8,3.5,3.2",2023-12-18 05:45:30
3196888,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,101,9,0.98893,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2008,"8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0",2023-12-16 13:11:08
6982236,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,117,101,9,0.92046,2008,"5.3,5.3,5.1,5.0,4.7,4.4,4.1,4.4,4.5",2008,"6.9,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.4",2023-12-20 10:32:28
1890424,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,117,59,9,0.96453,2007,"5.3,5.1,5.1,4.9,4.5,4.7,4.4,4.2,3.9",2014,"6.9,6.9,6.6,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-15 01:02:12
4404024,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,117,59,9,0.94481,2007,"4.1,4.1,4.3,4.1,4.3,4.0,3.7,3.4,3.1",2014,"5.5,5.8,5.5,5.4,5.509985484000866,5.2,4.9,4.6,4.3",2023-12-18 05:45:33
3197247,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,117,234,9,0.95923,2008,"6.1,6.1,6.1,5.9,5.6,5.3,5.0,4.7,4.4",2012,"5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8",2023-12-16 13:11:34
