unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2372018,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,57,11,0.95906,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2010,"3.3,3.8,3.8,4.2,4.3,4.3,5.0,5.0,5.3,5.3,5.3",2023-12-15 11:36:31
2590561,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,57,11,0.92673,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2010,"3.4,3.8,3.5,3.8,3.8,3.8,5.0,4.8,5.1,4.8,4.9",2023-12-15 15:48:23
2372067,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,145,11,0.90858,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2009,"6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5",2023-12-15 11:36:35
2590640,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,145,11,0.97604,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2009,"6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001,8.5",2023-12-15 15:48:28
2372002,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,156,11,0.92719,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2011,"1.1,1.1,1.1,1.1,1.1,1.1,1.4,1.4,1.4,1.4,1.4",2023-12-15 11:36:30
3794225,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,156,11,0.95723,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2011,"4.0,3.7,3.4,3.1,2.8,2.5,2.3,2.0,1.9,1.6,2.1",2023-12-17 08:12:14
889900,The Fund For Peace,Fragile State Index,Total,2023,217,242,11,0.96317,2006,"88.6,88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8",2010,"78.7,78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583",2023-12-13 22:31:52
2372054,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,242,11,0.92034,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2010,"7.5,7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152",2023-12-15 11:36:34
2590534,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,96,11,0.92111,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2006,"5.3,5.3,5.3,5.0,5.0,5.3,5.6,5.8,6.1,6.4,6.1",2023-12-15 15:48:21
3794203,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,96,11,0.96195,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2006,"9.0,8.7,8.7,8.5,8.3,8.1,8.1,8.1,7.8,7.7,7.9",2023-12-17 08:12:12
2371717,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,57,8,0.94727,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2",2010,"3.3,3.8,3.8,4.2,4.3,4.3,5.0,5.0",2023-12-15 11:36:13
2589985,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,57,8,0.92338,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2010,"3.4,3.8,3.5,3.8,3.8,3.8,5.0,4.8",2023-12-15 15:47:51
6347365,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,57,8,0.95338,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2010,"3.3,3.0,2.8,2.5,2.4,1.9,1.6,1.4",2023-12-19 20:35:39
2590621,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,25,11,0.96669,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2013,"7.3,7.6,7.9,7.6,7.9,8.200000000000001,8.5,8.8,9.1,9.4,9.7",2023-12-15 15:48:26
3794345,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,25,11,0.91598,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2013,"7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-17 08:12:23
2590583,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,112,11,0.96378,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2010,"6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6,8.9",2023-12-15 15:48:25
3794272,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,112,11,0.91825,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2010,"7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2,4.9",2023-12-17 08:12:17
2371705,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,202,8,0.93039,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2",2011,"3.7,3.7,3.7,3.7,3.7,4.2,4.7,5.0",2023-12-15 11:36:12
2589955,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,202,8,0.94156,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2011,"5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005",2023-12-15 15:47:49
6347311,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,202,8,0.95062,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2011,"3.8,3.5,3.2,3.1,2.8,2.5,2.3,2.0",2023-12-19 20:35:36
2589987,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,238,8,0.9798,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2006,"2.0,2.0,2.0,2.0,2.0,2.4,2.7,2.8",2023-12-15 15:47:52
4600339,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,238,8,0.93275,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2006,"6.0,5.9,5.9,5.8,5.6,5.3,5.0,4.7",2023-12-18 09:17:34
6347369,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,238,8,0.90984,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2006,"5.0,5.1,5.1,4.7,4.3,3.9,4.1,3.8",2023-12-19 20:35:39
2371761,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,132,8,0.9551,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2",2007,"7.2,7.6,7.4,7.4,7.6,7.6,8.0,8.3",2023-12-15 11:36:15
4600508,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,132,8,0.92858,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2007,"7.0,7.0,7.0,7.1,6.8,6.5,6.2,5.9",2023-12-18 09:17:44
6347583,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,132,8,0.93773,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2007,"8.0,7.7,6.5,6.3,6.0,5.7,5.4,5.7",2023-12-19 20:35:53
2371695,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,163,8,0.91803,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2",2010,"6.5,6.7,6.7,7.0,7.0,7.0,7.3,7.3",2023-12-15 11:36:12
4600285,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,163,8,0.92402,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2010,"6.7,6.7,6.4,6.1,5.8,5.5,5.2,5.2",2023-12-18 09:17:31
6347261,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,163,8,0.97901,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2010,"4.8,4.5,4.2,3.9,3.8,3.3,3.0,3.3",2023-12-19 20:35:33
2590530,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,120,11,0.95662,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2007,"4.6,4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0",2023-12-15 15:48:21
3794199,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,120,11,0.9231,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2007,"7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1",2023-12-17 08:12:12
2371963,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,124,11,0.95178,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2008,"7.0,7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4,9.4,9.4",2023-12-15 11:36:28
2590495,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,124,11,0.92712,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2008,"5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8",2023-12-15 15:48:19
2590081,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,33,8,0.91202,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2015,"5.9,5.9,5.9,5.6000000000000005,5.9,6.2,6.5,6.8",2023-12-15 15:47:58
4600496,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,33,8,0.91806,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2015,"4.6,4.3,4.6,4.705301369106287,4.4,4.1000000000000005,3.8,3.7",2023-12-18 09:17:44
6347559,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,33,8,0.98738,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2015,"4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.8,2.7",2023-12-19 20:35:52
2057996,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,217,13,11,0.92141,2006,"7.5,7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0",2011,"1.7,2.0,1.7,2.0,2.1,1.8,2.1,2.4,2.7,3.0,2.7",2023-12-15 05:32:26
3794228,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,13,11,0.95662,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2011,"3.9,3.6,3.3,3.0,2.7,2.4,2.2,1.9,1.6,1.546408857575207,1.8",2023-12-17 08:12:14
2371988,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,78,11,0.9581,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2011,"7.1,7.1,7.1,7.1,7.1,7.1,7.4,7.9,7.9,8.295,8.0",2023-12-15 11:36:30
3794188,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,78,11,0.91992,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2011,"7.9,7.6,7.3,7.0,6.9,6.7,6.5,6.2,5.9,5.6000000000000005,5.7",2023-12-17 08:12:12
2057991,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,217,40,11,0.91963,2006,"7.5,7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0",2011,"1.5,1.8,1.8,2.1,2.2,1.9,2.2,2.5,2.8,3.1,2.8",2023-12-15 05:32:26
3794222,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,40,11,0.95788,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2011,"4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1,1.8,2.3",2023-12-17 08:12:14
2058017,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,217,9,11,0.96092,2006,"7.5,7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0",2009,"5.0,4.6,4.9,4.9,4.9,4.9,5.2,5.4,5.7,5.7,5.7",2023-12-15 05:32:28
3794354,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,9,11,0.91604,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2009,"6.5,6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2",2023-12-17 08:12:23
5450876,The Fund For Peace,Fragile State Index,P2: Public Services,2023,217,242,11,0.95184,2007,"5.3,5.7,5.7,5.5,5.8,7.0,7.0,7.2,8.2,8.9,9.2",2009,"5.9,6.1,5.8,6.3,6.5,7.5,7.2,7.2,7.7,7.8,8.3",2023-12-19 02:00:47
5849044,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,217,242,11,0.92423,2007,"8.5,8.8,8.6,8.8,8.6,9.4,9.5,9.9,10.0,9.8,9.8",2009,"7.3,7.2,7.4,7.7,7.7,7.8,8.3,8.6,8.9,9.0,9.0",2023-12-19 10:40:29
2372038,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,67,11,0.9142,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2010,"5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.9,5.9,5.9,5.9",2023-12-15 11:36:33
2590577,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,67,11,0.96156,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2010,"5.0,5.4,5.7,5.9,6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446",2023-12-15 15:48:24
5450864,The Fund For Peace,Fragile State Index,P2: Public Services,2023,217,31,11,0.96656,2007,"5.3,5.7,5.7,5.5,5.8,7.0,7.0,7.2,8.2,8.9,9.2",2012,"5.5,5.4,5.6,5.9,6.0,6.4,6.1000000000000005,6.6,6.9,7.4,7.5",2023-12-19 02:00:46
5849011,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,217,31,11,0.90502,2007,"8.5,8.8,8.6,8.8,8.6,9.4,9.5,9.9,10.0,9.8,9.8",2012,"5.0,5.3,5.6,5.8,6.1,6.4,6.7,6.9,7.0,7.4,7.6",2023-12-19 10:40:27
2589947,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,120,8,0.90656,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2008,"4.6,4.5,4.6,4.9,5.2,5.4,5.8,7.4",2023-12-15 15:47:49
4600310,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,120,8,0.93379,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2008,"5.0,5.0,5.0,4.8,4.5,4.2,4.1,4.4",2023-12-18 09:17:32
6347293,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,120,8,0.96663,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2008,"4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4",2023-12-19 20:35:35
2371974,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,181,11,0.91781,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2012,"5.2,5.2,5.2,5.2,5.4,5.4,5.7,5.7,5.7,5.7,5.7",2023-12-15 11:36:29
3794168,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,181,11,0.95342,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2012,"5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.8,3.9",2023-12-17 08:12:11
2371996,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,14,11,0.93381,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2011,"2.4,2.4,2.7,2.7,2.7,2.7,3.2,3.2,3.2,3.2,3.2",2023-12-15 11:36:30
3794213,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,14,11,0.93667,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2011,"4.4,4.1,4.0,3.7,3.4,3.1,2.9,2.6,2.3,2.0,2.3",2023-12-17 08:12:13
2589974,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,176,8,0.95858,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2009,"3.2,3.3,3.5,3.8,3.8,4.1,4.4,4.9",2023-12-15 15:47:51
4600333,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,176,8,0.90179,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2009,"6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-18 09:17:34
6347350,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,176,8,0.94506,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2009,"4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0",2023-12-19 20:35:38
2057980,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,217,82,11,0.93943,2006,"7.5,7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0",2006,"2.0,2.4,2.4,2.4,2.6,3.0,3.3,3.8,4.1,4.1,3.8",2023-12-15 05:32:25
2371970,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,82,11,0.93017,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2006,"3.5,3.5,3.9,4.2,4.2,4.2,4.7,5.0,5.0,4.9,4.9",2023-12-15 11:36:29
2590529,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,113,11,0.95615,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2011,"6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0",2023-12-15 15:48:21
3794196,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,113,11,0.91278,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2011,"5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-17 08:12:12
2372060,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,173,11,0.92302,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2012,"6.6,6.7,6.7,6.7,6.9,6.9,6.9,6.9,7.4,7.4,7.4",2023-12-15 11:36:34
2590604,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,173,11,0.94575,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2012,"7.1,7.0,7.3,7.5,7.6,7.4,7.7,8.0,8.3,8.6,8.3",2023-12-15 15:48:26
2590580,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,112,11,0.96049,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2007,"6.5,6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0",2023-12-15 15:48:24
6738575,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,217,112,11,0.90793,2006,"7.1,8.9,9.0,9.2,8.9,8.5,9.0,9.5,10.0,10.0,10.0",2007,"6.8,7.8,7.9,7.9,7.6,7.3,7.8,8.3,8.8,9.3,9.6",2023-12-20 05:49:27
2590620,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,25,11,0.95741,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2012,"7.6,7.3,7.6,7.9,7.6,7.9,8.200000000000001,8.5,8.8,9.1,9.4",2023-12-15 15:48:26
3794344,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,25,11,0.90959,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2012,"7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6",2023-12-17 08:12:23
2589918,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,170,8,0.91274,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2009,"4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3",2023-12-15 15:47:47
4600272,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,170,8,0.96082,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2009,"5.0,5.0,4.9,4.8,4.5,4.2,4.0,4.3",2023-12-18 09:17:30
6347238,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,217,170,8,0.92637,2006,"7.0,6.5,6.5,6.1,5.9,5.6,5.5,5.6",2009,"6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4",2023-12-19 20:35:31
2372066,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,145,11,0.91852,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2008,"6.0,6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5",2023-12-15 11:36:35
2590639,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,145,11,0.94806,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2008,"6.1,6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001",2023-12-15 15:48:28
2948098,The Fund For Peace,Fragile State Index,E1: Economy,2023,217,242,11,0.94709,2009,"6.8,6.3,5.8,6.3,6.4,6.7,7.5,7.8,8.1,8.5,8.8",2012,"5.9,5.4,5.5,6.5,7.0,7.3,8.3,8.6,8.7,9.8,9.9",2023-12-16 08:32:35
5054424,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,217,242,11,0.91896,2009,"8.8,8.6,8.3,9.5,9.6,9.8,9.9,10.0,9.9,9.893031103522944,9.9",2012,"7.9,7.6,7.7,8.6,8.7,8.5,9.0,9.3,9.311054290794257,9.5,9.6",2023-12-18 17:43:24
2590584,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,112,11,0.96112,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2011,"6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6,8.9,8.6",2023-12-15 15:48:25
3794273,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,112,11,0.9047,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2011,"6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2,4.9,4.8",2023-12-17 08:12:17
2590538,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,202,11,0.95756,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2008,"4.2,4.3,4.8,5.0,5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005",2023-12-15 15:48:21
3794207,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,202,11,0.90813,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2008,"6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2",2023-12-17 08:12:13
889866,The Fund For Peace,Fragile State Index,Total,2023,217,236,11,0.917,2006,"88.6,88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8",2013,"33.5,35.4,35.4,34.0,35.6,37.7,38.0,38.27275827818653,44.6,46.6,45.3",2023-12-13 22:31:50
2372037,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,236,11,0.94744,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2013,"3.9,4.0,4.0,4.3,5.3,5.8,5.8,6.8,7.3,7.3,7.3",2023-12-15 11:36:33
2372008,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,235,11,0.92961,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2010,"3.2,3.6,3.6,3.5,3.5,3.5,3.5,4.5,5.0,5.5,5.8",2023-12-15 11:36:31
2590548,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,235,11,0.93481,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0,10.0",2010,"4.1,4.4,4.7,5.0,5.3,5.6,5.9,6.4,6.4,6.4,6.4",2023-12-15 15:48:23
889901,The Fund For Peace,Fragile State Index,Total,2023,217,242,11,0.91974,2006,"88.6,88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8",2011,"78.2,77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6",2023-12-13 22:31:52
2372055,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,242,11,0.94449,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2011,"7.3,7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152,9.3",2023-12-15 11:36:34
2058018,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,217,9,11,0.93319,2006,"7.5,7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0",2010,"4.6,4.9,4.9,4.9,4.9,5.2,5.4,5.7,5.7,5.7,5.7",2023-12-15 05:32:28
3794355,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,217,9,11,0.92986,2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0,7.4",2010,"6.1,5.9,5.6,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2023-12-17 08:12:23
889820,The Fund For Peace,Fragile State Index,Total,2023,217,133,11,0.92184,2006,"88.6,88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8",2006,"74.6,75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9,95.2",2023-12-13 22:31:47
2371984,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,217,133,11,0.94052,2006,"7.1,7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9",2006,"3.5,3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9,5.2",2023-12-15 11:36:29
2589988,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,217,238,8,0.92528,2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3",2007,"2.0,2.0,2.0,2.0,2.4,2.7,2.8,2.7",2023-12-15 15:47:52
4600340,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,217,238,8,0.93481,2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2",2007,"5.9,5.9,5.8,5.6,5.3,5.0,4.7,4.4",2023-12-18 09:17:34
