country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
59,2006,2007,8,2,0.92839,1,1.957034,"['Human Rights Development', 'Social Sector']",0,148,0,,,
242,2007,2015,5,3,0.9276033333333333,1,1.956562,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,148,0,,,
233,2006,2010,8,2,0.927055,1,1.9562329999999999,['Social Sector'],0,148,0,,,
172,2006,2007,8,2,0.9244,1,1.95464,"['Human Rights Development', 'Social Sector']",0,148,0,,,
44,2007,2009,5,3,0.92259,1,1.953554,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,148,0,,,
11,2007,2006,8,2,0.9221900000000001,1,1.9533139999999998,"['Sovereignty', 'Finance Economy Sector']",0,148,0,,,
166,2006,2007,8,2,0.919135,1,1.9514809999999998,"['Human Rights Development', 'Social Sector']",0,148,0,,,
203,2008,2009,8,2,0.9157599999999999,1,1.9494559999999999,"['Social Sector', 'Human Rights Development']",0,148,0,,,
183,2006,2007,8,2,0.9126799999999999,1,1.9476079999999998,"['Human Rights Development', 'Social Sector']",0,148,0,,,
166,2006,2009,8,2,0.91046,1,1.946276,"['Human Rights Development', 'Social Sector']",0,148,0,,,
38,2007,2007,8,2,0.9089700000000001,2,1.945382,"['Sovereignty', 'Military Sector']",0,148,0,,,
96,2007,2006,8,2,0.90621,2,1.9437259999999998,"['Sovereignty', 'Military Sector']",0,148,0,,,
238,2006,2006,8,2,0.90223,1,1.941338,['Social Sector'],0,148,0,,,
233,2006,2006,4,3,0.9913066666666667,1,1.8947839999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,148,0,,,
64,2008,2015,7,2,0.989365,2,1.8936190000000002,"['Social Sector', 'Military Sector']",0,148,0,,,
157,2008,2008,7,2,0.984515,2,1.8907090000000002,"['Sovereignty', 'Military Sector']",0,148,0,,,
3,2006,2009,4,3,0.9831033333333333,1,1.889862,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,148,0,,,
144,2009,2009,7,2,0.98197,1,1.889182,"['Human Rights Development', 'Social Sector']",0,148,0,,,
196,2007,2006,4,3,0.9780433333333334,1,1.8868259999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,148,0,,,
145,2009,2009,7,2,0.9740800000000001,1,1.884448,"['Social Sector', 'Human Rights Development']",0,148,0,,,
31,2006,2018,4,3,0.9733666666666667,1,1.8840199999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,148,0,,,
208,2008,2008,7,2,0.97322,2,1.8839320000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
10,2008,2008,7,2,0.97038,2,1.882228,"['Sovereignty', 'Military Sector']",0,148,0,,,
23,2007,2007,7,2,0.9701599999999999,1,1.882096,['Social Sector'],0,148,0,,,
102,2008,2006,7,2,0.96976,2,1.881856,"['Sovereignty', 'Military Sector']",0,148,0,,,
107,2006,2011,4,3,0.96873,1,1.8812379999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,148,0,,,
144,2009,2011,7,2,0.968385,1,1.8810310000000001,"['Human Rights Development', 'Social Sector']",0,148,0,,,
65,2009,2015,7,2,0.967935,1,1.8807610000000001,"['Human Rights Development', 'Social Sector']",0,148,0,,,
91,2009,2009,7,2,0.9663999999999999,1,1.87984,"['Human Rights Development', 'Social Sector']",0,148,0,,,
144,2009,2010,7,2,0.96617,1,1.879702,"['Human Rights Development', 'Social Sector']",0,148,0,,,
220,2007,2007,7,2,0.965945,2,1.8795670000000002,"['Social Sector', 'Military Sector']",0,148,0,,,
172,2009,2008,7,2,0.965895,1,1.879537,"['Human Rights Development', 'Social Sector']",0,148,0,,,
92,2009,2009,7,2,0.96495,1,1.87897,"['Human Rights Development', 'Social Sector']",0,148,0,,,
249,2009,2006,7,2,0.964345,1,1.8786070000000001,['Social Sector'],0,148,0,,,
216,2009,2017,7,2,0.96377,1,1.8782619999999999,"['Human Rights Development', 'Social Sector']",0,148,0,,,
216,2009,2016,7,2,0.96173,1,1.877038,"['Human Rights Development', 'Social Sector']",0,148,0,,,
144,2009,2008,7,2,0.961625,1,1.8769749999999998,"['Human Rights Development', 'Social Sector']",0,148,0,,,
216,2009,2015,7,2,0.960735,1,1.876441,"['Human Rights Development', 'Social Sector']",0,148,0,,,
199,2009,2009,7,2,0.96029,1,1.876174,"['Human Rights Development', 'Social Sector']",0,148,0,,,
183,2008,2010,7,2,0.95928,2,1.875568,"['Human Rights Development', 'Military Sector']",0,148,0,,,
44,2008,2006,7,2,0.95894,1,1.875364,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
64,2008,2011,7,2,0.9578249999999999,2,1.874695,"['Sovereignty', 'Military Sector']",0,148,0,,,
6,2009,2016,7,2,0.9575499999999999,1,1.87453,"['Social Sector', 'Human Rights Development']",0,148,0,,,
10,2008,2006,7,2,0.9573400000000001,2,1.8744040000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
124,2009,2006,7,2,0.95617,1,1.873702,['Social Sector'],0,148,0,,,
173,2009,2015,7,2,0.95558,1,1.873348,"['Social Sector', 'Human Rights Development']",0,148,0,,,
38,2008,2006,7,2,0.955085,2,1.873051,"['Sovereignty', 'Military Sector']",0,148,0,,,
220,2008,2008,7,2,0.9537800000000001,2,1.872268,"['Sovereignty', 'Military Sector']",0,148,0,,,
38,2008,2007,7,2,0.95367,2,1.8722020000000001,"['Sovereignty', 'Military Sector']",0,148,0,,,
107,2009,2013,7,2,0.953055,1,1.871833,"['Human Rights Development', 'Social Sector']",0,148,0,,,
172,2008,2008,7,2,0.9522250000000001,2,1.8713350000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
204,2008,2009,7,2,0.951415,1,1.870849,"['Social Sector', 'Human Rights Development']",0,148,0,,,
84,2006,2013,4,3,0.9513733333333333,1,1.8708239999999998,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,148,0,,,
62,2008,2006,7,2,0.95112,2,1.870672,"['Sovereignty', 'Military Sector']",0,148,0,,,
49,2009,2016,7,2,0.950955,1,1.870573,"['Human Rights Development', 'Social Sector']",0,148,0,,,
163,2006,2015,4,3,0.9509166666666666,1,1.8705499999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,148,0,,,
93,2008,2008,7,2,0.950465,2,1.870279,"['Sovereignty', 'Military Sector']",0,148,0,,,
172,2008,2007,7,2,0.9504250000000001,2,1.8702550000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
92,2009,2008,7,2,0.949645,1,1.869787,"['Human Rights Development', 'Social Sector']",0,148,0,,,
203,2009,2009,7,2,0.949615,1,1.869769,"['Social Sector', 'Human Rights Development']",0,148,0,,,
33,2009,2016,7,2,0.9492499999999999,1,1.8695499999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
142,2009,2011,7,2,0.94878,1,1.869268,"['Social Sector', 'Human Rights Development']",0,148,0,,,
204,2008,2016,7,2,0.947765,1,1.868659,"['Sovereignty', 'Social Sector']",0,148,0,,,
227,2008,2009,7,2,0.946105,2,1.8676629999999999,"['Sovereignty', 'Military Sector']",0,148,0,,,
93,2008,2011,7,2,0.9460949999999999,2,1.867657,"['Sovereignty', 'Military Sector']",0,148,0,,,
91,2009,2010,7,2,0.94489,1,1.866934,"['Human Rights Development', 'Social Sector']",0,148,0,,,
236,2009,2007,7,2,0.944035,1,1.8664209999999999,"['Social Sector', 'Human Rights Development']",0,148,0,,,
124,2009,2007,7,2,0.9439949999999999,1,1.866397,['Social Sector'],0,148,0,,,
210,2009,2015,7,2,0.94322,1,1.865932,"['Social Sector', 'Human Rights Development']",0,148,0,,,
35,2008,2017,7,2,0.9428650000000001,1,1.865719,"['Sovereignty', 'Social Sector']",0,148,0,,,
65,2009,2014,7,2,0.9423699999999999,1,1.8654220000000001,"['Human Rights Development', 'Social Sector']",0,148,0,,,
203,2009,2011,7,2,0.942055,1,1.865233,"['Social Sector', 'Human Rights Development']",0,148,0,,,
158,2009,2009,7,2,0.94137,1,1.8648220000000002,"['Human Rights Development', 'Social Sector']",0,148,0,,,
82,2006,2008,4,3,0.9401433333333333,1,1.864086,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,148,0,,,
94,2009,2007,7,2,0.93872,1,1.863232,"['Human Rights Development', 'Social Sector']",0,148,0,,,
22,2008,2011,7,2,0.938685,2,1.8632110000000002,"['Sovereignty', 'Military Sector']",0,148,0,,,
3,2007,2006,7,2,0.93866,2,1.863196,"['Social Sector', 'Military Sector']",0,148,0,,,
203,2009,2010,7,2,0.938145,1,1.8628870000000002,"['Social Sector', 'Human Rights Development']",0,148,0,,,
144,2009,2012,7,2,0.9380850000000001,1,1.862851,"['Human Rights Development', 'Social Sector']",0,148,0,,,
99,2009,2008,7,2,0.9374899999999999,1,1.8624939999999999,"['Human Rights Development', 'Social Sector']",0,148,0,,,
158,2009,2010,7,2,0.936705,1,1.862023,"['Human Rights Development', 'Social Sector']",0,148,0,,,
66,2009,2011,7,2,0.93643,1,1.861858,['Social Sector'],0,148,0,,,
119,2009,2016,7,2,0.93628,1,1.861768,"['Social Sector', 'Human Rights Development']",0,148,0,,,
202,2009,2011,7,2,0.93621,1,1.861726,"['Social Sector', 'Human Rights Development']",0,148,0,,,
149,2009,2009,7,2,0.93508,1,1.861048,"['Social Sector', 'Human Rights Development']",0,148,0,,,
210,2009,2006,7,2,0.933655,1,1.860193,"['Human Rights Development', 'Social Sector']",0,148,0,,,
66,2008,2006,7,2,0.93228,1,1.859368,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
96,2008,2008,7,2,0.931345,2,1.858807,"['Sovereignty', 'Military Sector']",0,148,0,,,
120,2009,2007,7,2,0.93082,1,1.858492,"['Social Sector', 'Human Rights Development']",0,148,0,,,
171,2008,2008,7,2,0.926885,2,1.856131,"['Sovereignty', 'Military Sector']",0,148,0,,,
34,2009,2013,7,2,0.925805,1,1.855483,"['Human Rights Development', 'Social Sector']",0,148,0,,,
138,2009,2010,7,2,0.92456,1,1.854736,['Social Sector'],0,148,0,,,
249,2008,2008,7,2,0.92433,2,1.854598,"['Human Rights Development', 'Military Sector']",0,148,0,,,
200,2008,2006,7,2,0.9242349999999999,2,1.854541,"['Human Rights Development', 'Military Sector']",0,148,0,,,
200,2008,2008,7,2,0.9240299999999999,2,1.854418,"['Human Rights Development', 'Military Sector']",0,148,0,,,
89,2009,2009,7,2,0.923635,1,1.854181,"['Social Sector', 'Human Rights Development']",0,148,0,,,
120,2009,2010,7,2,0.922005,1,1.8532030000000002,"['Social Sector', 'Human Rights Development']",0,148,0,,,
163,2009,2013,7,2,0.921805,1,1.853083,"['Human Rights Development', 'Social Sector']",0,148,0,,,
236,2009,2006,7,2,0.920965,1,1.852579,"['Social Sector', 'Human Rights Development']",0,148,0,,,
152,2009,2008,7,2,0.920295,1,1.852177,"['Human Rights Development', 'Social Sector']",0,148,0,,,
120,2009,2009,7,2,0.92024,1,1.852144,"['Social Sector', 'Human Rights Development']",0,148,0,,,
200,2008,2007,7,2,0.918015,2,1.850809,"['Human Rights Development', 'Military Sector']",0,148,0,,,
62,2009,2008,7,2,0.91647,1,1.849882,"['Social Sector', 'Human Rights Development']",0,148,0,,,
232,2007,2013,4,3,0.9157433333333334,1,1.849446,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,148,0,,,
145,2009,2010,7,2,0.915485,1,1.849291,"['Social Sector', 'Human Rights Development']",0,148,0,,,
227,2008,2008,7,2,0.91393,2,1.8483580000000002,"['Sovereignty', 'Military Sector']",0,148,0,,,
238,2007,2015,7,2,0.91393,2,1.8483580000000002,"['Social Sector', 'Military Sector']",0,148,0,,,
181,2009,2006,7,2,0.9074500000000001,1,1.84447,"['Social Sector', 'Human Rights Development']",0,148,0,,,
203,2006,2011,3,3,0.9986233333333333,1,1.7991739999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
82,2006,2021,3,3,0.99849,1,1.799094,"['Social Sector', 'Human Rights Development']",0,148,0,,,
22,2006,2020,3,3,0.99548,1,1.797288,"['Social Sector', 'Human Rights Development']",0,148,0,,,
153,2006,2015,3,3,0.9954566666666667,2,1.7972739999999998,"['Social Sector', 'Military Sector']",0,148,0,,,
1,2006,2021,3,3,0.9954533333333333,1,1.797272,['Social Sector'],0,148,0,,,
130,2006,2021,3,3,0.9952033333333333,1,1.7971219999999999,"['Social Sector', 'Human Rights Development']",0,148,0,,,
39,2006,2008,3,3,0.9951633333333333,2,1.7970979999999999,"['Social Sector', 'Military Sector']",0,148,0,,,
130,2006,2016,3,3,0.9950366666666667,1,1.797022,"['Social Sector', 'Human Rights Development']",0,148,0,,,
133,2006,2006,3,3,0.9947733333333333,1,1.7968639999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
39,2006,2011,3,3,0.99363,1,1.7961779999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
108,2006,2021,3,3,0.99363,1,1.7961779999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
121,2006,2013,3,3,0.9930366666666667,2,1.7958219999999998,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
79,2006,2006,3,3,0.9928566666666666,1,1.7957139999999998,['Social Sector'],0,148,0,,,
118,2006,2010,3,3,0.9926166666666667,1,1.79557,"['Social Sector', 'Human Rights Development']",0,148,0,,,
182,2006,2011,3,3,0.9919966666666666,2,1.795198,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
212,2006,2006,3,3,0.9902433333333334,1,1.794146,"['Social Sector', 'Human Rights Development']",0,148,0,,,
102,2006,2020,3,3,0.9899066666666666,2,1.7939439999999998,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
159,2006,2018,3,3,0.98915,1,1.7934899999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
57,2006,2012,3,3,0.9879866666666667,1,1.792792,"['Social Sector', 'Human Rights Development']",0,148,0,,,
91,2006,2013,3,3,0.9872533333333333,1,1.792352,"['Social Sector', 'Human Rights Development']",0,148,0,,,
156,2006,2008,3,3,0.9868233333333333,1,1.7920939999999999,['Social Sector'],0,148,0,,,
206,2006,2021,3,3,0.98576,1,1.791456,"['Social Sector', 'Human Rights Development']",0,148,0,,,
62,2009,2006,6,2,0.98563,2,1.7913780000000001,"['Human Rights Development', 'Military Sector']",0,148,0,,,
227,2006,2020,3,3,0.9848233333333334,1,1.790894,"['Social Sector', 'Human Rights Development']",0,148,0,,,
118,2006,2011,3,3,0.9847033333333334,2,1.790822,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
84,2006,2007,3,3,0.9846133333333333,2,1.790768,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
102,2006,2012,3,3,0.9846066666666666,1,1.7907639999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
181,2006,2008,3,3,0.9842366666666665,1,1.7905419999999999,"['Social Sector', 'Human Rights Development']",0,148,0,,,
50,2006,2021,3,3,0.9841033333333332,1,1.7904619999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
100,2006,2014,3,3,0.9837699999999999,1,1.7902619999999998,['Social Sector'],0,148,0,,,
176,2006,2008,3,3,0.9832299999999999,2,1.7899379999999998,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
2,2006,2006,3,3,0.9828733333333334,2,1.789724,"['Social Sector', 'Military Sector']",0,148,0,,,
65,2006,2019,3,3,0.9824799999999999,2,1.789488,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
43,2006,2007,3,3,0.9816366666666667,2,1.7889819999999999,"['Social Sector', 'Military Sector']",0,148,0,,,
173,2006,2020,3,3,0.9810833333333333,2,1.78865,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
117,2006,2012,3,3,0.9807333333333332,1,1.78844,"['Social Sector', 'Human Rights Development']",0,148,0,,,
64,2009,2016,6,2,0.980225,2,1.788135,"['Human Rights Development', 'Military Sector']",0,148,0,,,
103,2006,2012,3,3,0.9800800000000001,2,1.7880479999999999,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
104,2006,2020,3,3,0.9792766666666667,2,1.787566,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
114,2006,2008,3,3,0.9788966666666666,1,1.7873379999999999,['Social Sector'],0,148,0,,,
248,2006,2017,3,3,0.9784833333333333,1,1.7870899999999998,['Social Sector'],0,148,0,,,
67,2009,2017,6,2,0.978325,2,1.7869950000000001,"['Human Rights Development', 'Military Sector']",0,148,0,,,
159,2006,2014,3,3,0.97795,2,1.78677,"['Social Sector', 'Military Sector']",0,148,0,,,
124,2006,2009,6,2,0.9779249999999999,1,1.786755,"['Political State Sector', 'Social Sector']",0,148,0,,,
35,2009,2015,6,2,0.977,2,1.7862,"['Human Rights Development', 'Military Sector']",0,148,0,,,
15,2009,2017,6,2,0.976835,2,1.7861010000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
236,2006,2017,3,3,0.97619,1,1.785714,['Social Sector'],0,148,0,,,
18,2009,2007,6,2,0.97593,2,1.785558,"['Human Rights Development', 'Military Sector']",0,148,0,,,
17,2006,2008,3,3,0.9756300000000001,1,1.7853780000000001,"['Social Sector', 'Human Rights Development']",0,148,0,,,
220,2006,2021,3,3,0.9756300000000001,1,1.7853780000000001,"['Social Sector', 'Human Rights Development']",0,148,0,,,
64,2006,2008,3,3,0.9751099999999999,2,1.785066,"['Social Sector', 'Military Sector']",0,148,0,,,
212,2006,2016,3,3,0.9739966666666667,1,1.784398,"['Social Sector', 'Human Rights Development']",0,148,0,,,
172,2009,2008,6,2,0.97332,2,1.783992,"['Human Rights Development', 'Military Sector']",0,148,0,,,
102,2009,2007,6,2,0.973015,2,1.7838090000000002,"['Sovereignty', 'Military Sector']",0,148,0,,,
149,2006,2019,3,3,0.9726133333333333,2,1.7835679999999998,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
3,2006,2008,3,3,0.9719733333333332,2,1.7831839999999999,"['Social Sector', 'Military Sector']",0,148,0,,,
65,2006,2018,3,3,0.9715466666666667,2,1.782928,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
173,2009,2008,6,2,0.97146,2,1.7828760000000001,"['Human Rights Development', 'Military Sector']",0,148,0,,,
112,2006,2012,3,3,0.9711933333333334,1,1.782716,"['Social Sector', 'Human Rights Development']",0,148,0,,,
183,2006,2008,6,2,0.97094,1,1.7825640000000003,"['Human Rights Development', 'Social Sector']",0,148,0,,,
2,2009,2016,6,2,0.97076,2,1.7824560000000003,"['Human Rights Development', 'Military Sector']",0,148,0,,,
31,2006,2018,3,3,0.97051,1,1.782306,"['Social Sector', 'Human Rights Development']",0,148,0,,,
133,2006,2021,3,3,0.9701833333333333,1,1.7821099999999999,"['Social Sector', 'Human Rights Development']",0,148,0,,,
49,2006,2008,3,3,0.96918,1,1.781508,['Social Sector'],0,148,0,,,
219,2006,2020,3,3,0.96889,2,1.781334,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
182,2006,2014,3,3,0.9688066666666666,2,1.7812839999999999,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
67,2009,2009,6,2,0.9677899999999999,2,1.780674,"['Human Rights Development', 'Military Sector']",0,148,0,,,
204,2009,2015,6,2,0.967535,1,1.7805210000000002,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
62,2009,2009,6,2,0.96679,2,1.7800740000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
44,2009,2007,6,2,0.9667600000000001,1,1.780056,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
67,2006,2011,3,3,0.9664633333333333,2,1.779878,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
92,2006,2016,3,3,0.9664,2,1.77984,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
35,2006,2019,3,3,0.9661266666666667,1,1.7796759999999998,"['Social Sector', 'Human Rights Development']",0,148,0,,,
194,2009,2009,6,2,0.965845,1,1.7795070000000002,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
167,2009,2013,6,2,0.9658249999999999,2,1.7794950000000003,"['Human Rights Development', 'Military Sector']",0,148,0,,,
43,2006,2019,3,3,0.9650799999999999,2,1.779048,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
94,2006,2015,3,3,0.9649533333333333,2,1.778972,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
205,2009,2017,6,2,0.964235,2,1.7785410000000001,"['Human Rights Development', 'Military Sector']",0,148,0,,,
174,2006,2008,3,3,0.9639733333333332,1,1.778384,"['Social Sector', 'Human Rights Development']",0,148,0,,,
107,2006,2013,6,2,0.96377,1,1.7782620000000002,"['Human Rights Development', 'Social Sector']",0,148,0,,,
166,2009,2017,6,2,0.963735,1,1.7782410000000002,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
173,2006,2011,3,3,0.9634133333333333,2,1.778048,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
217,2006,2008,3,3,0.9632733333333334,1,1.7779639999999999,"['Social Sector', 'Human Rights Development']",0,148,0,,,
114,2006,2011,3,3,0.9632733333333334,1,1.7779639999999999,['Social Sector'],0,148,0,,,
93,2009,2013,6,2,0.9631,2,1.77786,"['Human Rights Development', 'Military Sector']",0,148,0,,,
91,2006,2020,3,3,0.9627566666666666,2,1.7776539999999998,"['Social Sector', 'Military Sector']",0,148,0,,,
84,2006,2013,3,3,0.9625533333333333,1,1.777532,"['Social Sector', 'Human Rights Development']",0,148,0,,,
194,2009,2013,6,2,0.96245,1,1.77747,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
29,2006,2010,3,3,0.9620566666666667,1,1.777234,"['Social Sector', 'Human Rights Development']",0,148,0,,,
157,2009,2010,6,2,0.961935,2,1.777161,"['Human Rights Development', 'Military Sector']",0,148,0,,,
48,2006,2020,3,3,0.9595533333333334,1,1.775732,"['Social Sector', 'Human Rights Development']",0,148,0,,,
208,2006,2008,3,3,0.9592166666666667,2,1.7755299999999998,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
43,2006,2010,6,2,0.95836,1,1.7750160000000001,"['Political State Sector', 'Social Sector']",0,148,0,,,
172,2009,2009,6,2,0.958275,2,1.7749650000000001,"['Human Rights Development', 'Military Sector']",0,148,0,,,
137,2009,2017,6,2,0.957815,2,1.7746890000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
84,2009,2007,6,2,0.957335,1,1.7744010000000001,"['Finance Economy Sector', 'Human Rights Development']",0,148,0,,,
167,2009,2012,6,2,0.957295,2,1.7743770000000003,"['Human Rights Development', 'Military Sector']",0,148,0,,,
17,2006,2018,6,2,0.9571000000000001,1,1.7742600000000002,"['Political State Sector', 'Human Rights Development']",0,148,0,,,
112,2006,2011,3,3,0.9564866666666667,1,1.773892,"['Social Sector', 'Human Rights Development']",0,148,0,,,
123,2009,2007,6,2,0.956155,2,1.7736930000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
96,2006,2015,6,2,0.955825,1,1.773495,"['Human Rights Development', 'Social Sector']",0,148,0,,,
48,2006,2018,3,3,0.9557966666666666,2,1.7734779999999999,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
153,2009,2017,6,2,0.955505,2,1.7733030000000003,"['Human Rights Development', 'Military Sector']",0,148,0,,,
14,2006,2016,3,3,0.9551133333333333,2,1.7730679999999999,"['Social Sector', 'Military Sector']",0,148,0,,,
23,2006,2020,3,3,0.9548466666666666,2,1.772908,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
163,2006,2007,3,3,0.9535166666666667,1,1.77211,"['Social Sector', 'Human Rights Development']",0,148,0,,,
177,2009,2015,6,2,0.953365,1,1.7720190000000002,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
10,2006,2006,6,2,0.953315,1,1.771989,"['Political State Sector', 'Social Sector']",0,148,0,,,
220,2009,2009,6,2,0.9527399999999999,2,1.7716440000000002,"['Sovereignty', 'Military Sector']",0,148,0,,,
45,2006,2012,3,3,0.95267,1,1.771602,"['Social Sector', 'Human Rights Development']",0,148,0,,,
173,2009,2009,6,2,0.95244,2,1.7714640000000001,"['Human Rights Development', 'Military Sector']",0,148,0,,,
37,2006,2015,3,3,0.9523800000000001,1,1.771428,"['Social Sector', 'Human Rights Development']",0,148,0,,,
183,2009,2013,6,2,0.9520850000000001,2,1.7712510000000004,"['Human Rights Development', 'Military Sector']",0,148,0,,,
192,2009,2013,6,2,0.9513849999999999,1,1.7708310000000003,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
11,2006,2011,6,2,0.951235,1,1.7707410000000001,"['Political State Sector', 'Human Rights Development']",0,148,0,,,
26,2006,2007,3,3,0.9510366666666666,1,1.770622,"['Social Sector', 'Human Rights Development']",0,148,0,,,
62,2009,2008,6,2,0.95099,2,1.770594,"['Human Rights Development', 'Military Sector']",0,148,0,,,
11,2007,2006,6,2,0.95088,2,1.770528,"['Finance Economy Sector', 'Military Sector']",0,148,0,,,
216,2006,2018,6,2,0.9507049999999999,1,1.770423,"['Political State Sector', 'Social Sector']",0,148,0,,,
64,2009,2012,6,2,0.950555,2,1.7703330000000002,"['Sovereignty', 'Military Sector']",0,148,0,,,
57,2009,2017,6,2,0.95036,2,1.770216,"['Human Rights Development', 'Military Sector']",0,148,0,,,
110,2009,2007,6,2,0.950235,2,1.7701410000000002,"['Finance Economy Sector', 'Military Sector']",0,148,0,,,
203,2009,2015,6,2,0.94994,2,1.7699640000000003,"['Human Rights Development', 'Military Sector']",0,148,0,,,
107,2009,2014,6,2,0.9497800000000001,1,1.7698680000000002,"['Sovereignty', 'Human Rights Development']",0,148,0,,,
93,2009,2008,6,2,0.94921,2,1.7695260000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
200,2006,2020,3,3,0.94848,2,1.769088,"['Social Sector', 'Military Sector', 'Human Rights Development']",0,148,0,,,
64,2009,2008,6,2,0.947785,2,1.768671,"['Human Rights Development', 'Military Sector']",0,148,0,,,
26,2006,2020,3,3,0.9477333333333333,2,1.76864,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
98,2006,2013,6,2,0.947345,1,1.7684070000000003,"['Human Rights Development', 'Social Sector']",0,148,0,,,
96,2009,2009,6,2,0.9472050000000001,2,1.768323,"['Sovereignty', 'Military Sector']",0,148,0,,,
61,2006,2013,3,3,0.9469633333333333,2,1.7681779999999998,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,148,0,,,
183,2009,2017,6,2,0.946725,2,1.7680350000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
42,2006,2020,3,3,0.9466199999999999,1,1.7679719999999999,"['Social Sector', 'Human Rights Development']",0,148,0,,,
89,2009,2009,6,2,0.9463600000000001,2,1.7678160000000003,"['Human Rights Development', 'Military Sector']",0,148,0,,,
74,2009,2015,6,2,0.9461299999999999,2,1.767678,"['Human Rights Development', 'Military Sector']",0,148,0,,,
232,2006,2012,6,2,0.946075,1,1.7676450000000001,"['Political State Sector', 'Social Sector']",0,148,0,,,
210,2006,2006,6,2,0.94606,1,1.7676360000000002,"['Political State Sector', 'Social Sector']",0,148,0,,,
84,2006,2014,3,3,0.94606,1,1.767636,"['Social Sector', 'Human Rights Development']",0,148,0,,,
145,2009,2016,6,2,0.94584,2,1.7675040000000002,"['Human Rights Development', 'Military Sector']",0,148,0,,,
