unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5143105,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,101,15,0.90826,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0",2007,"6.5,6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4",2023-12-18 19:29:40,Political State Sector
2409139,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,100,15,0.94444,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"5.6,6.0,6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3,7.3,7.3,7.3,7.3",2023-12-15 12:20:17,Social Sector
5143092,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,100,15,0.91194,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0",2007,"4.8,4.8,5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1,4.0,4.3",2023-12-18 19:29:39,Political State Sector
2409194,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,66,15,0.9413,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2006,"7.5,7.2,7.2,7.7,7.9,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1",2023-12-15 12:20:20,Social Sector
4737160,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,66,15,0.91501,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6,7.3",2006,"6.0,6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8",2023-12-18 11:49:28,Human Rights Development
2184802,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,217,15,0.92141,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7,8.799999999999999",2007,"7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0,9.8,9.9,9.8,9.9,9.6",2023-12-15 07:56:52,Social Sector
2409181,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,217,15,0.934,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"7.5,7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9,9.9,9.9,9.9,9.9,9.9,9.9",2023-12-15 12:20:19,Social Sector
2184784,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,133,15,0.9469,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7,8.799999999999999",2007,"4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5,9.5,9.6",2023-12-15 07:56:51,Social Sector
6843940,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,158,133,15,0.9076,2006,"4.3,5.9,6.0,6.4,6.5,6.6,6.9,7.9,8.2,7.9,8.0,7.9,7.976438631321908,8.3,8.4",2007,"4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4,8.4,8.1",2023-12-20 07:51:47,Social Sector
2184782,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,82,15,0.9057,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7,8.799999999999999",2006,"2.0,2.4,2.4,2.4,2.6,3.0,3.3,3.8,4.1,4.1,3.8,3.8,4.3,4.6,4.9",2023-12-15 07:56:51,Social Sector
2409136,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,82,15,0.94715,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2006,"3.5,3.5,3.9,4.2,4.2,4.2,4.7,5.0,5.0,4.9,4.9,5.2,4.9,4.9,4.9",2023-12-15 12:20:16,Social Sector
2184793,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,74,15,0.9115,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7,8.799999999999999",2009,"1.2,1.6,1.9,2.2,2.3,2.6,2.3,3.0,3.3,3.2,3.5,3.8,3.5,3.2,2.9",2023-12-15 07:56:52,Social Sector
5143102,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,74,15,0.94009,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0",2009,"1.8,1.8,1.6,1.9,2.2,2.1,1.8,1.5,1.3,0.9708500319343836,1.5,1.2,0.9,1.1,1.0",2023-12-18 19:29:39,Political State Sector
2409160,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,110,15,0.92248,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"1.3,1.7,2.0,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6",2023-12-15 12:20:18,Social Sector
4737150,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,110,15,0.9286,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6,7.3",2007,"2.0,2.0,2.0,2.1,1.8,2.1,2.0,2.3,2.6,2.9,3.2,3.5,3.3,3.0506762058487817,2.9",2023-12-18 11:49:27,Human Rights Development
2409124,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,124,15,0.93699,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2009,"7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4,9.4,9.4,9.7,9.7,9.4,9.1,9.3",2023-12-15 12:20:16,Social Sector
6843936,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,158,124,15,0.91217,2006,"4.3,5.9,6.0,6.4,6.5,6.6,6.9,7.9,8.2,7.9,8.0,7.9,7.976438631321908,8.3,8.4",2009,"4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0,7.7,8.0,7.7,7.4,7.5",2023-12-20 07:51:47,Social Sector
4737155,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,217,15,0.90631,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6,7.3",2006,"6.8,6.8,6.8,6.8,6.6,6.3,6.0,6.2,6.9,7.4,8.6,8.4,8.1,8.4,8.413343401338238",2023-12-18 11:49:27,Human Rights Development
6843943,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,158,217,15,0.94216,2006,"4.3,5.9,6.0,6.4,6.5,6.6,6.9,7.9,8.2,7.9,8.0,7.9,7.976438631321908,8.3,8.4",2006,"7.1,8.9,9.0,9.2,8.9,8.5,9.0,9.5,10.0,10.0,10.0,9.8,10.0,10.0,10.0",2023-12-20 07:51:47,Social Sector
3035118,The Fund For Peace,Fragile State Index,E1: Economy,2023,158,120,15,0.90518,2006,"9.0,9.2,9.2,9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1,6.8",2006,"5.5,5.8,5.0,5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5,3.764033878600933,3.5,3.2",2023-12-16 10:11:35,Finance Economy Sector
5143094,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,120,15,0.94279,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0",2006,"4.8,4.7,4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5",2023-12-18 19:29:39,Political State Sector
2409168,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,177,15,0.90746,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2009,"1.2,1.2,1.4,1.4,1.3,1.8,1.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5",2023-12-15 12:20:19,Social Sector
5143101,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,177,15,0.93635,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0",2009,"1.6,1.9,1.6,2.0,2.1,2.3,1.8,1.8,1.6,1.3,1.0,0.8197920437077559,0.8,0.8,0.8",2023-12-18 19:29:39,Political State Sector
2409201,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,38,15,0.91519,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"7.5,7.2,7.5,7.7,8.0,8.0,8.0,8.6,8.2,8.3,8.3,8.632000000000001,8.6,8.6,8.3",2023-12-15 12:20:21,Social Sector
3035164,The Fund For Peace,Fragile State Index,E1: Economy,2023,158,38,15,0.91891,2006,"9.0,9.2,9.2,9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1,6.8",2007,"6.4,6.6,7.5,7.7,7.2,6.9,6.4,6.1,6.4,5.9,5.7,5.495624345091951,5.3,5.0,5.2",2023-12-16 10:11:38,Finance Economy Sector
3035160,The Fund For Peace,Fragile State Index,E1: Economy,2023,158,66,15,0.91661,2006,"9.0,9.2,9.2,9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1,6.8",2009,"8.6,8.6,8.3,8.6,8.3,8.0,8.3,8.3,8.1,7.8,7.7,7.4,7.7,7.4,7.1",2023-12-16 10:11:38,Finance Economy Sector
4102625,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,158,66,15,0.91491,2006,"7.2,7.2,7.2,7.6,7.8,7.9,7.6,7.9,7.9,8.4,8.2,8.5,8.2,8.0,7.7",2009,"6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2,7.9",2023-12-17 13:31:37,Human Rights Development
2409132,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,196,15,0.92826,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2009,"4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0,7.0,7.0,7.0,7.0",2023-12-15 12:20:16,Social Sector
5143088,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,196,15,0.90275,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0",2009,"6.0,5.9,5.9,6.0,5.9,6.0,5.5,5.2,4.7,4.4,4.1,3.8,3.6,3.7,3.7",2023-12-18 19:29:38,Political State Sector
2409123,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,124,15,0.90156,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2008,"7.0,7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4,9.4,9.4,9.7,9.7,9.4,9.1",2023-12-15 12:20:16,Social Sector
6843935,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,158,124,15,0.92536,2006,"4.3,5.9,6.0,6.4,6.5,6.6,6.9,7.9,8.2,7.9,8.0,7.9,7.976438631321908,8.3,8.4",2008,"4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0,7.7,8.0,7.7,7.4",2023-12-20 07:51:47,Social Sector
2184779,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,124,15,0.91373,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7,8.799999999999999",2006,"5.5,5.3,5.6,5.4,5.2,5.9,9.0,8.9,9.2,9.3,9.6,9.6,9.3,9.0,9.5",2023-12-15 07:56:50,Social Sector
4737135,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,124,15,0.91275,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6,7.3",2006,"4.0,4.0,4.0,4.0,4.2,3.9,3.9,4.2,5.5,6.4,6.5,6.3,6.3,6.0,5.7",2023-12-18 11:49:26,Human Rights Development
2184797,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,84,15,0.90248,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7,8.799999999999999",2007,"3.1,3.1,3.5,3.4,3.8,4.0,3.9,4.2,4.5,4.2,4.5,4.418852145311638,4.3,4.248697220287658,3.9",2023-12-15 07:56:52,Social Sector
2409173,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,84,15,0.91667,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8,4.1,4.1,4.1,4.1,4.1",2023-12-15 12:20:19,Social Sector
2409129,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,196,15,0.90681,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2006,"3.5,3.8,4.0,4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6,6.6,6.9,7.0,7.0",2023-12-15 12:20:16,Social Sector
4737139,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,196,15,0.90186,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6,7.3",2006,"5.0,5.1,5.1,5.6,5.8,6.0,6.3,6.8,7.1,7.4,7.7,8.0,7.963639947036899,7.7,7.4",2023-12-18 11:49:26,Human Rights Development
2409193,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,62,15,0.90361,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"7.6,7.9,7.8,7.8,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2",2023-12-15 12:20:20,Social Sector
5143109,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,62,15,0.9024,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3,7.0",2007,"7.5,7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2023-12-18 19:29:40,Political State Sector
2409061,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,110,14,0.98825,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2006,"1.3,1.3,1.7,2.0,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6",2023-12-15 12:20:11,Social Sector
4737121,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,110,14,0.96206,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6",2006,"2.0,2.0,2.0,2.0,2.1,1.8,2.1,2.0,2.3,2.6,2.9,3.2,3.5,3.3",2023-12-18 11:49:25,Human Rights Development
1393581,The Fund For Peace,Fragile State Index,Total,2023,158,92,14,0.93651,2006,"87.0,91.2,94.5,96.5,97.8,99.1,96.9,99.0,97.9,97.8,98.4,97.4,96.1529034434838,96.2",2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197,95.5",2023-12-14 10:02:17,Finance Economy Sector
2409112,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,92,14,0.98406,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6",2023-12-15 12:20:14,Social Sector
3035085,The Fund For Peace,Fragile State Index,E1: Economy,2023,158,220,14,0.95168,2006,"9.0,9.2,9.2,9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1",2006,"7.0,7.4,7.2,7.5,7.2,7.4,6.9,6.8,6.7,6.7,6.4,6.2,6.26057602971615,6.2",2023-12-16 10:11:33,Finance Economy Sector
4737129,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,220,14,0.96615,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6",2006,"6.0,6.0,6.0,6.0,6.1,5.8,6.1,6.4,6.7,7.0,7.3,7.6,7.614697806547812,7.6",2023-12-18 11:49:26,Human Rights Development
3033920,The Fund For Peace,Fragile State Index,E1: Economy,2023,158,144,8,0.9306,2009,"9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0",2008,"5.5,5.9,5.7,5.3,5.2,4.7,4.6,4.3",2023-12-16 10:10:16,Finance Economy Sector
4736961,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,144,8,0.97201,2009,"6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2",2008,"2.1,2.3,2.3,1.9,2.2,2.5,2.8,3.1",2023-12-18 11:49:09,Human Rights Development
5966468,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,158,144,8,0.99195,2009,"8.2,8.5,8.2,7.9,7.6,7.3,6.8,6.7",2008,"6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8",2023-12-19 13:00:59,Human Rights Development
6843589,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,158,144,8,0.9335,2009,"6.4,6.5,6.6,6.9,7.9,8.2,7.9,8.0",2008,"1.0,1.2,1.4,1.6,1.9,2.2,2.5,2.4",2023-12-20 07:51:21,Social Sector
1393524,The Fund For Peace,Fragile State Index,Total,2023,158,107,14,0.92136,2006,"87.0,91.2,94.5,96.5,97.8,99.1,96.9,99.0,97.9,97.8,98.4,97.4,96.1529034434838,96.2",2006,"35.1,37.1,39.9,43.9,45.7,45.8,45.8,44.6,43.4,43.2,43.1,45.2,43.8,43.8",2023-12-14 10:02:14,Finance Economy Sector
2409084,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,107,14,0.9868,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2006,"2.8,3.2,3.3,3.7,4.0,4.4,4.8,4.8,4.9,4.9,4.9,4.9,4.9,4.9",2023-12-15 12:20:12,Social Sector
4737126,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,42,14,0.94497,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6",2006,"5.5,5.5,5.5,5.7,6.1,5.8,5.6,6.1,7.0,6.9,7.2,7.5,7.4,7.1",2023-12-18 11:49:25,Human Rights Development
6843930,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,158,42,14,0.95845,2006,"4.3,5.9,6.0,6.4,6.5,6.6,6.9,7.9,8.2,7.9,8.0,7.9,7.976438631321908,8.3",2006,"7.7,8.4,8.8,9.0,9.3,9.6,9.7,9.8,10.0,10.0,10.0,10.0,10.0,10.0",2023-12-20 07:51:46,Social Sector
2184778,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,17,14,0.96757,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7",2007,"3.4,3.7,4.4,4.7,4.8,6.0,6.1,6.2,6.7,6.4,6.9,6.6000000000000005,6.3,6.165129158119498",2023-12-15 07:56:50,Social Sector
2409117,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,17,14,0.93488,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"6.0,6.0,6.1,6.1,6.6,7.0,7.1,7.1,7.1,7.1,7.6,7.6,7.6,7.6",2023-12-15 12:20:14,Social Sector
2409041,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,147,14,0.97034,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2023-12-15 12:20:09,Social Sector
4737114,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,147,14,0.93043,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6",2006,"6.2,6.2,6.2,6.2,6.4,6.4,6.7,7.0,7.3,7.6,7.9,8.2,8.02149619410298,7.9",2023-12-18 11:49:25,Human Rights Development
2409086,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,107,14,0.94408,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2008,"3.3,3.7,4.0,4.4,4.8,4.8,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9",2023-12-15 12:20:12,Social Sector
5143082,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,107,14,0.95539,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3",2008,"3.8,4.3,4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4,3.1,2.8",2023-12-18 19:29:37,Political State Sector
2184750,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,206,14,0.90448,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7",2006,"3.4,3.2,3.9,4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5",2023-12-15 07:56:48,Social Sector
4737119,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,206,14,0.9929,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6",2006,"4.0,4.0,4.0,4.3,4.4,4.1,4.0,4.3,4.6,4.9,5.2,5.5,5.8,5.5",2023-12-18 11:49:25,Human Rights Development
2184739,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,227,14,0.92847,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7",2006,"6.0,5.9,5.9,6.2,6.5,7.0,7.5,7.2,7.3,7.8,7.9,8.3,8.0,7.7",2023-12-15 07:56:47,Social Sector
4737108,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,227,14,0.95567,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6",2006,"5.0,5.1,5.1,5.3,5.2,5.2,5.2,5.0,5.3,5.5,5.8,6.1,5.970674568833795,5.9",2023-12-18 11:49:24,Human Rights Development
3035066,The Fund For Peace,Fragile State Index,E1: Economy,2023,158,118,14,0.94276,2006,"9.0,9.2,9.2,9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1",2007,"7.5,7.5,7.6,7.9,7.6,7.9,7.6,7.3,7.0,7.2,7.0,6.7,6.4,6.1000000000000005",2023-12-16 10:11:32,Finance Economy Sector
5143083,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,118,14,0.9247,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3",2007,"8.2,8.4,8.3,8.4,9.0,8.7,8.4,8.2,7.8,7.9,7.7,7.4,7.1,6.8",2023-12-18 19:29:37,Political State Sector
4102614,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,158,166,14,0.9254,2006,"7.2,7.2,7.2,7.6,7.8,7.9,7.6,7.9,7.9,8.4,8.2,8.5,8.2,8.0",2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2",2023-12-17 13:31:36,Human Rights Development
4737125,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,158,166,14,0.94062,2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318,7.6",2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5",2023-12-18 11:49:25,Human Rights Development
2409024,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,158,131,14,0.94113,2006,"6.0,6.0,6.7,7.1,7.6,8.6,8.6,8.9,8.9,8.9,8.9,8.9,8.9,8.9",2007,"5.3,5.7,6.1,6.3,6.4,6.8,6.8,7.0,6.5,6.8,6.8,6.8,6.8,6.8",2023-12-15 12:20:08,Social Sector
3035035,The Fund For Peace,Fragile State Index,E1: Economy,2023,158,131,14,0.92473,2006,"9.0,9.2,9.2,9.2,9.2,8.9,8.6,8.4,8.1,8.2,8.0,7.5,7.282442209026627,7.1",2007,"4.6,4.2,4.7,5.1,4.9,4.6,4.1,3.9,3.6,3.3,3.1,3.3948370783203443,3.1,2.8000000000000003",2023-12-16 10:11:30,Finance Economy Sector
2184758,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,74,14,0.93056,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7",2009,"1.2,1.6,1.9,2.2,2.3,2.6,2.3,3.0,3.3,3.2,3.5,3.8,3.5,3.2",2023-12-15 07:56:49,Social Sector
5143081,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,158,74,14,0.93374,2006,"7.9,8.2,8.4,8.7,8.9,8.9,8.4,8.1,7.8,7.5,7.8,7.3,7.0,7.3",2009,"1.8,1.8,1.6,1.9,2.2,2.1,1.8,1.5,1.3,0.9708500319343836,1.5,1.2,0.9,1.1",2023-12-18 19:29:37,Political State Sector
2184762,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,158,52,14,0.9208,2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999,8.7",2009,"2.2,2.5,2.5,2.8,2.5,2.8,3.1,3.3,3.6,3.547397858341265,3.7,3.832739194810456,3.5,3.2",2023-12-15 07:56:49,Social Sector
