country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
138,2009,2010,11,2,0.93225,1,2.2593500000000004,"['Political State Sector', 'Social Sector']",166
183,2006,2007,11,2,0.9318949999999999,1,2.259137,"['Human Rights Development', 'Social Sector']",166
31,2006,2013,11,2,0.9318850000000001,1,2.259131,"['Finance Economy Sector', 'Human Rights Development']",166
131,2001,2011,11,2,0.93176,1,2.259056,['Military Sector'],166
102,2009,2008,11,2,0.93173,1,2.2590380000000003,"['Political State Sector', 'Social Sector']",166
124,2006,2008,11,2,0.931675,1,2.259005,"['Finance Economy Sector', 'Social Sector']",166
203,2009,2007,11,2,0.931065,1,2.258639,"['Political State Sector', 'Social Sector']",166
248,2006,2007,11,2,0.9301699999999999,1,2.258102,"['Finance Economy Sector', 'Human Rights Development']",166
138,2006,2007,11,2,0.929065,1,2.257439,"['Human Rights Development', 'Social Sector']",166
229,2009,2013,11,2,0.927575,1,2.256545,"['Political State Sector', 'Social Sector']",166
217,2006,2008,11,2,0.9262699999999999,1,2.2557620000000003,"['Human Rights Development', 'Social Sector']",166
79,2006,2009,11,2,0.924875,1,2.254925,"['Finance Economy Sector', 'Human Rights Development']",166
82,2006,2008,11,2,0.924315,1,2.254589,"['Finance Economy Sector', 'Human Rights Development']",166
79,2006,2006,8,3,0.9238733333333333,1,2.254324,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",166
17,2009,2007,11,2,0.923055,1,2.253833,['Political State Sector'],166
137,2006,2007,11,2,0.923015,1,2.2538090000000004,"['Human Rights Development', 'Social Sector']",166
239,2009,2007,11,2,0.9230149999999999,1,2.253809,"['Political State Sector', 'Social Sector']",166
34,2009,2006,11,2,0.9229499999999999,1,2.2537700000000003,"['Political State Sector', 'Social Sector']",166
248,2006,2009,11,2,0.921575,1,2.2529450000000004,"['Finance Economy Sector', 'Human Rights Development']",166
17,2006,2008,11,2,0.9214500000000001,1,2.25287,"['Finance Economy Sector', 'Human Rights Development']",166
101,2009,2007,11,2,0.9211,1,2.25266,['Social Sector'],166
177,2009,2010,11,2,0.9211,1,2.25266,"['Political State Sector', 'Social Sector']",166
112,2006,2008,11,2,0.92076,1,2.252456,"['Human Rights Development', 'Social Sector']",166
142,2009,2008,11,2,0.91683,1,2.2500980000000004,"['Political State Sector', 'Social Sector']",166
34,2001,2004,11,2,0.9162399999999999,1,2.249744,['Military Sector'],166
148,2006,2013,11,2,0.91605,1,2.2496300000000002,"['Finance Economy Sector', 'Social Sector']",166
66,2009,2010,11,2,0.91564,1,2.249384,"['Political State Sector', 'Social Sector']",166
204,2006,2008,11,2,0.91367,1,2.248202,['Human Rights Development'],166
137,2006,2006,11,2,0.9128700000000001,1,2.2477220000000004,"['Human Rights Development', 'Social Sector']",166
219,2009,2011,11,2,0.912595,1,2.247557,"['Political State Sector', 'Social Sector']",166
202,2001,2004,11,2,0.912515,1,2.247509,['Military Sector'],166
131,2009,2007,11,2,0.91221,1,2.247326,['Political State Sector'],166
133,2006,2009,11,2,0.9119999999999999,1,2.2472000000000003,"['Finance Economy Sector', 'Human Rights Development']",166
68,2006,2009,11,2,0.91167,1,2.247002,"['Finance Economy Sector', 'Human Rights Development']",166
124,2006,2010,11,2,0.9110149999999999,1,2.2466090000000003,"['Finance Economy Sector', 'Social Sector']",166
49,2006,2007,11,2,0.9093450000000001,1,2.245607,"['Human Rights Development', 'Social Sector']",166
142,2009,2009,11,2,0.905715,1,2.2434290000000003,"['Political State Sector', 'Social Sector']",166
229,2009,2009,11,2,0.9003099999999999,1,2.240186,"['Political State Sector', 'Social Sector']",166
59,2006,2008,10,2,0.977235,1,2.186341,"['Finance Economy Sector', 'Human Rights Development']",166
148,2006,2009,10,2,0.9754,1,2.1852400000000003,"['Finance Economy Sector', 'Human Rights Development']",166
66,2006,2009,10,2,0.96551,1,2.179306,"['Finance Economy Sector', 'Human Rights Development']",166
148,2006,2008,10,2,0.962065,1,2.177239,"['Finance Economy Sector', 'Human Rights Development']",166
68,2006,2008,10,2,0.961525,1,2.176915,"['Finance Economy Sector', 'Human Rights Development']",166
59,2006,2007,10,2,0.9602649999999999,1,2.176159,"['Finance Economy Sector', 'Human Rights Development']",166
68,2006,2007,10,2,0.95842,1,2.175052,"['Finance Economy Sector', 'Human Rights Development']",166
196,2006,2006,10,2,0.955495,1,2.173297,"['Finance Economy Sector', 'Human Rights Development']",166
248,2006,2008,10,2,0.95344,1,2.1720639999999998,"['Finance Economy Sector', 'Human Rights Development']",166
242,2006,2013,10,2,0.95253,1,2.171518,"['Finance Economy Sector', 'Social Sector']",166
17,2006,2007,10,2,0.9517150000000001,1,2.171029,"['Finance Economy Sector', 'Human Rights Development']",166
249,2006,2007,10,2,0.951375,1,2.170825,['Human Rights Development'],166
196,2006,2007,10,2,0.950025,1,2.1700150000000002,"['Finance Economy Sector', 'Human Rights Development']",166
138,2006,2006,10,2,0.95,1,2.17,"['Human Rights Development', 'Social Sector']",166
137,2006,2008,10,2,0.9488099999999999,1,2.169286,"['Finance Economy Sector', 'Human Rights Development']",166
129,2006,2009,10,2,0.94859,1,2.1691540000000002,"['Finance Economy Sector', 'Human Rights Development']",166
82,2006,2008,10,2,0.947875,1,2.1687250000000002,"['Finance Economy Sector', 'Human Rights Development']",166
148,2006,2007,10,2,0.9465600000000001,1,2.167936,"['Finance Economy Sector', 'Human Rights Development']",166
129,2006,2010,10,2,0.946165,1,2.167699,['Human Rights Development'],166
144,2006,2006,10,2,0.94364,1,2.1661840000000003,"['Human Rights Development', 'Social Sector']",166
228,2006,2010,10,2,0.94336,1,2.166016,"['Human Rights Development', 'Social Sector']",166
242,2006,2014,10,2,0.9429350000000001,1,2.1657610000000003,"['Finance Economy Sector', 'Human Rights Development']",166
196,2006,2008,10,2,0.942185,1,2.165311,"['Finance Economy Sector', 'Human Rights Development']",166
205,2006,2009,10,2,0.94154,1,2.164924,['Human Rights Development'],166
248,2006,2007,10,2,0.93972,1,2.163832,"['Finance Economy Sector', 'Human Rights Development']",166
59,2006,2009,10,2,0.93946,1,2.163676,"['Finance Economy Sector', 'Human Rights Development']",166
172,2006,2006,10,2,0.937765,1,2.162659,"['Human Rights Development', 'Social Sector']",166
66,2006,2010,10,2,0.936515,1,2.161909,"['Finance Economy Sector', 'Human Rights Development']",166
124,2006,2009,10,2,0.93599,1,2.161594,"['Finance Economy Sector', 'Social Sector']",166
112,2006,2009,10,2,0.9358,1,2.16148,"['Human Rights Development', 'Social Sector']",166
217,2006,2007,10,2,0.934635,1,2.160781,"['Human Rights Development', 'Social Sector']",166
192,2006,2009,10,2,0.934625,1,2.160775,"['Human Rights Development', 'Social Sector']",166
227,2006,2006,10,2,0.934345,1,2.160607,"['Finance Economy Sector', 'Social Sector']",166
31,2006,2013,10,2,0.93372,1,2.160232,"['Finance Economy Sector', 'Human Rights Development']",166
31,2006,2014,10,2,0.9333899999999999,1,2.160034,"['Finance Economy Sector', 'Human Rights Development']",166
148,2006,2014,10,2,0.93311,1,2.159866,"['Finance Economy Sector', 'Social Sector']",166
101,2010,2008,10,2,0.93276,1,2.159656,['Social Sector'],166
122,2006,2010,10,2,0.9318850000000001,1,2.1591310000000004,['Human Rights Development'],166
233,2006,2009,10,2,0.9317500000000001,1,2.15905,"['Human Rights Development', 'Social Sector']",166
68,2006,2009,10,2,0.930655,1,2.1583930000000002,"['Finance Economy Sector', 'Human Rights Development']",166
148,2006,2006,10,2,0.930245,1,2.158147,"['Finance Economy Sector', 'Human Rights Development']",166
94,2006,2006,10,2,0.9296549999999999,1,2.157793,['Human Rights Development'],166
79,2006,2006,10,2,0.92492,1,2.154952,"['Finance Economy Sector', 'Human Rights Development']",166
37,2006,2008,10,2,0.923665,1,2.154199,"['Human Rights Development', 'Social Sector']",166
124,2006,2008,10,2,0.923215,1,2.153929,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2007,10,2,0.92252,1,2.153512,"['Finance Economy Sector', 'Human Rights Development']",166
248,2006,2009,10,2,0.92241,1,2.153446,"['Finance Economy Sector', 'Human Rights Development']",166
137,2006,2007,10,2,0.91911,1,2.151466,"['Human Rights Development', 'Social Sector']",166
92,2006,2007,10,2,0.918655,1,2.151193,"['Finance Economy Sector', 'Human Rights Development']",166
217,2006,2008,10,2,0.91801,1,2.150806,"['Human Rights Development', 'Social Sector']",166
183,2006,2007,10,2,0.91666,1,2.1499960000000002,"['Human Rights Development', 'Social Sector']",166
248,2006,2006,10,2,0.9149,1,2.14894,"['Finance Economy Sector', 'Human Rights Development']",166
6,2006,2010,10,2,0.914095,1,2.148457,"['Finance Economy Sector', 'Human Rights Development']",166
124,2006,2010,10,2,0.9057649999999999,1,2.143459,"['Finance Economy Sector', 'Social Sector']",166
137,2006,2009,10,2,0.9054500000000001,1,2.1432700000000002,['Human Rights Development'],166
148,2006,2012,10,2,0.90152,1,2.140912,"['Finance Economy Sector', 'Human Rights Development']",166
59,2006,2008,9,2,0.9851650000000001,1,2.091099,"['Finance Economy Sector', 'Human Rights Development']",166
68,2006,2008,9,2,0.982275,1,2.089365,"['Finance Economy Sector', 'Human Rights Development']",166
59,2006,2007,9,2,0.9745250000000001,1,2.084715,"['Finance Economy Sector', 'Human Rights Development']",166
148,2006,2009,9,2,0.974395,1,2.084637,"['Finance Economy Sector', 'Human Rights Development']",166
203,2011,2012,9,2,0.97201,1,2.083206,['Social Sector'],166
148,2006,2008,9,2,0.96673,1,2.080038,"['Finance Economy Sector', 'Human Rights Development']",166
68,2006,2007,9,2,0.966595,1,2.079957,"['Finance Economy Sector', 'Human Rights Development']",166
249,2006,2006,9,2,0.966495,1,2.079897,"['Finance Economy Sector', 'Human Rights Development']",166
172,2006,2006,9,2,0.96402,1,2.078412,"['Human Rights Development', 'Social Sector']",166
66,2006,2006,9,2,0.96113,1,2.0766780000000002,"['Finance Economy Sector', 'Human Rights Development']",166
66,2006,2007,9,2,0.958025,1,2.074815,"['Finance Economy Sector', 'Human Rights Development']",166
59,2006,2009,9,2,0.957085,1,2.074251,"['Finance Economy Sector', 'Human Rights Development']",166
66,2006,2009,9,2,0.9568099999999999,1,2.074086,"['Finance Economy Sector', 'Human Rights Development']",166
197,2011,2012,9,2,0.954135,1,2.072481,['Social Sector'],166
82,2006,2008,9,2,0.952405,1,2.071443,"['Finance Economy Sector', 'Human Rights Development']",166
37,2006,2008,9,2,0.95182,1,2.071092,"['Human Rights Development', 'Social Sector']",166
148,2006,2010,9,2,0.9508700000000001,1,2.070522,"['Finance Economy Sector', 'Human Rights Development']",166
195,2011,2011,9,2,0.95025,1,2.07015,['Social Sector'],166
239,2011,2006,9,2,0.950035,1,2.070021,['Social Sector'],166
248,2006,2010,9,2,0.949735,1,2.069841,"['Finance Economy Sector', 'Sovereignty']",166
248,2006,2008,9,2,0.9479,1,2.06874,"['Finance Economy Sector', 'Human Rights Development']",166
242,2006,2013,9,2,0.947805,1,2.068683,"['Finance Economy Sector', 'Social Sector']",166
59,2011,2013,9,2,0.947125,1,2.068275,['Social Sector'],166
141,2011,2013,9,2,0.94701,1,2.068206,['Social Sector'],166
129,2006,2009,9,2,0.94643,1,2.067858,"['Finance Economy Sector', 'Human Rights Development']",166
137,2006,2008,9,2,0.94634,1,2.0678039999999998,"['Finance Economy Sector', 'Human Rights Development']",166
68,2006,2009,9,2,0.94401,1,2.0664059999999997,"['Finance Economy Sector', 'Human Rights Development']",166
79,2006,2009,9,2,0.94387,1,2.066322,"['Finance Economy Sector', 'Human Rights Development']",166
144,2006,2006,9,2,0.9432050000000001,1,2.065923,"['Human Rights Development', 'Social Sector']",166
112,2006,2009,9,2,0.9425049999999999,1,2.065503,"['Human Rights Development', 'Social Sector']",166
148,2006,2007,9,2,0.942425,1,2.065455,"['Finance Economy Sector', 'Human Rights Development']",166
17,2006,2007,9,2,0.942175,1,2.065305,"['Finance Economy Sector', 'Human Rights Development']",166
119,2011,2013,9,2,0.942,1,2.0652,['Social Sector'],166
25,2011,2013,9,2,0.941735,1,2.065041,['Social Sector'],166
66,2006,2010,9,2,0.94106,1,2.064636,"['Finance Economy Sector', 'Human Rights Development']",166
239,2011,2007,9,2,0.94093,1,2.064558,['Social Sector'],166
248,2006,2007,9,2,0.9407300000000001,1,2.064438,"['Finance Economy Sector', 'Human Rights Development']",166
44,2006,2006,9,2,0.939935,1,2.063961,"['Finance Economy Sector', 'Human Rights Development']",166
243,2011,2014,9,2,0.939575,1,2.063745,['Social Sector'],166
79,2006,2008,9,2,0.939125,1,2.063475,"['Finance Economy Sector', 'Human Rights Development']",166
144,2011,2009,9,2,0.936635,1,2.061981,['Social Sector'],166
249,2006,2007,9,2,0.9355249999999999,1,2.061315,['Human Rights Development'],166
148,2006,2012,9,2,0.9339500000000001,1,2.06037,"['Finance Economy Sector', 'Human Rights Development']",166
79,2006,2006,9,2,0.932075,1,2.0592449999999998,"['Finance Economy Sector', 'Human Rights Development']",166
144,2011,2011,9,2,0.93049,1,2.058294,['Social Sector'],166
101,2011,2009,9,2,0.9297,1,2.05782,['Social Sector'],166
205,2006,2011,9,2,0.92947,1,2.057682,"['Human Rights Development', 'Social Sector']",166
124,2006,2009,9,2,0.9285300000000001,1,2.057118,"['Finance Economy Sector', 'Social Sector']",166
217,2006,2007,9,2,0.928215,1,2.0569290000000002,"['Human Rights Development', 'Social Sector']",166
133,2006,2007,9,2,0.92808,1,2.056848,"['Finance Economy Sector', 'Social Sector']",166
243,2011,2012,9,2,0.927655,1,2.056593,['Social Sector'],166
196,2011,2013,9,2,0.92689,1,2.056134,['Social Sector'],166
148,2006,2014,9,2,0.926835,1,2.056101,"['Finance Economy Sector', 'Social Sector']",166
23,2006,2012,9,2,0.92553,1,2.0553179999999998,"['Human Rights Development', 'Social Sector']",166
124,2006,2008,9,2,0.925495,1,2.055297,"['Finance Economy Sector', 'Social Sector']",166
148,2006,2006,9,2,0.92521,1,2.055126,"['Finance Economy Sector', 'Human Rights Development']",166
217,2006,2008,9,2,0.91835,1,2.0510099999999998,"['Human Rights Development', 'Social Sector']",166
195,2011,2012,9,2,0.9182,1,2.05092,['Social Sector'],166
112,2006,2008,9,2,0.917975,1,2.050785,"['Human Rights Development', 'Social Sector']",166
104,2006,2012,9,2,0.9169149999999999,1,2.0501489999999998,"['Human Rights Development', 'Social Sector']",166
192,2011,2010,9,2,0.916625,1,2.049975,['Social Sector'],166
236,2006,2015,9,2,0.915115,1,2.0490690000000003,"['Finance Economy Sector', 'Human Rights Development']",166
79,2006,2010,9,2,0.911455,1,2.0468729999999997,"['Finance Economy Sector', 'Human Rights Development']",166
65,2006,2009,9,2,0.910075,1,2.046045,['Social Sector'],166
133,2006,2008,9,2,0.90959,1,2.045754,"['Finance Economy Sector', 'Human Rights Development']",166
42,2006,2009,9,2,0.9077249999999999,1,2.044635,['Human Rights Development'],166
149,2006,2012,9,2,0.90211,1,2.041266,"['Human Rights Development', 'Social Sector']",166
223,2006,2006,9,2,0.90183,1,2.041098,['Social Sector'],166
131,2012,2015,5,3,0.9850333333333333,2,1.9910199999999998,"['Political State Sector', 'Military Sector', 'Social Sector']",166
28,2012,2009,5,3,0.98434,2,1.9906039999999998,"['Political State Sector', 'Military Sector', 'Social Sector']",166
33,2012,2014,5,3,0.9809733333333334,2,1.988584,"['Political State Sector', 'Military Sector', 'Social Sector']",166
113,2012,2015,5,3,0.9764666666666667,1,1.9858799999999999,"['Political State Sector', 'Social Sector']",166
144,2012,2014,5,3,0.9722866666666666,2,1.983372,"['Political State Sector', 'Military Sector', 'Social Sector']",166
249,2006,2006,8,2,0.9704349999999999,1,1.9822609999999998,"['Finance Economy Sector', 'Human Rights Development']",166
131,2012,2016,5,3,0.96821,2,1.9809259999999997,"['Political State Sector', 'Military Sector', 'Social Sector']",166
25,2012,2015,5,3,0.9670033333333334,1,1.9802019999999998,"['Political State Sector', 'Social Sector']",166
142,2012,2013,5,3,0.9658333333333333,1,1.9794999999999998,"['Political State Sector', 'Social Sector']",166
113,2012,2012,5,3,0.96571,1,1.979426,"['Political State Sector', 'Social Sector']",166
243,2012,2011,5,3,0.9656566666666667,1,1.9793939999999999,"['Political State Sector', 'Social Sector']",166
137,2012,2013,5,3,0.9641433333333334,2,1.9784859999999997,"['Political State Sector', 'Military Sector', 'Social Sector']",166
119,2012,2013,5,3,0.9621833333333334,1,1.97731,"['Political State Sector', 'Social Sector']",166
82,2006,2009,8,2,0.958915,1,1.975349,"['Finance Economy Sector', 'Human Rights Development']",166
203,2012,2011,5,3,0.9582833333333333,2,1.97497,"['Military Sector', 'Social Sector']",166
203,2012,2012,5,3,0.9567466666666666,2,1.9740479999999998,"['Military Sector', 'Social Sector']",166
142,2012,2012,5,3,0.95626,1,1.9737559999999998,"['Political State Sector', 'Social Sector']",166
219,2012,2014,5,3,0.9540533333333334,2,1.972432,"['Political State Sector', 'Military Sector', 'Social Sector']",166
113,2012,2006,5,3,0.9535300000000001,1,1.972118,"['Political State Sector', 'Social Sector']",166
92,2006,2006,8,2,0.9519,1,1.97114,"['Finance Economy Sector', 'Social Sector']",166
229,2012,2019,5,3,0.9510366666666666,1,1.9706219999999999,"['Political State Sector', 'Social Sector']",166
147,2012,2012,5,3,0.9505233333333334,1,1.970314,"['Political State Sector', 'Social Sector']",166
82,2006,2008,8,2,0.949415,1,1.969649,"['Finance Economy Sector', 'Human Rights Development']",166
129,2007,2011,8,2,0.948875,1,1.969325,['Human Rights Development'],166
119,2012,2010,5,3,0.9487566666666667,1,1.9692539999999998,"['Political State Sector', 'Social Sector']",166
205,2007,2010,8,2,0.948005,1,1.9688029999999999,['Human Rights Development'],166
79,2006,2007,8,2,0.947525,1,1.968515,"['Finance Economy Sector', 'Social Sector']",166
28,2012,2013,5,3,0.9474,2,1.9684399999999997,"['Political State Sector', 'Military Sector', 'Social Sector']",166
101,2012,2009,5,3,0.94693,1,1.9681579999999999,"['Political State Sector', 'Social Sector']",166
204,2007,2010,8,2,0.946835,1,1.9681009999999999,"['Human Rights Development', 'Social Sector']",166
235,2006,2016,8,2,0.9466399999999999,1,1.967984,"['Finance Economy Sector', 'Human Rights Development']",166
92,2006,2007,8,2,0.9445650000000001,1,1.966739,"['Finance Economy Sector', 'Social Sector']",166
210,2012,2016,5,3,0.9427633333333333,1,1.965658,"['Political State Sector', 'Social Sector']",166
59,2006,2010,8,2,0.94129,1,1.9647739999999998,"['Finance Economy Sector', 'Human Rights Development']",166
79,2006,2009,8,2,0.9406049999999999,1,1.9643629999999999,"['Finance Economy Sector', 'Human Rights Development']",166
248,2006,2010,8,2,0.940185,1,1.964111,"['Finance Economy Sector', 'Sovereignty']",166
196,2006,2008,8,2,0.938715,1,1.963229,"['Finance Economy Sector', 'Social Sector']",166
171,2006,2010,8,2,0.938455,1,1.963073,"['Human Rights Development', 'Sovereignty']",166
229,2012,2010,5,3,0.93838,1,1.963028,"['Political State Sector', 'Social Sector']",166
148,2006,2007,8,2,0.937465,1,1.9624789999999999,"['Finance Economy Sector', 'Social Sector']",166
249,2006,2007,8,2,0.93719,1,1.962314,"['Finance Economy Sector', 'Human Rights Development']",166
79,2006,2008,8,2,0.93605,1,1.96163,"['Finance Economy Sector', 'Social Sector']",166
15,2012,2013,5,3,0.9353899999999999,2,1.9612339999999997,"['Political State Sector', 'Military Sector', 'Social Sector']",166
23,2007,2013,8,2,0.9341999999999999,1,1.9605199999999998,"['Human Rights Development', 'Social Sector']",166
219,2012,2015,5,3,0.93348,2,1.9600879999999998,"['Political State Sector', 'Military Sector', 'Social Sector']",166
248,2006,2011,8,2,0.931745,1,1.959047,"['Finance Economy Sector', 'Social Sector']",166
248,2006,2008,8,2,0.929765,1,1.957859,"['Finance Economy Sector', 'Human Rights Development']",166
119,2007,2009,8,2,0.92903,1,1.9574179999999999,['Human Rights Development'],166
227,2006,2006,8,2,0.92633,1,1.955798,"['Finance Economy Sector', 'Human Rights Development']",166
17,2006,2007,8,2,0.926255,1,1.955753,"['Finance Economy Sector', 'Human Rights Development']",166
220,2007,2011,8,2,0.92518,1,1.9551079999999998,"['Human Rights Development', 'Social Sector']",166
205,2007,2012,8,2,0.92225,1,1.95335,"['Human Rights Development', 'Social Sector']",166
82,2006,2006,8,2,0.92044,1,1.952264,"['Finance Economy Sector', 'Social Sector']",166
137,2007,2007,8,2,0.9172100000000001,1,1.950326,"['Human Rights Development', 'Social Sector']",166
42,2007,2011,8,2,0.91412,1,1.9484719999999998,['Human Rights Development'],166
79,2006,2010,8,2,0.912865,1,1.9477189999999998,"['Finance Economy Sector', 'Human Rights Development']",166
236,2006,2015,8,2,0.9084099999999999,1,1.9450459999999998,"['Finance Economy Sector', 'Human Rights Development']",166
239,2012,2010,4,3,0.9971966666666666,1,1.8983179999999997,"['Political State Sector', 'Social Sector']",166
243,2012,2011,4,3,0.9939833333333333,1,1.8963899999999998,"['Political State Sector', 'Social Sector']",166
113,2012,2015,4,3,0.9897900000000001,1,1.8938739999999998,"['Political State Sector', 'Social Sector']",166
229,2012,2010,4,3,0.9872133333333334,1,1.8923279999999998,"['Political State Sector', 'Social Sector']",166
195,2012,2016,4,3,0.9775499999999999,1,1.8865299999999996,"['Political State Sector', 'Social Sector']",166
113,2012,2013,4,3,0.9747633333333333,1,1.884858,"['Political State Sector', 'Social Sector']",166
54,2012,2014,4,3,0.96619,1,1.8797139999999999,"['Political State Sector', 'Social Sector']",166
216,2006,2006,7,2,0.966145,1,1.879687,"['Finance Economy Sector', 'Sovereignty']",166
119,2012,2010,4,3,0.9624966666666667,1,1.8774979999999997,"['Political State Sector', 'Social Sector']",166
165,2012,2014,4,3,0.9623433333333334,1,1.877406,"['Political State Sector', 'Social Sector']",166
79,2006,2008,7,2,0.9550749999999999,1,1.8730449999999998,"['Finance Economy Sector', 'Social Sector']",166
92,2006,2007,7,2,0.95174,1,1.871044,"['Finance Economy Sector', 'Social Sector']",166
248,2006,2010,7,2,0.9489650000000001,1,1.869379,"['Finance Economy Sector', 'Sovereignty']",166
84,2006,2006,7,2,0.9487399999999999,1,1.8692440000000001,"['Finance Economy Sector', 'Sovereignty']",166
92,2006,2006,7,2,0.94859,1,1.869154,"['Finance Economy Sector', 'Social Sector']",166
66,2008,2009,7,2,0.94463,1,1.866778,['Human Rights Development'],166
68,2008,2008,7,2,0.94404,1,1.8664239999999999,['Human Rights Development'],166
196,2006,2010,7,2,0.942905,1,1.8657430000000002,"['Finance Economy Sector', 'Sovereignty']",166
119,2008,2010,7,2,0.94252,1,1.865512,['Human Rights Development'],166
122,2008,2008,7,2,0.94095,1,1.86457,['Human Rights Development'],166
205,2008,2007,7,2,0.940515,1,1.864309,['Human Rights Development'],166
248,2006,2011,7,2,0.93993,1,1.863958,"['Finance Economy Sector', 'Social Sector']",166
21,2007,2008,4,3,0.9395566666666667,2,1.8637339999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",166
13,2007,2007,4,3,0.9391133333333334,2,1.8634679999999997,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",166
79,2006,2007,7,2,0.937585,1,1.862551,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2009,7,2,0.936905,1,1.862143,"['Finance Economy Sector', 'Social Sector']",166
84,2006,2011,7,2,0.93391,1,1.860346,"['Finance Economy Sector', 'Social Sector']",166
205,2008,2011,7,2,0.933305,1,1.8599830000000002,['Human Rights Development'],166
156,2007,2006,4,3,0.9326366666666667,2,1.8595819999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",166
196,2006,2008,7,2,0.93258,1,1.859548,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2006,7,2,0.9237599999999999,1,1.854256,"['Finance Economy Sector', 'Social Sector']",166
82,2006,2006,7,2,0.91638,1,1.849828,"['Finance Economy Sector', 'Social Sector']",166
148,2006,2008,7,2,0.9097299999999999,1,1.845838,"['Finance Economy Sector', 'Social Sector']",166
68,2006,2011,6,2,0.98777,1,1.7926620000000002,"['Finance Economy Sector', 'Human Rights Development']",166
92,2006,2007,6,2,0.98204,1,1.7892240000000001,"['Finance Economy Sector', 'Social Sector']",166
133,2006,2018,6,2,0.9764299999999999,1,1.7858580000000002,"['Finance Economy Sector', 'Social Sector']",166
210,2007,2007,3,3,0.9732533333333334,2,1.783952,"['Political State Sector', 'Human Rights Development', 'Military Sector']",166
209,2007,2018,3,3,0.96631,2,1.779786,"['Political State Sector', 'Human Rights Development', 'Military Sector']",166
82,2006,2006,6,2,0.96187,1,1.7771220000000003,"['Finance Economy Sector', 'Social Sector']",166
93,2007,2009,3,3,0.9584633333333333,2,1.775078,"['Political State Sector', 'Human Rights Development', 'Military Sector']",166
196,2006,2007,6,2,0.95765,1,1.7745900000000001,"['Finance Economy Sector', 'Social Sector']",166
92,2006,2006,6,2,0.9566749999999999,1,1.7740050000000003,"['Finance Economy Sector', 'Social Sector']",166
165,2007,2011,3,3,0.9562333333333334,2,1.77374,"['Political State Sector', 'Human Rights Development', 'Military Sector']",166
159,2006,2014,6,2,0.95488,1,1.7729280000000003,"['Finance Economy Sector', 'Social Sector']",166
217,2006,2013,6,2,0.9533050000000001,1,1.771983,"['Finance Economy Sector', 'Social Sector']",166
248,2006,2011,6,2,0.949705,1,1.7698230000000001,"['Finance Economy Sector', 'Social Sector']",166
23,2006,2007,6,2,0.949065,1,1.7694390000000002,"['Finance Economy Sector', 'Social Sector']",166
148,2006,2007,6,2,0.94768,1,1.7686080000000002,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2009,6,2,0.946795,1,1.7680770000000003,"['Finance Economy Sector', 'Social Sector']",166
196,2006,2011,6,2,0.9447399999999999,1,1.766844,"['Finance Economy Sector', 'Social Sector']",166
242,2006,2017,6,2,0.94433,1,1.7665980000000001,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2006,6,2,0.94363,1,1.766178,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2008,6,2,0.943505,1,1.7661030000000002,"['Finance Economy Sector', 'Social Sector']",166
79,2006,2007,6,2,0.94073,1,1.7644380000000002,"['Finance Economy Sector', 'Social Sector']",166
181,2007,2018,3,3,0.9378666666666667,2,1.7627199999999998,"['Political State Sector', 'Human Rights Development', 'Military Sector']",166
206,2006,2006,6,2,0.932045,1,1.759227,"['Finance Economy Sector', 'Social Sector']",166
1,2006,2006,6,2,0.926635,1,1.7559810000000002,"['Finance Economy Sector', 'Social Sector']",166
248,2006,2007,6,2,0.923065,1,1.7538390000000001,"['Finance Economy Sector', 'Social Sector']",166
82,2006,2009,6,2,0.919145,1,1.751487,"['Finance Economy Sector', 'Social Sector']",166
242,2006,2018,6,2,0.913715,1,1.7482290000000003,"['Finance Economy Sector', 'Social Sector']",166
138,2012,2015,5,2,0.997915,1,1.698749,"['Political State Sector', 'Social Sector']",166
142,2012,2011,5,2,0.99787,1,1.698722,"['Political State Sector', 'Social Sector']",166
229,2012,2017,5,2,0.99787,1,1.698722,"['Political State Sector', 'Social Sector']",166
65,2012,2010,5,2,0.99749,1,1.6984940000000002,"['Political State Sector', 'Social Sector']",166
203,2012,2014,5,2,0.99746,1,1.698476,"['Political State Sector', 'Social Sector']",166
181,2012,2014,5,2,0.99736,1,1.698416,"['Political State Sector', 'Social Sector']",166
80,2012,2013,5,2,0.9970749999999999,1,1.698245,"['Political State Sector', 'Social Sector']",166
239,2012,2010,5,2,0.995935,1,1.697561,"['Political State Sector', 'Social Sector']",166
113,2012,2013,5,2,0.995045,1,1.697027,"['Political State Sector', 'Social Sector']",166
65,2012,2009,5,2,0.994375,1,1.696625,"['Political State Sector', 'Social Sector']",166
222,2012,2017,5,2,0.99432,1,1.696592,"['Political State Sector', 'Social Sector']",166
