unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
32015609,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,129,58,8,0.9429,2008,"6.13,5.9,4.64,5.18,5.15,4.55,4.43,3.99",2007,"2.64,2.69,2.39,2.47,2.33,2.33,2.2,2.08",2024-01-18 11:14:05,Military Sector
6544087,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,129,13,8,0.96819,2011,"8.3,8.0,8.1,8.2,8.5,8.8,9.1,8.975747853111514",2016,"1.5,1.3,1.4,1.2,1.9,2.9,3.7,3.8",2023-12-20 00:44:03,Social Sector
7423174,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,129,13,8,0.94286,2011,"8.3,8.0,7.7,7.6,7.3,7.0,6.8,6.5",2016,"1.0,1.0,0.7,0.7,0.5,0.5,0.3,0.4",2023-12-20 18:47:36,Sovereignty
6544101,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,129,65,8,0.93129,2011,"8.3,8.0,8.1,8.2,8.5,8.8,9.1,8.975747853111514",2015,"7.7,7.7,7.5,7.58615336760761,7.9,8.200000000000001,8.5,8.8",2023-12-20 00:44:05,Social Sector
7423414,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,129,65,8,0.97931,2011,"8.3,8.0,7.7,7.6,7.3,7.0,6.8,6.5",2015,"5.5,5.2,5.0,4.7,4.4,4.1000000000000005,4.2,3.9",2023-12-20 18:47:58,Sovereignty
5261294,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,129,156,8,0.94856,2011,"7.1,7.3,7.2,7.3,7.2,7.3,7.1,6.8",2006,"1.0,1.1,1.1,1.1,1.0,1.1,0.8,0.5",2023-12-18 21:50:15,Political State Sector
6544084,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,129,156,8,0.9601,2011,"8.3,8.0,8.1,8.2,8.5,8.8,9.1,8.975747853111514",2006,"1.0,1.1,1.1,1.3,1.5,2.0,2.4,2.1",2023-12-20 00:44:03,Social Sector
35653841,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,100,8,0.94815,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"90054.322,93935.235,113741.482,124640.441,158513.241,199843.605,240522.702,254776.194",2024-01-31 07:36:44,Trade Sector
36461909,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,100,8,0.96035,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"107224.615,110381.574,123623.852,140787.685,172035.842,228098.344,277094.939,305339.056",2024-01-31 23:00:34,Trade Sector
37644611,OECD,Trade in Goods & Services,Net Trade,2024,129,100,8,0.94815,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"90054.322,93935.235,113741.482,124640.441,158513.241,199843.605,240522.702,254776.194",2024-02-02 02:13:14,Trade Sector
38457890,OECD,Trade in Goods & Services,Imports,2024,129,100,8,0.96035,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"107224.615,110381.574,123623.852,140787.685,172035.842,228098.344,277094.939,305339.056",2024-02-02 19:02:30,Trade Sector
35654032,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,215,8,0.92919,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"135598.646,136399.491,138716.666,144692.594,160984.306,171285.627,186040.144,194589.445",2024-01-31 07:36:54,Trade Sector
36462088,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,215,8,0.97838,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"125560.401,123753.373,122476.881,126329.829,134966.625,144198.216,156209.587,168747.938",2024-01-31 23:00:45,Trade Sector
37644802,OECD,Trade in Goods & Services,Net Trade,2024,129,215,8,0.92919,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"135598.646,136399.491,138716.666,144692.594,160984.306,171285.627,186040.144,194589.445",2024-02-02 02:13:25,Trade Sector
38458069,OECD,Trade in Goods & Services,Imports,2024,129,215,8,0.97838,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"125560.401,123753.373,122476.881,126329.829,134966.625,144198.216,156209.587,168747.938",2024-02-02 19:02:40,Trade Sector
35653713,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,44,8,0.95887,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1999,"40601.812,43067.038,46344.995,47847.989,51202.355,58890.138,60817.975,63995.703",2024-01-31 07:36:36,Trade Sector
36461788,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,44,8,0.94826,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1999,"24425.721,27007.37,28356.96,28878.103,31151.663,37228.141,44067.03,49591.389",2024-01-31 23:00:26,Trade Sector
37644483,OECD,Trade in Goods & Services,Net Trade,2024,129,44,8,0.95887,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1999,"40601.812,43067.038,46344.995,47847.989,51202.355,58890.138,60817.975,63995.703",2024-02-02 02:13:06,Trade Sector
38457769,OECD,Trade in Goods & Services,Imports,2024,129,44,8,0.94826,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1999,"24425.721,27007.37,28356.96,28878.103,31151.663,37228.141,44067.03,49591.389",2024-02-02 19:02:23,Trade Sector
1808206,The Fund For Peace,Fragile State Index,Total,2023,129,206,8,0.97726,2007,"76.5,76.7,81.6,82.6,83.2,82.5,82.7,83.1",2006,"55.7,57.4,62.7,67.4,67.9,67.6,66.8,67.6",2023-12-14 17:35:48,Finance Economy Sector
2425902,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,129,206,8,0.92895,2007,"6.7,7.0,7.1,7.7,8.0,7.8,7.5,7.6",2006,"4.0,3.9,4.4,5.9,5.9,5.9,5.9,5.6",2023-12-15 12:41:12,Social Sector
2425909,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,129,14,8,0.91202,2007,"6.7,7.0,7.1,7.7,8.0,7.8,7.5,7.6",2014,"2.7,2.7,2.7,3.2,3.2,3.2,3.2,3.2",2023-12-15 12:41:13,Social Sector
6928089,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,129,14,8,0.99301,2007,"3.0,2.5,5.0,4.8,4.6,4.4,4.3,4.2",2014,"2.3,2.0,6.1,5.6,5.3,5.0,4.7,4.4",2023-12-20 09:30:35,Social Sector
35653682,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,21,8,0.92686,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"240039.563,240952.138,249261.058,253287.48,268974.55,283797.975,299976.226,316283.07",2024-01-31 07:36:35,Trade Sector
36461759,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,21,8,0.97784,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"237169.365,235377.612,237863.143,241334.698,256554.885,273042.579,287082.022,303099.283",2024-01-31 23:00:24,Trade Sector
37644452,OECD,Trade in Goods & Services,Net Trade,2024,129,21,8,0.92686,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"240039.563,240952.138,249261.058,253287.48,268974.55,283797.975,299976.226,316283.07",2024-02-02 02:13:04,Trade Sector
38457740,OECD,Trade in Goods & Services,Imports,2024,129,21,8,0.97784,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"237169.365,235377.612,237863.143,241334.698,256554.885,273042.579,287082.022,303099.283",2024-02-02 19:02:21,Trade Sector
35654026,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,215,8,0.91745,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1990,"63834.354,62579.507,63929.512,68919.617,78298.336,87133.357,90978.954,103655.661",2024-01-31 07:36:54,Trade Sector
36462084,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,215,8,0.98605,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1990,"72372.84,68826.732,69957.694,68048.35,76804.65,82348.442,85174.458,95665.824",2024-01-31 23:00:45,Trade Sector
37644796,OECD,Trade in Goods & Services,Net Trade,2024,129,215,8,0.91745,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1990,"63834.354,62579.507,63929.512,68919.617,78298.336,87133.357,90978.954,103655.661",2024-02-02 02:13:25,Trade Sector
38458065,OECD,Trade in Goods & Services,Imports,2024,129,215,8,0.98605,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1990,"72372.84,68826.732,69957.694,68048.35,76804.65,82348.442,85174.458,95665.824",2024-02-02 19:02:40,Trade Sector
2278949,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,129,44,8,0.94134,2008,"5.8,5.9,6.4,6.8,6.9,7.0,6.8,7.1",2010,"2.3,2.5,2.8,2.9,2.8,3.1,2.9,3.2",2023-12-15 09:43:08,Social Sector
4829067,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,129,44,8,0.96197,2008,"5.0,5.0,5.3,4.9,5.2,5.5,5.8,6.1",2010,"2.5,2.8,3.1,2.8,2.9,3.2,3.5,3.8",2023-12-18 13:33:24,Human Rights Development
35653789,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,73,8,0.92789,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2012,"83883.613,84364.032,82717.515,83041.492,86274.613,93885.871,95297.172,101658.009",2024-01-31 07:36:40,Trade Sector
36461853,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,73,8,0.97459,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2012,"83395.427,83499.721,82750.8,84375.127,89202.617,93050.408,98382.727,100707.157",2024-01-31 23:00:30,Trade Sector
37644559,OECD,Trade in Goods & Services,Net Trade,2024,129,73,8,0.92789,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2012,"83883.613,84364.032,82717.515,83041.492,86274.613,93885.871,95297.172,101658.009",2024-02-02 02:13:11,Trade Sector
38457834,OECD,Trade in Goods & Services,Imports,2024,129,73,8,0.97459,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2012,"83395.427,83499.721,82750.8,84375.127,89202.617,93050.408,98382.727,100707.157",2024-02-02 19:02:26,Trade Sector
6544096,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,129,39,8,0.92203,2011,"8.3,8.0,8.1,8.2,8.5,8.8,9.1,8.975747853111514",2016,"8.3,8.1,8.144362260962268,8.3,8.79127452515685,8.8,8.8,9.0",2023-12-20 00:44:04,Social Sector
7423297,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,129,39,8,0.97896,2011,"8.3,8.0,7.7,7.6,7.3,7.0,6.8,6.5",2016,"8.0,7.8,7.5,7.2,7.3,7.0,6.7,6.4",2023-12-20 18:47:52,Sovereignty
35653764,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,58,8,0.96223,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2001,"112104.022,116983.137,115569.065,119065.467,128376.602,141647.689,146822.868,152507.875",2024-01-31 07:36:39,Trade Sector
36461829,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,58,8,0.93862,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2001,"86061.311,91545.068,90600.037,97080.92,108149.454,123252.695,130448.145,136670.819",2024-01-31 23:00:29,Trade Sector
37644534,OECD,Trade in Goods & Services,Net Trade,2024,129,58,8,0.96223,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2001,"112104.022,116983.137,115569.065,119065.467,128376.602,141647.689,146822.868,152507.875",2024-02-02 02:13:09,Trade Sector
38457810,OECD,Trade in Goods & Services,Imports,2024,129,58,8,0.93862,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2001,"86061.311,91545.068,90600.037,97080.92,108149.454,123252.695,130448.145,136670.819",2024-02-02 19:02:25,Trade Sector
35653822,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,53,8,0.92996,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2011,"19195.826,18907.003,19399.227,20810.466,22941.645,24558.81,26265.322,27210.911",2024-01-31 07:36:42,Trade Sector
36461890,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,53,8,0.97073,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2011,"20034.846,19561.522,20204.111,20897.546,22835.566,24321.731,26386.786,28345.075",2024-01-31 23:00:33,Trade Sector
37644592,OECD,Trade in Goods & Services,Net Trade,2024,129,53,8,0.92996,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2011,"19195.826,18907.003,19399.227,20810.466,22941.645,24558.81,26265.322,27210.911",2024-02-02 02:13:13,Trade Sector
38457871,OECD,Trade in Goods & Services,Imports,2024,129,53,8,0.97073,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2011,"20034.846,19561.522,20204.111,20897.546,22835.566,24321.731,26386.786,28345.075",2024-02-02 19:02:28,Trade Sector
35653728,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,52,8,0.93473,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1999,"8562.473,8754.312,8903.312,9141.929,9660.371,10663.44,11304.515,12213.568",2024-01-31 07:36:37,Trade Sector
36461800,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,52,8,0.96546,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1999,"8927.438,8579.509,8580.373,9106.324,9520.079,9978.14,10671.176,11505.257",2024-01-31 23:00:27,Trade Sector
37644498,OECD,Trade in Goods & Services,Net Trade,2024,129,52,8,0.93473,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1999,"8562.473,8754.312,8903.312,9141.929,9660.371,10663.44,11304.515,12213.568",2024-02-02 02:13:07,Trade Sector
38457781,OECD,Trade in Goods & Services,Imports,2024,129,52,8,0.96546,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1999,"8927.438,8579.509,8580.373,9106.324,9520.079,9978.14,10671.176,11505.257",2024-02-02 19:02:23,Trade Sector
35653922,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,120,8,0.93741,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2012,"14918.235,15016.592,15958.385,16432.932,17082.947,18168.055,18968.373,19214.525",2024-01-31 07:36:48,Trade Sector
36461967,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,120,8,0.95962,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2012,"16171.819,16151.225,16635.746,16909.654,17512.56,19009.127,20213.884,20663.472",2024-01-31 23:00:38,Trade Sector
37644692,OECD,Trade in Goods & Services,Net Trade,2024,129,120,8,0.93741,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2012,"14918.235,15016.592,15958.385,16432.932,17082.947,18168.055,18968.373,19214.525",2024-02-02 02:13:19,Trade Sector
38457948,OECD,Trade in Goods & Services,Imports,2024,129,120,8,0.95962,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2012,"16171.819,16151.225,16635.746,16909.654,17512.56,19009.127,20213.884,20663.472",2024-02-02 19:02:33,Trade Sector
35653919,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,120,8,0.94848,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"5840.363,6368.196,6688.541,6954.754,7911.207,9770.701,10507.65,11963.977",2024-01-31 07:36:48,Trade Sector
36461965,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,120,8,0.94831,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"6725.819,7777.692,7988.538,8936.393,10782.273,12621.212,15382.559,18066.218",2024-01-31 23:00:38,Trade Sector
37644689,OECD,Trade in Goods & Services,Net Trade,2024,129,120,8,0.94848,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"5840.363,6368.196,6688.541,6954.754,7911.207,9770.701,10507.65,11963.977",2024-02-02 02:13:18,Trade Sector
38457946,OECD,Trade in Goods & Services,Imports,2024,129,120,8,0.94831,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"6725.819,7777.692,7988.538,8936.393,10782.273,12621.212,15382.559,18066.218",2024-02-02 19:02:33,Trade Sector
35653983,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,177,8,0.95897,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2001,"46935.192,48488.917,50889.413,52697.163,52832.982,59408.731,63236.833,62973.12",2024-01-31 07:36:52,Trade Sector
36462027,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,177,8,0.93674,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2001,"59870.069,59699.761,59570.54,63990.385,65388.607,70331.592,74269.089,75926.173",2024-01-31 23:00:41,Trade Sector
37644753,OECD,Trade in Goods & Services,Net Trade,2024,129,177,8,0.95897,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2001,"46935.192,48488.917,50889.413,52697.163,52832.982,59408.731,63236.833,62973.12",2024-02-02 02:13:22,Trade Sector
38458008,OECD,Trade in Goods & Services,Imports,2024,129,177,8,0.93674,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2001,"59870.069,59699.761,59570.54,63990.385,65388.607,70331.592,74269.089,75926.173",2024-02-02 19:02:36,Trade Sector
35653649,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,2,8,0.95708,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1995,"280.783,326.11,266.515,356.686,617.413,857.471,990.003,1025.172",2024-01-31 07:36:33,Trade Sector
36461738,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,2,8,0.93733,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1995,"894.86,1227.045,1120.408,1333.015,1538.63,2300.873,2651.108,2911.351",2024-01-31 23:00:22,Trade Sector
37644419,OECD,Trade in Goods & Services,Net Trade,2024,129,2,8,0.95708,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1995,"280.783,326.11,266.515,356.686,617.413,857.471,990.003,1025.172",2024-02-02 02:13:02,Trade Sector
38457719,OECD,Trade in Goods & Services,Imports,2024,129,2,8,0.93733,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1995,"894.86,1227.045,1120.408,1333.015,1538.63,2300.873,2651.108,2911.351",2024-02-02 19:02:19,Trade Sector
35653835,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,101,8,0.96309,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2006,"112904.421,122549.826,134233.075,131487.252,151573.997,173961.354,176759.956,184125.468",2024-01-31 07:36:43,Trade Sector
36461905,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,101,8,0.93112,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2006,"116343.968,126889.681,139581.896,126636.611,147638.856,169827.326,183410.814,186825.734",2024-01-31 23:00:34,Trade Sector
37644605,OECD,Trade in Goods & Services,Net Trade,2024,129,101,8,0.96309,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2006,"112904.421,122549.826,134233.075,131487.252,151573.997,173961.354,176759.956,184125.468",2024-02-02 02:13:14,Trade Sector
38457886,OECD,Trade in Goods & Services,Imports,2024,129,101,8,0.93112,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2006,"116343.968,126889.681,139581.896,126636.611,147638.856,169827.326,183410.814,186825.734",2024-02-02 19:02:29,Trade Sector
35653821,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,53,8,0.93406,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2010,"18769.51,19195.826,18907.003,19399.227,20810.466,22941.645,24558.81,26265.322",2024-01-31 07:36:42,Trade Sector
36461889,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,53,8,0.95991,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2010,"19539.489,20034.846,19561.522,20204.111,20897.546,22835.566,24321.731,26386.786",2024-01-31 23:00:33,Trade Sector
37644591,OECD,Trade in Goods & Services,Net Trade,2024,129,53,8,0.93406,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2010,"18769.51,19195.826,18907.003,19399.227,20810.466,22941.645,24558.81,26265.322",2024-02-02 02:13:13,Trade Sector
38457870,OECD,Trade in Goods & Services,Imports,2024,129,53,8,0.95991,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2010,"19539.489,20034.846,19561.522,20204.111,20897.546,22835.566,24321.731,26386.786",2024-02-02 19:02:28,Trade Sector
6544107,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,129,49,8,0.97638,2011,"8.3,8.0,8.1,8.2,8.5,8.8,9.1,8.975747853111514",2016,"7.5,7.3,7.288426831609494,7.6,7.899999999999999,8.0,8.3,8.2",2023-12-20 00:44:06,Social Sector
7423484,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,129,49,8,0.91699,2011,"8.3,8.0,7.7,7.6,7.3,7.0,6.8,6.5",2016,"7.5,8.0,7.7,7.4,7.1000000000000005,6.8,6.5,6.2",2023-12-20 18:48:02,Sovereignty
35653685,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,21,8,0.94018,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2011,"330130.124,328522.884,329681.437,346814.202,359721.498,382030.918,402931.811,407272.669",2024-01-31 07:36:35,Trade Sector
36461762,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,21,8,0.95242,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2011,"324942.929,322750.199,322059.971,339864.324,353165.498,379481.923,399287.505,407181.023",2024-01-31 23:00:24,Trade Sector
37644455,OECD,Trade in Goods & Services,Net Trade,2024,129,21,8,0.94018,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2011,"330130.124,328522.884,329681.437,346814.202,359721.498,382030.918,402931.811,407272.669",2024-02-02 02:13:05,Trade Sector
38457743,OECD,Trade in Goods & Services,Imports,2024,129,21,8,0.95242,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2011,"324942.929,322750.199,322059.971,339864.324,353165.498,379481.923,399287.505,407181.023",2024-02-02 19:02:21,Trade Sector
35653929,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,140,8,0.93394,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"212865.756,216775.284,222712.085,218766.132,231371.096,246114.322,267522.541,274262.773",2024-01-31 07:36:48,Trade Sector
36461973,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,140,8,0.95866,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"243456.755,242730.352,251502.273,259078.308,277283.205,293714.516,316351.642,334518.208",2024-01-31 23:00:38,Trade Sector
37644699,OECD,Trade in Goods & Services,Net Trade,2024,129,140,8,0.93394,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2000,"212865.756,216775.284,222712.085,218766.132,231371.096,246114.322,267522.541,274262.773",2024-02-02 02:13:19,Trade Sector
38457954,OECD,Trade in Goods & Services,Imports,2024,129,140,8,0.95866,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",2000,"243456.755,242730.352,251502.273,259078.308,277283.205,293714.516,316351.642,334518.208",2024-02-02 19:02:33,Trade Sector
35653740,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,57,8,0.94706,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1990,"20502.189,19261.905,21101.377,24440.287,25366.691,31318.299,32100.168,34537.121",2024-01-31 07:36:38,Trade Sector
36461808,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,57,8,0.9448,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1990,"19768.829,13276.067,17216.843,21305.921,24492.14,30250.48,33811.23,35790.071",2024-01-31 23:00:27,Trade Sector
37644510,OECD,Trade in Goods & Services,Net Trade,2024,129,57,8,0.94706,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1990,"20502.189,19261.905,21101.377,24440.287,25366.691,31318.299,32100.168,34537.121",2024-02-02 02:13:08,Trade Sector
38457789,OECD,Trade in Goods & Services,Imports,2024,129,57,8,0.9448,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1990,"19768.829,13276.067,17216.843,21305.921,24492.14,30250.48,33811.23,35790.071",2024-02-02 19:02:24,Trade Sector
35653903,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,126,8,0.92449,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1997,"7932.569,8233.459,6682.21,7625.481,9461.125,11371.286,12403.022,13300.999",2024-01-31 07:36:47,Trade Sector
36461946,OECD,Trade in Goods & Services - Net Trade,Imports,2024,129,126,8,0.96647,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1997,"8362.422,8899.626,7605.57,8106.875,9705.345,11658.835,12777.736,15135.266",2024-01-31 23:00:36,Trade Sector
37644673,OECD,Trade in Goods & Services,Net Trade,2024,129,126,8,0.92449,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",1997,"7932.569,8233.459,6682.21,7625.481,9461.125,11371.286,12403.022,13300.999",2024-02-02 02:13:17,Trade Sector
38457927,OECD,Trade in Goods & Services,Imports,2024,129,126,8,0.96647,2009,"3155.718,2969.806,3044.962,2939.907,3261.554,3488.939,3717.317,3897.268",1997,"8362.422,8899.626,7605.57,8106.875,9705.345,11658.835,12777.736,15135.266",2024-02-02 19:02:32,Trade Sector
35654025,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,129,203,8,0.94666,2009,"1963.738,2075.377,2209.149,2099.542,2321.723,3235.447,3214.679,3183.171",2012,"29061.304,29951.194,31751.451,33256.871,35306.614,39215.5,41629.349,43495.111",2024-01-31 07:36:54,Trade Sector
