unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2057308,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,114,10,11,0.91936,2006,"7.0,7.1,7.1,8.0,7.5,7.9,7.6,8.1,8.2,8.4,8.5",2007,"1.9,1.9,2.1,2.4,2.7,3.0,3.0,3.3,3.6,4.0,4.3",2023-12-15 05:31:21,Social Sector
19259556,World Bank,GDP (current US$),GDP (current US$),2023,114,10,11,0.91182,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256,74815143796.3978",2007,"287530508430.568,361558037110.419,332976484577.619,423627422092.49,530158176673.789,545982375701.128,552025140252.246,526319673731.638,594749285413.212,557532317363.451,643628396190.388",2024-01-02 05:48:15,Finance Economy Sector
885368,The Fund For Peace,Fragile State Index,Total,2023,114,61,11,0.90181,2009,"101.4,100.7,98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5",2007,"80.6,78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0",2023-12-13 22:25:49,Finance Economy Sector
3788296,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,61,11,0.9263,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2007,"8.1,8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8",2023-12-17 08:06:05,Human Rights Development
885246,The Fund For Peace,Fragile State Index,Total,2023,114,15,11,0.91173,2009,"101.4,100.7,98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5",2010,"84.4,81.9,79.8,78.2,77.8,77.3,76.3,76.3,74.63031997786744,73.2,71.28215920806875",2023-12-13 22:25:41,Finance Economy Sector
3788229,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,15,11,0.91509,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2010,"7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2",2023-12-17 08:06:02,Human Rights Development
885086,The Fund For Peace,Fragile State Index,Total,2023,114,35,11,0.90556,2009,"101.4,100.7,98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5",2009,"91.3,90.7,88.6,87.4,90.2,89.0,89.2,89.4,88.0,86.5236375122382,83.9",2023-12-13 22:25:32,Finance Economy Sector
3788148,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,35,11,0.92045,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2009,"9.0,8.8,8.5,8.2,8.4,8.1,8.1,8.4,8.2,7.899999999999999,7.6",2023-12-17 08:05:57,Human Rights Development
3787877,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,131,11,0.92253,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2009,"6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5",2023-12-17 08:05:39,Human Rights Development
6737917,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,114,131,11,0.90073,2009,"9.0,8.7,8.5,8.4,8.7,8.2,8.3,8.0,8.3,8.0,7.7",2009,"5.2,5.0,4.8,4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4",2023-12-20 05:48:29,Social Sector
3787993,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,120,11,0.9148,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2008,"6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8",2023-12-17 08:05:47,Human Rights Development
6737921,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,114,120,11,0.90639,2009,"9.0,8.7,8.5,8.4,8.7,8.2,8.3,8.0,8.3,8.0,7.7",2008,"4.9,4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5",2023-12-20 05:48:30,Social Sector
2371102,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,114,23,11,0.91507,2006,"7.6,8.2,8.4,8.8,8.7,8.8,9.0,9.0,9.3,8.9,8.9",2010,"4.1,5.0,6.4,6.1,6.1,6.1,7.0,6.7,6.7,6.7,6.7",2023-12-15 11:35:28,Social Sector
19259867,World Bank,GDP (current US$),GDP (current US$),2023,114,23,11,0.90189,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256,74815143796.3978",2010,"9535345011.48728,10693321370.0352,11141358105.9864,12517845127.6766,13284527850.2627,11388160997.1088,11821065852.127,12701655845.9622,14262408079.7005,14391686309.0337,15651545208.8771",2024-01-02 05:48:33,Finance Economy Sector
2057294,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,114,82,11,0.90105,2006,"7.0,7.1,7.1,8.0,7.5,7.9,7.6,8.1,8.2,8.4,8.5",2010,"2.6,3.0,3.3,3.8,4.1,4.1,3.8,3.8,4.3,4.6,4.9",2023-12-15 05:31:19,Social Sector
19260951,World Bank,GDP (current US$),GDP (current US$),2023,114,82,11,0.91378,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256,74815143796.3978",2010,"32197648061.1663,39336668080.559,41271708599.715,62824629066.0408,54783320576.8882,49406014245.4296,56164933479.4044,60405920071.1024,67298913752.0241,68337974418.7681,70043095503.2503",2024-01-02 05:49:45,Finance Economy Sector
3787909,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,53,11,0.91018,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2011,"5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8",2023-12-17 08:05:41,Human Rights Development
5053490,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,114,53,11,0.9018,2009,"9.0,9.3,8.9,8.6,8.3,8.4,8.1,7.8,7.6,8.1,8.2",2011,"4.4,4.2,3.9,3.7,3.4,3.1,2.9,2.6,2.3,2.245160105788216,2.3",2023-12-18 17:42:15,Political State Sector
885188,The Fund For Peace,Fragile State Index,Total,2023,114,162,11,0.90286,2009,"101.4,100.7,98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5",2012,"95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999,89.10000000000001",2023-12-13 22:25:38,Finance Economy Sector
6737929,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,114,162,11,0.90867,2009,"9.0,8.7,8.5,8.4,8.7,8.2,8.3,8.0,8.3,8.0,7.7",2012,"5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8,3.5",2023-12-20 05:48:30,Social Sector
885417,The Fund For Peace,Fragile State Index,Total,2023,114,19,11,0.90318,2009,"101.4,100.7,98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5",2010,"55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2023-12-13 22:25:52,Finance Economy Sector
3788324,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,19,11,0.90575,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2010,"6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2023-12-17 08:06:07,Human Rights Development
6737934,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,114,33,11,0.90816,2009,"9.0,8.7,8.5,8.4,8.7,8.2,8.3,8.0,8.3,8.0,7.7",2007,"5.6,4.9,4.4,4.2,3.9,3.6,3.3,3.0,2.7,2.4,2.2",2023-12-20 05:48:31,Social Sector
7194692,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,114,33,11,0.90027,2009,"8.2,8.4,8.5,8.4,8.5,8.2,8.0,8.3,8.1,7.8,7.5",2007,"4.7,4.7,4.7,4.7,4.7,4.4,4.1,4.1,4.1,3.8,3.6",2023-12-20 14:34:41,Sovereignty
885044,The Fund For Peace,Fragile State Index,Total,2023,114,239,11,0.90314,2009,"101.4,100.7,98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5",2008,"93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1",2023-12-13 22:25:29,Finance Economy Sector
3788126,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,239,11,0.90441,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2008,"8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7",2023-12-17 08:05:56,Human Rights Development
3788165,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,118,11,0.90023,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4",2007,"8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9",2023-12-17 08:05:58,Human Rights Development
7194680,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,114,118,11,0.90446,2009,"8.2,8.4,8.5,8.4,8.5,8.2,8.0,8.3,8.1,7.8,7.5",2007,"7.0,7.4,7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4",2023-12-20 14:34:40,Sovereignty
2371064,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,114,250,10,0.99369,2006,"7.6,8.2,8.4,8.8,8.7,8.8,9.0,9.0,9.3,8.9",2006,"8.5,9.0,9.3,9.5,9.5,9.6,9.8,9.7,10.0,9.7",2023-12-15 11:35:24,Social Sector
19259454,World Bank,GDP (current US$),GDP (current US$),2023,114,250,10,0.96303,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2006,"5443896500.0,5291950100.0,4415702800.0,9665793300.0,12041655200.0,14101920300.0,17114849900.0,19091020000.0,19495519600.0,19963120600.0",2024-01-02 05:48:09,Finance Economy Sector
2588708,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,59,10,0.9739,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2008,"5.5,5.7,5.9,6.2,6.5,6.2,6.4,6.6,6.7,6.5",2023-12-15 15:46:25,Social Sector
19256264,World Bank,GDP (current US$),GDP (current US$),2023,114,59,10,0.96021,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2008,"999105339.267729,1049110684.72493,1128611700.3618,1239144501.77525,1353632941.5207,2042817162.85639,2214679081.25658,2424391785.43897,2604955228.70117,2762581334.22612",2024-01-02 05:44:49,Finance Economy Sector
2588694,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,169,10,0.96212,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2007,"9.0,9.0,9.3,9.5,9.6,9.5,9.8,9.7,9.7,9.8",2023-12-15 15:46:24,Social Sector
19259400,World Bank,GDP (current US$),GDP (current US$),2023,114,169,10,0.97111,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2007,"5815700000.0,7310400000.0,8085700000.0,9681500000.0,11186100000.0,12208400000.0,13515500000.0,13989700000.0,13972400000.0,15405400000.0",2024-01-02 05:48:06,Finance Economy Sector
2588690,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,36,10,0.96658,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2007,"6.7,6.7,7.5,7.8,8.2,8.0,8.1,8.1,8.0,8.1",2023-12-15 15:46:24,Social Sector
19255785,World Bank,GDP (current US$),GDP (current US$),2023,114,36,10,0.9613,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2007,"1356199386.79629,1611835856.59275,1781455140.34202,2032135191.46211,2235820808.72908,2333341334.45753,2451606631.76696,2705783330.38796,3104003545.60675,2644487777.23693",2024-01-02 05:44:22,Finance Economy Sector
2588631,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,170,10,0.93405,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2010,"4.4,4.6,4.9,5.0,5.3,5.6,5.3,5.6,5.606140214410173,5.6",2023-12-15 15:46:19,Social Sector
19258180,World Bank,GDP (current US$),GDP (current US$),2023,114,170,10,0.99089,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2010,"29440287600.0,34686224300.0,40429700000.0,45599900000.0,49921400000.0,54091800000.0,57907700000.0,62202700000.0,67294169234.6291,69721787532.9789",2024-01-02 05:46:48,Finance Economy Sector
2057284,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,114,52,10,0.94024,2006,"7.0,7.1,7.1,8.0,7.5,7.9,7.6,8.1,8.2,8.4",2007,"2.0,2.2,2.2,2.5,2.5,2.8,2.5,2.8,3.1,3.3",2023-12-15 05:31:17,Social Sector
19256129,World Bank,GDP (current US$),GDP (current US$),2023,114,52,10,0.97954,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2007,"26884700345.0342,30801744881.0001,30745714326.9486,37658614803.2775,42762613705.7835,47231655433.4666,50949668885.9875,52016408923.9289,56441920823.7632,58847019584.9144",2024-01-02 05:44:42,Finance Economy Sector
2371041,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,114,52,10,0.93833,2006,"7.6,8.2,8.4,8.8,8.7,8.8,9.0,9.0,9.3,8.9",2010,"3.2,3.5,3.5,3.8,3.8,3.8,3.8,3.8,3.8,3.8",2023-12-15 11:35:22,Social Sector
19256132,World Bank,GDP (current US$),GDP (current US$),2023,114,52,10,0.97451,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2010,"37658614803.2775,42762613705.7835,47231655433.4666,50949668885.9875,52016408923.9289,56441920823.7632,58847019584.9144,60516044623.4876,62420164964.6987,64417670555.7821",2024-01-02 05:44:42,Finance Economy Sector
2371084,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,114,38,10,0.92811,2006,"7.6,8.2,8.4,8.8,8.7,8.8,9.0,9.0,9.3,8.9",2008,"7.2,7.5,7.7,8.0,8.0,8.0,8.6,8.2,8.3,8.3",2023-12-15 11:35:26,Social Sector
19255815,World Bank,GDP (current US$),GDP (current US$),2023,114,38,10,0.98272,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2008,"10351914178.2857,10401851766.8465,11242275288.5243,12829541141.0127,14054443213.4639,15227991395.2201,16702610842.4025,18049954289.4229,20016747858.3122,22177200588.6749",2024-01-02 05:44:23,Finance Economy Sector
2057287,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,114,236,10,0.91455,2006,"7.0,7.1,7.1,8.0,7.5,7.9,7.6,8.1,8.2,8.4",2011,"1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069,3.5,3.8",2023-12-15 05:31:18,Social Sector
19259303,World Bank,GDP (current US$),GDP (current US$),2023,114,236,10,0.9943,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2011,"15599728123000.0,16253972230000.0,16843190993000.0,17550680174000.0,18206020741000.0,18695110842000.0,19477336549000.0,20533057312000.0,21380976119000.0,21060473613000.0",2024-01-02 05:48:01,Finance Economy Sector
3787745,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,174,10,0.9509,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6",2009,"7.6,7.4,7.1,6.8,6.5,6.3,6.2,5.9,5.7,5.4",2023-12-17 08:05:31,Human Rights Development
5053415,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,114,174,10,0.95645,2009,"9.0,9.3,8.9,8.6,8.3,8.4,8.1,7.8,7.6,8.1",2009,"8.5,8.6,8.3,7.9,7.6,7.3,7.5,7.2,7.0,7.5",2023-12-18 17:42:11,Political State Sector
5449900,The Fund For Peace,Fragile State Index,P2: Public Services,2023,114,52,10,0.92522,2006,"7.2,7.4,7.4,8.0,8.1,7.8,8.1,8.1,8.2,7.9",2006,"2.5,2.9,3.5,4.0,4.1,4.2,4.5,4.6,4.8,4.5",2023-12-19 01:59:14,Political State Sector
19256128,World Bank,GDP (current US$),GDP (current US$),2023,114,52,10,0.98021,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2006,"22715540324.3032,26884700345.0342,30801744881.0001,30745714326.9486,37658614803.2775,42762613705.7835,47231655433.4666,50949668885.9875,52016408923.9289,56441920823.7632",2024-01-02 05:44:42,Finance Economy Sector
3787590,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,238,10,0.95832,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6",2010,"5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8,3.3",2023-12-17 08:05:21,Human Rights Development
5053375,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,114,238,10,0.94488,2009,"9.0,9.3,8.9,8.6,8.3,8.4,8.1,7.8,7.6,8.1",2010,"2.6,2.5,2.2,1.7,1.6,1.4,1.1,1.0,0.7,0.7",2023-12-18 17:42:08,Political State Sector
2588702,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,89,10,0.92617,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2013,"7.3,7.6,7.9,8.2,8.5,8.8,9.1,9.4,9.4,9.3",2023-12-15 15:46:25,Social Sector
19256782,World Bank,GDP (current US$),GDP (current US$),2023,114,89,10,0.97484,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2013,"52996447955.7632,57852150564.52,62186064718.7424,66053402744.7267,71653756504.1625,73328369925.8478,77172313916.4218,77715183063.2054,86053079767.3507,95003333381.1936",2024-01-02 05:45:26,Finance Economy Sector
3787694,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,167,10,0.92902,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6",2014,"7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-17 08:05:28,Human Rights Development
5053411,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,114,167,10,0.97143,2009,"9.0,9.3,8.9,8.6,8.3,8.4,8.1,7.8,7.6,8.1",2014,"8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4,7.4",2023-12-18 17:42:10,Political State Sector
2371054,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,114,236,10,0.92573,2006,"7.6,8.2,8.4,8.8,8.7,8.8,9.0,9.0,9.3,8.9",2007,"1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3",2023-12-15 11:35:23,Social Sector
19259299,World Bank,GDP (current US$),GDP (current US$),2023,114,236,10,0.97466,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2007,"14474226905000.0,14769857911000.0,14478064934000.0,15048964444000.0,15599728123000.0,16253972230000.0,16843190993000.0,17550680174000.0,18206020741000.0,18695110842000.0",2024-01-02 05:48:00,Finance Economy Sector
2588635,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,100,10,0.93854,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2007,"7.0,7.0,7.3,7.8,8.2,7.9,8.2,7.8,8.3,8.5",2023-12-15 15:46:20,Social Sector
19256998,World Bank,GDP (current US$),GDP (current US$),2023,114,100,10,0.96146,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2007,"1216736448906.29,1198895147694.77,1341888016988.57,1675615502766.2,1823051829894.55,1827637579584.79,1856721494834.64,2039126469963.35,2103588347241.77,2294796889945.04",2024-01-02 05:45:39,Finance Economy Sector
2371022,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,114,100,10,0.92559,2006,"7.6,8.2,8.4,8.8,8.7,8.8,9.0,9.0,9.3,8.9",2009,"6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3,7.3",2023-12-15 11:35:20,Social Sector
19257000,World Bank,GDP (current US$),GDP (current US$),2023,114,100,10,0.97276,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2009,"1341888016988.57,1675615502766.2,1823051829894.55,1827637579584.79,1856721494834.64,2039126469963.35,2103588347241.77,2294796889945.04,2651474263257.15,2702929639861.5",2024-01-02 05:45:39,Finance Economy Sector
2588687,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,50,10,0.94199,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2010,"8.6,8.3,9.3,9.4,9.6,9.5,9.7,10.0,9.961297748594252,10.0",2023-12-15 15:46:23,Social Sector
19256063,World Bank,GDP (current US$),GDP (current US$),2023,114,50,10,0.95487,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2010,"21565721036.3591,25839749198.8233,29306235295.3371,32679745036.2659,35909040943.885,37917706485.5896,37134801548.836,38019264804.5125,47568210020.9338,51775829868.7669",2024-01-02 05:44:37,Finance Economy Sector
2588688,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,91,10,0.94306,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2012,"7.9,7.6,8.4,8.7,8.8,8.6,8.9,9.1,9.17661260795946,9.3",2023-12-15 15:46:24,Social Sector
19256795,World Bank,GDP (current US$),GDP (current US$),2023,114,91,10,0.95352,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2012,"7638045225.63676,8376613880.25749,8778473643.01989,8794202394.72245,8595955600.7877,10324668270.876,11857030366.4598,13442861496.5747,14177835840.8311,16091817842.2348",2024-01-02 05:45:27,Finance Economy Sector
2588693,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,169,10,0.91706,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2006,"9.0,9.0,9.0,9.3,9.5,9.6,9.5,9.8,9.7,9.7",2023-12-15 15:46:24,Social Sector
19259399,World Bank,GDP (current US$),GDP (current US$),2023,114,169,10,0.97786,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2006,"5348300000.0,5815700000.0,7310400000.0,8085700000.0,9681500000.0,11186100000.0,12208400000.0,13515500000.0,13989700000.0,13972400000.0",2024-01-02 05:48:06,Finance Economy Sector
3787831,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,213,10,0.93453,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6",2014,"6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0,4.7",2023-12-17 08:05:37,Human Rights Development
5053445,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,114,213,10,0.95992,2009,"9.0,9.3,8.9,8.6,8.3,8.4,8.1,7.8,7.6,8.1",2014,"5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5,4.0",2023-12-18 17:42:12,Political State Sector
2371059,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,114,217,10,0.94546,2006,"7.6,8.2,8.4,8.8,8.7,8.8,9.0,9.0,9.3,8.9",2011,"7.9,8.7,9.2,9.6,9.9,9.9,9.9,9.9,9.9,9.9",2023-12-15 11:35:24,Social Sector
2588676,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,217,10,0.94772,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2011,"8.7,9.2,9.3,10.0,10.0,10.0,9.8,9.9,10.0,10.0",2023-12-15 15:46:23,Social Sector
3787852,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,114,127,10,0.95141,2009,"8.8,8.7,8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6",2010,"2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2",2023-12-17 08:05:38,Human Rights Development
5053459,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,114,127,10,0.93525,2009,"9.0,9.3,8.9,8.6,8.3,8.4,8.1,7.8,7.6,8.1",2010,"2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7",2023-12-18 17:42:13,Political State Sector
2057289,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,114,174,10,0.92195,2006,"7.0,7.1,7.1,8.0,7.5,7.9,7.6,8.1,8.2,8.4",2008,"7.4,7.7,7.9,8.3,8.4,8.7,8.8,9.1,9.4,9.7",2023-12-15 05:31:18,Social Sector
19258270,World Bank,GDP (current US$),GDP (current US$),2023,114,174,10,0.96381,2006,"25825512277.8911,31958195182.2406,35895153327.8497,42347217912.9176,45405615233.0693,46869473165.8905,56396704833.4676,61671440480.6895,68285796662.6532,70120446663.6256",2008,"181624627927.891,175974754207.575,208368892319.281,234216730703.65,261920542606.621,283902829721.261,297483553299.593,306445871631.969,318627003965.989,328480738147.1",2024-01-02 05:46:54,Finance Economy Sector
2588662,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,114,236,10,0.92749,2006,"6.7,6.9,7.6,8.6,8.9,8.7,8.9,9.0,9.3,9.0",2013,"4.2,4.5,5.0,5.1,6.0,6.1,6.1,6.199999999999999,6.5,6.8",2023-12-15 15:46:22,Social Sector
