unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
4877935,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,82,141,8,0.92521,2007,"5.5,5.5,5.3,5.1,4.8,4.8,5.1,4.8",2016,"5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2023-12-18 14:27:46,Political State Sector
131592,The Fund For Peace,Fragile State Index,Total,2023,82,68,8,0.93293,2006,"60.5,61.9,64.6,66.2,67.1,67.7,67.5,69.1",2011,"82.5,83.5,85.6,85.8,86.2,87.6,88.8,87.54065035971811",2023-12-13 04:48:44,Finance Economy Sector
2825370,The Fund For Peace,Fragile State Index,E1: Economy,2023,82,68,8,0.95076,2006,"4.0,4.0,5.0,5.5,5.8,6.1,6.0,6.1",2011,"7.8,8.3,8.9,8.9,9.3,9.4,9.7,9.8",2023-12-16 06:12:03,Finance Economy Sector
31561181,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,82,120,8,0.94546,2001,"1.6,1.8,2.6,2.6,2.9,3.4,5.5,4.8",2001,"36.9,63.1,82.0,100.6,121.0,165.3,219.1,268.0",2024-01-17 11:23:06,Military Sector
74329090,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:20,Unknown
74329097,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:20,Unknown
74329104,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:21,Unknown
74329111,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:21,Unknown
74329118,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:22,Unknown
74329125,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:22,Unknown
74329132,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:22,Unknown
74329139,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:23,Unknown
74329146,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:23,Unknown
74329153,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,120,8,0.94137,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"13.82,13.83,12.06,11.71,10.03,7.03,6.05,7.74",2024-03-30 11:02:24,Unknown
31561434,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,82,243,8,0.9299,2001,"1.6,1.8,2.6,2.6,2.9,3.4,5.5,4.8",2006,"15.2,20.9,24.8,27.6,30.4,30.2,37.4,41.1",2024-01-17 11:23:24,Military Sector
74332360,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332361,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332362,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332363,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332364,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332365,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332366,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332367,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332368,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
74332369,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,243,8,0.94204,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2006,"2.086,2.03,1.927,1.74,1.11,1.0,1.03,1.32",2024-03-30 11:05:57,Unknown
2301164,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,82,147,8,0.95747,2006,"3.5,3.5,3.9,4.2,4.2,4.2,4.7,5.0",2006,"5.5,5.4,5.7,6.2,6.2,6.3,6.6,6.6",2023-12-15 10:10:41,Social Sector
6983509,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,82,147,8,0.92392,2006,"4.5,4.7,4.7,4.7,5.2,5.6,5.7,6.0",2006,"4.0,4.0,4.2,4.2,4.3,4.9,5.2,4.9",2023-12-20 10:33:47,Sovereignty
31561140,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,82,20,8,0.92824,2001,"1.6,1.8,2.6,2.6,2.9,3.4,5.5,4.8",2001,"18.1,21.0,23.9,32.7,47.3,66.4,78.8,93.4",2024-01-17 11:23:03,Military Sector
74325925,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:46,Unknown
74325939,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:48,Unknown
74325953,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:49,Unknown
74325967,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:50,Unknown
74325981,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:51,Unknown
74325995,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:52,Unknown
74326009,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:53,Unknown
74326023,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:54,Unknown
74326037,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:55,Unknown
74326051,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,20,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2001,"11.537,10.885,10.299,9.796,9.039,8.381,7.659,7.027",2024-03-30 10:58:56,Unknown
1892918,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,82,10,8,0.97828,2006,"2.0,2.4,2.4,2.4,2.6,3.0,3.3,3.8",2010,"2.4,2.7,3.0,3.0,3.3,3.6,4.0,4.3",2023-12-15 01:05:04,Social Sector
6983538,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,82,10,8,0.9026,2006,"4.5,4.7,4.7,4.7,5.2,5.6,5.7,6.0",2010,"3.1,3.8,3.5,3.8,3.9,4.0,4.3,4.6",2023-12-20 10:33:49,Sovereignty
50301177,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:48,Unknown
50301194,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:49,Unknown
50301211,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:51,Unknown
50301228,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:53,Unknown
50301245,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:54,Unknown
50301262,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:56,Unknown
50301279,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:57,Unknown
50301296,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:04:59,Unknown
50301313,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:05:01,Unknown
50301330,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,148,8,0.95488,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2011,"8.771,8.879,9.534,9.885,10.225,10.41,10.471,10.628",2024-02-15 20:05:02,Unknown
82145436,World Bank,"Inflation, consumer prices (annual %)","Inflation, consumer prices (annual %)",2023,82,148,8,0.91634,1990,"37.2590664855671,18.0314390089849,10.0561167448841,24.9598424742497,24.8702554369577,59.4615536991445,46.5610196762283,27.8852086407528",2011,"11.1666056127874,2.60245456956622,4.26135250941965,2.55974875844296,3.55075967356746,17.4180418197597,15.1132073899385,3.91133439990733",2024-04-09 07:19:01,Unknown
82145437,World Bank,"Inflation, consumer prices (annual %)","Inflation, consumer prices (annual %)",2023,82,148,8,0.91634,1990,"37.2590664855671,18.0314390089849,10.0561167448841,24.9598424742497,24.8702554369577,59.4615536991445,46.5610196762283,27.8852086407528",2011,"11.1666056127874,2.60245456956622,4.26135250941965,2.55974875844296,3.55075967356746,17.4180418197597,15.1132073899385,3.91133439990733",2024-04-09 07:19:01,Unknown
82145438,World Bank,"Inflation, consumer prices (annual %)","Inflation, consumer prices (annual %)",2023,82,148,8,0.91634,1990,"37.2590664855671,18.0314390089849,10.0561167448841,24.9598424742497,24.8702554369577,59.4615536991445,46.5610196762283,27.8852086407528",2011,"11.1666056127874,2.60245456956622,4.26135250941965,2.55974875844296,3.55075967356746,17.4180418197597,15.1132073899385,3.91133439990733",2024-04-09 07:19:01,Unknown
82145439,World Bank,"Inflation, consumer prices (annual %)","Inflation, consumer prices (annual %)",2023,82,148,8,0.91634,1990,"37.2590664855671,18.0314390089849,10.0561167448841,24.9598424742497,24.8702554369577,59.4615536991445,46.5610196762283,27.8852086407528",2011,"11.1666056127874,2.60245456956622,4.26135250941965,2.55974875844296,3.55075967356746,17.4180418197597,15.1132073899385,3.91133439990733",2024-04-09 07:19:01,Unknown
82145440,World Bank,"Inflation, consumer prices (annual %)","Inflation, consumer prices (annual %)",2023,82,148,8,0.91634,1990,"37.2590664855671,18.0314390089849,10.0561167448841,24.9598424742497,24.8702554369577,59.4615536991445,46.5610196762283,27.8852086407528",2011,"11.1666056127874,2.60245456956622,4.26135250941965,2.55974875844296,3.55075967356746,17.4180418197597,15.1132073899385,3.91133439990733",2024-04-09 07:19:01,Unknown
82145441,World Bank,"Inflation, consumer prices (annual %)","Inflation, consumer prices (annual %)",2023,82,148,8,0.91634,1990,"37.2590664855671,18.0314390089849,10.0561167448841,24.9598424742497,24.8702554369577,59.4615536991445,46.5610196762283,27.8852086407528",2011,"11.1666056127874,2.60245456956622,4.26135250941965,2.55974875844296,3.55075967356746,17.4180418197597,15.1132073899385,3.91133439990733",2024-04-09 07:19:01,Unknown
2825297,The Fund For Peace,Fragile State Index,E1: Economy,2023,82,73,8,0.9108,2006,"4.0,4.0,5.0,5.5,5.8,6.1,6.0,6.1",2007,"2.2,2.0,2.4,3.0,2.8,2.9,3.2,3.5",2023-12-16 06:11:58,Finance Economy Sector
3203369,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,82,73,8,0.96985,2006,"6.8,6.8,6.8,6.6,6.4,6.3,6.2,6.5",2007,"1.9,1.9,1.9,1.7,1.3,1.3,1.0,1.3",2023-12-16 13:17:56,Human Rights Development
31561402,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,82,109,8,0.92546,2001,"1.6,1.8,2.6,2.6,2.9,3.4,5.5,4.8",2000,"16.4,17.3,21.1,20.2,20.0,21.7,26.4,30.2",2024-01-17 11:23:22,Military Sector
74328524,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:44,Unknown
74328532,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:44,Unknown
74328540,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:45,Unknown
74328548,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:45,Unknown
74328556,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:46,Unknown
74328564,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:46,Unknown
74328572,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:47,Unknown
74328580,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:47,Unknown
74328588,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:48,Unknown
74328596,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,109,8,0.94166,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2000,"6.959,6.915,6.868,6.804,6.8,6.767,6.698,6.679",2024-03-30 11:01:48,Unknown
31561441,SIPRI,Military Expenditure,Military Expenditure - Per Capita,2022,82,113,8,0.91557,2001,"1.6,1.8,2.6,2.6,2.9,3.4,5.5,4.8",2002,"16.4,21.0,28.0,38.4,51.0,86.6,97.1,79.3",2024-01-17 11:23:24,Military Sector
74328714,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:01:56,Unknown
74328730,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:01:57,Unknown
74328746,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:01:58,Unknown
74328762,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:02:00,Unknown
74328778,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:02:01,Unknown
74328794,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:02:02,Unknown
74328810,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:02:03,Unknown
74328826,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:02:04,Unknown
74328842,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:02:05,Unknown
74328858,World Bank,"Unemployment, total (% of total labor force) (modeled ILO estimate)","Unemployment, total (% of total labor force) (modeled ILO estimate)",2023,82,113,8,0.94262,2001,"9.492,8.519,7.541,6.574,5.609,4.64,4.865,4.975",2002,"9.33,8.78,8.4,8.13,7.79,7.26,6.63,6.55",2024-03-30 11:02:06,Unknown
2825267,The Fund For Peace,Fragile State Index,E1: Economy,2023,82,227,8,0.97081,2006,"4.0,4.0,5.0,5.5,5.8,6.1,6.0,6.1",2011,"5.0,5.5,6.0,6.3,6.6,6.9,6.7,6.6000000000000005",2023-12-16 06:11:56,Finance Economy Sector
3203335,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,82,227,8,0.90793,2006,"6.8,6.8,6.8,6.6,6.4,6.3,6.2,6.5",2011,"6.6,6.3,6.0,5.7,5.4,5.1,4.9,5.0",2023-12-16 13:17:54,Human Rights Development
131527,The Fund For Peace,Fragile State Index,Total,2023,82,66,8,0.97403,2006,"60.5,61.9,64.6,66.2,67.1,67.7,67.5,69.1",2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0",2023-12-13 04:48:40,Finance Economy Sector
6983564,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,82,66,8,0.90463,2006,"4.5,4.7,4.7,4.7,5.2,5.6,5.7,6.0",2006,"6.5,6.5,7.3,7.6,8.1,8.5,8.5,8.6",2023-12-20 10:33:51,Sovereignty
4406638,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,82,196,8,0.9671,2007,"8.0,8.0,8.1,7.9,7.6,7.6,7.3,7.3",2016,"7.7,8.0,7.963639947036899,7.7,7.4,7.5,7.0,6.9",2023-12-18 05:48:17,Human Rights Development
4877866,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,82,196,8,0.91057,2007,"5.5,5.5,5.3,5.1,4.8,4.8,5.1,4.8",2016,"5.2,4.7,4.4,4.1,3.8,3.6,3.7,3.7",2023-12-18 14:27:40,Political State Sector
50300904,OECD,Primary Energy Supply,Primary Energy Supply,2024,82,149,8,0.98173,1990,"5.292,5.476,5.671,5.943,6.183,6.472,6.688,6.99",2010,"13.652,13.837,15.143,15.936,17.489,18.056,19.369,22.274",2024-02-15 20:04:20,Unknown
