unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
1172256,The Fund For Peace,Fragile State Index,Total,2023,80,173,12,0.91687,2008,"83.8,91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0",2007,"76.4,77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0,72.0,70.3,70.0729820656276",2023-12-14 06:01:36,Finance Economy Sector
3955327,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,173,12,0.92735,2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2007,"8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005",2023-12-17 10:59:53,Human Rights Development
5918732,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,173,12,0.92433,2008,"5.9,7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2007,"5.2,5.5,5.5,5.5,5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0",2023-12-19 12:02:49,Human Rights Development
3956299,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,52,15,0.93691,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2008,"6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7,4.8",2023-12-17 11:00:53,Human Rights Development
6399541,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,52,15,0.90664,2006,"6.0,6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2008,"5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0,2.7,2.511413985203046,3.5,3.2",2023-12-19 21:39:01,Social Sector
2394655,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,80,100,15,0.90478,2006,"7.1,7.8,8.3,8.9,9.1,9.0,9.1,9.4,9.5,9.1,9.1,9.1,9.1,9.1,9.1",2009,"6.0,6.2,6.8,6.8,6.8,6.8,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3,7.3",2023-12-15 12:02:56,Social Sector
3956214,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,100,15,0.93699,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4,6.1000000000000005,6.2,6.1,5.8",2023-12-17 11:00:47,Human Rights Development
3956375,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,118,15,0.9318,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2008,"8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,5.0",2023-12-17 11:00:57,Human Rights Development
7257453,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,118,15,0.90843,2006,"8.6,8.2,8.4,9.5,8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2,6.9",2008,"7.4,7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4,6.1000000000000005,5.9,6.2",2023-12-20 15:48:51,Sovereignty
1172075,The Fund For Peace,Fragile State Index,Total,2023,80,48,12,0.90399,2008,"83.8,91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0",2009,"89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7,76.61419215568088",2023-12-14 06:01:22,Finance Economy Sector
3955210,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,48,12,0.94019,2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2009,"8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5",2023-12-17 10:59:47,Human Rights Development
7257381,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,48,12,0.91557,2008,"8.4,9.5,8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2",2009,"8.0,8.0,7.7,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.4,5.7",2023-12-20 15:48:45,Sovereignty
2124196,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,80,144,15,0.92989,2006,"8.1,7.8,7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9",2007,"4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9",2023-12-15 06:48:26,Social Sector
6399505,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,144,15,0.90927,2006,"6.0,6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2007,"6.0,5.8,5.8,5.6,5.5,5.8,5.5,5.8,5.5,5.3,5.1,4.837307420494513,4.9,4.669447183078759,4.7",2023-12-19 21:38:58,Social Sector
2123899,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,80,197,12,0.93824,2008,"7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2",2011,"6.5,6.4,6.5,6.2,6.0,5.7,5.5,5.2,5.1,4.8,4.5,4.2",2023-12-15 06:48:07,Social Sector
3955353,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,197,12,0.91606,2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2011,"6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.972792879607201,4.3,4.2",2023-12-17 10:59:55,Human Rights Development
5918733,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,197,12,0.90345,2008,"5.9,7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2011,"5.3,5.8,5.5,5.2,4.9,4.6,4.4,4.1000000000000005,4.1,3.8,3.5,3.6",2023-12-19 12:02:49,Human Rights Development
5492724,The Fund For Peace,Fragile State Index,P2: Public Services,2023,80,119,15,0.91083,2006,"6.3,6.1,5.9,6.3,6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0,3.7,3.4000000000000004",2007,"8.0,8.0,8.0,8.1,7.7,7.4,7.3,7.4,7.7,7.2,7.0,6.7,6.4,6.1000000000000005,6.6",2023-12-19 02:59:53,Political State Sector
6399589,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,119,15,0.92735,2006,"6.0,6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2007,"8.0,8.0,8.2,7.9,7.6,7.8,7.5,7.4,7.1,7.4,7.3,7.0,6.7,6.4,6.4",2023-12-19 21:39:04,Social Sector
2123797,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,80,53,12,0.92297,2008,"7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2",2011,"4.4,4.7,4.8,4.5,4.0,3.7,3.5,3.2,3.0,2.930126047333377,2.6,2.3",2023-12-15 06:47:59,Social Sector
3954918,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,53,12,0.91396,2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2011,"5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8,2.7",2023-12-17 10:59:32,Human Rights Development
5918720,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,53,12,0.91952,2008,"5.9,7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2011,"4.3,4.6,4.7,4.4,4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004,2.6,2.3",2023-12-19 12:02:47,Human Rights Development
1173808,The Fund For Peace,Fragile State Index,Total,2023,80,200,15,0.90643,2006,"82.2,82.3,83.8,91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927",2007,"33.0,33.3,33.8,34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654,26.6",2023-12-14 06:03:07,Finance Economy Sector
7257438,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,200,15,0.93032,2006,"8.6,8.2,8.4,9.5,8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2,6.9",2007,"3.0,2.8,2.8,3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0,1.0,0.7",2023-12-20 15:48:50,Sovereignty
3956398,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,162,15,0.90337,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2008,"8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2023-12-17 11:00:59,Human Rights Development
5492705,The Fund For Peace,Fragile State Index,P2: Public Services,2023,80,162,15,0.9313,2006,"6.3,6.1,5.9,6.3,6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0,3.7,3.4000000000000004",2008,"9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6,8.299999999999999,8.6,8.3",2023-12-19 02:59:51,Political State Sector
2124223,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,80,152,15,0.90571,2006,"8.1,7.8,7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9",2009,"8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,5.5",2023-12-15 06:48:28,Social Sector
3956358,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,152,15,0.92885,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2009,"9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6,5.3",2023-12-17 11:00:56,Human Rights Development
1174076,The Fund For Peace,Fragile State Index,Total,2023,80,92,15,0.90071,2006,"82.2,82.3,83.8,91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927",2009,"94.8,97.2,98.3,99.2,101.1,100.6,99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626,92.0,91.3,89.90000000000002",2023-12-14 06:03:27,Finance Economy Sector
2394686,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,80,92,15,0.93065,2006,"7.1,7.8,8.3,8.9,9.1,9.0,9.1,9.4,9.5,9.1,9.1,9.1,9.1,9.1,9.1",2009,"8.0,8.9,9.2,9.2,9.7,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.9",2023-12-15 12:02:58,Social Sector
2124191,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,80,53,15,0.92036,2006,"8.1,7.8,7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9",2008,"3.9,4.3,4.4,4.4,4.7,4.8,4.5,4.0,3.7,3.5,3.2,3.0,2.930126047333377,2.6,2.3",2023-12-15 06:48:26,Social Sector
3956204,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,53,15,0.90941,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2008,"5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0,2.7,2.4000000000000004,2.8,2.7",2023-12-17 11:00:47,Human Rights Development
1173809,The Fund For Peace,Fragile State Index,Total,2023,80,200,15,0.92423,2006,"82.2,82.3,83.8,91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927",2008,"33.3,33.8,34.8,35.1,35.6,34.0,35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654,26.6,25.8",2023-12-14 06:03:07,Finance Economy Sector
7257439,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,200,15,0.90475,2006,"8.6,8.2,8.4,9.5,8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2,6.9",2008,"2.8,2.8,3.0,2.8,2.5,2.2,2.0,1.7,1.4,1.2,1.2,1.0,1.0,0.7,0.4",2023-12-20 15:48:50,Sovereignty
3955067,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,215,12,0.90814,2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2008,"2.1,2.3,2.1,2.2,1.9,1.7,1.8,1.8,1.5,1.8,1.6,1.5",2023-12-17 10:59:40,Human Rights Development
5918723,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,215,12,0.91869,2008,"5.9,7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2008,"1.4,1.6,1.8,1.6,1.6,1.3,1.3,1.0,1.3,1.1,0.9,0.9",2023-12-19 12:02:48,Human Rights Development
7257375,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,215,12,0.91247,2008,"8.4,9.5,8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2",2008,"1.5,1.8,1.6,1.6,1.3,1.0,1.3,1.0,1.3,1.1,0.9,0.9",2023-12-20 15:48:45,Sovereignty
3956258,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,120,15,0.91823,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2007,"7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5",2023-12-17 11:00:51,Human Rights Development
6399522,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,120,15,0.90776,2006,"6.0,6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2007,"5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6,2.3,2.0,3.0",2023-12-19 21:39:00,Social Sector
5492737,The Fund For Peace,Fragile State Index,P2: Public Services,2023,80,198,15,0.91086,2006,"6.3,6.1,5.9,6.3,6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0,3.7,3.4000000000000004",2007,"4.1,4.1,4.6,4.5,4.1,3.8,3.5,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,2.24941083572678,2.8",2023-12-19 02:59:54,Political State Sector
6399611,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,198,15,0.9084,2006,"6.0,6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2007,"6.9,6.7,6.3,6.1,5.8,5.5,5.2,5.4,5.1,4.8,5.1,4.8,4.5,4.2,4.2",2023-12-19 21:39:06,Social Sector
2124214,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,80,203,15,0.91501,2006,"8.1,7.8,7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9",2009,"2.7,2.8,3.0,2.8,2.5,2.4,2.1,1.8,1.6,1.3,1.0,0.7105728789142898,0.5,0.3,0.3",2023-12-15 06:48:27,Social Sector
3956327,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,203,15,0.904,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2009,"5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.4,2.6,2.7",2023-12-17 11:00:55,Human Rights Development
2394661,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,80,172,15,0.91104,2006,"7.1,7.8,8.3,8.9,9.1,9.0,9.1,9.4,9.5,9.1,9.1,9.1,9.1,9.1,9.1",2009,"7.5,7.5,7.7,7.7,7.9,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8",2023-12-15 12:02:57,Social Sector
3956248,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,172,15,0.90484,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2009,"7.9,8.0,8.3,8.3,8.6,8.7,8.4,8.1,7.9,7.6,7.3,7.0,7.1,7.0,6.9",2023-12-17 11:00:49,Human Rights Development
2124197,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,80,144,15,0.90657,2006,"8.1,7.8,7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9",2008,"4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9,2.6",2023-12-15 06:48:26,Social Sector
6399506,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,144,15,0.90784,2006,"6.0,6.3,6.3,6.4,6.2,5.8,5.5,5.2,4.9,3.9,4.2,3.7,3.4000000000000004,3.1,2.952295183959258",2008,"5.8,5.8,5.6,5.5,5.8,5.5,5.8,5.5,5.3,5.1,4.837307420494513,4.9,4.669447183078759,4.7,5.0",2023-12-19 21:38:58,Social Sector
1173821,The Fund For Peace,Fragile State Index,Total,2023,80,58,15,0.91024,2006,"82.2,82.3,83.8,91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927",2007,"22.2,21.5,23.2,22.9,23.8,23.0,21.9,22.8,21.4,21.5,21.5,19.785177227543933,19.5,17.213586679528063,18.8",2023-12-14 06:03:09,Finance Economy Sector
7257441,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,58,15,0.904,2006,"8.6,8.2,8.4,9.5,8.7,8.5,8.2,7.9,7.6,7.3,7.6,7.4,7.30003923403446,7.2,6.9",2007,"2.0,2.0,2.1,2.3,2.6,2.3,2.0,1.9,1.4,1.1,1.0,0.7,0.7,0.5,0.5",2023-12-20 15:48:50,Sovereignty
1171150,The Fund For Peace,Fragile State Index,Total,2023,80,81,11,0.9762,2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0",2006,"39.7,38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6",2023-12-14 06:00:24,Finance Economy Sector
3954462,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,81,11,0.99556,2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0",2023-12-17 10:59:03,Human Rights Development
5918509,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,81,11,0.99156,2009,"7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3",2023-12-19 12:02:36,Human Rights Development
1171114,The Fund For Peace,Fragile State Index,Total,2023,80,52,11,0.991,2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0",2010,"52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776",2023-12-14 06:00:22,Finance Economy Sector
3954415,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,52,11,0.98333,2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2010,"6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4",2023-12-17 10:59:00,Human Rights Development
5918503,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,52,11,0.98422,2009,"7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2010,"3.3,3.0,2.7,2.4,2.3,2.1,1.7,1.5,1.6399788618947513,1.5,1.2032561247959783",2023-12-19 12:02:35,Human Rights Development
3956109,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,243,14,0.98233,2006,"7.0,7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2006,"6.2,6.2,6.2,6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2",2023-12-17 11:00:40,Human Rights Development
5492639,The Fund For Peace,Fragile State Index,P2: Public Services,2023,80,243,14,0.98856,2006,"6.3,6.1,5.9,6.3,6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0,3.7",2006,"6.6,6.5,6.0,6.3,6.4,6.4,6.1,5.8,5.5,5.2,4.9,4.7,4.4,4.1",2023-12-19 02:59:46,Political State Sector
1171388,The Fund For Peace,Fragile State Index,Total,2023,80,142,11,0.97356,2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0",2008,"85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039",2023-12-14 06:00:37,Finance Economy Sector
3954652,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,142,11,0.99352,2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5",2023-12-17 10:59:15,Human Rights Development
5918598,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,142,11,0.98674,2009,"7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2008,"7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2023-12-19 12:02:41,Human Rights Development
5490552,The Fund For Peace,Fragile State Index,P2: Public Services,2023,80,81,5,0.99738,2010,"6.4,6.0,5.7,5.4,5.1",2014,"1.9,1.6,1.3,1.1,0.9022042875359232",2023-12-19 02:57:03,Political State Sector
6396441,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,81,5,0.998,2010,"6.2,5.8,5.5,5.2,4.9",2014,"2.9,2.5,2.2,2.0,1.7",2023-12-19 21:35:43,Social Sector
7255312,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,81,5,0.95838,2010,"8.7,8.5,8.2,7.9,7.6",2014,"1.6,1.3,1.0,1.0,0.7",2023-12-20 15:46:35,Sovereignty
35405959,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,80,81,5,0.98662,2010,"3765.008,4390.274,4993.792,5855.32,5866.815",2014,"1494113.163,1575404.01,1614316.492,1693401.772,1731053.924",2024-01-31 03:01:21,Trade Sector
36252615,OECD,Trade in Goods & Services - Net Trade,Imports,2024,80,81,5,0.97885,2010,"5362.906,6202.173,6871.651,7053.163,8077.687",2014,"1248029.706,1320386.911,1379672.278,1451765.408,1509730.389",2024-01-31 19:07:58,Trade Sector
37384531,OECD,Trade in Goods & Services,Net Trade,2024,80,81,5,0.98662,2010,"3765.008,4390.274,4993.792,5855.32,5866.815",2014,"1494113.163,1575404.01,1614316.492,1693401.772,1731053.924",2024-02-01 18:50:31,Trade Sector
38248596,OECD,Trade in Goods & Services,Imports,2024,80,81,5,0.97885,2010,"5362.906,6202.173,6871.651,7053.163,8077.687",2014,"1248029.706,1320386.911,1379672.278,1451765.408,1509730.389",2024-02-02 14:54:23,Trade Sector
1171151,The Fund For Peace,Fragile State Index,Total,2023,80,81,11,0.9666,2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0",2007,"38.4,37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1",2023-12-14 06:00:24,Finance Economy Sector
3954463,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,80,81,11,0.99625,2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9",2007,"5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8",2023-12-17 10:59:03,Human Rights Development
5918510,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,80,81,11,0.98704,2009,"7.5,7.3,6.9,6.7,6.4,6.1,5.8,5.8,5.6,5.3,5.0",2007,"2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1",2023-12-19 12:02:36,Human Rights Development
5490828,The Fund For Peace,Fragile State Index,P2: Public Services,2023,80,134,5,0.98877,2010,"6.4,6.0,5.7,5.4,5.1",2014,"2.6,2.3,2.2,2.0,1.7",2023-12-19 02:57:23,Political State Sector
6396756,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,80,134,5,0.98877,2010,"6.2,5.8,5.5,5.2,4.9",2014,"3.1,2.8,2.7,2.5,2.2",2023-12-19 21:36:04,Social Sector
7255696,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,80,134,5,0.9819,2010,"8.7,8.5,8.2,7.9,7.6",2014,"3.9,3.6,3.5,3.3,3.0",2023-12-20 15:46:53,Sovereignty
35406316,OECD,Trade in Goods & Services - Net Trade,Net Trade,2024,80,134,5,0.97,2010,"3765.008,4390.274,4993.792,5855.32,5866.815",2014,"14855.934,17149.439,18353.981,20257.42,22115.31",2024-01-31 03:01:52,Trade Sector
36252965,OECD,Trade in Goods & Services - Net Trade,Imports,2024,80,134,5,0.99177,2010,"5362.906,6202.173,6871.651,7053.163,8077.687",2014,"13470.901,16066.229,16993.47,17940.234,19910.89",2024-01-31 19:08:26,Trade Sector
37384888,OECD,Trade in Goods & Services,Net Trade,2024,80,134,5,0.97,2010,"3765.008,4390.274,4993.792,5855.32,5866.815",2014,"14855.934,17149.439,18353.981,20257.42,22115.31",2024-02-01 18:51:03,Trade Sector
38248946,OECD,Trade in Goods & Services,Imports,2024,80,134,5,0.99177,2010,"5362.906,6202.173,6871.651,7053.163,8077.687",2014,"13470.901,16066.229,16993.47,17940.234,19910.89",2024-02-02 14:54:42,Trade Sector
1170865,The Fund For Peace,Fragile State Index,Total,2023,80,2,11,0.98748,2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0",2008,"69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633",2023-12-14 06:00:08,Finance Economy Sector
2655436,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,80,2,11,0.96957,2009,"8.5,8.4,8.0,8.3,8.0,8.0,7.8,8.1,7.9,7.6,7.3",2008,"5.4,5.4,4.9,5.1,5.1,4.8,4.7,5.0,4.7,4.5,4.2",2023-12-15 17:01:07,Social Sector
