country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
239,2010,2017,4,4,0.975745,1,2.185447,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
45,2013,2015,4,4,0.975715,1,2.185429,['Investments Sector'],0,149,0,,,
120,2009,2009,10,2,0.97508,1,2.185048,"['Social Sector', 'Human Rights Development']",0,149,0,,,
86,2010,2016,4,4,0.974815,1,2.184889,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
192,2010,2014,4,4,0.9743025,1,2.1845815,"['Political State Sector', 'Social Sector']",0,149,0,,,
140,2013,2006,7,3,0.9731299999999999,1,2.183878,['Investments Sector'],0,149,0,,,
200,2010,2017,4,4,0.97239,1,2.183434,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
99,2010,2017,4,4,0.9722325,1,2.1833395,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
203,2009,2010,10,2,0.971295,1,2.182777,"['Social Sector', 'Human Rights Development']",0,149,0,,,
145,2009,2010,10,2,0.97085,1,2.18251,"['Social Sector', 'Human Rights Development']",0,149,0,,,
202,2009,2010,10,2,0.9707349999999999,1,2.182441,"['Social Sector', 'Human Rights Development']",0,149,0,,,
120,2010,2010,4,4,0.9703575,1,2.1822145,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
98,2009,2008,10,2,0.969105,1,2.181463,"['Social Sector', 'Human Rights Development']",0,149,0,,,
120,2009,2010,10,2,0.969085,1,2.181451,"['Social Sector', 'Human Rights Development']",0,149,0,,,
176,2009,2011,10,2,0.969005,1,2.181403,"['Social Sector', 'Human Rights Development']",0,149,0,,,
114,2010,2018,4,4,0.96891,1,2.181346,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
34,2010,2009,4,4,0.968595,1,2.181157,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,149,0,,,
228,2009,2006,10,2,0.9659150000000001,1,2.179549,"['Social Sector', 'Human Rights Development']",0,149,0,,,
142,2010,2008,4,4,0.9655975,1,2.1793585,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
243,2010,2020,4,4,0.9643625,1,2.1786175,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
192,2008,2012,10,2,0.963775,1,2.178265,"['Political State Sector', 'Social Sector']",0,149,0,,,
239,2010,2018,4,4,0.96365,1,2.17819,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
239,2008,2011,10,2,0.963585,1,2.178151,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
113,2009,2011,10,2,0.9632000000000001,1,2.1779200000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
67,2009,2011,10,2,0.9623550000000001,1,2.177413,"['Social Sector', 'Human Rights Development']",0,149,0,,,
56,2010,2016,4,4,0.9621,1,2.17726,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
182,2009,2008,10,2,0.9613499999999999,1,2.17681,"['Social Sector', 'Human Rights Development']",0,149,0,,,
98,2009,2009,10,2,0.95953,1,2.175718,"['Social Sector', 'Human Rights Development']",0,149,0,,,
25,2009,2014,10,2,0.95902,1,2.175412,"['Social Sector', 'Human Rights Development']",0,149,0,,,
181,2008,2010,10,2,0.95877,1,2.175262,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
152,2009,2011,10,2,0.95844,1,2.175064,"['Social Sector', 'Human Rights Development']",0,149,0,,,
101,2013,1997,4,4,0.95827,1,2.174962,['Investments Sector'],0,149,0,,,
113,2009,2012,10,2,0.95827,1,2.174962,"['Social Sector', 'Human Rights Development']",0,149,0,,,
243,2010,2018,4,4,0.95772,1,2.174632,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
147,2009,2012,10,2,0.95652,1,2.173912,"['Social Sector', 'Human Rights Development']",0,149,0,,,
227,2009,2007,10,2,0.9561999999999999,1,2.17372,"['Social Sector', 'Human Rights Development']",0,149,0,,,
212,2010,2009,4,4,0.9552350000000001,1,2.173141,"['Social Sector', 'Human Rights Development']",0,149,0,,,
145,2009,2011,10,2,0.955035,1,2.1730210000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
228,2009,2007,10,2,0.954885,1,2.172931,"['Social Sector', 'Human Rights Development']",0,149,0,,,
238,2010,2012,4,4,0.9541325,1,2.1724795,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,149,0,,,
208,2010,2010,4,4,0.9535100000000001,1,2.1721060000000003,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
145,2009,2009,10,2,0.952135,1,2.171281,"['Social Sector', 'Human Rights Development']",0,149,0,,,
22,2008,2011,10,2,0.952,1,2.1712,"['Political State Sector', 'Social Sector']",0,149,0,,,
219,2010,2020,4,4,0.9519875,1,2.1711925,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
140,2009,2010,10,2,0.951725,1,2.171035,"['Social Sector', 'Human Rights Development']",0,149,0,,,
112,2009,2009,10,2,0.951645,1,2.1709870000000002,"['Social Sector', 'Human Rights Development']",0,149,0,,,
227,2009,2008,10,2,0.95147,1,2.170882,"['Social Sector', 'Human Rights Development']",0,149,0,,,
176,2009,2012,10,2,0.951225,1,2.170735,"['Social Sector', 'Human Rights Development']",0,149,0,,,
102,2009,2012,10,2,0.951085,1,2.170651,"['Social Sector', 'Human Rights Development']",0,149,0,,,
183,2008,2008,10,2,0.95106,1,2.170636,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
228,2009,2011,10,2,0.950365,1,2.1702190000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
113,2009,2010,10,2,0.950305,1,2.170183,"['Social Sector', 'Human Rights Development']",0,149,0,,,
176,2009,2010,10,2,0.94937,1,2.169622,"['Social Sector', 'Human Rights Development']",0,149,0,,,
119,2008,2008,10,2,0.94936,1,2.169616,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
67,2009,2010,10,2,0.94851,1,2.169106,"['Social Sector', 'Human Rights Development']",0,149,0,,,
236,2010,2014,4,4,0.9484049999999999,1,2.1690430000000003,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,149,0,,,
120,2009,2011,10,2,0.94824,1,2.168944,"['Social Sector', 'Human Rights Development']",0,149,0,,,
147,2009,2011,10,2,0.94777,1,2.1686620000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
239,2008,2012,10,2,0.94699,1,2.168194,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
53,2008,2007,10,2,0.946225,1,2.167735,"['Political State Sector', 'Social Sector']",0,149,0,,,
96,2009,2007,10,2,0.9448799999999999,1,2.166928,"['Social Sector', 'Human Rights Development']",0,149,0,,,
101,2009,2007,10,2,0.9448300000000001,1,2.166898,"['Social Sector', 'Human Rights Development']",0,149,0,,,
163,2008,2006,10,2,0.944245,1,2.166547,"['Political State Sector', 'Social Sector']",0,149,0,,,
52,2013,2014,7,3,0.9439266666666667,1,2.166356,['Investments Sector'],0,149,0,,,
37,2006,2011,10,2,0.943685,1,2.166211,['Human Rights Development'],0,149,0,,,
195,2009,2013,10,2,0.9435,1,2.1661,"['Social Sector', 'Human Rights Development']",0,149,0,,,
112,2009,2008,10,2,0.943225,1,2.165935,"['Social Sector', 'Human Rights Development']",0,149,0,,,
57,2010,2006,4,4,0.9432175,1,2.1659305,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,149,0,,,
203,2009,2009,10,2,0.9432,1,2.16592,"['Social Sector', 'Human Rights Development']",0,149,0,,,
101,2008,2008,10,2,0.943065,1,2.165839,"['Political State Sector', 'Finance Economy Sector']",0,149,0,,,
112,2009,2012,10,2,0.942685,1,2.165611,"['Social Sector', 'Human Rights Development']",0,149,0,,,
236,2009,2010,10,2,0.94176,1,2.165056,"['Social Sector', 'Human Rights Development']",0,149,0,,,
81,2010,2007,4,4,0.9416899999999999,1,2.165014,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,149,0,,,
112,2009,2010,10,2,0.941675,1,2.165005,"['Social Sector', 'Human Rights Development']",0,149,0,,,
45,2013,2003,4,4,0.9413225000000001,1,2.1647935,['Investments Sector'],0,149,0,,,
26,2008,2008,10,2,0.94086,1,2.164516,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
96,2009,2008,10,2,0.940385,1,2.164231,"['Social Sector', 'Human Rights Development']",0,149,0,,,
74,2009,2010,10,2,0.9400999999999999,1,2.16406,"['Social Sector', 'Human Rights Development']",0,149,0,,,
236,2009,2011,10,2,0.93941,1,2.163646,"['Social Sector', 'Human Rights Development']",0,149,0,,,
198,2008,2009,10,2,0.9393750000000001,1,2.163625,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
81,2008,2006,10,2,0.93815,1,2.16289,"['Political State Sector', 'Social Sector']",0,149,0,,,
217,2009,2006,10,2,0.938005,1,2.1628030000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
181,2008,2011,10,2,0.937505,1,2.162503,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
173,2008,2007,10,2,0.9373800000000001,1,2.1624280000000002,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
31,2009,2013,10,2,0.9369700000000001,1,2.162182,"['Social Sector', 'Human Rights Development']",0,149,0,,,
239,2008,2013,10,2,0.93658,1,2.161948,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
91,2006,2012,10,2,0.93623,1,2.161738,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
57,2009,2011,10,2,0.9357599999999999,1,2.1614560000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
170,2008,2007,10,2,0.935705,1,2.161423,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
53,2008,2008,10,2,0.9352199999999999,1,2.1611320000000003,"['Political State Sector', 'Social Sector']",0,149,0,,,
126,2008,2011,10,2,0.93504,1,2.1610240000000003,"['Political State Sector', 'Social Sector']",0,149,0,,,
98,2009,2007,10,2,0.93449,1,2.1606940000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
15,2008,2008,10,2,0.934035,1,2.160421,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
202,2008,2011,10,2,0.9338249999999999,1,2.160295,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
64,2008,2009,10,2,0.933365,1,2.160019,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
238,2008,2006,10,2,0.93315,1,2.15989,"['Political State Sector', 'Social Sector']",0,149,0,,,
124,2009,2006,10,2,0.9331400000000001,1,2.159884,"['Social Sector', 'Human Rights Development']",0,149,0,,,
194,2008,2007,10,2,0.93286,1,2.159716,"['Political State Sector', 'Social Sector']",0,149,0,,,
67,2008,2007,10,2,0.9327650000000001,1,2.159659,"['Political State Sector', 'Social Sector']",0,149,0,,,
250,2006,2007,10,2,0.932685,1,2.159611,"['Sovereignty', 'Human Rights Development']",0,149,0,,,
124,2009,2007,10,2,0.9317249999999999,1,2.1590350000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
120,2009,2008,10,2,0.93164,1,2.1589840000000002,"['Social Sector', 'Human Rights Development']",0,149,0,,,
98,2008,2011,10,2,0.931405,1,2.158843,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
38,2008,2008,10,2,0.931195,1,2.158717,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
167,2009,2008,10,2,0.93055,1,2.1583300000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
239,2008,2010,10,2,0.930095,1,2.1580570000000003,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
192,2006,2013,10,2,0.92977,1,2.157862,"['Sovereignty', 'Human Rights Development']",0,149,0,,,
31,2009,2014,10,2,0.9296500000000001,1,2.1577900000000003,"['Social Sector', 'Human Rights Development']",0,149,0,,,
67,2008,2006,10,2,0.929625,1,2.157775,"['Political State Sector', 'Social Sector']",0,149,0,,,
147,2009,2013,10,2,0.92955,1,2.15773,"['Social Sector', 'Human Rights Development']",0,149,0,,,
181,2008,2009,10,2,0.929065,1,2.157439,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
72,2008,2009,10,2,0.92813,1,2.156878,"['Political State Sector', 'Social Sector']",0,149,0,,,
130,2006,2006,10,2,0.92803,1,2.1568180000000003,"['Sovereignty', 'Human Rights Development']",0,149,0,,,
52,2008,2011,10,2,0.9278649999999999,1,2.156719,"['Political State Sector', 'Social Sector']",0,149,0,,,
145,2009,2012,10,2,0.92748,1,2.156488,"['Social Sector', 'Human Rights Development']",0,149,0,,,
173,2008,2008,10,2,0.927345,1,2.156407,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
192,2006,2014,10,2,0.926605,1,2.155963,"['Sovereignty', 'Human Rights Development']",0,149,0,,,
157,2008,2007,10,2,0.92607,1,2.1556420000000003,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
67,2009,2008,10,2,0.925465,1,2.155279,"['Social Sector', 'Human Rights Development']",0,149,0,,,
126,2008,2010,10,2,0.9252549999999999,1,2.155153,"['Political State Sector', 'Social Sector']",0,149,0,,,
142,2008,2006,10,2,0.9245950000000001,1,2.154757,"['Political State Sector', 'Social Sector']",0,149,0,,,
238,2009,2007,10,2,0.9226000000000001,1,2.15356,"['Social Sector', 'Human Rights Development']",0,149,0,,,
226,2008,2011,10,2,0.92228,1,2.153368,"['Political State Sector', 'Social Sector']",0,149,0,,,
72,2008,2010,10,2,0.9216249999999999,1,2.152975,"['Political State Sector', 'Finance Economy Sector']",0,149,0,,,
104,2008,2011,10,2,0.921405,1,2.152843,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
124,2009,2008,10,2,0.92099,1,2.152594,"['Social Sector', 'Human Rights Development']",0,149,0,,,
170,2008,2008,10,2,0.92054,1,2.152324,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
14,2009,2006,10,2,0.9203250000000001,1,2.152195,"['Social Sector', 'Human Rights Development']",0,149,0,,,
57,2009,2010,10,2,0.92021,1,2.152126,"['Social Sector', 'Human Rights Development']",0,149,0,,,
181,2009,2007,10,2,0.9190400000000001,1,2.151424,"['Social Sector', 'Human Rights Development']",0,149,0,,,
192,2008,2011,10,2,0.917825,1,2.150695,"['Political State Sector', 'Social Sector']",0,149,0,,,
203,2006,2007,10,2,0.9177200000000001,1,2.150632,['Human Rights Development'],0,149,0,,,
84,2009,2008,10,2,0.91735,1,2.15041,"['Social Sector', 'Human Rights Development']",0,149,0,,,
118,2008,2009,10,2,0.91707,1,2.150242,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
67,2006,2007,10,2,0.9157150000000001,1,2.149429,['Human Rights Development'],0,149,0,,,
192,2008,2013,10,2,0.915705,1,2.149423,"['Political State Sector', 'Social Sector']",0,149,0,,,
91,2009,2010,10,2,0.91561,1,2.149366,"['Social Sector', 'Human Rights Development']",0,149,0,,,
173,2009,2014,10,2,0.91492,1,2.148952,"['Social Sector', 'Human Rights Development']",0,149,0,,,
62,2009,2008,10,2,0.914605,1,2.148763,"['Social Sector', 'Human Rights Development']",0,149,0,,,
213,2008,2010,10,2,0.914405,1,2.148643,"['Political State Sector', 'Social Sector']",0,149,0,,,
86,2008,2012,10,2,0.9140649999999999,1,2.1484389999999998,"['Political State Sector', 'Social Sector']",0,149,0,,,
26,2008,2007,10,2,0.9127449999999999,1,2.147647,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
236,2009,2007,10,2,0.912685,1,2.147611,"['Social Sector', 'Human Rights Development']",0,149,0,,,
67,2008,2011,10,2,0.9122049999999999,1,2.147323,"['Political State Sector', 'Social Sector']",0,149,0,,,
181,2009,2006,10,2,0.91201,1,2.147206,"['Social Sector', 'Human Rights Development']",0,149,0,,,
250,2008,2007,10,2,0.91186,1,2.147116,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
213,2008,2009,10,2,0.910445,1,2.146267,"['Political State Sector', 'Social Sector']",0,149,0,,,
86,2008,2010,10,2,0.91031,1,2.146186,"['Political State Sector', 'Social Sector']",0,149,0,,,
152,2006,2007,10,2,0.90991,1,2.145946,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
236,2009,2008,10,2,0.9096599999999999,1,2.145796,"['Social Sector', 'Human Rights Development']",0,149,0,,,
183,2008,2007,10,2,0.909405,1,2.145643,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
22,2008,2010,10,2,0.909,1,2.1454,"['Political State Sector', 'Social Sector']",0,149,0,,,
52,2008,2008,10,2,0.90883,1,2.145298,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
118,2008,2010,10,2,0.90879,1,2.145274,"['Political State Sector', 'Finance Economy Sector']",0,149,0,,,
72,2006,2008,10,2,0.906795,1,2.1440770000000002,"['Sovereignty', 'Finance Economy Sector']",0,149,0,,,
96,2008,2008,10,2,0.9066749999999999,1,2.144005,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
52,2006,2006,10,2,0.9051849999999999,1,2.143111,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
243,2008,2014,10,2,0.9043049999999999,1,2.142583,"['Finance Economy Sector', 'Social Sector']",0,149,0,,,
84,2013,2003,3,4,0.9996425,1,2.0997855,['Investments Sector'],0,149,0,,,
101,2013,2015,3,4,0.9988925,1,2.0993355,['Investments Sector'],0,149,0,,,
119,2013,2016,3,4,0.9988925,1,2.0993355,['Investments Sector'],0,149,0,,,
227,2013,2016,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
113,2013,2015,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
195,2013,2014,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
45,2013,2011,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
40,2013,2014,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
101,2013,2006,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
101,2013,1997,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
100,2013,2015,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
45,2013,2006,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
243,2013,2006,3,4,0.998535,1,2.099121,['Investments Sector'],0,149,0,,,
228,2013,2006,3,4,0.9961949999999999,1,2.097717,['Investments Sector'],0,149,0,,,
67,2013,1997,3,4,0.9954775,1,2.0972865,['Investments Sector'],0,149,0,,,
163,2009,2010,9,2,0.9913799999999999,1,2.0948279999999997,"['Human Rights Development', 'Social Sector']",0,149,0,,,
40,2013,2016,3,4,0.989605,1,2.093763,['Investments Sector'],0,149,0,,,
113,2009,2015,6,3,0.9885700000000001,1,2.0931420000000003,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
117,2009,2010,6,3,0.9881833333333333,1,2.09291,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
56,2009,2015,6,3,0.9878666666666667,1,2.09272,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
20,2009,2008,9,2,0.98758,1,2.092548,"['Human Rights Development', 'Social Sector']",0,149,0,,,
18,2009,2009,9,2,0.987395,1,2.092437,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
182,2009,2011,9,2,0.987305,1,2.092383,"['Human Rights Development', 'Social Sector']",0,149,0,,,
211,2009,2015,6,3,0.9869233333333334,1,2.092154,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
183,2009,2011,9,2,0.9863472727272729,2,2.0918083636363636,"['Social Sector', 'Unknown']",0,149,0,,,
73,2013,2003,3,4,0.9862925,1,2.0917755,['Investments Sector'],0,149,0,,,
25,2009,2009,9,2,0.985685,1,2.091411,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
243,2009,2014,9,2,0.98544,1,2.091264,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
25,2009,2011,6,3,0.9852933333333334,1,2.091176,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
152,2009,2010,6,3,0.9852,1,2.09112,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
18,2009,2010,9,2,0.9848250000000001,1,2.090895,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
25,2009,2009,6,3,0.9843299999999999,1,2.090598,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
2,2009,2009,9,2,0.984125,1,2.090475,"['Human Rights Development', 'Social Sector']",0,149,0,,,
183,2009,2012,9,2,0.9839845454545455,2,2.090390727272727,"['Social Sector', 'Unknown']",0,149,0,,,
101,2009,2017,6,3,0.9838466666666666,1,2.090308,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
134,2009,2015,6,3,0.9836733333333333,1,2.090204,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
25,2009,2012,6,3,0.9836233333333334,1,2.090174,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
239,2009,2010,9,2,0.98335,1,2.09001,"['Human Rights Development', 'Social Sector']",0,149,0,,,
104,2009,2014,6,3,0.9831566666666666,1,2.089894,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
62,2009,2010,9,2,0.98304,1,2.089824,"['Political State Sector', 'Human Rights Development']",0,149,0,,,
34,2009,2015,6,3,0.9829266666666667,1,2.089756,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
20,2009,2015,6,3,0.9827866666666667,1,2.089672,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
20,2009,2011,9,2,0.9827049999999999,1,2.089623,"['Human Rights Development', 'Social Sector']",0,149,0,,,
131,2009,2017,6,3,0.9826966666666667,1,2.0896179999999998,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
67,2009,2010,6,3,0.9826100000000001,1,2.089566,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
181,2009,2012,6,3,0.9825533333333333,1,2.089532,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
182,2009,2010,9,2,0.982435,1,2.089461,"['Human Rights Development', 'Social Sector']",0,149,0,,,
74,2009,2009,9,2,0.98234,1,2.089404,"['Social Sector', 'Human Rights Development']",0,149,0,,,
59,2009,2017,6,3,0.9815566666666667,1,2.088934,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
197,2009,2015,6,3,0.98155,1,2.08893,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
181,2009,2015,6,3,0.9812466666666667,1,2.088748,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
103,2009,2014,6,3,0.9809766666666667,1,2.0885860000000003,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
56,2009,2014,6,3,0.98068,1,2.088408,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
219,2009,2013,9,2,0.980275,1,2.088165,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
233,2009,2008,9,2,0.980245,1,2.088147,"['Human Rights Development', 'Social Sector']",0,149,0,,,
53,2009,2009,6,3,0.98013,1,2.088078,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
152,2009,2009,6,3,0.9801166666666666,1,2.08807,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
13,2013,1997,3,4,0.9796925,1,2.0878155,['Investments Sector'],0,149,0,,,
121,2009,2009,9,2,0.97944,1,2.087664,"['Human Rights Development', 'Social Sector']",0,149,0,,,
45,2013,2015,3,4,0.9793425,1,2.0876055,['Investments Sector'],0,149,0,,,
72,2009,2017,6,3,0.9792900000000001,1,2.087574,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
198,2009,2012,6,3,0.9790266666666666,1,2.087416,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
167,2009,2017,6,3,0.97892,1,2.087352,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
163,2009,2010,6,3,0.9786866666666666,1,2.087212,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
140,2009,2010,6,3,0.9786533333333333,1,2.087192,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
131,2009,2010,6,3,0.9779733333333334,1,2.0867839999999998,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
239,2009,2017,6,3,0.9778333333333333,1,2.0867,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
103,2009,2012,9,2,0.97768,1,2.086608,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
25,2009,2017,6,3,0.9772733333333333,1,2.086364,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
192,2009,2014,9,2,0.9772099999999999,1,2.0863259999999997,"['Human Rights Development', 'Social Sector']",0,149,0,,,
233,2009,2009,9,2,0.9771749999999999,1,2.086305,"['Human Rights Development', 'Social Sector']",0,149,0,,,
200,2009,2015,6,3,0.9770666666666666,1,2.08624,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
104,2009,2015,6,3,0.9769966666666666,1,2.086198,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
181,2009,2013,6,3,0.9768966666666667,1,2.086138,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
54,2009,2009,9,2,0.976855,1,2.086113,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
80,2009,2009,9,2,0.976815,1,2.086089,"['Human Rights Development', 'Social Sector']",0,149,0,,,
11,2009,2009,6,3,0.9763100000000001,1,2.085786,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
141,2009,2017,6,3,0.9761166666666666,1,2.08567,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
234,2009,2012,6,3,0.9760800000000001,1,2.085648,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
233,2009,2006,6,3,0.9757933333333333,1,2.085476,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
54,2009,2008,9,2,0.975735,1,2.085441,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
103,2009,2015,9,2,0.975735,1,2.085441,"['Political State Sector', 'Human Rights Development']",0,149,0,,,
131,2009,2009,9,2,0.975565,1,2.085339,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
137,2009,2015,6,3,0.9754666666666667,1,2.08528,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
167,2009,2014,6,3,0.97539,1,2.085234,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
101,2009,2010,6,3,0.9752233333333334,1,2.085134,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
63,2009,2017,6,3,0.9750033333333333,1,2.0850020000000002,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
142,2009,2011,6,3,0.9747866666666667,1,2.084872,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,149,0,,,
219,2009,2014,9,2,0.9745600000000001,1,2.084736,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
93,2009,2017,6,3,0.9745133333333333,1,2.084708,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
234,2009,2010,6,3,0.97423,1,2.0845380000000002,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
219,2009,2012,9,2,0.974005,1,2.084403,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
118,2009,2015,6,3,0.9739233333333334,1,2.0843540000000003,"['Finance Economy Sector', 'Human Rights Development']",0,149,0,,,
