unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
4891514,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,120,11,0.9562,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2008,"4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1",2023-12-18 14:43:18
3228356,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,25,11,0.98992,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6",2023-12-16 13:44:47
4891625,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,25,11,0.95003,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5",2023-12-18 14:43:25
3228325,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,197,11,0.99818,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2006,"8.0,7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0",2023-12-16 13:44:46
4891620,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,197,11,0.94068,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2006,"7.8,7.5,7.4,7.3,6.8,6.5,6.6,6.3,5.8,5.7,5.4",2023-12-18 14:43:25
3228067,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,81,11,0.98277,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0",2023-12-16 13:44:27
4891562,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,81,11,0.95417,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0",2023-12-18 14:43:21
3228443,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,86,11,0.99675,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2007,"7.1,7.1,6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8",2023-12-16 13:44:53
4891684,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,86,11,0.94012,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2007,"6.5,6.5,6.3,6.4,6.2,6.2,6.2,6.2,5.9,5.6,5.4",2023-12-18 14:43:28
3228438,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,93,11,0.99571,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2009,"7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1",2023-12-16 13:44:53
4891681,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,93,11,0.94074,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2009,"6.7,6.8,6.5,6.5,6.2,5.6,5.9,5.6,5.4,5.1000000000000005,4.8",2023-12-18 14:43:28
3228417,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,22,11,0.98998,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5",2023-12-16 13:44:52
4891657,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,22,11,0.94588,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9,4.6,4.3",2023-12-18 14:43:27
3228015,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,52,11,0.96194,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2007,"6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3",2023-12-16 13:44:23
4891545,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,52,11,0.97362,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2007,"3.9,4.1,4.1,3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4",2023-12-18 14:43:20
3228424,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,213,11,0.98389,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005",2023-12-16 13:44:52
4891664,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,213,11,0.95049,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005",2023-12-18 14:43:27
3228335,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,62,11,0.97565,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2009,"8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4",2023-12-16 13:44:46
4891622,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,62,11,0.95751,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2009,"7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7",2023-12-18 14:43:25
3227770,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,109,11,0.96165,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2007,"6.7,6.5,6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1",2023-12-16 13:44:09
4891471,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,109,11,0.97135,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2007,"7.0,6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8",2023-12-18 14:43:15
3228068,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,81,11,0.99426,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2007,"5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8",2023-12-16 13:44:27
4891563,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,81,11,0.93867,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2007,"2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0",2023-12-18 14:43:21
3228104,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,67,11,0.97662,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2008,"4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2023-12-16 13:44:29
4891574,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,67,11,0.95626,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2008,"4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2023-12-18 14:43:22
3228336,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,62,11,0.97066,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005",2023-12-16 13:44:46
4891623,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,62,11,0.96219,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0",2023-12-18 14:43:25
3228037,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,138,11,0.98666,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2006,"6.0,5.9,5.9,5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0",2023-12-16 13:44:26
4891551,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,138,11,0.94459,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2006,"5.1,5.1,5.1,5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2",2023-12-18 14:43:20
3228433,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,192,11,0.99179,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2012,"6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6",2023-12-16 13:44:53
4891671,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,192,11,0.93928,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2012,"6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4",2023-12-18 14:43:27
3228430,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,192,11,0.99779,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2009,"6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3",2023-12-16 13:44:52
4891668,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,192,11,0.93065,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2009,"6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9",2023-12-18 14:43:27
3227812,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,53,11,0.99716,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2007,"5.7,5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3",2023-12-16 13:44:12
4891486,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,53,11,0.93113,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2007,"4.2,4.4,4.5,4.8,4.4,4.2,3.9,3.7,3.4,3.1,2.9",2023-12-18 14:43:16
3228094,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,107,11,0.97142,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2011,"4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288,2.3",2023-12-16 13:44:29
4891569,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,107,11,0.95679,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2011,"4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4,3.1,2.8",2023-12-18 14:43:21
3228358,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,25,11,0.99462,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2008,"8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2023-12-16 13:44:47
4891627,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,25,11,0.93279,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2008,"7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0",2023-12-18 14:43:25
3228069,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,81,11,0.98978,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2008,"5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7",2023-12-16 13:44:27
4891564,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,81,11,0.9373,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2008,"2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7",2023-12-18 14:43:21
3228105,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,67,11,0.99571,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2023-12-16 13:44:29
4891575,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,67,11,0.93108,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1",2023-12-18 14:43:22
3228107,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,67,11,0.97291,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2011,"4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003,2.6",2023-12-16 13:44:29
4891577,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,67,11,0.95256,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2011,"4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5",2023-12-18 14:43:22
3228431,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,192,11,0.99571,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0",2023-12-16 13:44:53
4891669,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,192,11,0.92975,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005",2023-12-18 14:43:27
3228019,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,52,11,0.96803,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2011,"6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7",2023-12-16 13:44:24
4891549,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,52,11,0.95729,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2011,"3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5,1.3",2023-12-18 14:43:20
3228437,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,93,11,0.99467,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2008,"7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4",2023-12-16 13:44:53
4891680,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,93,11,0.93029,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2008,"6.4,6.7,6.8,6.5,6.5,6.2,5.6,5.9,5.6,5.4,5.1000000000000005",2023-12-18 14:43:28
3228040,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,138,11,0.99517,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2009,"5.9,5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9",2023-12-16 13:44:26
4891554,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,138,11,0.92891,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2009,"5.3,5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4",2023-12-18 14:43:20
3228014,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,126,11,0.95175,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2012,"5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9,4.1,4.0",2023-12-16 13:44:23
4891542,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,126,11,0.97022,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2012,"3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5,1.3",2023-12-18 14:43:20
3228432,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,192,11,0.99409,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2011,"6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-16 13:44:53
4891670,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,192,11,0.92684,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2011,"6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2023-12-18 14:43:27
3228106,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,67,11,0.99394,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6,2.3000000000000003",2023-12-16 13:44:29
4891576,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,67,11,0.92686,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-18 14:43:22
3228415,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,22,11,0.9787,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2008,"7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005",2023-12-16 13:44:52
4891655,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,22,11,0.9417,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2008,"6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2,4.9",2023-12-18 14:43:27
3228414,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,22,11,0.97745,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4",2023-12-16 13:44:52
4891654,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,22,11,0.94212,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2",2023-12-18 14:43:27
3228423,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,213,11,0.98883,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2009,"7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9",2023-12-16 13:44:52
4891663,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,213,11,0.93026,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2009,"6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4",2023-12-18 14:43:27
3228434,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,192,11,0.97714,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2013,"6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6,3.7",2023-12-16 13:44:53
4891672,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,192,11,0.94158,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2013,"6.0,6.0,6.2,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.4,4.1",2023-12-18 14:43:28
3228041,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,138,11,0.99665,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"5.7,5.4,5.1,4.8,4.6,4.3,4.0,3.5,3.2,2.9,2.6",2023-12-16 13:44:26
4891555,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,138,11,0.92191,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"5.1,4.7,4.4,4.1,3.8,3.5,3.2,3.0,2.7,2.4,2.1",2023-12-18 14:43:20
3228224,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,167,11,0.99585,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2012,"8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-16 13:44:39
4891612,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,167,11,0.92246,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2012,"8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9,7.6,7.3,7.4",2023-12-18 14:43:24
3228185,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,118,11,0.9923,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-16 13:44:35
4891604,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,118,11,0.92507,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2009,"8.3,8.4,9.0,8.7,8.4,8.2,7.8,7.9,7.7,7.4,7.1",2023-12-18 14:43:24
3228426,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,213,11,0.97967,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2012,"7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3,5.0",2023-12-16 13:44:52
4891666,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,213,11,0.93769,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2012,"6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5",2023-12-18 14:43:27
3228173,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,101,11,0.99188,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9",2023-12-16 13:44:35
4891602,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,101,11,0.92527,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2",2023-12-18 14:43:23
3228407,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,16,11,0.97282,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2",2023-12-16 13:44:51
4891646,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,16,11,0.94373,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7",2023-12-18 14:43:26
3228010,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,126,11,0.983,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2008,"6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2",2023-12-16 13:44:23
4891538,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,126,11,0.93316,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2008,"4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2023-12-18 14:43:19
3228012,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,126,11,0.9844,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9",2023-12-16 13:44:23
4891540,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,126,11,0.93147,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-18 14:43:20
3228477,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,72,11,0.98561,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4",2023-12-16 13:44:55
4891706,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,72,11,0.93009,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0",2023-12-18 14:43:29
3228360,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,25,11,0.99547,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0",2023-12-16 13:44:47
4891629,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,100,25,11,0.91989,2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1",2010,"6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-18 14:43:25
3227971,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,100,21,11,0.99394,2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4",2010,"4.7,4.4,4.1,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-16 13:44:21
