country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
148,2008,2013,10,2,0.93943,1,2.163658,['Military Sector'],0,227,0,,,
102,2007,2006,10,2,0.9384250000000001,1,2.163055,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
73,2007,2007,10,2,0.93834,1,2.163004,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
174,2010,2006,10,2,0.938245,1,2.162947,['Investments Sector'],0,227,0,,,
194,2006,2008,10,2,0.9376150000000001,1,2.162569,"['Political State Sector', 'Sovereignty']",0,227,0,,,
156,2006,2011,10,2,0.937585,1,2.162551,"['Political State Sector', 'Social Sector']",0,227,0,,,
35,2008,2012,10,2,0.935675,1,2.1614050000000002,['Military Sector'],0,227,0,,,
206,2006,2012,10,2,0.934615,1,2.160769,['Social Sector'],0,227,0,,,
166,2006,2006,10,2,0.934345,1,2.160607,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
248,2006,2009,10,2,0.9338949999999999,1,2.160337,"['Sovereignty', 'Finance Economy Sector']",0,227,0,,,
133,2008,2009,10,2,0.93376,1,2.160256,['Military Sector'],0,227,0,,,
162,2006,2011,10,2,0.93343,1,2.1600580000000003,"['Political State Sector', 'Sovereignty']",0,227,0,,,
120,2008,2011,10,2,0.932725,1,2.159635,['Military Sector'],0,227,0,,,
74,2006,2011,10,2,0.932555,1,2.159533,"['Political State Sector', 'Social Sector']",0,227,0,,,
10,2006,2011,10,2,0.93218,1,2.1593080000000002,"['Sovereignty', 'Social Sector']",0,227,0,,,
181,2006,2011,10,2,0.93213,1,2.159278,"['Political State Sector', 'Social Sector']",0,227,0,,,
145,2006,2010,10,2,0.93206,1,2.159236,"['Sovereignty', 'Social Sector']",0,227,0,,,
243,2010,2003,10,2,0.93161,1,2.158966,['Investments Sector'],0,227,0,,,
165,2008,2011,10,2,0.93154,1,2.158924,['Military Sector'],0,227,0,,,
11,2007,2010,10,2,0.930985,1,2.158591,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
236,2006,2010,10,2,0.93032,1,2.158192,['Social Sector'],0,227,0,,,
181,2006,2006,10,2,0.93021,1,2.158126,"['Political State Sector', 'Social Sector']",0,227,0,,,
236,2006,2011,7,3,0.9297033333333333,1,2.157822,"['Political State Sector', 'Social Sector']",0,227,0,,,
235,2006,2011,10,2,0.9288700000000001,1,2.157322,"['Political State Sector', 'Social Sector']",0,227,0,,,
195,2006,2012,10,2,0.9274450000000001,1,2.156467,['Social Sector'],0,227,0,,,
10,2006,2007,10,2,0.926755,1,2.156053,"['Sovereignty', 'Social Sector']",0,227,0,,,
217,2006,2006,10,2,0.92619,1,2.155714,['Social Sector'],0,227,0,,,
236,2006,2007,10,2,0.926115,1,2.155669,['Social Sector'],0,227,0,,,
202,2006,2009,10,2,0.9257299999999999,1,2.155438,"['Political State Sector', 'Social Sector']",0,227,0,,,
74,2006,2008,10,2,0.9247799999999999,1,2.154868,['Social Sector'],0,227,0,,,
31,2006,2012,10,2,0.9243699999999999,1,2.154622,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
33,2010,2014,10,2,0.924265,1,2.154559,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
235,2006,2013,10,2,0.92406,1,2.154436,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
242,2006,2014,10,2,0.92397,1,2.154382,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
174,2006,2006,10,2,0.92361,1,2.154166,['Social Sector'],0,227,0,,,
120,2008,2010,10,2,0.9233549999999999,1,2.154013,['Military Sector'],0,227,0,,,
112,2006,2008,10,2,0.923145,1,2.153887,['Social Sector'],0,227,0,,,
31,2006,2014,10,2,0.9229499999999999,1,2.15377,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
117,2008,2009,10,2,0.922895,1,2.153737,['Military Sector'],0,227,0,,,
40,2010,2011,10,2,0.922805,2,2.153683,"['Human Rights Development', 'Investments Sector']",0,227,0,,,
210,2007,2006,10,2,0.9221699999999999,1,2.153302,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
147,2006,2011,10,2,0.92163,1,2.152978,"['Political State Sector', 'Social Sector']",0,227,0,,,
220,2008,2007,10,2,0.920485,1,2.152291,['Military Sector'],0,227,0,,,
96,2008,2007,10,2,0.92036,1,2.152216,['Military Sector'],0,227,0,,,
195,2006,2011,10,2,0.9190050000000001,1,2.151403,['Social Sector'],0,227,0,,,
109,2008,2001,10,2,0.918365,1,2.151019,['Military Sector'],0,227,0,,,
89,2006,2010,10,2,0.9177200000000001,1,2.150632,['Social Sector'],0,227,0,,,
206,2006,2010,10,2,0.91648,1,2.149888,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
124,2006,2009,10,2,0.9164049999999999,1,2.149843,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
233,2006,2009,10,2,0.9160299999999999,1,2.1496180000000003,['Social Sector'],0,227,0,,,
221,2006,2007,10,2,0.91574,1,2.149444,"['Political State Sector', 'Social Sector']",0,227,0,,,
73,2006,2012,10,2,0.91483,1,2.148898,['Social Sector'],0,227,0,,,
57,2006,2010,10,2,0.914665,1,2.148799,"['Political State Sector', 'Social Sector']",0,227,0,,,
176,2006,2007,10,2,0.9139200000000001,1,2.148352,"['Political State Sector', 'Social Sector']",0,227,0,,,
198,2006,2011,10,2,0.91369,1,2.1482140000000003,"['Political State Sector', 'Social Sector']",0,227,0,,,
57,2006,2011,10,2,0.91353,1,2.148118,"['Political State Sector', 'Social Sector']",0,227,0,,,
206,2007,2007,10,2,0.913465,1,2.148079,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
17,2006,2012,10,2,0.912625,1,2.1475750000000002,['Social Sector'],0,227,0,,,
127,2008,2011,10,2,0.9118850000000001,1,2.147131,['Military Sector'],0,227,0,,,
10,2006,2008,10,2,0.91147,1,2.146882,"['Sovereignty', 'Social Sector']",0,227,0,,,
73,2007,2008,10,2,0.91126,1,2.146756,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
113,2006,2009,10,2,0.9097900000000001,1,2.145874,"['Political State Sector', 'Social Sector']",0,227,0,,,
169,2006,2010,10,2,0.9087149999999999,1,2.145229,"['Political State Sector', 'Social Sector']",0,227,0,,,
66,2006,2009,10,2,0.907635,1,2.144581,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
221,2006,2006,10,2,0.905755,1,2.143453,"['Political State Sector', 'Social Sector']",0,227,0,,,
174,2010,2011,9,2,1.0,1,2.1,['Investments Sector'],0,227,0,,,
133,2006,2017,3,4,0.989815,1,2.093889,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
236,2006,2017,3,4,0.9881774999999999,1,2.0929065,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
199,2006,2010,3,4,0.9881774999999999,1,2.0929065,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
22,2009,2012,6,3,0.98691,1,2.092146,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
202,2006,2006,3,4,0.9862275,1,2.0917365,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
78,2006,2012,9,2,0.98304,1,2.089824,"['Social Sector', 'Human Rights Development']",0,227,0,,,
138,2006,2008,9,2,0.98197,1,2.089182,"['Social Sector', 'Human Rights Development']",0,227,0,,,
142,2006,2008,3,4,0.9817225,1,2.0890335,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
202,2006,2011,9,2,0.9780800000000001,1,2.086848,"['Social Sector', 'Human Rights Development']",0,227,0,,,
145,2009,2013,6,3,0.97742,1,2.086452,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
211,2006,2018,3,4,0.9772575,1,2.0863545,"['Social Sector', 'Human Rights Development']",0,227,0,,,
3,2009,2009,6,3,0.97677,1,2.086062,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
63,2006,2009,9,2,0.976565,1,2.0859389999999998,"['Social Sector', 'Human Rights Development']",0,227,0,,,
69,2006,2007,9,2,0.975365,1,2.085219,"['Social Sector', 'Human Rights Development']",0,227,0,,,
195,2006,2010,3,4,0.9749099999999999,1,2.084946,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,227,0,,,
233,2006,2006,9,2,0.97487,1,2.0849219999999997,"['Social Sector', 'Human Rights Development']",0,227,0,,,
22,2006,2012,9,2,0.9748399999999999,1,2.084904,"['Social Sector', 'Human Rights Development']",0,227,0,,,
84,2006,2013,3,4,0.97477,1,2.084862,"['Social Sector', 'Finance Economy Sector']",0,227,0,,,
63,2006,2018,3,4,0.9742625,1,2.0845575,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
22,2006,2010,9,2,0.97421,1,2.084526,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
120,2006,2008,9,2,0.9734700000000001,1,2.084082,"['Social Sector', 'Human Rights Development']",0,227,0,,,
9,2006,2011,9,2,0.9734149999999999,1,2.084049,"['Social Sector', 'Human Rights Development']",0,227,0,,,
11,2006,2009,9,2,0.973115,1,2.083869,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
217,2006,2008,3,4,0.9724550000000001,1,2.083473,"['Social Sector', 'Human Rights Development']",0,227,0,,,
126,2006,2006,9,2,0.972275,1,2.083365,"['Social Sector', 'Human Rights Development']",0,227,0,,,
211,2006,2006,3,4,0.9715425,1,2.0829255,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,227,0,,,
22,2006,2009,9,2,0.97151,1,2.082906,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
22,2009,2013,6,3,0.97101,1,2.082606,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
138,2006,2007,9,2,0.97081,1,2.082486,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
34,2006,2008,3,4,0.9708025,1,2.0824815,"['Social Sector', 'Finance Economy Sector']",0,227,0,,,
25,2006,2007,9,2,0.970495,1,2.082297,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
107,2006,2014,3,4,0.97032,1,2.082192,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,227,0,,,
40,2006,2006,9,2,0.9701299999999999,1,2.082078,"['Social Sector', 'Human Rights Development']",0,227,0,,,
192,2006,2012,9,2,0.969735,1,2.081841,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
233,2009,2006,6,3,0.9696266666666666,1,2.081776,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
14,2006,2016,3,4,0.9696225,1,2.0817735,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
120,2006,2006,3,4,0.96837,1,2.081022,"['Social Sector', 'Human Rights Development']",0,227,0,,,
132,2006,2015,3,4,0.96787,1,2.0807219999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
63,2006,2008,9,2,0.967725,1,2.080635,"['Social Sector', 'Human Rights Development']",0,227,0,,,
3,2008,2008,9,2,0.967535,1,2.080521,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
147,2006,2017,3,4,0.967235,1,2.0803409999999998,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,227,0,,,
38,2006,2017,3,4,0.9670650000000001,1,2.080239,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
182,2009,2012,6,3,0.96701,1,2.080206,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
109,2006,2012,9,2,0.9668,1,2.0800799999999997,"['Social Sector', 'Human Rights Development']",0,227,0,,,
25,2006,2008,9,2,0.966655,1,2.079993,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
14,2006,2006,9,2,0.9661,1,2.07966,"['Social Sector', 'Human Rights Development']",0,227,0,,,
211,2006,2013,9,2,0.9660500000000001,1,2.07963,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
101,2006,2007,9,2,0.9658599999999999,1,2.079516,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
234,2006,2008,3,4,0.9656425,1,2.0793855,"['Political State Sector', 'Social Sector']",0,227,0,,,
93,2006,2010,9,2,0.965355,1,2.079213,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
174,2006,2007,9,2,0.965245,1,2.079147,"['Social Sector', 'Human Rights Development']",0,227,0,,,
182,2006,2007,9,2,0.96519,1,2.079114,"['Social Sector', 'Human Rights Development']",0,227,0,,,
248,2006,2017,3,4,0.9651375,1,2.0790825,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,227,0,,,
138,2006,2006,9,2,0.96492,1,2.078952,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
141,2006,2008,3,4,0.964875,1,2.078925,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
31,2006,2018,3,4,0.96454,1,2.078724,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,227,0,,,
3,2008,2009,9,2,0.9645,1,2.0787,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
92,2006,2010,3,4,0.964225,1,2.078535,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,227,0,,,
2,2006,2011,9,2,0.96399,1,2.078394,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
174,2006,2011,9,2,0.9638450000000001,1,2.078307,"['Social Sector', 'Human Rights Development']",0,227,0,,,
206,2008,2009,9,2,0.96277,1,2.077662,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
202,2006,2006,9,2,0.96261,1,2.077566,"['Social Sector', 'Human Rights Development']",0,227,0,,,
67,2006,2011,9,2,0.962405,1,2.0774429999999997,"['Social Sector', 'Human Rights Development']",0,227,0,,,
34,2006,2010,3,4,0.9623225,1,2.0773935,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
221,2006,2010,9,2,0.962145,1,2.077287,"['Social Sector', 'Human Rights Development']",0,227,0,,,
40,2006,2007,9,2,0.9619949999999999,1,2.077197,"['Social Sector', 'Human Rights Development']",0,227,0,,,
28,2006,2006,9,2,0.961955,1,2.077173,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
3,2009,2010,6,3,0.9614933333333333,1,2.076896,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
233,2006,2010,9,2,0.96146,1,2.076876,"['Social Sector', 'Human Rights Development']",0,227,0,,,
101,2006,2013,9,2,0.9614199999999999,1,2.0768519999999997,"['Social Sector', 'Human Rights Development']",0,227,0,,,
239,2006,2007,9,2,0.961185,1,2.076711,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
61,2006,2013,9,2,0.96115,1,2.07669,"['Social Sector', 'Human Rights Development']",0,227,0,,,
52,2006,2018,3,4,0.961145,1,2.0766869999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
11,2006,2012,3,4,0.9611375,1,2.0766825,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
215,2006,2017,3,4,0.9610525,1,2.0766315,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
192,2006,2011,9,2,0.96105,1,2.0766299999999998,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
11,2009,2012,6,3,0.9610099999999999,1,2.076606,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
152,2006,2011,9,2,0.96098,1,2.076588,"['Social Sector', 'Human Rights Development']",0,227,0,,,
142,2006,2007,9,2,0.96073,1,2.076438,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
102,2006,2007,9,2,0.9607,1,2.0764199999999997,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
121,2006,2011,3,4,0.9606325,1,2.0763795,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
22,2006,2013,9,2,0.960135,1,2.076081,"['Social Sector', 'Human Rights Development']",0,227,0,,,
28,2006,2007,9,2,0.959965,1,2.075979,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
145,2006,2010,9,2,0.959935,1,2.075961,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
74,2008,2007,9,2,0.95993,1,2.075958,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
52,2006,2011,9,2,0.95987,1,2.075922,"['Social Sector', 'Human Rights Development']",0,227,0,,,
145,2006,2012,9,2,0.95963,1,2.075778,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
22,2006,2011,9,2,0.9595899999999999,1,2.075754,"['Social Sector', 'Human Rights Development']",0,227,0,,,
82,2006,2007,9,2,0.95947,1,2.075682,"['Sovereignty', 'Social Sector']",0,227,0,,,
197,2006,2011,3,4,0.95936,1,2.075616,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,227,0,,,
112,2006,2008,9,2,0.958885,1,2.075331,"['Social Sector', 'Human Rights Development']",0,227,0,,,
112,2006,2006,9,2,0.958425,1,2.075055,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
98,2006,2007,9,2,0.957735,1,2.0746409999999997,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
162,2006,2009,9,2,0.95723,1,2.074338,"['Social Sector', 'Human Rights Development']",0,227,0,,,
64,2006,2015,9,2,0.95719,1,2.074314,"['Social Sector', 'Human Rights Development']",0,227,0,,,
239,2006,2013,9,2,0.95719,1,2.074314,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
228,2006,2011,9,2,0.95702,1,2.074212,"['Social Sector', 'Human Rights Development']",0,227,0,,,
156,2006,2011,9,2,0.956935,1,2.074161,"['Social Sector', 'Human Rights Development']",0,227,0,,,
11,2006,2008,9,2,0.956875,1,2.074125,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
17,2006,2011,9,2,0.95687,1,2.074122,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
181,2006,2012,9,2,0.9568,1,2.07408,"['Social Sector', 'Human Rights Development']",0,227,0,,,
82,2006,2008,9,2,0.956745,1,2.074047,"['Sovereignty', 'Social Sector']",0,227,0,,,
63,2006,2010,9,2,0.956375,1,2.073825,"['Social Sector', 'Human Rights Development']",0,227,0,,,
177,2006,2009,9,2,0.956235,1,2.073741,"['Social Sector', 'Human Rights Development']",0,227,0,,,
58,2006,2015,3,4,0.9560474999999999,1,2.0736285,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
163,2006,2007,9,2,0.95564,1,2.073384,"['Social Sector', 'Human Rights Development']",0,227,0,,,
74,2009,2009,6,3,0.9556,1,2.07336,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
203,2006,2006,9,2,0.9554800000000001,1,2.073288,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
11,2008,2011,9,2,0.9554750000000001,1,2.0732850000000003,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
56,2006,2012,9,2,0.95535,1,2.07321,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
221,2006,2008,9,2,0.954805,1,2.072883,"['Social Sector', 'Human Rights Development']",0,227,0,,,
107,2006,2011,9,2,0.954545,1,2.072727,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
221,2006,2006,3,4,0.9544775,1,2.0726865,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,227,0,,,
99,2006,2011,9,2,0.954455,1,2.072673,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
177,2006,2015,3,4,0.954325,1,2.0725949999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
173,2006,2014,9,2,0.953975,1,2.072385,"['Social Sector', 'Human Rights Development']",0,227,0,,,
93,2006,2013,9,2,0.9537800000000001,1,2.072268,"['Social Sector', 'Human Rights Development']",0,227,0,,,
53,2006,2011,9,2,0.95373,1,2.072238,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
210,2006,2008,9,2,0.95348,1,2.072088,"['Social Sector', 'Human Rights Development']",0,227,0,,,
98,2009,2006,6,3,0.9534033333333333,1,2.0720419999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
120,2006,2012,9,2,0.9533149999999999,1,2.071989,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
93,2006,2009,9,2,0.9533050000000001,1,2.071983,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
217,2008,2015,9,2,0.9532849999999999,1,2.071971,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
219,2006,2006,9,2,0.953165,1,2.071899,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
138,2006,2011,9,2,0.95269,1,2.071614,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
206,2008,2010,9,2,0.952635,1,2.071581,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
124,2006,2008,9,2,0.95231,1,2.071386,"['Social Sector', 'Human Rights Development']",0,227,0,,,
140,2006,2008,9,2,0.95221,1,2.071326,"['Social Sector', 'Human Rights Development']",0,227,0,,,
99,2006,2008,9,2,0.951965,1,2.071179,"['Social Sector', 'Human Rights Development']",0,227,0,,,
233,2009,2012,6,3,0.9519299999999999,1,2.071158,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
109,2009,2011,6,3,0.9518433333333333,1,2.071106,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
107,2006,2012,9,2,0.95168,1,2.071008,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
213,2009,2009,6,3,0.95165,1,2.07099,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
34,2011,2008,9,2,0.951395,1,2.070837,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
140,2006,2012,9,2,0.9513499999999999,1,2.07081,"['Social Sector', 'Human Rights Development']",0,227,0,,,
210,2009,2009,6,3,0.9513366666666666,1,2.070802,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
138,2006,2012,9,2,0.9512149999999999,1,2.070729,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
219,2006,2007,9,2,0.95113,1,2.070678,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
104,2006,2011,9,2,0.95105,1,2.07063,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
94,2006,2011,3,4,0.9509575,1,2.0705745,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0,227,0,,,
78,2006,2016,3,4,0.95049,1,2.070294,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
52,2006,2012,9,2,0.950395,1,2.070237,"['Social Sector', 'Human Rights Development']",0,227,0,,,
162,2006,2008,9,2,0.95015,1,2.07009,"['Social Sector', 'Human Rights Development']",0,227,0,,,
149,2006,2012,9,2,0.950105,1,2.070063,"['Social Sector', 'Human Rights Development']",0,227,0,,,
176,2006,2017,3,4,0.9500925,1,2.0700555,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",0,227,0,,,
176,2006,2012,9,2,0.949925,1,2.069955,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
234,2006,2011,9,2,0.9498599999999999,1,2.069916,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
25,2006,2009,9,2,0.94984,1,2.069904,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
177,2006,2014,3,4,0.9495075,1,2.0697045,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
169,2006,2015,9,2,0.949505,1,2.069703,"['Social Sector', 'Human Rights Development']",0,227,0,,,
21,2006,2011,9,2,0.9493149999999999,1,2.0695889999999997,"['Social Sector', 'Human Rights Development']",0,227,0,,,
93,2006,2012,9,2,0.9493,1,2.06958,"['Social Sector', 'Human Rights Development']",0,227,0,,,
133,2006,2009,9,2,0.949265,1,2.069559,"['Sovereignty', 'Social Sector']",0,227,0,,,
102,2008,2008,9,2,0.949225,1,2.069535,"['Finance Economy Sector', 'Social Sector']",0,227,0,,,
56,2006,2011,9,2,0.94913,1,2.069478,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
148,2006,2008,9,2,0.9490700000000001,1,2.069442,"['Sovereignty', 'Social Sector']",0,227,0,,,
124,2009,2012,6,3,0.9488666666666666,1,2.06932,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
203,2006,2011,9,2,0.948765,1,2.0692589999999997,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
134,2006,2007,9,2,0.948505,1,2.069103,"['Political State Sector', 'Human Rights Development']",0,227,0,,,
112,2006,2007,9,2,0.9480200000000001,1,2.068812,"['Social Sector', 'Human Rights Development']",0,227,0,,,
176,2006,2009,9,2,0.94795,1,2.0687699999999998,"['Social Sector', 'Human Rights Development']",0,227,0,,,
192,2006,2013,9,2,0.947945,1,2.0687670000000002,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
196,2006,2006,9,2,0.947935,1,2.068761,"['Sovereignty', 'Social Sector']",0,227,0,,,
132,2006,2008,9,2,0.94764,1,2.068584,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
25,2006,2006,9,2,0.947585,1,2.0685510000000003,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
10,2006,2006,9,2,0.947435,1,2.068461,"['Sovereignty', 'Social Sector']",0,227,0,,,
102,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
20,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
203,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
199,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
20,2006,2012,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
13,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
181,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
145,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
81,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
104,2006,2015,3,4,0.947285,1,2.068371,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
174,2006,2006,9,2,0.946935,1,2.068161,"['Social Sector', 'Human Rights Development']",0,227,0,,,
93,2006,2008,9,2,0.946905,1,2.068143,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
93,2006,2011,9,2,0.946715,1,2.068029,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
202,2006,2012,9,2,0.946305,1,2.067783,"['Social Sector', 'Human Rights Development']",0,227,0,,,
206,2006,2013,9,2,0.94628,1,2.067768,"['Social Sector', 'Human Rights Development']",0,227,0,,,
210,2006,2012,9,2,0.94623,1,2.067738,"['Social Sector', 'Human Rights Development']",0,227,0,,,
210,2009,2008,6,3,0.94613,1,2.067678,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,227,0,,,
43,2006,2018,3,4,0.9460875,1,2.0676525,"['Political State Sector', 'Social Sector', 'Human Rights Development']",0,227,0,,,
204,2006,2015,9,2,0.94589,1,2.067534,"['Sovereignty', 'Human Rights Development']",0,227,0,,,
