country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
112,2014,2016,7,2,0.924585,1,1.854751,"['Human Rights Development', 'Sovereignty']",209
144,2014,2017,4,3,0.92435,2,1.8546099999999996,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
137,2013,2008,7,2,0.92396,1,1.854376,"['Political State Sector', 'Social Sector']",209
203,2014,2006,7,2,0.923365,1,1.854019,"['Finance Economy Sector', 'Human Rights Development']",209
194,2014,2011,7,2,0.9233549999999999,1,1.8540130000000001,"['Human Rights Development', 'Social Sector']",209
103,2014,2007,7,2,0.923135,1,1.853881,"['Human Rights Development', 'Sovereignty']",209
243,2014,2008,7,2,0.92289,1,1.853734,"['Political State Sector', 'Finance Economy Sector']",209
173,2014,2015,7,2,0.92282,1,1.8536920000000001,"['Human Rights Development', 'Sovereignty']",209
66,2014,2013,7,2,0.92256,1,1.853536,"['Political State Sector', 'Sovereignty']",209
108,2014,2015,7,2,0.922435,1,1.853461,"['Human Rights Development', 'Sovereignty']",209
144,2014,2012,7,2,0.92172,1,1.853032,"['Political State Sector', 'Human Rights Development']",209
62,2014,2009,7,2,0.920595,1,1.852357,"['Political State Sector', 'Human Rights Development']",209
204,2014,2017,7,2,0.92028,1,1.852168,"['Human Rights Development', 'Social Sector']",209
197,2014,2011,7,2,0.92005,1,1.85203,"['Human Rights Development', 'Sovereignty']",209
202,2014,2010,7,2,0.91941,1,1.8516460000000001,"['Human Rights Development', 'Sovereignty']",209
43,2014,2016,7,2,0.918705,1,1.851223,"['Human Rights Development', 'Social Sector']",209
59,2014,2014,7,2,0.9186300000000001,1,1.851178,"['Political State Sector', 'Finance Economy Sector']",209
62,2014,2008,7,2,0.918195,1,1.850917,"['Finance Economy Sector', 'Human Rights Development']",209
121,2014,2008,4,3,0.91799,1,1.8507939999999998,"['Human Rights Development', 'Social Sector']",209
137,2014,2015,7,2,0.91757,1,1.850542,"['Human Rights Development', 'Sovereignty']",209
67,2014,2013,7,2,0.917455,1,1.850473,"['Political State Sector', 'Human Rights Development']",209
140,2014,2016,7,2,0.917435,1,1.8504610000000001,"['Human Rights Development', 'Sovereignty']",209
64,2014,2016,7,2,0.917175,1,1.850305,"['Human Rights Development', 'Social Sector']",209
196,2012,2010,7,2,0.9171499999999999,1,1.85029,"['Finance Economy Sector', 'Social Sector']",209
104,2014,2011,7,2,0.91703,1,1.850218,"['Finance Economy Sector', 'Sovereignty']",209
173,2014,2013,7,2,0.916995,1,1.850197,"['Human Rights Development', 'Sovereignty']",209
221,2014,2013,7,2,0.91675,1,1.85005,"['Political State Sector', 'Sovereignty']",209
129,2014,2015,7,2,0.91664,1,1.849984,"['Social Sector', 'Sovereignty']",209
92,2014,2014,7,2,0.9164399999999999,1,1.849864,"['Political State Sector', 'Social Sector']",209
248,2014,2017,7,2,0.916415,1,1.8498489999999999,"['Social Sector', 'Sovereignty']",209
215,2014,2011,7,2,0.916175,1,1.8497050000000002,"['Political State Sector', 'Human Rights Development']",209
91,2014,2015,7,2,0.916115,1,1.849669,"['Human Rights Development', 'Social Sector']",209
220,2014,2017,7,2,0.91521,1,1.849126,"['Social Sector', 'Sovereignty']",209
149,2014,2007,7,2,0.9151,1,1.8490600000000001,"['Finance Economy Sector', 'Human Rights Development']",209
104,2012,2008,7,2,0.914595,1,1.848757,"['Finance Economy Sector', 'Social Sector']",209
93,2014,2013,7,2,0.91437,1,1.848622,"['Political State Sector', 'Human Rights Development']",209
126,2014,2009,7,2,0.91437,1,1.848622,"['Human Rights Development', 'Sovereignty']",209
65,2014,2015,7,2,0.9143,1,1.8485800000000001,"['Human Rights Development', 'Sovereignty']",209
35,2014,2012,7,2,0.913535,1,1.848121,"['Finance Economy Sector', 'Human Rights Development']",209
131,2014,2016,7,2,0.91352,1,1.848112,"['Human Rights Development', 'Sovereignty']",209
203,2014,2014,7,2,0.9114949999999999,1,1.846897,"['Human Rights Development', 'Sovereignty']",209
222,2014,2013,7,2,0.91141,1,1.8468460000000002,"['Political State Sector', 'Human Rights Development']",209
223,2014,2012,7,2,0.91136,1,1.846816,"['Human Rights Development', 'Sovereignty']",209
152,2014,2013,7,2,0.910925,1,1.846555,"['Political State Sector', 'Sovereignty']",209
221,2014,2012,7,2,0.91059,1,1.846354,"['Political State Sector', 'Sovereignty']",209
108,2014,2013,7,2,0.909575,1,1.845745,"['Human Rights Development', 'Sovereignty']",209
171,2014,2016,7,2,0.90846,1,1.8450760000000002,"['Human Rights Development', 'Sovereignty']",209
126,2014,2013,7,2,0.9070199999999999,1,1.844212,"['Political State Sector', 'Finance Economy Sector']",209
169,2014,2014,7,2,0.90574,1,1.8434439999999999,"['Finance Economy Sector', 'Social Sector']",209
242,2012,2015,7,2,0.90394,1,1.842364,"['Finance Economy Sector', 'Social Sector']",209
204,2014,2011,7,2,0.9010199999999999,1,1.8406120000000001,"['Human Rights Development', 'Social Sector']",209
61,2014,2013,3,3,1.0,1,1.7999999999999998,"['Human Rights Development', 'Social Sector']",209
203,2014,2009,3,3,0.9994999999999999,2,1.7996999999999999,"['Military Sector', 'Social Sector']",209
216,2012,2020,3,3,0.9978366666666667,1,1.798702,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
238,2015,2010,3,3,0.9974366666666666,2,1.7984619999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
57,2015,2011,3,3,0.9963733333333332,2,1.7978239999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
152,2012,2008,3,3,0.9961000000000001,1,1.79766,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
131,2012,2007,3,3,0.99511,1,1.797066,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
234,2014,2009,3,3,0.9939933333333334,1,1.796396,"['Human Rights Development', 'Social Sector']",209
108,2014,2013,3,3,0.9920733333333334,1,1.7952439999999998,"['Human Rights Development', 'Social Sector']",209
33,2015,2014,6,2,0.991615,1,1.794969,"['Finance Economy Sector', 'Sovereignty']",209
54,2014,2009,3,3,0.9904966666666667,2,1.794298,"['Military Sector', 'Social Sector']",209
21,2012,2006,3,3,0.9902433333333334,1,1.794146,"['Political State Sector', 'Social Sector']",209
42,2012,2014,3,3,0.9888666666666667,1,1.79332,"['Political State Sector', 'Sovereignty']",209
33,2014,2009,3,3,0.9872433333333334,2,1.792346,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
249,2015,2019,3,3,0.9855933333333334,2,1.791356,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
148,2012,2008,3,3,0.98205,1,1.7892299999999999,"['Political State Sector', 'Social Sector']",209
199,2014,2006,3,3,0.98195,2,1.78917,"['Military Sector', 'Social Sector']",209
150,2015,2010,3,3,0.9818533333333334,2,1.7891119999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
205,2014,2009,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Social Sector']",209
37,2014,2007,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Social Sector']",209
223,2014,2007,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Social Sector']",209
204,2014,2007,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Social Sector']",209
198,2014,2009,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Social Sector']",209
35,2014,2007,3,3,0.9816366666666667,1,1.7889819999999999,"['Human Rights Development', 'Social Sector']",209
208,2015,2019,3,3,0.9805266666666667,2,1.788316,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
206,2012,2007,6,2,0.98026,1,1.7881560000000003,"['Finance Economy Sector', 'Human Rights Development']",209
56,2015,2011,3,3,0.9790866666666668,2,1.787452,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
212,2015,2007,6,2,0.97809,1,1.7868540000000002,"['Political State Sector', 'Sovereignty']",209
216,2012,2018,3,3,0.9770533333333334,1,1.786232,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
1,2012,2012,3,3,0.9770500000000001,1,1.78623,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
107,2015,2013,3,3,0.9756766666666666,2,1.785406,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
35,2014,2009,3,3,0.9756300000000001,1,1.7853780000000001,"['Human Rights Development', 'Social Sector']",209
192,2015,2014,6,2,0.975265,1,1.7851590000000002,"['Political State Sector', 'Finance Economy Sector']",209
239,2015,2014,6,2,0.975195,1,1.785117,"['Finance Economy Sector', 'Sovereignty']",209
69,2015,2018,3,3,0.9742366666666666,2,1.784542,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
203,2015,2012,3,3,0.9740166666666666,2,1.7844099999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
212,2015,2017,3,3,0.9739599999999999,2,1.784376,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
92,2015,2019,3,3,0.9735933333333334,2,1.7841559999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
48,2015,2012,6,2,0.973495,1,1.784097,"['Finance Economy Sector', 'Sovereignty']",209
89,2015,2019,3,3,0.9729766666666667,2,1.783786,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
110,2015,2019,3,3,0.9729733333333334,2,1.7837839999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
238,2015,2012,3,3,0.9728233333333334,2,1.7836940000000001,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
123,2015,2006,3,3,0.9728133333333333,2,1.783688,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
18,2014,2007,3,3,0.9727100000000001,1,1.783626,"['Human Rights Development', 'Social Sector']",209
23,2012,2006,3,3,0.97188,1,1.783128,"['Political State Sector', 'Social Sector']",209
81,2014,2007,6,2,0.97109,1,1.7826540000000002,"['Human Rights Development', 'Social Sector']",209
53,2012,2020,3,3,0.9708200000000001,1,1.782492,"['Political State Sector', 'Social Sector']",209
149,2015,2012,3,3,0.9705666666666666,2,1.78234,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
3,2015,2018,6,2,0.970325,1,1.7821950000000002,"['Finance Economy Sector', 'Sovereignty']",209
150,2015,2014,6,2,0.97027,1,1.782162,"['Finance Economy Sector', 'Sovereignty']",209
156,2015,2012,3,3,0.96941,2,1.7816459999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
92,2015,2013,6,2,0.96938,1,1.7816280000000002,"['Finance Economy Sector', 'Sovereignty']",209
202,2015,2012,3,3,0.9693666666666667,2,1.78162,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
114,2014,2017,3,3,0.9690099999999999,2,1.781406,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
226,2015,2010,6,2,0.96895,1,1.7813700000000001,"['Finance Economy Sector', 'Sovereignty']",209
34,2012,2005,6,2,0.96871,1,1.7812260000000002,['Military Sector'],209
196,2012,2007,3,3,0.9685600000000001,1,1.781136,"['Political State Sector', 'Social Sector']",209
211,2014,2013,6,2,0.96825,1,1.7809500000000003,"['Human Rights Development', 'Social Sector']",209
202,2015,2010,3,3,0.9681166666666666,2,1.78087,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
132,2015,2015,6,2,0.96797,1,1.7807820000000003,"['Finance Economy Sector', 'Sovereignty']",209
118,2015,2006,3,3,0.9679366666666667,2,1.780762,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
249,2012,2006,3,3,0.9678233333333334,1,1.780694,"['Political State Sector', 'Social Sector']",209
13,2015,2018,3,3,0.9675699999999999,2,1.7805419999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
3,2015,2017,6,2,0.96744,1,1.7804640000000003,"['Finance Economy Sector', 'Sovereignty']",209
131,2015,2015,6,2,0.96716,1,1.7802960000000003,"['Finance Economy Sector', 'Sovereignty']",209
181,2015,2010,6,2,0.9670300000000001,1,1.780218,"['Finance Economy Sector', 'Sovereignty']",209
73,2012,2009,6,2,0.9668650000000001,1,1.7801190000000002,"['Finance Economy Sector', 'Human Rights Development']",209
118,2012,2003,6,2,0.966835,1,1.7801010000000002,['Military Sector'],209
28,2015,2007,6,2,0.9665349999999999,1,1.779921,"['Political State Sector', 'Finance Economy Sector']",209
182,2015,2019,3,3,0.9664366666666666,2,1.779862,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
153,2015,2007,3,3,0.96633,2,1.779798,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
219,2015,2014,6,2,0.96628,1,1.7797680000000002,"['Finance Economy Sector', 'Sovereignty']",209
52,2015,2011,6,2,0.96617,1,1.7797020000000001,"['Finance Economy Sector', 'Sovereignty']",209
130,2015,2014,3,3,0.9660299999999999,2,1.779618,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
204,2015,2014,6,2,0.9657,1,1.77942,"['Finance Economy Sector', 'Social Sector']",209
31,2012,2015,6,2,0.965125,1,1.7790750000000002,"['Finance Economy Sector', 'Human Rights Development']",209
103,2015,2019,3,3,0.9651166666666665,2,1.77907,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
234,2015,2012,6,2,0.965005,1,1.7790030000000001,"['Finance Economy Sector', 'Sovereignty']",209
183,2015,2006,3,3,0.9647766666666667,2,1.7788659999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
94,2014,2016,6,2,0.9647600000000001,1,1.7788560000000002,"['Human Rights Development', 'Social Sector']",209
229,2015,2007,6,2,0.9647300000000001,1,1.7788380000000004,"['Finance Economy Sector', 'Sovereignty']",209
239,2014,2016,6,2,0.964505,1,1.7787030000000001,"['Human Rights Development', 'Social Sector']",209
80,2015,2014,3,3,0.9644233333333334,2,1.778654,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
233,2015,2008,3,3,0.9643033333333334,2,1.778582,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
101,2015,2014,6,2,0.964005,1,1.7784030000000002,"['Political State Sector', 'Finance Economy Sector']",209
63,2015,2016,6,2,0.963865,1,1.7783190000000002,"['Finance Economy Sector', 'Sovereignty']",209
126,2015,2008,3,3,0.9637866666666666,2,1.7782719999999999,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
9,2014,2007,3,3,0.9632733333333334,1,1.7779639999999999,"['Human Rights Development', 'Social Sector']",209
93,2012,2017,6,2,0.963245,1,1.7779470000000002,['Military Sector'],209
227,2015,2015,6,2,0.9630000000000001,1,1.7778,"['Finance Economy Sector', 'Sovereignty']",209
54,2014,2016,6,2,0.962825,1,1.777695,"['Human Rights Development', 'Social Sector']",209
248,2012,2015,3,3,0.96256,1,1.777536,"['Political State Sector', 'Social Sector']",209
199,2015,2019,3,3,0.9623833333333334,2,1.7774299999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
239,2015,2012,6,2,0.962135,1,1.777281,"['Finance Economy Sector', 'Sovereignty']",209
134,2015,2007,6,2,0.961355,1,1.7768130000000002,"['Political State Sector', 'Finance Economy Sector']",209
113,2015,2013,6,2,0.961295,1,1.776777,"['Finance Economy Sector', 'Sovereignty']",209
181,2015,2009,6,2,0.961095,1,1.7766570000000002,"['Finance Economy Sector', 'Sovereignty']",209
108,2015,2015,6,2,0.9607950000000001,1,1.7764770000000003,"['Finance Economy Sector', 'Sovereignty']",209
1,2012,2016,3,3,0.9607766666666667,1,1.776466,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
73,2014,2016,6,2,0.960525,1,1.776315,"['Human Rights Development', 'Social Sector']",209
2,2015,2010,3,3,0.96,2,1.7759999999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
163,2014,2015,6,2,0.959775,1,1.775865,"['Human Rights Development', 'Social Sector']",209
119,2015,2014,6,2,0.959695,1,1.775817,"['Finance Economy Sector', 'Sovereignty']",209
65,2015,2014,6,2,0.9595199999999999,1,1.775712,"['Finance Economy Sector', 'Sovereignty']",209
92,2014,2017,6,2,0.9593449999999999,1,1.775607,"['Human Rights Development', 'Social Sector']",209
130,2014,2017,6,2,0.9593449999999999,1,1.775607,"['Human Rights Development', 'Social Sector']",209
203,2012,2007,6,2,0.959055,1,1.775433,['Military Sector'],209
61,2015,2008,6,2,0.95905,1,1.77543,"['Political State Sector', 'Finance Economy Sector']",209
216,2014,2018,6,2,0.95905,1,1.77543,"['Human Rights Development', 'Social Sector']",209
93,2015,2018,6,2,0.959,1,1.7754,"['Finance Economy Sector', 'Sovereignty']",209
92,2015,2015,6,2,0.958955,1,1.775373,"['Political State Sector', 'Finance Economy Sector']",209
69,2014,2010,3,3,0.9588166666666668,2,1.77529,"['Military Sector', 'Social Sector']",209
40,2012,2020,3,3,0.9587633333333333,1,1.775258,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
131,2015,2008,6,2,0.9587,1,1.77522,"['Political State Sector', 'Sovereignty']",209
21,2014,2011,3,3,0.9586633333333333,2,1.775198,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
177,2014,2016,6,2,0.95853,1,1.7751180000000002,"['Human Rights Development', 'Social Sector']",209
134,2015,2015,6,2,0.95851,1,1.775106,"['Finance Economy Sector', 'Sovereignty']",209
223,2012,2017,3,3,0.9583066666666666,1,1.774984,"['Political State Sector', 'Social Sector']",209
130,2015,2020,3,3,0.9580299999999999,2,1.7748179999999998,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
200,2015,2019,3,3,0.95769,2,1.774614,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
199,2015,2016,6,2,0.95746,1,1.7744760000000002,"['Finance Economy Sector', 'Sovereignty']",209
234,2015,2014,6,2,0.957365,1,1.7744190000000002,"['Finance Economy Sector', 'Sovereignty']",209
61,2015,2015,6,2,0.95712,1,1.7742720000000003,"['Finance Economy Sector', 'Sovereignty']",209
142,2014,2008,6,2,0.956915,1,1.774149,"['Human Rights Development', 'Social Sector']",209
170,2015,2014,6,2,0.9568350000000001,1,1.7741010000000004,"['Finance Economy Sector', 'Sovereignty']",209
100,2015,2011,3,3,0.9567566666666667,2,1.774054,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
52,2014,2017,6,2,0.95642,1,1.7738520000000002,"['Human Rights Development', 'Social Sector']",209
1,2015,2016,6,2,0.956345,1,1.7738070000000001,"['Finance Economy Sector', 'Sovereignty']",209
173,2014,2009,3,3,0.9561533333333333,2,1.773692,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
127,2015,2007,6,2,0.956035,1,1.7736210000000001,"['Political State Sector', 'Finance Economy Sector']",209
114,2015,2016,6,2,0.95585,1,1.7735100000000001,"['Finance Economy Sector', 'Sovereignty']",209
15,2015,2015,6,2,0.955555,1,1.773333,"['Political State Sector', 'Finance Economy Sector']",209
101,2015,2009,6,2,0.95555,1,1.77333,"['Finance Economy Sector', 'Sovereignty']",209
113,2015,2014,6,2,0.955125,1,1.7730750000000002,"['Finance Economy Sector', 'Sovereignty']",209
150,2015,2015,6,2,0.95488,1,1.7729280000000003,"['Finance Economy Sector', 'Sovereignty']",209
101,2015,2016,6,2,0.9548650000000001,1,1.7729190000000004,"['Finance Economy Sector', 'Sovereignty']",209
227,2012,2003,6,2,0.954745,1,1.772847,['Military Sector'],209
152,2014,2007,3,3,0.9547066666666667,2,1.772824,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
219,2015,2015,6,2,0.954685,1,1.7728110000000001,"['Finance Economy Sector', 'Sovereignty']",209
72,2012,2008,3,3,0.9546033333333334,1,1.772762,"['Political State Sector', 'Social Sector']",209
31,2015,2012,3,3,0.9545,2,1.7727,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
167,2014,2016,6,2,0.954265,1,1.7725590000000002,"['Human Rights Development', 'Social Sector']",209
239,2012,2010,3,3,0.9541900000000001,1,1.7725140000000001,"['Political State Sector', 'Social Sector', 'Sovereignty']",209
129,2014,2011,3,3,0.9541900000000001,1,1.7725140000000001,"['Human Rights Development', 'Social Sector']",209
222,2015,2014,6,2,0.954095,1,1.7724570000000002,"['Political State Sector', 'Finance Economy Sector']",209
91,2015,2015,6,2,0.954035,1,1.772421,"['Finance Economy Sector', 'Sovereignty']",209
101,2015,2011,6,2,0.953855,1,1.772313,"['Social Sector', 'Sovereignty']",209
113,2015,2015,6,2,0.95379,1,1.7722740000000001,"['Finance Economy Sector', 'Sovereignty']",209
37,2014,2016,6,2,0.95374,1,1.7722440000000002,"['Human Rights Development', 'Social Sector']",209
204,2014,2016,6,2,0.95374,1,1.7722440000000002,"['Human Rights Development', 'Social Sector']",209
1,2014,2016,6,2,0.9536199999999999,1,1.772172,"['Human Rights Development', 'Social Sector']",209
222,2014,2016,6,2,0.9536199999999999,1,1.772172,"['Human Rights Development', 'Social Sector']",209
101,2015,2010,6,2,0.9535549999999999,1,1.7721330000000002,"['Finance Economy Sector', 'Sovereignty']",209
31,2015,2010,3,3,0.95341,2,1.772046,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
29,2015,2015,6,2,0.953055,1,1.771833,"['Finance Economy Sector', 'Sovereignty']",209
171,2015,2018,6,2,0.953015,1,1.7718090000000002,"['Finance Economy Sector', 'Sovereignty']",209
150,2015,2018,6,2,0.9530000000000001,1,1.7718000000000003,"['Finance Economy Sector', 'Sovereignty']",209
153,2014,2018,6,2,0.9529350000000001,1,1.7717610000000001,"['Human Rights Development', 'Social Sector']",209
211,2014,2010,3,3,0.9525466666666667,2,1.771528,"['Military Sector', 'Social Sector']",209
63,2015,2018,6,2,0.952275,1,1.7713650000000003,"['Finance Economy Sector', 'Sovereignty']",209
243,2015,2018,6,2,0.9521299999999999,1,1.7712780000000001,"['Finance Economy Sector', 'Sovereignty']",209
144,2014,2016,6,2,0.9521,1,1.7712600000000003,"['Human Rights Development', 'Social Sector']",209
182,2015,2006,3,3,0.9519766666666666,2,1.771186,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
63,2015,2017,6,2,0.951235,1,1.7707410000000001,"['Finance Economy Sector', 'Sovereignty']",209
103,2014,2016,6,2,0.95116,1,1.770696,"['Human Rights Development', 'Social Sector']",209
102,2015,2014,6,2,0.95092,1,1.7705520000000001,"['Political State Sector', 'Finance Economy Sector']",209
22,2015,2014,6,2,0.95079,1,1.770474,"['Political State Sector', 'Finance Economy Sector']",209
56,2014,2013,6,2,0.95072,1,1.770432,"['Human Rights Development', 'Social Sector']",209
37,2015,2012,6,2,0.9506950000000001,1,1.7704170000000001,"['Political State Sector', 'Finance Economy Sector']",209
72,2012,2008,6,2,0.95067,2,1.7704020000000003,"['Finance Economy Sector', 'Military Sector']",209
173,2015,2012,6,2,0.950615,1,1.770369,"['Finance Economy Sector', 'Sovereignty']",209
50,2014,2017,6,2,0.95043,1,1.770258,"['Human Rights Development', 'Social Sector']",209
202,2015,2010,6,2,0.95041,1,1.7702460000000002,"['Political State Sector', 'Finance Economy Sector']",209
2,2015,2011,6,2,0.950375,1,1.7702250000000002,"['Political State Sector', 'Finance Economy Sector']",209
62,2014,2016,6,2,0.95027,1,1.770162,"['Human Rights Development', 'Social Sector']",209
28,2015,2011,3,3,0.9501266666666667,2,1.770076,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
210,2014,2009,3,3,0.9498266666666666,2,1.769896,"['Military Sector', 'Social Sector']",209
167,2015,2013,6,2,0.949795,1,1.7698770000000001,"['Finance Economy Sector', 'Social Sector']",209
170,2015,2013,6,2,0.9495,1,1.7697000000000003,"['Finance Economy Sector', 'Sovereignty']",209
29,2015,2014,6,2,0.949315,1,1.7695890000000003,"['Finance Economy Sector', 'Sovereignty']",209
142,2015,2007,6,2,0.94906,1,1.7694360000000002,"['Political State Sector', 'Finance Economy Sector']",209
163,2014,2016,6,2,0.9489350000000001,1,1.7693610000000002,"['Human Rights Development', 'Social Sector']",209
23,2015,2015,6,2,0.94889,1,1.7693340000000002,"['Finance Economy Sector', 'Sovereignty']",209
58,2014,2018,6,2,0.94853,1,1.7691180000000002,"['Human Rights Development', 'Social Sector']",209
222,2015,2015,6,2,0.948465,1,1.769079,"['Political State Sector', 'Finance Economy Sector']",209
126,2015,2014,6,2,0.9483999999999999,1,1.76904,"['Political State Sector', 'Finance Economy Sector']",209
54,2015,2011,6,2,0.9483900000000001,1,1.7690340000000002,"['Finance Economy Sector', 'Sovereignty']",209
229,2015,2015,6,2,0.94808,1,1.7688480000000002,"['Finance Economy Sector', 'Sovereignty']",209
108,2014,2016,6,2,0.94804,1,1.7688240000000002,"['Human Rights Development', 'Social Sector']",209
134,2015,2014,6,2,0.94769,1,1.7686140000000001,"['Finance Economy Sector', 'Sovereignty']",209
181,2015,2011,6,2,0.947615,1,1.7685690000000003,"['Finance Economy Sector', 'Sovereignty']",209
112,2015,2010,3,3,0.9475866666666667,2,1.768552,"['Military Sector', 'Finance Economy Sector', 'Human Rights Development']",209
150,2014,2016,6,2,0.94748,1,1.768488,"['Human Rights Development', 'Social Sector']",209
196,2014,2016,6,2,0.94748,1,1.768488,"['Human Rights Development', 'Social Sector']",209
56,2015,2015,6,2,0.947465,1,1.7684790000000001,"['Finance Economy Sector', 'Sovereignty']",209
234,2015,2015,6,2,0.94746,1,1.7684760000000002,"['Finance Economy Sector', 'Sovereignty']",209
119,2015,2015,6,2,0.94743,1,1.7684580000000003,"['Finance Economy Sector', 'Sovereignty']",209
62,2014,2015,6,2,0.947345,1,1.7684070000000003,"['Human Rights Development', 'Social Sector']",209
10,2014,2018,6,2,0.94721,1,1.768326,"['Human Rights Development', 'Social Sector']",209
130,2014,2018,6,2,0.94721,1,1.768326,"['Human Rights Development', 'Social Sector']",209
110,2014,2014,3,3,0.9471133333333333,2,1.768268,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
81,2015,2014,6,2,0.94699,1,1.7681940000000003,"['Finance Economy Sector', 'Sovereignty']",209
14,2014,2018,6,2,0.94689,1,1.7681340000000003,"['Human Rights Development', 'Social Sector']",209
239,2015,2011,6,2,0.9468650000000001,1,1.7681190000000002,"['Finance Economy Sector', 'Sovereignty']",209
144,2014,2006,3,3,0.9468133333333334,2,1.768088,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
80,2015,2011,6,2,0.94655,1,1.7679300000000002,"['Finance Economy Sector', 'Sovereignty']",209
53,2015,2006,6,2,0.9465250000000001,1,1.7679150000000003,"['Political State Sector', 'Finance Economy Sector']",209
126,2015,2008,6,2,0.94649,1,1.767894,"['Finance Economy Sector', 'Sovereignty']",209
228,2014,2019,3,3,0.9464033333333334,2,1.767842,"['Military Sector', 'Human Rights Development', 'Social Sector']",209
147,2015,2018,6,2,0.94621,1,1.7677260000000001,"['Finance Economy Sector', 'Sovereignty']",209
179,2015,2012,6,2,0.9461949999999999,1,1.7677170000000002,"['Finance Economy Sector', 'Sovereignty']",209
238,2015,2010,6,2,0.94607,1,1.7676420000000002,"['Finance Economy Sector', 'Sovereignty']",209
131,2014,2017,6,2,0.9458500000000001,1,1.7675100000000001,"['Human Rights Development', 'Social Sector']",209
113,2015,2012,6,2,0.9457599999999999,1,1.7674560000000001,"['Finance Economy Sector', 'Sovereignty']",209
36,2015,2007,6,2,0.945605,1,1.767363,"['Political State Sector', 'Social Sector']",209
92,2015,2014,6,2,0.945405,1,1.7672430000000001,"['Finance Economy Sector', 'Sovereignty']",209
103,2014,2015,6,2,0.9449700000000001,1,1.766982,"['Human Rights Development', 'Social Sector']",209
1,2015,2015,6,2,0.9448650000000001,1,1.7669190000000001,"['Finance Economy Sector', 'Sovereignty']",209
