unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5129421,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,62,9,16,0.92395,2006,"8.3,7.5,7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2008,"6.0,5.8,5.3,5.8,5.8,5.8,5.8,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,3.9,3.6",2023-12-18 19:10:33,Political State Sector
1318531,The Fund For Peace,Fragile State Index,Total,2023,62,239,16,0.91755,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2008,"93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001,69.6,66.80000000000001",2023-12-14 08:40:14,Finance Economy Sector
4058386,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,239,16,0.9552,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2008,"8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6,5.3",2023-12-17 12:45:38,Human Rights Development
4058478,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,65,16,0.90794,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2008,"9.2,9.0,8.8,9.1,8.8,9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833,7.9,7.9,7.6",2023-12-17 12:45:43,Human Rights Development
4721676,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,65,16,0.96474,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074,5.2,4.9,4.6",2008,"7.4,7.4,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.0,3.7",2023-12-18 11:32:01,Human Rights Development
4057089,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,163,13,0.95995,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2007,"7.4,7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9",2023-12-17 12:44:20,Human Rights Development
4721476,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,163,13,0.90651,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074",2007,"7.0,7.0,6.9,6.7,6.7,6.4,6.1,5.8,5.5,5.2,5.2,4.9,5.2",2023-12-18 11:31:37,Human Rights Development
5949330,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,163,13,0.94047,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2007,"5.3,5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2",2023-12-19 12:41:07,Human Rights Development
4721679,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,16,16,0.93875,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074,5.2,4.9,4.6",2007,"5.4,5.4,5.7,5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4,4.3",2023-12-18 11:32:01,Human Rights Development
5129424,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,62,16,16,0.93244,2006,"8.3,7.5,7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4,2.1",2023-12-18 19:10:33,Political State Sector
4058409,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,18,16,0.94778,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2008,"9.0,9.0,8.8,8.4,8.1,7.8,7.5,7.2,6.9,6.7,6.4,6.1,6.0,5.7,5.4,5.9",2023-12-17 12:45:39,Human Rights Development
5129415,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,62,18,16,0.92318,2006,"8.3,7.5,7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2008,"9.1,8.5,8.0,8.0,8.2,8.3,8.4,8.5,8.0,7.8,7.5,7.6,7.3,7.4,7.4,7.5",2023-12-18 19:10:32,Political State Sector
1318396,The Fund For Peace,Fragile State Index,Total,2023,62,131,16,0.90814,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2008,"67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4,55.0",2023-12-14 08:40:05,Finance Economy Sector
4058257,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,131,16,0.95996,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0,3.5",2023-12-17 12:45:31,Human Rights Development
1317021,The Fund For Peace,Fragile State Index,Total,2023,62,114,13,0.90147,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408",2011,"98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5,90.31586992597772,89.2,88.19999999999997,87.8",2023-12-14 08:38:42,Finance Economy Sector
4057306,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,114,13,0.94125,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2011,"8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4,7.326354122226658,7.4,7.1,7.4",2023-12-17 12:44:34,Human Rights Development
4721498,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,114,13,0.95824,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074",2011,"7.6,7.7,7.8,7.8,7.5,7.8,7.6,7.486573243640534,7.2,6.9,6.6,6.7,6.4",2023-12-18 11:31:38,Human Rights Development
4058424,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,91,16,0.9177,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2006,"8.0,8.5,8.6,8.9,8.7,8.4,8.1,8.2,7.9,7.6,7.4,7.7,7.621074351772317,7.3,7.0,7.3",2023-12-17 12:45:40,Human Rights Development
4721667,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,91,16,0.94894,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074,5.2,4.9,4.6",2006,"8.4,8.3,8.3,8.6,8.6,8.3,8.0,7.7,7.5,7.2,7.5,7.4,7.4012197489985,7.1,6.8,6.5",2023-12-18 11:32:00,Human Rights Development
4058268,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,34,16,0.90866,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2007,"6.2,6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5,3.8,4.3",2023-12-17 12:45:31,Human Rights Development
5949765,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,34,16,0.95782,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2007,"4.7,4.7,4.8,4.6,4.3,4.0,3.7,3.7,3.4,3.5,3.3,3.2161733232906857,3.2,2.955543189747475,2.9,3.0",2023-12-19 12:41:53,Human Rights Development
4058450,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,173,16,0.95295,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2007,"8.1,8.1,8.2,8.0,8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8,6.5,6.4,6.1",2023-12-17 12:45:41,Human Rights Development
5949832,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,173,16,0.91338,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2007,"5.2,5.5,5.5,5.5,5.2,4.9,5.0,4.8,4.6,4.5,4.3,4.0,3.7,3.4000000000000004,3.5,3.7",2023-12-19 12:41:58,Human Rights Development
2687210,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,62,203,13,0.94274,2006,"6.8,6.7,6.5,6.3,6.4,6.9,6.9,7.2,7.5,7.8,7.5,7.3,7.0",2008,"3.4,3.4,3.4,3.1,3.3,3.3,3.6,3.9,4.2,4.5,4.5,4.2,3.9",2023-12-15 17:35:48,Social Sector
4057237,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,203,13,0.94803,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2008,"5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5",2023-12-17 12:44:30,Human Rights Development
5949375,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,203,13,0.90842,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2008,"3.5,3.2,3.0,2.8,2.8,2.5,2.3,2.0,1.7,1.5,1.2,1.0,1.1670910822956722",2023-12-19 12:41:13,Human Rights Development
1318617,The Fund For Peace,Fragile State Index,Total,2023,62,54,16,0.93946,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2006,"81.9,78.6,78.6,80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615,59.5",2023-12-14 08:40:21,Finance Economy Sector
4058443,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,54,16,0.92561,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2006,"7.9,7.2,7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2",2023-12-17 12:45:41,Human Rights Development
1316753,The Fund For Peace,Fragile State Index,Total,2023,62,181,13,0.9175,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408",2007,"60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9,49.36140868153144,47.8",2023-12-14 08:38:24,Finance Economy Sector
4057058,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,181,13,0.97104,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2007,"6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 12:44:18,Human Rights Development
5949323,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,181,13,0.90882,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2007,"4.8,4.8,4.5,4.3,4.0,4.2,3.9,4.2,3.9,3.9,3.7,3.767890457178681,3.5",2023-12-19 12:41:06,Human Rights Development
2404252,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,62,145,13,0.90897,2006,"7.8,7.6,7.9,7.8,7.8,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2",2009,"6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5",2023-12-15 12:13:59,Social Sector
4057483,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,145,13,0.92786,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2009,"4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5370531926225364,2.0",2023-12-17 12:44:45,Human Rights Development
5949447,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,145,13,0.95871,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2009,"5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4",2023-12-19 12:41:20,Human Rights Development
1318552,The Fund For Peace,Fragile State Index,Total,2023,62,101,16,0.90018,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2008,"83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001,65.60000000000001",2023-12-14 08:40:15,Finance Economy Sector
4058403,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,101,16,0.96316,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2008,"8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8,4.5,4.4",2023-12-17 12:45:39,Human Rights Development
2404315,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,62,172,16,0.90641,2006,"7.8,7.6,7.9,7.8,7.8,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2",2006,"7.5,7.5,7.7,7.5,7.5,7.7,7.7,7.9,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8",2023-12-15 12:14:03,Social Sector
5949779,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,172,16,0.9564,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7,5.4,5.5",2023-12-19 12:41:55,Human Rights Development
4057145,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,202,13,0.94767,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2006,"6.5,6.5,6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2",2023-12-17 12:44:24,Human Rights Development
4721477,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,202,13,0.91312,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074",2006,"5.5,5.5,5.3,5.4,5.2,5.1,4.8,4.5,4.5,4.2,3.9,4.2,3.9",2023-12-18 11:31:37,Human Rights Development
5949341,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,202,13,0.9327,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2006,"4.6,3.9,4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466",2023-12-19 12:41:08,Human Rights Development
1316955,The Fund For Peace,Fragile State Index,Total,2023,62,67,13,0.91924,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408",2006,"51.0,50.5,51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4,44.7,42.990053644081904",2023-12-14 08:38:36,Finance Economy Sector
4057250,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,67,13,0.971,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2006,"5.0,4.9,4.9,5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2023-12-17 12:44:31,Human Rights Development
5949380,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,67,13,0.90231,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2006,"3.7,3.7,3.5,3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8,1.7,1.9140246915151315",2023-12-19 12:41:13,Human Rights Development
1317197,The Fund For Peace,Fragile State Index,Total,2023,62,25,13,0.91907,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408",2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302",2023-12-14 08:38:53,Finance Economy Sector
4057419,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,25,13,0.96353,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2006,"9.0,8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6",2023-12-17 12:44:40,Human Rights Development
5949420,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,25,13,0.90959,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2006,"8.6,8.5,8.3,8.4,7.9,7.6,7.3,7.3,7.0,6.5,6.3,6.6,6.3",2023-12-19 12:41:18,Human Rights Development
4057464,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,213,13,0.9347,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2009,"7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005,5.3",2023-12-17 12:44:42,Human Rights Development
4721526,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,213,13,0.931,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074",2009,"6.9,6.7,7.0,7.3,7.6,7.4,7.3,7.0,6.8,6.5,6.2,5.9,5.6",2023-12-18 11:31:41,Human Rights Development
5949432,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,213,13,0.9258,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2009,"6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2",2023-12-19 12:41:19,Human Rights Development
1318414,The Fund For Peace,Fragile State Index,Total,2023,62,144,16,0.91364,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2007,"58.4,57.8,61.9,60.1,59.6,58.7,57.8,58.1,57.0,56.6,56.7,54.87347128912537,54.1,51.93521252189043,52.3,51.6",2023-12-14 08:40:07,Finance Economy Sector
5949768,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,144,16,0.94713,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2007,"6.7,6.2,6.6,6.4,6.0,5.7,5.4,5.1,4.8,4.7,4.5,4.4000965522751,4.2,3.967776260993986,4.0,4.1",2023-12-19 12:41:54,Human Rights Development
1318591,The Fund For Peace,Fragile State Index,Total,2023,62,162,16,0.90807,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2007,"97.7,97.7,98.3,97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999,89.10000000000001",2023-12-14 08:40:18,Finance Economy Sector
4058426,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,162,16,0.95115,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2007,"8.8,8.8,8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4",2023-12-17 12:45:40,Human Rights Development
4058367,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,210,16,0.93295,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2007,"5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9,2.6,2.9,3.0",2023-12-17 12:45:37,Human Rights Development
5949808,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,210,16,0.92532,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2007,"2.8,2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0,1.8,1.5,1.2,0.9127190272343167,1.2,1.5",2023-12-19 12:41:57,Human Rights Development
4058365,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,81,16,0.92941,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2007,"5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4",2023-12-17 12:45:37,Human Rights Development
5949805,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,81,16,0.92851,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2007,"2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277,0.8,0.8",2023-12-19 12:41:57,Human Rights Development
1318698,The Fund For Peace,Fragile State Index,Total,2023,62,234,16,0.92122,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2",2007,"51.6,51.2,51.8,52.4,50.4,48.9,47.3,47.6,46.2,44.5,43.7,42.8292445126518,40.1,38.0992251160362,40.29999999999999,39.1",2023-12-14 08:40:26,Finance Economy Sector
4058491,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,234,16,0.93666,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0",2007,"5.2,5.5,5.7,5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8,3.3,3.0",2023-12-17 12:45:44,Human Rights Development
5129416,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,62,108,16,0.94518,2006,"8.3,7.5,7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2006,"10.0,9.5,8.9,9.1,9.0,9.5,9.6,9.3,8.8,8.5,8.1,7.9,7.6,7.3,7.0,7.7",2023-12-18 19:10:32,Political State Sector
5949821,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,108,16,0.91138,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2006,"9.4,9.2,9.0,8.5,8.3,8.6,8.3,8.6,8.7,7.9,8.1,7.9,7.6,7.3,7.0,7.1",2023-12-19 12:41:58,Human Rights Development
1316771,The Fund For Peace,Fragile State Index,Total,2023,62,150,13,0.93779,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408",2011,"71.7,71.0,70.4,71.5,70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001,62.9,60.3",2023-12-14 08:38:25,Finance Economy Sector
4057076,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,150,13,0.91051,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2011,"8.5,8.5,8.7,8.4,8.1,8.4,8.2,7.899999999999999,7.9,7.6,7.4,7.3,6.9",2023-12-17 12:44:19,Human Rights Development
5949327,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,150,13,0.93523,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5",2011,"5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3,2.2",2023-12-19 12:41:06,Human Rights Development
1316976,The Fund For Peace,Fragile State Index,Total,2023,62,239,13,0.91179,2006,"81.2,79.9,80.3,81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408",2010,"90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001,69.6",2023-12-14 08:38:38,Finance Economy Sector
4057269,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,62,239,13,0.92713,2006,"8.0,8.0,7.8,8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7",2010,"8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6",2023-12-17 12:44:32,Human Rights Development
4721491,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,62,239,13,0.94114,2006,"7.1,7.1,7.3,7.3,7.5,7.1,7.1,6.8,6.5,6.2,5.9,5.8,5.531225564304074",2010,"6.6,6.3,6.0,6.3,6.6,6.3,6.0,6.0,5.8,5.5,5.2,5.2,5.1",2023-12-18 11:31:38,Human Rights Development
5129438,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,62,194,16,0.9154,2006,"8.3,7.5,7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4,4.1,3.8",2023-12-18 19:10:34,Political State Sector
5949860,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,62,194,16,0.93729,2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2008,"5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0,2.7,2.4",2023-12-19 12:42:00,Human Rights Development
