country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
114,2011,2015,9,2,0.920905,1,2.052543,"['Social Sector', 'Sovereignty']",66
68,2011,2015,9,2,0.9204600000000001,1,2.052276,"['Social Sector', 'Sovereignty']",66
67,2006,2013,9,2,0.919995,1,2.051997,['Social Sector'],66
219,2011,2010,9,2,0.918995,1,2.051397,"['Social Sector', 'Sovereignty']",66
213,2011,2011,9,2,0.918945,1,2.051367,"['Social Sector', 'Sovereignty']",66
33,2011,2012,9,2,0.91835,1,2.0510099999999998,"['Social Sector', 'Sovereignty']",66
149,2006,2013,9,2,0.9183049999999999,1,2.050983,['Human Rights Development'],66
100,2011,2014,9,2,0.918275,1,2.0509649999999997,"['Social Sector', 'Sovereignty']",66
113,2011,2012,9,2,0.91764,1,2.0505839999999997,"['Social Sector', 'Sovereignty']",66
29,2006,2013,6,3,0.9171666666666667,1,2.0503,"['Political State Sector', 'Human Rights Development']",66
206,2006,2006,9,2,0.915975,1,2.049585,"['Finance Economy Sector', 'Social Sector']",66
133,2006,2011,9,2,0.91587,1,2.049522,"['Finance Economy Sector', 'Human Rights Development']",66
180,2006,2012,9,2,0.91584,1,2.0495039999999998,"['Human Rights Development', 'Social Sector']",66
113,2011,2011,9,2,0.91465,1,2.04879,"['Social Sector', 'Sovereignty']",66
204,2006,2011,9,2,0.914595,1,2.048757,"['Human Rights Development', 'Social Sector']",66
236,2006,2014,9,2,0.914345,1,2.048607,['Social Sector'],66
122,2006,2011,9,2,0.9136299999999999,1,2.048178,"['Human Rights Development', 'Social Sector']",66
120,2011,2015,9,2,0.91201,1,2.047206,"['Social Sector', 'Sovereignty']",66
3,2006,2006,9,2,0.9108,1,2.04648,['Social Sector'],66
216,2006,2006,9,2,0.91027,1,2.046162,"['Finance Economy Sector', 'Social Sector']",66
25,2011,2014,9,2,0.90959,1,2.045754,"['Social Sector', 'Sovereignty']",66
227,2006,2009,9,2,0.90663,1,2.043978,"['Finance Economy Sector', 'Social Sector']",66
68,2006,2008,9,2,0.90617,1,2.043702,"['Finance Economy Sector', 'Human Rights Development']",66
122,2006,2012,9,2,0.905945,1,2.043567,"['Human Rights Development', 'Social Sector']",66
72,2006,2007,9,2,0.9046350000000001,1,2.042781,['Human Rights Development'],66
138,2006,2006,9,2,0.9024049999999999,1,2.041443,"['Finance Economy Sector', 'Human Rights Development']",66
113,2013,2011,8,2,0.99115,1,1.9946899999999999,"['Social Sector', 'Sovereignty']",66
234,2013,2012,8,2,0.99106,1,1.9946359999999999,"['Social Sector', 'Sovereignty']",66
6,2013,2008,8,2,0.991035,1,1.994621,"['Social Sector', 'Sovereignty']",66
107,2006,2006,5,3,0.9807266666666666,1,1.9884359999999999,"['Political State Sector', 'Finance Economy Sector']",66
138,2013,2016,8,2,0.97911,1,1.987466,"['Social Sector', 'Sovereignty']",66
180,2013,2014,8,2,0.978665,1,1.987199,"['Social Sector', 'Sovereignty']",66
180,2013,2013,8,2,0.97664,1,1.9859839999999997,"['Social Sector', 'Sovereignty']",66
213,2013,2016,8,2,0.97549,1,1.985294,"['Social Sector', 'Sovereignty']",66
44,2013,2013,8,2,0.974645,1,1.9847869999999999,"['Social Sector', 'Sovereignty']",66
44,2006,2007,8,2,0.9746300000000001,1,1.984778,"['Finance Economy Sector', 'Human Rights Development']",66
113,2013,2012,8,2,0.97459,1,1.984754,"['Social Sector', 'Sovereignty']",66
180,2013,2015,8,2,0.97377,1,1.9842619999999997,"['Social Sector', 'Sovereignty']",66
1,2006,2006,5,3,0.97371,1,1.9842259999999998,"['Political State Sector', 'Finance Economy Sector']",66
180,2013,2016,8,2,0.972385,1,1.983431,"['Social Sector', 'Sovereignty']",66
158,2006,2006,5,3,0.9719633333333334,1,1.9831779999999999,"['Political State Sector', 'Finance Economy Sector']",66
217,2006,2011,8,2,0.97126,1,1.9827559999999997,"['Finance Economy Sector', 'Human Rights Development']",66
25,2013,2016,8,2,0.9712000000000001,1,1.98272,"['Social Sector', 'Sovereignty']",66
173,2013,2015,8,2,0.970545,1,1.9823269999999997,"['Social Sector', 'Sovereignty']",66
6,2013,2009,8,2,0.970485,1,1.982291,"['Social Sector', 'Sovereignty']",66
114,2006,2006,5,3,0.97031,1,1.982186,"['Political State Sector', 'Finance Economy Sector']",66
31,2006,2014,8,2,0.96921,1,1.981526,"['Finance Economy Sector', 'Human Rights Development']",66
248,2006,2012,8,2,0.96915,1,1.98149,"['Finance Economy Sector', 'Human Rights Development']",66
181,2013,2009,8,2,0.96816,1,1.980896,"['Social Sector', 'Sovereignty']",66
227,2006,2008,8,2,0.967965,1,1.9807789999999998,"['Finance Economy Sector', 'Social Sector']",66
65,2013,2016,8,2,0.9679,1,1.98074,"['Social Sector', 'Sovereignty']",66
217,2006,2012,8,2,0.9670749999999999,1,1.9802449999999998,"['Finance Economy Sector', 'Human Rights Development']",66
31,2006,2013,8,2,0.96681,1,1.980086,"['Finance Economy Sector', 'Human Rights Development']",66
119,2013,2016,8,2,0.96462,1,1.9787719999999998,"['Social Sector', 'Sovereignty']",66
180,2013,2012,8,2,0.964395,1,1.978637,"['Social Sector', 'Sovereignty']",66
157,2012,2006,8,2,0.96439,1,1.978634,"['Finance Economy Sector', 'Social Sector']",66
248,2006,2009,8,2,0.96411,1,1.978466,"['Finance Economy Sector', 'Human Rights Development']",66
17,2013,2012,8,2,0.9630749999999999,1,1.9778449999999999,"['Social Sector', 'Sovereignty']",66
180,2013,2011,8,2,0.9625600000000001,1,1.977536,"['Social Sector', 'Sovereignty']",66
181,2013,2010,8,2,0.962485,1,1.9774909999999999,"['Social Sector', 'Sovereignty']",66
89,2013,2014,8,2,0.96221,1,1.977326,"['Social Sector', 'Sovereignty']",66
101,2013,2008,8,2,0.961685,1,1.9770109999999999,"['Social Sector', 'Sovereignty']",66
219,2013,2013,8,2,0.96148,1,1.9768879999999998,"['Social Sector', 'Sovereignty']",66
176,2013,2008,8,2,0.9610449999999999,1,1.9766269999999997,"['Social Sector', 'Sovereignty']",66
181,2013,2008,8,2,0.96102,1,1.9766119999999998,"['Social Sector', 'Sovereignty']",66
17,2006,2009,8,2,0.96089,1,1.976534,"['Finance Economy Sector', 'Human Rights Development']",66
248,2006,2013,8,2,0.9597150000000001,1,1.975829,"['Finance Economy Sector', 'Human Rights Development']",66
92,2006,2006,8,2,0.95963,1,1.975778,"['Finance Economy Sector', 'Social Sector']",66
173,2013,2009,8,2,0.959255,1,1.975553,"['Social Sector', 'Sovereignty']",66
235,2013,2009,8,2,0.9586749999999999,1,1.9752049999999999,"['Social Sector', 'Sovereignty']",66
166,2006,2008,8,2,0.95782,1,1.974692,"['Finance Economy Sector', 'Human Rights Development']",66
113,2013,2013,8,2,0.9576800000000001,1,1.974608,"['Social Sector', 'Sovereignty']",66
173,2013,2014,8,2,0.957535,1,1.9745209999999997,"['Social Sector', 'Sovereignty']",66
113,2013,2008,8,2,0.957165,1,1.9742989999999998,"['Social Sector', 'Sovereignty']",66
217,2006,2012,5,3,0.9565666666666667,1,1.9739399999999998,"['Political State Sector', 'Finance Economy Sector']",66
140,2013,2010,8,2,0.956275,1,1.9737649999999998,"['Social Sector', 'Sovereignty']",66
183,2013,2013,8,2,0.956245,1,1.973747,"['Social Sector', 'Sovereignty']",66
91,2013,2015,8,2,0.955955,1,1.973573,"['Social Sector', 'Sovereignty']",66
6,2013,2016,8,2,0.9559249999999999,1,1.9735549999999997,"['Social Sector', 'Sovereignty']",66
235,2013,2010,8,2,0.955805,1,1.9734829999999999,"['Social Sector', 'Sovereignty']",66
200,2013,2012,8,2,0.95567,1,1.9734019999999999,"['Social Sector', 'Sovereignty']",66
133,2006,2018,5,3,0.9545966666666666,1,1.9727579999999998,"['Political State Sector', 'Finance Economy Sector']",66
196,2006,2008,8,2,0.9545,1,1.9727,"['Finance Economy Sector', 'Social Sector']",66
54,2012,2006,8,2,0.954405,1,1.9726429999999997,"['Finance Economy Sector', 'Social Sector']",66
113,2013,2006,8,2,0.95393,1,1.9723579999999998,"['Social Sector', 'Sovereignty']",66
119,2013,2015,8,2,0.9536100000000001,1,1.972166,"['Social Sector', 'Sovereignty']",66
217,2006,2009,8,2,0.953515,1,1.972109,"['Human Rights Development', 'Social Sector']",66
242,2006,2011,8,2,0.95319,1,1.971914,"['Human Rights Development', 'Social Sector']",66
176,2013,2009,8,2,0.9531400000000001,1,1.971884,"['Social Sector', 'Sovereignty']",66
113,2013,2007,8,2,0.953105,1,1.971863,"['Social Sector', 'Sovereignty']",66
113,2013,2010,8,2,0.9526399999999999,1,1.971584,"['Social Sector', 'Sovereignty']",66
196,2006,2007,8,2,0.9525250000000001,1,1.971515,"['Finance Economy Sector', 'Human Rights Development']",66
6,2013,2010,8,2,0.9524699999999999,1,1.971482,"['Social Sector', 'Sovereignty']",66
101,2013,2007,8,2,0.952,1,1.9711999999999998,"['Social Sector', 'Sovereignty']",66
98,2006,2011,8,2,0.95022,1,1.970132,"['Human Rights Development', 'Social Sector']",66
6,2013,2007,8,2,0.94884,1,1.969304,"['Social Sector', 'Sovereignty']",66
113,2013,2009,8,2,0.947775,1,1.9686649999999999,"['Social Sector', 'Sovereignty']",66
68,2006,2011,8,2,0.947075,1,1.968245,"['Finance Economy Sector', 'Human Rights Development']",66
196,2006,2010,8,2,0.947005,1,1.968203,"['Finance Economy Sector', 'Human Rights Development']",66
242,2006,2013,8,2,0.94651,1,1.9679059999999997,"['Finance Economy Sector', 'Human Rights Development']",66
124,2006,2010,8,2,0.94612,1,1.9676719999999999,"['Finance Economy Sector', 'Human Rights Development']",66
173,2013,2011,8,2,0.9459150000000001,1,1.967549,"['Social Sector', 'Sovereignty']",66
43,2006,2006,5,3,0.94578,1,1.9674679999999998,"['Political State Sector', 'Finance Economy Sector']",66
248,2006,2008,8,2,0.9457,1,1.9674199999999997,"['Finance Economy Sector', 'Human Rights Development']",66
124,2006,2011,8,2,0.945065,1,1.9670389999999998,"['Finance Economy Sector', 'Human Rights Development']",66
89,2013,2013,8,2,0.94436,1,1.966616,"['Social Sector', 'Sovereignty']",66
242,2006,2016,8,2,0.94386,1,1.966316,"['Finance Economy Sector', 'Social Sector']",66
29,2013,2008,8,2,0.9436450000000001,1,1.966187,"['Social Sector', 'Sovereignty']",66
107,2006,2006,8,2,0.94362,1,1.9661719999999998,"['Finance Economy Sector', 'Human Rights Development']",66
235,2006,2014,8,2,0.9425250000000001,1,1.965515,"['Human Rights Development', 'Social Sector']",66
235,2006,2018,5,3,0.9418566666666667,1,1.9651139999999998,"['Political State Sector', 'Finance Economy Sector']",66
58,2013,2010,8,2,0.941825,1,1.9650949999999998,"['Social Sector', 'Sovereignty']",66
18,2012,2015,8,2,0.940555,1,1.9643329999999999,"['Finance Economy Sector', 'Social Sector']",66
248,2006,2007,5,3,0.9404233333333334,1,1.964254,"['Political State Sector', 'Finance Economy Sector']",66
15,2006,2011,8,2,0.938725,1,1.963235,"['Human Rights Development', 'Social Sector']",66
149,2006,2013,8,2,0.9381900000000001,1,1.962914,['Human Rights Development'],66
202,2013,2011,8,2,0.93815,1,1.9628899999999998,"['Social Sector', 'Sovereignty']",66
22,2013,2016,8,2,0.93747,1,1.962482,"['Social Sector', 'Sovereignty']",66
248,2006,2008,5,3,0.9372966666666667,1,1.9623779999999997,"['Political State Sector', 'Finance Economy Sector']",66
25,2013,2015,8,2,0.937125,1,1.962275,"['Social Sector', 'Sovereignty']",66
84,2006,2010,8,2,0.937045,1,1.962227,"['Finance Economy Sector', 'Social Sector']",66
59,2006,2007,8,2,0.93685,1,1.96211,"['Human Rights Development', 'Social Sector']",66
79,2006,2007,8,2,0.935945,1,1.961567,"['Finance Economy Sector', 'Human Rights Development']",66
248,2006,2011,8,2,0.9357949999999999,1,1.961477,"['Finance Economy Sector', 'Human Rights Development']",66
13,2006,2007,5,3,0.9356433333333333,1,1.9613859999999999,"['Political State Sector', 'Finance Economy Sector']",66
17,2006,2010,8,2,0.935605,1,1.961363,"['Finance Economy Sector', 'Human Rights Development']",66
104,2006,2007,8,2,0.93545,1,1.9612699999999998,"['Finance Economy Sector', 'Human Rights Development']",66
228,2013,2008,8,2,0.934825,1,1.9608949999999998,"['Social Sector', 'Sovereignty']",66
133,2006,2011,8,2,0.93423,1,1.960538,"['Finance Economy Sector', 'Human Rights Development']",66
228,2006,2013,8,2,0.934175,1,1.960505,"['Human Rights Development', 'Social Sector']",66
235,2013,2008,8,2,0.9340200000000001,1,1.9604119999999998,"['Social Sector', 'Sovereignty']",66
235,2013,2011,8,2,0.9338,1,1.96028,"['Social Sector', 'Sovereignty']",66
34,2013,2009,8,2,0.9333400000000001,1,1.960004,"['Social Sector', 'Sovereignty']",66
196,2006,2006,8,2,0.933155,1,1.9598929999999999,"['Finance Economy Sector', 'Human Rights Development']",66
249,2006,2010,8,2,0.93262,1,1.9595719999999999,['Human Rights Development'],66
166,2006,2006,8,2,0.93213,1,1.9592779999999999,"['Finance Economy Sector', 'Human Rights Development']",66
92,2006,2008,8,2,0.9303250000000001,1,1.958195,"['Finance Economy Sector', 'Human Rights Development']",66
68,2006,2010,8,2,0.93032,1,1.958192,"['Finance Economy Sector', 'Human Rights Development']",66
82,2006,2009,8,2,0.930075,1,1.9580449999999998,"['Finance Economy Sector', 'Social Sector']",66
236,2006,2018,5,3,0.9300099999999999,1,1.9580059999999997,"['Political State Sector', 'Finance Economy Sector']",66
29,2013,2006,8,2,0.929855,1,1.957913,"['Social Sector', 'Sovereignty']",66
17,2013,2011,8,2,0.9295450000000001,1,1.9577269999999998,['Social Sector'],66
158,2006,2007,5,3,0.92904,1,1.9574239999999998,"['Political State Sector', 'Finance Economy Sector']",66
112,2013,2012,8,2,0.92872,1,1.9572319999999999,['Social Sector'],66
219,2012,2013,8,2,0.927875,1,1.956725,"['Finance Economy Sector', 'Social Sector']",66
166,2006,2009,8,2,0.9268449999999999,1,1.9561069999999998,"['Finance Economy Sector', 'Human Rights Development']",66
92,2006,2009,8,2,0.9264,1,1.9558399999999998,"['Finance Economy Sector', 'Human Rights Development']",66
248,2006,2007,8,2,0.925295,1,1.955177,"['Finance Economy Sector', 'Human Rights Development']",66
42,2006,2011,8,2,0.92468,1,1.9548079999999999,"['Finance Economy Sector', 'Human Rights Development']",66
101,2013,2006,8,2,0.9236800000000001,1,1.954208,"['Social Sector', 'Sovereignty']",66
158,2006,2006,8,2,0.9230050000000001,1,1.953803,"['Finance Economy Sector', 'Social Sector']",66
17,2006,2007,8,2,0.9228000000000001,1,1.9536799999999999,"['Human Rights Development', 'Social Sector']",66
137,2006,2011,8,2,0.9213549999999999,1,1.952813,['Human Rights Development'],66
176,2006,2014,8,2,0.921315,1,1.9527889999999999,"['Human Rights Development', 'Social Sector']",66
248,2006,2010,8,2,0.92069,1,1.9524139999999999,"['Finance Economy Sector', 'Human Rights Development']",66
104,2006,2008,8,2,0.91906,1,1.9514359999999997,"['Finance Economy Sector', 'Human Rights Development']",66
63,2006,2009,8,2,0.917795,1,1.9506769999999998,"['Human Rights Development', 'Social Sector']",66
119,2012,2015,8,2,0.91721,1,1.950326,"['Finance Economy Sector', 'Social Sector']",66
145,2006,2011,8,2,0.917165,1,1.9502989999999998,"['Human Rights Development', 'Social Sector']",66
221,2006,2012,8,2,0.915535,1,1.9493209999999999,['Human Rights Development'],66
18,2012,2016,8,2,0.9153549999999999,1,1.9492129999999999,"['Finance Economy Sector', 'Social Sector']",66
122,2006,2012,8,2,0.914315,1,1.948589,"['Human Rights Development', 'Social Sector']",66
229,2013,2008,8,2,0.91397,1,1.9483819999999998,"['Social Sector', 'Sovereignty']",66
204,2006,2012,8,2,0.91353,1,1.948118,"['Human Rights Development', 'Social Sector']",66
84,2006,2006,8,2,0.91303,1,1.9478179999999998,"['Finance Economy Sector', 'Social Sector']",66
140,2013,2011,8,2,0.9123749999999999,1,1.947425,"['Social Sector', 'Sovereignty']",66
84,2006,2011,8,2,0.91203,1,1.947218,"['Finance Economy Sector', 'Social Sector']",66
202,2013,2009,8,2,0.91202,1,1.947212,"['Social Sector', 'Sovereignty']",66
109,2006,2013,8,2,0.9097999999999999,1,1.9458799999999998,['Human Rights Development'],66
14,2013,2008,8,2,0.9089,1,1.9453399999999998,"['Social Sector', 'Sovereignty']",66
165,2006,2007,8,2,0.902695,1,1.941617,"['Finance Economy Sector', 'Human Rights Development']",66
1,2000,2014,4,3,0.98753,1,1.892518,['Military Sector'],66
38,2006,2006,7,2,0.98692,1,1.892152,"['Finance Economy Sector', 'Human Rights Development']",66
2,2000,2014,4,3,0.9849766666666667,1,1.8909859999999998,['Military Sector'],66
163,2000,2001,4,3,0.97994,1,1.8879639999999998,['Military Sector'],66
104,2000,2014,4,3,0.9798866666666667,1,1.8879319999999997,['Military Sector'],66
79,2006,2006,7,2,0.97963,1,1.887778,"['Finance Economy Sector', 'Human Rights Development']",66
159,2000,2002,4,3,0.9782933333333333,1,1.8869759999999998,['Military Sector'],66
15,2000,2015,4,3,0.9779433333333333,1,1.8867659999999997,['Military Sector'],66
89,2000,2003,4,3,0.9774366666666667,1,1.8864619999999999,['Military Sector'],66
64,2000,2002,4,3,0.9758633333333333,1,1.8855179999999998,['Military Sector'],66
112,2000,2011,4,3,0.9755033333333333,1,1.8853019999999998,['Military Sector'],66
38,2006,2006,4,3,0.9752666666666666,1,1.8851599999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",66
129,2006,2012,4,3,0.9750933333333333,1,1.8850559999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",66
44,2006,2007,7,2,0.97487,1,1.884922,"['Finance Economy Sector', 'Human Rights Development']",66
209,2000,2015,4,3,0.9746866666666666,1,1.8848119999999997,['Military Sector'],66
232,2000,2011,4,3,0.97395,1,1.8843699999999997,['Military Sector'],66
17,2006,2013,7,2,0.9731449999999999,1,1.883887,"['Human Rights Development', 'Social Sector']",66
212,2000,2017,4,3,0.9726433333333334,1,1.8835859999999998,['Military Sector'],66
34,2000,2019,4,3,0.9722666666666667,1,1.8833599999999997,['Military Sector'],66
59,2014,2014,7,2,0.9710749999999999,1,1.8826450000000001,['Social Sector'],66
31,2006,2014,4,3,0.9705433333333334,1,1.882326,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",66
80,2000,2009,4,3,0.96914,1,1.881484,['Military Sector'],66
217,2006,2011,7,2,0.96867,1,1.881202,"['Finance Economy Sector', 'Human Rights Development']",66
219,2014,2014,7,2,0.96861,1,1.881166,['Social Sector'],66
1,2000,2011,4,3,0.9685033333333334,1,1.8811019999999998,['Military Sector'],66
147,2000,2014,4,3,0.9678266666666667,1,1.880696,['Military Sector'],66
196,2006,2009,7,2,0.96625,1,1.87975,"['Finance Economy Sector', 'Human Rights Development']",66
173,2000,2015,4,3,0.9658166666666667,1,1.8794899999999997,['Military Sector'],66
156,2006,2006,7,2,0.965525,1,1.879315,"['Finance Economy Sector', 'Social Sector']",66
127,2000,2010,4,3,0.9654633333333335,1,1.8792779999999998,['Military Sector'],66
217,2006,2012,7,2,0.964995,1,1.878997,"['Finance Economy Sector', 'Human Rights Development']",66
138,2014,2012,7,2,0.964205,1,1.878523,['Social Sector'],66
14,2006,2007,7,2,0.963255,1,1.877953,"['Human Rights Development', 'Social Sector']",66
69,2000,2000,4,3,0.9629766666666667,1,1.877786,['Military Sector'],66
248,2006,2012,7,2,0.962935,1,1.877761,"['Finance Economy Sector', 'Human Rights Development']",66
248,2006,2008,7,2,0.9622649999999999,1,1.877359,"['Finance Economy Sector', 'Social Sector']",66
80,2000,2014,4,3,0.9621,1,1.8772599999999997,['Military Sector'],66
17,2006,2012,7,2,0.9615750000000001,1,1.876945,"['Human Rights Development', 'Social Sector']",66
6,2006,2010,7,2,0.96124,1,1.876744,"['Finance Economy Sector', 'Social Sector']",66
242,2006,2015,7,2,0.96089,1,1.876534,"['Finance Economy Sector', 'Human Rights Development']",66
227,2006,2008,7,2,0.959755,1,1.875853,"['Finance Economy Sector', 'Human Rights Development']",66
248,2006,2013,7,2,0.958575,1,1.8751449999999998,"['Finance Economy Sector', 'Human Rights Development']",66
226,2000,2017,4,3,0.9584566666666667,1,1.8750739999999997,['Military Sector'],66
235,2000,2015,4,3,0.95756,1,1.8745359999999998,['Military Sector'],66
80,2000,2008,4,3,0.957,1,1.8741999999999996,['Military Sector'],66
21,2000,2014,4,3,0.9561866666666666,1,1.8737119999999998,['Military Sector'],66
196,2006,2010,7,2,0.95577,1,1.873462,"['Finance Economy Sector', 'Human Rights Development']",66
96,2000,2003,4,3,0.95533,1,1.873198,['Military Sector'],66
248,2006,2007,7,2,0.95503,1,1.873018,"['Finance Economy Sector', 'Social Sector']",66
31,2006,2017,7,2,0.95453,1,1.8727179999999999,"['Finance Economy Sector', 'Human Rights Development']",66
217,2006,2009,7,2,0.95412,1,1.8724720000000001,"['Human Rights Development', 'Social Sector']",66
22,2000,2009,4,3,0.9539033333333333,1,1.8723419999999997,['Military Sector'],66
147,2006,2012,7,2,0.9538949999999999,1,1.872337,"['Human Rights Development', 'Social Sector']",66
124,2006,2009,7,2,0.95373,1,1.8722379999999998,"['Finance Economy Sector', 'Social Sector']",66
37,2014,2014,7,2,0.953105,1,1.871863,['Social Sector'],66
166,2006,2009,7,2,0.952715,1,1.871629,"['Finance Economy Sector', 'Human Rights Development']",66
129,2006,2013,4,3,0.9526733333333333,1,1.8716039999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",66
166,2006,2008,7,2,0.95255,1,1.87153,"['Finance Economy Sector', 'Human Rights Development']",66
242,2006,2013,7,2,0.95225,1,1.87135,"['Finance Economy Sector', 'Human Rights Development']",66
124,2000,2000,4,3,0.9517233333333334,1,1.8710339999999999,['Military Sector'],66
228,2006,2013,7,2,0.95154,1,1.870924,"['Human Rights Development', 'Social Sector']",66
196,2006,2006,7,2,0.95146,1,1.870876,"['Finance Economy Sector', 'Human Rights Development']",66
179,2000,2003,4,3,0.9506166666666666,1,1.8703699999999999,['Military Sector'],66
89,2006,2013,7,2,0.949975,1,1.869985,"['Human Rights Development', 'Social Sector']",66
211,2000,2001,4,3,0.94948,1,1.8696879999999998,['Military Sector'],66
124,2006,2011,7,2,0.948935,1,1.869361,"['Finance Economy Sector', 'Human Rights Development']",66
149,2006,2014,7,2,0.947935,1,1.8687610000000001,['Human Rights Development'],66
98,2006,2011,7,2,0.947535,1,1.8685209999999999,"['Human Rights Development', 'Social Sector']",66
217,2006,2010,7,2,0.947065,1,1.868239,"['Finance Economy Sector', 'Social Sector']",66
203,2014,2013,7,2,0.946795,1,1.868077,['Social Sector'],66
84,2006,2008,7,2,0.94624,1,1.867744,"['Finance Economy Sector', 'Social Sector']",66
195,2000,2001,4,3,0.9455399999999999,1,1.8673239999999998,['Military Sector'],66
145,2006,2016,7,2,0.9446950000000001,1,1.8668170000000002,"['Human Rights Development', 'Social Sector']",66
227,2006,2009,7,2,0.94459,1,1.866754,"['Finance Economy Sector', 'Social Sector']",66
173,2006,2012,7,2,0.9442999999999999,1,1.86658,"['Human Rights Development', 'Social Sector']",66
249,2006,2009,7,2,0.94413,1,1.866478,['Human Rights Development'],66
10,2000,2017,4,3,0.9440866666666667,1,1.8664519999999998,['Military Sector'],66
145,2006,2012,7,2,0.943905,1,1.866343,"['Human Rights Development', 'Social Sector']",66
228,2006,2012,7,2,0.943675,1,1.866205,"['Human Rights Development', 'Social Sector']",66
183,2006,2011,7,2,0.9430000000000001,1,1.8658000000000001,"['Human Rights Development', 'Social Sector']",66
68,2006,2011,7,2,0.9424250000000001,1,1.865455,"['Finance Economy Sector', 'Human Rights Development']",66
102,2006,2006,7,2,0.942005,1,1.8652030000000002,"['Finance Economy Sector', 'Social Sector']",66
79,2000,2000,4,3,0.9419166666666667,1,1.8651499999999999,['Military Sector'],66
196,2006,2007,7,2,0.94131,1,1.864786,"['Finance Economy Sector', 'Human Rights Development']",66
84,2006,2009,7,2,0.940885,1,1.864531,"['Finance Economy Sector', 'Social Sector']",66
222,2014,2015,7,2,0.94061,1,1.864366,['Social Sector'],66
145,2006,2011,7,2,0.940025,1,1.864015,"['Human Rights Development', 'Social Sector']",66
10,2006,2007,7,2,0.939295,1,1.863577,"['Finance Economy Sector', 'Social Sector']",66
79,2006,2009,7,2,0.9382550000000001,1,1.862953,['Human Rights Development'],66
92,2006,2008,7,2,0.936955,1,1.8621729999999999,"['Finance Economy Sector', 'Human Rights Development']",66
38,2000,2001,4,3,0.9369366666666666,1,1.8621619999999997,['Military Sector'],66
17,2006,2007,7,2,0.936565,1,1.861939,"['Human Rights Development', 'Social Sector']",66
165,2006,2007,7,2,0.936455,1,1.8618730000000001,['Human Rights Development'],66
165,2006,2008,7,2,0.9353899999999999,1,1.861234,"['Finance Economy Sector', 'Social Sector']",66
92,2006,2009,7,2,0.93472,1,1.860832,"['Finance Economy Sector', 'Human Rights Development']",66
112,2006,2012,7,2,0.9336949999999999,1,1.860217,"['Human Rights Development', 'Social Sector']",66
236,2006,2017,7,2,0.93289,1,1.859734,"['Finance Economy Sector', 'Human Rights Development']",66
216,2006,2006,7,2,0.932885,1,1.859731,"['Finance Economy Sector', 'Social Sector']",66
133,2006,2010,7,2,0.932755,1,1.859653,"['Finance Economy Sector', 'Human Rights Development']",66
100,2006,2006,7,2,0.932755,1,1.859653,"['Finance Economy Sector', 'Social Sector']",66
42,2006,2011,7,2,0.932055,1,1.8592330000000001,"['Finance Economy Sector', 'Human Rights Development']",66
133,2006,2011,7,2,0.9313549999999999,1,1.858813,"['Finance Economy Sector', 'Human Rights Development']",66
204,2008,2011,7,2,0.930705,1,1.8584230000000002,"['Finance Economy Sector', 'Human Rights Development']",66
200,2006,2006,7,2,0.930455,1,1.858273,"['Finance Economy Sector', 'Human Rights Development']",66
152,2000,2017,4,3,0.9303366666666667,1,1.858202,['Military Sector'],66
236,2006,2013,7,2,0.9291,1,1.85746,"['Human Rights Development', 'Social Sector']",66
145,2006,2010,7,2,0.92889,1,1.857334,"['Human Rights Development', 'Social Sector']",66
176,2006,2014,7,2,0.9286449999999999,1,1.8571870000000001,"['Human Rights Development', 'Social Sector']",66
166,2006,2006,7,2,0.92848,1,1.857088,"['Finance Economy Sector', 'Human Rights Development']",66
59,2006,2008,7,2,0.928345,1,1.8570069999999999,"['Finance Economy Sector', 'Social Sector']",66
150,2000,2015,4,3,0.92799,1,1.8567939999999998,['Military Sector'],66
59,2006,2007,7,2,0.9271149999999999,1,1.856269,"['Finance Economy Sector', 'Human Rights Development']",66
29,2006,2013,7,2,0.9267,1,1.85602,['Human Rights Development'],66
228,2006,2014,7,2,0.926625,1,1.855975,['Human Rights Development'],66
17,2006,2011,7,2,0.926555,1,1.855933,"['Human Rights Development', 'Social Sector']",66
206,2006,2013,7,2,0.9246449999999999,1,1.854787,"['Finance Economy Sector', 'Human Rights Development']",66
6,2006,2011,7,2,0.923935,1,1.854361,"['Finance Economy Sector', 'Social Sector']",66
228,2006,2011,7,2,0.923895,1,1.8543370000000001,"['Human Rights Development', 'Social Sector']",66
72,2006,2007,7,2,0.92333,1,1.853998,"['Finance Economy Sector', 'Human Rights Development']",66
148,2006,2013,7,2,0.921465,1,1.8528790000000002,"['Finance Economy Sector', 'Human Rights Development']",66
109,2006,2013,7,2,0.920195,1,1.852117,['Human Rights Development'],66
78,2006,2013,7,2,0.91918,1,1.851508,['Human Rights Development'],66
249,2006,2010,7,2,0.9189,1,1.85134,['Human Rights Development'],66
113,2006,2011,7,2,0.917545,1,1.850527,"['Human Rights Development', 'Social Sector']",66
129,2006,2012,7,2,0.91671,1,1.8500260000000002,"['Finance Economy Sector', 'Human Rights Development']",66
