unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
6633157,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,63,9,0.94393,2010,"6.7,7.1,6.8,6.5,6.3,6.0,5.7,5.5,5.2",2015,"6.7,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5",2023-12-20 03:45:53
2857151,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,120,9,0.93679,2010,"7.4,7.9,7.6,7.1,6.9,6.6,6.3,6.6,6.5",2009,"5.5,6.3,5.8,5.3,4.0,4.3,4.0,3.7,3.5",2023-12-16 06:48:40
6633109,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,120,9,0.90928,2010,"6.7,7.1,6.8,6.5,6.3,6.0,5.7,5.5,5.2",2009,"4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8",2023-12-20 03:45:50
1947704,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,23,250,9,0.94412,2006,"5.5,5.2,5.2,5.2,5.3,6.0,6.0,5.8,5.9",2013,"8.4,8.1,7.9,7.8,8.1,9.1,8.8,8.5,8.6",2023-12-15 03:22:38
4468079,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,23,250,9,0.90194,2006,"6.9,6.9,6.7,7.0,6.7,6.6,6.3,6.2,6.5",2013,"8.6,8.3,8.0,8.1,7.9,7.6,7.3,7.0,7.1",2023-12-18 06:54:59
2857133,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,131,9,0.90067,2010,"7.4,7.9,7.6,7.1,6.9,6.6,6.3,6.6,6.5",2011,"4.9,4.6,4.1,3.9,3.6,3.3,3.1,3.3948370783203443,3.1",2023-12-16 06:48:39
6633058,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,131,9,0.94194,2010,"6.7,7.1,6.8,6.5,6.3,6.0,5.7,5.5,5.2",2011,"4.8,4.5,4.6,4.5,4.2,3.9,3.7,3.7,3.4",2023-12-20 03:45:47
2857199,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,54,9,0.9072,2010,"7.4,7.9,7.6,7.1,6.9,6.6,6.3,6.6,6.5",2010,"6.3,6.0,5.5,5.2,4.8,4.5,4.2,4.0,4.008166869626702",2023-12-16 06:48:42
6633213,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,54,9,0.93408,2010,"6.7,7.1,6.8,6.5,6.3,6.0,5.7,5.5,5.2",2010,"5.7,5.4,5.0,5.3,5.0,4.5,4.2,4.0,3.7",2023-12-20 03:45:56
5343250,The Fund For Peace,Fragile State Index,P2: Public Services,2023,23,196,9,0.90751,2006,"7.8,8.1,8.1,8.0,8.4,8.5,8.3,8.6,8.7",2006,"6.5,6.7,7.0,7.3,7.4,7.8,7.5,7.8,7.9",2023-12-18 23:36:08
6190410,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,23,196,9,0.9332,2006,"6.0,6.5,6.9,7.5,7.7,8.1,8.0,8.3,8.2",2006,"6.8,7.0,7.0,7.4,7.6,7.6,7.8,8.3,8.1",2023-12-19 17:31:18
350296,The Fund For Peace,Fragile State Index,Total,2023,23,229,9,0.9206,2011,"80.0,78.6,77.9,78.2,78.8,78.9,77.6,75.69009689938682,73.6",2011,"79.7,77.4,76.7,78.2,77.4,76.0,74.4,72.62111503765558,71.4",2023-12-13 09:24:51
7047322,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,23,229,9,0.91974,2011,"7.3,7.0,7.3,7.6,7.1,6.8,6.6,6.3,6.0",2011,"5.2,4.9,4.6,4.9,4.6,4.3,4.1,3.8,3.5",2023-12-20 11:44:44
350270,The Fund For Peace,Fragile State Index,Total,2023,23,219,9,0.91887,2011,"80.0,78.6,77.9,78.2,78.8,78.9,77.6,75.69009689938682,73.6",2011,"88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7",2023-12-13 09:24:49
7047318,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,23,219,9,0.91974,2011,"7.3,7.0,7.3,7.6,7.1,6.8,6.6,6.3,6.0",2011,"7.0,6.7,6.4,6.7,6.4,6.1,5.9,5.600030914735103,5.3",2023-12-20 11:44:43
1947703,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,23,217,9,0.92009,2006,"5.5,5.2,5.2,5.2,5.3,6.0,6.0,5.8,5.9",2008,"7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0",2023-12-15 03:22:38
5343254,The Fund For Peace,Fragile State Index,P2: Public Services,2023,23,217,9,0.91372,2006,"7.8,8.1,8.1,8.0,8.4,8.5,8.3,8.6,8.7",2008,"5.7,5.7,5.5,5.8,7.0,7.0,7.2,8.2,8.9",2023-12-18 23:36:09
2857228,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,179,9,0.90622,2010,"7.4,7.9,7.6,7.1,6.9,6.6,6.3,6.6,6.5",2008,"4.6,4.4,4.1,3.7,3.2,2.9,2.9,2.6,2.3",2023-12-16 06:48:44
6633304,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,179,9,0.92467,2010,"6.7,7.1,6.8,6.5,6.3,6.0,5.7,5.5,5.2",2008,"3.3,3.2,3.0,2.7,2.4,2.1,2.1,1.8,2.0",2023-12-20 03:46:01
2857232,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,234,9,0.9061,2010,"7.4,7.9,7.6,7.1,6.9,6.6,6.3,6.6,6.5",2011,"4.2,3.9,3.5,3.4,2.9,2.6,2.4,2.5,2.2",2023-12-16 06:48:44
6633307,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,234,9,0.91909,2010,"6.7,7.1,6.8,6.5,6.3,6.0,5.7,5.5,5.2",2011,"2.8,2.8,2.5,2.5,2.2,2.2,2.2,2.139994391420201,1.8",2023-12-20 03:46:01
2857222,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,89,9,0.90656,2010,"7.4,7.9,7.6,7.1,6.9,6.6,6.3,6.6,6.5",2013,"6.1,6.1,6.0,5.7,5.5,5.417750099978427,5.1,4.8,5.0",2023-12-16 06:48:44
6633273,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,89,9,0.90284,2010,"6.7,7.1,6.8,6.5,6.3,6.0,5.7,5.5,5.2",2013,"6.0,6.0,5.5,5.8,5.6,5.3,5.4,5.1000000000000005,4.8",2023-12-20 03:45:59
2492469,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,23,82,5,0.99541,2015,"3.9,3.6,3.4,3.1,2.8",2016,"4.6,4.4,4.1000000000000005,3.8,3.5",2023-12-15 14:01:04
7044925,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,23,82,5,0.99206,2015,"7.1,6.8,6.6,6.3,6.0",2016,"6.9,6.7,6.597778969373875,6.3,6.0",2023-12-20 11:41:56
32167607,SIPRI,Military Expenditure,Military Expenditure - Share of Government Spending (%),2022,23,82,5,0.92453,2015,"4.37,5.18,4.37,5.18,3.82",2016,"1.47,1.78,1.56,1.63,1.24",2024-01-19 01:58:36
347234,The Fund For Peace,Fragile State Index,Total,2023,23,192,5,0.98558,2011,"80.0,78.6,77.9,78.2,78.8",2010,"71.1,69.5,68.5,68.7,69.3",2023-12-13 09:20:55
4929067,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,192,5,0.96699,2011,"6.7,6.4,6.0,6.1,6.2",2010,"6.4,6.2,6.0,6.0,6.0",2023-12-18 15:25:19
6631671,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,192,5,0.94739,2011,"7.1,6.8,6.5,6.3,6.0",2010,"3.1,2.7,2.6,2.5,2.4",2023-12-20 03:44:21
346589,The Fund For Peace,Fragile State Index,Total,2023,23,100,5,0.93848,2011,"80.0,78.6,77.9,78.2,78.8",2017,"77.9,76.30850993941235,74.4,75.30743258442217,76.99999999999999",2023-12-13 09:20:09
4928985,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,100,5,0.95403,2011,"6.7,6.4,6.0,6.1,6.2",2017,"4.7,4.4,4.1,4.0,4.3",2023-12-18 15:25:14
6631231,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,100,5,0.99795,2011,"7.1,6.8,6.5,6.3,6.0",2017,"5.3,5.0,4.7,4.4,4.1",2023-12-20 03:43:51
347082,The Fund For Peace,Fragile State Index,Total,2023,23,6,5,0.93555,2011,"80.0,78.6,77.9,78.2,78.8",2017,"91.1,89.44029612068627,87.8,87.32003902658735,89.0",2023-12-13 09:20:44
4929053,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,6,5,0.94775,2011,"6.7,6.4,6.0,6.1,6.2",2017,"8.6,8.54029612068628,8.0,8.0497760072349,8.2",2023-12-18 15:25:18
6631561,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,6,5,0.99795,2011,"7.1,6.8,6.5,6.3,6.0",2017,"7.1,6.8,6.5,6.2,5.9",2023-12-20 03:44:15
347261,The Fund For Peace,Fragile State Index,Total,2023,23,198,5,0.95721,2011,"80.0,78.6,77.9,78.2,78.8",2017,"59.4,56.754155689071474,55.2,54.6754977355289,56.3",2023-12-13 09:20:57
3365888,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,23,198,5,0.90729,2011,"7.2,6.9,7.2,7.2,7.5",2017,"5.5,5.2,5.3,5.6,6.1",2023-12-16 16:17:19
6631685,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,198,5,0.99541,2011,"7.1,6.8,6.5,6.3,6.0",2017,"3.2,2.9000000000000004,2.6,2.3,2.1",2023-12-20 03:44:22
1947666,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,23,177,8,0.92053,2007,"5.2,5.2,5.2,5.3,6.0,6.0,5.8,5.9",2007,"1.0,1.0,1.1,1.4,1.6,1.9,1.6,1.9",2023-12-15 03:22:34
2493559,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,23,177,8,0.98584,2007,"4.0,4.0,4.1,4.2,3.9,3.6,3.6,3.6",2007,"2.5,2.5,2.6,2.6,2.5,2.3,2.3,2.3",2023-12-15 14:02:09
3365846,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,23,200,5,0.91902,2011,"7.2,6.9,7.2,7.2,7.5",2019,"3.2,2.9000000000000004,3.0,3.1,3.4",2023-12-16 16:17:15
4928999,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,200,5,0.94726,2011,"6.7,6.4,6.0,6.1,6.2",2019,"3.9,3.8447494519011287,3.7,3.7,3.7",2023-12-18 15:25:15
6631306,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,23,200,5,0.92368,2011,"7.1,6.8,6.5,6.3,6.0",2019,"1.1,1.0,0.7,0.4,0.5",2023-12-20 03:43:55
5343246,The Fund For Peace,Fragile State Index,P2: Public Services,2023,23,156,8,0.9126,2006,"7.8,8.1,8.1,8.0,8.4,8.5,8.3,8.6",2007,"1.4,1.4,1.4,1.6,1.9,2.1,1.8,2.1",2023-12-18 23:36:07
6190376,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,23,156,8,0.94424,2006,"6.0,6.5,6.9,7.5,7.7,8.1,8.0,8.3",2007,"1.1,1.1,1.3,1.5,2.0,2.4,2.1,2.4",2023-12-19 17:31:14
2324800,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,23,134,8,0.95402,2009,"4.3,4.1,5.0,6.4,6.1,6.1,6.1,7.0",2007,"1.6,1.6,1.7,2.0,2.0,2.0,2.0,2.0",2023-12-15 10:38:32
4929189,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,134,8,0.90011,2009,"6.6,6.4,6.7,6.4,6.0,6.1,6.2,5.9",2007,"4.5,4.3,4.3,4.1,3.7,4.0,4.1,3.8",2023-12-18 15:25:31
2324735,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,23,13,8,0.90423,2009,"4.3,4.1,5.0,6.4,6.1,6.1,6.1,7.0",2009,"1.5,1.5,1.6,1.6,1.6,1.6,1.6,1.7",2023-12-15 10:38:27
4929177,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,13,8,0.92978,2009,"6.6,6.4,6.7,6.4,6.0,6.1,6.2,5.9",2009,"1.4,1.5,1.6,1.3,1.0,1.0,1.1,1.0",2023-12-18 15:25:29
345706,The Fund For Peace,Fragile State Index,Total,2023,23,48,4,0.99568,2011,"80.0,78.6,77.9,78.2",2006,"91.8,89.7,89.0,89.2",2023-12-13 09:19:00
4928757,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,48,4,0.97733,2011,"6.7,6.4,6.0,6.1",2006,"8.7,8.2,7.9,7.9",2023-12-18 15:25:03
5712626,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,48,4,1.0,2011,"5.7,5.4,5.1,5.1",2006,"7.6,7.4,7.2,7.2",2023-12-19 07:44:42
345793,The Fund For Peace,Fragile State Index,Total,2023,23,149,4,0.97263,2011,"80.0,78.6,77.9,78.2",2018,"96.09231014136056,94.3,94.0,93.79999999999998",2023-12-13 09:19:06
2856609,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,149,4,0.99435,2011,"7.9,7.6,7.1,6.9",2018,"5.6000000000000005,5.3,5.0,4.8",2023-12-16 06:48:00
4928786,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,149,4,0.99602,2011,"6.7,6.4,6.0,6.1",2018,"8.6,8.3,8.0,8.1",2023-12-18 15:25:04
345887,The Fund For Peace,Fragile State Index,Total,2023,23,91,4,0.97297,2011,"80.0,78.6,77.9,78.2",2018,"101.6167424753827,99.4,97.16761117146424,97.4",2023-12-13 09:19:14
2856650,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,91,4,0.99106,2011,"7.9,7.6,7.1,6.9",2018,"8.899999999999999,8.6,8.299999999999999,8.2",2023-12-16 06:48:04
5712711,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,91,4,0.98693,2011,"5.7,5.4,5.1,5.1",2018,"7.4,7.1,6.8,6.9",2023-12-19 07:44:47
2324111,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,23,14,4,1.0,2006,"3.8,3.8,3.8,4.3",2006,"2.0,2.0,2.0,2.4",2023-12-15 10:37:47
2492336,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,23,14,4,1.0,2006,"4.0,4.0,4.0,4.1",2006,"3.5,3.5,3.5,3.6",2023-12-15 14:00:54
5343023,The Fund For Peace,Fragile State Index,P2: Public Services,2023,23,14,4,0.94281,2006,"7.8,8.1,8.1,8.0",2006,"1.0,1.4,1.4,1.4",2023-12-18 23:35:43
2324125,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,23,165,4,1.0,2006,"3.8,3.8,3.8,4.3",2006,"1.0,1.0,1.0,1.1",2023-12-15 10:37:47
2492354,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,23,165,4,1.0,2006,"4.0,4.0,4.0,4.1",2006,"1.0,1.0,1.0,1.3",2023-12-15 14:00:55
5343042,The Fund For Peace,Fragile State Index,P2: Public Services,2023,23,165,4,0.94281,2006,"7.8,8.1,8.1,8.0",2006,"1.0,1.3,1.3,1.3",2023-12-18 23:35:45
2324108,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,23,200,4,1.0,2006,"3.8,3.8,3.8,4.3",2006,"4.0,4.0,4.0,4.1",2023-12-15 10:37:46
2492334,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,23,200,4,1.0,2006,"4.0,4.0,4.0,4.1",2006,"3.0,3.0,3.0,3.1",2023-12-15 14:00:54
5343019,The Fund For Peace,Fragile State Index,P2: Public Services,2023,23,200,4,0.94281,2006,"7.8,8.1,8.1,8.0",2006,"1.0,1.5,1.5,1.5",2023-12-18 23:35:43
346328,The Fund For Peace,Fragile State Index,Total,2023,23,198,4,0.97381,2011,"80.0,78.6,77.9,78.2",2007,"71.3,69.5,67.7,67.9",2023-12-13 09:19:48
4928912,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,198,4,0.96896,2011,"6.7,6.4,6.0,6.1",2007,"7.9,7.6,7.1,7.0",2023-12-18 15:25:10
5712881,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,198,4,1.0,2011,"5.7,5.4,5.1,5.1",2007,"6.7,6.3,5.9,5.9",2023-12-19 07:44:58
346255,The Fund For Peace,Fragile State Index,Total,2023,23,16,4,0.96854,2011,"80.0,78.6,77.9,78.2",2010,"58.9,56.5,55.1,54.7",2023-12-13 09:19:42
2856810,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,16,4,0.98191,2011,"7.9,7.6,7.1,6.9",2010,"5.0,4.8,4.5,4.5",2023-12-16 06:48:16
4928886,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,16,4,0.99087,2011,"6.7,6.4,6.0,6.1",2010,"5.5,5.2,4.9,4.9",2023-12-18 15:25:09
346231,The Fund For Peace,Fragile State Index,Total,2023,23,65,4,0.99945,2011,"80.0,78.6,77.9,78.2",2017,"85.0,83.39889583816712,82.6,83.01620385538543",2023-12-13 09:19:40
2856807,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,65,4,0.99745,2011,"7.9,7.6,7.1,6.9",2017,"6.5,6.223092511085566,5.9,5.731406804954252",2023-12-16 06:48:15
5712839,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,65,4,0.94388,2011,"5.7,5.4,5.1,5.1",2017,"9.2,8.899999999999999,8.6,8.299999999999999",2023-12-19 07:44:55
345876,The Fund For Peace,Fragile State Index,Total,2023,23,1,4,0.99122,2011,"80.0,78.6,77.9,78.2",2010,"109.3,107.5,106.0,106.7",2023-12-13 09:19:13
4928809,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,1,4,0.95618,2011,"6.7,6.4,6.0,6.1",2010,"10.0,9.7,9.5,9.4",2023-12-18 15:25:05
5712700,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,1,4,0.99294,2011,"5.7,5.4,5.1,5.1",2010,"9.2,8.8,8.5,8.4",2023-12-19 07:44:46
345554,The Fund For Peace,Fragile State Index,Total,2023,23,176,4,0.96607,2011,"80.0,78.6,77.9,78.2",2011,"46.8,44.3,40.9,42.1",2023-12-13 09:18:49
4928705,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,176,4,0.97738,2011,"6.7,6.4,6.0,6.1",2011,"4.2,3.7,3.4,3.5",2023-12-18 15:25:00
5712533,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,176,4,0.99087,2011,"5.7,5.4,5.1,5.1",2011,"3.5,3.2,2.9,2.8",2023-12-19 07:44:36
346184,The Fund For Peace,Fragile State Index,Total,2023,23,61,4,0.97208,2011,"80.0,78.6,77.9,78.2",2006,"85.0,80.6,78.4,77.7",2023-12-13 09:19:37
2856793,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,61,4,0.97059,2011,"7.9,7.6,7.1,6.9",2006,"6.0,5.8,5.6,5.6",2023-12-16 06:48:15
4928876,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,61,4,0.99087,2011,"6.7,6.4,6.0,6.1",2006,"6.2,6.0,5.8,5.8",2023-12-18 15:25:09
2856887,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,209,4,0.98798,2011,"7.9,7.6,7.1,6.9",2019,"9.8,9.5,9.2,8.9",2023-12-16 06:48:20
4928968,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,209,4,0.95321,2011,"6.7,6.4,6.0,6.1",2019,"10.0,9.944414608413735,9.5,9.6",2023-12-18 15:25:13
5712968,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,209,4,0.99087,2011,"5.7,5.4,5.1,5.1",2019,"9.3,9.0,8.7,8.6",2023-12-19 07:45:06
345763,The Fund For Peace,Fragile State Index,Total,2023,23,114,4,0.95047,2011,"80.0,78.6,77.9,78.2",2019,"93.5,90.31586992597772,89.2,88.19999999999997",2023-12-13 09:19:04
2856586,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,114,4,0.99042,2011,"7.9,7.6,7.1,6.9",2019,"6.6,6.529169236421345,6.4,6.3",2023-12-16 06:47:59
5712650,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,114,4,0.98693,2011,"5.7,5.4,5.1,5.1",2019,"6.8,6.5,6.3,6.2",2023-12-19 07:44:43
345924,The Fund For Peace,Fragile State Index,Total,2023,23,28,4,0.96107,2011,"80.0,78.6,77.9,78.2",2016,"74.6,73.0,71.33654613766848,71.3",2023-12-13 09:19:16
4928818,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,28,4,0.99998,2011,"6.7,6.4,6.0,6.1",2016,"6.7,6.5,6.236546137668479,6.3",2023-12-18 15:25:06
5712717,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,28,4,0.96495,2011,"5.7,5.4,5.1,5.1",2016,"6.1,5.6,5.3,5.0",2023-12-19 07:44:47
2856824,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,198,4,0.98798,2011,"7.9,7.6,7.1,6.9",2013,"5.2,4.9,4.6,4.3",2023-12-16 06:48:16
4928914,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,198,4,0.99087,2011,"6.7,6.4,6.0,6.1",2013,"6.3,6.0,5.7,5.7",2023-12-18 15:25:11
5712885,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,198,4,0.94388,2011,"5.7,5.4,5.1,5.1",2013,"5.2,4.9,4.6,4.3",2023-12-19 07:44:58
2856427,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,120,4,0.99435,2011,"7.9,7.6,7.1,6.9",2014,"4.3,4.0,3.7,3.5",2023-12-16 06:47:46
4928642,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,120,4,0.93362,2011,"6.7,6.4,6.0,6.1",2014,"4.2,3.9,3.6,3.4",2023-12-18 15:24:57
5712449,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,120,4,0.99456,2011,"5.7,5.4,5.1,5.1",2014,"3.3,3.0,2.8,2.8",2023-12-19 07:44:30
2324187,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,23,50,4,0.94281,2006,"3.8,3.8,3.8,4.3",2007,"8.6,8.6,8.7,8.9",2023-12-15 10:37:51
5343084,The Fund For Peace,Fragile State Index,P2: Public Services,2023,23,50,4,0.98198,2006,"7.8,8.1,8.1,8.0",2007,"8.7,9.1,9.2,9.0",2023-12-18 23:35:48
6189958,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,23,50,4,0.99697,2006,"6.0,6.5,6.9,7.5",2007,"9.4,9.6,9.7,9.9",2023-12-19 17:30:44
2856854,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,134,4,0.94679,2011,"7.9,7.6,7.1,6.9",2015,"4.2,4.2,4.0,4.0",2023-12-16 06:48:18
4928939,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,134,4,0.98382,2011,"6.7,6.4,6.0,6.1",2015,"3.9,3.8,3.6,3.6",2023-12-18 15:25:12
5712904,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,134,4,0.98644,2011,"5.7,5.4,5.1,5.1",2015,"3.3,3.2,3.0,3.0",2023-12-19 07:45:00
345233,The Fund For Peace,Fragile State Index,Total,2023,23,34,4,0.96383,2011,"80.0,78.6,77.9,78.2",2011,"59.0,56.3,55.0,54.4",2023-12-13 09:18:26
4928585,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,34,4,0.95027,2011,"6.7,6.4,6.0,6.1",2011,"5.9,5.1,4.8,4.9",2023-12-18 15:24:54
5712355,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,34,4,1.0,2011,"5.7,5.4,5.1,5.1",2011,"4.3,4.0,3.7,3.7",2023-12-19 07:44:24
345274,The Fund For Peace,Fragile State Index,Total,2023,23,144,4,0.98353,2011,"80.0,78.6,77.9,78.2",2011,"59.6,58.7,57.8,58.1",2023-12-13 09:18:29
2856373,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,144,4,0.98579,2011,"7.9,7.6,7.1,6.9",2011,"5.3,5.2,4.7,4.6",2023-12-16 06:47:42
5712378,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,144,4,0.94388,2011,"5.7,5.4,5.1,5.1",2011,"6.0,5.7,5.4,5.1",2023-12-19 07:44:25
2856530,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,67,4,0.98365,2011,"7.9,7.6,7.1,6.9",2010,"5.0,4.3,3.8,3.5",2023-12-16 06:47:55
4928730,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,67,4,0.98524,2011,"6.7,6.4,6.0,6.1",2010,"4.5,4.1,3.8,3.8",2023-12-18 15:25:01
5712585,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,67,4,0.94388,2011,"5.7,5.4,5.1,5.1",2010,"3.3,3.0,2.7,2.4",2023-12-19 07:44:39
2856734,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,197,4,0.99771,2011,"7.9,7.6,7.1,6.9",2015,"6.7,6.6,6.4,6.353714454521452",2023-12-16 06:48:11
4928853,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,197,4,0.98142,2011,"6.7,6.4,6.0,6.1",2015,"5.7,5.4,5.2,5.2",2023-12-18 15:25:08
5712786,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,197,4,0.93076,2011,"5.7,5.4,5.1,5.1",2015,"4.9,4.6,4.4,4.1000000000000005",2023-12-19 07:44:52
346218,The Fund For Peace,Fragile State Index,Total,2023,23,89,4,0.98889,2011,"80.0,78.6,77.9,78.2",2006,"84.3,81.4,80.6,80.6",2023-12-13 09:19:39
2856801,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,89,4,0.99507,2011,"7.9,7.6,7.1,6.9",2006,"7.1,7.0,6.7,6.6",2023-12-16 06:48:15
4928881,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,89,4,0.92376,2011,"6.7,6.4,6.0,6.1",2006,"7.5,7.4,7.2,7.1",2023-12-18 15:25:09
2856476,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,215,4,0.99431,2011,"7.9,7.6,7.1,6.9",2016,"2.0,1.8,1.6,1.5",2023-12-16 06:47:51
4928683,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,215,4,0.91287,2011,"6.7,6.4,6.0,6.1",2016,"1.0,1.0,0.8,0.8",2023-12-18 15:24:59
5712494,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,215,4,1.0,2011,"5.7,5.4,5.1,5.1",2016,"1.3,1.1,0.9,0.9",2023-12-19 07:44:33
2856511,The Fund For Peace,Fragile State Index,E1: Economy,2023,23,81,4,0.9625,2011,"7.9,7.6,7.1,6.9",2014,"2.9,2.9,2.4,2.2",2023-12-16 06:47:54
4928722,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,23,81,4,0.98142,2011,"6.7,6.4,6.0,6.1",2014,"1.5,1.2,1.0,1.0",2023-12-18 15:25:01
5712556,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,23,81,4,0.96189,2011,"5.7,5.4,5.1,5.1",2014,"1.8,1.5,1.3,1.1",2023-12-19 07:44:37
345201,The Fund For Peace,Fragile State Index,Total,2023,23,131,4,0.96934,2011,"80.0,78.6,77.9,78.2",2019,"60.5,57.561895525091394,56.89999999999999,56.4",2023-12-13 09:18:24
