country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
48,2006,2006,17,3,0.9448166666666666,1,3.16689,"['Human Rights Development', 'Finance Economy Sector']",56
67,2006,2007,14,4,0.944735,1,3.166841,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
202,2006,2007,14,4,0.94394,1,3.166364,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
140,1997,1997,20,2,0.94362,1,3.166172,['Trade Sector'],56
227,2006,2006,17,3,0.9432066666666667,1,3.165924,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
109,2006,2006,17,3,0.9429666666666666,1,3.16578,"['Social Sector', 'Human Rights Development']",56
37,2006,2008,14,4,0.942925,1,3.165755,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",56
104,1997,1996,20,2,0.942775,1,3.165665,['Trade Sector'],56
243,2006,2009,14,4,0.94267,1,3.165602,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
118,2006,2007,14,4,0.9425825,1,3.1655495,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
162,2006,2008,14,4,0.9424275,1,3.1654565,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
147,2006,2007,17,3,0.9422133333333332,1,3.165328,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
117,2006,2006,17,3,0.9418566666666667,1,3.165114,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
72,2006,2009,14,4,0.9416975000000001,1,3.1650185,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
222,2006,2007,17,3,0.9415033333333334,1,3.164902,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
153,1997,1997,20,2,0.9411799999999999,1,3.164708,['Trade Sector'],56
104,1997,1997,20,2,0.9408000000000001,1,3.16448,['Trade Sector'],56
198,2006,2007,17,3,0.9405766666666667,1,3.164346,"['Social Sector', 'Finance Economy Sector']",56
192,2006,2008,14,4,0.940305,1,3.164183,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
21,1997,1997,20,2,0.94028,1,3.164168,['Trade Sector'],56
177,2006,2006,17,3,0.93926,1,3.163556,"['Human Rights Development', 'Finance Economy Sector']",56
228,1997,1994,20,2,0.93829,1,3.162974,['Trade Sector'],56
13,1997,1998,20,2,0.9382699999999999,1,3.1629620000000003,['Trade Sector'],56
243,2006,2010,14,4,0.937825,1,3.1626950000000003,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
202,2006,2007,17,3,0.9377,1,3.16262,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
234,2006,2007,17,3,0.9374466666666667,1,3.162468,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
228,1997,2003,20,2,0.9369149999999999,1,3.162149,['Trade Sector'],56
20,2006,2006,17,3,0.9364466666666668,1,3.161868,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
132,2006,2008,14,4,0.9359875,1,3.1615925000000002,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
204,2006,2007,17,3,0.93574,1,3.161444,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
13,1997,1999,20,2,0.93537,1,3.161222,['Trade Sector'],56
120,2006,2007,14,4,0.9349375,1,3.1609625,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
98,1997,1997,20,2,0.93421,1,3.160526,['Trade Sector'],56
74,1997,1997,20,2,0.93414,1,3.1604840000000003,['Trade Sector'],56
243,2006,2006,14,4,0.9332525,1,3.1599515,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
119,2006,2007,14,4,0.93304,1,3.159824,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
181,1997,1998,20,2,0.932045,1,3.159227,['Trade Sector'],56
153,1997,1996,20,2,0.93204,1,3.159224,['Trade Sector'],56
118,2006,2007,17,3,0.9319799999999999,1,3.159188,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
197,2000,2002,17,3,0.9318925,2,3.1591355,"['Trade Sector', 'Military Sector']",56
236,1997,1993,20,2,0.9306000000000001,1,3.15836,['Trade Sector'],56
20,2006,2006,14,4,0.9301775,1,3.1581065,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
52,1997,2003,20,2,0.929165,1,3.157499,['Trade Sector'],56
81,1997,1997,20,2,0.929065,1,3.157439,['Trade Sector'],56
127,1997,1997,20,2,0.9289499999999999,1,3.1573700000000002,['Trade Sector'],56
181,1997,1996,20,2,0.928865,1,3.157319,['Trade Sector'],56
202,1997,1997,20,2,0.928825,1,3.157295,['Trade Sector'],56
67,1997,1994,20,2,0.928615,1,3.157169,['Trade Sector'],56
126,2006,2007,17,3,0.9286,1,3.15716,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
57,1997,1997,20,2,0.9279850000000001,1,3.156791,['Trade Sector'],56
197,2000,2001,17,3,0.927925,2,3.156755,"['Trade Sector', 'Military Sector']",56
236,1997,1994,20,2,0.92778,1,3.1566680000000003,['Trade Sector'],56
203,1997,1997,20,2,0.9276599999999999,1,3.156596,['Trade Sector'],56
195,2006,2006,17,3,0.9274800000000001,1,3.156488,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
176,1997,1998,20,2,0.92729,1,3.156374,['Trade Sector'],56
177,1997,1996,20,2,0.927075,1,3.156245,['Trade Sector'],56
197,1997,1997,20,2,0.9270499999999999,1,3.15623,['Trade Sector'],56
67,2006,2007,17,3,0.92661,1,3.1559660000000003,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
250,2006,2007,17,3,0.9265833333333333,1,3.15595,"['Social Sector', 'Human Rights Development']",56
228,1997,1995,20,2,0.925765,1,3.155459,['Trade Sector'],56
58,1997,1997,20,2,0.9253199999999999,1,3.155192,['Trade Sector'],56
229,2006,2007,17,3,0.92512,1,3.155072,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
127,1997,2003,20,2,0.9244300000000001,1,3.154658,['Trade Sector'],56
176,1997,1996,20,2,0.923845,1,3.154307,['Trade Sector'],56
45,2006,2010,14,4,0.923765,1,3.154259,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
228,1997,1993,20,2,0.923065,1,3.153839,['Trade Sector'],56
236,1997,1995,20,2,0.923,1,3.1538,['Trade Sector'],56
134,2006,2007,17,3,0.9228433333333333,1,3.153706,"['Human Rights Development', 'Finance Economy Sector']",56
197,2006,2007,17,3,0.9223133333333333,1,3.153388,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
197,2000,2001,20,2,0.92229,1,3.1533740000000003,['Military Sector'],56
236,1997,1996,20,2,0.9212100000000001,1,3.1527260000000004,['Trade Sector'],56
234,2006,2008,14,4,0.9201575,1,3.1520945,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
140,1997,1995,20,2,0.9200900000000001,1,3.152054,['Trade Sector'],56
61,2000,2000,20,2,0.920045,1,3.152027,['Military Sector'],56
150,2006,2007,17,3,0.9187033333333333,1,3.151222,"['Human Rights Development', 'Finance Economy Sector']",56
13,1997,2000,20,2,0.91858,1,3.151148,['Trade Sector'],56
126,1997,1995,20,2,0.91735,1,3.15041,['Trade Sector'],56
140,1997,1993,20,2,0.91734,1,3.150404,['Trade Sector'],56
57,1997,1996,20,2,0.917285,1,3.150371,['Trade Sector'],56
127,1997,1996,20,2,0.917015,1,3.1502090000000003,['Trade Sector'],56
140,1997,1994,20,2,0.916875,1,3.150125,['Trade Sector'],56
197,2000,2002,20,2,0.9158200000000001,1,3.149492,['Military Sector'],56
202,1997,1996,20,2,0.9157299999999999,1,3.149438,['Trade Sector'],56
126,1997,1997,20,2,0.9155599999999999,1,3.149336,['Trade Sector'],56
156,1997,1996,20,2,0.9143950000000001,1,3.148637,['Trade Sector'],56
236,1997,1997,20,2,0.914325,1,3.1485950000000003,['Trade Sector'],56
200,1997,2003,20,2,0.9140699999999999,1,3.148442,['Trade Sector'],56
216,1997,2003,20,2,0.913315,1,3.147989,['Trade Sector'],56
200,1997,1997,20,2,0.9125000000000001,1,3.1475,['Trade Sector'],56
38,2006,2007,17,3,0.9113699999999999,1,3.1468220000000002,"['Social Sector', 'Finance Economy Sector']",56
194,2006,2007,17,3,0.9110533333333333,1,3.146632,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",56
81,1997,1996,20,2,0.91008,1,3.146048,['Trade Sector'],56
67,1997,1995,20,2,0.9084,1,3.14504,['Trade Sector'],56
183,2000,2001,20,2,0.908385,1,3.145031,['Military Sector'],56
202,1997,1994,20,2,0.9083049999999999,1,3.144983,['Trade Sector'],56
200,1997,2000,20,2,0.9082399999999999,1,3.144944,['Trade Sector'],56
202,1997,1995,20,2,0.907675,1,3.1446050000000003,['Trade Sector'],56
98,1997,1998,20,2,0.9040950000000001,1,3.1424570000000003,['Trade Sector'],56
57,1997,1994,20,2,0.90385,1,3.14231,['Trade Sector'],56
208,1997,1997,20,2,0.903815,1,3.142289,['Trade Sector'],56
25,2006,2008,16,3,0.9758133333333333,1,3.085488,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
176,2006,2006,16,3,0.9725766666666668,1,3.083546,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
103,2006,2008,16,3,0.9707933333333333,1,3.0824759999999998,"['Human Rights Development', 'Finance Economy Sector']",56
113,2006,2006,16,3,0.97078,1,3.082468,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
182,2006,2006,13,4,0.96626,1,3.0797559999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
2,2006,2007,13,4,0.9658925,1,3.0795355,"['Political State Sector', 'Social Sector', 'Human Rights Development']",56
67,2006,2006,16,3,0.9655866666666667,1,3.079352,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
37,2006,2008,16,3,0.96554,1,3.0793239999999997,"['Social Sector', 'Finance Economy Sector']",56
131,2006,2007,16,3,0.96554,1,3.0793239999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
239,2006,2007,13,4,0.965425,1,3.079255,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
45,2006,2006,16,3,0.9639000000000001,1,3.07834,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
211,2006,2007,16,3,0.9631033333333333,1,3.077862,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
113,2006,2007,16,3,0.9627033333333334,1,3.077622,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
25,2006,2007,16,3,0.9621766666666667,1,3.077306,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
227,2006,2006,16,3,0.9606466666666668,1,3.076388,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
132,2006,2008,16,3,0.96046,1,3.076276,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
103,2006,2007,16,3,0.9597333333333333,1,3.07584,"['Human Rights Development', 'Finance Economy Sector']",56
192,2006,2008,13,4,0.9579575,1,3.0747745,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
177,1998,1998,19,2,0.9577,1,3.07462,['Trade Sector'],56
243,2006,2007,16,3,0.9571299999999999,1,3.074278,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
109,2006,2006,16,3,0.9555533333333334,1,3.0733319999999997,"['Social Sector', 'Human Rights Development']",56
239,2006,2006,13,4,0.955495,1,3.073297,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
131,2006,2006,16,3,0.9554366666666666,1,3.0732619999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
45,2006,2007,16,3,0.9553333333333334,1,3.0732,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
181,2006,2007,13,4,0.9548825000000001,1,3.0729295,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
182,2006,2007,13,4,0.953975,1,3.072385,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
101,2006,2006,16,3,0.9537233333333334,1,3.072234,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
243,2006,2006,16,3,0.9535633333333333,1,3.072138,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
181,2006,2008,13,4,0.95313,1,3.071878,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
65,2006,2008,16,3,0.9529666666666667,1,3.07178,"['Social Sector', 'Human Rights Development']",56
61,2006,2006,16,3,0.9526833333333333,1,3.0716099999999997,"['Human Rights Development', 'Finance Economy Sector']",56
22,2006,2008,13,4,0.952585,1,3.071551,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
61,2006,2007,16,3,0.9524900000000001,1,3.071494,"['Human Rights Development', 'Finance Economy Sector']",56
181,1998,1998,19,2,0.95152,1,3.070912,['Trade Sector'],56
113,2006,2007,13,4,0.95129,1,3.070774,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
243,2006,2008,16,3,0.9510200000000001,1,3.070612,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
72,2006,2007,16,3,0.9505866666666667,1,3.0703519999999997,"['Social Sector', 'Human Rights Development']",56
162,2006,2007,16,3,0.9504800000000001,1,3.070288,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
109,2006,2009,13,4,0.9501825,1,3.0701095,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
54,2006,2006,16,3,0.9499133333333334,1,3.069948,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
11,2006,2006,16,3,0.9498166666666666,1,3.06989,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
9,2006,2007,16,3,0.9494233333333334,1,3.069654,"['Political State Sector', 'Social Sector', 'Human Rights Development']",56
54,2006,2007,16,3,0.9490733333333333,1,3.069444,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
119,2006,2007,16,3,0.94907,1,3.069442,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
203,2006,2008,13,4,0.9489525000000001,1,3.0693715,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
117,2006,2006,16,3,0.9488333333333333,1,3.0693,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
162,2006,2006,16,3,0.9486766666666666,1,3.069206,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
203,2006,2007,13,4,0.9486075,1,3.0691645,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
147,2006,2007,16,3,0.9481666666666667,1,3.0689,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
63,2006,2006,16,3,0.9479000000000001,1,3.06874,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
102,2006,2006,16,3,0.94751,1,3.068506,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
101,2006,2007,16,3,0.9471033333333333,1,3.068262,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
163,2006,2006,13,4,0.9470375,1,3.0682225,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
37,2006,2007,16,3,0.94681,1,3.068086,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",56
182,2006,2008,13,4,0.9466375,1,3.0679825,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
37,2006,2008,13,4,0.946615,1,3.0679689999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",56
162,2006,2008,16,3,0.9460833333333333,1,3.06765,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
142,2006,2007,13,4,0.9457450000000001,1,3.067447,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
177,2006,2006,16,3,0.9454400000000001,1,3.0672639999999998,"['Human Rights Development', 'Finance Economy Sector']",56
113,2006,2008,13,4,0.9453875,1,3.0672325000000003,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
62,2006,2007,16,3,0.94514,1,3.067084,"['Human Rights Development', 'Finance Economy Sector']",56
202,2006,2008,13,4,0.94372,1,3.066232,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
62,2006,2008,16,3,0.9432200000000001,1,3.065932,"['Human Rights Development', 'Finance Economy Sector']",56
203,2006,2007,16,3,0.9429733333333333,1,3.065784,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
198,2006,2007,13,4,0.942835,1,3.065701,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
142,2006,2008,13,4,0.942705,1,3.065623,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
202,2006,2006,13,4,0.9423,1,3.06538,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
176,1998,1998,19,2,0.942045,1,3.065227,['Trade Sector'],56
119,2006,2008,16,3,0.94193,1,3.0651580000000003,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
147,2006,2008,16,3,0.9416366666666667,1,3.064982,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
22,2006,2008,16,3,0.9413999999999999,1,3.06484,"['Political State Sector', 'Social Sector', 'Human Rights Development']",56
132,2006,2009,13,4,0.9413775,1,3.0648265,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
211,2006,2008,16,3,0.9410566666666668,1,3.064634,"['Political State Sector', 'Social Sector', 'Human Rights Development']",56
53,2006,2007,13,4,0.94051,1,3.064306,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
62,2006,2006,16,3,0.9403566666666666,1,3.0642139999999998,"['Human Rights Development', 'Finance Economy Sector']",56
170,2006,2006,16,3,0.9395933333333333,1,3.0637559999999997,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",56
198,2006,2007,16,3,0.9390733333333333,1,3.063444,"['Social Sector', 'Finance Economy Sector']",56
162,2006,2008,13,4,0.9388749999999999,1,3.063325,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
103,2006,2006,16,3,0.9387133333333333,1,3.063228,"['Social Sector', 'Human Rights Development']",56
9,2006,2008,16,3,0.9385866666666667,1,3.063152,"['Political State Sector', 'Social Sector', 'Human Rights Development']",56
131,2006,2008,13,4,0.9377150000000001,1,3.0626290000000003,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
20,2006,2007,13,4,0.9374849999999999,1,3.062491,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
197,2006,2007,13,4,0.9367225,1,3.0620335,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
134,2006,2008,13,4,0.93663,1,3.061978,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
140,1998,1998,19,2,0.9363699999999999,1,3.061822,['Trade Sector'],56
113,2006,2008,16,3,0.9361166666666666,1,3.06167,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
104,1998,1997,19,2,0.936045,1,3.061627,['Trade Sector'],56
222,2006,2007,16,3,0.9345233333333334,1,3.060714,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
86,2006,2008,13,4,0.934095,1,3.060457,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
120,2006,2008,13,4,0.934005,1,3.060403,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
9,2006,2007,13,4,0.933875,1,3.0603249999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",56
153,1998,1998,19,2,0.93363,1,3.060178,['Trade Sector'],56
197,2006,2006,16,3,0.9335,1,3.0601,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
52,2006,2007,16,3,0.9331433333333333,1,3.059886,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
118,2006,2008,13,4,0.933045,1,3.059827,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
20,2006,2006,16,3,0.93296,1,3.059776,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
21,1998,1998,19,2,0.93234,1,3.059404,['Trade Sector'],56
228,1998,2004,19,2,0.931475,1,3.058885,['Trade Sector'],56
239,2006,2011,13,4,0.93146,1,3.0588759999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
176,1998,1990,19,2,0.931325,1,3.058795,['Trade Sector'],56
226,2006,2007,13,4,0.9301875,1,3.0581125,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
203,2006,2008,16,3,0.9301033333333333,1,3.058062,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
163,2006,2007,13,4,0.9300425,1,3.0580255,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
226,2006,2008,13,4,0.9297925,1,3.0578754999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
67,2006,2007,16,3,0.9297433333333333,1,3.057846,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
228,1998,1995,19,2,0.92961,1,3.057766,['Trade Sector'],56
74,1998,1998,19,2,0.92908,1,3.057448,['Trade Sector'],56
204,2006,2007,16,3,0.9290066666666666,1,3.057404,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
181,1998,1999,19,2,0.9288749999999999,1,3.057325,['Trade Sector'],56
106,1998,1990,19,2,0.9288449999999999,1,3.0573069999999998,['Trade Sector'],56
211,2006,2009,13,4,0.9288425,1,3.0573055,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
126,1998,1995,19,2,0.92816,1,3.056896,['Trade Sector'],56
118,2006,2007,16,3,0.9281233333333333,1,3.056874,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
13,1998,2000,19,2,0.9280550000000001,1,3.056833,['Trade Sector'],56
162,2006,2009,13,4,0.927875,1,3.056725,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
126,2006,2007,16,3,0.9277666666666667,1,3.05666,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
198,2006,2008,16,3,0.9273066666666666,1,3.056384,"['Social Sector', 'Finance Economy Sector']",56
134,2006,2007,16,3,0.92638,1,3.055828,"['Human Rights Development', 'Finance Economy Sector']",56
181,1998,1997,19,2,0.926355,1,3.055813,['Trade Sector'],56
35,2006,2006,16,3,0.9258233333333333,1,3.055494,"['Political State Sector', 'Social Sector', 'Human Rights Development']",56
177,1998,1990,19,2,0.9256599999999999,1,3.055396,['Trade Sector'],56
177,1998,1997,19,2,0.925485,1,3.055291,['Trade Sector'],56
98,1998,1998,19,2,0.9254450000000001,1,3.055267,['Trade Sector'],56
197,2000,2001,19,2,0.925345,1,3.0552070000000002,['Military Sector'],56
250,2006,2007,16,3,0.9237333333333333,1,3.05424,"['Social Sector', 'Human Rights Development']",56
153,1998,1997,19,2,0.92369,1,3.054214,['Trade Sector'],56
20,2006,2006,13,4,0.923285,1,3.0539709999999998,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
132,2006,2010,13,4,0.9232775,1,3.0539665,"['Political State Sector', 'Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
238,2000,2001,19,2,0.9230849999999999,1,3.053851,['Military Sector'],56
45,2006,2009,13,4,0.922825,1,3.053695,"['Social Sector', 'Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
45,2006,2010,13,4,0.922385,1,3.053431,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
67,1998,1995,19,2,0.92186,1,3.053116,['Trade Sector'],56
65,2006,2007,16,3,0.9218100000000001,1,3.053086,"['Social Sector', 'Human Rights Development']",56
202,1998,1998,19,2,0.9215850000000001,1,3.052951,['Trade Sector'],56
236,1998,1994,19,2,0.92098,1,3.052588,['Trade Sector'],56
61,2000,2000,19,2,0.92006,1,3.052036,['Military Sector'],56
127,1998,1998,19,2,0.919985,1,3.051991,['Trade Sector'],56
34,1998,1998,19,2,0.919855,1,3.051913,['Trade Sector'],56
197,2000,2002,19,2,0.91932,1,3.051592,['Military Sector'],56
197,1998,1998,19,2,0.9191,1,3.05146,['Trade Sector'],56
81,1998,1998,19,2,0.9189499999999999,1,3.05137,['Trade Sector'],56
57,1998,1998,19,2,0.91874,1,3.051244,['Trade Sector'],56
236,1998,1995,19,2,0.9180699999999999,1,3.050842,['Trade Sector'],56
228,1998,1994,19,2,0.914515,1,3.048709,['Trade Sector'],56
21,1998,1990,19,2,0.913945,1,3.048367,['Trade Sector'],56
236,1998,1996,19,2,0.913735,1,3.048241,['Trade Sector'],56
69,2000,2004,19,2,0.913505,1,3.0481030000000002,['Military Sector'],56
176,1998,1997,19,2,0.9134450000000001,1,3.048067,['Trade Sector'],56
84,1998,1990,19,2,0.913415,1,3.048049,['Trade Sector'],56
236,1998,1997,19,2,0.91287,1,3.047722,['Trade Sector'],56
183,2000,2001,19,2,0.912295,1,3.047377,['Military Sector'],56
40,2006,2006,16,3,0.9118592307692308,2,3.0471155384615383,"['Human Rights Development', 'Unknown', 'Social Sector']",56
215,1998,1990,19,2,0.911255,1,3.046753,['Trade Sector'],56
153,1998,1990,19,2,0.911085,1,3.0466509999999998,['Trade Sector'],56
195,2006,2008,16,3,0.9104666666666666,1,3.04628,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
183,2000,2000,19,2,0.909205,1,3.045523,['Military Sector'],56
202,1998,1997,19,2,0.9071549999999999,1,3.0442929999999997,['Trade Sector'],56
126,1998,1996,19,2,0.906825,1,3.044095,['Trade Sector'],56
127,1998,1997,19,2,0.906135,1,3.043681,['Trade Sector'],56
140,1998,1994,19,2,0.906045,1,3.043627,['Trade Sector'],56
236,1998,1998,19,2,0.90596,1,3.043576,['Trade Sector'],56
156,1998,1997,19,2,0.9028700000000001,1,3.041722,['Trade Sector'],56
176,2006,2006,15,3,0.9845766666666668,1,2.9907459999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
22,2006,2008,3,7,0.9793057142857143,2,2.987583428571429,"['Sovereignty', 'Social Sector', 'Military Sector', 'Finance Economy Sector', 'Human Rights Development']",56
113,2006,2006,15,3,0.9720666666666666,1,2.98324,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
25,2006,2008,15,3,0.9716666666666667,1,2.9829999999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",56
211,2006,2007,15,3,0.97045,1,2.9822699999999998,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",56
103,2006,2009,15,3,0.9703033333333333,1,2.982182,"['Human Rights Development', 'Finance Economy Sector']",56
11,2006,2006,15,3,0.9701366666666665,1,2.9820819999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
222,2006,2009,15,3,0.9674266666666668,1,2.980456,"['Sovereignty', 'Social Sector', 'Finance Economy Sector']",56
103,2006,2008,15,3,0.9671533333333334,1,2.980292,"['Human Rights Development', 'Finance Economy Sector']",56
131,2006,2006,15,3,0.9670333333333333,1,2.98022,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
48,2006,2009,15,3,0.9650833333333333,1,2.97905,"['Social Sector', 'Human Rights Development']",56
63,2006,2006,15,3,0.9647666666666667,1,2.97886,"['Political State Sector', 'Human Rights Development', 'Social Sector']",56
