unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5081373,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,204,11,0.94261,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2010,"8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5,6.2,5.9",2023-12-18 18:13:30,Political State Sector
3871465,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,211,11,0.97254,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2009,"8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5",2023-12-17 09:32:51,Human Rights Development
5081326,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,211,11,0.93375,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2009,"9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005,6.9",2023-12-18 18:13:27,Political State Sector
3871481,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,152,11,0.97152,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2012,"8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6",2023-12-17 09:32:53,Human Rights Development
5081329,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,152,11,0.93429,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2012,"8.0,8.1,7.6,7.1,7.1,7.4,7.1000000000000005,6.6,6.3,6.4,6.1",2023-12-18 18:13:27,Political State Sector
3871722,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,16,11,0.9846,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"7.2,7.2,6.9,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5",2023-12-17 09:33:06,Human Rights Development
5081352,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,16,11,0.91959,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2007,"6.4,5.9,5.5,5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8",2023-12-18 18:13:29,Political State Sector
3871677,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,25,11,0.99166,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"8.7,8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1",2023-12-17 09:33:04,Human Rights Development
5081344,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,25,11,0.91222,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2007,"8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3",2023-12-18 18:13:28,Political State Sector
3871476,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,152,11,0.99112,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7",2023-12-17 09:32:52,Human Rights Development
5081328,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,152,11,0.91234,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2007,"8.5,8.3,8.0,8.1,7.9,8.0,8.1,7.6,7.1,7.1,7.4",2023-12-18 18:13:27,Political State Sector
2090709,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,167,203,11,0.9173,2009,"9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5",2006,"3.0,3.0,3.0,2.7,2.8,3.0,2.8,2.5,2.4,2.1,1.8",2023-12-15 06:10:08,Social Sector
3871408,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,203,11,0.98548,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2006,"5.5,5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6",2023-12-17 09:32:48,Human Rights Development
2090706,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,167,228,11,0.92432,2009,"9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5",2012,"7.7,7.9,7.4,7.7,7.8,8.3,8.00311090448229,7.7,7.466498353926334,7.2,6.9",2023-12-15 06:10:08,Social Sector
3871212,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,228,11,0.97752,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2012,"7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.3,5.0,4.7,4.6",2023-12-17 09:32:34,Human Rights Development
1031259,The Fund For Peace,Fragile State Index,Total,2023,167,213,11,0.91979,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2008,"72.4,73.2,72.5,71.1,71.2,71.2,70.6,68.4,66.7,65.9,64.01235952203785",2023-12-14 03:30:32,Finance Economy Sector
3871738,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,213,11,0.98176,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1",2023-12-17 09:33:07,Human Rights Development
3871718,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,226,11,0.98609,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"7.7,7.6,7.2,6.9,6.6,6.1,5.8,5.5,5.1,4.9,4.6000000000000005",2023-12-17 09:33:06,Human Rights Development
5081350,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,226,11,0.91539,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2008,"6.4,6.1,5.9,5.5,5.9,5.6,5.3,5.0,4.7,4.5,4.2",2023-12-18 18:13:29,Political State Sector
3871745,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,192,11,0.99404,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"6.9,6.8,6.6,6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005",2023-12-17 09:33:08,Human Rights Development
5081359,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,192,11,0.90713,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2008,"6.7,6.6,6.4,6.2,6.0,6.0,6.0,6.2,5.7,5.5,5.2",2023-12-18 18:13:29,Political State Sector
3871346,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,52,11,0.97646,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0",2023-12-17 09:32:43,Human Rights Development
5081315,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,52,11,0.92235,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2008,"4.1,4.1,3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1",2023-12-18 18:13:26,Political State Sector
3871727,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,19,11,0.98093,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3",2023-12-17 09:33:07,Human Rights Development
5081354,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,19,11,0.9173,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2008,"5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2",2023-12-18 18:13:29,Political State Sector
3871200,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,221,11,0.98412,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"7.5,7.7,7.5,7.2,6.9,6.4,6.1,5.8,5.5,5.3,5.0",2023-12-17 09:32:33,Human Rights Development
6762965,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,167,221,11,0.91336,2009,"8.6,8.9,9.2,9.0,9.1,8.8,8.9,8.9,8.7,8.399999999999999,8.1",2008,"6.0,6.5,6.7,6.6,6.7,6.4,6.5,6.0,6.1,5.9,5.6000000000000005",2023-12-20 06:18:17,Social Sector
3871432,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,67,11,0.9866,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2009,"5.4,5.2,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,2.6",2023-12-17 09:32:49,Human Rights Development
5081322,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,67,11,0.9106,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2009,"4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1",2023-12-18 18:13:27,Political State Sector
2090718,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,167,173,11,0.93691,2009,"9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5",2011,"7.2,6.9,7.0,6.7,7.1,7.3,7.1,6.8,6.5,6.428108482767096,6.1",2023-12-15 06:10:09,Social Sector
3871625,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,173,11,0.96015,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2011,"8.0,8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8,6.5,6.4",2023-12-17 09:33:01,Human Rights Development
1031280,The Fund For Peace,Fragile State Index,Total,2023,167,86,11,0.91821,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2009,"67.9,67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6",2023-12-14 03:30:33,Finance Economy Sector
3871761,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,86,11,0.97824,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2009,"6.9,6.7,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.6,4.6",2023-12-17 09:33:09,Human Rights Development
3871582,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,142,11,0.96546,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2012,"6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9",2023-12-17 09:32:59,Human Rights Development
5081341,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,142,11,0.93069,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2012,"7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7,5.2",2023-12-18 18:13:28,Political State Sector
1030614,The Fund For Peace,Fragile State Index,Total,2023,167,181,11,0.92086,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2007,"60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9",2023-12-14 03:29:54,Finance Economy Sector
3871151,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,181,11,0.97518,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-17 09:32:30,Human Rights Development
1030613,The Fund For Peace,Fragile State Index,Total,2023,167,181,11,0.93391,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2006,"62.6,60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9",2023-12-14 03:29:54,Finance Economy Sector
3871150,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,181,11,0.96182,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4",2023-12-17 09:32:30,Human Rights Development
3871794,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,72,11,0.9852,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2012,"7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1,5.0",2023-12-17 09:33:10,Human Rights Development
5081371,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,72,11,0.91052,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2012,"8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8",2023-12-18 18:13:30,Political State Sector
1030926,The Fund For Peace,Fragile State Index,Total,2023,167,63,11,0.91349,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2013,"90.6,91.0,89.9,90.2,89.8,88.73736287679192,88.4,86.00613825029183,85.0,83.60000000000001,81.6",2023-12-14 03:30:12,Finance Economy Sector
3871496,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,63,11,0.98217,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2013,"7.1,6.8,6.5,6.2,6.0,5.7,5.7,5.4,5.1,4.8,4.5",2023-12-17 09:32:54,Human Rights Development
3871339,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,126,11,0.98297,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5",2023-12-17 09:32:43,Human Rights Development
5081313,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,126,11,0.91189,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2007,"4.2,4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7",2023-12-18 18:13:26,Political State Sector
1031035,The Fund For Peace,Fragile State Index,Total,2023,167,199,11,0.96641,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2011,"92.1,90.4,91.2,89.9,91.9,91.0,89.3,89.08699644672271,86.8,84.35580251344358,83.4",2023-12-14 03:30:18,Finance Economy Sector
5081338,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,199,11,0.92815,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2011,"7.7,7.6,7.3,7.2,6.9,7.1,6.9,6.6000000000000005,6.3,6.0,5.7",2023-12-18 18:13:28,Political State Sector
1030633,The Fund For Peace,Fragile State Index,Total,2023,167,150,11,0.95459,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2011,"71.7,71.0,70.4,71.5,70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001",2023-12-14 03:29:55,Finance Economy Sector
3871173,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,150,11,0.9399,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2011,"8.5,8.5,8.7,8.4,8.1,8.4,8.2,7.899999999999999,7.9,7.6,7.4",2023-12-17 09:32:31,Human Rights Development
3871115,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,2,11,0.99416,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"6.1,6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6",2023-12-17 09:32:27,Human Rights Development
5081296,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,2,11,0.90024,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2007,"7.4,7.2,7.3,6.8,6.4,7.3,7.0,6.5,6.2,5.9,5.7",2023-12-18 18:13:25,Political State Sector
2090707,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,167,113,11,0.90263,2009,"9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5",2008,"6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9",2023-12-15 06:10:08,Social Sector
3871241,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,113,11,0.99173,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-17 09:32:36,Human Rights Development
1030881,The Fund For Peace,Fragile State Index,Total,2023,167,239,11,0.92645,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2010,"90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978",2023-12-14 03:30:10,Finance Economy Sector
3871459,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,239,11,0.96787,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2010,"8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9",2023-12-17 09:32:51,Human Rights Development
1030639,The Fund For Peace,Fragile State Index,Total,2023,167,147,11,0.9142,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2011,"76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5",2023-12-14 03:29:56,Finance Economy Sector
3871180,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,147,11,0.98002,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2011,"7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-17 09:32:32,Human Rights Development
3871464,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,211,11,0.95248,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2008,"8.2,8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8",2023-12-17 09:32:51,Human Rights Development
5081325,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,211,11,0.94094,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2008,"9.2,9.0,8.6,8.5,8.1,8.2,8.3,8.0,7.4,6.9,6.6000000000000005",2023-12-18 18:13:27,Political State Sector
3871730,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,22,11,0.9751,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"7.6,7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4",2023-12-17 09:33:07,Human Rights Development
5081356,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,22,11,0.91789,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2007,"6.5,6.5,6.2,6.2,6.0,6.0,6.0,6.0,5.7,5.4,5.2",2023-12-18 18:13:29,Political State Sector
2090710,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,167,203,11,0.90026,2009,"9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5",2007,"3.0,3.0,2.7,2.8,3.0,2.8,2.5,2.4,2.1,1.8,1.6",2023-12-15 06:10:08,Social Sector
3871409,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,203,11,0.99256,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"5.4,5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4",2023-12-17 09:32:48,Human Rights Development
3871647,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,197,11,0.98706,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2007,"7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8",2023-12-17 09:33:03,Human Rights Development
5081343,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,197,11,0.9053,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2007,"7.5,7.4,7.3,6.8,6.5,6.6,6.3,5.8,5.7,5.4,5.2",2023-12-18 18:13:28,Political State Sector
1030979,The Fund For Peace,Fragile State Index,Total,2023,167,103,11,0.90348,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2012,"104.3,103.9,102.2,104.4,104.7,105.4,102.20568542153823,99.1,95.94116979347216,96.2,93.8",2023-12-14 03:30:15,Finance Economy Sector
3871541,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,103,11,0.98878,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2012,"8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1,5.8",2023-12-17 09:32:57,Human Rights Development
1030937,The Fund For Peace,Fragile State Index,Total,2023,167,114,11,0.93729,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2011,"98.7,98.4,99.6,99.0,97.3,98.3,96.4,97.38051499327098,93.5,90.31586992597772,89.2",2023-12-14 03:30:13,Finance Economy Sector
3871507,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,114,11,0.95466,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2011,"8.5,8.2,8.3,8.0,8.3,8.0,7.9,7.6,7.4,7.326354122226658,7.4",2023-12-17 09:32:54,Human Rights Development
1030632,The Fund For Peace,Fragile State Index,Total,2023,167,150,11,0.95868,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2010,"74.5,71.7,71.0,70.4,71.5,70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161",2023-12-14 03:29:55,Finance Economy Sector
3871172,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,150,11,0.93202,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2010,"8.9,8.5,8.5,8.7,8.4,8.1,8.4,8.2,7.899999999999999,7.9,7.6",2023-12-17 09:32:31,Human Rights Development
2090719,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,167,173,11,0.92457,2009,"9.5,9.7,9.4,9.3,9.8,9.9,9.6,9.3,9.1,8.799999999999999,8.5",2012,"6.9,7.0,6.7,7.1,7.3,7.1,6.8,6.5,6.428108482767096,6.1,5.8",2023-12-15 06:10:09,Social Sector
3871626,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,173,11,0.96604,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2012,"8.0,7.8,7.5,7.3,7.6,7.4,7.1000000000000005,6.8,6.5,6.4,6.1",2023-12-17 09:33:01,Human Rights Development
3871683,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,25,11,0.97541,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2013,"7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-17 09:33:04,Human Rights Development
5081346,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,25,11,0.91451,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2013,"6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1,2.8,2.8",2023-12-18 18:13:28,Political State Sector
1031197,The Fund For Peace,Fragile State Index,Total,2023,167,38,11,0.9626,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2010,"88.7,88.5,88.7,88.0,88.5,87.9,87.4,85.7,84.04889218927363,82.5,80.30838110384798",2023-12-14 03:30:28,Finance Economy Sector
6762972,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,167,38,11,0.92723,2009,"8.6,8.9,9.2,9.0,9.1,8.8,8.9,8.9,8.7,8.399999999999999,8.1",2010,"5.3,5.6,5.9,6.2,6.1,5.8,5.9,5.7,5.4,5.1,4.8",2023-12-20 06:18:17,Social Sector
3871227,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,140,11,0.97634,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2011,"7.7,7.5,7.2,6.9,6.6,6.3,6.1,5.8,5.5,5.0,5.3",2023-12-17 09:32:35,Human Rights Development
5081306,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,167,140,11,0.91332,2009,"9.1,8.9,8.6,8.3,8.4,8.5,8.6,8.3,8.1,7.8,7.9",2011,"6.6,6.6,6.1,5.8,5.9,6.2,6.5,6.2,5.9,5.6000000000000005,5.5",2023-12-18 18:13:25,Political State Sector
1030742,The Fund For Peace,Fragile State Index,Total,2023,167,40,11,0.91437,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2009,"27.7,27.9,27.7,26.8,26.0,27.4,25.6,23.8,22.6,21.505583938323312,20.0",2023-12-14 03:30:02,Finance Economy Sector
3871306,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,40,11,0.97499,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2009,"4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1",2023-12-17 09:32:40,Human Rights Development
1030796,The Fund For Peace,Fragile State Index,Total,2023,167,126,11,0.91123,2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2",2010,"47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555,38.1,36.47089084336904",2023-12-14 03:30:05,Finance Economy Sector
3871342,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,126,11,0.9776,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2010,"6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9",2023-12-17 09:32:43,Human Rights Development
3871563,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,167,28,11,0.97546,2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9",2010,"7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1,5.0,4.7,4.4",2023-12-17 09:32:58,Human Rights Development
