country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
74,1990,1993,25,5,0.9504338235294116,1,4.570260294117647,"['Unknown', 'Trade Sector']",0,73,0,,,
153,1990,1993,28,4,0.9489232,1,4.56935392,"['Unknown', 'Trade Sector']",0,73,0,,,
106,1990,1990,28,4,0.9473064,1,4.56838384,"['Unknown', 'Trade Sector']",0,73,0,,,
215,1990,1991,31,3,0.9471642857142858,1,4.5682985714285715,"['Unknown', 'Trade Sector']",0,73,0,,,
44,1990,1992,31,3,0.9470573333333333,1,4.5682344,"['Unknown', 'Trade Sector']",0,73,0,,,
106,1990,1991,28,4,0.9467492,1,4.56804952,"['Unknown', 'Trade Sector']",0,73,0,,,
106,1990,1993,28,4,0.9465819999999999,1,4.5679492,"['Unknown', 'Trade Sector']",0,73,0,,,
74,1990,1990,31,3,0.9464614285714286,1,4.567876857142857,"['Unknown', 'Trade Sector']",0,73,0,,,
14,1990,1990,25,5,0.9460822857142857,1,4.567649371428572,"['Unknown', 'Trade Sector']",0,73,0,,,
74,1990,1992,28,4,0.9459568,1,4.56757408,"['Unknown', 'Trade Sector']",0,73,0,,,
57,1990,1990,31,3,0.9459414285714285,1,4.567564857142857,"['Unknown', 'Trade Sector']",0,73,0,,,
235,1990,1992,25,5,0.9457046808510639,1,4.5674228085106385,"['Unknown', 'Trade Sector']",0,73,0,,,
210,1990,1990,28,4,0.9455199999999999,1,4.567312,"['Unknown', 'Trade Sector']",0,73,0,,,
153,1990,1994,28,4,0.945206,1,4.5671236,"['Unknown', 'Trade Sector']",0,73,0,,,
106,1990,1994,25,5,0.945071388888889,1,4.567042833333334,"['Unknown', 'Trade Sector']",0,73,0,,,
106,1990,1992,28,4,0.9448544,1,4.56691264,"['Unknown', 'Trade Sector']",0,73,0,,,
21,1990,1990,31,3,0.9447528571428572,1,4.566851714285714,"['Unknown', 'Trade Sector']",0,73,0,,,
203,1990,1996,25,5,0.944399696969697,1,4.566639818181818,"['Unknown', 'Trade Sector']",0,73,0,,,
216,1990,1993,25,5,0.9436727777777778,1,4.5662036666666665,"['Unknown', 'Trade Sector']",0,73,0,,,
216,1990,1990,25,5,0.9435644444444444,1,4.566138666666666,"['Unknown', 'Trade Sector']",0,73,0,,,
106,1990,1995,25,5,0.9434341666666667,1,4.5660605,"['Unknown', 'Trade Sector']",0,73,0,,,
52,1990,1991,31,3,0.9432699999999999,1,4.565962,"['Unknown', 'Trade Sector']",0,73,0,,,
58,1990,1991,28,4,0.9430936,1,4.56585616,"['Unknown', 'Trade Sector']",0,73,0,,,
14,1990,1992,25,5,0.942948,1,4.5657688,"['Unknown', 'Trade Sector']",0,73,0,,,
57,1990,1991,31,3,0.9428028571428572,1,4.565681714285715,"['Unknown', 'Trade Sector']",0,73,0,,,
107,1990,1991,28,4,0.9425588888888888,1,4.565535333333333,"['Unknown', 'Trade Sector']",0,73,0,,,
57,1990,1997,25,5,0.9419582608695651,1,4.565174956521739,"['Unknown', 'Trade Sector']",0,73,0,,,
57,1990,1993,25,5,0.9416529411764705,1,4.564991764705883,"['Unknown', 'Trade Sector']",0,73,0,,,
216,1990,1990,31,3,0.9410886666666667,1,4.5646532,"['Unknown', 'Trade Sector']",0,73,0,,,
57,1990,1994,25,5,0.9403341176470589,1,4.5642004705882355,"['Unknown', 'Trade Sector']",0,73,0,,,
40,1990,1990,25,5,0.9403208333333333,1,4.5641925,"['Unknown', 'Trade Sector']",0,73,0,,,
210,1990,1991,28,4,0.9394833333333332,1,4.56369,"['Unknown', 'Trade Sector']",0,73,0,,,
40,1990,1992,28,4,0.9393973333333333,1,4.5636384,"['Unknown', 'Trade Sector']",0,73,0,,,
21,1990,1994,28,4,0.9393667567567566,1,4.563620054054054,"['Unknown', 'Trade Sector']",0,73,0,,,
74,1990,1990,22,6,0.9391798461538461,1,4.5635079076923075,"['Unknown', 'Trade Sector']",0,73,0,,,
203,1990,1995,25,5,0.9390484848484848,1,4.563429090909091,"['Unknown', 'Trade Sector']",0,73,0,,,
235,1990,1993,25,5,0.9389046808510638,1,4.5633428085106384,"['Unknown', 'Trade Sector']",0,73,0,,,
58,1990,1991,25,5,0.9388854285714286,1,4.563331257142857,"['Unknown', 'Trade Sector']",0,73,0,,,
106,1990,1994,28,4,0.9383816,1,4.5630289600000005,"['Unknown', 'Trade Sector']",0,73,0,,,
203,1990,1991,25,5,0.9378765714285714,1,4.562725942857143,"['Unknown', 'Trade Sector']",0,73,0,,,
58,1990,1991,31,3,0.9377485714285714,1,4.5626491428571425,"['Unknown', 'Trade Sector']",0,73,0,,,
216,1990,1992,25,5,0.9371047222222223,1,4.5622628333333335,"['Unknown', 'Trade Sector']",0,73,0,,,
74,1990,1993,28,4,0.9366588,1,4.56199528,"['Unknown', 'Trade Sector']",0,73,0,,,
156,1990,1990,28,4,0.9365866666666666,1,4.561952,"['Unknown', 'Trade Sector']",0,73,0,,,
210,1990,1990,25,5,0.9364640425531915,1,4.561878425531915,"['Unknown', 'Trade Sector']",0,73,0,,,
21,1990,1991,31,3,0.9364442857142857,1,4.561866571428571,"['Unknown', 'Trade Sector']",0,73,0,,,
