unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
4843584,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,124,119,13,0.91055,2006,"7.5,7.4,7.4,7.1,7.3,7.3,8.1,8.4,8.5,9.8,9.5,9.5,9.8",2007,"7.9,8.2,8.2,8.3,8.0,8.3,8.6,8.6,9.0,9.3,9.1,8.88126095444613,9.0",2023-12-18 13:50:32
3114603,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,192,13,0.92649,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2011,"6.6,6.3,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.3,4.0,3.7,3.6,3.7",2023-12-16 11:42:35
6942359,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,124,192,13,0.9041,2006,"5.0,5.0,5.0,5.0,4.8,4.4,9.0,8.8,9.0,9.5,9.7,10.0,10.0",2011,"8.6,8.3,8.0,8.3,8.6,8.9,9.2,9.5,9.7,9.849997137871508,9.9,9.5,9.7",2023-12-20 09:47:12
3114352,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,238,13,0.92772,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2006,"5.0,5.1,5.1,5.2,5.0,4.7,4.6,4.4,4.5,4.2,4.3,4.1,3.8",2023-12-16 11:42:16
6554210,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,238,13,0.90201,2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0",2006,"1.0,1.1,1.1,1.0,1.3,1.7,1.8,1.9,2.2,1.9,2.2,2.5,2.4272100487901485",2023-12-20 00:57:37
3114177,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,31,13,0.9224,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2009,"8.9,8.8,8.5,8.4,8.3,8.0,7.7,8.0,7.8,7.7,7.4,7.1000000000000005,7.0",2023-12-16 11:42:06
5630921,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,124,31,13,0.90682,2006,"8.1,8.1,8.1,8.1,8.3,8.3,9.0,9.0,8.7,9.0,9.3,9.1,9.4",2009,"5.6,5.4,5.1,5.0,5.3,5.6,5.8,6.1,6.4,6.7,6.9,7.0,7.4",2023-12-19 05:58:39
1868886,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,124,158,13,0.90479,2006,"5.5,5.3,5.6,5.4,5.2,5.9,9.0,8.9,9.2,9.3,9.6,9.6,9.3",2006,"6.7,6.7,7.5,7.4,7.3,8.0,8.2,8.3,8.4,8.7,8.9,8.7,8.399999999999999",2023-12-15 00:35:08
4376143,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,124,158,13,0.92261,2006,"4.0,4.0,4.0,4.0,4.2,3.9,3.9,4.2,5.5,6.4,6.5,6.3,6.3",2006,"6.0,6.0,6.0,6.3,6.5,6.2,6.0,6.3,6.6,6.9,7.2,7.5,7.569514875551318",2023-12-18 05:14:39
3114303,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,216,13,0.91216,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2008,"2.6,2.6,2.6,2.8,2.6,2.3,2.4,2.7,2.4,2.2,1.9,1.8,1.5",2023-12-16 11:42:13
6554205,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,216,13,0.91455,2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0",2008,"1.7,1.3,1.5,1.9,1.8,1.5,1.8,2.1,2.2,2.5,2.4765535722444447,2.7,2.8",2023-12-20 00:57:37
2806624,The Fund For Peace,Fragile State Index,E1: Economy,2023,124,31,13,0.90525,2006,"5.1,5.3,5.3,5.5,5.3,4.6,5.5,5.0,6.1,8.0,8.0,8.5,8.0",2008,"3.7,4.1,4.0,3.9,3.6,3.3,3.6,3.9,4.5,4.8,4.5,5.0,5.241637182718234",2023-12-16 05:50:57
3114176,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,31,13,0.92143,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2008,"8.8,8.9,8.8,8.5,8.4,8.3,8.0,7.7,8.0,7.8,7.7,7.4,7.1000000000000005",2023-12-16 11:42:06
3114266,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,120,13,0.92262,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2006,"7.0,7.0,6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8",2023-12-16 11:42:10
6093483,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,120,13,0.90364,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9,4.6000000000000005",2006,"5.7,5.2,4.9,4.5,4.3,4.2,3.9,3.6,3.7,3.4,3.1,2.9,2.6",2023-12-19 15:39:14
2432649,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,74,13,0.91621,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8",2007,"5.8,6.0,5.8,5.6,5.9,5.6,5.9,6.4,6.8,7.0,7.0,7.0,7.0",2023-12-15 12:48:48
3114321,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,74,13,0.90858,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2007,"4.8,5.5,5.5,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,3.4",2023-12-16 11:42:14
2432687,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,39,13,0.91613,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8",2007,"7.0,7.1,7.2,7.5,7.8,7.5,7.8,7.8,8.1,8.5,8.3,8.4,8.5",2023-12-15 12:48:50
6554220,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,39,13,0.9015,2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0",2007,"6.8,7.1,7.5,7.6,7.3,7.0,7.3,7.6,7.8,8.0,8.0,8.004213946799512,8.3",2023-12-20 00:57:38
6554215,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,248,13,0.90643,2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3,8.0",2009,"7.9,8.3,8.4,8.7,9.2,9.0,9.1,9.6,9.4,9.5,9.6,9.7,9.8",2023-12-20 00:57:38
6942355,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,124,248,13,0.90786,2006,"5.0,5.0,5.0,5.0,4.8,4.4,9.0,8.8,9.0,9.5,9.7,10.0,10.0",2009,"7.3,7.8,8.2,8.3,8.7,8.5,9.5,10.0,10.0,10.0,10.0,10.0,9.7",2023-12-20 09:47:11
2432675,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,112,13,0.90962,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1,7.8",2011,"6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6,8.9,8.6,8.3,8.2",2023-12-15 12:48:50
3114393,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,112,13,0.90247,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2011,"6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2,4.9,4.8,4.7,4.4",2023-12-16 11:42:19
1868681,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,124,148,10,0.90082,2008,"5.6,5.4,5.2,5.9,9.0,8.9,9.2,9.3,9.6,9.6",2007,"5.9,5.8,6.0,6.2,7.1,6.8,6.5,6.6,7.0,6.7",2023-12-15 00:34:53
2291716,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,124,148,10,0.91134,2008,"7.0,7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4,9.4",2007,"5.6,5.6,5.6,5.4,5.6,5.6,5.6,6.6,6.9,6.9",2023-12-15 09:59:34
6942287,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,124,148,10,0.90495,2008,"5.0,5.0,4.8,4.4,9.0,8.8,9.0,9.5,9.7,10.0",2007,"5.9,6.0,6.0,6.2,6.7,6.5,6.8,7.1,7.3,7.6",2023-12-20 09:47:05
1868872,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,124,52,13,0.90928,2006,"5.5,5.3,5.6,5.4,5.2,5.9,9.0,8.9,9.2,9.3,9.6,9.6,9.3",2010,"2.5,2.5,2.8,2.5,2.8,3.1,3.3,3.6,3.547397858341265,3.7,3.832739194810456,3.5,3.2",2023-12-15 00:35:07
3114330,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,52,13,0.90082,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6,5.3",2010,"6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7,4.8",2023-12-16 11:42:15
2432527,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,235,12,0.97393,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2008,"4.5,4.3,4.1,4.4,4.7,5.0,5.3,5.6,5.9,6.4,6.4,6.4",2023-12-15 12:48:39
6093386,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,235,12,0.99184,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9",2008,"3.0,3.2,3.2,2.9,2.8,2.5,2.8,2.6,2.6,2.4,2.1,1.9",2023-12-19 15:39:07
2432496,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,181,12,0.9659,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2006,"5.4,5.2,5.2,5.5,5.6,6.0,6.0,6.3,6.6,6.8,7.0,6.8",2023-12-15 12:48:37
3113669,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,181,12,0.99261,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2006,"6.0,6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-16 11:41:36
3113838,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,57,12,0.97141,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2007,"3.9,3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004",2023-12-16 11:41:46
4843541,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,124,57,12,0.9862,2006,"7.5,7.4,7.4,7.1,7.3,7.3,8.1,8.4,8.5,9.8,9.5,9.5",2007,"3.7,3.7,3.6,3.4,3.7,3.5,4.1,4.2,4.2,4.9,4.7,5.0",2023-12-18 13:50:28
1867034,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,124,233,3,1.0,2008,"5.6,5.4,5.2",2016,"7.8,7.6,7.401954628854206",2023-12-15 00:32:52
5630189,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,124,233,3,1.0,2008,"8.1,8.1,8.3",2016,"6.2,6.2,6.5",2023-12-19 05:57:21
6090738,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,233,3,0.97368,2008,"6.2,5.9,5.7",2016,"4.4,4.2,3.9",2023-12-19 15:36:03
6552698,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,233,3,0.98198,2008,"4.0,4.2,4.3",2016,"4.3,4.6,4.9",2023-12-20 00:55:37
6940791,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,124,233,3,0.91766,2008,"5.0,5.0,4.8",2016,"8.8,8.6,8.299999999999999",2023-12-20 09:45:33
2290925,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,124,21,3,1.0,2008,"7.0,7.1,7.1",2016,"3.9,4.4,4.4",2023-12-15 09:58:44
4375134,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,124,21,3,1.0,2008,"4.0,4.0,4.2",2016,"1.6,1.6,1.7000000000000002",2023-12-18 05:13:20
6090835,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,21,3,0.97368,2008,"6.2,5.9,5.7",2016,"2.2,2.0,1.7",2023-12-19 15:36:09
6552742,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,21,3,0.98158,2008,"4.0,4.2,4.3",2016,"2.1,2.4,2.453650451578354",2023-12-20 00:55:40
6940829,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,124,21,3,0.91766,2008,"5.0,5.0,4.8",2016,"1.2,1.0,0.7",2023-12-20 09:45:35
2432546,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,236,12,0.96701,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2009,"3.3,3.4,3.6,3.9,4.2,4.5,5.0,5.1,6.0,6.1,6.1,6.199999999999999",2023-12-15 12:48:40
3113877,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,236,12,0.98045,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2009,"5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-16 11:41:48
2432499,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,147,12,0.97438,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2010,"6.6,6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8,8.5",2023-12-15 12:48:37
3113693,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,147,12,0.9653,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2010,"7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-16 11:41:37
15591,The Fund For Peace,Fragile State Index,Total,2023,124,217,12,0.96027,2008,"70.0,69.4,69.1,68.7,84.9,84.5,87.8,95.3,96.4,96.3,94.6,92.2",2009,"89.8,87.9,85.9,94.5,97.4,101.6,107.8,110.8,110.6,111.39303110352296,111.5,110.74969653593256",2023-12-13 02:24:31
1868844,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,124,217,12,0.97728,2008,"5.6,5.4,5.2,5.9,9.0,8.9,9.2,9.3,9.6,9.6,9.3,9.0",2009,"7.8,7.6,7.5,8.5,9.8,10.0,10.0,10.0,9.8,9.9,9.8,9.9",2023-12-15 00:35:04
3113955,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,195,12,0.96487,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2008,"7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7",2023-12-16 11:41:53
6093414,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,195,12,0.96661,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9",2008,"6.3,6.5,6.3,6.0,5.8,5.5,6.0,5.8,5.5,5.3,5.0,4.7",2023-12-19 15:39:09
2432494,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,170,12,0.95659,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2007,"4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6,5.3,5.6,5.606140214410173",2023-12-15 12:48:37
6093355,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,170,12,0.96733,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9",2007,"6.6,6.4,6.6,6.3,6.0,5.8,5.9,5.6,5.7,5.4,4.9,4.4",2023-12-19 15:39:05
3114088,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,65,12,0.93721,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2010,"8.8,9.1,8.8,9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833,7.9",2023-12-16 11:42:01
6554179,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,65,12,0.98168,2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3",2010,"2.3,2.7,3.0,3.3,3.6,3.3,3.6,3.9,4.2,4.5,4.8,5.0",2023-12-20 00:57:35
15626,The Fund For Peace,Fragile State Index,Total,2023,124,242,12,0.96581,2008,"70.0,69.4,69.1,68.7,84.9,84.5,87.8,95.3,96.4,96.3,94.6,92.2",2012,"77.3,75.3,76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6,91.6,90.5",2023-12-13 02:24:33
2291953,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,124,242,12,0.95275,2008,"7.0,7.1,7.1,7.0,8.0,8.0,8.1,9.1,9.4,9.4,9.4,9.7",2012,"7.3,7.3,7.7,8.1,8.2,8.2,8.527999999999999,8.8,9.152,9.3,9.4,9.4",2023-12-15 09:59:48
14971,The Fund For Peace,Fragile State Index,Total,2023,124,217,9,0.94285,2006,"68.5,69.3,70.0,69.4,69.1,68.7,84.9,84.5,87.8",2006,"88.6,88.6,90.1,89.8,87.9,85.9,94.5,97.4,101.6",2023-12-13 02:23:44
2432122,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,217,9,0.96434,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5",2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0",2023-12-15 12:48:08
5277929,The Fund For Peace,Fragile State Index,P2: Public Services,2023,124,217,9,0.96799,2006,"4.5,4.5,4.5,4.2,4.2,4.3,7.6,7.3,7.4",2006,"5.5,5.3,5.7,5.7,5.5,5.8,7.0,7.0,7.2",2023-12-18 22:11:36
2432509,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,113,12,0.95414,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6",2023-12-15 12:48:38
3113736,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,113,12,0.96158,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-16 11:41:40
3114029,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,243,12,0.9796,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2009,"6.5,6.5,6.2,5.9,5.8,5.8,5.5,5.2,5.0,4.7,4.2,3.9",2023-12-16 11:41:58
6093432,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,243,12,0.93566,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9",2009,"6.8,6.9,6.7,6.1,5.9,6.2,6.1,5.8,6.1,5.8,5.5,5.0",2023-12-19 15:39:10
3113631,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,109,12,0.98702,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2009,"6.7,6.5,6.2,6.2,5.9,5.8,5.9,5.6,5.1,4.8,4.5,4.2",2023-12-16 11:41:34
6093344,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,109,12,0.9278,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9",2009,"6.4,6.0,6.2,5.9,5.6,5.5,5.2,4.9,5.2,4.7,4.4,4.1000000000000005",2023-12-19 15:39:04
3114089,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,65,12,0.9348,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2011,"9.1,8.8,9.1,8.8,9.0,8.9,8.7,8.399999999999999,8.1,8.049823071355833,7.9,7.9",2023-12-16 11:42:01
6554180,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,65,12,0.97983,2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3",2011,"2.7,3.0,3.3,3.6,3.3,3.6,3.9,4.2,4.5,4.8,5.0,5.2",2023-12-20 00:57:35
2432500,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,147,12,0.96206,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2011,"6.4,6.8,6.5,6.8,7.1,7.4,7.7,8.2,8.5,8.8,8.5,8.6",2023-12-15 12:48:37
3113694,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,147,12,0.95246,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2011,"7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0,4.9",2023-12-16 11:41:37
3113729,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,233,12,0.95646,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2006,"7.0,7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-16 11:41:40
4843537,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,124,233,12,0.95601,2006,"7.5,7.4,7.4,7.1,7.3,7.3,8.1,8.4,8.5,9.8,9.5,9.5",2006,"7.0,7.5,7.3,7.2,7.2,7.4,7.7,7.8,8.0,8.5,8.4,8.2",2023-12-18 13:50:28
3113793,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,216,12,0.96525,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2009,"2.6,2.6,2.8,2.6,2.3,2.4,2.7,2.4,2.2,1.9,1.8,1.5",2023-12-16 11:41:43
6554162,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,124,216,12,0.94668,2006,"2.1,2.6,4.0,4.2,4.3,4.6,5.1,5.4,5.7,7.4,8.0,8.3",2009,"1.3,1.5,1.9,1.8,1.5,1.8,2.1,2.2,2.5,2.4765535722444447,2.7,2.8",2023-12-20 00:57:34
3113921,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,63,12,0.98088,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2007,"7.8,7.8,7.6,7.4,7.4,7.4,7.1,6.8,6.5,6.2,6.0,5.7",2023-12-16 11:41:51
5630903,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,124,63,12,0.93059,2006,"8.1,8.1,8.1,8.1,8.3,8.3,9.0,9.0,8.7,9.0,9.3,9.1",2007,"8.5,8.5,8.4,8.2,8.3,9.0,9.6,9.7,9.8,9.7,9.8,9.9",2023-12-19 05:58:37
3113682,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,56,12,0.97233,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2008,"7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2023-12-16 11:41:37
6093362,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,56,12,0.93418,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9",2008,"4.9,5.0,4.8,4.4,4.1,4.0,4.3,4.0,3.7,3.5,3.5,3.2",2023-12-19 15:39:06
2432542,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,203,12,0.93163,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2008,"3.4,3.4,3.4,3.1,3.3,3.3,3.6,3.9,4.2,4.5,4.5,4.2",2023-12-15 12:48:40
3113865,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,203,12,0.97366,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2008,"5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8",2023-12-16 11:41:48
2432557,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,112,12,0.96543,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2008,"6.5,6.8,6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0,8.3,8.6",2023-12-15 12:48:41
3113886,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,112,12,0.93972,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2008,"7.5,7.4,7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2",2023-12-16 11:41:49
3113816,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,52,12,0.96021,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2007,"6.6,6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0",2023-12-16 11:41:45
6093391,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,124,52,12,0.94382,2006,"6.0,6.2,6.2,5.9,5.7,5.5,5.8,5.5,5.7,5.4,5.1,4.9",2007,"5.6,5.6,5.7,5.5,5.1,4.6,4.9,4.6,4.1,3.8,3.3,3.0",2023-12-19 15:39:08
2432508,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,78,12,0.94566,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2006,"3.0,3.0,3.0,3.0,3.0,3.3,3.3,3.3,3.6,3.7,4.0,3.8",2023-12-15 12:48:38
3113718,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,124,78,12,0.95722,2006,"7.3,7.3,7.3,7.1,6.9,6.9,7.0,6.7,6.4,6.1,5.8,5.6",2006,"7.9,7.8,8.1,7.8,7.9,7.9,7.6,7.3,7.0,6.9,6.7,6.5",2023-12-16 11:41:39
2432489,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,124,227,12,0.94147,2006,"5.5,5.6,5.6,5.8,5.8,6.0,7.0,7.4,7.5,7.8,8.3,8.1",2006,"5.0,5.1,5.1,5.4,5.4,5.6,5.6,7.8,7.8,7.8,7.9,7.7",2023-12-15 12:48:36
