country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
54,2007,2007,11,3,0.9315566666666667,1,2.558934,"['Human Rights Development', 'Social Sector']",192
23,2007,2008,14,2,0.93155,1,2.55893,"['Political State Sector', 'Social Sector']",192
222,2007,2010,11,3,0.9314033333333334,1,2.558842,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
250,2007,2008,14,2,0.93137,1,2.558822,"['Human Rights Development', 'Social Sector']",192
68,2007,2010,14,2,0.9310849999999999,1,2.558651,['Social Sector'],192
199,2007,2007,14,2,0.930445,1,2.558267,"['Political State Sector', 'Social Sector']",192
26,2007,2010,14,2,0.930175,1,2.558105,"['Finance Economy Sector', 'Human Rights Development']",192
19,2007,2011,11,3,0.9291900000000001,1,2.5575140000000003,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
172,2007,2010,14,2,0.928895,1,2.557337,"['Human Rights Development', 'Social Sector']",192
198,2007,2007,11,3,0.9288266666666667,1,2.557296,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
15,2007,2008,14,2,0.9287099999999999,1,2.557226,"['Human Rights Development', 'Social Sector']",192
48,2007,2009,11,3,0.9285933333333333,1,2.557156,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",192
57,2007,2006,14,2,0.9282250000000001,1,2.556935,"['Human Rights Development', 'Social Sector']",192
141,2007,2013,11,3,0.9280566666666666,1,2.556834,"['Political State Sector', 'Human Rights Development', 'Social Sector']",192
211,2007,2006,14,2,0.9280299999999999,1,2.556818,"['Political State Sector', 'Human Rights Development']",192
204,2007,2010,14,2,0.92799,1,2.556794,['Social Sector'],192
250,2007,2006,14,2,0.92797,1,2.556782,"['Human Rights Development', 'Social Sector']",192
205,2007,2009,14,2,0.9279200000000001,1,2.556752,"['Finance Economy Sector', 'Social Sector']",192
81,2007,2011,11,3,0.9269,1,2.55614,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
114,2007,2010,14,2,0.926855,1,2.556113,"['Finance Economy Sector', 'Human Rights Development']",192
29,2007,2008,14,2,0.926565,1,2.555939,"['Political State Sector', 'Finance Economy Sector']",192
208,2007,2008,14,2,0.9265650000000001,1,2.555939,"['Finance Economy Sector', 'Social Sector']",192
198,2007,2010,11,3,0.9265066666666666,1,2.555904,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
226,2007,2010,11,3,0.9256333333333333,1,2.55538,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
35,2007,2007,14,2,0.92514,1,2.555084,"['Human Rights Development', 'Social Sector']",192
26,2007,2008,14,2,0.92466,1,2.554796,"['Finance Economy Sector', 'Social Sector']",192
238,2007,2011,11,3,0.9241233333333333,1,2.554474,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
34,2007,2009,14,2,0.9234800000000001,1,2.554088,"['Political State Sector', 'Human Rights Development']",192
66,2007,2010,14,2,0.923015,1,2.553809,"['Human Rights Development', 'Social Sector']",192
222,2007,2007,11,3,0.92257,1,2.553542,['Social Sector'],192
172,2007,2011,11,3,0.92212,1,2.5532719999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",192
15,2007,2009,14,2,0.9219649999999999,1,2.553179,"['Finance Economy Sector', 'Human Rights Development']",192
94,2007,2008,14,2,0.9218500000000001,1,2.55311,['Social Sector'],192
35,2007,2006,14,2,0.921415,1,2.552849,"['Human Rights Development', 'Social Sector']",192
108,2007,2012,11,3,0.92116,1,2.552696,"['Finance Economy Sector', 'Social Sector']",192
120,2007,2010,14,2,0.92069,1,2.5524139999999997,"['Political State Sector', 'Human Rights Development']",192
226,2007,2011,11,3,0.92047,1,2.552282,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
73,2007,2006,14,2,0.920415,1,2.5522489999999998,"['Human Rights Development', 'Social Sector']",192
198,2007,2011,11,3,0.91934,1,2.551604,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
144,2007,2007,14,2,0.9192750000000001,1,2.551565,"['Human Rights Development', 'Social Sector']",192
179,2007,2008,14,2,0.919055,1,2.551433,['Social Sector'],192
52,2007,2013,11,3,0.9190466666666667,1,2.551428,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
13,2007,2009,14,2,0.91895,1,2.55137,"['Political State Sector', 'Human Rights Development']",192
48,2007,2008,11,3,0.91844,1,2.551064,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",192
52,2007,2012,11,3,0.9182966666666666,1,2.5509779999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
68,2007,2009,14,2,0.917125,1,2.550275,['Social Sector'],192
52,2007,2010,14,2,0.9166799999999999,1,2.550008,"['Political State Sector', 'Finance Economy Sector']",192
234,2007,2011,11,3,0.9164599999999999,1,2.549876,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",192
181,2007,2010,14,2,0.9164049999999999,1,2.549843,"['Political State Sector', 'Social Sector']",192
108,2007,2007,14,2,0.91552,1,2.549312,"['Finance Economy Sector', 'Social Sector']",192
120,2007,2012,11,3,0.9127633333333334,1,2.547658,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",192
208,2007,2009,14,2,0.912345,1,2.5474069999999998,"['Finance Economy Sector', 'Social Sector']",192
73,2007,2007,14,2,0.912215,1,2.547329,"['Human Rights Development', 'Social Sector']",192
220,2007,2006,14,2,0.9117649999999999,1,2.547059,"['Human Rights Development', 'Social Sector']",192
53,2007,2010,14,2,0.910925,1,2.546555,"['Human Rights Development', 'Social Sector']",192
65,2007,2006,14,2,0.909365,1,2.545619,['Social Sector'],192
179,2007,2009,14,2,0.90847,1,2.545082,['Social Sector'],192
206,2007,2006,14,2,0.907795,1,2.544677,"['Human Rights Development', 'Social Sector']",192
159,2007,2007,14,2,0.90611,1,2.543666,"['Political State Sector', 'Human Rights Development']",192
33,2007,2007,13,2,0.98821,1,2.4929259999999998,"['Finance Economy Sector', 'Social Sector']",192
152,2007,2006,13,2,0.985715,1,2.491429,"['Human Rights Development', 'Social Sector']",192
229,2007,2008,13,2,0.9843299999999999,1,2.490598,"['Finance Economy Sector', 'Social Sector']",192
33,2007,2008,13,2,0.983535,1,2.490121,"['Finance Economy Sector', 'Social Sector']",192
18,2007,2008,13,2,0.982525,1,2.489515,"['Finance Economy Sector', 'Human Rights Development']",192
229,2007,2007,13,2,0.98133,1,2.488798,"['Finance Economy Sector', 'Social Sector']",192
152,2007,2007,13,2,0.980885,1,2.488531,"['Human Rights Development', 'Social Sector']",192
61,2007,2007,13,2,0.979725,1,2.487835,"['Finance Economy Sector', 'Human Rights Development']",192
142,2007,2008,13,2,0.9794400000000001,1,2.487664,"['Finance Economy Sector', 'Human Rights Development']",192
61,2007,2008,13,2,0.97927,1,2.4875619999999996,"['Finance Economy Sector', 'Human Rights Development']",192
101,2007,2009,13,2,0.9788600000000001,1,2.487316,"['Finance Economy Sector', 'Human Rights Development']",192
20,2007,2008,13,2,0.97794,1,2.486764,"['Finance Economy Sector', 'Human Rights Development']",192
20,2007,2007,13,2,0.9775,1,2.4865,"['Finance Economy Sector', 'Human Rights Development']",192
145,2007,2008,13,2,0.975745,1,2.4854469999999997,['Human Rights Development'],192
28,2007,2009,13,2,0.97485,1,2.4849099999999997,"['Human Rights Development', 'Social Sector']",192
142,2007,2007,13,2,0.973295,1,2.483977,"['Finance Economy Sector', 'Human Rights Development']",192
197,2007,2007,13,2,0.972945,1,2.483767,"['Finance Economy Sector', 'Human Rights Development']",192
9,2007,2008,13,2,0.972615,1,2.483569,"['Finance Economy Sector', 'Human Rights Development']",192
119,2007,2008,13,2,0.971525,1,2.4829149999999998,"['Finance Economy Sector', 'Social Sector']",192
197,2007,2008,13,2,0.97095,1,2.48257,"['Finance Economy Sector', 'Human Rights Development']",192
147,2007,2009,13,2,0.97048,1,2.482288,"['Finance Economy Sector', 'Human Rights Development']",192
18,2007,2009,13,2,0.969605,1,2.481763,"['Finance Economy Sector', 'Human Rights Development']",192
28,2007,2011,13,2,0.96958,1,2.4817479999999996,"['Human Rights Development', 'Social Sector']",192
22,2007,2011,13,2,0.96881,1,2.481286,"['Political State Sector', 'Human Rights Development']",192
61,2007,2006,13,2,0.96865,1,2.48119,"['Finance Economy Sector', 'Human Rights Development']",192
113,2007,2006,13,2,0.968465,1,2.481079,"['Human Rights Development', 'Social Sector']",192
2,2007,2007,13,2,0.9684550000000001,1,2.481073,"['Finance Economy Sector', 'Human Rights Development']",192
28,2007,2010,13,2,0.9680850000000001,1,2.480851,"['Human Rights Development', 'Social Sector']",192
227,2007,2006,13,2,0.96785,1,2.4807099999999997,"['Human Rights Development', 'Social Sector']",192
22,2007,2010,13,2,0.967755,1,2.4806529999999998,"['Political State Sector', 'Human Rights Development']",192
119,2007,2009,13,2,0.967515,1,2.4805089999999996,"['Finance Economy Sector', 'Social Sector']",192
20,2007,2006,13,2,0.9661649999999999,1,2.479699,"['Finance Economy Sector', 'Human Rights Development']",192
202,2007,2009,13,2,0.96594,1,2.479564,"['Finance Economy Sector', 'Human Rights Development']",192
101,2007,2006,13,2,0.96553,1,2.479318,"['Finance Economy Sector', 'Human Rights Development']",192
93,2007,2008,13,2,0.9651350000000001,1,2.479081,"['Political State Sector', 'Human Rights Development']",192
203,2007,2010,13,2,0.96512,1,2.479072,"['Human Rights Development', 'Social Sector']",192
145,2007,2007,13,2,0.964925,1,2.478955,['Human Rights Development'],192
22,2007,2009,13,2,0.96478,1,2.478868,"['Political State Sector', 'Human Rights Development']",192
132,2007,2008,13,2,0.96456,1,2.4787359999999996,"['Finance Economy Sector', 'Human Rights Development']",192
202,2007,2010,13,2,0.9644,1,2.47864,"['Finance Economy Sector', 'Human Rights Development']",192
118,2007,2011,13,2,0.964195,1,2.478517,"['Human Rights Development', 'Social Sector']",192
53,2007,2006,13,2,0.96399,1,2.4783939999999998,"['Finance Economy Sector', 'Human Rights Development']",192
2,2007,2008,13,2,0.963685,1,2.478211,"['Finance Economy Sector', 'Human Rights Development']",192
229,2007,2009,13,2,0.963585,1,2.478151,"['Finance Economy Sector', 'Social Sector']",192
195,2007,2011,13,2,0.96261,1,2.477566,"['Finance Economy Sector', 'Social Sector']",192
45,2007,2006,13,2,0.962495,1,2.4774969999999996,"['Human Rights Development', 'Social Sector']",192
61,2007,2010,13,2,0.96238,1,2.4774279999999997,"['Finance Economy Sector', 'Human Rights Development']",192
64,2007,2011,13,2,0.96221,1,2.4773259999999997,['Human Rights Development'],192
45,2007,2010,13,2,0.9621299999999999,1,2.477278,"['Finance Economy Sector', 'Human Rights Development']",192
119,2007,2006,13,2,0.9616899999999999,1,2.4770139999999996,"['Human Rights Development', 'Social Sector']",192
173,2007,2008,13,2,0.96102,1,2.476612,"['Finance Economy Sector', 'Human Rights Development']",192
132,2007,2011,13,2,0.960665,1,2.476399,"['Human Rights Development', 'Social Sector']",192
33,2007,2009,13,2,0.96062,1,2.476372,"['Finance Economy Sector', 'Social Sector']",192
145,2007,2009,13,2,0.959875,1,2.475925,['Human Rights Development'],192
101,2007,2007,13,2,0.959695,1,2.4758169999999997,"['Finance Economy Sector', 'Human Rights Development']",192
40,2007,2006,13,2,0.959475,1,2.475685,"['Human Rights Development', 'Social Sector']",192
211,2007,2010,13,2,0.95933,1,2.4755979999999997,"['Finance Economy Sector', 'Human Rights Development']",192
147,2007,2010,13,2,0.9592449999999999,1,2.4755469999999997,"['Finance Economy Sector', 'Human Rights Development']",192
18,2007,2010,13,2,0.95885,1,2.47531,"['Finance Economy Sector', 'Human Rights Development']",192
102,2007,2010,13,2,0.95827,1,2.4749619999999997,"['Human Rights Development', 'Social Sector']",192
56,2007,2007,13,2,0.95816,1,2.4748959999999998,"['Finance Economy Sector', 'Human Rights Development']",192
195,2007,2008,13,2,0.9581550000000001,1,2.474893,"['Finance Economy Sector', 'Human Rights Development']",192
78,2007,2010,13,2,0.958085,1,2.474851,"['Finance Economy Sector', 'Human Rights Development']",192
20,2007,2009,13,2,0.9575,1,2.4745,"['Finance Economy Sector', 'Human Rights Development']",192
204,2007,2007,10,3,0.9574866666666666,1,2.4744919999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
163,2007,2008,13,2,0.957275,1,2.4743649999999997,"['Finance Economy Sector', 'Human Rights Development']",192
113,2007,2011,13,2,0.95716,1,2.474296,"['Human Rights Development', 'Social Sector']",192
199,2007,2010,13,2,0.956615,1,2.473969,"['Political State Sector', 'Social Sector']",192
229,2007,2010,13,2,0.956565,1,2.4739389999999997,"['Finance Economy Sector', 'Social Sector']",192
19,2007,2008,13,2,0.95652,1,2.473912,"['Finance Economy Sector', 'Human Rights Development']",192
2,2007,2009,13,2,0.95617,1,2.473702,"['Finance Economy Sector', 'Human Rights Development']",192
62,2007,2010,13,2,0.95598,1,2.473588,"['Finance Economy Sector', 'Human Rights Development']",192
167,2007,2009,13,2,0.955935,1,2.473561,"['Political State Sector', 'Human Rights Development']",192
152,2007,2011,13,2,0.95579,1,2.473474,"['Human Rights Development', 'Social Sector']",192
220,2007,2007,13,2,0.9557,1,2.47342,"['Human Rights Development', 'Social Sector']",192
67,2007,2006,13,2,0.9556199999999999,1,2.473372,"['Political State Sector', 'Human Rights Development']",192
131,2007,2007,13,2,0.95532,1,2.473192,['Human Rights Development'],192
202,2007,2006,13,2,0.95499,1,2.472994,"['Human Rights Development', 'Social Sector']",192
162,2007,2006,13,2,0.9548049999999999,1,2.472883,"['Human Rights Development', 'Social Sector']",192
202,2007,2008,13,2,0.954635,1,2.472781,"['Finance Economy Sector', 'Human Rights Development']",192
167,2007,2008,13,2,0.954405,1,2.4726429999999997,"['Political State Sector', 'Human Rights Development']",192
203,2007,2006,13,2,0.95439,1,2.4726339999999998,"['Human Rights Development', 'Social Sector']",192
109,2007,2011,13,2,0.954035,1,2.4724209999999998,"['Human Rights Development', 'Social Sector']",192
203,2007,2011,13,2,0.9540150000000001,1,2.472409,"['Human Rights Development', 'Social Sector']",192
2,2007,2006,13,2,0.95401,1,2.472406,"['Finance Economy Sector', 'Human Rights Development']",192
15,2007,2006,13,2,0.953965,1,2.472379,"['Human Rights Development', 'Social Sector']",192
80,2007,2014,10,3,0.9535633333333333,1,2.4721379999999997,"['Finance Economy Sector', 'Social Sector']",192
202,2007,2007,13,2,0.952605,1,2.4715629999999997,"['Finance Economy Sector', 'Human Rights Development']",192
129,2007,2008,13,2,0.95238,1,2.471428,"['Human Rights Development', 'Social Sector']",192
21,2007,2010,13,2,0.95234,1,2.4714039999999997,"['Political State Sector', 'Human Rights Development']",192
147,2007,2008,13,2,0.95223,1,2.471338,['Human Rights Development'],192
219,2007,2006,13,2,0.95179,1,2.4710739999999998,"['Human Rights Development', 'Social Sector']",192
181,2007,2008,13,2,0.9516150000000001,1,2.470969,"['Finance Economy Sector', 'Human Rights Development']",192
14,2007,2007,13,2,0.951595,1,2.470957,"['Human Rights Development', 'Social Sector']",192
45,2007,2009,13,2,0.95154,1,2.470924,"['Finance Economy Sector', 'Human Rights Development']",192
21,2007,2008,13,2,0.951465,1,2.470879,"['Human Rights Development', 'Social Sector']",192
37,2007,2009,13,2,0.9514199999999999,1,2.470852,"['Political State Sector', 'Finance Economy Sector']",192
40,2007,2008,13,2,0.95122,1,2.470732,"['Human Rights Development', 'Social Sector']",192
64,2007,2009,13,2,0.95116,1,2.470696,['Human Rights Development'],192
206,2007,2008,13,2,0.9506699999999999,1,2.470402,['Human Rights Development'],192
132,2007,2009,13,2,0.950375,1,2.470225,"['Finance Economy Sector', 'Human Rights Development']",192
163,2007,2009,13,2,0.9503649999999999,1,2.4702189999999997,"['Finance Economy Sector', 'Human Rights Development']",192
229,2007,2006,13,2,0.950015,1,2.470009,"['Finance Economy Sector', 'Social Sector']",192
131,2007,2009,13,2,0.94954,1,2.469724,"['Finance Economy Sector', 'Human Rights Development']",192
16,2007,2011,13,2,0.9493199999999999,1,2.469592,"['Political State Sector', 'Social Sector']",192
118,2007,2008,13,2,0.94914,1,2.469484,"['Finance Economy Sector', 'Human Rights Development']",192
120,2007,2007,13,2,0.9489650000000001,1,2.469379,"['Finance Economy Sector', 'Human Rights Development']",192
173,2007,2007,13,2,0.948575,1,2.4691449999999997,"['Finance Economy Sector', 'Human Rights Development']",192
93,2007,2007,13,2,0.94845,1,2.46907,['Human Rights Development'],192
53,2007,2014,10,3,0.9482433333333332,1,2.468946,"['Political State Sector', 'Social Sector']",192
64,2007,2008,13,2,0.94804,1,2.4688239999999997,"['Political State Sector', 'Human Rights Development']",192
199,2007,2011,13,2,0.948025,1,2.4688149999999998,"['Political State Sector', 'Social Sector']",192
211,2007,2013,10,3,0.94799,1,2.468794,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
250,2007,2010,13,2,0.94779,1,2.468674,"['Finance Economy Sector', 'Social Sector']",192
29,2007,2009,13,2,0.947565,1,2.468539,"['Political State Sector', 'Finance Economy Sector']",192
150,2007,2009,13,2,0.9475549999999999,1,2.468533,"['Finance Economy Sector', 'Human Rights Development']",192
45,2007,2007,13,2,0.94704,1,2.4682239999999998,"['Human Rights Development', 'Social Sector']",192
126,2007,2010,13,2,0.94703,1,2.468218,"['Political State Sector', 'Human Rights Development']",192
117,2007,2006,13,2,0.94699,1,2.468194,"['Human Rights Development', 'Social Sector']",192
94,2007,2010,13,2,0.946515,1,2.4679089999999997,['Social Sector'],192
236,2007,2009,13,2,0.9465049999999999,1,2.4679029999999997,"['Human Rights Development', 'Social Sector']",192
64,2007,2010,13,2,0.945665,1,2.467399,['Human Rights Development'],192
118,2007,2009,13,2,0.94563,1,2.467378,"['Finance Economy Sector', 'Human Rights Development']",192
18,2007,2007,13,2,0.94558,1,2.467348,"['Finance Economy Sector', 'Human Rights Development']",192
103,2007,2009,13,2,0.945465,1,2.467279,"['Finance Economy Sector', 'Human Rights Development']",192
80,2007,2006,13,2,0.945325,1,2.467195,"['Human Rights Development', 'Social Sector']",192
65,2007,2011,13,2,0.944765,1,2.466859,"['Human Rights Development', 'Social Sector']",192
181,2007,2006,13,2,0.94475,1,2.46685,"['Finance Economy Sector', 'Human Rights Development']",192
147,2007,2006,13,2,0.944655,1,2.466793,"['Human Rights Development', 'Social Sector']",192
11,2007,2007,13,2,0.94449,1,2.466694,"['Human Rights Development', 'Social Sector']",192
220,2007,2008,13,2,0.944245,1,2.466547,"['Human Rights Development', 'Social Sector']",192
162,2007,2010,13,2,0.943995,1,2.4663969999999997,"['Finance Economy Sector', 'Human Rights Development']",192
118,2007,2006,13,2,0.94391,1,2.4663459999999997,"['Human Rights Development', 'Social Sector']",192
197,2007,2010,13,2,0.943405,1,2.466043,"['Human Rights Development', 'Social Sector']",192
167,2007,2007,13,2,0.94337,1,2.4660219999999997,"['Political State Sector', 'Human Rights Development']",192
199,2007,2009,13,2,0.94326,1,2.465956,"['Political State Sector', 'Social Sector']",192
149,2007,2008,13,2,0.94261,1,2.465566,"['Political State Sector', 'Human Rights Development']",192
67,2007,2011,13,2,0.9425600000000001,1,2.465536,"['Political State Sector', 'Finance Economy Sector']",192
171,2007,2009,13,2,0.942555,1,2.4655329999999998,"['Political State Sector', 'Social Sector']",192
181,2007,2009,13,2,0.942435,1,2.465461,"['Human Rights Development', 'Social Sector']",192
172,2007,2011,13,2,0.94242,1,2.465452,"['Human Rights Development', 'Social Sector']",192
21,2007,2009,13,2,0.9422550000000001,1,2.465353,"['Political State Sector', 'Human Rights Development']",192
129,2007,2007,13,2,0.942135,1,2.465281,"['Human Rights Development', 'Social Sector']",192
16,2007,2009,13,2,0.94205,1,2.46523,"['Political State Sector', 'Human Rights Development']",192
181,2007,2011,13,2,0.94197,1,2.465182,"['Political State Sector', 'Social Sector']",192
23,2007,2008,13,2,0.9419299999999999,1,2.4651579999999997,"['Political State Sector', 'Social Sector']",192
33,2007,2010,13,2,0.94179,1,2.465074,"['Finance Economy Sector', 'Social Sector']",192
94,2007,2009,13,2,0.941655,1,2.4649929999999998,['Social Sector'],192
149,2007,2009,13,2,0.94163,1,2.464978,"['Political State Sector', 'Human Rights Development']",192
202,2007,2011,13,2,0.94155,1,2.46493,"['Finance Economy Sector', 'Human Rights Development']",192
238,2007,2006,13,2,0.941525,1,2.464915,"['Political State Sector', 'Human Rights Development']",192
134,2007,2014,10,3,0.9413266666666668,1,2.4647959999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
132,2007,2010,13,2,0.94126,1,2.464756,"['Finance Economy Sector', 'Human Rights Development']",192
194,2007,2011,13,2,0.94122,1,2.4647319999999997,"['Political State Sector', 'Social Sector']",192
194,2007,2014,10,3,0.9409199999999999,1,2.464552,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
122,2007,2009,13,2,0.9406749999999999,1,2.4644049999999997,"['Political State Sector', 'Social Sector']",192
210,2007,2006,13,2,0.940185,1,2.464111,"['Human Rights Development', 'Social Sector']",192
250,2007,2011,13,2,0.94017,1,2.464102,"['Finance Economy Sector', 'Social Sector']",192
11,2007,2006,13,2,0.94007,1,2.464042,"['Human Rights Development', 'Social Sector']",192
131,2007,2006,13,2,0.93997,1,2.4639819999999997,['Human Rights Development'],192
65,2007,2008,13,2,0.9399550000000001,1,2.463973,"['Finance Economy Sector', 'Social Sector']",192
48,2007,2010,13,2,0.939955,1,2.4639729999999997,"['Human Rights Development', 'Social Sector']",192
236,2007,2007,13,2,0.9397850000000001,1,2.463871,"['Human Rights Development', 'Social Sector']",192
107,2007,2010,13,2,0.93977,1,2.4638619999999998,"['Political State Sector', 'Human Rights Development']",192
238,2007,2007,13,2,0.939345,1,2.4636069999999997,"['Political State Sector', 'Human Rights Development']",192
26,2007,2011,13,2,0.9389,1,2.4633399999999996,"['Finance Economy Sector', 'Human Rights Development']",192
204,2007,2008,10,3,0.9388966666666666,1,2.463338,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
227,2007,2007,13,2,0.938825,1,2.463295,"['Human Rights Development', 'Social Sector']",192
198,2007,2009,13,2,0.9385699999999999,1,2.463142,"['Political State Sector', 'Finance Economy Sector']",192
166,2007,2011,13,2,0.938565,1,2.463139,"['Social Sector', 'Sovereignty']",192
142,2007,2010,10,3,0.93851,1,2.463106,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
13,2007,2009,13,2,0.93851,1,2.463106,"['Political State Sector', 'Human Rights Development']",192
131,2007,2010,13,2,0.9385,1,2.4631,"['Finance Economy Sector', 'Human Rights Development']",192
82,2007,2007,13,2,0.938445,1,2.4630669999999997,"['Political State Sector', 'Social Sector']",192
118,2007,2010,13,2,0.93792,1,2.462752,"['Human Rights Development', 'Social Sector']",192
82,2007,2008,13,2,0.93721,1,2.462326,"['Political State Sector', 'Social Sector']",192
138,2007,2011,13,2,0.9370700000000001,1,2.462242,"['Human Rights Development', 'Social Sector']",192
16,2007,2010,13,2,0.936525,1,2.461915,"['Political State Sector', 'Social Sector']",192
99,2007,2010,13,2,0.93623,1,2.461738,"['Political State Sector', 'Finance Economy Sector']",192
18,2007,2011,13,2,0.936065,1,2.461639,"['Finance Economy Sector', 'Human Rights Development']",192
54,2007,2011,10,3,0.9359133333333333,1,2.4615479999999996,"['Finance Economy Sector', 'Social Sector']",192
131,2007,2011,13,2,0.935835,1,2.4615009999999997,"['Finance Economy Sector', 'Human Rights Development']",192
25,2007,2011,10,3,0.9356966666666667,1,2.461418,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
236,2007,2008,13,2,0.935245,1,2.461147,['Human Rights Development'],192
162,2007,2011,13,2,0.93486,1,2.460916,"['Finance Economy Sector', 'Social Sector']",192
238,2007,2009,13,2,0.934445,1,2.460667,"['Political State Sector', 'Human Rights Development']",192
86,2007,2011,13,2,0.93403,1,2.4604179999999998,"['Political State Sector', 'Finance Economy Sector']",192
222,2007,2009,10,3,0.93397,1,2.460382,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
54,2007,2012,10,3,0.9336366666666667,1,2.4601819999999996,"['Finance Economy Sector', 'Social Sector']",192
80,2007,2007,13,2,0.933505,1,2.460103,"['Human Rights Development', 'Social Sector']",192
171,2007,2010,13,2,0.933395,1,2.460037,"['Political State Sector', 'Social Sector']",192
197,2007,2011,13,2,0.932705,1,2.4596229999999997,"['Human Rights Development', 'Social Sector']",192
99,2007,2011,13,2,0.932195,1,2.459317,"['Political State Sector', 'Finance Economy Sector']",192
137,2007,2007,13,2,0.9321550000000001,1,2.4592929999999997,"['Human Rights Development', 'Social Sector']",192
153,2007,2008,13,2,0.9319850000000001,1,2.4591909999999997,"['Human Rights Development', 'Social Sector']",192
199,2007,2008,13,2,0.931965,1,2.459179,"['Political State Sector', 'Social Sector']",192
234,2007,2011,13,2,0.931945,1,2.459167,"['Finance Economy Sector', 'Social Sector']",192
150,2007,2010,13,2,0.931915,1,2.459149,"['Finance Economy Sector', 'Human Rights Development']",192
250,2007,2009,13,2,0.93164,1,2.458984,"['Finance Economy Sector', 'Social Sector']",192
142,2007,2009,10,3,0.9308000000000001,1,2.4584799999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
62,2007,2011,13,2,0.93021,1,2.458126,"['Finance Economy Sector', 'Human Rights Development']",192
126,2007,2011,13,2,0.929765,1,2.457859,"['Political State Sector', 'Human Rights Development']",192
65,2007,2010,13,2,0.9296,1,2.45776,"['Human Rights Development', 'Social Sector']",192
78,2007,2011,13,2,0.9291050000000001,1,2.4574629999999997,"['Finance Economy Sector', 'Human Rights Development']",192
29,2007,2010,13,2,0.92906,1,2.457436,"['Political State Sector', 'Finance Economy Sector']",192
108,2007,2006,13,2,0.928995,1,2.457397,"['Finance Economy Sector', 'Social Sector']",192
86,2007,2010,13,2,0.9289799999999999,1,2.457388,"['Political State Sector', 'Finance Economy Sector']",192
110,2007,2008,13,2,0.92886,1,2.457316,['Human Rights Development'],192
37,2007,2014,10,3,0.9287899999999999,1,2.457274,"['Finance Economy Sector', 'Social Sector']",192
194,2007,2010,13,2,0.9285749999999999,1,2.4571449999999997,"['Political State Sector', 'Social Sector']",192
141,2007,2011,13,2,0.927285,1,2.456371,"['Political State Sector', 'Social Sector']",192
213,2007,2013,10,3,0.9261666666666667,1,2.4556999999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
177,2007,2014,10,3,0.9261066666666666,1,2.4556639999999996,"['Political State Sector', 'Social Sector']",192
232,2007,2006,13,2,0.92598,1,2.4555879999999997,['Human Rights Development'],192
26,2007,2008,13,2,0.9255249999999999,1,2.4553149999999997,"['Finance Economy Sector', 'Social Sector']",192
141,2007,2008,13,2,0.924965,1,2.454979,"['Political State Sector', 'Social Sector']",192
25,2007,2013,10,3,0.9247266666666666,1,2.454836,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",192
94,2007,2011,13,2,0.9244600000000001,1,2.454676,['Social Sector'],192
173,2007,2006,13,2,0.924345,1,2.4546069999999998,"['Finance Economy Sector', 'Human Rights Development']",192
145,2007,2010,13,2,0.92396,1,2.454376,['Human Rights Development'],192
92,2007,2011,13,2,0.923665,1,2.454199,"['Human Rights Development', 'Social Sector']",192
91,2007,2009,13,2,0.923585,1,2.454151,"['Human Rights Development', 'Social Sector']",192
195,2007,2007,13,2,0.92354,1,2.4541239999999998,"['Finance Economy Sector', 'Human Rights Development']",192
250,2007,2007,13,2,0.923245,1,2.453947,"['Human Rights Development', 'Social Sector']",192
250,2007,2008,13,2,0.92256,1,2.4535359999999997,"['Human Rights Development', 'Social Sector']",192
170,2007,2007,13,2,0.92238,1,2.4534279999999997,"['Finance Economy Sector', 'Social Sector']",192
212,2007,2007,13,2,0.92171,1,2.453026,"['Human Rights Development', 'Social Sector']",192
