country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,country_a_id_fk
81,2007,2006,12,2,0.97119,1,2.382714,"['Human Rights Development', 'Finance Economy Sector']",9
142,2007,2011,12,2,0.9708600000000001,1,2.3825160000000003,"['Human Rights Development', 'Finance Economy Sector']",9
16,2007,2008,12,2,0.97038,1,2.3822280000000005,"['Human Rights Development', 'Finance Economy Sector']",9
25,2007,2011,12,2,0.970305,1,2.3821830000000004,"['Human Rights Development', 'Finance Economy Sector']",9
2,2007,2011,12,2,0.9702649999999999,1,2.382159,"['Human Rights Development', 'Finance Economy Sector']",9
162,2007,2011,9,3,0.9702433333333333,1,2.3821459999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
54,2007,2010,12,2,0.97019,1,2.3821140000000005,"['Human Rights Development', 'Finance Economy Sector']",9
20,2007,2011,12,2,0.97006,1,2.3820360000000003,"['Political State Sector', 'Human Rights Development']",9
195,2007,2009,12,2,0.97005,1,2.3820300000000003,"['Human Rights Development', 'Finance Economy Sector']",9
118,2007,2011,12,2,0.96997,1,2.3819820000000003,"['Human Rights Development', 'Finance Economy Sector']",9
53,2007,2010,12,2,0.96991,1,2.381946,"['Human Rights Development', 'Finance Economy Sector']",9
197,2007,2006,12,2,0.96983,1,2.381898,"['Human Rights Development', 'Finance Economy Sector']",9
22,2007,2012,12,2,0.96965,1,2.3817900000000005,['Human Rights Development'],9
64,2007,2010,12,2,0.96947,1,2.3816820000000005,"['Human Rights Development', 'Finance Economy Sector']",9
15,2007,2009,12,2,0.96945,1,2.38167,"['Human Rights Development', 'Finance Economy Sector']",9
197,2007,2007,12,2,0.969395,1,2.3816370000000004,"['Human Rights Development', 'Finance Economy Sector']",9
203,2007,2007,12,2,0.96933,1,2.3815980000000003,"['Political State Sector', 'Human Rights Development']",9
219,2007,2009,9,3,0.9688533333333332,1,2.381312,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
52,2007,2010,12,2,0.96852,1,2.3811120000000003,"['Human Rights Development', 'Finance Economy Sector']",9
15,2007,2010,12,2,0.9684950000000001,1,2.3810970000000005,"['Human Rights Development', 'Finance Economy Sector']",9
102,2007,2010,12,2,0.9682999999999999,1,2.38098,"['Human Rights Development', 'Finance Economy Sector']",9
142,2007,2008,9,3,0.9678100000000001,1,2.380686,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
202,2007,2010,12,2,0.967765,1,2.380659,"['Human Rights Development', 'Finance Economy Sector']",9
142,2007,2010,9,3,0.9672633333333334,1,2.3803579999999998,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
113,2007,2010,12,2,0.9672050000000001,1,2.380323,"['Human Rights Development', 'Finance Economy Sector']",9
197,2007,2009,12,2,0.966915,1,2.3801490000000003,"['Human Rights Development', 'Finance Economy Sector']",9
102,2007,2008,12,2,0.9666399999999999,1,2.3799840000000003,"['Political State Sector', 'Human Rights Development']",9
2,2007,2012,12,2,0.966305,1,2.379783,"['Human Rights Development', 'Finance Economy Sector']",9
243,2007,2012,12,2,0.96626,1,2.3797560000000004,"['Political State Sector', 'Human Rights Development']",9
25,2007,2012,12,2,0.966205,1,2.3797230000000003,"['Human Rights Development', 'Finance Economy Sector']",9
194,2007,2007,12,2,0.9655,1,2.3793,"['Political State Sector', 'Finance Economy Sector']",9
174,2007,2011,12,2,0.96549,1,2.3792940000000002,['Human Rights Development'],9
19,2007,2009,9,3,0.9653900000000001,1,2.379234,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
18,2007,2009,12,2,0.965325,1,2.379195,"['Human Rights Development', 'Finance Economy Sector']",9
132,2007,2011,12,2,0.965265,1,2.3791590000000005,"['Political State Sector', 'Human Rights Development']",9
80,2007,2011,12,2,0.9650000000000001,1,2.3790000000000004,"['Human Rights Development', 'Finance Economy Sector']",9
229,2007,2007,12,2,0.964915,1,2.3789490000000004,"['Political State Sector', 'Finance Economy Sector']",9
167,2007,2011,12,2,0.96485,1,2.3789100000000003,['Human Rights Development'],9
28,2007,2010,12,2,0.9645699999999999,1,2.3787420000000004,"['Human Rights Development', 'Finance Economy Sector']",9
195,2007,2010,12,2,0.9644900000000001,1,2.3786940000000003,"['Human Rights Development', 'Finance Economy Sector']",9
234,2007,2010,12,2,0.963935,1,2.3783610000000004,"['Human Rights Development', 'Finance Economy Sector']",9
45,2007,2009,12,2,0.9637899999999999,1,2.378274,"['Human Rights Development', 'Finance Economy Sector']",9
147,2007,2009,12,2,0.96378,1,2.3782680000000003,"['Political State Sector', 'Human Rights Development']",9
2,2007,2011,9,3,0.96362,1,2.3781719999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
19,2007,2007,9,3,0.9636066666666666,1,2.378164,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
163,2007,2008,12,2,0.9632499999999999,1,2.3779500000000002,"['Human Rights Development', 'Finance Economy Sector']",9
203,2007,2008,12,2,0.9631350000000001,1,2.3778810000000004,"['Political State Sector', 'Human Rights Development']",9
33,2007,2009,12,2,0.963055,1,2.3778330000000003,"['Political State Sector', 'Finance Economy Sector']",9
226,2007,2010,12,2,0.9627699999999999,1,2.377662,"['Human Rights Development', 'Finance Economy Sector']",9
28,2007,2008,9,3,0.9626,1,2.37756,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
86,2007,2007,9,3,0.9625933333333334,1,2.377556,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
181,2007,2012,9,3,0.9619566666666666,1,2.3771739999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
234,2007,2009,12,2,0.96177,1,2.3770620000000005,"['Human Rights Development', 'Finance Economy Sector']",9
37,2007,2007,9,3,0.9617633333333333,1,2.377058,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",9
213,2007,2012,12,2,0.961745,1,2.377047,"['Human Rights Development', 'Finance Economy Sector']",9
126,2007,2010,12,2,0.96158,1,2.3769480000000005,"['Human Rights Development', 'Finance Economy Sector']",9
113,2007,2012,12,2,0.9615199999999999,1,2.3769120000000004,"['Human Rights Development', 'Finance Economy Sector']",9
142,2007,2012,12,2,0.9611449999999999,1,2.3766870000000004,"['Human Rights Development', 'Finance Economy Sector']",9
19,2007,2010,12,2,0.96109,1,2.3766540000000003,"['Human Rights Development', 'Finance Economy Sector']",9
142,2007,2006,12,2,0.96102,1,2.376612,"['Political State Sector', 'Human Rights Development']",9
48,2007,2012,12,2,0.961005,1,2.3766030000000002,"['Social Sector', 'Human Rights Development']",9
62,2007,2010,9,3,0.9605533333333334,1,2.3763319999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
203,2007,2006,12,2,0.9605250000000001,1,2.3763150000000004,"['Political State Sector', 'Human Rights Development']",9
54,2007,2011,12,2,0.9600299999999999,1,2.376018,"['Human Rights Development', 'Finance Economy Sector']",9
239,2007,2008,9,3,0.9599566666666667,1,2.375974,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
45,2007,2010,12,2,0.9598500000000001,1,2.37591,"['Human Rights Development', 'Finance Economy Sector']",9
109,2007,2008,12,2,0.959565,1,2.3757390000000003,"['Social Sector', 'Human Rights Development']",9
226,2007,2009,12,2,0.959415,1,2.375649,"['Human Rights Development', 'Finance Economy Sector']",9
28,2007,2012,9,3,0.9593333333333334,1,2.3756,"['Political State Sector', 'Social Sector', 'Human Rights Development']",9
226,2007,2012,9,3,0.9590933333333332,1,2.375456,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
227,2007,2007,12,2,0.95902,1,2.3754120000000003,"['Political State Sector', 'Human Rights Development']",9
56,2007,2014,9,3,0.9589266666666667,1,2.375356,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
126,2007,2007,12,2,0.958835,1,2.3753010000000003,"['Human Rights Development', 'Finance Economy Sector']",9
132,2007,2012,12,2,0.9587300000000001,1,2.3752380000000004,"['Political State Sector', 'Human Rights Development']",9
16,2007,2009,9,3,0.9586399999999999,1,2.375184,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
18,2007,2010,12,2,0.9586,1,2.37516,"['Human Rights Development', 'Finance Economy Sector']",9
238,2007,2010,12,2,0.958375,1,2.3750250000000004,"['Human Rights Development', 'Finance Economy Sector']",9
18,2007,2011,12,2,0.95834,1,2.375004,"['Human Rights Development', 'Finance Economy Sector']",9
15,2007,2010,9,3,0.9582499999999999,1,2.3749499999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
132,2007,2010,12,2,0.95819,1,2.3749140000000004,"['Political State Sector', 'Human Rights Development']",9
72,2007,2011,12,2,0.9581200000000001,1,2.3748720000000003,"['Human Rights Development', 'Finance Economy Sector']",9
54,2007,2008,12,2,0.9578549999999999,1,2.3747130000000003,"['Human Rights Development', 'Finance Economy Sector']",9
72,2007,2012,12,2,0.95785,1,2.3747100000000003,"['Human Rights Development', 'Finance Economy Sector']",9
80,2007,2012,12,2,0.957755,1,2.3746530000000003,"['Human Rights Development', 'Finance Economy Sector']",9
132,2007,2009,12,2,0.9575499999999999,1,2.37453,"['Political State Sector', 'Human Rights Development']",9
80,2007,2010,9,3,0.9572600000000001,1,2.3743559999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
52,2007,2009,12,2,0.95711,1,2.3742660000000004,"['Human Rights Development', 'Finance Economy Sector']",9
117,2007,2007,12,2,0.957015,1,2.3742090000000005,"['Political State Sector', 'Human Rights Development']",9
169,2007,2010,9,3,0.9569899999999999,1,2.3741939999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
11,2007,2010,9,3,0.95655,1,2.3739299999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
162,2007,2008,12,2,0.95643,1,2.3738580000000002,"['Human Rights Development', 'Finance Economy Sector']",9
101,2007,2009,9,3,0.95633,1,2.373798,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
61,2007,2006,12,2,0.956175,1,2.373705,"['Human Rights Development', 'Finance Economy Sector']",9
62,2007,2011,12,2,0.9560850000000001,1,2.373651,"['Human Rights Development', 'Finance Economy Sector']",9
169,2007,2012,12,2,0.95589,1,2.3735340000000003,"['Political State Sector', 'Human Rights Development']",9
243,2007,2009,9,3,0.9555666666666666,1,2.37334,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
213,2007,2014,9,3,0.95541,1,2.373246,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
243,2007,2010,9,3,0.9554033333333333,1,2.373242,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
162,2007,2009,12,2,0.955185,1,2.373111,"['Human Rights Development', 'Finance Economy Sector']",9
119,2007,2016,3,5,0.955058,1,2.3730348,"['Political State Sector', 'Social Sector', 'Human Rights Development']",9
118,2007,2009,12,2,0.9549749999999999,1,2.3729850000000003,"['Human Rights Development', 'Finance Economy Sector']",9
20,2007,2014,9,3,0.9549633333333333,1,2.372978,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
19,2007,2008,9,3,0.9548366666666667,1,2.372902,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
250,2007,2010,12,2,0.9548000000000001,1,2.3728800000000003,"['Human Rights Development', 'Finance Economy Sector']",9
226,2007,2008,12,2,0.95479,1,2.3728740000000004,"['Human Rights Development', 'Finance Economy Sector']",9
169,2007,2011,12,2,0.9542999999999999,1,2.37258,"['Political State Sector', 'Human Rights Development']",9
86,2007,2008,12,2,0.9538,1,2.3722800000000004,"['Human Rights Development', 'Finance Economy Sector']",9
169,2007,2011,9,3,0.9535733333333333,1,2.3721439999999996,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
147,2007,2010,9,3,0.9535566666666666,1,2.372134,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
202,2007,2010,9,3,0.9533900000000001,1,2.3720339999999998,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
192,2007,2010,12,2,0.95328,1,2.3719680000000003,"['Human Rights Development', 'Finance Economy Sector']",9
28,2007,2009,9,3,0.9532466666666667,1,2.3719479999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
52,2007,2012,9,3,0.9531433333333333,1,2.371886,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
211,2007,2010,12,2,0.95312,1,2.371872,"['Human Rights Development', 'Finance Economy Sector']",9
219,2007,2007,12,2,0.9528000000000001,1,2.3716800000000005,"['Political State Sector', 'Human Rights Development']",9
80,2007,2012,9,3,0.9526633333333333,1,2.3715979999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
113,2007,2009,12,2,0.952595,1,2.371557,"['Human Rights Development', 'Finance Economy Sector']",9
211,2007,2011,12,2,0.952485,1,2.3714910000000002,"['Human Rights Development', 'Finance Economy Sector']",9
192,2007,2009,12,2,0.9520500000000001,1,2.37123,"['Human Rights Development', 'Finance Economy Sector']",9
176,2007,2009,12,2,0.95194,1,2.3711640000000003,"['Political State Sector', 'Human Rights Development']",9
213,2007,2010,12,2,0.9517100000000001,1,2.3710260000000005,"['Human Rights Development', 'Finance Economy Sector']",9
213,2007,2011,12,2,0.95166,1,2.3709960000000003,"['Human Rights Development', 'Finance Economy Sector']",9
239,2007,2006,12,2,0.951535,1,2.370921,"['Political State Sector', 'Finance Economy Sector']",9
176,2007,2008,12,2,0.951495,1,2.3708970000000003,"['Political State Sector', 'Human Rights Development']",9
238,2007,2009,12,2,0.95149,1,2.3708940000000003,"['Human Rights Development', 'Finance Economy Sector']",9
226,2007,2007,12,2,0.9513149999999999,1,2.3707890000000003,"['Human Rights Development', 'Finance Economy Sector']",9
33,2007,2008,12,2,0.9512799999999999,1,2.370768,"['Political State Sector', 'Finance Economy Sector']",9
54,2007,2012,12,2,0.95082,1,2.3704920000000005,"['Human Rights Development', 'Finance Economy Sector']",9
20,2007,2009,9,3,0.9508033333333333,1,2.370482,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
112,2007,2007,12,2,0.95076,1,2.3704560000000003,"['Political State Sector', 'Human Rights Development']",9
142,2007,2011,9,3,0.95067,1,2.370402,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
152,2007,2010,12,2,0.950585,1,2.3703510000000003,"['Human Rights Development', 'Finance Economy Sector']",9
197,2007,2010,12,2,0.9505399999999999,1,2.370324,"['Human Rights Development', 'Finance Economy Sector']",9
16,2007,2008,9,3,0.9503966666666667,1,2.3702379999999996,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
11,2007,2010,12,2,0.9503699999999999,1,2.370222,"['Political State Sector', 'Human Rights Development']",9
226,2007,2011,12,2,0.94996,1,2.3699760000000003,"['Human Rights Development', 'Finance Economy Sector']",9
103,2007,2011,12,2,0.949935,1,2.369961,['Human Rights Development'],9
219,2007,2015,9,3,0.9497366666666668,1,2.369842,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
109,2007,2009,12,2,0.949615,1,2.3697690000000002,"['Human Rights Development', 'Finance Economy Sector']",9
108,2007,2012,12,2,0.949495,1,2.3696970000000004,"['Human Rights Development', 'Finance Economy Sector']",9
11,2007,2009,9,3,0.9492833333333334,1,2.36957,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
152,2007,2009,12,2,0.94909,1,2.369454,"['Human Rights Development', 'Finance Economy Sector']",9
147,2007,2009,9,3,0.94897,1,2.369382,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
173,2007,2009,12,2,0.94879,1,2.3692740000000003,"['Human Rights Development', 'Finance Economy Sector']",9
203,2007,2009,9,3,0.9487833333333334,1,2.3692699999999998,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
203,2007,2007,9,3,0.9487633333333334,1,2.369258,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
86,2007,2008,9,3,0.9486500000000001,1,2.3691899999999997,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
219,2007,2014,9,3,0.9479133333333333,1,2.3687479999999996,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
169,2007,2010,12,2,0.9476899999999999,1,2.368614,"['Political State Sector', 'Human Rights Development']",9
227,2007,2008,12,2,0.94766,1,2.368596,"['Political State Sector', 'Human Rights Development']",9
67,2007,2011,12,2,0.9472,1,2.36832,"['Human Rights Development', 'Finance Economy Sector']",9
80,2007,2011,9,3,0.9471566666666668,1,2.3682939999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
113,2007,2008,12,2,0.9470700000000001,1,2.3682420000000004,"['Human Rights Development', 'Finance Economy Sector']",9
52,2007,2011,12,2,0.9468000000000001,1,2.3680800000000004,"['Human Rights Development', 'Finance Economy Sector']",9
181,2007,2007,12,2,0.94678,1,2.368068,"['Political State Sector', 'Human Rights Development']",9
140,2007,2010,12,2,0.9466600000000001,1,2.367996,"['Human Rights Development', 'Finance Economy Sector']",9
239,2007,2007,9,3,0.9466366666666667,1,2.3679819999999996,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
86,2007,2009,9,3,0.94663,1,2.367978,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
134,2007,2009,9,3,0.94658,1,2.3679479999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
229,2007,2008,12,2,0.946555,1,2.3679330000000003,"['Political State Sector', 'Finance Economy Sector']",9
84,2007,2007,12,2,0.946555,1,2.3679330000000003,['Human Rights Development'],9
195,2007,2008,12,2,0.946495,1,2.367897,"['Human Rights Development', 'Finance Economy Sector']",9
56,2007,2007,9,3,0.94644,1,2.367864,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",9
15,2007,2009,9,3,0.9464233333333333,1,2.367854,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
2,2007,2007,9,3,0.9463966666666668,1,2.367838,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
239,2007,2011,12,2,0.94615,1,2.3676900000000005,"['Human Rights Development', 'Finance Economy Sector']",9
80,2007,2008,12,2,0.94597,1,2.367582,"['Political State Sector', 'Human Rights Development']",9
181,2007,2009,12,2,0.9459299999999999,1,2.3675580000000003,"['Human Rights Development', 'Finance Economy Sector']",9
22,2007,2011,12,2,0.94581,1,2.3674860000000004,['Human Rights Development'],9
179,2007,2009,12,2,0.94513,1,2.3670780000000002,"['Political State Sector', 'Human Rights Development']",9
28,2007,2011,9,3,0.9450966666666667,1,2.3670579999999997,"['Political State Sector', 'Social Sector', 'Human Rights Development']",9
120,2007,2011,12,2,0.9438249999999999,1,2.366295,"['Human Rights Development', 'Finance Economy Sector']",9
2,2007,2008,9,3,0.94351,1,2.366106,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
22,2007,2009,12,2,0.94334,1,2.366004,"['Human Rights Development', 'Finance Economy Sector']",9
250,2007,2011,12,2,0.9432400000000001,1,2.3659440000000003,"['Human Rights Development', 'Finance Economy Sector']",9
99,2007,2009,12,2,0.94302,1,2.365812,"['Human Rights Development', 'Finance Economy Sector']",9
118,2007,2012,9,3,0.94272,1,2.3656319999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
11,2007,2008,12,2,0.94266,1,2.365596,"['Political State Sector', 'Human Rights Development']",9
22,2007,2007,9,3,0.94256,1,2.3655359999999996,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
203,2007,2010,12,2,0.94248,1,2.365488,"['Human Rights Development', 'Finance Economy Sector']",9
181,2007,2010,12,2,0.94245,1,2.36547,"['Human Rights Development', 'Finance Economy Sector']",9
67,2007,2008,12,2,0.9424399999999999,1,2.3654640000000002,"['Human Rights Development', 'Finance Economy Sector']",9
182,2007,2008,12,2,0.942215,1,2.365329,"['Political State Sector', 'Human Rights Development']",9
176,2007,2007,12,2,0.9419150000000001,1,2.365149,"['Political State Sector', 'Human Rights Development']",9
2,2007,2006,12,2,0.94186,1,2.3651160000000004,"['Political State Sector', 'Human Rights Development']",9
250,2007,2009,12,2,0.9418150000000001,1,2.365089,"['Human Rights Development', 'Finance Economy Sector']",9
81,2007,2011,12,2,0.9418150000000001,1,2.365089,"['Human Rights Development', 'Finance Economy Sector']",9
63,2007,2010,12,2,0.94175,1,2.36505,"['Political State Sector', 'Human Rights Development']",9
20,2007,2006,9,3,0.9416633333333334,1,2.364998,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
118,2007,2012,12,2,0.94164,1,2.364984,"['Human Rights Development', 'Finance Economy Sector']",9
37,2007,2009,12,2,0.94102,1,2.364612,"['Social Sector', 'Finance Economy Sector']",9
63,2007,2007,12,2,0.94084,1,2.364504,"['Political State Sector', 'Human Rights Development']",9
62,2007,2009,12,2,0.940765,1,2.364459,"['Human Rights Development', 'Finance Economy Sector']",9
239,2007,2009,9,3,0.9407466666666666,1,2.364448,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
182,2007,2007,12,2,0.940705,1,2.3644230000000004,"['Political State Sector', 'Human Rights Development']",9
72,2007,2010,12,2,0.94037,1,2.3642220000000003,"['Human Rights Development', 'Finance Economy Sector']",9
33,2007,2007,12,2,0.94032,1,2.364192,"['Political State Sector', 'Finance Economy Sector']",9
226,2007,2010,9,3,0.9396666666666667,1,2.3638,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
173,2007,2008,12,2,0.9396199999999999,1,2.363772,"['Human Rights Development', 'Finance Economy Sector']",9
112,2007,2006,12,2,0.9392050000000001,1,2.3635230000000003,"['Political State Sector', 'Human Rights Development']",9
18,2007,2007,12,2,0.939075,1,2.3634450000000005,"['Human Rights Development', 'Finance Economy Sector']",9
127,2007,2009,12,2,0.938845,1,2.3633070000000003,"['Human Rights Development', 'Finance Economy Sector']",9
219,2007,2010,9,3,0.9383699999999999,1,2.363022,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
227,2007,2006,12,2,0.93827,1,2.3629620000000005,"['Political State Sector', 'Human Rights Development']",9
163,2007,2006,12,2,0.9381299999999999,1,2.3628780000000003,"['Political State Sector', 'Human Rights Development']",9
17,2007,2009,12,2,0.938075,1,2.362845,"['Political State Sector', 'Human Rights Development']",9
13,2007,2010,12,2,0.9379299999999999,1,2.3627580000000004,"['Human Rights Development', 'Finance Economy Sector']",9
204,2007,2007,12,2,0.937905,1,2.362743,"['Political State Sector', 'Finance Economy Sector']",9
132,2007,2009,9,3,0.9371233333333334,1,2.3622739999999998,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
134,2007,2011,12,2,0.936615,1,2.361969,"['Human Rights Development', 'Finance Economy Sector']",9
179,2007,2007,9,3,0.9365600000000001,1,2.361936,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",9
22,2007,2009,9,3,0.9363,1,2.3617799999999995,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
234,2007,2008,12,2,0.9358850000000001,1,2.3615310000000003,"['Human Rights Development', 'Finance Economy Sector']",9
229,2007,2006,12,2,0.9358299999999999,1,2.361498,"['Political State Sector', 'Finance Economy Sector']",9
243,2007,2014,9,3,0.93568,1,2.361408,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
181,2007,2006,12,2,0.9355100000000001,1,2.3613060000000003,"['Political State Sector', 'Human Rights Development']",9
45,2007,2013,9,3,0.9353166666666667,1,2.3611899999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
195,2007,2011,12,2,0.935315,1,2.3611890000000004,"['Human Rights Development', 'Finance Economy Sector']",9
182,2007,2012,12,2,0.9350149999999999,1,2.361009,"['Political State Sector', 'Human Rights Development']",9
120,2007,2007,12,2,0.93489,1,2.3609340000000003,"['Human Rights Development', 'Finance Economy Sector']",9
22,2007,2010,12,2,0.934545,1,2.3607270000000002,"['Human Rights Development', 'Finance Economy Sector']",9
28,2007,2006,12,2,0.934525,1,2.3607150000000003,"['Human Rights Development', 'Finance Economy Sector']",9
177,2007,2012,9,3,0.93445,1,2.36067,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
234,2007,2011,12,2,0.9343049999999999,1,2.360583,"['Human Rights Development', 'Finance Economy Sector']",9
102,2007,2010,9,3,0.9341866666666667,1,2.360512,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
134,2007,2008,9,3,0.9341166666666667,1,2.36047,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
204,2007,2007,9,3,0.9340800000000001,1,2.360448,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",9
109,2007,2010,12,2,0.933345,1,2.3600070000000004,"['Human Rights Development', 'Finance Economy Sector']",9
131,2007,2009,9,3,0.93307,1,2.3598419999999996,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
239,2007,2014,9,3,0.9329733333333333,1,2.359784,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
72,2007,2008,12,2,0.932865,1,2.359719,"['Social Sector', 'Human Rights Development']",9
126,2007,2006,12,2,0.932815,1,2.3596890000000004,"['Human Rights Development', 'Finance Economy Sector']",9
48,2007,2008,12,2,0.932545,1,2.3595270000000004,"['Social Sector', 'Finance Economy Sector']",9
159,2007,2011,12,2,0.931955,1,2.359173,['Human Rights Development'],9
16,2007,2010,12,2,0.93154,1,2.358924,"['Human Rights Development', 'Finance Economy Sector']",9
198,2007,2010,12,2,0.9312549999999999,1,2.358753,"['Political State Sector', 'Finance Economy Sector']",9
117,2007,2010,12,2,0.93082,1,2.358492,"['Human Rights Development', 'Social Sector']",9
15,2007,2011,9,3,0.93074,1,2.3584439999999995,"['Social Sector', 'Human Rights Development', 'Finance Economy Sector']",9
182,2007,2006,12,2,0.930645,1,2.3583870000000005,"['Political State Sector', 'Human Rights Development']",9
99,2007,2012,9,3,0.9303733333333333,1,2.358224,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
65,2007,2008,12,2,0.93033,1,2.3581980000000002,"['Social Sector', 'Finance Economy Sector']",9
102,2007,2007,12,2,0.93015,1,2.3580900000000002,"['Political State Sector', 'Human Rights Development']",9
198,2007,2012,9,3,0.9293299999999999,1,2.357598,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
221,2007,2007,12,2,0.92815,1,2.3568900000000004,"['Political State Sector', 'Human Rights Development']",9
25,2007,2012,9,3,0.92789,1,2.356734,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
229,2007,2009,12,2,0.927595,1,2.3565570000000005,"['Political State Sector', 'Finance Economy Sector']",9
194,2007,2008,12,2,0.9273450000000001,1,2.3564070000000004,"['Political State Sector', 'Finance Economy Sector']",9
127,2007,2008,12,2,0.927125,1,2.356275,"['Human Rights Development', 'Finance Economy Sector']",9
53,2007,2008,9,3,0.9248333333333333,1,2.3548999999999998,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
150,2007,2009,12,2,0.924485,1,2.3546910000000003,"['Human Rights Development', 'Finance Economy Sector']",9
119,2007,2010,12,2,0.923945,1,2.3543670000000003,"['Social Sector', 'Finance Economy Sector']",9
182,2007,2007,9,3,0.9235666666666665,1,2.3541399999999997,"['Political State Sector', 'Human Rights Development', 'Finance Economy Sector']",9
86,2007,2010,12,2,0.9232549999999999,1,2.353953,"['Human Rights Development', 'Finance Economy Sector']",9
162,2007,2007,12,2,0.9229149999999999,1,2.353749,"['Human Rights Development', 'Finance Economy Sector']",9
138,2007,2012,12,2,0.9213899999999999,1,2.352834,"['Political State Sector', 'Human Rights Development']",9
