unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
1545814,The Fund For Peace,Fragile State Index,Total,2023,19,250,15,0.93527,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914,46.99999999999999",2007,"110.1,112.5,114.0,110.2,107.9,106.3,105.2,102.8,100.0,100.5,101.6,102.29375253209211,99.5,99.22085680550748,99.1",2023-12-14 12:44:46,Finance Economy Sector
2737450,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,19,250,15,0.90819,2007,"5.8,5.5,5.3,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2,2.9",2007,"8.8,9.5,9.1,8.8,9.0,8.7,8.4,8.1,7.8,7.5,7.3,7.0,6.7,6.4,6.1",2023-12-16 04:33:57,Social Sector
4204920,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,250,15,0.94079,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3,4.6",2007,"9.5,9.6,9.7,9.4,9.2,8.9,8.6,8.3,8.1,8.2,8.5,8.2,7.9,7.6,7.7",2023-12-17 19:56:27,Human Rights Development
1544308,The Fund For Peace,Fragile State Index,Total,2023,19,16,12,0.92123,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863",2010,"58.9,56.5,55.1,54.7,54.1,51.5,51.6,52.4,49.99124184605109,48.8,49.86859355975667,52.400000000000006",2023-12-14 12:43:11,Finance Economy Sector
4203599,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,16,12,0.95096,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3",2010,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,4.2,4.2,4.5",2023-12-17 19:54:59,Human Rights Development
4780551,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,19,16,12,0.91084,2007,"6.9,6.9,7.0,6.5,6.8,6.5,6.2,5.9,5.4,5.1,5.4,5.260840231706112",2010,"5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.7,4.6000000000000005,4.3,4.06859355975667,4.4",2023-12-18 12:37:20,Human Rights Development
5176218,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,16,12,0.92927,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2",2010,"5.5,5.2,4.9,4.9,4.6,4.3,4.0,3.8,3.3,3.0,2.7,2.4",2023-12-18 20:13:07,Political State Sector
1544343,The Fund For Peace,Fragile State Index,Total,2023,19,198,12,0.91712,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863",2009,"67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2,54.6754977355289",2023-12-14 12:43:13,Finance Economy Sector
4203631,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,198,12,0.92921,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3",2009,"6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.3,5.6",2023-12-17 19:55:01,Human Rights Development
5176237,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,198,12,0.95281,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2",2009,"7.1,7.0,6.8,6.3,6.3,6.0,5.7,5.7,5.5,5.2,4.9,4.6000000000000005",2023-12-18 20:13:08,Political State Sector
6872872,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,19,198,12,0.90534,2007,"3.6,3.3,3.3,3.2,2.9,2.6,2.7,3.0,2.7,2.6,2.5,2.2",2009,"4.4,4.3,3.9,3.6,3.3,3.4,3.1,2.9,3.2,2.9000000000000004,2.6,2.3",2023-12-20 08:25:41,Social Sector
1545715,The Fund For Peace,Fragile State Index,Total,2023,19,126,15,0.92576,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914,46.99999999999999",2006,"49.7,49.0,48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555,38.1,36.47089084336904",2023-12-14 12:44:38,Finance Economy Sector
4204825,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,126,15,0.93248,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3,4.6",2006,"6.1,6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9",2023-12-17 19:56:19,Human Rights Development
6873075,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,19,126,15,0.91793,2007,"3.6,3.3,3.3,3.2,2.9,2.6,2.7,3.0,2.7,2.6,2.5,2.2,1.9,1.6,1.3",2006,"3.5,3.4,3.1,2.8,2.9,3.2,2.9,2.9,2.9,2.6,2.4,2.3,2.160483710488017,1.9,1.9",2023-12-20 08:25:55,Social Sector
2737433,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,19,56,15,0.94433,2007,"5.8,5.5,5.3,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2,2.9",2007,"8.3,8.3,7.5,7.6,7.6,7.3,7.3,7.3,7.0,6.5,6.3,6.0,5.7,5.4,5.1",2023-12-16 04:33:56,Social Sector
4204739,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,56,15,0.92759,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3,4.6",2007,"7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-17 19:56:14,Human Rights Development
4780742,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,19,56,15,0.90384,2007,"6.9,6.9,7.0,6.5,6.8,6.5,6.2,5.9,5.4,5.1,5.4,5.260840231706112,5.3,5.6,5.3",2007,"5.7,5.2,5.2,5.0,5.3,5.0,4.8,4.8,4.5,4.2,4.0,3.7,3.5,3.8,3.5",2023-12-18 12:37:33,Human Rights Development
1545984,The Fund For Peace,Fragile State Index,Total,2023,19,194,15,0.91076,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914,46.99999999999999",2008,"78.3,76.7,75.8,74.5,73.9,74.6,75.8,73.7,72.9,72.1,72.1307816493097,71.1,70.28190046461518,71.5,70.4",2023-12-14 12:44:55,Finance Economy Sector
2737497,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,19,194,15,0.90614,2007,"5.8,5.5,5.3,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2,2.9",2008,"5.1,5.0,5.1,4.8,4.8,4.8,4.8,4.5,4.5,4.5,4.2,4.2,4.2,4.2,4.2",2023-12-16 04:34:00,Social Sector
5176720,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,194,15,0.94208,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6,1.4",2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4,4.1",2023-12-18 20:13:36,Political State Sector
1545802,The Fund For Peace,Fragile State Index,Total,2023,19,195,15,0.94479,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914,46.99999999999999",2007,"76.5,76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032,70.4,68.80000000000001,69.7",2023-12-14 12:44:45,Finance Economy Sector
4204916,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,195,15,0.905,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3,4.6",2007,"6.5,7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7",2023-12-17 19:56:26,Human Rights Development
6873085,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,19,195,15,0.90054,2007,"3.6,3.3,3.3,3.2,2.9,2.6,2.7,3.0,2.7,2.6,2.5,2.2,1.9,1.6,1.3",2007,"7.2,6.2,6.0,6.2,5.8,5.5,5.2,4.9,4.6,4.9,4.7,4.4,4.4,4.1000000000000005,3.8",2023-12-20 08:25:55,Social Sector
1545862,The Fund For Peace,Fragile State Index,Total,2023,19,15,15,0.90367,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914,46.99999999999999",2008,"81.0,84.6,84.4,81.9,79.8,78.2,77.8,77.3,76.3,76.3,74.63031997786744,73.2,71.28215920806875,75.10000000000001,73.10000000000001",2023-12-14 12:44:49,Finance Economy Sector
4204957,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,15,15,0.93897,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3,4.6",2008,"7.0,7.4,7.3,6.9,6.6,6.1,6.2,5.9,5.6,5.9,5.6000000000000005,5.5,5.2,5.1,4.8",2023-12-17 19:56:28,Human Rights Development
4780780,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,19,15,15,0.90479,2007,"6.9,6.9,7.0,6.5,6.8,6.5,6.2,5.9,5.4,5.1,5.4,5.260840231706112,5.3,5.6,5.3",2008,"5.3,5.7,5.7,5.4,5.1,4.7,4.7,4.3,4.0,4.3,4.0,4.3,4.291097560308109,4.3,4.4",2023-12-18 12:37:35,Human Rights Development
1545987,The Fund For Peace,Fragile State Index,Total,2023,19,132,15,0.92165,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914,46.99999999999999",2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6",2023-12-14 12:44:55,Finance Economy Sector
4205047,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,132,15,0.91396,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3,4.6",2007,"4.9,4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8",2023-12-17 19:56:34,Human Rights Development
6873123,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,19,132,15,0.90935,2007,"3.6,3.3,3.3,3.2,2.9,2.6,2.7,3.0,2.7,2.6,2.5,2.2,1.9,1.6,1.3",2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4,4.1,4.0,3.7",2023-12-20 08:25:57,Social Sector
1545928,The Fund For Peace,Fragile State Index,Total,2023,19,65,15,0.90948,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914,46.99999999999999",2008,"88.0,88.3,88.5,88.1,86.3,86.1,85.3,84.8,85.2,85.0,83.39889583816712,82.6,83.01620385538543,84.10000000000001,84.1",2023-12-14 12:44:52,Finance Economy Sector
2416661,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,19,65,15,0.92589,2007,"4.8,4.8,4.5,4.5,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2",2008,"8.5,8.6,8.4,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2",2023-12-15 12:29:45,Social Sector
4780790,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,19,65,15,0.90213,2007,"6.9,6.9,7.0,6.5,6.8,6.5,6.2,5.9,5.4,5.1,5.4,5.260840231706112,5.3,5.6,5.3",2008,"7.4,7.4,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3,4.0",2023-12-18 12:37:35,Human Rights Development
1545259,The Fund For Peace,Fragile State Index,Total,2023,19,81,14,0.96933,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2009,"36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743,24.8,23.6",2023-12-14 12:44:10,Finance Economy Sector
4204440,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,81,14,0.9889,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2009,"4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4",2023-12-17 19:55:52,Human Rights Development
5176506,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,81,14,0.9731,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2009,"2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5,0.5,0.4",2023-12-18 20:13:24,Political State Sector
1545394,The Fund For Peace,Fragile State Index,Total,2023,19,142,14,0.97761,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2009,"85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0,64.5",2023-12-14 12:44:19,Finance Economy Sector
4204569,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,142,14,0.99562,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2009,"7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9",2023-12-17 19:56:02,Human Rights Development
5176534,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,142,14,0.94654,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2009,"8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7,5.2",2023-12-18 20:13:25,Political State Sector
1545258,The Fund For Peace,Fragile State Index,Total,2023,19,81,14,0.95757,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2008,"37.3,36.2,35.4,33.9,31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743,24.8",2023-12-14 12:44:10,Finance Economy Sector
4204439,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,81,14,0.99446,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2008,"5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5",2023-12-17 19:55:52,Human Rights Development
5176505,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,81,14,0.96669,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2008,"2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5,0.5",2023-12-18 20:13:24,Political State Sector
1545140,The Fund For Peace,Fragile State Index,Total,2023,19,163,14,0.97129,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2009,"74.4,72.7,71.0,69.1,68.0,66.4,64.5,67.0,66.1,64.79715789270658,64.6,62.13086384675053,64.5,62.6",2023-12-14 12:44:03,Finance Economy Sector
4204302,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,163,14,0.99394,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2009,"7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-17 19:55:42,Human Rights Development
5176476,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,163,14,0.953,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2009,"7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1,4.8",2023-12-18 20:13:22,Political State Sector
1545332,The Fund For Peace,Fragile State Index,Total,2023,19,195,14,0.97594,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2009,"77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032,70.4,68.80000000000001,69.7,67.5",2023-12-14 12:44:14,Finance Economy Sector
4204527,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,195,14,0.97912,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2009,"7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7,4.5",2023-12-17 19:55:59,Human Rights Development
6873013,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,19,195,14,0.95767,2007,"3.6,3.3,3.3,3.2,2.9,2.6,2.7,3.0,2.7,2.6,2.5,2.2,1.9,1.6",2009,"6.0,6.2,5.8,5.5,5.2,4.9,4.6,4.9,4.7,4.4,4.4,4.1000000000000005,3.8,3.5",2023-12-20 08:25:51,Social Sector
1545489,The Fund For Peace,Fragile State Index,Total,2023,19,20,14,0.95252,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2007,"85.2,84.4,82.3,78.7,77.6,76.6,76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2,65.75186010132514",2023-12-14 12:44:25,Finance Economy Sector
4204638,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,20,14,0.99258,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2007,"7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3,4.0",2023-12-17 19:56:07,Human Rights Development
4780730,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,19,20,14,0.96698,2007,"6.9,6.9,7.0,6.5,6.8,6.5,6.2,5.9,5.4,5.1,5.4,5.260840231706112,5.3,5.6",2007,"5.0,5.0,5.0,4.8,4.5,4.2,3.9,3.7,3.4,3.1,3.4,3.1,3.4,3.7",2023-12-18 12:37:32,Human Rights Development
1545466,The Fund For Peace,Fragile State Index,Total,2023,19,25,14,0.94722,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2010,"87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3,67.39999999999999,66.4",2023-12-14 12:44:24,Finance Economy Sector
4204626,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,25,14,0.99199,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2010,"8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6,4.3",2023-12-17 19:56:06,Human Rights Development
5176543,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,25,14,0.96377,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2010,"6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1,2.8,2.8",2023-12-18 20:13:26,Political State Sector
1545395,The Fund For Peace,Fragile State Index,Total,2023,19,142,14,0.96141,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2010,"83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0,64.5,67.39999999999999",2023-12-14 12:44:19,Finance Economy Sector
4204570,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,142,14,0.99481,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2010,"6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9,3.6",2023-12-17 19:56:02,Human Rights Development
5176535,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,142,14,0.94576,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2010,"7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7,5.2,4.9",2023-12-18 20:13:25,Political State Sector
1545439,The Fund For Peace,Fragile State Index,Total,2023,19,197,14,0.96755,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2006,"83.8,81.1,80.1,79.2,77.8,74.4,75.0,74.4,72.0,73.8,72.0,70.0,68.0600623653456,68.0",2023-12-14 12:44:22,Finance Economy Sector
4204602,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,197,14,0.99032,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2006,"8.0,7.7,7.5,7.4,6.9,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2",2023-12-17 19:56:04,Human Rights Development
5176536,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,197,14,0.9431,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2006,"7.8,7.5,7.4,7.3,6.8,6.5,6.6,6.3,5.8,5.7,5.4,5.2,5.2,5.5",2023-12-18 20:13:25,Political State Sector
1545393,The Fund For Peace,Fragile State Index,Total,2023,19,142,14,0.96607,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2008,"85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0",2023-12-14 12:44:19,Finance Economy Sector
4204568,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,142,14,0.99066,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8",2023-12-17 19:56:02,Human Rights Development
5176533,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,142,14,0.9429,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2008,"8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7",2023-12-18 20:13:25,Political State Sector
1545561,The Fund For Peace,Fragile State Index,Total,2023,19,204,14,0.95389,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2007,"92.0,92.4,89.6,88.6,85.9,85.6,85.2,86.4,85.9,85.3,84.8,83.10491831793692,81.9,79.74524648137532",2023-12-14 12:44:29,Finance Economy Sector
2737412,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,19,204,14,0.99033,2007,"5.8,5.5,5.3,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2",2007,"8.0,8.0,7.5,7.0,6.8,6.8,6.8,6.8,6.5,6.5,6.5,6.2,5.9,5.6000000000000005",2023-12-16 04:33:55,Social Sector
5176585,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,204,14,0.95447,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2007,"8.5,8.7,8.3,8.1,7.9,7.6,7.3,7.0,7.3,7.0,6.8,6.5,6.2,5.9",2023-12-18 20:13:28,Political State Sector
2737376,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,19,162,14,0.94393,2007,"5.8,5.5,5.3,4.9,4.4,4.4,4.4,4.4,4.1,4.1,4.1,3.8,3.5,3.2",2010,"7.2,6.9,6.6,6.6,6.6,6.3,6.0,5.8,5.8,5.8,5.5,5.2,4.9,4.6",2023-12-16 04:33:53,Social Sector
4204549,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,162,14,0.9745,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2010,"8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3,7.4,7.3",2023-12-17 19:56:01,Human Rights Development
6873016,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,19,162,14,0.97883,2007,"3.6,3.3,3.3,3.2,2.9,2.6,2.7,3.0,2.7,2.6,2.5,2.2,1.9,1.6",2010,"5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8,3.5,3.2",2023-12-20 08:25:52,Social Sector
1545465,The Fund For Peace,Fragile State Index,Total,2023,19,25,14,0.94403,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2009,"87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3,67.39999999999999",2023-12-14 12:44:23,Finance Economy Sector
4204625,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,19,25,14,0.98883,2007,"7.6,7.0,7.1,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.3,4.3,4.3",2009,"8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3,5.0,4.7,4.6",2023-12-17 19:56:06,Human Rights Development
5176542,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,19,25,14,0.96389,2007,"6.1,5.9,4.5,4.1,3.9,3.6,3.6,3.3,3.0,2.7,2.5,2.2,1.9,1.6",2009,"7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004,3.1,2.8",2023-12-18 20:13:26,Political State Sector
1545174,The Fund For Peace,Fragile State Index,Total,2023,19,120,14,0.9531,2007,"59.9,58.5,57.2,55.4,52.8,52.0,50.8,51.4,49.3,49.0,49.6,48.18332936752863,48.0,46.40725753500914",2010,"55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478,44.0,42.8,43.3",2023-12-14 12:44:05,Finance Economy Sector
