country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
238,2009,2010,10,2,0.91538,1,2.149228,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
250,2009,2008,10,2,0.9151750000000001,1,2.149105,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
103,1990,2008,10,2,0.9135469230769231,2,2.148128153846154,['Unknown'],0,64,0,,,
119,1990,2000,10,2,0.9130477777777778,2,2.147828666666667,['Unknown'],0,64,0,,,
220,2003,2009,10,2,0.912915,1,2.147749,['Military Sector'],0,64,0,,,
250,2009,2009,10,2,0.91161,1,2.146966,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
217,1990,1990,10,2,0.9096866666666666,2,2.1458120000000003,['Unknown'],0,64,0,,,
63,1990,1992,10,2,0.9092190322580646,2,2.145531419354839,['Unknown'],0,64,0,,,
126,2009,2014,10,2,0.9088149999999999,1,2.145289,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
243,1990,2008,10,2,0.9070157894736842,2,2.1442094736842106,['Unknown'],0,64,0,,,
203,2009,2018,3,4,0.9979374999999999,2,2.0987625,"['Human Rights Development', 'Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
150,2009,2016,3,4,0.9978975,2,2.0987385,"['Human Rights Development', 'Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
109,2009,2019,3,4,0.98991,2,2.093946,"['Human Rights Development', 'Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
158,2009,2016,3,4,0.9858025,2,2.0914815,"['Human Rights Development', 'Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
38,2003,2011,9,2,0.97955,1,2.08773,['Military Sector'],0,64,0,,,
91,2009,2015,3,4,0.9779,2,2.08674,"['Human Rights Development', 'Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
93,2003,2011,9,2,0.9774499999999999,1,2.08647,['Military Sector'],0,64,0,,,
21,2009,2019,3,4,0.9774,2,2.08644,"['Human Rights Development', 'Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
57,2003,2014,9,2,0.976345,1,2.085807,['Military Sector'],0,64,0,,,
126,2003,2012,9,2,0.97619,1,2.085714,['Military Sector'],0,64,0,,,
62,2003,2003,9,2,0.976005,1,2.085603,['Military Sector'],0,64,0,,,
15,2006,2006,9,2,0.972685,1,2.083611,"['Finance Economy Sector', 'Social Sector']",0,64,0,,,
80,2010,2015,6,3,0.9722566666666667,1,2.083354,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
3,2003,2005,9,2,0.970835,1,2.0825009999999997,['Military Sector'],0,64,0,,,
120,2003,2012,9,2,0.97002,1,2.0820119999999998,['Military Sector'],0,64,0,,,
145,2009,2009,9,2,0.968055,1,2.080833,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
38,2003,2012,9,2,0.967455,1,2.080473,['Military Sector'],0,64,0,,,
96,2003,2007,9,2,0.966495,1,2.079897,['Military Sector'],0,64,0,,,
17,2003,2007,9,2,0.965145,1,2.079087,['Military Sector'],0,64,0,,,
181,2003,2013,9,2,0.96456,1,2.078736,['Military Sector'],0,64,0,,,
200,2009,2011,3,4,0.96455,2,2.07873,"['Human Rights Development', 'Political State Sector', 'Sovereignty', 'Unknown']",0,64,0,,,
93,2003,2012,9,2,0.9638150000000001,1,2.078289,['Military Sector'],0,64,0,,,
96,2003,2004,9,2,0.9627950000000001,1,2.077677,['Military Sector'],0,64,0,,,
227,2009,2012,9,2,0.961315,2,2.0767889999999998,"['Human Rights Development', 'Unknown']",0,64,0,,,
38,2003,2010,9,2,0.9601500000000001,1,2.0760899999999998,['Military Sector'],0,64,0,,,
126,2003,2011,9,2,0.95856,1,2.075136,['Military Sector'],0,64,0,,,
96,2003,2009,9,2,0.95719,1,2.074314,['Military Sector'],0,64,0,,,
145,2009,2010,9,2,0.9568300000000001,1,2.074098,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
181,2003,2011,9,2,0.9563699999999999,1,2.073822,['Military Sector'],0,64,0,,,
106,1990,1991,9,2,0.953763125,2,2.072257875,['Unknown'],0,64,0,,,
204,2010,2018,6,3,0.9521366666666666,1,2.071282,"['Finance Economy Sector', 'Human Rights Development']",0,64,0,,,
63,2009,2011,9,2,0.95153,2,2.070918,"['Human Rights Development', 'Unknown']",0,64,0,,,
192,2009,2011,9,2,0.951395,1,2.070837,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
220,2003,2007,9,2,0.94936,1,2.069616,['Military Sector'],0,64,0,,,
38,2003,2013,9,2,0.9493400000000001,1,2.069604,['Military Sector'],0,64,0,,,
117,2006,2010,9,2,0.94903,1,2.0694179999999998,['Social Sector'],0,64,0,,,
172,2003,2007,9,2,0.9485349999999999,1,2.069121,['Military Sector'],0,64,0,,,
38,2003,2009,9,2,0.947875,1,2.068725,['Military Sector'],0,64,0,,,
25,2009,2006,9,2,0.9469799999999999,1,2.068188,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
126,2003,2013,9,2,0.94652,1,2.0679119999999998,['Military Sector'],0,64,0,,,
16,2008,2012,9,2,0.9463550000000001,1,2.067813,"['Finance Economy Sector', 'Political State Sector']",0,64,0,,,
58,2003,2014,9,2,0.94589,1,2.067534,['Military Sector'],0,64,0,,,
220,2003,2008,9,2,0.94496,1,2.066976,['Military Sector'],0,64,0,,,
133,2003,2011,9,2,0.944185,1,2.066511,['Military Sector'],0,64,0,,,
73,2006,2015,9,2,0.94369,1,2.066214,['Social Sector'],0,64,0,,,
100,2006,2012,9,2,0.942345,1,2.065407,"['Finance Economy Sector', 'Social Sector']",0,64,0,,,
142,2003,2013,9,2,0.941695,1,2.065017,['Military Sector'],0,64,0,,,
217,2009,2007,9,2,0.94156,1,2.064936,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
208,1990,2008,9,2,0.940535625,2,2.064321375,['Unknown'],0,64,0,,,
120,2003,2013,9,2,0.940285,1,2.064171,['Military Sector'],0,64,0,,,
181,2003,2012,9,2,0.939635,1,2.063781,['Military Sector'],0,64,0,,,
11,2003,2003,9,2,0.93945,1,2.06367,['Military Sector'],0,64,0,,,
174,1990,2008,9,2,0.9393603225806452,2,2.063616193548387,['Unknown'],0,64,0,,,
62,2003,2001,9,2,0.939295,1,2.063577,['Military Sector'],0,64,0,,,
150,2003,2003,9,2,0.93799,1,2.0627940000000002,['Military Sector'],0,64,0,,,
153,2003,2014,9,2,0.93782,1,2.062692,['Military Sector'],0,64,0,,,
26,1990,2011,9,2,0.9374932258064517,2,2.062495935483871,['Unknown'],0,64,0,,,
100,2009,2009,9,2,0.93675,2,2.06205,"['Human Rights Development', 'Unknown']",0,64,0,,,
100,1990,2010,9,2,0.936723870967742,2,2.0620343225806455,['Unknown'],0,64,0,,,
202,2003,2013,9,2,0.9363250000000001,1,2.061795,['Military Sector'],0,64,0,,,
96,1990,2008,9,2,0.9363151612903227,2,2.0617890967741936,['Unknown'],0,64,0,,,
133,2003,2010,9,2,0.935955,1,2.061573,['Military Sector'],0,64,0,,,
98,2003,2013,9,2,0.9358150000000001,1,2.061489,['Military Sector'],0,64,0,,,
18,2009,2007,9,2,0.934815,2,2.060889,"['Human Rights Development', 'Unknown']",0,64,0,,,
3,2003,2007,9,2,0.933265,1,2.059959,['Military Sector'],0,64,0,,,
220,2007,2009,6,3,0.9329966666666666,2,2.059798,"['Human Rights Development', 'Military Sector', 'Social Sector']",0,64,0,,,
195,1990,2008,9,2,0.9312496551724138,2,2.0587497931034484,['Unknown'],0,64,0,,,
81,2003,2014,9,2,0.9298299999999999,1,2.057898,['Military Sector'],0,64,0,,,
43,2003,2002,9,2,0.92868,1,2.057208,['Military Sector'],0,64,0,,,
227,2003,2008,9,2,0.927405,1,2.056443,['Military Sector'],0,64,0,,,
156,1990,2008,9,2,0.9266740625000001,2,2.0560044375,['Unknown'],0,64,0,,,
142,2003,2012,9,2,0.926455,1,2.055873,['Military Sector'],0,64,0,,,
123,2003,2006,9,2,0.92544,1,2.055264,['Military Sector'],0,64,0,,,
35,2003,2013,9,2,0.9234,1,2.05404,['Military Sector'],0,64,0,,,
197,2009,2014,9,2,0.9223950000000001,1,2.053437,"['Human Rights Development', 'Sovereignty']",0,64,0,,,
167,1990,2008,9,2,0.9222467741935484,2,2.053348064516129,['Unknown'],0,64,0,,,
202,2003,2014,9,2,0.92102,1,2.052612,['Military Sector'],0,64,0,,,
44,1990,1991,9,2,0.9198946428571428,2,2.0519367857142856,['Unknown'],0,64,0,,,
52,1990,2005,9,2,0.9196340625,2,2.0517804374999997,['Unknown'],0,64,0,,,
206,1990,1992,9,2,0.9178358064516129,2,2.050701483870968,['Unknown'],0,64,0,,,
22,2003,2011,9,2,0.916685,1,2.050011,['Military Sector'],0,64,0,,,
147,2003,2006,9,2,0.916435,1,2.049861,['Military Sector'],0,64,0,,,
98,2003,2014,9,2,0.91625,1,2.04975,['Military Sector'],0,64,0,,,
223,2003,2013,9,2,0.9122250000000001,1,2.047335,['Military Sector'],0,64,0,,,
129,2006,2013,9,2,0.912155,1,2.047293,"['Finance Economy Sector', 'Social Sector']",0,64,0,,,
220,2003,2009,9,2,0.907105,1,2.044263,['Military Sector'],0,64,0,,,
176,2006,2006,9,2,0.9049050000000001,1,2.042943,"['Finance Economy Sector', 'Social Sector']",0,64,0,,,
138,2010,2016,5,3,0.9935933333333334,1,1.996156,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
174,2010,2010,5,3,0.9934266666666667,1,1.9960559999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2010,2018,5,3,0.9930300000000001,1,1.9958179999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
37,2010,2009,5,3,0.9928666666666667,1,1.99572,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2010,2012,5,3,0.99191,1,1.9951459999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
134,2010,2016,5,3,0.99132,1,1.994792,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
56,2010,2014,5,3,0.9905233333333333,1,1.994314,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
204,2010,2017,5,3,0.9900466666666666,1,1.994028,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
177,2010,2016,5,3,0.9898966666666666,1,1.993938,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2010,2017,5,3,0.9893866666666667,1,1.9936319999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
233,2010,2018,5,3,0.9887066666666667,1,1.9932239999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
219,2010,2011,5,3,0.9885933333333333,1,1.993156,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
222,2010,2018,5,3,0.9885633333333333,1,1.9931379999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
234,2010,2017,5,3,0.9883333333333333,1,1.9929999999999999,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
174,2009,2009,5,3,0.9879141666666666,3,1.9927484999999998,"['Finance Economy Sector', 'Unknown']",0,64,0,,,
131,2010,2017,5,3,0.9878066666666667,1,1.992684,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
204,2010,2016,5,3,0.98762,1,1.992572,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
2,2010,2014,5,3,0.9876100000000001,1,1.992566,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
22,2010,2016,5,3,0.9876066666666666,1,1.9925639999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2010,2015,5,3,0.9876,1,1.9925599999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
142,2010,2008,5,3,0.98753,1,1.992518,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
118,2010,2016,5,3,0.98744,1,1.992464,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2010,2014,5,3,0.9872166666666667,1,1.99233,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
72,2010,2017,5,3,0.98617,1,1.9917019999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
120,2010,2016,5,3,0.9859,1,1.9915399999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
163,2010,2010,5,3,0.98489,1,1.9909339999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2010,2009,5,3,0.9847366666666666,1,1.9908419999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
226,2010,2012,5,3,0.9846566666666666,1,1.9907939999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
119,2010,2016,5,3,0.9846133333333333,1,1.9907679999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
28,2010,2009,5,3,0.98459,1,1.990754,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
183,2010,2016,5,3,0.9843633333333334,1,1.990618,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
222,2010,2016,5,3,0.9843266666666667,1,1.990596,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
53,2010,2013,5,3,0.9842599999999999,1,1.9905559999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
67,2010,2013,5,3,0.9839533333333333,1,1.9903719999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
52,2010,2013,5,3,0.98382,1,1.990292,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
227,2010,2016,5,3,0.9837933333333333,1,1.9902759999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
37,2010,2018,5,3,0.9837666666666666,1,1.9902599999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
113,2010,2016,5,3,0.9836833333333334,1,1.9902099999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
192,2010,2017,5,3,0.9831500000000001,1,1.98989,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
127,2010,2009,5,3,0.9830866666666666,1,1.989852,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2009,2014,8,2,0.98303,1,1.9898179999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
37,2009,2016,8,2,0.9829749999999999,1,1.989785,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
120,2010,2015,5,3,0.9829366666666667,1,1.9897619999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
37,2010,2017,5,3,0.9824166666666668,1,1.98945,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
118,2010,2011,5,3,0.9822533333333333,1,1.9893519999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
199,2010,2018,5,3,0.9822033333333334,1,1.989322,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
173,2010,2015,5,3,0.9821866666666667,1,1.989312,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
22,2009,2013,8,2,0.9820599999999999,1,1.989236,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
72,2009,2015,8,2,0.981875,1,1.989125,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
34,2009,2014,8,2,0.9817,1,1.98902,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
100,2010,2016,5,3,0.9816833333333334,1,1.98901,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
120,2010,2018,5,3,0.98163,1,1.988978,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
16,2009,2010,8,2,0.9814,1,1.98884,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
197,2009,2008,8,2,0.98112,1,1.9886719999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2010,2015,5,3,0.9810633333333333,1,1.988638,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
16,2009,2012,8,2,0.98096,1,1.988576,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
99,2010,2015,5,3,0.9807733333333334,1,1.988464,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
138,2009,2013,8,2,0.98065,1,1.9883899999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
74,2010,2014,5,3,0.98021,1,1.9881259999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
22,2009,2014,8,2,0.9802,1,1.9881199999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
80,2010,2011,5,3,0.9801833333333333,1,1.9881099999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
67,2010,2015,5,3,0.9801566666666667,1,1.9880939999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2009,2009,8,2,0.98,1,1.988,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
141,2009,2015,8,2,0.9799800000000001,1,1.987988,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
11,2010,2016,5,3,0.9799533333333333,1,1.9879719999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
52,2010,2016,5,3,0.9797600000000001,1,1.9878559999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
56,2009,2014,8,2,0.9797199999999999,1,1.9878319999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
142,2010,2012,5,3,0.9796733333333334,1,1.987804,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
81,2009,2007,8,2,0.979635,1,1.987781,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2009,2009,8,2,0.979495,1,1.9876969999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
204,2010,2008,5,3,0.9793599999999999,1,1.9876159999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
219,2010,2015,5,3,0.9792866666666667,1,1.987572,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
53,2009,2010,8,2,0.979245,1,1.987547,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
120,2009,2014,8,2,0.979135,1,1.9874809999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
126,2009,2013,8,2,0.979115,1,1.987469,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
210,2010,2015,5,3,0.9789333333333333,1,1.9873599999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
137,2010,2016,5,3,0.9788633333333333,1,1.987318,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
53,2009,2013,8,2,0.97879,1,1.9872739999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
142,2009,2008,8,2,0.9787049999999999,1,1.9872229999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
37,2009,2015,8,2,0.978585,1,1.987151,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
37,2010,2014,5,3,0.9785366666666667,1,1.9871219999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2009,2010,8,2,0.978375,1,1.987025,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
19,2009,2012,8,2,0.9783550000000001,1,1.987013,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
86,2010,2014,5,3,0.9782966666666666,1,1.9869779999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
126,2010,2016,5,3,0.9782933333333333,1,1.9869759999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
221,2010,2015,5,3,0.9782466666666667,1,1.986948,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
149,2009,2014,8,2,0.97794,1,1.986764,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
22,2009,2015,8,2,0.977785,1,1.9866709999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2009,2008,8,2,0.97778,1,1.9866679999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
203,2010,2014,5,3,0.9776699999999999,1,1.986602,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
197,2010,2013,5,3,0.9776233333333333,1,1.9865739999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
163,2009,2008,8,2,0.977345,1,1.9864069999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
198,2010,2010,5,3,0.9773299999999999,1,1.9863979999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
14,2010,2014,5,3,0.9772533333333334,1,1.986352,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2009,2015,8,2,0.977195,1,1.9863169999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
19,2009,2010,8,2,0.9769,1,1.9861399999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
79,2010,2018,5,3,0.9767199999999999,1,1.9860319999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
67,2009,2010,8,2,0.9767049999999999,1,1.9860229999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
222,2010,2017,5,3,0.9766633333333333,1,1.985998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
170,2010,2015,5,3,0.9765833333333332,1,1.9859499999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
31,2010,2009,5,3,0.97653,1,1.9859179999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
107,2010,2016,5,3,0.9764533333333333,1,1.9858719999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
192,2009,2015,8,2,0.97637,1,1.9858219999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
120,2009,2010,8,2,0.97618,1,1.9857079999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
53,2009,2012,8,2,0.9761150000000001,1,1.985669,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
67,2009,2012,8,2,0.9759,1,1.9855399999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
9,2010,2018,5,3,0.97578,1,1.985468,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
113,2010,2015,5,3,0.9757633333333334,1,1.985458,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
233,2009,2015,8,2,0.975495,1,1.9852969999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
53,2010,2016,5,3,0.97533,1,1.985198,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
53,2009,2011,8,2,0.9753000000000001,1,1.98518,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
113,2010,2012,5,3,0.9750566666666667,1,1.9850339999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
213,2009,2013,8,2,0.97502,1,1.9850119999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
80,2010,2010,5,3,0.9749733333333334,1,1.9849839999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
25,2009,2014,8,2,0.97485,1,1.9849099999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
213,2010,2013,5,3,0.9747566666666666,1,1.984854,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
226,2010,2016,5,3,0.9744866666666666,1,1.984692,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
28,2010,2013,5,3,0.9743666666666666,1,1.9846199999999998,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
25,2010,2011,5,3,0.9743233333333334,1,1.984594,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
67,2009,2013,8,2,0.974155,1,1.9844929999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
142,2010,2014,5,3,0.9741533333333333,1,1.984492,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2010,2011,5,3,0.97408,1,1.984448,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
67,2009,2009,8,2,0.9740150000000001,1,1.9844089999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
107,2009,2014,8,2,0.973895,1,1.984337,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
219,2010,2010,5,3,0.97379,1,1.9842739999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
194,2010,2009,5,3,0.9737233333333334,1,1.9842339999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
100,2009,2013,8,2,0.9736899999999999,1,1.9842139999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
229,2010,2009,5,3,0.9736666666666668,1,1.9842,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
52,2010,2014,5,3,0.97361,1,1.9841659999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
130,2010,2008,5,3,0.9736033333333333,1,1.984162,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
144,2010,2010,5,3,0.9734833333333333,1,1.9840899999999997,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
210,2010,2016,5,3,0.97348,1,1.9840879999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
81,2009,2012,8,2,0.973445,1,1.984067,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
167,2010,2013,5,3,0.9733966666666666,1,1.984038,"['Human Rights Development', 'Social Sector']",0,64,0,,,
67,2010,2008,5,3,0.9732600000000001,1,1.983956,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
72,2010,2016,5,3,0.9732133333333334,1,1.983928,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
19,2009,2011,8,2,0.973065,1,1.983839,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
67,2009,2011,8,2,0.973065,1,1.983839,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2009,2008,8,2,0.9729749999999999,1,1.9837849999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
72,2009,2014,8,2,0.97296,1,1.9837759999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
2,2010,2012,5,3,0.9727066666666667,1,1.9836239999999998,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
53,2010,2015,5,3,0.9726699999999999,1,1.9836019999999999,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
56,2009,2013,8,2,0.9723649999999999,1,1.9834189999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
167,2009,2015,8,2,0.97221,1,1.983326,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
138,2009,2012,8,2,0.97221,1,1.983326,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
22,2009,2016,8,2,0.972035,1,1.983221,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
213,2010,2008,5,3,0.97196,1,1.9831759999999998,"['Human Rights Development', 'Social Sector']",0,64,0,,,
198,2010,2009,5,3,0.97162,1,1.982972,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
40,2010,2016,5,3,0.9714966666666666,1,1.9828979999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
81,2009,2010,8,2,0.97142,1,1.9828519999999998,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
198,2009,2012,8,2,0.9713499999999999,1,1.9828099999999997,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
107,2010,2015,5,3,0.9712566666666667,1,1.982754,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
20,2010,2014,5,3,0.9711966666666667,1,1.9827179999999998,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
109,2009,2014,8,2,0.97102,1,1.982612,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
67,2009,2014,8,2,0.970945,1,1.982567,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
93,2009,2014,8,2,0.970945,1,1.982567,"['Human Rights Development', 'Political State Sector']",0,64,0,,,
150,2010,2008,5,3,0.9709066666666667,1,1.9825439999999999,"['Human Rights Development', 'Political State Sector', 'Social Sector']",0,64,0,,,
