unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
901012,The Fund For Peace,Fragile State Index,Total,2023,118,176,11,0.92899,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2007,"47.6,47.6,49.6,49.0,46.8,44.3,40.9,42.1,39.8,40.7,40.8",2023-12-13 22:43:30,Finance Economy Sector
3802994,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,176,11,0.94112,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2007,"4.8,4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0",2023-12-17 08:21:25,Human Rights Development
7198715,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,176,11,0.95976,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2007,"4.0,4.0,4.4,4.0,3.9,3.6,3.3,3.0,2.7,3.1,2.9",2023-12-20 14:39:22,Sovereignty
3804985,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,182,14,0.96907,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2",2023-12-17 08:23:24,Human Rights Development
6352400,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,118,182,14,0.91733,2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2008,"7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6,4.699999999999999,4.4,4.1000000000000005,4.6",2023-12-19 20:41:55,Social Sector
3804815,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,107,14,0.98084,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2007,"4.5,4.5,4.7,4.5,4.1,3.8,3.6,3.3,3.4,3.1,2.9,2.6,2.3,2.035889389171288",2023-12-17 08:23:13,Human Rights Development
5057497,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,118,107,14,0.90551,2006,"8.3,8.2,8.4,8.3,8.4,9.0,8.7,8.4,8.2,7.8,7.9,7.7,7.4,7.1",2007,"3.7,3.8,4.3,4.5,4.7,5.0,4.7,4.2,4.2,3.9,3.7,3.7,3.4,3.1",2023-12-18 17:46:55,Political State Sector
3805007,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,22,14,0.97502,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"7.6,7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2",2023-12-17 08:23:25,Human Rights Development
6352403,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,118,22,14,0.91125,2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2008,"6.8,7.0,6.5,6.7,6.8,6.5,6.2,5.9,5.6,5.1,4.6,4.3,4.0,5.0",2023-12-19 20:41:55,Social Sector
2061984,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,118,203,14,0.94554,2006,"8.3,7.9,8.1,7.7,7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5,6.8,6.5",2010,"2.8,3.0,2.8,2.5,2.4,2.1,1.8,1.6,1.3,1.0,0.7105728789142898,0.5,0.3,0.3",2023-12-15 05:36:59,Social Sector
3804813,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,203,14,0.9403,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2010,"5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.4,2.6,2.7",2023-12-17 08:23:13,Human Rights Development
2062025,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,118,54,14,0.93811,2006,"8.3,7.9,8.1,7.7,7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5,6.8,6.5",2009,"7.5,7.3,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2023-12-15 05:37:02,Social Sector
3804934,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,54,14,0.94767,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2009,"6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,4.1",2023-12-17 08:23:20,Human Rights Development
901382,The Fund For Peace,Fragile State Index,Total,2023,118,219,11,0.92973,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2011,"88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1",2023-12-13 22:43:57,Finance Economy Sector
3803319,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,219,11,0.98732,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2011,"6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2,4.3",2023-12-17 08:21:43,Human Rights Development
7198776,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,219,11,0.91088,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2011,"7.0,6.7,6.4,6.7,6.4,6.1,5.9,5.600030914735103,5.3,5.182169395074785,4.9",2023-12-20 14:39:28,Sovereignty
901048,The Fund For Peace,Fragile State Index,Total,2023,118,81,11,0.93058,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2012,"31.7,29.7,30.6,28.1,28.6,28.1,25.83337235566515,24.7,23.188488518886743,24.8,23.6",2023-12-13 22:43:32,Finance Economy Sector
3803046,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,81,11,0.95,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2012,"4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4,2.1,2.5,2.4",2023-12-17 08:21:27,Human Rights Development
7198721,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,81,11,0.9469,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2012,"1.7,1.4,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5,0.3",2023-12-20 14:39:23,Sovereignty
900762,The Fund For Peace,Fragile State Index,Total,2023,118,34,11,0.94034,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2008,"58.5,61.5,61.2,59.0,56.3,55.0,54.4,55.4,53.7,53.7,51.65420796469111",2023-12-13 22:43:16,Finance Economy Sector
3802769,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,34,11,0.97037,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005",2023-12-17 08:21:11,Human Rights Development
7198665,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,34,11,0.91644,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2008,"5.5,5.6,5.8,5.5,5.2,5.0,4.7,4.8,4.5,4.3,4.0",2023-12-20 14:39:19,Sovereignty
903529,The Fund For Peace,Fragile State Index,Total,2023,118,119,14,0.94378,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2010,"88.7,86.7,85.5,83.7,84.3,84.4,84.4,82.4,80.72431003670523,78.7,76.86018745028443,76.0,75.5,74.69999999999999",2023-12-13 22:46:13,Finance Economy Sector
2062042,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,118,119,14,0.94096,2006,"8.3,7.9,8.1,7.7,7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5,6.8,6.5",2010,"7.4,7.1,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.0,4.7,4.4,4.1,3.9",2023-12-15 05:37:03,Social Sector
3805034,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,72,14,0.96699,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2007,"7.5,7.5,7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4",2023-12-17 08:23:26,Human Rights Development
6352418,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,118,72,14,0.91757,2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2007,"5.9,5.9,6.1,5.9,5.9,5.1,5.2,5.0,4.7,4.4,4.9,4.4,4.1,4.076567812123965",2023-12-19 20:41:56,Social Sector
900803,The Fund For Peace,Fragile State Index,Total,2023,118,181,11,0.93926,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2007,"60.9,59.9,61.3,60.2,59.8,59.5,57.4,56.9,54.2,52.9,50.9",2023-12-13 22:43:18,Finance Economy Sector
3802790,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,181,11,0.95618,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2007,"6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2",2023-12-17 08:21:12,Human Rights Development
7198670,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,181,11,0.93139,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2007,"5.4,5.4,5.5,5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6",2023-12-20 14:39:19,Sovereignty
3804993,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,20,14,0.93367,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2006,"8.5,7.5,7.2,7.2,6.7,6.3,6.0,5.7,5.5,5.2,4.9,4.7,4.6000000000000005,4.3",2023-12-17 08:23:24,Human Rights Development
5452991,The Fund For Peace,Fragile State Index,P2: Public Services,2023,118,20,14,0.95079,2006,"7.3,6.3,6.5,6.5,6.3,6.0,5.4,5.9,5.9,5.6,5.3,5.1,4.8,4.5",2006,"7.5,6.9,6.6,6.6,6.2,5.8,5.5,5.2,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-19 02:03:47,Political State Sector
903336,The Fund For Peace,Fragile State Index,Total,2023,118,3,14,0.97441,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2010,"81.3,78.0,78.1,78.7,78.8,79.6,78.3,76.8,75.78505154191771,75.4,74.57518290066574,73.6,72.2,69.99999999999999",2023-12-13 22:46:00,Finance Economy Sector
5452951,The Fund For Peace,Fragile State Index,P2: Public Services,2023,118,3,14,0.9097,2006,"7.3,6.3,6.5,6.5,6.3,6.0,5.4,5.9,5.9,5.6,5.3,5.1,4.8,4.5",2010,"6.5,6.1,5.9,5.9,6.1,5.8,5.5,6.0,5.7,5.4,5.1000000000000005,5.6,5.3,5.0",2023-12-19 02:03:45,Political State Sector
3804666,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,147,14,0.97761,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"7.6,7.8,7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-17 08:23:04,Human Rights Development
6352311,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,118,147,14,0.90608,2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2008,"6.6,7.0,6.8,6.4,6.1,5.8,5.7,5.5,5.0,4.8,4.9,4.6,4.3,4.8",2023-12-19 20:41:46,Social Sector
903560,The Fund For Peace,Fragile State Index,Total,2023,118,61,14,0.91434,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2008,"78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7",2023-12-13 22:46:17,Finance Economy Sector
3804990,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,61,14,0.96909,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9",2023-12-17 08:23:24,Human Rights Development
3804764,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,126,14,0.97608,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2007,"6.2,6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9",2023-12-17 08:23:09,Human Rights Development
6352341,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,118,126,14,0.90691,2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2007,"5.4,4.9,4.5,4.3,4.1,3.8,3.8,3.6,3.3,3.0,2.8,2.5,2.2,1.9",2023-12-19 20:41:49,Social Sector
903663,The Fund For Peace,Fragile State Index,Total,2023,118,132,14,0.94636,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2010,"78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6,64.50000000000001,62.9",2023-12-13 22:46:24,Finance Economy Sector
3805041,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,132,14,0.93661,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2010,"5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8,2.7,2.6",2023-12-17 08:23:27,Human Rights Development
2062000,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,118,195,14,0.91105,2006,"8.3,7.9,8.1,7.7,7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5,6.8,6.5",2008,"7.3,8.0,7.8,7.5,7.2,7.2,6.9,6.4,6.5,6.3,6.0,6.0,6.0,5.7",2023-12-15 05:37:00,Social Sector
3804885,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,195,14,0.97176,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7,4.7",2023-12-17 08:23:17,Human Rights Development
903379,The Fund For Peace,Fragile State Index,Total,2023,118,101,14,0.91151,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2008,"83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6",2023-12-13 22:46:03,Finance Economy Sector
3804868,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,101,14,0.97112,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8",2023-12-17 08:23:16,Human Rights Development
903400,The Fund For Peace,Fragile State Index,Total,2023,118,108,14,0.94595,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2007,"107.3,104.6,102.5,101.2,102.8,103.6,103.5,101.7,100.1,97.9,96.5,94.56151916975632,92.1,89.72267369142226",2023-12-13 22:46:04,Finance Economy Sector
5057501,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,118,108,14,0.93627,2006,"8.3,8.2,8.4,8.3,8.4,9.0,8.7,8.4,8.2,7.8,7.9,7.7,7.4,7.1",2007,"9.5,8.9,9.1,9.0,9.5,9.6,9.3,8.8,8.5,8.1,7.9,7.6,7.3,7.0",2023-12-18 17:46:55,Political State Sector
903294,The Fund For Peace,Fragile State Index,Total,2023,118,52,14,0.90319,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2008,"50.9,52.5,52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776,42.49999999999999",2023-12-13 22:45:55,Finance Economy Sector
3804769,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,52,14,0.97879,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7",2023-12-17 08:23:09,Human Rights Development
900941,The Fund For Peace,Fragile State Index,Total,2023,118,21,11,0.90444,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2010,"32.0,34.1,33.5,30.9,32.0,30.5,29.0,30.8,29.653650451578358,28.6,27.09814467478441",2023-12-13 22:43:26,Finance Economy Sector
3802939,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,21,11,0.99918,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2010,"4.7,4.4,4.1,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-17 08:21:21,Human Rights Development
7198705,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,21,11,0.91849,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2010,"2.8,2.6,2.3,2.0,1.9,1.5,1.2,1.0,0.7,0.7,0.6037810292458156",2023-12-20 14:39:21,Sovereignty
901164,The Fund For Peace,Fragile State Index,Total,2023,118,195,11,0.95414,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2008,"76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2,71.2,70.23498732317032",2023-12-13 22:43:39,Finance Economy Sector
3803169,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,195,11,0.94291,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"7.0,7.0,7.3,7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7",2023-12-17 08:21:35,Human Rights Development
7198744,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,195,11,0.92461,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2008,"6.8,6.5,6.3,5.9,5.9,5.6,5.3,4.8,4.9,4.7,4.4",2023-12-20 14:39:25,Sovereignty
903561,The Fund For Peace,Fragile State Index,Total,2023,118,61,14,0.92672,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2009,"77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7,62.8",2023-12-13 22:46:17,Finance Economy Sector
3804991,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,61,14,0.95394,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2009,"8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8",2023-12-17 08:23:24,Human Rights Development
2062018,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,118,80,14,0.92441,2006,"8.3,7.9,8.1,7.7,7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5,6.8,6.5",2009,"7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6,5.3",2023-12-15 05:37:01,Social Sector
3804926,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,80,14,0.9561,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4,4.3",2023-12-17 08:23:19,Human Rights Development
901556,The Fund For Peace,Fragile State Index,Total,2023,118,134,11,0.92414,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2012,"43.8,42.4,43.0,40.9,39.6,38.6,36.2062447804085,34.5,33.593645802064856,36.2,34.7",2023-12-13 22:44:10,Finance Economy Sector
3803440,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,134,11,0.96223,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2012,"3.8,3.5,3.2,2.9,2.8,2.6,2.3000000000000003,2.0,1.7,2.0,2.0",2023-12-17 08:21:51,Human Rights Development
7198811,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,134,11,0.93399,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2012,"4.1,3.8,3.9,3.6,3.5,3.3,3.0,2.8,2.8,3.1,2.8",2023-12-20 14:39:31,Sovereignty
2062017,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,118,80,14,0.90628,2006,"8.3,7.9,8.1,7.7,7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5,6.8,6.5",2008,"7.7,7.9,8.0,7.9,7.6,7.9,7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6",2023-12-15 05:37:01,Social Sector
3804925,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,80,14,0.97391,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2008,"6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4",2023-12-17 08:23:19,Human Rights Development
903611,The Fund For Peace,Fragile State Index,Total,2023,118,86,14,0.94818,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2010,"67.0,66.4,65.0,64.6,65.2,63.5,63.0,61.5,59.9,57.6,55.24684546356435,56.1,54.3,53.7",2023-12-13 22:46:21,Finance Economy Sector
6352410,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,118,86,14,0.93065,2006,"8.0,7.5,7.5,8.0,7.8,7.6,6.5,6.2,6.0,5.9,5.7,5.5,5.6,5.3",2010,"5.8,5.8,5.5,5.2,5.5,5.2,4.9,4.7,4.5,4.2,3.9,3.9,4.4,4.1",2023-12-19 20:41:55,Social Sector
903204,The Fund For Peace,Fragile State Index,Total,2023,118,172,14,0.92653,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2010,"72.1,72.4,70.9,71.8,71.6,71.3,72.6,71.6,69.75151701076081,67.0,65.17819421791758,66.4,65.4,63.7",2023-12-13 22:45:49,Finance Economy Sector
3804701,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,172,14,0.95216,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2010,"8.0,8.3,8.3,8.6,8.7,8.4,8.1,7.9,7.6,7.3,7.0,7.1,7.0,6.9",2023-12-17 08:23:05,Human Rights Development
903361,The Fund For Peace,Fragile State Index,Total,2023,118,48,14,0.94225,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2006,"91.8,89.7,89.0,89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7",2023-12-13 22:46:02,Finance Economy Sector
3804855,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,48,14,0.93618,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2006,"8.5,8.4,8.4,8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8",2023-12-17 08:23:15,Human Rights Development
903612,The Fund For Peace,Fragile State Index,Total,2023,118,198,14,0.92964,2006,"90.3,88.2,88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2007,"71.3,69.5,67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2,54.6754977355289",2023-12-13 22:46:21,Finance Economy Sector
3805024,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,198,14,0.94871,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2007,"6.9,6.8,6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.3,5.6",2023-12-17 08:23:26,Human Rights Development
901088,The Fund For Peace,Fragile State Index,Total,2023,118,239,11,0.91726,2009,"89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2",2009,"92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7",2023-12-13 22:43:35,Finance Economy Sector
3803103,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,239,11,0.98856,2009,"8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2009,"8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2",2023-12-17 08:21:31,Human Rights Development
7198725,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,118,239,11,0.91133,2009,"7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4",2009,"6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1,4.1",2023-12-20 14:39:24,Sovereignty
3804940,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,118,169,14,0.96578,2006,"8.0,8.0,8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2009,"7.5,7.7,7.8,7.8,7.5,7.2,6.9,7.0,6.8,6.5,6.2,5.9,4.9,5.0",2023-12-17 08:23:20,Human Rights Development
