unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2358170,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,203,13,0.92904,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2008,"1.1,1.3,1.3,1.1,1.6,1.6,1.6,1.6,1.7,1.7,2.0,2.0,2.0",2023-12-15 11:19:52
3657481,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,203,13,0.9713,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2008,"5.2,5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5",2023-12-17 05:50:30
2560827,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,236,113,13,0.93262,2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0,5.1,6.0,6.1",2009,"5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999,8.1,8.219123517238426,8.0",2023-12-15 15:16:04
3657365,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,113,13,0.96608,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2",2023-12-17 05:50:23
2917311,The Fund For Peace,Fragile State Index,E1: Economy,2023,236,56,13,0.93665,2006,"1.5,1.8,2.3,2.9,4.0,3.7,3.4,3.2,3.1,2.8,2.5,2.4,2.25837809808753",2010,"4.3,5.0,5.4,5.8,6.4,6.7,6.4,6.0,5.7,5.4,5.1000000000000005,5.6,5.3",2023-12-16 07:57:37
3657314,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,56,13,0.96139,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2010,"7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,4.8",2023-12-17 05:50:20
2560824,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,236,113,13,0.9749,2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0,5.1,6.0,6.1",2006,"5.1,5.2,5.2,5.5,5.7,6.0,6.5,6.2,6.5,7.0,7.3,7.6,7.899999999999999",2023-12-15 15:16:04
3657362,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,113,13,0.922,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-17 05:50:22
2013290,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,22,13,0.93319,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069",2009,"5.9,5.7,5.5,5.5,5.5,5.5,5.8,6.1,6.4,6.692505462439472,6.9,7.097421041900278,7.4",2023-12-15 04:40:01
3657706,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,22,13,0.96365,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2009,"7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2",2023-12-17 05:50:43
2560424,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,236,120,10,0.9591,2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0",2009,"4.5,4.6,4.9,5.2,5.4,5.8,7.4,7.7,8.0,8.3",2023-12-15 15:15:38
3655660,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,120,10,0.91084,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2009,"6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8",2023-12-17 05:48:39
6702390,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,120,10,0.97529,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1",2009,"4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5",2023-12-20 05:06:04
2357838,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,203,10,0.92885,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0",2013,"1.6,1.6,1.6,1.7,1.7,2.0,2.0,2.0,2.0,2.0",2023-12-15 11:19:30
3655778,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,203,10,0.9535,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2013,"4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.4,2.6",2023-12-17 05:48:47
5803290,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,236,203,10,0.96269,2006,"5.0,4.6,4.2,4.0,3.7,3.3,3.5,3.2,3.5,3.7",2013,"2.5,2.3,2.0,1.7,1.5,1.2,1.0,1.1670910822956722,1.1,1.3",2023-12-19 09:41:35
2358157,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,235,13,0.92985,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2007,"2.7,2.7,2.9,3.2,3.6,3.6,3.5,3.5,3.5,3.5,4.5,5.0,5.5",2023-12-15 11:19:51
2560836,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,236,235,13,0.96674,2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0,5.1,6.0,6.1",2007,"4.2,4.5,4.3,4.1,4.4,4.7,5.0,5.3,5.6,5.9,6.4,6.4,6.4",2023-12-15 15:16:04
2358174,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,195,13,0.96548,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2006,"7.5,7.6,7.7,7.8,7.8,7.9,7.9,8.0,8.0,8.0,8.2,8.2,8.5",2023-12-15 11:19:53
6702816,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,195,13,0.93067,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2006,"6.9,7.2,6.2,6.0,6.2,5.8,5.5,5.2,4.9,4.6,4.9,4.7,4.4",2023-12-20 05:06:29
2013252,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,40,13,0.93009,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069",2008,"1.0,1.1,1.2,1.5,1.8,1.8,2.1,2.2,1.9,2.2,2.5,2.8,3.1",2023-12-15 04:39:58
3657410,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,40,13,0.96525,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2008,"5.0,4.7,4.5,4.1,3.8,3.5,3.2,3.0,2.7,2.5,2.2,2.1,1.8",2023-12-17 05:50:26
2358162,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,84,13,0.94954,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2006,"1.5,1.6,1.6,2.0,2.4,2.5,2.5,3.0,3.5,3.7,3.8,4.1,4.1",2023-12-15 11:19:52
3657465,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,84,13,0.94559,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2006,"5.0,5.0,5.0,4.8,4.6,4.3,4.6,4.3,4.0,4.2,3.9,3.7,3.4000000000000004",2023-12-17 05:50:29
2013039,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,22,10,0.95784,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8",2012,"5.5,5.5,5.5,5.8,6.1,6.4,6.692505462439472,6.9,7.097421041900278,7.4",2023-12-15 04:39:44
3656035,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,22,10,0.92657,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2012,"6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2",2023-12-17 05:49:03
6702487,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,22,10,0.9581,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1",2012,"5.1,4.9,4.6,4.1,3.8,3.6,3.3000000000000003,3.1,2.8,3.1",2023-12-20 05:06:10
3657748,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,132,13,0.95907,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2010,"5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8,2.7",2023-12-17 05:50:46
6702863,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,132,13,0.93512,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2010,"6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4,4.1,4.0,3.7,3.4",2023-12-20 05:06:31
2012968,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,233,10,0.95402,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8",2007,"3.0,3.0,3.3,3.8,4.0,4.3,4.4,4.7,7.9,7.8",2023-12-15 04:39:39
2357778,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,233,10,0.94389,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0",2007,"7.9,7.9,7.9,7.9,8.0,8.0,8.0,8.0,8.0,8.0",2023-12-15 11:19:26
3655636,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,233,10,0.94239,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2007,"7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4",2023-12-17 05:48:38
2013020,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,217,10,0.94079,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8",2006,"7.5,7.4,7.6,7.8,7.6,7.5,8.5,9.8,10.0,10.0",2023-12-15 04:39:43
2560480,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,236,217,10,0.97431,2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0",2006,"8.0,8.0,8.0,8.2,8.3,8.7,9.2,9.3,10.0,10.0",2023-12-15 15:15:43
3655844,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,217,10,0.92369,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2006,"8.9,8.1,8.1,8.0,7.8,7.4,7.5,7.2,6.9,7.0",2023-12-17 05:48:51
2013241,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,206,13,0.9639,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069",2009,"4.3,4.1,4.5,4.8,5.1,4.9,5.3,5.8,6.1,6.4,6.5,6.719999693225616,6.4",2023-12-15 04:39:58
3657385,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,206,13,0.92847,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2009,"8.5,8.5,8.2,8.2,8.0,7.7,7.4,7.7,7.5,7.2,6.9,6.800000000000001,6.7",2023-12-17 05:50:24
3657735,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,234,13,0.93611,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2008,"5.5,5.7,5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8",2023-12-17 05:50:45
6702851,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,234,13,0.95565,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2008,"3.6,3.4,3.2,2.8,2.8,2.5,2.5,2.2,2.2,2.2,2.139994391420201,1.8,1.9",2023-12-20 05:06:31
2013236,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,233,13,0.92309,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069",2006,"3.0,3.0,3.0,3.3,3.8,4.0,4.3,4.4,4.7,7.9,7.8,7.6,7.401954628854206",2023-12-15 04:39:57
3657357,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,233,13,0.96846,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2006,"7.0,7.0,6.7,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-17 05:50:22
3657658,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,102,13,0.96239,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2010,"7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6",2023-12-17 05:50:40
6702826,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,102,13,0.92838,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2010,"8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.4",2023-12-20 05:06:29
3657710,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,213,13,0.9692,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2008,"8.3,7.9,7.7,7.5,7.5,7.0,6.9,6.6,6.3,6.1,6.1,5.9,5.6000000000000005",2023-12-17 05:50:43
6702834,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,213,13,0.91934,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2008,"3.9,3.9,3.7,3.5,3.2,3.0,3.3,3.0,3.0,3.0,2.7,2.5,2.8",2023-12-20 05:06:30
2560483,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,236,195,10,0.93332,2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0",2011,"7.5,7.7,7.4,7.7,7.4,7.5,7.8,8.1,8.4,8.700000000000001",2023-12-15 15:15:43
3655865,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,195,10,0.94345,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2011,"7.0,6.7,6.4,6.1,5.8,5.5,5.0,4.7,4.7,4.7",2023-12-17 05:48:53
6702442,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,195,10,0.95558,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1",2011,"5.8,5.5,5.2,4.9,4.6,4.9,4.7,4.4,4.4,4.1000000000000005",2023-12-20 05:06:07
2357900,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,145,10,0.91018,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0",2009,"6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5",2023-12-15 11:19:34
2560533,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,236,145,10,0.98405,2006,"3.0,3.2,3.2,3.3,3.4,3.6,3.9,4.2,4.5,5.0",2009,"6.4,6.6,6.4,6.5,6.5,7.0,7.3,7.6,7.9,8.200000000000001",2023-12-15 15:15:46
3656071,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,145,10,0.93811,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2009,"4.6,4.4,4.1,3.8,3.5,3.2,2.9,2.6,2.4,2.1",2023-12-17 05:49:06
3657389,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,202,13,0.97238,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2008,"6.2,5.8,5.6,5.2,4.9,4.6,4.3,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-17 05:50:24
5803462,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,236,202,13,0.91481,2006,"5.0,4.6,4.2,4.0,3.7,3.3,3.5,3.2,3.5,3.7,3.4,3.2,3.2916252565479747",2008,"4.3,4.0,3.8,3.6,3.3,3.0,3.0,2.7,2.7,2.5,2.45121912580466,2.4,2.4259545764315424",2023-12-19 09:41:50
3657736,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,234,13,0.9234,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2009,"5.7,5.7,5.4,5.1,4.8,4.5,4.2,3.9,3.4,3.1,2.8,2.8,3.3",2023-12-17 05:50:45
6702852,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,234,13,0.96379,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2009,"3.4,3.2,2.8,2.8,2.5,2.5,2.2,2.2,2.2,2.139994391420201,1.8,1.9,1.8",2023-12-20 05:06:31
3657656,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,102,13,0.96783,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2008,"7.4,7.4,7.3,7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0",2023-12-17 05:50:40
6702824,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,102,13,0.91922,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2008,"8.7,8.5,8.3,7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005",2023-12-20 05:06:29
2013038,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,22,10,0.96709,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8",2011,"5.5,5.5,5.5,5.5,5.8,6.1,6.4,6.692505462439472,6.9,7.097421041900278",2023-12-15 04:39:44
3656034,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,22,10,0.92154,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8",2011,"6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5",2023-12-17 05:49:03
6702486,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,22,10,0.94066,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1",2011,"5.4,5.1,4.9,4.6,4.1,3.8,3.6,3.3000000000000003,3.1,2.8",2023-12-20 05:06:10
3657722,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,93,13,0.9661,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2010,"7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,4.7,4.4",2023-12-17 05:50:44
5803486,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,236,93,13,0.91981,2006,"5.0,4.6,4.2,4.0,3.7,3.3,3.5,3.2,3.5,3.7,3.4,3.2,3.2916252565479747",2010,"5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4,3.2306382495921824,3.3,3.1",2023-12-19 09:41:52
2358175,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,195,13,0.95594,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2007,"7.6,7.7,7.8,7.8,7.9,7.9,8.0,8.0,8.0,8.2,8.2,8.5,8.5",2023-12-15 11:19:53
6702817,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,195,13,0.92858,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2007,"7.2,6.2,6.0,6.2,5.8,5.5,5.2,4.9,4.6,4.9,4.7,4.4,4.4",2023-12-20 05:06:29
2013264,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,74,13,0.95938,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8,2.9,3.2,3.464329018518069",2008,"1.0,1.2,1.6,1.9,2.2,2.3,2.6,2.3,3.0,3.3,3.2,3.5,3.8",2023-12-15 04:39:59
3657425,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,74,13,0.92496,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2008,"5.5,5.5,5.3,4.9,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004,3.4,3.1",2023-12-17 05:50:27
2358186,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,182,13,0.9209,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2010,"7.6,7.8,8.0,8.0,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.4,8.4",2023-12-15 11:19:54
3657676,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,182,13,0.96336,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2010,"7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2,5.9,5.6,5.3,5.2,4.7",2023-12-17 05:50:41
2358168,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,81,13,0.91613,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2007,"1.8,1.8,1.8,2.0,2.1,2.1,2.0,2.0,2.0,2.3,2.3,2.6,2.6",2023-12-15 11:19:52
3657470,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,81,13,0.96657,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2007,"5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7,2.4",2023-12-17 05:50:30
3657534,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,101,13,0.93797,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2006,"8.0,8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5",2023-12-17 05:50:33
6702814,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,101,13,0.94424,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2006,"8.2,7.5,7.3,6.7,6.5,6.6,6.3,6.0,5.9,5.9,5.6,5.4,5.1000000000000005",2023-12-20 05:06:29
3657580,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,162,13,0.9444,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2009,"8.8,8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3",2023-12-17 05:50:36
6702822,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,162,13,0.93773,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2009,"6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4,4.1000000000000005,3.8",2023-12-20 05:06:29
3657659,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,102,13,0.95064,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2011,"7.0,6.7,6.7,6.4,6.1,5.8,5.6,5.6,5.3,5.0,4.9,4.6,4.5",2023-12-17 05:50:40
6702827,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,102,13,0.93143,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2011,"7.9,7.6,7.3,6.8,6.5,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.4,5.5",2023-12-20 05:06:29
2358135,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,181,13,0.91454,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2007,"4.5,4.7,5.1,5.2,5.2,5.2,5.2,5.2,5.2,5.4,5.4,5.7,5.7",2023-12-15 11:19:50
3657302,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,181,13,0.96751,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2007,"6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2023-12-17 05:50:19
3657663,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,219,13,0.95476,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2009,"7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2,4.3",2023-12-17 05:50:41
6702828,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,236,219,13,0.92648,2006,"6.0,5.5,4.0,3.7,3.2,2.9,2.6,2.3,2.4,2.1,2.1,2.0,2.1",2009,"6.4,6.2,5.9,5.6,5.3,5.1,4.8,4.5,4.3,4.111468430644239,3.8,3.8,3.6",2023-12-20 05:06:30
2358167,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,236,81,13,0.91581,2006,"1.5,1.7,2.0,2.5,3.3,3.6,3.6,3.9,4.0,4.0,4.3,5.3,5.8",2006,"1.8,1.8,1.8,1.8,2.0,2.1,2.1,2.0,2.0,2.0,2.3,2.3,2.6",2023-12-15 11:19:52
3657469,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,236,81,13,0.96387,2006,"6.0,5.8,5.5,5.3,5.4,5.4,5.1,4.8,4.5,4.8,4.5,4.3,4.0",2006,"6.2,5.5,5.3,4.9,4.7,4.4,4.1,3.9,3.6,3.3,3.0,2.8,2.7",2023-12-17 05:50:30
2013003,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,236,52,10,0.96678,2006,"1.0,1.3,1.3,1.4,1.6,1.6,1.9,2.2,2.7,2.8",2008,"2.2,2.2,2.5,2.5,2.8,2.5,2.8,3.1,3.3,3.6",2023-12-15 04:39:41
