country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
119,2008,2010,10,2,0.922385,1,2.1534310000000003,223
239,2008,2011,10,2,0.9209149999999999,1,2.152549,223
163,2008,2011,10,2,0.920905,1,2.152543,223
150,2009,2012,10,2,0.91959,1,2.151754,223
25,2008,2012,10,2,0.91934,1,2.151604,223
94,2008,2011,10,2,0.9188799999999999,1,2.151328,223
183,2009,2011,10,2,0.918855,2,2.151313,223
65,2006,2008,10,2,0.9188149999999999,1,2.1512890000000002,223
49,2009,2012,10,2,0.917735,1,2.1506410000000002,223
150,2011,2007,7,3,0.9167733333333333,1,2.150064,223
169,2012,2015,6,3,0.9836133333333333,1,2.0901680000000002,223
176,2012,2008,6,3,0.9802,1,2.08812,223
28,2012,2013,6,3,0.9761433333333334,1,2.085686,223
147,2012,2015,6,3,0.9682666666666666,2,2.08096,223
180,2012,2007,6,3,0.9668533333333333,1,2.0801119999999997,223
65,2012,2014,6,3,0.9648666666666667,1,2.07892,223
222,2012,2014,6,3,0.9633333333333334,1,2.078,223
96,2006,2014,9,2,0.961265,1,2.076759,223
234,2006,2009,9,2,0.9600850000000001,1,2.076051,223
28,2012,2008,6,3,0.95967,1,2.075802,223
142,2012,2007,6,3,0.9593533333333334,1,2.075612,223
152,2012,2015,6,3,0.9593366666666667,1,2.075602,223
119,2012,2014,6,3,0.9589333333333334,1,2.07536,223
144,2006,2007,9,2,0.95872,1,2.0752319999999997,223
103,2012,2015,6,3,0.9585466666666665,1,2.075128,223
153,2010,2013,9,2,0.958305,1,2.074983,223
29,2010,2013,9,2,0.957805,1,2.074683,223
216,2006,2015,9,2,0.95652,1,2.073912,223
213,2012,2012,6,3,0.9565033333333334,1,2.073902,223
156,2010,2013,9,2,0.956475,1,2.0738849999999998,223
195,2012,2018,6,3,0.95637,1,2.073822,223
131,2012,2016,6,3,0.9560066666666667,1,2.073604,223
203,2012,2015,6,3,0.9554066666666667,1,2.073244,223
118,2012,2010,6,3,0.9551666666666666,1,2.0731,223
93,2012,2008,6,3,0.9545466666666665,1,2.0727279999999997,223
204,2012,2013,6,3,0.9541833333333333,1,2.07251,223
35,2006,2006,9,2,0.95332,1,2.071992,223
68,2012,2016,6,3,0.9528533333333332,1,2.0717119999999998,223
195,2009,2015,9,2,0.952475,1,2.071485,223
228,2006,2009,9,2,0.9523999999999999,1,2.07144,223
31,2012,2008,6,3,0.9507766666666667,1,2.070466,223
79,2012,2016,6,3,0.9506966666666666,1,2.070418,223
26,2006,2008,9,2,0.949495,1,2.069697,223
94,2012,2015,6,3,0.9489966666666666,1,2.069398,223
54,2012,2007,6,3,0.9489733333333333,1,2.069384,223
64,2012,2015,6,3,0.9489133333333334,1,2.0693479999999997,223
72,2006,2011,9,2,0.94869,1,2.069214,223
21,2012,2016,6,3,0.9479099999999999,2,2.068746,223
213,2012,2011,6,3,0.9477366666666667,1,2.068642,223
216,2012,2015,6,3,0.9473833333333334,1,2.06843,223
118,2009,2007,9,2,0.9460850000000001,1,2.067651,223
126,2012,2006,6,3,0.9453999999999999,1,2.06724,223
81,2010,2013,9,2,0.9453199999999999,1,2.067192,223
49,2010,2013,9,2,0.945315,1,2.067189,223
121,2012,2007,6,3,0.9452066666666666,1,2.0671239999999997,223
117,2012,2016,6,3,0.94498,2,2.0669880000000003,223
196,2009,2013,9,2,0.94494,1,2.066964,223
229,2010,2013,9,2,0.94446,1,2.066676,223
72,2006,2012,9,2,0.944295,1,2.066577,223
34,2012,2008,6,3,0.9440066666666667,1,2.066404,223
54,2006,2006,9,2,0.94389,1,2.066334,223
113,2012,2014,6,3,0.9438766666666666,1,2.066326,223
202,2010,2013,9,2,0.94369,1,2.066214,223
54,2006,2007,9,2,0.9431350000000001,1,2.065881,223
61,2010,2013,9,2,0.94216,1,2.065296,223
239,2012,2015,6,3,0.9418166666666666,1,2.06509,223
92,2010,2013,9,2,0.9418150000000001,1,2.065089,223
199,2009,2007,9,2,0.9412849999999999,1,2.064771,223
137,2006,2007,9,2,0.9406,1,2.0643599999999998,223
219,2010,2013,9,2,0.94049,1,2.064294,223
119,2012,2015,6,3,0.9399533333333334,1,2.063972,223
92,2012,2016,6,3,0.9398533333333333,1,2.063912,223
96,2006,2013,9,2,0.93977,1,2.063862,223
199,2012,2010,6,3,0.93901,1,2.063406,223
150,2012,2008,6,3,0.93797,1,2.062782,223
103,2012,2006,6,3,0.9376666666666668,1,2.0625999999999998,223
61,2010,2010,9,2,0.937665,1,2.062599,223
119,2010,2013,9,2,0.937425,1,2.062455,223
150,2010,2013,9,2,0.93736,1,2.062416,223
152,2009,2013,9,2,0.9367650000000001,1,2.062059,223
104,2010,2011,9,2,0.93675,1,2.06205,223
94,2006,2011,9,2,0.9362,1,2.06172,223
54,2006,2008,9,2,0.93584,1,2.0615040000000002,223
99,2010,2013,9,2,0.9349099999999999,1,2.060946,223
202,2010,2008,9,2,0.934625,1,2.060775,223
120,2009,2015,9,2,0.93421,1,2.060526,223
239,2006,2012,9,2,0.93403,1,2.060418,223
222,2006,2012,9,2,0.93295,1,2.05977,223
181,2010,2008,9,2,0.9325300000000001,1,2.059518,223
26,2010,2012,9,2,0.9312750000000001,1,2.058765,223
20,2012,2014,6,3,0.9310166666666667,1,2.05861,223
94,2006,2010,9,2,0.93093,1,2.058558,223
163,2006,2011,9,2,0.9309149999999999,1,2.058549,223
152,2010,2013,9,2,0.9308099999999999,1,2.058486,223
131,2010,2013,9,2,0.9305950000000001,1,2.058357,223
229,2009,2015,9,2,0.9297850000000001,1,2.057871,223
113,2012,2015,6,3,0.9292266666666666,1,2.057536,223
23,2010,2013,9,2,0.9292050000000001,1,2.0575229999999998,223
216,2006,2014,9,2,0.92903,1,2.057418,223
226,2010,2008,9,2,0.928415,1,2.057049,223
113,2010,2009,9,2,0.92822,1,2.0569319999999998,223
131,2010,2014,9,2,0.92743,1,2.056458,223
65,2010,2012,9,2,0.926835,1,2.056101,223
203,2010,2013,9,2,0.926535,1,2.055921,223
200,2006,2009,9,2,0.9248449999999999,1,2.054907,223
101,2010,2008,9,2,0.924575,1,2.054745,223
113,2010,2013,9,2,0.924365,1,2.0546189999999998,223
232,2009,2015,9,2,0.92372,1,2.054232,223
226,2010,2009,9,2,0.923435,1,2.054061,223
213,2010,2013,9,2,0.9232199999999999,1,2.053932,223
109,2010,2013,9,2,0.9216500000000001,1,2.05299,223
211,2012,2013,6,3,0.9187233333333333,1,2.051234,223
35,2006,2009,9,2,0.917465,1,2.050479,223
216,2010,2013,9,2,0.9173150000000001,1,2.050389,223
170,2010,2010,9,2,0.916825,1,2.050095,223
35,2006,2007,9,2,0.9160250000000001,1,2.049615,223
113,2010,2011,9,2,0.915745,1,2.049447,223
92,2009,2014,9,2,0.9146799999999999,1,2.048808,223
131,2006,2009,9,2,0.91408,1,2.048448,223
101,2010,2013,9,2,0.9138649999999999,1,2.048319,223
92,2010,2014,9,2,0.91359,1,2.0481540000000003,223
113,2010,2012,9,2,0.91271,1,2.047626,223
209,2010,2014,9,2,0.91245,1,2.04747,223
108,2010,2013,9,2,0.91211,1,2.047266,223
167,2009,2012,9,2,0.9111899999999999,1,2.0467139999999997,223
108,2010,2012,9,2,0.911025,1,2.046615,223
181,2010,2010,9,2,0.909945,1,2.045967,223
163,2009,2012,9,2,0.909315,1,2.045589,223
130,2010,2012,9,2,0.909165,1,2.045499,223
114,2010,2013,9,2,0.90886,1,2.045316,223
181,2009,2010,9,2,0.9084,2,2.04504,223
166,2006,2006,9,2,0.90183,1,2.041098,223
142,2013,2015,5,3,0.9911499999999999,1,1.9946899999999999,223
192,2013,2015,5,3,0.9891666666666666,1,1.9934999999999998,223
147,2013,2016,5,3,0.9875333333333334,2,1.9925199999999998,223
176,2013,2009,5,3,0.9845933333333333,1,1.9907559999999997,223
199,2013,2011,5,3,0.98434,1,1.9906039999999998,223
169,2013,2016,5,3,0.9833566666666668,1,1.990014,223
81,2013,2008,5,3,0.9830666666666668,1,1.98984,223
114,2013,2018,5,3,0.98285,1,1.9897099999999999,223
167,2013,2015,5,3,0.9815533333333333,1,1.9889319999999997,223
113,2013,2016,5,3,0.9786999999999999,1,1.9872199999999998,223
65,2013,2015,5,3,0.9778366666666667,1,1.9867019999999997,223
150,2013,2019,5,3,0.9774166666666666,1,1.9864499999999998,223
144,2013,2012,5,3,0.97693,1,1.9861579999999999,223
204,2013,2016,5,3,0.9765933333333333,1,1.9859559999999998,223
119,2013,2015,5,3,0.97632,1,1.985792,223
122,2013,2010,5,3,0.9757899999999999,1,1.985474,223
144,2013,2015,5,3,0.9757666666666666,1,1.9854599999999998,223
21,2013,2017,5,3,0.97575,2,1.98545,223
28,2013,2014,5,3,0.9756266666666668,1,1.985376,223
250,2013,2011,5,3,0.9755600000000001,1,1.985336,223
23,2013,2015,5,3,0.9738566666666667,1,1.984314,223
86,2013,2018,5,3,0.9737766666666667,1,1.9842659999999999,223
119,2013,2016,5,3,0.97364,1,1.984184,223
121,2013,2008,5,3,0.9734566666666667,1,1.984074,223
152,2010,2014,8,2,0.97298,1,1.9837879999999999,223
239,2013,2016,5,3,0.9729466666666666,1,1.983768,223
54,2013,2016,5,3,0.9729066666666667,1,1.983744,223
142,2013,2012,5,3,0.9728266666666667,2,1.983696,223
80,2013,2015,5,3,0.9725933333333333,1,1.9835559999999999,223
216,2013,2016,5,3,0.97257,1,1.983542,223
198,2013,2012,5,3,0.9716333333333335,1,1.98298,223
222,2013,2017,5,3,0.9716266666666667,1,1.9829759999999998,223
131,2013,2016,5,3,0.9714300000000001,1,1.982858,223
108,2013,2016,5,3,0.9713933333333333,1,1.9828359999999998,223
86,2013,2017,5,3,0.97128,1,1.9827679999999999,223
25,2013,2018,5,3,0.9706266666666666,1,1.982376,223
126,2013,2007,5,3,0.97053,1,1.9823179999999998,223
53,2013,2013,5,3,0.9702933333333332,1,1.982176,223
239,2013,2019,5,3,0.9700799999999999,1,1.9820479999999998,223
180,2013,2008,5,3,0.9699366666666666,1,1.9819619999999998,223
142,2013,2014,5,3,0.9697666666666667,1,1.9818599999999997,223
103,2013,2016,5,3,0.9697333333333334,1,1.98184,223
234,2007,2010,8,2,0.969705,1,1.981823,223
91,2013,2016,5,3,0.9693866666666667,1,1.9816319999999998,223
25,2013,2016,5,3,0.9690033333333333,1,1.9814019999999999,223
81,2013,2015,5,3,0.9689866666666668,2,1.981392,223
152,2013,2016,5,3,0.9687833333333332,1,1.9812699999999999,223
215,2013,2016,5,3,0.9687666666666667,1,1.9812599999999998,223
119,2013,2017,5,3,0.9686966666666667,1,1.981218,223
233,2013,2016,5,3,0.9686133333333333,1,1.9811679999999998,223
167,2013,2016,5,3,0.9685199999999999,1,1.981112,223
150,2013,2009,5,3,0.9684033333333334,1,1.981042,223
118,2013,2011,5,3,0.9682233333333333,1,1.980934,223
132,2013,2018,5,3,0.96794,1,1.9807639999999997,223
113,2013,2015,5,3,0.9678800000000001,1,1.980728,223
233,2012,2015,8,2,0.967645,1,1.9805869999999999,223
233,2013,2015,5,3,0.9673433333333333,1,1.9804059999999999,223
144,2013,2011,5,3,0.9673066666666666,1,1.980384,223
28,2013,2009,5,3,0.96721,1,1.9803259999999998,223
103,2007,2013,8,2,0.9659800000000001,1,1.979588,223
53,2013,2014,5,3,0.9656166666666667,1,1.9793699999999999,223
54,2013,2008,5,3,0.9656033333333333,1,1.9793619999999998,223
26,2007,2009,8,2,0.96548,1,1.979288,223
120,2010,2016,8,2,0.9653849999999999,1,1.979231,223
163,2013,2016,5,3,0.9652066666666667,1,1.9791239999999999,223
37,2013,2016,5,3,0.9644566666666666,1,1.9786739999999998,223
198,2013,2010,5,3,0.96436,2,1.978616,223
52,2013,2012,5,3,0.9641666666666667,1,1.9785,223
138,2013,2016,5,3,0.9641433333333334,1,1.9784859999999997,223
250,2013,2010,5,3,0.9641099999999999,1,1.9784659999999998,223
86,2013,2015,5,3,0.96398,1,1.9783879999999998,223
142,2013,2008,5,3,0.9637666666666668,1,1.97826,223
93,2013,2016,5,3,0.9632166666666667,1,1.97793,223
120,2013,2019,5,3,0.9630733333333333,1,1.977844,223
226,2013,2015,5,3,0.9629333333333333,1,1.97776,223
92,2007,2013,8,2,0.962825,1,1.9776949999999998,223
229,2013,2019,5,3,0.96247,1,1.977482,223
67,2013,2009,5,3,0.9622933333333333,1,1.977376,223
35,2007,2007,8,2,0.96208,1,1.977248,223
204,2013,2015,5,3,0.9616899999999999,1,1.9770139999999998,223
79,2013,2018,5,3,0.96168,1,1.9770079999999999,223
18,2013,2008,5,3,0.9615666666666667,1,1.97694,223
192,2013,2008,5,3,0.96154,1,1.976924,223
67,2013,2018,5,3,0.9613066666666666,1,1.9767839999999999,223
239,2010,2013,8,2,0.960915,1,1.976549,223
67,2013,2008,5,3,0.9606533333333332,1,1.9763919999999997,223
141,2013,2016,5,3,0.9606133333333333,1,1.976368,223
108,2013,2006,5,3,0.9604366666666667,1,1.976262,223
37,2013,2013,5,3,0.9602866666666667,1,1.976172,223
35,2007,2006,8,2,0.95997,1,1.975982,223
144,2013,2016,5,3,0.9597000000000001,1,1.97582,223
64,2013,2016,5,3,0.9596966666666668,1,1.9758179999999999,223
2,2013,2015,5,3,0.9596933333333334,2,1.975816,223
127,2013,2018,5,3,0.9595533333333334,2,1.9757319999999998,223
54,2007,2007,8,2,0.959525,1,1.9757149999999999,223
34,2010,2006,8,2,0.9593449999999999,1,1.9756069999999997,223
226,2013,2016,5,3,0.9591033333333333,1,1.9754619999999998,223
31,2013,2009,5,3,0.9590166666666667,1,1.9754099999999999,223
92,2013,2017,5,3,0.9587466666666667,1,1.975248,223
179,2013,2019,5,3,0.9587333333333333,1,1.9752399999999999,223
127,2013,2016,5,3,0.9586466666666666,1,1.9751879999999997,223
80,2013,2013,5,3,0.9585333333333333,1,1.97512,223
127,2013,2007,5,3,0.9579966666666667,1,1.9747979999999998,223
81,2013,2009,5,3,0.9578266666666666,1,1.9746959999999998,223
20,2013,2015,5,3,0.9577300000000001,1,1.974638,223
144,2013,2014,5,3,0.9574366666666667,1,1.974462,223
48,2013,2008,5,3,0.9574066666666666,1,1.9744439999999999,223
197,2013,2007,5,3,0.9573766666666668,1,1.9744259999999998,223
195,2010,2016,8,2,0.957195,1,1.9743169999999999,223
210,2013,2013,5,3,0.9568599999999999,1,1.974116,223
192,2013,2007,5,3,0.9562633333333334,1,1.973758,223
195,2013,2019,5,3,0.9561933333333332,1,1.9737159999999998,223
37,2013,2009,5,3,0.9561833333333333,1,1.9737099999999999,223
199,2010,2008,8,2,0.9560299999999999,1,1.9736179999999999,223
19,2013,2007,5,3,0.95569,1,1.973414,223
198,2013,2015,5,3,0.9555633333333334,1,1.973338,223
182,2013,2016,5,3,0.9554600000000001,1,1.9732759999999998,223
118,2013,2012,5,3,0.9553566666666667,1,1.973214,223
233,2013,2018,5,3,0.95533,1,1.973198,223
249,2013,2019,5,3,0.95525,1,1.97315,223
196,2013,2015,5,3,0.9551866666666666,1,1.973112,223
163,2013,2010,5,3,0.95506,1,1.973036,223
34,2013,2016,5,3,0.9549300000000001,1,1.9729579999999998,223
66,2013,2016,5,3,0.9546199999999999,1,1.972772,223
173,2013,2015,5,3,0.9543433333333334,1,1.9726059999999999,223
176,2012,2008,8,2,0.9538800000000001,1,1.972328,223
68,2013,2017,5,3,0.9538333333333333,1,1.9722999999999997,223
56,2013,2015,5,3,0.9534866666666666,1,1.972092,223
163,2013,2011,5,3,0.9532966666666667,1,1.971978,223
163,2013,2018,5,3,0.9531833333333334,1,1.9719099999999998,223
68,2013,2018,5,3,0.95316,1,1.9718959999999999,223
132,2013,2016,5,3,0.95302,1,1.971812,223
179,2007,2013,8,2,0.95279,1,1.971674,223
72,2007,2013,8,2,0.95276,1,1.9716559999999999,223
167,2013,2013,5,3,0.9522333333333334,1,1.9713399999999999,223
56,2013,2014,5,3,0.9521999999999999,1,1.97132,223
213,2010,2010,8,2,0.95206,1,1.9712359999999998,223
138,2013,2014,5,3,0.9519299999999999,1,1.971158,223
84,2012,2014,8,2,0.9517150000000001,1,1.971029,223
64,2013,2009,5,3,0.9515533333333334,1,1.970932,223
25,2010,2014,8,2,0.951395,1,1.970837,223
52,2013,2013,5,3,0.9513633333333334,1,1.970818,223
129,2013,2016,5,3,0.95135,1,1.97081,223
239,2007,2015,8,2,0.951005,1,1.9706029999999999,223
103,2012,2008,8,2,0.9509799999999999,1,1.9705879999999998,223
205,2013,2015,5,3,0.9503633333333333,1,1.970218,223
86,2013,2014,5,3,0.9501733333333333,1,1.9701039999999999,223
150,2013,2014,5,3,0.9498466666666667,1,1.9699079999999998,223
192,2013,2017,5,3,0.94979,1,1.969874,223
122,2013,2008,5,3,0.94963,1,1.9697779999999998,223
117,2013,2017,5,3,0.94957,2,1.9697419999999999,223
163,2013,2008,5,3,0.9495433333333333,1,1.9697259999999999,223
54,2007,2008,8,2,0.94949,1,1.9696939999999998,223
79,2013,2017,5,3,0.9491733333333333,1,1.969504,223
227,2013,2013,5,3,0.9490766666666666,1,1.9694459999999998,223
73,2013,2018,5,3,0.9489566666666667,2,1.9693739999999997,223
100,2013,2015,5,3,0.9484566666666666,1,1.969074,223
239,2007,2014,8,2,0.9481999999999999,1,1.9689199999999998,223
25,2013,2013,5,3,0.9481566666666666,1,1.968894,223
72,2007,2012,8,2,0.9480649999999999,1,1.968839,223
152,2013,2011,5,3,0.9479099999999999,1,1.9687459999999999,223
45,2007,2016,8,2,0.94754,1,1.968524,223
199,2013,2010,5,3,0.9471966666666667,1,1.968318,223
147,2013,2019,5,3,0.9466533333333333,1,1.9679919999999997,223
118,2010,2008,8,2,0.946545,1,1.967927,223
210,2010,2008,8,2,0.9465,1,1.9678999999999998,223
56,2013,2016,5,3,0.9463966666666667,1,1.967838,223
198,2013,2016,5,3,0.9460099999999999,1,1.967606,223
138,2013,2015,5,3,0.94592,1,1.967552,223
63,2013,2019,5,3,0.9458866666666667,1,1.9675319999999998,223
35,2007,2010,8,2,0.945715,1,1.9674289999999999,223
222,2013,2014,5,3,0.9456466666666667,1,1.967388,223
233,2012,2012,8,2,0.945595,2,1.9673569999999998,223
163,2013,2019,5,3,0.94504,1,1.9670239999999999,223
167,2013,2017,5,3,0.9449666666666667,1,1.96698,223
35,2012,2011,8,2,0.94479,1,1.9668739999999998,223
199,2013,2015,5,3,0.9446933333333334,1,1.966816,223
239,2007,2013,8,2,0.9445399999999999,1,1.9667239999999997,223
229,2010,2016,8,2,0.94432,1,1.966592,223
120,2013,2012,5,3,0.9443166666666668,2,1.96659,223
194,2013,2016,5,3,0.9442933333333333,1,1.9665759999999999,223
226,2013,2014,5,3,0.9437166666666666,1,1.96623,223
222,2013,2013,5,3,0.9434366666666666,1,1.966062,223
181,2013,2012,5,3,0.9428233333333335,1,1.965694,223
72,2013,2017,5,3,0.9425833333333333,1,1.96555,223
196,2010,2014,8,2,0.94247,1,1.965482,223
119,2010,2012,8,2,0.942345,1,1.965407,223
227,2013,2018,5,3,0.9423133333333333,1,1.965388,223
204,2013,2017,5,3,0.9418000000000001,1,1.96508,223
194,2013,2015,5,3,0.9416899999999999,1,1.9650139999999998,223
148,2012,2011,8,2,0.9415450000000001,1,1.9649269999999999,223
15,2007,2009,8,2,0.941515,1,1.964909,223
37,2013,2012,5,3,0.9413900000000001,1,1.964834,223
197,2013,2012,5,3,0.9411533333333333,1,1.9646919999999999,223
121,2013,2015,5,3,0.9407366666666667,1,1.964442,223
34,2013,2015,5,3,0.9405266666666666,2,1.9643159999999997,223
226,2013,2013,5,3,0.9404766666666666,1,1.964286,223
67,2010,2015,8,2,0.94045,1,1.96427,223
40,2012,2000,8,2,0.9404399999999999,1,1.964264,223
239,2013,2017,5,3,0.94019,1,1.964114,223
183,2012,2008,8,2,0.9401200000000001,2,1.9640719999999998,223
222,2013,2009,5,3,0.9400333333333334,1,1.9640199999999999,223
229,2013,2008,5,3,0.93969,1,1.963814,223
234,2013,2018,5,3,0.9392666666666667,1,1.9635599999999998,223
222,2013,2019,5,3,0.93918,1,1.963508,223
134,2013,2014,5,3,0.9391433333333333,1,1.9634859999999998,223
239,2007,2012,8,2,0.9391400000000001,1,1.9634839999999998,223
138,2013,2013,5,3,0.9387033333333333,1,1.963222,223
54,2007,2009,8,2,0.93862,1,1.963172,223
210,2013,2012,5,3,0.9381499999999999,1,1.9628899999999998,223
119,2010,2013,8,2,0.9374,1,1.96244,223
103,2013,2019,5,3,0.9366833333333333,1,1.9620099999999998,223
94,2007,2012,8,2,0.936385,1,1.9618309999999999,223
33,2013,2017,5,3,0.9361166666666666,1,1.9616699999999998,223
229,2013,2006,5,3,0.9361166666666666,1,1.9616699999999998,223
163,2010,2013,8,2,0.9356500000000001,1,1.96139,223
61,2007,2013,8,2,0.935545,1,1.9613269999999998,223
179,2007,2012,8,2,0.93535,1,1.96121,223
181,2013,2016,5,3,0.93474,1,1.9608439999999998,223
9,2013,2019,5,3,0.9345233333333334,1,1.9607139999999998,223
204,2010,2011,8,2,0.9340649999999999,1,1.9604389999999998,223
29,2012,2009,8,2,0.9339200000000001,1,1.9603519999999999,223
134,2013,2012,5,3,0.93379,2,1.9602739999999998,223
181,2013,2014,5,3,0.9335566666666666,1,1.9601339999999998,223
250,2007,2008,8,2,0.933185,1,1.959911,223
104,2007,2013,8,2,0.932975,1,1.9597849999999999,223
107,2013,2012,5,3,0.93284,1,1.959704,223
159,2013,2015,5,3,0.93249,1,1.9594939999999998,223
198,2013,2009,5,3,0.9324633333333333,1,1.9594779999999998,223
152,2013,2012,5,3,0.9323466666666667,1,1.9594079999999998,223
126,2012,2010,8,2,0.9319999999999999,2,1.9591999999999998,223
222,2010,2012,8,2,0.931705,1,1.9590229999999997,223
2,2013,2012,5,3,0.9313433333333333,1,1.9588059999999998,223
38,2007,2013,8,2,0.930825,1,1.9584949999999999,223
53,2010,2016,8,2,0.9305,1,1.9583,223
82,2012,2005,8,2,0.93041,1,1.958246,223
232,2010,2016,8,2,0.92973,1,1.9578379999999997,223
183,2006,2011,8,2,0.9296249999999999,1,1.9577749999999998,223
64,2013,2010,5,3,0.9294699999999999,1,1.9576819999999997,223
199,2010,2006,8,2,0.9292849999999999,1,1.9575709999999997,223
54,2007,2006,8,2,0.9290499999999999,1,1.95743,223
222,2007,2013,8,2,0.92901,1,1.9574059999999998,223
84,2013,2017,5,3,0.92882,2,1.9572919999999998,223
183,2013,2019,5,3,0.9286233333333334,1,1.9571739999999997,223
222,2010,2007,8,2,0.928225,1,1.9569349999999999,223
94,2010,2013,8,2,0.927895,1,1.956737,223
72,2007,2011,8,2,0.92784,1,1.9567039999999998,223
25,2010,2015,8,2,0.9278299999999999,1,1.9566979999999998,223
182,2012,2008,8,2,0.9271750000000001,2,1.956305,223
119,2010,2014,8,2,0.9269499999999999,1,1.9561699999999997,223
94,2007,2011,8,2,0.9267099999999999,1,1.9560259999999998,223
104,2007,2016,8,2,0.92571,1,1.9554259999999999,223
198,2013,2017,5,3,0.9256333333333333,2,1.95538,223
199,2010,2007,8,2,0.924995,1,1.9549969999999999,223
103,2013,2015,5,3,0.92451,1,1.9547059999999998,223
133,2012,2008,8,2,0.92448,1,1.954688,223
33,2013,2019,5,3,0.9236399999999999,1,1.9541839999999997,223
67,2012,2013,8,2,0.922445,2,1.9534669999999998,223
156,2012,2012,8,2,0.921945,1,1.9531669999999999,223
53,2013,2012,5,3,0.9215099999999999,1,1.9529059999999998,223
18,2012,2003,8,2,0.9214100000000001,1,1.952846,223
203,2010,2009,8,2,0.921145,1,1.9526869999999998,223
40,2012,2010,8,2,0.92092,2,1.9525519999999998,223
109,2013,2010,5,3,0.9201033333333334,1,1.952062,223
120,2012,2010,8,2,0.92006,2,1.9520359999999999,223
1,2006,2011,8,2,0.920005,1,1.952003,223
42,2013,2015,5,3,0.91969,1,1.951814,223
167,2010,2013,8,2,0.919635,1,1.951781,223
148,2012,2013,8,2,0.918505,1,1.9511029999999998,223
181,2012,2010,8,2,0.91823,1,1.9509379999999998,223
119,2007,2008,8,2,0.918195,1,1.950917,223
142,2012,2012,8,2,0.9174450000000001,2,1.950467,223
222,2010,2014,8,2,0.9169799999999999,1,1.9501879999999998,223
92,2010,2015,8,2,0.916635,1,1.9499809999999997,223
107,2013,2011,5,3,0.91297,1,1.947782,223
81,2012,2013,8,2,0.91235,2,1.9474099999999999,223
220,2007,2014,8,2,0.90984,1,1.9459039999999999,223
212,2010,2014,8,2,0.90881,1,1.9452859999999998,223
98,2012,2012,8,2,0.90208,1,1.9412479999999999,223
92,2014,2020,4,3,0.9972933333333334,1,1.8983759999999998,223
192,2014,2015,4,3,0.9963633333333334,1,1.8978179999999998,223
144,2014,2013,4,3,0.9962666666666667,1,1.89776,223
170,2014,2014,4,3,0.9956200000000001,1,1.8973719999999998,223
219,2014,2012,4,3,0.9949566666666666,1,1.8969739999999997,223
153,2014,2019,4,3,0.9947233333333333,1,1.8968339999999997,223
204,2014,2014,4,3,0.9940033333333332,1,1.8964019999999997,223
150,2014,2014,4,3,0.99365,1,1.8961899999999998,223
91,2014,2017,4,3,0.9935700000000001,1,1.8961419999999998,223
226,2014,2012,4,3,0.9916333333333333,1,1.8949799999999999,223
227,2014,2017,4,3,0.9915966666666667,1,1.894958,223
153,2014,2017,4,3,0.9911766666666667,1,1.8947059999999998,223
205,2014,2017,4,3,0.9911033333333333,1,1.8946619999999998,223
204,2014,2017,4,3,0.9908266666666666,1,1.8944959999999997,223
117,2014,2017,4,3,0.9907366666666667,1,1.8944419999999997,223
67,2014,2018,4,3,0.9906433333333333,1,1.894386,223
57,2014,2017,4,3,0.9906166666666666,1,1.8943699999999999,223
37,2014,2014,4,3,0.9903166666666667,1,1.8941899999999998,223
86,2014,2018,4,3,0.99031,1,1.894186,223
57,2014,2016,4,3,0.99026,1,1.8941559999999997,223
144,2014,2010,4,3,0.9901966666666667,1,1.8941179999999997,223
150,2014,2019,4,3,0.9898966666666666,1,1.893938,223
91,2014,2016,4,3,0.98988,1,1.8939279999999998,223
67,2014,2017,4,3,0.98951,1,1.893706,223
29,2014,2017,4,3,0.9890733333333334,1,1.8934439999999997,223
101,2014,2017,4,3,0.9890333333333333,1,1.8934199999999999,223
142,2014,2012,4,3,0.98902,1,1.8934119999999997,223
126,2014,2015,4,3,0.9889366666666667,1,1.8933619999999998,223
56,2014,2015,4,3,0.98893,1,1.8933579999999997,223
103,2014,2017,4,3,0.98856,1,1.8931359999999997,223
120,2014,2017,4,3,0.9883033333333334,1,1.892982,223
113,2014,2017,4,3,0.9878133333333333,1,1.8926879999999997,223
239,2014,2017,4,3,0.98737,1,1.8924219999999998,223
203,2014,2017,4,3,0.9873533333333334,1,1.8924119999999998,223
29,2014,2010,4,3,0.9871366666666667,1,1.8922819999999998,223
48,2014,2009,4,3,0.9870666666666666,1,1.8922399999999997,223
167,2014,2015,4,3,0.9865866666666667,1,1.8919519999999999,223
118,2014,2012,4,3,0.9862833333333333,1,1.8917699999999997,223
37,2014,2017,4,3,0.9861933333333334,1,1.8917159999999997,223
33,2014,2016,4,3,0.9861333333333334,1,1.8916799999999998,223
18,2014,2009,4,3,0.9857433333333333,1,1.8914459999999997,223
82,2014,2017,4,3,0.98574,1,1.891444,223
11,2014,2017,4,3,0.9857333333333332,1,1.8914399999999998,223
22,2014,2017,4,3,0.9857,1,1.8914199999999997,223
213,2014,2015,4,3,0.9856666666666666,1,1.8913999999999997,223
213,2014,2013,4,3,0.98509,1,1.8910539999999998,223
96,2006,2014,7,2,0.985005,1,1.891003,223
176,2014,2010,4,3,0.98423,1,1.8905379999999998,223
233,2014,2019,4,3,0.9840633333333334,1,1.8904379999999998,223
