unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2258900,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,117,9,0.94397,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2015,"3.9,4.2,4.2,3.9,3.6,3.3000000000000003,3.0,2.7,2.4",2023-12-15 09:21:32
1751658,The Fund For Peace,Fragile State Index,Total,2023,180,142,9,0.91864,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2013,"76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0",2023-12-14 16:32:55
2259040,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,142,9,0.95216,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2013,"7.2,6.9,6.6,6.3,6.1,5.8,5.5,5.373892370374437,5.1",2023-12-15 09:21:41
1751424,The Fund For Peace,Fragile State Index,Total,2023,180,67,9,0.96032,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2015,"43.7,43.4,44.7,42.990053644081904,40.8,38.52345451018706,39.50000000000001,37.7,38.6",2023-12-14 16:32:38
2258955,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,67,9,0.90966,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2015,"3.1,2.9,3.3,3.0,2.7,2.5519643791326163,2.3,2.0,1.7",2023-12-15 09:21:36
2257675,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,94,6,0.92735,2007,"7.9,7.9,7.8,7.6,7.3,7.0",2015,"7.5,7.9,7.7,7.4,7.2,6.9",2023-12-15 09:20:16
6048095,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,180,94,6,0.9393,2007,"7.9,7.9,7.9,7.7,7.5,7.2",2015,"7.4,7.7,7.6,7.429889329532554,7.2,6.9",2023-12-19 14:42:27
6533028,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,94,6,0.93559,2007,"8.7,8.7,8.9,8.7,8.5,8.3",2015,"9.5,9.2,9.5,9.0,8.7,8.2",2023-12-20 00:29:58
1751567,The Fund For Peace,Fragile State Index,Total,2023,180,103,9,0.90775,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2015,"104.4,104.7,105.4,102.20568542153823,99.1,95.94116979347216,96.2,93.8,91.4",2023-12-14 16:32:48
2259008,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,103,9,0.95981,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2015,"10.0,10.0,10.0,8.986362347266178,8.7,8.2,7.9,7.8,7.5",2023-12-15 09:21:39
2773598,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,180,181,9,0.90465,2011,"6.0,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.8",2009,"5.5,5.6,6.0,6.0,6.3,6.6,6.8,7.0,6.8",2023-12-16 05:13:50
7409350,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,180,181,9,0.96121,2011,"8.2,7.9,8.2,7.9,7.6,7.3,7.1,6.8,6.5",2009,"5.5,5.5,5.2,4.9,4.6,4.3,4.1,3.8,3.6",2023-12-20 18:32:18
2773591,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,180,34,9,0.90399,2011,"6.0,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.8",2008,"4.0,4.4,4.5,4.3,4.9,4.6,4.9,5.2,5.3",2023-12-16 05:13:49
7409334,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,180,34,9,0.96158,2011,"8.2,7.9,8.2,7.9,7.6,7.3,7.1,6.8,6.5",2008,"5.5,5.6,5.8,5.5,5.2,5.0,4.7,4.8,4.5",2023-12-20 18:32:17
1751411,The Fund For Peace,Fragile State Index,Total,2023,180,203,9,0.90261,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"32.6,31.5,33.9,32.4,30.33350186495465,28.0,25.84648022438141,28.2,27.7",2023-12-14 16:32:37
2258953,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,203,9,0.96248,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"2.4,2.1,1.8,1.6,1.3,1.0,0.7105728789142898,0.5,0.3",2023-12-15 09:21:36
1752030,The Fund For Peace,Fragile State Index,Total,2023,180,222,9,0.91722,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2015,"90.5,90.8,90.5,88.25683064064846,85.5,82.66311377505994,80.9,79.3,77.5",2023-12-14 16:33:17
2259179,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,222,9,0.94749,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2015,"7.7,7.4,7.2,6.9,6.6,6.463113775059945,6.2,5.9,5.6",2023-12-15 09:21:52
6916946,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,180,29,9,0.90862,2011,"7.7,7.7,8.0,8.1,8.3,7.9,7.7,7.47280340394383,7.0",2007,"5.8,6.0,6.7,6.6,6.4,6.1,5.8,5.5,5.2",2023-12-20 09:16:46
7409304,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,180,29,9,0.95521,2011,"8.2,7.9,8.2,7.9,7.6,7.3,7.1,6.8,6.5",2007,"6.0,6.0,5.8,5.8,5.4,5.1,4.8,4.9,4.6",2023-12-20 18:32:15
2259150,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,141,9,0.93584,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7,3.4",2023-12-15 09:21:50
6533709,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,141,9,0.92769,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2014,"7.2,7.1,7.6,7.1,6.6,6.3,6.0,6.0,6.1",2023-12-20 00:30:53
1751325,The Fund For Peace,Fragile State Index,Total,2023,180,177,9,0.92205,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2013,"32.6,33.1,29.7,29.2,29.0,27.27345053662528,25.3,23.51466331089092,26.8",2023-12-14 16:32:29
2258935,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,177,9,0.94087,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2013,"1.6,1.9,1.6,1.5,1.3,1.0,1.0,0.7,0.5",2023-12-15 09:21:34
5605226,The Fund For Peace,Fragile State Index,P2: Public Services,2023,180,202,6,0.94229,2007,"8.8,8.8,8.8,8.6,8.3,8.4",2007,"4.1,4.1,4.0,3.8,3.6,3.8",2023-12-19 05:24:04
6047963,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,180,202,6,0.92151,2007,"7.9,7.9,7.9,7.7,7.5,7.2",2007,"3.9,4.3,4.0,3.8,3.6,3.3",2023-12-19 14:42:20
6532983,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,202,6,0.92998,2007,"8.7,8.7,8.9,8.7,8.5,8.3",2007,"4.3,4.3,4.3,4.1,3.8,3.5",2023-12-20 00:29:55
1751417,The Fund For Peace,Fragile State Index,Total,2023,180,67,9,0.94685,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2008,"51.0,51.2,50.7,49.3,47.5,45.3,45.2,43.7,43.4",2023-12-14 16:32:37
6533614,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,67,9,0.91546,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2008,"4.8,4.7,4.5,4.1,3.8,3.5,3.6,3.3,3.0",2023-12-20 00:30:44
2259073,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,243,9,0.94526,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"5.1,5.1,4.8,4.6,4.3,4.2,4.210822322932687,3.9,3.8",2023-12-15 09:21:43
6533677,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,243,9,0.91669,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2014,"6.2,6.1,5.8,6.1,5.8,5.5,5.0,5.0,4.7",2023-12-20 00:30:50
2773605,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,180,228,9,0.94651,2011,"6.0,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.8",2007,"7.4,7.6,7.7,8.0,8.3,8.6,9.0,9.0,9.0",2023-12-16 05:13:50
7409368,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,180,228,9,0.91514,2011,"8.2,7.9,8.2,7.9,7.6,7.3,7.1,6.8,6.5",2007,"6.0,6.2,6.2,6.0,5.6,5.9,5.6,5.3,5.0",2023-12-20 18:32:19
1751801,The Fund For Peace,Fragile State Index,Total,2023,180,25,9,0.90486,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706,68.3,67.39999999999999",2023-12-14 16:33:04
2259112,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,25,9,0.95624,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"5.3,5.0,4.7,4.5,4.2,3.9,3.6,3.3,3.0",2023-12-15 09:21:45
2259149,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,141,9,0.95946,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2013,"5.4,5.4,5.1,4.8,4.6,4.3,4.0,4.0,3.7",2023-12-15 09:21:50
6533708,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,141,9,0.90063,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2013,"7.1,7.2,7.1,7.6,7.1,6.6,6.3,6.0,6.0",2023-12-20 00:30:52
1751676,The Fund For Peace,Fragile State Index,Total,2023,180,80,9,0.90383,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927,72.6,71.8",2023-12-14 16:32:56
2259049,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,80,9,0.95624,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"7.6,7.3,7.0,6.8,6.5,6.2,5.9,5.6,5.3",2023-12-15 09:21:41
1751473,The Fund For Peace,Fragile State Index,Total,2023,180,152,9,0.90374,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6",2023-12-14 16:32:42
2258987,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,152,9,0.95624,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"7.3,7.0,6.7,6.5,6.2,5.9,5.6000000000000005,5.3,5.0",2023-12-15 09:21:38
2257815,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,25,6,0.94756,2007,"7.9,7.9,7.8,7.6,7.3,7.0",2014,"5.3,5.0,4.7,4.5,4.2,3.9",2023-12-15 09:20:25
5605323,The Fund For Peace,Fragile State Index,P2: Public Services,2023,180,25,6,0.90436,2007,"8.8,8.8,8.8,8.6,8.3,8.4",2014,"6.6,6.6,6.3,6.1,5.8,5.5",2023-12-19 05:24:11
6533053,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,25,6,0.9375,2007,"8.7,8.7,8.9,8.7,8.5,8.3",2014,"6.3,6.0,6.3,6.1,5.8,5.5",2023-12-20 00:29:59
1751709,The Fund For Peace,Fragile State Index,Total,2023,180,173,9,0.9214,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2007,"76.4,77.5,77.1,76.9,73.6,73.5,72.3,72.9,72.0",2023-12-14 16:32:58
6533675,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,173,9,0.93631,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2007,"6.6,6.9,6.6,6.4,6.1,6.1,5.9,5.8,5.3",2023-12-20 00:30:50
2258972,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,239,9,0.9485,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2009,"9.0,8.8,8.5,8.2,7.9,7.6,7.6,7.3,7.1",2023-12-15 09:21:37
6533623,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,239,9,0.90848,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2009,"7.9,7.7,7.3,7.0,6.7,6.4,6.1,5.8,5.6",2023-12-20 00:30:44
1751544,The Fund For Peace,Fragile State Index,Total,2023,180,195,9,0.9513,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2008,"76.9,77.5,77.5,75.2,73.4,72.7,73.1,71.6,72.2",2023-12-14 16:32:47
2258997,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,195,9,0.90535,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2008,"7.3,8.0,7.8,7.5,7.2,7.2,6.9,6.4,6.5",2023-12-15 09:21:38
2258978,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,239,9,0.94859,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2015,"7.6,7.3,7.1,7.1,6.8,6.5,6.2,5.9,5.6",2023-12-15 09:21:37
6533626,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,239,9,0.90783,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2015,"6.1,5.8,5.6,5.4,5.1,4.8,4.8,4.5,4.3",2023-12-20 00:30:45
1751052,The Fund For Peace,Fragile State Index,Total,2023,180,131,9,0.91069,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4",2023-12-14 16:32:10
2258882,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,131,9,0.94559,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"6.5,6.8,6.5,6.3,6.0,5.8,5.6618955250913965,5.4,5.1",2023-12-15 09:21:31
2257857,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,213,6,0.90564,2007,"7.9,7.9,7.8,7.6,7.3,7.0",2015,"5.4,5.1,4.9,4.630399092508529,4.6,4.3",2023-12-15 09:20:27
5605338,The Fund For Peace,Fragile State Index,P2: Public Services,2023,180,213,6,0.92363,2007,"8.8,8.8,8.8,8.6,8.3,8.4",2015,"5.8,5.8,5.6,5.3,5.0,4.7",2023-12-19 05:24:12
6048202,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,180,213,6,0.95492,2007,"7.9,7.9,7.9,7.7,7.5,7.2",2015,"4.9,4.8,4.6,4.5819604295293335,4.3,4.0",2023-12-19 14:42:34
2773593,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,180,170,9,0.95089,2011,"6.0,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.8",2007,"4.4,4.4,4.6,4.4,4.6,4.9,5.0,5.3,5.6",2023-12-16 05:13:49
7409341,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,180,170,9,0.9048,2011,"8.2,7.9,8.2,7.9,7.6,7.3,7.1,6.8,6.5",2007,"4.0,4.0,4.2,4.0,3.6,3.3,3.3,3.5,3.2",2023-12-20 18:32:18
6916962,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,180,92,9,0.92204,2011,"7.7,7.7,8.0,8.1,8.3,7.9,7.7,7.47280340394383,7.0",2011,"7.2,7.5,7.8,8.1,7.8,7.5,7.3,7.0,6.7",2023-12-20 09:16:48
7409626,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,180,92,9,0.93288,2011,"8.2,7.9,8.2,7.9,7.6,7.3,7.1,6.8,6.5",2011,"8.8,8.9,9.0,9.1,8.8,8.5,8.3,8.3,8.0",2023-12-20 18:32:32
1751694,The Fund For Peace,Fragile State Index,Total,2023,180,54,9,0.90162,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2013,"72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615,59.5",2023-12-14 16:32:57
2259059,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,54,9,0.95234,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2013,"6.3,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0",2023-12-15 09:21:42
1751253,The Fund For Peace,Fragile State Index,Total,2023,180,200,9,0.92738,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"35.9,34.4,32.9,32.5,30.421202731235,28.1,26.3261946557654,26.6,25.8",2023-12-14 16:32:23
2258930,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,200,9,0.92622,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"2.0,1.6,1.7,1.6,1.3,1.0,1.0,0.7,0.4",2023-12-15 09:21:34
1751637,The Fund For Peace,Fragile State Index,Total,2023,180,199,9,0.9213,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2015,"91.9,91.0,89.3,89.08699644672271,86.8,84.35580251344358,83.4,82.39999999999999,81.39999999999999",2023-12-14 16:32:53
2259034,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,199,9,0.93134,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2015,"4.8,4.5,4.3,4.335691151198963,4.4,4.1000000000000005,3.8,3.5,3.6",2023-12-15 09:21:40
1751851,The Fund For Peace,Fragile State Index,Total,2023,180,20,9,0.9334,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2013,"76.7,75.0,75.6,73.9,72.4,70.54071433248335,68.2,65.75186010132514,67.99999999999999",2023-12-14 16:33:07
2259128,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,20,9,0.91914,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2013,"6.3,6.1,6.6,6.3,6.1,5.8,5.5,5.451860101325138,5.6",2023-12-15 09:21:46
1751293,The Fund For Peace,Fragile State Index,Total,2023,180,156,9,0.90154,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2015,"22.6,21.3,22.6,20.888699780987427,20.1,17.879896291384675,18.4,17.5,16.7",2023-12-14 16:32:26
6533562,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,156,9,0.95046,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2015,"1.9,1.6,2.1,1.8,1.7,1.4,1.4,1.3,1.1",2023-12-20 00:30:39
2257577,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,203,6,0.95682,2007,"7.9,7.9,7.8,7.6,7.3,7.0",2012,"2.8,2.5,2.4,2.1,1.8,1.6",2023-12-15 09:20:10
5605256,The Fund For Peace,Fragile State Index,P2: Public Services,2023,180,203,6,0.90672,2007,"8.8,8.8,8.8,8.6,8.3,8.4",2012,"2.4,2.1,2.3,2.0,1.7,1.5",2023-12-19 05:24:06
6048025,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,180,203,6,0.91398,2007,"7.9,7.9,7.9,7.7,7.5,7.2",2012,"2.8,2.5,2.3,2.0,1.7,1.5",2023-12-19 14:42:23
1751659,The Fund For Peace,Fragile State Index,Total,2023,180,142,9,0.90171,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0,64.5",2023-12-14 16:32:55
2259041,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,142,9,0.94686,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"6.9,6.6,6.3,6.1,5.8,5.5,5.373892370374437,5.1,4.8",2023-12-15 09:21:41
1751522,The Fund For Peace,Fragile State Index,Total,2023,180,118,9,0.9012,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2010,"88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271",2023-12-14 16:32:45
2258995,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,118,9,0.94736,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2010,"7.6,8.0,7.4,7.4,7.1,6.8,6.5,6.5,6.8",2023-12-15 09:21:38
2257865,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,192,6,0.90412,2007,"7.9,7.9,7.8,7.6,7.3,7.0",2015,"5.2,4.9,4.7,4.4,4.1,4.1",2023-12-15 09:20:27
5605339,The Fund For Peace,Fragile State Index,P2: Public Services,2023,180,192,6,0.96297,2007,"8.8,8.8,8.8,8.6,8.3,8.4",2015,"5.0,5.1,4.9,4.6000000000000005,4.3,4.241955627994779",2023-12-19 05:24:13
6048203,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,180,192,6,0.90567,2007,"7.9,7.9,7.9,7.7,7.5,7.2",2015,"4.5,4.3,4.1,4.021385458935917,3.9,3.615940035288566",2023-12-19 14:42:34
1752064,The Fund For Peace,Fragile State Index,Total,2023,180,37,9,0.92052,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2013,"73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2",2023-12-14 16:33:20
2259192,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,37,9,0.92744,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2013,"5.7,5.7,5.7,5.4,5.4,5.1000000000000005,5.0,5.081616016601003,4.8",2023-12-15 09:21:53
1751451,The Fund For Peace,Fragile State Index,Total,2023,180,239,9,0.90775,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001,69.6",2023-12-14 16:32:40
2258977,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,239,9,0.93898,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"7.6,7.6,7.3,7.1,7.1,6.8,6.5,6.2,5.9",2023-12-15 09:21:37
2257921,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,222,6,0.93679,2007,"7.9,7.9,7.8,7.6,7.3,7.0",2015,"7.7,7.4,7.2,6.9,6.6,6.463113775059945",2023-12-15 09:20:31
5605358,The Fund For Peace,Fragile State Index,P2: Public Services,2023,180,222,6,0.90032,2007,"8.8,8.8,8.8,8.6,8.3,8.4",2015,"8.4,8.7,8.5,8.2,7.9,7.6",2023-12-19 05:24:14
6048250,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,180,222,6,0.93216,2007,"7.9,7.9,7.9,7.7,7.5,7.2",2015,"5.8,5.5,5.3,5.0,4.7,4.4",2023-12-19 14:42:36
1751916,The Fund For Peace,Fragile State Index,Total,2023,180,213,9,0.9153,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2014,"70.6,68.4,66.7,65.9,64.01235952203785,61.9,60.12230683109472,61.50000000000001,60.8",2023-12-14 16:33:10
2259140,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,213,9,0.93069,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2014,"5.7,5.4,5.1,4.9,4.630399092508529,4.6,4.3,4.0,3.7",2023-12-15 09:21:46
1751735,The Fund For Peace,Fragile State Index,Total,2023,180,26,9,0.93807,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2008,"84.2,86.3,84.9,82.9,82.1,80.8,78.9,78.1,78.5",2023-12-14 16:33:00
6533679,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,180,26,9,0.9071,2007,"8.7,8.7,8.9,8.7,8.5,8.3,8.2,8.1,7.8",2008,"7.7,7.8,7.6,7.2,7.5,6.9,6.6,6.7,6.4",2023-12-20 00:30:50
1751091,The Fund For Peace,Fragile State Index,Total,2023,180,53,9,0.91964,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2013,"54.1,52.9,51.0,52.4,50.6,48.71641829811867,47.5,46.0945211833464,49.8",2023-12-14 16:32:12
2258894,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,53,9,0.92532,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2013,"4.8,4.5,4.0,3.7,3.5,3.2,3.0,2.930126047333377,2.6",2023-12-15 09:21:32
2773637,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,180,14,9,0.92479,2011,"6.0,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.8",2007,"3.5,3.5,3.6,3.8,3.8,4.0,4.3,4.6,4.3",2023-12-16 05:13:52
7409413,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,180,14,9,0.91911,2011,"8.2,7.9,8.2,7.9,7.6,7.3,7.1,6.8,6.5",2007,"2.3,2.3,2.6,2.4,2.2,1.9,1.6,1.7,1.7",2023-12-20 18:32:21
1751506,The Fund For Peace,Fragile State Index,Total,2023,180,101,9,0.90819,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2010,"83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069",2023-12-14 16:32:44
2258992,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,101,9,0.93545,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2010,"7.3,7.1,7.1,6.8,6.5,6.2,5.9,6.2,6.215620449639845",2023-12-15 09:21:38
1751468,The Fund For Peace,Fragile State Index,Total,2023,180,152,9,0.92144,2007,"93.0,93.4,93.1,92.5,91.4,90.1,90.0,89.6,90.8",2009,"95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0",2023-12-14 16:32:42
2258982,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,152,9,0.92183,2007,"7.9,7.9,7.8,7.6,7.3,7.0,6.7,6.4,6.7",2009,"8.1,7.7,7.8,7.5,7.6,7.3,7.0,6.7,6.5",2023-12-15 09:21:37
2257922,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,180,222,6,0.93466,2007,"7.9,7.9,7.8,7.6,7.3,7.0",2016,"7.4,7.2,6.9,6.6,6.463113775059945,6.2",2023-12-15 09:20:31
5605359,The Fund For Peace,Fragile State Index,P2: Public Services,2023,180,222,6,0.91572,2007,"8.8,8.8,8.8,8.6,8.3,8.4",2016,"8.7,8.5,8.2,7.9,7.6,7.6",2023-12-19 05:24:14
6048251,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,180,222,6,0.91449,2007,"7.9,7.9,7.9,7.7,7.5,7.2",2016,"5.5,5.3,5.0,4.7,4.4,4.2",2023-12-19 14:42:36
