unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
2424847,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,152,8,0.97425,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2013,"8.2,8.3,8.3,8.3,8.8,8.8,8.8,8.8",2023-12-15 12:39:56,Social Sector
2781860,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,152,8,0.9108,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2013,"9.0,9.0,9.1,9.5,9.4,9.59837836653636,9.7,9.748870493625386",2023-12-16 05:22:41,Social Sector
4351453,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,200,8,0.97528,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2007,"2.5,2.9,3.0,3.1,3.4,3.7,3.7,4.0",2023-12-18 04:47:34,Human Rights Development
6060848,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,200,8,0.90956,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2007,"4.0,4.3,4.3,4.4,4.7,5.0,4.9,4.9",2023-12-19 14:56:27,Human Rights Development
1783330,The Fund For Peace,Fragile State Index,Total,2023,59,148,8,0.92778,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2011,"83.6,82.4,82.8,85.9,86.9,87.8,89.0,88.65413449837652",2023-12-14 17:07:38,Finance Economy Sector
4351443,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,148,8,0.95689,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2011,"7.4,7.7,8.0,8.3,8.6,8.9,8.8,9.1",2023-12-18 04:47:34,Human Rights Development
1783540,The Fund For Peace,Fragile State Index,Total,2023,59,92,8,0.90233,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2006,"85.4,88.8,91.3,94.8,97.2,98.3,99.2,101.1",2023-12-14 17:07:51,Finance Economy Sector
2424882,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,92,8,0.98036,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2006,"6.5,6.8,7.1,8.0,8.9,9.2,9.2,9.7",2023-12-15 12:39:57,Social Sector
1783520,The Fund For Peace,Fragile State Index,Total,2023,59,6,8,0.96381,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2009,"85.0,83.7,84.6,85.1,87.1,87.4,87.9,90.5",2023-12-14 17:07:49,Finance Economy Sector
2781895,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,6,8,0.91883,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2009,"6.1,5.9,6.2,6.5,6.8,7.1,7.3,7.7",2023-12-16 05:22:43,Social Sector
2424870,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,242,8,0.96457,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2016,"8.2,8.2,8.527999999999999,8.8,9.152,9.3,9.4,9.4",2023-12-15 12:39:57,Social Sector
6922948,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,242,8,0.91768,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2016,"4.8,4.6,5.1,5.6,6.6,6.3,6.0,6.5",2023-12-20 09:24:06,Social Sector
1783316,The Fund For Peace,Fragile State Index,Total,2023,59,31,8,0.96534,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2014,"61.4,62.7,65.3,68.2,68.7131308082741,71.8,72.99411372588226,75.79999999999998",2023-12-14 17:07:37,Finance Economy Sector
6060830,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,31,8,0.91666,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2014,"5.6,5.8,6.1,6.4,6.7,6.9,7.0,7.4",2023-12-19 14:56:26,Human Rights Development
1783322,The Fund For Peace,Fragile State Index,Total,2023,59,82,8,0.92774,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2009,"66.2,67.1,67.7,67.5,69.1,70.7,71.8,71.2",2023-12-14 17:07:37,Finance Economy Sector
2424764,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,82,8,0.95377,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2009,"4.2,4.2,4.2,4.7,5.0,5.0,4.9,4.9",2023-12-15 12:39:51,Social Sector
2424815,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,235,8,0.92713,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2013,"3.5,3.5,3.5,3.5,4.5,5.0,5.5,5.8",2023-12-15 12:39:54,Social Sector
2781828,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,235,8,0.95253,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2013,"5.0,5.3,5.6,5.9,6.4,6.4,6.4,6.4",2023-12-16 05:22:38,Social Sector
2781801,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,228,8,0.92779,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2012,"8.6,9.0,9.0,9.0,9.5,10.0,10.0,10.0",2023-12-16 05:22:36,Social Sector
6060838,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,228,8,0.95003,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2012,"5.3,5.5,5.9,6.4,7.4,7.7,7.815925094704834,8.1",2023-12-19 14:56:27,Human Rights Development
2781894,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,243,8,0.92503,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2007,"5.3,5.3,5.5,5.3,5.7,6.0,5.7,6.0",2023-12-16 05:22:43,Social Sector
6060887,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,243,8,0.95074,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2007,"6.9,7.0,7.2,7.3,7.7,7.4,7.5,7.6",2023-12-19 14:56:30,Human Rights Development
2424805,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,156,8,0.9728,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2013,"1.1,1.1,1.1,1.1,1.4,1.4,1.4,1.4",2023-12-15 12:39:53,Social Sector
6922927,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,156,8,0.90141,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2013,"1.1,1.2,1.1,1.5,1.8,1.7620776197878167,1.7,1.7",2023-12-20 09:24:04,Social Sector
1783432,The Fund For Peace,Fragile State Index,Total,2023,59,236,8,0.97132,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2015,"35.4,34.0,35.6,37.7,38.0,38.27275827818653,44.6,46.6",2023-12-14 17:07:44,Finance Economy Sector
6922932,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,236,8,0.90267,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2015,"2.1,2.1,2.0,2.1,2.4,2.1,2.3,2.5",2023-12-20 09:24:04,Social Sector
2781904,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,66,8,0.93173,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2014,"6.4,6.1,6.6,7.1,7.399999999999999,7.7,8.0,8.3",2023-12-16 05:22:44,Social Sector
4351501,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,66,8,0.94175,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2014,"7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3",2023-12-18 04:47:37,Human Rights Development
2424874,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,102,8,0.91373,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2006,"8.8,8.9,9.0,9.1,9.5,9.2,9.3,9.4",2023-12-15 12:39:57,Social Sector
2781900,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,102,8,0.95953,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2006,"6.9,7.1,7.3,7.6,8.1,8.5,8.6,8.8",2023-12-16 05:22:44,Social Sector
1783353,The Fund For Peace,Fragile State Index,Total,2023,59,79,8,0.90434,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2007,"76.0,76.9,79.0,80.2,80.9,80.6,81.8,83.1",2023-12-14 17:07:39,Finance Economy Sector
2424780,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,79,8,0.96863,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2007,"5.9,5.9,6.2,6.2,6.8,6.8,6.8,6.8",2023-12-15 12:39:52,Social Sector
2781909,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,182,8,0.95362,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2010,"7.1,7.6,7.9,8.2,8.5,9.3,9.0,8.8",2023-12-16 05:22:44,Social Sector
6060892,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,182,8,0.9172,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2010,"8.0,8.1,8.1,8.6,8.7,8.9,9.4,9.2",2023-12-19 14:56:30,Human Rights Development
1783381,The Fund For Peace,Fragile State Index,Total,2023,59,44,8,0.92489,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2006,"32.0,33.8,36.3,37.5,38.0,40.7,43.5,42.3",2023-12-14 17:07:41,Finance Economy Sector
4351456,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,44,8,0.94382,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2006,"4.0,4.0,4.6,4.4,4.5,5.0,5.5,5.5",2023-12-18 04:47:34,Human Rights Development
2424760,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,31,8,0.90527,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2016,"4.9,4.9,5.2,6.2,6.2,6.5,6.2,6.5",2023-12-15 12:39:51,Social Sector
2781788,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,31,8,0.96251,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2016,"5.7,6.2,6.5,7.0,7.3,7.7,7.4,7.5",2023-12-16 05:22:35,Social Sector
1783506,The Fund For Peace,Fragile State Index,Total,2023,59,242,8,0.95633,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2014,"76.7,78.7,81.6,82.9,86.20692501836953,89.3,91.15759122974583,92.6",2023-12-14 17:07:49,Finance Economy Sector
6060881,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,242,8,0.90809,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2014,"7.8,8.3,8.6,8.9,9.0,9.0,9.0,9.1",2023-12-19 14:56:30,Human Rights Development
6060847,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,96,8,0.92882,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2013,"6.3,6.0,6.3,6.6,6.9,6.763795459686599,6.9,6.881948100004684",2023-12-19 14:56:27,Human Rights Development
7413422,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,59,96,8,0.93524,2007,"7.6,7.6,8.2,8.7,8.3,8.0,8.1,8.0",2013,"6.9,7.1,7.4,7.7,7.5,7.2,7.5,7.2",2023-12-20 18:37:13,Sovereignty
1783459,The Fund For Peace,Fragile State Index,Total,2023,59,217,8,0.92716,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2008,"90.1,89.8,87.9,85.9,94.5,97.4,101.6,107.8",2023-12-14 17:07:46,Finance Economy Sector
2424851,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,217,8,0.9361,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2008,"7.7,7.8,7.8,7.9,8.7,9.2,9.6,9.9",2023-12-15 12:39:56,Social Sector
6060872,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,36,8,0.92405,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2008,"7.5,7.6,7.7,8.0,8.1,7.9,8.0,8.2",2023-12-19 14:56:29,Human Rights Development
6922943,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,36,8,0.93888,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2008,"8.2,8.1,8.4,8.7,8.9,8.8,9.0,9.0",2023-12-20 09:24:05,Social Sector
1783528,The Fund For Peace,Fragile State Index,Total,2023,59,66,8,0.91256,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2009,"90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6",2023-12-14 17:07:50,Finance Economy Sector
4351496,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,66,8,0.95003,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2009,"6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5",2023-12-18 04:47:37,Human Rights Development
2424854,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,118,8,0.90047,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2007,"7.5,7.5,7.3,7.4,8.3,8.3,8.0,8.0",2023-12-15 12:39:56,Social Sector
2781868,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,118,8,0.96089,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2007,"6.8,6.8,7.2,7.4,8.3,8.4,8.4,8.2",2023-12-16 05:22:41,Social Sector
2424791,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,202,8,0.90745,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2012,"3.7,3.7,3.7,3.7,4.2,4.7,5.0,5.0",2023-12-15 12:39:53,Social Sector
2781815,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,202,8,0.95361,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2012,"5.3,5.0,5.6,5.9,6.5,6.9,6.6000000000000005,6.3",2023-12-16 05:22:37,Social Sector
4351438,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,148,8,0.92496,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2006,"7.1,7.2,7.2,7.4,7.5,7.4,7.7,8.0",2023-12-18 04:47:33,Human Rights Development
6922921,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,148,8,0.93182,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2006,"2.0,2.2,2.2,3.2,3.5,4.0,4.3,4.6",2023-12-20 09:24:03,Social Sector
2781800,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,228,8,0.94057,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2009,"7.7,8.0,8.3,8.6,9.0,9.0,9.0,9.5",2023-12-16 05:22:36,Social Sector
6922924,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,228,8,0.91452,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2009,"6.6,6.3,6.0,6.5,7.4,7.1,7.5,8.8",2023-12-20 09:24:03,Social Sector
2424884,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,38,8,0.90585,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2007,"7.5,7.2,7.5,7.7,8.0,8.0,8.0,8.6",2023-12-15 12:39:58,Social Sector
6060895,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,38,8,0.94888,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2007,"7.1,7.1,7.4,7.7,8.0,7.7,7.8,7.9",2023-12-19 14:56:30,Human Rights Development
2424845,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,112,8,0.91102,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2010,"6.5,6.3,6.3,6.8,6.9,6.9,6.9,6.9",2023-12-15 12:39:55,Social Sector
2781852,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,112,8,0.94203,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2010,"6.9,6.7,7.0,7.1,7.4,7.7,7.7,8.0",2023-12-16 05:22:40,Social Sector
1783314,The Fund For Peace,Fragile State Index,Total,2023,59,31,8,0.94657,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2012,"64.1,62.1,61.4,62.7,65.3,68.2,68.7131308082741,71.8",2023-12-14 17:07:37,Finance Economy Sector
6060828,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,31,8,0.90482,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2012,"5.0,5.3,5.6,5.8,6.1,6.4,6.7,6.9",2023-12-19 14:56:26,Human Rights Development
2424860,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,50,8,0.9728,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2012,"9.5,9.5,9.5,9.5,9.8,9.8,9.8,9.8",2023-12-15 12:39:56,Social Sector
2781879,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,50,8,0.93463,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2012,"9.3,9.4,9.6,9.5,9.7,10.0,9.961297748594252,10.0",2023-12-16 05:22:42,Social Sector
2424859,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,50,8,0.90221,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2009,"8.7,8.9,8.8,9.5,9.5,9.5,9.5,9.8",2023-12-15 12:39:56,Social Sector
6060868,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,50,8,0.94588,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2009,"9.0,9.4,9.2,9.7,9.8,10.0,10.0,10.0",2023-12-19 14:56:29,Human Rights Development
2781851,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,67,8,0.9109,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2014,"6.2,6.5,6.8,7.3,7.536316184776602,7.6,7.671490131054446,7.4",2023-12-16 05:22:40,Social Sector
7413424,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,59,67,8,0.93682,2007,"7.6,7.6,8.2,8.7,8.3,8.0,8.1,8.0",2014,"3.0,3.1,4.0,4.3,4.0,3.7,3.4000000000000004,3.7",2023-12-20 18:37:14,Sovereignty
2424865,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,142,8,0.91684,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2012,"8.0,7.7,7.8,7.8,8.3,8.3,8.3,8.3",2023-12-15 12:39:57,Social Sector
2781887,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,142,8,0.93031,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2012,"6.3,6.0,6.2,6.5,7.0,7.3,7.314764946694693,7.0",2023-12-16 05:22:43,Social Sector
2781884,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,59,39,8,0.94514,2007,"5.5,5.5,5.7,5.9,6.2,6.5,6.2,6.4",2011,"7.8,7.5,7.8,7.8,8.1,8.5,8.3,8.4",2023-12-16 05:22:42,Social Sector
6922944,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,39,8,0.90018,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2011,"7.3,7.0,7.3,7.6,7.8,8.0,8.0,8.004213946799512",2023-12-20 09:24:05,Social Sector
1783483,The Fund For Peace,Fragile State Index,Total,2023,59,123,8,0.92455,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2008,"91.0,91.8,91.7,94.0,93.3,95.1,94.3,97.3",2023-12-14 17:07:47,Finance Economy Sector
2424861,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,123,8,0.92014,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2008,"7.9,7.9,8.1,8.1,8.4,8.3,8.3,8.3",2023-12-15 12:39:56,Social Sector
2424862,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,42,8,0.91979,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2010,"9.1,9.1,9.1,9.1,9.7,10.0,10.0,9.7",2023-12-15 12:39:56,Social Sector
4351481,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,42,8,0.92208,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2010,"9.2,8.9,8.7,9.2,9.4,9.7,9.9,10.0",2023-12-18 04:47:36,Human Rights Development
1783337,The Fund For Peace,Fragile State Index,Total,2023,59,133,8,0.90551,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2007,"75.5,75.6,78.7,79.3,79.3,77.9,89.3,89.8",2023-12-14 17:07:38,Finance Economy Sector
2424776,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,133,8,0.93218,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2007,"3.7,3.7,4.0,4.0,4.5,4.5,5.0,4.9",2023-12-15 12:39:52,Social Sector
1783357,The Fund For Peace,Fragile State Index,Total,2023,59,79,8,0.91065,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2011,"80.9,80.6,81.8,83.1,85.4,86.8,89.4,87.06418531960836",2023-12-14 17:07:39,Finance Economy Sector
6060840,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,79,8,0.92281,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2011,"7.5,7.5,8.0,8.3,8.6,8.9,9.4,8.9",2023-12-19 14:56:27,Human Rights Development
1783555,The Fund For Peace,Fragile State Index,Total,2023,59,141,8,0.9197,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2010,"70.6,71.9,71.9,72.9,74.6,73.5,77.1,76.4",2023-12-14 17:07:52,Finance Economy Sector
6060900,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,141,8,0.91363,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2010,"2.8,2.5,2.8,3.1,3.4,3.1,3.4,3.3",2023-12-19 14:56:31,Human Rights Development
1783473,The Fund For Peace,Fragile State Index,Total,2023,59,248,8,0.9197,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2012,"104.8,107.0,105.4,108.2,111.5,111.1,112.6715037597987,113.5",2023-12-14 17:07:47,Finance Economy Sector
6060865,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,248,8,0.9136,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2012,"8.4,8.7,9.0,9.1,9.4,9.7,9.762334024757603,9.9",2023-12-19 14:56:29,Human Rights Development
1783338,The Fund For Peace,Fragile State Index,Total,2023,59,133,8,0.91687,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2008,"75.6,78.7,79.3,79.3,77.9,89.3,89.8,92.9",2023-12-14 17:07:38,Finance Economy Sector
2424777,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,133,8,0.91292,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2008,"3.7,4.0,4.0,4.5,4.5,5.0,4.9,4.9",2023-12-15 12:39:52,Social Sector
3087075,The Fund For Peace,Fragile State Index,E1: Economy,2023,59,65,8,0.92006,2007,"6.9,7.1,6.6,6.4,6.0,6.6,6.9,7.2",2016,"6.2,6.5,6.223092511085566,5.9,5.731406804954252,6.3,6.6,6.7",2023-12-16 11:11:43,Finance Economy Sector
6922952,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,65,8,0.90954,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2016,"3.6,3.9,4.2,4.5,4.8,5.0,5.2,5.5",2023-12-20 09:24:06,Social Sector
4351437,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,144,8,0.92334,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2007,"5.4,5.4,5.8,5.9,6.2,6.0,6.3,6.5",2023-12-18 04:47:33,Human Rights Development
6922918,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,144,8,0.90589,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2007,"1.0,1.0,1.2,1.4,1.6,1.9,2.2,2.5",2023-12-20 09:24:03,Social Sector
4351482,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,59,42,8,0.90366,2007,"6.1,6.2,6.3,6.5,6.8,7.1,7.3,7.5",2011,"8.9,8.7,9.2,9.4,9.7,9.9,10.0,9.768958133934015",2023-12-18 04:47:36,Human Rights Development
6060869,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,42,8,0.9251,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2011,"8.6,8.5,8.6,9.5,10.0,9.9,9.7,9.4",2023-12-19 14:56:29,Human Rights Development
2424783,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,140,8,0.90414,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2006,"4.7,4.8,4.8,5.0,5.5,5.2,5.2,5.2",2023-12-15 12:39:52,Social Sector
6060841,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,59,140,8,0.9236,2007,"6.0,6.2,6.2,6.6,7.0,6.8,7.0,6.9",2006,"5.1,5.1,5.1,5.5,5.8,5.9,6.2,6.3",2023-12-19 14:56:27,Human Rights Development
2424883,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,92,8,0.90083,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2007,"6.8,7.1,8.0,8.9,9.2,9.2,9.7,9.6",2023-12-15 12:39:58,Social Sector
6922949,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,59,92,8,0.92398,2007,"6.5,6.4,6.4,6.8,7.2,6.9,7.2,7.4",2007,"6.5,6.5,6.5,6.8,7.2,7.5,7.8,8.1",2023-12-20 09:24:06,Social Sector
1783307,The Fund For Peace,Fragile State Index,Total,2023,59,196,8,0.91033,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2009,"74.2,74.6,76.8,79.3,81.4,82.8,82.9,83.6",2023-12-14 17:07:36,Finance Economy Sector
2424755,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,59,196,8,0.91415,2007,"6.9,6.9,6.9,7.1,7.5,7.5,7.5,7.6",2009,"4.0,4.2,4.5,6.3,6.6,6.6,6.6,6.6",2023-12-15 12:39:51,Social Sector
1783390,The Fund For Peace,Fragile State Index,Total,2023,59,104,8,0.90512,2007,"80.3,80.0,80.6,81.9,82.6,83.8,85.5,87.1",2006,"18.6,19.5,19.9,21.6,22.4,25.3,26.5,24.8",2023-12-14 17:07:42,Finance Economy Sector
6538114,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,59,104,8,0.91018,2007,"7.9,7.7,8.0,7.9,7.8,8.3,8.3,8.1",2006,"2.0,1.6,1.9,1.9,2.0,2.3,2.5,2.2",2023-12-20 00:36:23,Social Sector
