unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
1672577,The Fund For Peace,Fragile State Index,Total,2023,127,142,15,0.94023,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0,64.5",2023-12-14 15:00:33
4299745,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,142,15,0.94766,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9",2023-12-18 03:53:39
5222565,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,142,15,0.93837,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2008,"8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7,5.2",2023-12-18 21:04:02
1672591,The Fund For Peace,Fragile State Index,Total,2023,127,54,15,0.93028,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2006,"81.9,78.6,78.6,80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615",2023-12-14 15:00:35
4299752,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,54,15,0.93612,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2006,"7.9,7.2,7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2023-12-18 03:53:39
7384193,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,54,15,0.95629,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2006,"7.7,7.7,7.7,7.5,7.5,7.5,7.0,6.7,6.5,5.0,5.3,5.1,4.8,4.8,5.3",2023-12-20 18:05:31
2248190,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,127,100,15,0.95548,2007,"2.0,2.0,2.0,2.1,2.3,2.3,2.3,2.3,2.0,1.9,1.7,1.4,1.3,1.0,0.7",2009,"7.1,7.6,7.8,7.5,7.8,7.9,7.9,7.6,7.4,7.1000000000000005,7.2,6.907432584422176,6.6,6.3,6.0",2023-12-15 09:08:40
4299586,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,100,15,0.92789,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2009,"8.9,8.7,8.5,8.4,8.1,7.8,7.5,7.2,7.0,6.7,6.4,6.1000000000000005,6.2,6.1,5.8",2023-12-18 03:53:29
5222489,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,100,15,0.93921,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2009,"5.5,5.8,5.8,5.5,5.2,5.3,5.2,4.9,4.7,4.4,4.1,4.0,4.3,4.4,4.5",2023-12-18 21:03:57
1672697,The Fund For Peace,Fragile State Index,Total,2023,127,99,15,0.93603,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2009,"29.0,29.8,30.1,29.1,24.7,25.9,23.4,22.8,22.5,20.3,19.8,17.799999999999997,18.0,17.1,15.7",2023-12-14 15:00:41
5222612,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,99,15,0.93853,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2009,"2.2,2.0,2.0,1.7,1.4,1.2,0.9,1.0,1.3,1.0,1.0,0.7,0.5,0.4,0.4",2023-12-18 21:04:05
7384235,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,99,15,0.94692,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2009,"5.0,5.9,6.0,5.7,5.2,4.9,4.6,4.3,4.1,3.9,3.8,3.5,3.2,2.9,2.6",2023-12-20 18:05:33
1672307,The Fund For Peace,Fragile State Index,Total,2023,127,109,15,0.90814,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"65.7,68.6,67.4,67.1,65.8,65.6,64.9,64.6,65.0,65.2,63.11945865018858,61.2,60.02494703870308,61.2,62.1",2023-12-14 15:00:12
5222468,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,109,15,0.98738,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2008,"6.9,7.0,6.8,6.5,6.4,6.1,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.7",2023-12-18 21:03:55
7384097,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,109,15,0.9237,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2008,"6.0,6.3,6.1,6.3,6.0,6.3,6.0,5.7,6.0,5.8,5.5,5.2,4.985097858913624,4.7,4.8",2023-12-20 18:05:26
1672630,The Fund For Peace,Fragile State Index,Total,2023,127,219,15,0.93936,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"88.9,90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1,75.0",2023-12-14 15:00:37
4299773,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,219,15,0.92935,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"7.3,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2,4.3,4.2",2023-12-18 03:53:40
7384215,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,219,15,0.94853,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2008,"6.2,6.5,6.6,7.0,6.7,6.4,6.7,6.4,6.1,5.9,5.600030914735103,5.3,5.182169395074785,4.9,5.0",2023-12-20 18:05:32
4299705,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,48,15,0.92503,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2009,"8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5,6.4,6.3,6.4",2023-12-18 03:53:36
5222548,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,48,15,0.97574,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2009,"7.9,7.7,7.5,7.4,7.3,7.4,7.1,6.5,6.3,6.0,5.7,5.8,5.5,5.6,5.3",2023-12-18 21:04:01
7384174,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,48,15,0.91464,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2009,"8.0,8.0,7.7,7.4,7.1,6.8,6.5,6.2,6.0,5.7,5.4,5.7,5.4,5.1,4.9",2023-12-20 18:05:30
1672516,The Fund For Peace,Fragile State Index,Total,2023,127,118,15,0.93536,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"88.8,89.1,88.4,91.8,87.4,85.7,83.9,82.2,81.1,80.3,78.6341219093271,76.2,73.92936357080953,76.4,77.1",2023-12-14 15:00:28
4299712,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,118,15,0.94623,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"8.0,8.3,7.9,7.6,7.3,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,5.0",2023-12-18 03:53:37
7384182,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,118,15,0.93312,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2008,"7.4,7.8,7.6,7.9,7.6,7.3,7.6,6.9,6.6,6.4,6.7,6.4,6.1000000000000005,5.9,6.2",2023-12-20 18:05:31
1672724,The Fund For Peace,Fragile State Index,Total,2023,127,37,15,0.94293,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2007,"81.1,80.7,78.5,77.2,75.8,74.7,73.7,74.1,73.5,71.5,70.1,68.00000000000001,66.6,64.7781708998417,64.2",2023-12-14 15:00:43
2758149,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,127,37,15,0.90818,2007,"3.7,3.7,3.2,3.2,2.8,2.8,2.8,2.8,3.1,3.1,3.1,2.8000000000000003,2.7,2.4000000000000004,2.1",2007,"4.8,4.8,4.4,4.4,4.2,4.2,4.2,4.2,4.0,4.1,4.1,3.8,3.5,3.2,2.9",2023-12-16 04:57:09
5222626,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,37,15,0.96297,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2007,"7.0,7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4,4.1",2023-12-18 21:04:06
1672632,The Fund For Peace,Fragile State Index,Total,2023,127,25,15,0.91114,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2006,"87.9,86.4,85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0,69.50902262964706",2023-12-14 15:00:37
2248232,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,127,25,15,0.91364,2007,"2.0,2.0,2.0,2.1,2.3,2.3,2.3,2.3,2.0,1.9,1.7,1.4,1.3,1.0,0.7",2006,"5.0,4.6,4.6,5.5,5.8,6.2,5.9,5.6,5.3,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-15 09:08:43
5222571,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,25,15,0.98828,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7,3.4000000000000004",2023-12-18 21:04:02
1672651,The Fund For Peace,Fragile State Index,Total,2023,127,61,15,0.93711,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424,66.2,64.35620204936144,64.7,62.8",2023-12-14 15:00:38
4299782,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,61,15,0.94445,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117,5.3,5.006442402871775,4.9,4.8",2023-12-18 03:53:42
7384223,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,61,15,0.93133,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2008,"5.6,5.8,6.0,6.2,5.9,5.9,5.8,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,3.9",2023-12-20 18:05:33
1672441,The Fund For Peace,Fragile State Index,Total,2023,127,52,15,0.91954,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"50.9,52.5,52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776,42.49999999999999,41.0",2023-12-14 15:00:22
4299653,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,52,15,0.92297,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"6.6,6.7,6.5,6.5,6.4,6.1,5.8,5.5,5.5,5.3,5.0,4.7,4.4,4.7,4.8",2023-12-18 03:53:33
5222521,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,52,15,0.96799,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2008,"4.1,4.1,3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5,1.3,1.2",2023-12-18 21:03:59
1672319,The Fund For Peace,Fragile State Index,Total,2023,127,34,15,0.91443,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"58.5,61.5,61.2,59.0,56.3,55.0,54.4,55.4,53.7,53.7,51.65420796469111,50.6,49.17165481543572,51.6,51.6",2023-12-14 15:00:13
4299576,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,34,15,0.96245,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"6.0,6.3,6.1,5.7,5.4,5.1,4.8,4.9,4.6,4.4,4.1000000000000005,3.8,3.5,3.8,4.3",2023-12-18 03:53:29
5222476,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,34,15,0.93312,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2008,"5.4,6.0,6.0,5.9,5.1,4.8,4.9,5.0,4.7,4.5,4.2,3.9,3.6,3.7,3.4",2023-12-18 21:03:56
1672440,The Fund For Peace,Fragile State Index,Total,2023,127,52,15,0.93397,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2007,"50.5,50.9,52.5,52.0,50.6,49.7,48.7,48.5,46.8,45.1,44.1,43.236723940075855,42.0,40.184017849675776,42.49999999999999",2023-12-14 15:00:22
3069323,The Fund For Peace,Fragile State Index,E1: Economy,2023,127,52,15,0.92756,2007,"2.0,1.8,2.2,2.8,2.3,1.8,1.5,1.8,1.5,1.2,1.2,1.2982844587047833,1.2,1.5,2.6",2007,"4.8,4.6,5.0,5.4,4.9,4.6,4.3,4.6,4.3,4.2,4.0,4.3,4.6,4.626506051591356,5.2",2023-12-16 10:51:43
5222520,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,52,15,0.94596,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2007,"3.9,4.1,4.1,3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5,1.3",2023-12-18 21:03:59
1672484,The Fund For Peace,Fragile State Index,Total,2023,127,239,15,0.92705,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001,69.6",2023-12-14 15:00:26
4299696,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,239,15,0.94268,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7,5.6",2023-12-18 03:53:36
7384167,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,239,15,0.93747,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2008,"6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1,4.1,4.263375520181347,4.0,3.7",2023-12-20 18:05:30
2248192,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,127,163,15,0.92926,2007,"2.0,2.0,2.0,2.1,2.3,2.3,2.3,2.3,2.0,1.9,1.7,1.4,1.3,1.0,0.7",2009,"5.8,5.6,6.0,5.7,6.0,5.7,5.4,5.7,5.6,5.3,5.3,5.0,4.7,4.4,4.1",2023-12-15 09:08:40
4299596,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,163,15,0.95237,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2009,"7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4,4.3",2023-12-18 03:53:30
5222500,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,163,15,0.92163,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2009,"7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1,4.8,4.5",2023-12-18 21:03:57
1672620,The Fund For Peace,Fragile State Index,Total,2023,127,62,15,0.91967,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2009,"81.2,81.7,82.2,80.1,78.6,77.3,75.9,75.6,77.3,74.23122556430408,71.2,69.40303455188986,71.2,69.1,69.39999999999999",2023-12-14 15:00:37
2422540,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,127,62,15,0.90892,2007,"3.0,3.0,3.6,3.6,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4",2009,"7.8,7.8,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2",2023-12-15 12:37:02
4299769,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,62,15,0.97418,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2009,"8.0,8.0,7.7,7.7,7.4,7.1,6.8,6.9,6.7,6.7,6.4,6.1000000000000005,6.0,5.9,6.2",2023-12-18 03:53:40
1672437,The Fund For Peace,Fragile State Index,Total,2023,127,126,15,0.92466,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2008,"48.7,48.0,47.8,45.3,44.2,43.0,43.2,43.0,42.4,41.7,39.40955428935555,38.1,36.47089084336904,38.7,38.6",2023-12-14 15:00:22
4299651,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,126,15,0.93055,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"6.2,6.2,6.0,5.7,5.4,5.2,5.3,5.0,4.7,4.5,4.2,4.2,3.9,4.1,4.0",2023-12-18 03:53:33
5222517,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,126,15,0.94709,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2008,"4.4,4.1,3.9,3.6,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8,1.5,1.3",2023-12-18 21:03:59
2758146,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,127,153,15,0.95482,2007,"3.7,3.7,3.2,3.2,2.8,2.8,2.8,2.8,3.1,3.1,3.1,2.8000000000000003,2.7,2.4000000000000004,2.1",2008,"4.9,4.7,4.7,4.4,4.1,4.1,4.1,3.9,4.4,4.5,4.5,4.2,3.9,3.6,3.3",2023-12-16 04:57:08
4299632,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,153,15,0.93919,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"3.7,3.3,3.2,2.9,2.6,2.3,2.4,2.7,2.4,2.2,1.9,1.6,1.3,1.6,1.7",2023-12-18 03:53:32
7384133,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,153,15,0.90765,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2008,"2.0,2.0,2.4,2.1,1.8,1.5,1.6,1.2,0.9,1.2,1.2,1.0,0.7,0.5,0.3",2023-12-20 18:05:29
1672578,The Fund For Peace,Fragile State Index,Total,2023,127,142,15,0.93485,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2009,"85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929,67.0,64.5,67.39999999999999",2023-12-14 15:00:33
4299746,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,142,15,0.94045,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2009,"7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9,3.8,3.9,3.6",2023-12-18 03:53:39
5222566,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,142,15,0.91893,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2009,"8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0,5.7,5.2,4.9",2023-12-18 21:04:02
1672483,The Fund For Peace,Fragile State Index,Total,2023,127,239,15,0.93458,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2007,"93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978,72.00000000000001",2023-12-14 15:00:26
4299695,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,239,15,0.92249,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2007,"8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9,5.7",2023-12-18 03:53:35
7384166,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,239,15,0.93607,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2007,"7.0,6.3,6.5,6.2,6.0,5.7,5.4,5.4,5.1,4.8,4.6,4.1,4.1,4.263375520181347,4.0",2023-12-20 18:05:30
1672380,The Fund For Peace,Fragile State Index,Total,2023,127,113,15,0.92396,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2009,"72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976,61.20000000000001,59.5,60.6",2023-12-14 15:00:17
4299615,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,113,15,0.93342,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.2,2.9,2.6",2023-12-18 03:53:31
7384121,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,113,15,0.93569,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2009,"6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7,3.1",2023-12-20 18:05:28
1672574,The Fund For Peace,Fragile State Index,Total,2023,127,45,15,0.91656,2007,"28.1,27.9,27.6,27.3,26.1,25.5,23.3,24.6,22.1,24.1,23.4,20.757276455472248,20.4,18.84924040750671,21.1",2009,"84.6,83.0,80.1,78.3,80.9,79.0,76.5,74.9,74.7,72.39504122741063,71.1,69.85878789983346,68.89999999999999,66.9,65.1",2023-12-14 15:00:33
4299742,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,45,15,0.956,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2009,"9.2,9.0,8.6,8.3,8.0,7.7,7.4,7.5,7.3,7.0,6.7,6.4,5.9,6.0,6.1",2023-12-18 03:53:38
7384192,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,127,45,15,0.91971,2007,"2.3,2.3,2.5,2.3,2.6,2.3,2.0,1.9,1.6,1.3,1.1,0.8,0.8,0.5,0.5",2009,"3.3,3.1,3.3,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.7,2.4000000000000004,2.7,2.4,2.1",2023-12-20 18:05:31
2248191,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,127,163,15,0.90829,2007,"2.0,2.0,2.0,2.1,2.3,2.3,2.3,2.3,2.0,1.9,1.7,1.4,1.3,1.0,0.7",2008,"5.8,5.8,5.6,6.0,5.7,6.0,5.7,5.4,5.7,5.6,5.3,5.3,5.0,4.7,4.4",2023-12-15 09:08:40
4299595,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,127,163,15,0.94539,2007,"2.5,2.5,2.5,2.3,2.0,1.8,1.5,1.8,1.5,1.7,1.6,1.3,1.2,1.1358022791547655,1.4",2008,"7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-18 03:53:30
5222499,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,127,163,15,0.93694,2007,"3.3,3.3,2.9,2.7,2.5,2.2,1.9,1.6,1.3,1.0,1.0,0.7,0.7,0.5,0.5",2008,"7.6,7.4,6.9,6.7,6.4,6.1,5.8,5.5,6.0,5.8,5.5,5.7,5.4,5.1,4.8",2023-12-18 21:03:57
