country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
117,2016,2010,5,3,0.9853258333333333,2,1.9911955,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
78,2016,2010,5,3,0.9773958333333334,2,1.9864374999999999,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
103,2016,2015,5,3,0.9754458333333332,2,1.9852675,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
213,2016,2013,5,3,0.9727625,2,1.9836574999999999,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
219,2016,2018,5,3,0.9669016666666667,2,1.980141,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
65,2016,2013,5,3,0.9614658333333334,2,1.9768795,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
236,2007,2019,5,3,0.9501933333333333,1,1.970116,"['Political State Sector', 'Social Sector']",0,114,0,,,
124,2007,2010,5,3,0.9461166666666667,1,1.96767,"['Political State Sector', 'Social Sector']",0,114,0,,,
62,2013,2009,8,2,0.944785,1,1.9668709999999998,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
167,2016,2017,5,3,0.942345,2,1.965407,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
34,2008,2003,8,2,0.93927,1,1.963562,['Military Sector'],0,114,0,,,
170,2013,2007,8,2,0.9384349999999999,1,1.9630609999999997,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
73,2013,2014,8,2,0.9381200000000001,1,1.962872,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
108,2013,2006,8,2,0.93789,1,1.9627339999999998,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
170,2013,2008,8,2,0.9351499999999999,1,1.96109,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
229,2016,2018,5,3,0.9344841666666666,2,1.9606904999999997,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
54,2009,2009,8,2,0.9313100000000001,1,1.958786,"['Human Rights Development', 'Social Sector']",0,114,0,,,
13,2011,2015,5,3,0.9299033333333333,2,1.9579419999999998,"['Sovereignty', 'Human Rights Development', 'Military Sector']",0,114,0,,,
242,2007,2012,8,2,0.926995,1,1.956197,"['Political State Sector', 'Social Sector']",0,114,0,,,
124,2006,2009,8,2,0.9248449999999999,1,1.954907,['Social Sector'],0,114,0,,,
59,2013,2014,8,2,0.9229149999999999,1,1.9537489999999997,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
152,2009,2016,8,2,0.92214,1,1.953284,"['Human Rights Development', 'Social Sector']",0,114,0,,,
102,2009,2012,8,2,0.921455,1,1.9528729999999999,"['Human Rights Development', 'Social Sector']",0,114,0,,,
124,2007,2010,8,2,0.9188050000000001,1,1.951283,"['Political State Sector', 'Social Sector']",0,114,0,,,
54,2016,2009,5,3,0.9174841666666667,2,1.9504905,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
211,2016,2018,5,3,0.9166075,2,1.9499644999999999,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
109,2011,2011,5,3,0.9156766666666667,2,1.9494059999999998,"['Sovereignty', 'Human Rights Development', 'Military Sector']",0,114,0,,,
131,2009,2010,8,2,0.9125099999999999,1,1.9475059999999997,"['Human Rights Development', 'Social Sector']",0,114,0,,,
199,2016,2018,5,3,0.9088441666666668,2,1.9453065,"['Social Sector', 'Human Rights Development', 'Unknown']",0,114,0,,,
195,2009,2013,8,2,0.90335,1,1.9420099999999998,"['Human Rights Development', 'Social Sector']",0,114,0,,,
22,2009,2013,4,3,0.9834666666666667,1,1.8900799999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,114,0,,,
53,2009,2015,7,2,0.97269,1,1.8836140000000001,['Human Rights Development'],0,114,0,,,
79,2009,2017,7,2,0.97089,1,1.8825340000000002,['Human Rights Development'],0,114,0,,,
89,2014,2017,7,2,0.9703299999999999,1,1.8821979999999998,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
107,2009,2015,7,2,0.969425,1,1.8816549999999999,['Human Rights Development'],0,114,0,,,
226,2009,2013,7,2,0.96695,1,1.8801700000000001,['Human Rights Development'],0,114,0,,,
197,2009,2015,7,2,0.966565,1,1.879939,['Human Rights Development'],0,114,0,,,
216,2009,2015,7,2,0.9645900000000001,1,1.878754,['Human Rights Development'],0,114,0,,,
145,2009,2015,7,2,0.9643349999999999,1,1.878601,['Human Rights Development'],0,114,0,,,
14,2009,2015,7,2,0.9642,1,1.87852,['Human Rights Development'],0,114,0,,,
80,2009,2015,7,2,0.962485,2,1.877491,"['Human Rights Development', 'Military Sector']",0,114,0,,,
213,2009,2010,7,2,0.961395,1,1.876837,"['Human Rights Development', 'Social Sector']",0,114,0,,,
2,2009,2015,7,2,0.96116,1,1.876696,['Human Rights Development'],0,114,0,,,
196,2009,2018,4,3,0.9596833333333333,1,1.8758099999999998,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,114,0,,,
203,2009,2006,7,2,0.95942,2,1.875652,"['Human Rights Development', 'Military Sector']",0,114,0,,,
43,2009,2015,7,2,0.959155,1,1.875493,"['Human Rights Development', 'Social Sector']",0,114,0,,,
61,2009,2007,7,2,0.95906,2,1.875436,"['Human Rights Development', 'Military Sector']",0,114,0,,,
94,2014,2013,7,2,0.958315,1,1.874989,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
166,2009,2017,7,2,0.957835,1,1.874701,['Human Rights Development'],0,114,0,,,
165,2009,2015,7,2,0.9577800000000001,1,1.8746680000000002,['Human Rights Development'],0,114,0,,,
34,2009,2009,7,2,0.956035,1,1.873621,['Human Rights Development'],0,114,0,,,
145,2009,2008,7,2,0.9557100000000001,2,1.873426,"['Human Rights Development', 'Military Sector']",0,114,0,,,
183,2009,2016,7,2,0.955705,1,1.873423,['Human Rights Development'],0,114,0,,,
65,2009,2016,7,2,0.95565,1,1.87339,['Human Rights Development'],0,114,0,,,
61,2009,2017,7,2,0.955585,1,1.873351,['Human Rights Development'],0,114,0,,,
229,2014,2006,7,2,0.9552849999999999,1,1.8731710000000001,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
108,2014,2006,7,2,0.95456,1,1.872736,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
119,2009,2016,7,2,0.954555,1,1.8727330000000002,['Human Rights Development'],0,114,0,,,
221,2009,2016,7,2,0.95451,2,1.872706,"['Human Rights Development', 'Military Sector']",0,114,0,,,
80,2009,2009,7,2,0.954175,1,1.8725049999999999,"['Human Rights Development', 'Social Sector']",0,114,0,,,
2,2009,2017,7,2,0.953235,1,1.871941,['Human Rights Development'],0,114,0,,,
137,2009,2015,7,2,0.953145,1,1.871887,['Human Rights Development'],0,114,0,,,
86,2009,2014,7,2,0.953045,1,1.8718270000000001,['Human Rights Development'],0,114,0,,,
177,2009,2015,7,2,0.95295,1,1.8717700000000002,['Human Rights Development'],0,114,0,,,
203,2009,2007,7,2,0.95269,2,1.871614,"['Human Rights Development', 'Military Sector']",0,114,0,,,
198,2009,2010,7,2,0.952595,1,1.8715570000000001,"['Human Rights Development', 'Social Sector']",0,114,0,,,
165,2006,2009,7,2,0.95217,1,1.871302,['Social Sector'],0,114,0,,,
147,2009,2016,7,2,0.95075,1,1.87045,['Human Rights Development'],0,114,0,,,
130,2009,2007,7,2,0.95044,1,1.8702640000000001,['Human Rights Development'],0,114,0,,,
34,2009,2015,7,2,0.949675,1,1.869805,['Human Rights Development'],0,114,0,,,
72,2009,2017,7,2,0.94876,1,1.869256,['Human Rights Development'],0,114,0,,,
103,2014,2013,7,2,0.948275,1,1.868965,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
158,2014,2017,7,2,0.9470149999999999,1,1.868209,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
227,2009,2012,7,2,0.9456800000000001,1,1.8674080000000002,['Human Rights Development'],0,114,0,,,
52,2009,2010,7,2,0.9455549999999999,1,1.867333,"['Human Rights Development', 'Social Sector']",0,114,0,,,
81,2009,2007,7,2,0.9446749999999999,1,1.8668049999999998,"['Human Rights Development', 'Social Sector']",0,114,0,,,
147,2009,2017,7,2,0.944075,1,1.8664450000000001,['Human Rights Development'],0,114,0,,,
200,2014,2015,7,2,0.94396,1,1.866376,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
73,2014,2015,7,2,0.943845,1,1.866307,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
250,2009,2010,7,2,0.943055,1,1.8658329999999999,['Human Rights Development'],0,114,0,,,
108,2014,2007,7,2,0.942645,1,1.865587,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
215,2012,2014,4,3,0.94258,2,1.8655479999999998,"['Human Rights Development', 'Military Sector']",0,114,0,,,
132,2009,2017,7,2,0.941755,1,1.865053,['Human Rights Development'],0,114,0,,,
198,2009,2013,7,2,0.941595,1,1.864957,['Human Rights Development'],0,114,0,,,
57,2009,2017,7,2,0.941135,1,1.864681,['Human Rights Development'],0,114,0,,,
78,2009,2017,7,2,0.93919,1,1.863514,['Human Rights Development'],0,114,0,,,
86,2009,2013,7,2,0.93757,1,1.862542,['Human Rights Development'],0,114,0,,,
99,2009,2008,7,2,0.93731,1,1.8623859999999999,['Human Rights Development'],0,114,0,,,
62,2014,2010,7,2,0.93714,1,1.862284,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
210,2009,2009,7,2,0.935765,1,1.861459,['Human Rights Development'],0,114,0,,,
26,2009,2010,7,2,0.934895,2,1.860937,"['Social Sector', 'Military Sector']",0,114,0,,,
163,2009,2013,7,2,0.934645,1,1.860787,['Human Rights Development'],0,114,0,,,
11,2006,2006,7,2,0.9336199999999999,1,1.860172,['Social Sector'],0,114,0,,,
170,2014,2008,7,2,0.93349,1,1.8600940000000001,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
206,2009,2010,7,2,0.9328,2,1.85968,"['Human Rights Development', 'Military Sector']",0,114,0,,,
250,2009,2011,7,2,0.932725,1,1.859635,['Human Rights Development'],0,114,0,,,
91,2014,2016,7,2,0.931585,1,1.858951,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
107,2009,2009,7,2,0.930945,2,1.858567,"['Human Rights Development', 'Military Sector']",0,114,0,,,
93,2009,2016,7,2,0.930355,2,1.8582130000000001,"['Human Rights Development', 'Military Sector']",0,114,0,,,
210,2009,2015,7,2,0.930315,1,1.8581889999999999,['Human Rights Development'],0,114,0,,,
124,2006,2009,7,2,0.93009,1,1.858054,['Social Sector'],0,114,0,,,
163,2009,2015,7,2,0.929835,1,1.857901,['Human Rights Development'],0,114,0,,,
82,2009,2015,7,2,0.9297599999999999,1,1.857856,['Human Rights Development'],0,114,0,,,
152,2009,2016,7,2,0.92902,1,1.857412,"['Human Rights Development', 'Social Sector']",0,114,0,,,
204,2009,2017,7,2,0.928875,1,1.857325,['Human Rights Development'],0,114,0,,,
25,2009,2016,7,2,0.92821,1,1.856926,['Human Rights Development'],0,114,0,,,
170,2014,2009,7,2,0.927935,1,1.856761,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
13,2009,2015,7,2,0.92582,1,1.855492,['Human Rights Development'],0,114,0,,,
172,2014,2006,7,2,0.92519,1,1.855114,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
172,2009,2015,7,2,0.92293,1,1.853758,['Human Rights Development'],0,114,0,,,
104,2009,2015,7,2,0.92276,2,1.853656,"['Human Rights Development', 'Military Sector']",0,114,0,,,
208,2009,2015,7,2,0.9215899999999999,2,1.852954,"['Human Rights Development', 'Military Sector']",0,114,0,,,
172,2009,2017,7,2,0.9214800000000001,1,1.852888,['Human Rights Development'],0,114,0,,,
59,2014,2015,7,2,0.9211199999999999,1,1.852672,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
52,2009,2015,7,2,0.9206650000000001,1,1.8523990000000001,['Human Rights Development'],0,114,0,,,
202,2009,2017,7,2,0.920425,1,1.852255,['Human Rights Development'],0,114,0,,,
152,2009,2015,7,2,0.9203749999999999,1,1.852225,['Human Rights Development'],0,114,0,,,
6,2009,2017,7,2,0.919035,1,1.8514210000000002,['Human Rights Development'],0,114,0,,,
74,2009,2007,7,2,0.9182049999999999,2,1.8509229999999999,"['Human Rights Development', 'Military Sector']",0,114,0,,,
208,2009,2016,7,2,0.91403,2,1.8484180000000001,"['Human Rights Development', 'Military Sector']",0,114,0,,,
149,2009,2009,7,2,0.9130199999999999,1,1.847812,['Human Rights Development'],0,114,0,,,
63,2009,2013,7,2,0.91193,2,1.847158,"['Human Rights Development', 'Military Sector']",0,114,0,,,
153,2014,2017,7,2,0.91104,1,1.846624,"['Finance Economy Sector', 'Human Rights Development']",0,114,0,,,
74,2009,2006,7,2,0.90904,2,1.845424,"['Human Rights Development', 'Military Sector']",0,114,0,,,
101,2009,2017,7,2,0.90476,1,1.842856,['Human Rights Development'],0,114,0,,,
11,2009,2017,6,2,0.992685,1,1.795611,['Human Rights Development'],0,114,0,,,
80,2009,2010,6,2,0.98645,1,1.7918700000000003,['Human Rights Development'],0,114,0,,,
176,2009,2009,6,2,0.98603,1,1.7916180000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
203,2009,2009,6,2,0.98587,1,1.791522,['Human Rights Development'],0,114,0,,,
196,2009,2016,6,2,0.98577,1,1.791462,['Human Rights Development'],0,114,0,,,
152,2009,2017,6,2,0.985155,1,1.791093,['Human Rights Development'],0,114,0,,,
174,2009,2011,6,2,0.98508,1,1.791048,['Human Rights Development'],0,114,0,,,
203,2009,2013,6,2,0.98475,1,1.7908500000000003,['Human Rights Development'],0,114,0,,,
176,2009,2010,6,2,0.98455,1,1.7907300000000002,['Human Rights Development'],0,114,0,,,
226,2009,2013,6,2,0.98455,1,1.7907300000000002,['Human Rights Development'],0,114,0,,,
198,2009,2013,6,2,0.98409,1,1.7904540000000002,['Human Rights Development'],0,114,0,,,
2,2009,2017,6,2,0.983865,1,1.7903190000000002,['Human Rights Development'],0,114,0,,,
197,2009,2013,6,2,0.983075,1,1.7898450000000001,['Human Rights Development'],0,114,0,,,
142,2009,2013,6,2,0.983075,1,1.7898450000000001,['Human Rights Development'],0,114,0,,,
53,2009,2013,6,2,0.983075,1,1.7898450000000001,['Human Rights Development'],0,114,0,,,
37,2009,2016,6,2,0.9830650000000001,1,1.7898390000000002,['Human Rights Development'],0,114,0,,,
61,2009,2017,6,2,0.98301,1,1.7898060000000002,['Human Rights Development'],0,114,0,,,
14,2009,2013,6,2,0.981515,1,1.7889090000000003,['Human Rights Development'],0,114,0,,,
167,2009,2015,6,2,0.98132,1,1.7887920000000002,['Human Rights Development'],0,114,0,,,
163,2009,2015,6,2,0.9799,1,1.7879400000000003,['Human Rights Development'],0,114,0,,,
93,2009,2010,6,2,0.97941,1,1.787646,['Human Rights Development'],0,114,0,,,
142,2009,2009,6,2,0.979285,1,1.7875710000000002,['Human Rights Development'],0,114,0,,,
93,2009,2009,6,2,0.9791799999999999,1,1.787508,['Human Rights Development'],0,114,0,,,
101,2009,2017,6,2,0.979135,1,1.787481,['Human Rights Development'],0,114,0,,,
142,2009,2011,6,2,0.9790300000000001,1,1.7874180000000002,['Human Rights Development'],0,114,0,,,
183,2009,2016,6,2,0.979005,1,1.7874030000000003,['Human Rights Development'],0,114,0,,,
148,2009,2013,6,2,0.978885,1,1.787331,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
142,2009,2010,6,2,0.978295,1,1.7869770000000003,['Human Rights Development'],0,114,0,,,
150,2009,2018,6,2,0.9782500000000001,1,1.78695,['Human Rights Development'],0,114,0,,,
93,2009,2011,6,2,0.97783,1,1.7866980000000001,['Human Rights Development'],0,114,0,,,
126,2009,2007,6,2,0.9777450000000001,1,1.7866470000000003,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
177,2009,2012,6,2,0.97767,1,1.7866020000000002,['Human Rights Development'],0,114,0,,,
142,2009,2012,6,2,0.977155,1,1.7862930000000001,['Human Rights Development'],0,114,0,,,
63,2009,2013,6,2,0.97653,1,1.7859180000000001,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
202,2009,2008,6,2,0.9763200000000001,1,1.7857920000000003,['Human Rights Development'],0,114,0,,,
147,2009,2016,6,2,0.97631,1,1.7857860000000003,['Human Rights Development'],0,114,0,,,
118,2009,2011,6,2,0.9761850000000001,1,1.785711,['Human Rights Development'],0,114,0,,,
37,2009,2018,6,2,0.975865,1,1.7855190000000003,['Human Rights Development'],0,114,0,,,
197,2009,2012,6,2,0.975715,1,1.7854290000000002,['Human Rights Development'],0,114,0,,,
147,2009,2017,6,2,0.975595,1,1.7853570000000003,['Human Rights Development'],0,114,0,,,
2,2009,2013,6,2,0.97556,1,1.785336,['Human Rights Development'],0,114,0,,,
107,2009,2015,6,2,0.975465,1,1.785279,['Human Rights Development'],0,114,0,,,
119,2009,2016,6,2,0.97516,1,1.7850960000000002,['Human Rights Development'],0,114,0,,,
174,2009,2010,6,2,0.97509,1,1.7850540000000001,['Human Rights Development'],0,114,0,,,
163,2009,2010,6,2,0.974845,1,1.784907,['Human Rights Development'],0,114,0,,,
15,2009,2017,6,2,0.9747699999999999,1,1.784862,['Human Rights Development'],0,114,0,,,
79,2009,2017,6,2,0.97463,1,1.7847780000000002,['Human Rights Development'],0,114,0,,,
204,2009,2016,6,2,0.9743999999999999,1,1.78464,['Human Rights Development'],0,114,0,,,
81,2009,2012,6,2,0.974255,1,1.7845530000000003,['Human Rights Development'],0,114,0,,,
81,2009,2014,6,2,0.9741500000000001,1,1.7844900000000004,['Human Rights Development'],0,114,0,,,
142,2009,2008,6,2,0.97407,1,1.7844420000000003,['Human Rights Development'],0,114,0,,,
204,2009,2017,6,2,0.97393,1,1.784358,['Human Rights Development'],0,114,0,,,
2,2009,2014,6,2,0.9737849999999999,1,1.784271,['Human Rights Development'],0,114,0,,,
153,2009,2018,6,2,0.97377,1,1.784262,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
203,2009,2014,6,2,0.973715,1,1.7842290000000003,['Human Rights Development'],0,114,0,,,
163,2009,2009,6,2,0.973375,1,1.7840250000000002,['Human Rights Development'],0,114,0,,,
202,2009,2009,6,2,0.973085,1,1.7838510000000003,['Human Rights Development'],0,114,0,,,
72,2009,2017,6,2,0.9729099999999999,1,1.7837460000000003,['Human Rights Development'],0,114,0,,,
152,2009,2009,6,2,0.972615,1,1.7835690000000002,['Human Rights Development'],0,114,0,,,
53,2009,2015,6,2,0.97177,1,1.7830620000000001,['Human Rights Development'],0,114,0,,,
93,2009,2013,6,2,0.9716750000000001,1,1.7830050000000002,['Human Rights Development'],0,114,0,,,
37,2009,2017,6,2,0.97166,1,1.7829960000000002,['Human Rights Development'],0,114,0,,,
61,2009,2016,6,2,0.971435,1,1.782861,['Human Rights Development'],0,114,0,,,
93,2009,2012,6,2,0.971185,1,1.7827110000000002,['Human Rights Development'],0,114,0,,,
126,2009,2010,6,2,0.9711799999999999,1,1.782708,['Human Rights Development'],0,114,0,,,
177,2009,2014,6,2,0.9711650000000001,1,1.782699,['Human Rights Development'],0,114,0,,,
14,2009,2017,6,2,0.970865,1,1.7825190000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
61,2009,2008,6,2,0.970475,1,1.7822850000000001,['Human Rights Development'],0,114,0,,,
6,2009,2017,6,2,0.970385,1,1.7822310000000003,['Human Rights Development'],0,114,0,,,
53,2009,2014,6,2,0.97009,1,1.782054,['Human Rights Development'],0,114,0,,,
103,2009,2015,6,2,0.969855,1,1.7819130000000003,['Human Rights Development'],0,114,0,,,
25,2009,2018,6,2,0.969775,1,1.7818650000000003,['Human Rights Development'],0,114,0,,,
2,2009,2015,6,2,0.96976,1,1.781856,['Human Rights Development'],0,114,0,,,
204,2009,2015,6,2,0.969665,1,1.7817990000000001,"['Human Rights Development', 'Social Sector']",0,114,0,,,
113,2009,2015,6,2,0.969525,1,1.7817150000000002,['Human Rights Development'],0,114,0,,,
65,2009,2016,6,2,0.9690449999999999,1,1.781427,['Human Rights Development'],0,114,0,,,
50,2009,2018,6,2,0.968955,1,1.7813730000000003,"['Human Rights Development', 'Social Sector']",0,114,0,,,
219,2009,2010,6,2,0.9689000000000001,1,1.7813400000000001,['Human Rights Development'],0,114,0,,,
202,2009,2010,6,2,0.968885,1,1.7813310000000002,['Human Rights Development'],0,114,0,,,
192,2009,2015,6,2,0.96871,1,1.7812260000000002,['Human Rights Development'],0,114,0,,,
192,2009,2016,6,2,0.968655,1,1.781193,['Human Rights Development'],0,114,0,,,
14,2009,2015,6,2,0.9683550000000001,1,1.7810130000000002,['Human Rights Development'],0,114,0,,,
86,2009,2008,6,2,0.9681850000000001,1,1.7809110000000001,['Human Rights Development'],0,114,0,,,
226,2009,2012,6,2,0.967965,1,1.7807790000000001,['Human Rights Development'],0,114,0,,,
202,2009,2013,6,2,0.967935,1,1.780761,['Human Rights Development'],0,114,0,,,
61,2009,2018,6,2,0.9678249999999999,1,1.7806950000000001,['Human Rights Development'],0,114,0,,,
120,2009,2011,6,2,0.96773,1,1.7806380000000002,['Human Rights Development'],0,114,0,,,
53,2009,2012,6,2,0.967415,1,1.7804490000000002,['Human Rights Development'],0,114,0,,,
194,2009,2009,6,2,0.96733,1,1.7803980000000001,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
80,2009,2013,6,2,0.967325,1,1.7803950000000002,['Human Rights Development'],0,114,0,,,
86,2009,2007,6,2,0.96713,1,1.780278,['Human Rights Development'],0,114,0,,,
25,2009,2017,6,2,0.967095,1,1.7802570000000002,['Human Rights Development'],0,114,0,,,
250,2009,2010,6,2,0.966965,1,1.7801790000000002,['Human Rights Development'],0,114,0,,,
52,2009,2008,6,2,0.966815,1,1.7800890000000003,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
213,2009,2014,6,2,0.966615,1,1.7799690000000001,['Human Rights Development'],0,114,0,,,
167,2009,2013,6,2,0.966575,1,1.779945,['Human Rights Development'],0,114,0,,,
153,2009,2008,6,2,0.966555,1,1.7799330000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
25,2009,2011,6,2,0.96637,1,1.7798220000000002,['Human Rights Development'],0,114,0,,,
25,2009,2010,6,2,0.966315,1,1.779789,['Human Rights Development'],0,114,0,,,
81,2009,2006,6,2,0.9662299999999999,1,1.779738,['Human Rights Development'],0,114,0,,,
57,2009,2009,6,2,0.966135,1,1.779681,['Human Rights Development'],0,114,0,,,
14,2009,2014,6,2,0.96536,1,1.7792160000000001,['Human Rights Development'],0,114,0,,,
65,2009,2015,6,2,0.96505,1,1.7790300000000001,['Human Rights Development'],0,114,0,,,
158,2009,2010,6,2,0.965005,1,1.7790030000000001,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
28,2009,2018,6,2,0.964655,1,1.7787930000000003,['Human Rights Development'],0,114,0,,,
67,2009,2008,6,2,0.9645699999999999,1,1.7787420000000003,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
150,2009,2017,6,2,0.964325,1,1.7785950000000001,['Human Rights Development'],0,114,0,,,
137,2009,2018,6,2,0.9642,1,1.77852,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
194,2009,2013,6,2,0.9641599999999999,1,1.778496,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
13,2009,2013,6,2,0.9637800000000001,1,1.7782680000000002,"['Human Rights Development', 'Social Sector']",0,114,0,,,
197,2009,2015,6,2,0.963665,1,1.7781990000000003,['Human Rights Development'],0,114,0,,,
197,2009,2014,6,2,0.963345,1,1.7780070000000001,['Human Rights Development'],0,114,0,,,
142,2009,2014,6,2,0.963345,1,1.7780070000000001,['Human Rights Development'],0,114,0,,,
18,2009,2014,6,2,0.9630799999999999,1,1.777848,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
203,2009,2012,6,2,0.96291,1,1.777746,['Human Rights Development'],0,114,0,,,
82,2009,2007,6,2,0.962665,1,1.7775990000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
216,2009,2018,6,2,0.9626250000000001,1,1.7775750000000001,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
61,2009,2009,6,2,0.961465,1,1.776879,['Human Rights Development'],0,114,0,,,
152,2009,2010,6,2,0.96123,1,1.7767380000000002,['Human Rights Development'],0,114,0,,,
67,2009,2011,6,2,0.96123,1,1.7767380000000002,['Human Rights Development'],0,114,0,,,
210,2009,2015,6,2,0.96112,1,1.776672,['Human Rights Development'],0,114,0,,,
145,2009,2009,6,2,0.9610099999999999,1,1.7766060000000001,['Human Rights Development'],0,114,0,,,
67,2009,2009,6,2,0.9610099999999999,1,1.7766060000000001,['Human Rights Development'],0,114,0,,,
150,2009,2016,6,2,0.960725,1,1.7764350000000002,['Human Rights Development'],0,114,0,,,
54,2009,2016,6,2,0.960685,1,1.7764110000000002,['Human Rights Development'],0,114,0,,,
239,2009,2016,6,2,0.96064,1,1.7763840000000002,['Human Rights Development'],0,114,0,,,
86,2009,2014,6,2,0.9606399999999999,1,1.7763840000000002,['Human Rights Development'],0,114,0,,,
37,2009,2008,6,2,0.96051,1,1.7763060000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
192,2009,2017,6,2,0.96044,1,1.7762640000000003,['Human Rights Development'],0,114,0,,,
204,2009,2014,6,2,0.96025,1,1.7761500000000003,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
216,2009,2016,6,2,0.96018,1,1.7761080000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
37,2009,2015,6,2,0.9601599999999999,1,1.7760960000000001,['Human Rights Development'],0,114,0,,,
150,2009,2013,6,2,0.96014,1,1.776084,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
67,2009,2010,6,2,0.9600850000000001,1,1.7760510000000003,['Human Rights Development'],0,114,0,,,
145,2009,2015,6,2,0.959695,1,1.775817,['Human Rights Development'],0,114,0,,,
119,2009,2015,6,2,0.959515,1,1.7757090000000002,['Human Rights Development'],0,114,0,,,
56,2009,2014,6,2,0.959415,1,1.775649,['Human Rights Development'],0,114,0,,,
80,2009,2011,6,2,0.95928,1,1.7755680000000003,['Human Rights Development'],0,114,0,,,
107,2009,2014,6,2,0.95923,1,1.775538,['Human Rights Development'],0,114,0,,,
202,2009,2017,6,2,0.95905,1,1.77543,['Human Rights Development'],0,114,0,,,
21,2009,2010,6,2,0.958715,1,1.7752290000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
250,2009,2009,6,2,0.958715,1,1.7752290000000002,['Human Rights Development'],0,114,0,,,
80,2009,2012,6,2,0.9587049999999999,1,1.775223,['Human Rights Development'],0,114,0,,,
122,2009,2009,6,2,0.9586,1,1.77516,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
213,2009,2008,6,2,0.95834,1,1.775004,['Human Rights Development'],0,114,0,,,
61,2009,2010,6,2,0.958295,1,1.7749770000000002,['Human Rights Development'],0,114,0,,,
40,2009,2013,6,2,0.958285,1,1.7749710000000003,['Human Rights Development'],0,114,0,,,
52,2009,2011,6,2,0.958075,1,1.774845,['Human Rights Development'],0,114,0,,,
25,2009,2009,6,2,0.95757,1,1.7745420000000003,['Human Rights Development'],0,114,0,,,
156,2009,2010,6,2,0.9575450000000001,1,1.7745270000000002,"['Political State Sector', 'Human Rights Development']",0,114,0,,,
72,2009,2018,6,2,0.957275,1,1.7743650000000002,['Human Rights Development'],0,114,0,,,
81,2009,2011,6,2,0.95689,1,1.774134,['Human Rights Development'],0,114,0,,,
