unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
3939430,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,176,12,0.99294,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8",2008,"4.8,4.9,4.8,4.7,4.4,3.9,3.8,3.5,3.2,3.0,2.7,2.4",2023-12-17 10:43:26,Human Rights Development
4673840,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,142,176,12,0.90662,2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6",2008,"6.4,6.1,5.9,5.6,5.3,5.0,4.7,4.4,4.2,4.5,4.461169761490381,4.7",2023-12-18 10:37:30,Human Rights Development
5485301,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,176,12,0.95649,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9",2008,"3.8,3.9,3.7,3.3,3.1,2.8,3.1,2.8,2.5,2.3,2.0,2.1",2023-12-19 02:51:09,Political State Sector
6390645,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,142,176,12,0.97861,2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8",2008,"4.8,4.9,4.7,4.3,3.8,3.5,3.6,3.3,3.0,3.0,2.7,2.4",2023-12-19 21:29:27,Social Sector
1146971,The Fund For Peace,Fragile State Index,Total,2023,142,167,15,0.91329,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2009,"104.1,102.5,102.3,101.6,102.9,103.0,103.0,101.7,98.9,96.33806005544712,94.2,92.07809303255932,90.5,89.70000000000002,89.89999999999999",2023-12-14 05:34:11,Finance Economy Sector
3941125,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,167,15,0.99613,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"8.8,8.4,8.5,8.2,7.9,7.6,7.3,7.0,6.5,6.2,5.9,5.6000000000000005,5.3,5.0,4.9",2023-12-17 10:45:10,Human Rights Development
5912718,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,142,167,15,0.96549,2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2009,"8.9,8.9,8.7,8.6,8.7,8.6,8.4,8.2,8.0,7.7,7.4,7.1000000000000005,7.3,7.4,7.5",2023-12-19 11:55:30,Human Rights Development
1147002,The Fund For Peace,Fragile State Index,Total,2023,142,80,15,0.93343,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2007,"82.3,83.8,91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927,72.6",2023-12-14 05:34:13,Finance Economy Sector
3941142,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,80,15,0.97654,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"7.0,6.9,7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005,4.4",2023-12-17 10:45:11,Human Rights Development
5485834,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,80,15,0.96388,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2007,"6.1,5.9,6.3,6.4,6.0,5.7,5.4,5.1,4.8,4.5,4.3,4.0,3.7,3.4000000000000004,4.4",2023-12-19 02:51:41,Political State Sector
1147051,The Fund For Peace,Fragile State Index,Total,2023,142,219,15,0.94422,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2009,"90.3,89.2,88.3,85.7,85.2,84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1,75.0,74.2",2023-12-14 05:34:16,Finance Economy Sector
3941185,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,219,15,0.96573,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,4.8,4.5,4.5,4.2,4.3,4.2,4.3",2023-12-17 10:45:14,Human Rights Development
5485858,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,219,15,0.96316,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2009,"7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443,4.9,5.0,4.7",2023-12-19 02:51:42,Political State Sector
1146911,The Fund For Peace,Fragile State Index,Total,2023,142,152,15,0.93859,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2007,"93.6,94.2,95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2",2023-12-14 05:34:07,Finance Economy Sector
3941079,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,152,15,0.99388,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"9.2,9.2,9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8",2023-12-17 10:45:08,Human Rights Development
5912702,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,142,152,15,0.93861,2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2007,"8.8,8.8,8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5",2023-12-19 11:55:29,Human Rights Development
1146791,The Fund For Peace,Fragile State Index,Total,2023,142,113,15,0.95489,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2006,"71.9,72.3,72.4,72.5,72.7,70.2,70.9,69.8,68.5,68.3,66.5,65.9,63.43851484252681,61.6,59.770101356315976",2023-12-14 05:34:00,Finance Economy Sector
3940944,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,113,15,0.98316,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2006,"6.2,6.2,6.5,6.4,6.2,5.9,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2023-12-17 10:44:59,Human Rights Development
5485789,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,113,15,0.93201,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2006,"6.7,6.1,5.5,5.3,5.5,5.1,5.4,5.1,4.8,4.5,4.2,4.0,3.7,3.4,3.1",2023-12-19 02:51:38,Political State Sector
3941221,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,93,15,0.99657,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"8.1,7.8,7.9,7.7,7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,4.7",2023-12-17 10:45:16,Human Rights Development
5100642,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,142,93,15,0.90485,2006,"7.4,7.9,8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0",2007,"6.4,6.4,6.7,6.8,6.5,6.5,6.2,5.6,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.6",2023-12-18 18:36:31,Political State Sector
5912746,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,142,93,15,0.96789,2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2007,"5.6,5.4,5.4,5.2,5.0,4.7,4.4,4.1,3.9,3.6,3.5,3.3983474857674034,3.4,3.2306382495921824,3.3",2023-12-19 11:55:32,Human Rights Development
3940924,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,163,15,0.9884,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"7.4,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005,4.5,4.4",2023-12-17 10:44:58,Human Rights Development
4674160,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,142,163,15,0.91829,2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6,6.388532468382307,6.7,7.0",2008,"7.0,6.9,6.7,6.7,6.4,6.1,5.8,5.5,5.2,5.2,4.9,5.2,5.5,6.0,6.3",2023-12-18 10:37:56,Human Rights Development
5912648,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,142,163,15,0.96059,2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2008,"5.3,5.3,5.1,5.0,4.6,4.3,4.2,3.9,4.0,3.8,3.5,3.2,2.9000000000000004,3.0,2.7",2023-12-19 11:55:26,Human Rights Development
3939729,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,182,12,0.98119,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8",2006,"8.0,8.2,7.9,8.1,7.9,7.6,7.3,7.0,6.7,6.4,6.4,6.2",2023-12-17 10:43:45,Human Rights Development
4673918,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,142,182,12,0.94639,2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6",2006,"7.0,6.5,6.5,6.2,6.0,5.7,5.4,5.1,4.8,4.5,4.2,4.0",2023-12-18 10:37:37,Human Rights Development
5485409,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,182,12,0.91922,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9",2006,"6.9,6.2,5.9,5.7,5.5,5.3,5.0,5.1,5.0,4.7,4.4,4.2",2023-12-19 02:51:15,Political State Sector
6390759,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,142,182,12,0.97447,2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8",2006,"8.0,7.5,7.0,7.0,6.7,6.3,6.0,5.7,5.4,5.1,4.8,4.6",2023-12-19 21:29:34,Social Sector
3939450,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,57,12,0.96607,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8",2008,"3.9,4.3,4.1,3.8,3.5,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1",2023-12-17 10:43:27,Human Rights Development
4673846,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,142,57,12,0.9321,2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6",2008,"4.8,4.5,4.3,4.0,3.7,3.4,3.1,2.8,2.5,2.8,2.5,3.0",2023-12-18 10:37:31,Human Rights Development
5485307,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,57,12,0.93964,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9",2008,"3.8,3.8,3.6,3.9,3.6,3.7,3.4,3.1,2.8,2.6,2.3000000000000003,2.0",2023-12-19 02:51:09,Political State Sector
6390653,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,142,57,12,0.97976,2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8",2008,"3.8,3.5,3.3,3.0,2.8,2.5,2.4,1.9,1.6,1.4,1.1,1.0",2023-12-19 21:29:28,Social Sector
1147144,The Fund For Peace,Fragile State Index,Total,2023,142,132,15,0.91355,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6",2023-12-14 05:34:22,Finance Economy Sector
3941240,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,132,15,0.97023,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"4.9,4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8",2023-12-17 10:45:17,Human Rights Development
5485877,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,132,15,0.97789,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5,5.2,4.9,5.4",2023-12-19 02:51:43,Political State Sector
1147146,The Fund For Peace,Fragile State Index,Total,2023,142,132,15,0.90741,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2009,"78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8,66.2,67.6,64.50000000000001,62.9",2023-12-14 05:34:22,Finance Economy Sector
3941242,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,132,15,0.98622,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0,2.7,2.8,2.7,2.6",2023-12-17 10:45:17,Human Rights Development
5485879,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,132,15,0.9675,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2009,"7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5,5.2,4.9,5.4,5.1,5.4",2023-12-19 02:51:43,Political State Sector
3941040,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,210,15,0.97717,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2006,"5.0,5.0,5.0,5.2,5.0,4.7,4.4,4.1,3.8,4.0,3.7,3.5,3.2,2.9,2.6",2023-12-17 10:45:06,Human Rights Development
5912683,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,142,210,15,0.92884,2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2006,"2.9,2.8,2.8,2.7,2.5,2.6,2.5,2.2,2.2,1.9,2.0,1.8,1.5,1.2,0.9127190272343167",2023-12-19 11:55:28,Human Rights Development
6391340,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,142,210,15,0.95323,2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2006,"3.2,3.7,3.9,3.9,3.7,3.3,3.1,2.8,3.0,2.5,2.2,2.0,1.7,1.4,1.5",2023-12-19 21:30:10,Social Sector
1147133,The Fund For Peace,Fragile State Index,Total,2023,142,72,15,0.95888,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2009,"78.8,80.5,81.1,80.5,80.8,79.0,76.7,76.2,76.9,74.51822129476686,71.7,69.85212211648623,70.4,68.9,70.19999999999999",2023-12-14 05:34:22,Finance Economy Sector
3941239,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,72,15,0.98736,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"7.7,7.5,7.7,7.7,7.4,7.1,6.8,6.5,6.3,6.0,5.7,5.4,5.1,5.0,5.0",2023-12-17 10:45:17,Human Rights Development
5100647,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,142,72,15,0.91257,2006,"7.4,7.9,8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0",2009,"8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8,6.1",2023-12-18 18:36:31,Political State Sector
3940997,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,177,15,0.96523,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2007,"3.9,3.6,3.9,3.7,3.6,3.7,3.4,3.2,2.9,2.7,2.5,2.2,1.9,1.670241987450679,2.0",2023-12-17 10:45:02,Human Rights Development
5485799,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,177,15,0.9005,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9,4.7427387249033925,4.5,4.7060704179532",2007,"3.7,4.0,3.8,3.6,3.3,3.8,3.5,3.3,2.7,2.4,2.2,2.5,2.2,1.9,2.9",2023-12-19 02:51:39,Political State Sector
5912667,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,142,177,15,0.99277,2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2007,"3.3,3.5,3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2,0.8999999999999999,1.1",2023-12-19 11:55:27,Human Rights Development
1146723,The Fund For Peace,Fragile State Index,Total,2023,142,131,15,0.92974,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2008,"67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4",2023-12-14 05:33:55,Finance Economy Sector
3940877,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,131,15,0.98943,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0",2023-12-17 10:44:56,Human Rights Development
6391282,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,142,131,15,0.93814,2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"6.3,6.5,6.3,6.0,5.7,5.6,5.5,5.8,5.5,5.3,5.0,4.7,4.4,4.4,5.0",2023-12-19 21:30:06,Social Sector
1147012,The Fund For Peace,Fragile State Index,Total,2023,142,54,15,0.92334,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2009,"80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615,59.5,60.10000000000001,59.49999999999999",2023-12-14 05:34:13,Finance Economy Sector
3941152,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,54,15,0.98295,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5,4.2,4.1,3.8",2023-12-17 10:45:12,Human Rights Development
4674195,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,142,54,15,0.95099,2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6,6.388532468382307,6.7,7.0",2009,"7.2,7.2,6.9,6.6,6.3,6.0,5.7,5.4,5.2,4.9,5.2,5.233029847501799,5.5,5.6,5.6",2023-12-18 10:37:58,Human Rights Development
3939239,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,181,12,0.98458,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8",2007,"6.1,6.1,5.8,5.6,5.8,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2023-12-17 10:43:14,Human Rights Development
4673811,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,142,181,12,0.92,2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6",2007,"5.2,5.2,5.1,4.9,5.0,5.0,4.7,4.4,4.5,4.2,4.5,4.2",2023-12-18 10:37:28,Human Rights Development
5485269,The Fund For Peace,Fragile State Index,P2: Public Services,2023,142,181,12,0.92211,2006,"7.0,7.1,7.0,6.7,6.7,6.3,6.0,5.7,5.4,5.4,5.1,4.9",2007,"5.2,5.2,5.0,4.8,4.5,4.4,4.3,4.6,4.3,4.0,3.8,3.710357407219053",2023-12-19 02:51:07,Political State Sector
6390554,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,142,181,12,0.98086,2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8",2007,"5.5,5.3,5.6,5.4,5.1,4.6,4.3,4.0,3.7,3.4,3.2,2.9000000000000004",2023-12-19 21:29:22,Social Sector
1146758,The Fund For Peace,Fragile State Index,Total,2023,142,56,15,0.9323,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2009,"68.9,68.0,67.6,66.8,67.0,67.9,66.2,64.0,62.6,60.286306956278125,57.8,56.05796495249495,57.39999999999999,56.900000000000006,57.0",2023-12-14 05:33:57,Finance Economy Sector
3940912,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,56,15,0.99552,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9,5.6000000000000005,5.3,5.0,4.9,4.8,4.5",2023-12-17 10:44:58,Human Rights Development
4674157,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,142,56,15,0.92737,2006,"8.0,8.4,8.4,8.0,7.8,7.5,7.2,6.9,6.6,6.4,6.3,6.6,6.388532468382307,6.7,7.0",2009,"5.2,5.0,5.3,5.0,4.8,4.8,4.5,4.2,4.0,3.7,3.5,3.8,3.5,3.4,3.5",2023-12-18 10:37:56,Human Rights Development
1146803,The Fund For Peace,Fragile State Index,Total,2023,142,120,15,0.94172,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2008,"54.5,54.6,55.4,54.2,51.9,47.9,48.0,48.5,47.4,46.4,44.899921744994565,43.9,42.31122746144478,44.0,42.8",2023-12-14 05:34:01,Finance Economy Sector
3940954,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,120,15,0.96922,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2008,"6.0,6.2,6.0,5.7,5.4,4.9,4.6,4.6,4.3,4.1,3.8,3.5,3.2,3.5,3.6",2023-12-17 10:45:00,Human Rights Development
5100616,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,142,120,15,0.9431,2006,"7.4,7.9,8.3,8.1,7.9,7.6,7.4,6.9,6.6,6.3,6.8,6.6,6.6,6.3,6.0",2008,"4.7,5.1,5.4,5.3,4.8,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5,2.2,2.1",2023-12-18 18:36:29,Political State Sector
1146913,The Fund For Peace,Fragile State Index,Total,2023,142,152,15,0.93218,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2009,"95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142,82.2,80.6,80.2",2023-12-14 05:34:07,Finance Economy Sector
3941081,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,152,15,0.99184,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2009,"9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8,5.6,5.3",2023-12-17 10:45:08,Human Rights Development
5912704,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,142,152,15,0.92985,2006,"6.8,6.8,7.1,7.0,6.8,6.5,6.2,6.0,5.7,5.4,5.1,4.9,4.6000000000000005,4.6,4.799580489051664",2009,"8.7,8.7,8.5,8.2,7.9,7.6,7.7,7.4,7.7,7.4,7.1,6.8,6.5,6.0,6.3",2023-12-19 11:55:29,Human Rights Development
1147009,The Fund For Peace,Fragile State Index,Total,2023,142,54,15,0.97503,2006,"82.5,85.7,85.7,85.1,83.8,81.2,78.7,76.5,75.1,73.0,73.2,72.0,69.54603613998039,67.1,65.97954327737929",2006,"81.9,78.6,78.6,80.6,79.4,76.6,73.1,72.8,70.8,67.4,66.3,64.6,62.89031679299263,60.8,59.227756982641615",2023-12-14 05:34:13,Finance Economy Sector
3941149,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,142,54,15,0.96615,2006,"7.5,7.5,7.2,7.0,6.8,6.5,6.2,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2006,"7.9,7.2,7.2,6.8,6.6,6.3,5.9,5.9,5.9,5.9,5.6,5.4,5.1000000000000005,4.8,4.5",2023-12-17 10:45:12,Human Rights Development
6391374,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,142,54,15,0.9124,2006,"7.0,7.0,7.0,6.6,6.4,6.1,5.8,5.9,5.6,5.3,5.0,4.8,4.5,4.2,3.9",2006,"7.5,6.5,6.5,6.9,6.7,6.3,6.0,6.6,5.9,5.6,5.7,5.5,5.6,5.3,5.0",2023-12-19 21:30:12,Social Sector
2989189,The Fund For Peace,Fragile State Index,E1: Economy,2023,142,2,12,0.91706,2006,"7.5,7.5,7.2,6.8,7.0,6.7,6.2,6.4,6.6,6.3,6.6,6.4",2006,"7.0,6.8,6.3,6.5,6.1,5.9,5.6,5.3,5.5,5.2,5.5,5.4",2023-12-16 09:19:35,Finance Economy Sector
