unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
7434025,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,106,44,3,1.0,2021,"4.8,4.5,4.8",2021,"1.1,0.9,1.1",2023-12-20 18:59:41
2804784,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,180,3,0.96077,2021,"6.7,6.8,7.1",2017,"7.2,7.5,7.8",2023-12-16 05:48:38
4373249,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,180,3,1.0,2021,"3.6,3.4,3.6",2017,"8.1,7.8,8.1",2023-12-18 05:11:00
5628840,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,180,3,1.0,2021,"1.8,1.7,1.6",2017,"9.5,9.2,8.9",2023-12-19 05:55:33
6552314,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,180,3,1.0,2021,"4.8,5.1,4.8",2017,"8.1,8.17829548792862,8.1",2023-12-20 00:54:31
1861798,The Fund For Peace,Fragile State Index,Total,2023,106,131,3,0.99316,2021,"43.0,42.6,44.1",2006,"66.1,65.9,67.2",2023-12-14 18:40:04
2804201,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,131,3,0.97073,2021,"6.7,6.8,7.1",2006,"5.5,5.5,5.9",2023-12-16 05:48:02
5628012,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,131,3,0.99662,2021,"1.8,1.7,1.6",2006,"5.8,5.4,5.1",2023-12-19 05:54:18
6938376,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,131,3,1.0,2021,"1.2,1.2,1.7",2006,"4.1,4.1,5.0",2023-12-20 09:42:35
2290590,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,174,3,0.98198,2021,"2.4,2.5,2.6",2009,"7.7,7.9,8.3",2023-12-15 09:57:55
2429500,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,174,3,0.99627,2021,"7.9,8.0,8.3",2009,"7.9,8.0,8.5",2023-12-15 12:45:12
3099777,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,174,3,1.0,2021,"1.2,1.1,1.0",2009,"6.0,5.8,5.6",2023-12-16 11:25:59
6552241,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,174,3,0.98198,2021,"4.8,5.1,4.8",2009,"7.2,7.7,7.3",2023-12-20 00:54:26
2290663,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,22,3,0.9999,2021,"2.4,2.5,2.6",2018,"6.692505462439472,6.9,7.097421041900278",2023-12-15 09:58:02
2804734,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,22,3,0.96077,2021,"6.7,6.8,7.1",2018,"3.8,4.1,4.4",2023-12-16 05:48:35
3099915,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,22,3,0.99931,2021,"1.2,1.1,1.0",2018,"6.641161788272079,6.3,6.0",2023-12-16 11:26:07
5628752,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,22,3,1.0,2021,"1.8,1.7,1.6",2018,"5.6000000000000005,5.3,5.0",2023-12-19 05:55:22
1862337,The Fund For Peace,Fragile State Index,Total,2023,106,158,3,0.99457,2021,"43.0,42.6,44.1",2014,"97.9,97.8,98.4",2023-12-14 18:40:36
2290620,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,158,3,0.9934,2021,"2.4,2.5,2.6",2014,"8.4,8.7,8.9",2023-12-15 09:57:58
2804704,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,158,3,0.97073,2021,"6.7,6.8,7.1",2014,"7.5,7.5,7.7",2023-12-16 05:48:33
5275319,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,158,3,1.0,2021,"3.3,3.0,3.3",2014,"7.8,7.5,7.8",2023-12-18 22:08:12
2429245,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,96,3,0.97073,2021,"7.9,8.0,8.3",2012,"6.3,6.3,7.0",2023-12-15 12:44:59
2804318,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,96,3,0.98624,2021,"6.7,6.8,7.1",2012,"5.6,5.8,6.1",2023-12-16 05:48:09
3099386,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,96,3,1.0,2021,"1.2,1.1,1.0",2012,"7.2,6.9,6.6",2023-12-16 11:25:36
5275207,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,96,3,1.0,2021,"3.3,3.0,3.3",2012,"7.0,6.9,7.0",2023-12-18 22:08:03
5628365,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,67,3,1.0,2021,"1.8,1.7,1.6",2021,"2.5,2.2,1.9",2023-12-19 05:54:49
6552172,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,67,3,1.0,2021,"4.8,5.1,4.8",2021,"2.9,3.2,2.9",2023-12-20 00:54:21
6938537,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,67,3,0.95632,2021,"1.2,1.2,1.7",2021,"1.9,1.6,2.6",2023-12-20 09:42:49
7434066,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,106,67,3,1.0,2021,"4.8,4.5,4.8",2021,"3.7,3.4,3.7",2023-12-20 18:59:43
2429546,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,38,3,0.97073,2021,"7.9,8.0,8.3",2016,"8.3,8.3,8.632000000000001",2023-12-15 12:45:14
3099875,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,38,3,0.99998,2021,"1.2,1.1,1.0",2016,"5.9,5.7,5.495624345091951",2023-12-16 11:26:05
5275326,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,38,3,0.99177,2021,"3.3,3.0,3.3",2016,"8.5,8.3,8.53220716828485",2023-12-18 22:08:12
5628707,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,38,3,0.9934,2021,"1.8,1.7,1.6",2016,"8.0,7.8,7.5",2023-12-19 05:55:17
2290694,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,49,3,0.98974,2021,"2.4,2.5,2.6",2007,"6.7,7.0,7.5",2023-12-15 09:58:05
2429579,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,49,3,0.99394,2021,"7.9,8.0,8.3",2007,"6.5,6.7,7.9",2023-12-15 12:45:16
2804795,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,49,3,0.97073,2021,"6.7,6.8,7.1",2007,"5.3,5.3,5.5",2023-12-16 05:48:39
6938709,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,49,3,1.0,2021,"1.2,1.2,1.7",2007,"3.6,3.6,3.7",2023-12-20 09:43:03
2290321,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,120,3,1.0,2021,"2.4,2.5,2.6",2010,"3.0,3.3,3.6",2023-12-15 09:57:33
2804307,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,120,3,0.96077,2021,"6.7,6.8,7.1",2010,"4.6,4.9,5.2",2023-12-16 05:48:08
3099381,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,120,3,1.0,2021,"1.2,1.1,1.0",2010,"6.3,5.8,5.3",2023-12-16 11:25:36
5628182,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,120,3,0.9934,2021,"1.8,1.7,1.6",2010,"4.2,3.9,3.7",2023-12-19 05:54:34
1862095,The Fund For Peace,Fragile State Index,Total,2023,106,67,3,0.99927,2021,"43.0,42.6,44.1",2015,"43.7,43.4,44.7",2023-12-14 18:40:21
2429349,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,67,3,0.97073,2021,"7.9,8.0,8.3",2015,"5.5,5.5,5.9",2023-12-15 12:45:04
2804477,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,67,3,0.99054,2021,"6.7,6.8,7.1",2015,"6.5,6.8,7.3",2023-12-16 05:48:19
5628361,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,67,3,0.9934,2021,"1.8,1.7,1.6",2015,"3.4,3.1,2.9",2023-12-19 05:54:49
2290454,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,203,3,0.98198,2021,"2.4,2.5,2.6",2009,"2.7,2.8,3.0",2023-12-15 09:57:44
5275242,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,203,3,1.0,2021,"3.3,3.0,3.3",2009,"3.0,2.8,3.0",2023-12-18 22:08:06
5628345,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,203,3,1.0,2021,"1.8,1.7,1.6",2009,"3.2,3.0,2.8",2023-12-19 05:54:48
6938531,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,203,3,0.97073,2021,"1.2,1.2,1.7",2009,"1.3,1.4,1.7",2023-12-20 09:42:48
2290254,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,82,3,0.98974,2021,"2.4,2.5,2.6",2017,"3.8,4.3,4.6",2023-12-15 09:57:27
3099286,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,82,3,0.96077,2021,"1.2,1.1,1.0",2017,"6.1,6.0,5.7",2023-12-16 11:25:30
5628057,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,82,3,1.0,2021,"1.8,1.7,1.6",2017,"7.8,7.5,7.2",2023-12-19 05:54:21
6552082,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,82,3,1.0,2021,"4.8,5.1,4.8",2017,"6.6,6.699999999999999,6.6",2023-12-20 00:54:12
2429259,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,153,3,0.97073,2021,"7.9,8.0,8.3",2014,"2.6,2.6,3.1",2023-12-15 12:44:59
3099404,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,153,3,0.98974,2021,"1.2,1.1,1.0",2014,"3.7,3.4,2.9",2023-12-16 11:25:37
5628206,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,153,3,1.0,2021,"1.8,1.7,1.6",2014,"1.8,1.5,1.2",2023-12-19 05:54:37
6938460,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,153,3,0.98916,2021,"1.2,1.2,1.7",2014,"2.4,2.1,4.0",2023-12-20 09:42:41
3099990,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,204,3,0.99662,2021,"1.2,1.1,1.0",2009,"8.3,8.0,7.6",2023-12-16 11:26:12
4373250,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,204,3,1.0,2021,"3.6,3.4,3.6",2009,"8.0,7.9,8.0",2023-12-18 05:11:00
5628843,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,204,3,0.98198,2021,"1.8,1.7,1.6",2009,"8.4,8.2,8.1",2023-12-19 05:55:33
6552315,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,204,3,0.97073,2021,"4.8,5.1,4.8",2009,"8.0,8.3,7.9",2023-12-20 00:54:31
1862291,The Fund For Peace,Fragile State Index,Total,2023,106,174,3,0.99998,2021,"43.0,42.6,44.1",2016,"84.7,84.4,85.49988187329669",2023-12-14 18:40:33
2290597,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,174,3,0.96077,2021,"2.4,2.5,2.6",2016,"9.4,9.7,9.8",2023-12-15 09:57:56
3099780,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,174,3,0.9934,2021,"1.2,1.1,1.0",2016,"5.7,5.5,5.2",2023-12-16 11:25:59
5628598,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,174,3,0.9934,2021,"1.8,1.7,1.6",2016,"6.9,6.7,6.4",2023-12-19 05:55:06
2429576,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,59,3,0.99587,2021,"7.9,8.0,8.3",2009,"6.9,7.1,7.5",2023-12-15 12:45:16
2804792,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,59,3,0.98624,2021,"6.7,6.8,7.1",2009,"5.7,5.9,6.2",2023-12-16 05:48:39
3100001,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,59,3,0.98198,2021,"1.2,1.1,1.0",2009,"6.6,6.4,6.0",2023-12-16 11:26:13
5628851,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,59,3,0.98198,2021,"1.8,1.7,1.6",2009,"7.5,7.3,7.2",2023-12-19 05:55:34
2804226,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,170,3,0.98624,2021,"6.7,6.8,7.1",2010,"4.4,4.6,4.9",2023-12-16 05:48:03
3099288,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,170,3,0.99902,2021,"1.2,1.1,1.0",2010,"5.6,4.9,4.3",2023-12-16 11:25:30
4373085,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,170,3,1.0,2021,"3.6,3.4,3.6",2010,"7.5,7.4,7.5",2023-12-18 05:10:50
5628061,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,170,3,0.96077,2021,"1.8,1.7,1.6",2010,"5.5,5.2,5.1",2023-12-19 05:54:21
1862092,The Fund For Peace,Fragile State Index,Total,2023,106,236,3,0.95623,2021,"43.0,42.6,44.1",2019,"38.0,38.27275827818653,44.6",2023-12-14 18:40:21
2290470,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,236,3,0.98974,2021,"2.4,2.5,2.6",2019,"3.5,3.8,4.3",2023-12-15 09:57:45
2804468,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,236,3,1.0,2021,"6.7,6.8,7.1",2019,"6.1,6.199999999999999,6.5",2023-12-16 05:48:18
4373148,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,236,3,1.0,2021,"3.6,3.4,3.6",2019,"3.7,3.4000000000000004,3.7",2023-12-18 05:10:53
2804528,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,101,3,0.96077,2021,"6.7,6.8,7.1",2018,"7.199999999999999,7.3,7.399999999999999",2023-12-16 05:48:22
3099617,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,101,3,0.99984,2021,"1.2,1.1,1.0",2018,"4.782107687450844,4.5,4.2",2023-12-16 11:25:49
5628451,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,101,3,0.99704,2021,"1.8,1.7,1.6",2018,"5.6000000000000005,5.3,5.0706936190298215",2023-12-19 05:54:54
6552194,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,101,3,0.98783,2021,"4.8,5.1,4.8",2018,"6.699999999999999,7.3,6.8",2023-12-20 00:54:23
4373079,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,2,3,1.0,2021,"3.6,3.4,3.6",2021,"2.9,2.6,2.9",2023-12-18 05:10:49
5628038,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,2,3,1.0,2021,"1.8,1.7,1.6",2021,"4.4,4.1,3.8",2023-12-19 05:54:20
6552073,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,2,3,1.0,2021,"4.8,5.1,4.8",2021,"4.1,4.4,4.1",2023-12-20 00:54:11
6938384,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,2,3,0.94491,2021,"1.2,1.2,1.7",2021,"2.6,2.5,2.8",2023-12-20 09:42:36
3099947,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,17,3,0.94491,2021,"1.2,1.1,1.0",2021,"4.1,4.0,3.6",2023-12-16 11:26:09
5628795,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,17,3,1.0,2021,"1.8,1.7,1.6",2021,"3.5,3.2,2.9",2023-12-19 05:55:28
6552296,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,17,3,1.0,2021,"4.8,5.1,4.8",2021,"4.1,4.4,4.1",2023-12-20 00:54:30
7434191,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,106,17,3,1.0,2021,"4.8,4.5,4.8",2021,"5.3,5.2,5.3",2023-12-20 18:59:53
1861912,The Fund For Peace,Fragile State Index,Total,2023,106,11,3,0.98078,2021,"43.0,42.6,44.1",2015,"69.7,69.6,71.0",2023-12-14 18:40:10
2429241,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,11,3,0.97073,2021,"7.9,8.0,8.3",2015,"7.0,7.0,7.4",2023-12-15 12:44:58
2804300,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,11,3,0.99926,2021,"6.7,6.8,7.1",2015,"5.4,5.6,6.1",2023-12-16 05:48:08
5628173,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,11,3,0.9934,2021,"1.8,1.7,1.6",2015,"4.1,3.8,3.6",2023-12-19 05:54:33
2290527,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,248,3,0.97073,2021,"2.4,2.5,2.6",2008,"8.2,8.4,8.9",2023-12-15 09:57:50
2429402,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,248,3,0.99587,2021,"7.9,8.0,8.3",2008,"8.9,9.0,9.2",2023-12-15 12:45:06
2804550,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,248,3,0.97655,2021,"6.7,6.8,7.1",2008,"7.3,7.7,8.2",2023-12-16 05:48:23
6552201,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,248,3,1.0,2021,"4.8,5.1,4.8",2008,"8.6,8.8,8.6",2023-12-20 00:54:24
2429242,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,23,3,0.97073,2021,"7.9,8.0,8.3",2007,"3.8,3.8,4.3",2023-12-15 12:44:58
2804303,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,23,3,0.97073,2021,"6.7,6.8,7.1",2007,"4.0,4.0,4.1",2023-12-16 05:48:08
3099376,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,23,3,1.0,2021,"1.2,1.1,1.0",2007,"7.1,7.0,6.9",2023-12-16 11:25:35
6938446,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,23,3,1.0,2021,"1.2,1.2,1.7",2007,"5.2,5.2,6.2",2023-12-20 09:42:40
2429296,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,235,3,0.97073,2021,"7.9,8.0,8.3",2015,"3.5,3.5,4.5",2023-12-15 12:45:01
2804395,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,235,3,0.99054,2021,"6.7,6.8,7.1",2015,"5.6,5.9,6.4",2023-12-16 05:48:14
3099479,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,235,3,0.98198,2021,"1.2,1.1,1.0",2015,"3.9,3.8,3.6",2023-12-16 11:25:41
5628272,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,235,3,0.9934,2021,"1.8,1.7,1.6",2015,"2.1,1.8,1.6",2023-12-19 05:54:43
1862178,The Fund For Peace,Fragile State Index,Total,2023,106,248,3,0.94092,2021,"43.0,42.6,44.1",2013,"107.0,105.4,108.2",2023-12-14 18:40:27
4373170,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,248,3,1.0,2021,"3.6,3.4,3.6",2013,"8.1,7.8,8.1",2023-12-18 05:10:55
5275268,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,248,3,1.0,2021,"3.3,3.0,3.3",2013,"9.3,8.9,9.3",2023-12-18 22:08:08
5628468,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,248,3,0.9934,2021,"1.8,1.7,1.6",2013,"8.7,8.5,8.2",2023-12-19 05:54:55
1862420,The Fund For Peace,Fragile State Index,Total,2023,106,222,3,0.99807,2021,"43.0,42.6,44.1",2007,"94.9,93.8,97.2",2023-12-14 18:40:41
2804788,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,222,3,0.97073,2021,"6.7,6.8,7.1",2007,"7.1,7.1,7.3",2023-12-16 05:48:39
5275355,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,222,3,0.98198,2021,"3.3,3.0,3.3",2007,"9.5,9.0,9.4",2023-12-18 22:08:14
6938701,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,222,3,0.98198,2021,"1.2,1.2,1.7",2007,"8.5,8.6,9.0",2023-12-20 09:43:02
2290675,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,17,3,0.96077,2021,"2.4,2.5,2.6",2009,"4.4,4.7,4.8",2023-12-15 09:58:03
2429562,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,17,3,0.97073,2021,"7.9,8.0,8.3",2009,"6.1,6.1,6.6",2023-12-15 12:45:15
2804754,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,17,3,1.0,2021,"6.7,6.8,7.1",2009,"6.4,6.5,6.8",2023-12-16 05:48:36
5275343,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,17,3,1.0,2021,"3.3,3.0,3.3",2009,"6.9,6.7,6.9",2023-12-18 22:08:13
2429416,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,108,3,0.97073,2021,"7.9,8.0,8.3",2009,"8.5,8.5,9.1",2023-12-15 12:45:07
3099662,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,108,3,1.0,2021,"1.2,1.1,1.0",2009,"8.3,8.0,7.7",2023-12-16 11:25:52
6938589,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,108,3,0.96077,2021,"1.2,1.2,1.7",2009,"7.8,8.0,8.5",2023-12-20 09:42:55
7434108,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,106,108,3,1.0,2021,"4.8,4.5,4.8",2009,"9.7,9.5,9.7",2023-12-20 18:59:45
1861989,The Fund For Peace,Fragile State Index,Total,2023,106,73,3,0.98944,2021,"43.0,42.6,44.1",2007,"18.5,18.4,19.2",2023-12-14 18:40:15
2429281,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,73,3,0.97073,2021,"7.9,8.0,8.3",2007,"0.7,0.7,0.9",2023-12-15 12:45:00
2804372,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,73,3,0.97073,2021,"6.7,6.8,7.1",2007,"1.0,1.0,1.2",2023-12-16 05:48:12
6552137,The Fund For Peace,Fragile State Index,S1: Demographic Pressures,2023,106,73,3,1.0,2021,"4.8,5.1,4.8",2007,"2.5,2.6,2.5",2023-12-20 00:54:17
3099811,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,119,3,0.93326,2021,"1.2,1.1,1.0",2010,"7.3,7.2,6.7",2023-12-16 11:26:01
4373216,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,119,3,1.0,2021,"3.6,3.4,3.6",2010,"5.8,5.7,5.8",2023-12-18 05:10:57
5275313,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,106,119,3,1.0,2021,"3.3,3.0,3.3",2010,"8.3,8.0,8.3",2023-12-18 22:08:11
5628640,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,119,3,0.99662,2021,"1.8,1.7,1.6",2010,"8.1,7.7,7.4",2023-12-19 05:55:10
1861931,The Fund For Peace,Fragile State Index,Total,2023,106,206,3,0.93171,2021,"43.0,42.6,44.1",2014,"66.6,67.0,69.9",2023-12-14 18:40:11
2290327,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,206,3,0.99795,2021,"2.4,2.5,2.6",2014,"4.9,5.3,5.8",2023-12-15 09:57:33
4373101,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,206,3,1.0,2021,"3.6,3.4,3.6",2014,"7.7,7.4,7.7",2023-12-18 05:10:51
7434016,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,106,206,3,1.0,2021,"4.8,4.5,4.8",2014,"3.2,3.1,3.2",2023-12-20 18:59:41
1862418,The Fund For Peace,Fragile State Index,Total,2023,106,204,3,0.99733,2021,"43.0,42.6,44.1",2012,"85.6,85.2,86.4",2023-12-14 18:40:40
3099991,The Fund For Peace,Fragile State Index,E1: Economy,2023,106,204,3,0.96077,2021,"1.2,1.1,1.0",2012,"7.9,7.8,7.5",2023-12-16 11:26:12
6938700,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,204,3,0.97073,2021,"1.2,1.2,1.7",2012,"4.8,4.9,5.2",2023-12-20 09:43:02
7434197,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,106,204,3,1.0,2021,"4.8,4.5,4.8",2012,"8.5,8.2,8.5",2023-12-20 18:59:54
1862169,The Fund For Peace,Fragile State Index,Total,2023,106,149,3,0.928,2021,"43.0,42.6,44.1",2006,"96.5,97.0,100.3",2023-12-14 18:40:26
2429398,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,149,3,0.99926,2021,"7.9,8.0,8.3",2006,"8.0,8.2,8.7",2023-12-15 12:45:06
2804544,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,149,3,0.99863,2021,"6.7,6.8,7.1",2006,"9.0,9.1,9.5",2023-12-16 05:48:23
4373168,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,149,3,1.0,2021,"3.6,3.4,3.6",2006,"9.0,8.9,9.0",2023-12-18 05:10:55
1862151,The Fund For Peace,Fragile State Index,Total,2023,106,63,3,0.99889,2021,"43.0,42.6,44.1",2010,"87.6,86.8,90.4",2023-12-14 18:40:25
2290506,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,63,3,0.9934,2021,"2.4,2.5,2.6",2010,"6.5,6.8,7.0",2023-12-15 09:57:48
2429379,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,63,3,0.93677,2021,"7.9,8.0,8.3",2010,"8.1,8.0,8.8",2023-12-15 12:45:05
2804521,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,63,3,0.99627,2021,"6.7,6.8,7.1",2010,"8.2,8.3,8.8",2023-12-16 05:48:21
2804374,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,73,3,0.98032,2021,"6.7,6.8,7.1",2014,"1.3,1.6,2.0",2023-12-16 05:48:12
4373117,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,106,73,3,0.94491,2021,"3.6,3.4,3.6",2014,"1.3,1.0,1.2",2023-12-18 05:10:51
5628249,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,73,3,1.0,2021,"1.8,1.7,1.6",2014,"1.4,1.2,1.0",2023-12-19 05:54:42
6938489,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,73,3,1.0,2021,"1.2,1.2,1.7",2014,"1.5,1.5,2.5",2023-12-20 09:42:43
2429434,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,167,3,0.97073,2021,"7.9,8.0,8.3",2021,"9.0,9.0,9.3",2023-12-15 12:45:08
2804574,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,106,167,3,0.96077,2021,"6.7,6.8,7.1",2021,"8.8,8.9,9.0",2023-12-16 05:48:25
5628492,The Fund For Peace,Fragile State Index,P2: Public Services,2023,106,167,3,0.9934,2021,"1.8,1.7,1.6",2021,"8.0,7.7,7.5",2023-12-19 05:54:56
6938602,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,106,167,3,1.0,2021,"1.2,1.2,1.7",2021,"7.5,7.5,7.6",2023-12-20 09:42:56
2290462,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,106,236,3,1.0,2021,"2.4,2.5,2.6",2011,"1.6,1.9,2.2",2023-12-15 09:57:45
2429345,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,106,236,3,0.97073,2021,"7.9,8.0,8.3",2011,"3.6,3.6,3.9",2023-12-15 12:45:03
