unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2321772,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,172,52,11,0.91474,2006,"7.5,7.5,7.7,7.5,7.5,7.7,7.7,7.9,7.8,7.8,7.8",2006,"3.3,3.3,3.3,3.2,3.2,3.5,3.5,3.8,3.8,3.8,3.8",2023-12-15 10:35:03
4462199,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,172,52,11,0.966,2006,"6.0,6.0,6.0,6.0,5.8,5.5,5.2,4.9,4.9,5.2,5.5",2006,"5.0,5.0,4.8,4.7,4.5,4.1,3.8,3.5,3.2,3.5,3.8",2023-12-18 06:48:20
1936814,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,126,11,0.94097,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8",2007,"2.0,2.0,2.1,2.2,2.5,2.8,2.5,2.7,3.0,3.1,3.1",2023-12-15 01:56:58
4462198,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,172,126,11,0.91784,2006,"6.0,6.0,6.0,6.0,5.8,5.5,5.2,4.9,4.9,5.2,5.5",2007,"5.4,5.4,5.2,5.0,4.6,4.4,4.1,4.0,4.2,4.1,4.4",2023-12-18 06:48:20
5709078,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,126,11,0.92544,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1",2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5",2023-12-19 07:39:52
2853918,The Fund For Peace,Fragile State Index,E1: Economy,2023,172,25,14,0.93851,2006,"6.6,6.7,6.2,5.9,6.2,5.9,5.6,5.1,5.4,5.1,5.2,5.0,5.023718630659241,4.9",2006,"8.0,7.9,7.8,7.5,7.5,6.9,6.6,6.3,6.0,5.7,5.2,4.7,4.950010443870923,5.0",2023-12-16 06:44:35
4926186,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,25,14,0.91693,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2006,"8.4,8.0,7.7,7.4,6.9,6.6,6.3,6.0,5.5,5.0,4.5,4.3,4.0,3.7",2023-12-18 15:22:02
4926157,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,81,14,0.94295,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2007,"2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7,0.5",2023-12-18 15:22:01
5709539,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,81,14,0.91244,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2007,"2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277",2023-12-19 07:40:29
3343941,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,172,204,14,0.95245,2006,"7.5,7.4,7.7,7.9,8.0,8.3,8.3,8.6,8.7,8.4,8.1,7.9,7.6,7.3",2009,"8.0,7.9,8.0,8.3,8.3,8.6,8.9,9.2,9.0,8.7,8.4,8.1,8.0,7.9",2023-12-16 15:53:26
5709603,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,204,14,0.9028,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2009,"7.0,6.8,6.5,6.2,5.9,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.9",2023-12-19 07:40:33
2321791,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,172,62,14,0.90028,2006,"7.5,7.5,7.7,7.5,7.5,7.7,7.7,7.9,7.8,7.8,7.8,7.8,7.8,7.8",2006,"7.8,7.6,7.9,7.8,7.8,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2,8.2",2023-12-15 10:35:07
5709575,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,62,14,0.95371,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2006,"6.7,6.6,6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2",2023-12-19 07:40:31
2321792,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,172,145,14,0.90028,2006,"7.5,7.5,7.7,7.5,7.5,7.7,7.7,7.9,7.8,7.8,7.8,7.8,7.8,7.8",2009,"6.0,5.9,6.2,6.2,6.2,6.3,6.3,6.5,6.5,6.5,6.5,6.5,6.5,6.5",2023-12-15 10:35:07
5709597,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,145,14,0.95236,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2009,"5.5,5.3,5.0,4.7,4.4,4.5,4.2,4.1,4.1,3.864883240006903,3.7,3.691137161451357,3.4,3.2",2023-12-19 07:40:33
1936959,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,10,14,0.90569,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8,6.6,6.302589396422663,6.2",2010,"2.4,2.7,3.0,3.0,3.3,3.6,4.0,4.3,4.6,4.9,5.2,4.9,4.6,4.3",2023-12-15 01:57:09
2488776,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,172,10,14,0.94405,2006,"6.2,6.2,6.2,6.5,6.3,6.5,6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2",2010,"4.5,4.9,4.7,5.0,5.3,5.0,4.7,5.0,4.7,4.4,4.1000000000000005,3.8,3.5,3.2",2023-12-15 13:56:44
2853885,The Fund For Peace,Fragile State Index,E1: Economy,2023,172,101,14,0.92436,2006,"6.6,6.7,6.2,5.9,6.2,5.9,5.6,5.1,5.4,5.1,5.2,5.0,5.023718630659241,4.9",2008,"6.3,6.9,6.7,6.4,6.0,5.5,5.5,5.2,5.5,4.5,4.782107687450844,4.5,4.2,4.3",2023-12-16 06:44:33
4926176,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,101,14,0.92231,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2008,"6.8,6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4",2023-12-18 15:22:02
4926181,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,199,14,0.91788,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2010,"7.7,7.7,7.6,7.3,7.2,6.9,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.4,5.5",2023-12-18 15:22:02
5709568,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,199,14,0.92813,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2010,"6.8,6.7,6.4,6.1,5.9,5.6,5.5,5.3,5.060508755273732,5.2,5.155802513443588,5.0,5.3,5.6",2023-12-19 07:40:31
2853940,The Fund For Peace,Fragile State Index,E1: Economy,2023,172,37,14,0.90268,2006,"6.6,6.7,6.2,5.9,6.2,5.9,5.6,5.1,5.4,5.1,5.2,5.0,5.023718630659241,4.9",2007,"8.0,7.8,7.2,7.0,6.3,6.6,6.1,6.2,6.2,5.7,5.2,5.5,5.8,5.715177945683388",2023-12-16 06:44:36
4926232,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,37,14,0.94271,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2007,"7.0,7.3,7.4,7.2,6.9,6.6,6.3,6.0,5.7,5.5,5.3,5.0,4.7,4.4",2023-12-18 15:22:04
2488797,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,172,72,14,0.91157,2006,"6.2,6.2,6.2,6.5,6.3,6.5,6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2",2009,"7.3,7.4,7.6,7.6,7.3,7.3,7.0,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.4",2023-12-15 13:56:46
4926223,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,72,14,0.93318,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2009,"8.6,8.9,8.6,8.8,8.8,7.8,7.4,7.1,6.9,6.6000000000000005,6.3,6.0,5.7,5.8",2023-12-18 15:22:04
4926148,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,52,14,0.90674,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2008,"4.1,4.1,3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5,1.3",2023-12-18 15:22:00
5709531,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,52,14,0.93799,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2008,"3.5,3.5,3.3,3.0,2.7,2.4,2.3,2.1,1.7,1.5,1.6399788618947513,1.5,1.2032561247959783,1.1",2023-12-19 07:40:28
4926227,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,222,14,0.91345,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2010,"9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2,4.9",2023-12-18 15:22:04
5709606,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,222,14,0.93128,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2010,"7.0,6.8,6.3,6.0,5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2,4.2,4.5",2023-12-19 07:40:33
4926184,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,62,14,0.93309,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2008,"7.1,7.0,7.4,7.5,7.5,7.2,6.9,7.0,6.7,6.5,6.2,5.7,6.0,5.7",2023-12-18 15:22:02
5709577,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,62,14,0.91079,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2008,"6.4,6.0,5.8,5.7,5.2,4.9,5.0,5.1,5.2,5.0,4.5,4.2,3.9,4.2",2023-12-19 07:40:31
2321788,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,172,177,14,0.92592,2006,"7.5,7.5,7.7,7.5,7.5,7.7,7.7,7.9,7.8,7.8,7.8,7.8,7.8,7.8",2009,"1.2,1.2,1.4,1.4,1.3,1.8,1.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5",2023-12-15 10:35:06
5709521,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,177,14,0.91609,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2009,"3.7,3.5,3.3,3.0,2.7,2.6,2.3,2.0,1.8,1.5,1.2,0.8999999999999999,1.1,1.2",2023-12-19 07:40:28
4926208,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,213,14,0.91655,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2009,"6.7,6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5",2023-12-18 15:22:03
5709588,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,213,14,0.92534,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2009,"6.0,5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3",2023-12-19 07:40:32
2488768,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,172,110,14,0.92495,2006,"6.2,6.2,6.2,6.5,6.3,6.5,6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2",2009,"3.8,3.6,3.9,3.8,3.8,4.1,4.2,3.9,3.7,3.4000000000000004,3.1,2.8000000000000003,2.5,2.2",2023-12-15 13:56:44
4926138,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,110,14,0.91446,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2009,"2.0,1.8,2.0,2.5,2.2,2.0,1.7,1.4,1.2,0.8999999999999999,0.9,0.6009723264075552,0.5,0.2",2023-12-18 15:22:00
1936950,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,133,14,0.90777,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8,6.6,6.302589396422663,6.2",2006,"4.5,4.8,5.9,6.5,7.0,7.1,7.1,8.1,8.0,8.7,9.2,9.0,9.3,9.5",2023-12-15 01:57:09
6622712,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,172,133,14,0.93046,2006,"1.5,1.6,1.3,1.3,1.5,1.9,2.2,2.4,2.7,2.2,2.8,3.1,3.1713490625400302,2.9",2006,"4.2,4.4,4.4,4.6,4.8,5.3,5.5,7.6,7.5,7.8,8.1,7.9,8.2,8.4",2023-12-20 02:21:42
1936974,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,129,14,0.93447,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8,6.6,6.302589396422663,6.2",2007,"6.1,5.8,5.9,6.4,6.8,6.9,7.0,6.8,7.1,7.3,7.1,7.199999999999999,6.9,6.6000000000000005",2023-12-15 01:57:11
2488798,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,172,129,14,0.90132,2006,"6.2,6.2,6.2,6.5,6.3,6.5,6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2",2007,"5.1,5.1,5.6,5.4,5.2,5.2,4.9,4.9,4.6,4.3,4.1,3.8,3.5,3.2",2023-12-15 13:56:46
2853867,The Fund For Peace,Fragile State Index,E1: Economy,2023,172,170,14,0.93094,2006,"6.6,6.7,6.2,5.9,6.2,5.9,5.6,5.1,5.4,5.1,5.2,5.0,5.023718630659241,4.9",2007,"5.8,5.6,5.6,5.6,4.9,4.3,3.8,3.7,3.4,3.1,2.6,2.9,2.8,2.73776182137433",2023-12-16 06:44:31
4926123,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,170,14,0.90465,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2007,"4.8,4.6,4.7,4.8,4.6,4.6,4.7,4.6,4.0,3.7,3.2,3.031674531996406,2.9,2.8649818861158307",2023-12-18 15:21:59
1936949,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,82,14,0.93377,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8,6.6,6.302589396422663,6.2",2010,"2.6,3.0,3.3,3.8,4.1,4.1,3.8,3.8,4.3,4.6,4.9,4.6,4.3,4.0",2023-12-15 01:57:09
4926122,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,82,14,0.90167,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2010,"5.1,4.8,4.8,5.1,4.8,5.0,4.7,4.2,3.9,3.6,3.3000000000000003,3.2,3.2,3.2",2023-12-18 15:21:59
4926229,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,194,14,0.92208,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2008,"7.4,7.3,7.3,6.9,6.7,6.6,6.6,6.1,5.8,5.6,5.3,5.0,4.7,4.4",2023-12-18 15:22:04
5709607,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,194,14,0.91284,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2008,"5.3,5.3,5.1,4.9,4.6,4.3,4.1,3.8,3.5,3.3,3.0,2.9,2.9566284901668825,3.0",2023-12-19 07:40:33
1936957,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,126,14,0.92485,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8,6.6,6.302589396422663,6.2",2007,"2.0,2.0,2.1,2.2,2.5,2.8,2.5,2.7,3.0,3.1,3.1,2.88421247355877,2.8,3.1",2023-12-15 01:57:09
5709527,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,126,14,0.90748,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2007,"3.7,3.5,3.5,3.3,3.1,2.9,2.9,2.7,2.4,2.7,2.5,2.209808547193247,2.7,2.4000000000000004",2023-12-19 07:40:28
1936960,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,183,14,0.91988,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8,6.6,6.302589396422663,6.2",2007,"4.6,4.6,4.6,5.0,5.8,5.5,5.5,5.9,6.2,5.9,6.2,6.039639853092229,6.0,6.055203794650836",2023-12-15 01:57:10
2853880,The Fund For Peace,Fragile State Index,E1: Economy,2023,172,183,14,0.91206,2006,"6.6,6.7,6.2,5.9,6.2,5.9,5.6,5.1,5.4,5.1,5.2,5.0,5.023718630659241,4.9",2007,"7.5,7.3,7.5,7.0,7.0,6.8,6.7,6.7,6.3,6.2,6.0,6.3,6.2,5.908512802094449",2023-12-16 06:44:32
4926163,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,67,14,0.91625,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2007,"5.0,4.8,4.7,4.5,4.1,3.8,3.8,3.5,3.2,2.9,2.7,2.4000000000000004,2.1,1.8",2023-12-18 15:22:01
5709546,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,67,14,0.91412,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2007,"3.7,3.5,3.5,3.3,3.0,2.7,2.4,2.5,2.0,1.8,1.7,1.9140246915151315,1.7,1.4",2023-12-19 07:40:29
4926129,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,150,14,0.92594,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2008,"4.7,5.0,4.8,4.4,4.4,4.1,4.1,3.8,3.5,3.3,3.0035868776647856,3.0,2.969021820413545,3.0",2023-12-18 15:21:59
5709510,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,150,14,0.90386,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2008,"6.0,6.0,5.8,5.5,5.2,4.9,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-19 07:40:27
4926209,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,213,14,0.91528,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2010,"6.5,6.1,6.4,6.1,5.8,5.5,5.2,5.0,4.7,4.4,4.1000000000000005,3.8,3.5,4.0",2023-12-18 15:22:03
5709589,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,213,14,0.91398,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2010,"5.8,5.6,5.3,5.4,5.2,4.9,4.8,4.6,4.5819604295293335,4.3,4.0,4.2,4.3,4.0",2023-12-19 07:40:32
2853886,The Fund For Peace,Fragile State Index,E1: Economy,2023,172,101,14,0.91058,2006,"6.6,6.7,6.2,5.9,6.2,5.9,5.6,5.1,5.4,5.1,5.2,5.0,5.023718630659241,4.9",2009,"6.9,6.7,6.4,6.0,5.5,5.5,5.2,5.5,4.5,4.782107687450844,4.5,4.2,4.3,4.2",2023-12-16 06:44:33
4926177,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,101,14,0.91733,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2009,"6.7,6.9,6.7,6.7,6.4,6.5,5.6,5.3,5.1,4.8,4.5,4.2,4.4,4.5",2023-12-18 15:22:02
4462322,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,172,52,14,0.90907,2006,"6.0,6.0,6.0,6.0,5.8,5.5,5.2,4.9,4.9,5.2,5.5,5.8,5.853859921138877,5.6",2007,"5.0,4.8,4.7,4.5,4.1,3.8,3.5,3.2,3.5,3.8,4.1,4.4,4.1,3.8",2023-12-18 06:48:29
4926147,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,52,14,0.91702,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2007,"3.9,4.1,4.1,3.9,3.5,3.2,3.5,3.2,2.9,2.6,2.4,2.1,1.8,1.5",2023-12-18 15:22:00
4926226,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,222,14,0.90643,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2009,"9.4,9.1,8.8,8.5,8.0,7.7,7.4,7.1,6.9,6.4,6.1,5.8,5.5,5.2",2023-12-18 15:22:04
5709605,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,222,14,0.91749,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2009,"7.0,7.0,6.8,6.3,6.0,5.7,5.8,5.5,5.3,5.0,4.7,4.4,4.2,4.2",2023-12-19 07:40:33
2853877,The Fund For Peace,Fragile State Index,E1: Economy,2023,172,81,14,0.90235,2006,"6.6,6.7,6.2,5.9,6.2,5.9,5.6,5.1,5.4,5.1,5.2,5.0,5.023718630659241,4.9",2010,"3.6,2.9,2.6,2.6,2.9,2.9,2.4,2.2,1.9,1.6,1.3,1.8,1.5,1.5",2023-12-16 06:44:32
5709542,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,81,14,0.92144,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2010,"2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8,0.845156210235277,0.8,0.8,0.7",2023-12-19 07:40:29
4926156,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,81,14,0.91601,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2006,"2.3,2.3,2.3,2.3,2.1,1.9,1.7,1.4,1.5,1.2,1.0,1.0,0.7,0.7",2023-12-18 15:22:01
5709538,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,81,14,0.90673,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2006,"2.9,2.9,2.7,2.5,2.3,2.0,2.0,1.9,1.8,1.5,1.3,1.1,0.8,0.8",2023-12-19 07:40:29
2488788,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,172,61,14,0.906,2006,"6.2,6.2,6.2,6.5,6.3,6.5,6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2",2008,"6.1,6.0,5.8,6.1,5.8,6.1,6.1,5.8,6.0,5.8,5.5,5.2,4.9,4.6",2023-12-15 13:56:45
5709585,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,61,14,0.91601,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2008,"7.0,6.7,6.5,6.3,6.0,5.7,5.8,5.5,6.0,5.8,5.604906386976118,5.3,5.0,4.7",2023-12-19 07:40:32
4926117,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,34,14,0.90971,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2007,"5.7,5.4,6.0,6.0,5.9,5.1,4.8,4.9,5.0,4.7,4.5,4.2,3.9,3.6",2023-12-18 15:21:59
5709500,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,34,14,0.91092,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2007,"4.7,4.7,4.8,4.6,4.3,4.0,3.7,3.7,3.4,3.5,3.3,3.2161733232906857,3.2,2.955543189747475",2023-12-19 07:40:26
3343939,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,172,141,14,0.90976,2006,"7.5,7.4,7.7,7.9,8.0,8.3,8.3,8.6,8.7,8.4,8.1,7.9,7.6,7.3",2008,"7.3,7.0,6.8,7.2,7.5,8.0,8.3,8.4,8.5,8.3,8.0,7.7,7.4,7.1",2023-12-16 15:53:26
4926211,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,172,141,14,0.90987,2006,"8.0,8.1,8.3,7.9,8.3,7.9,7.6,7.9,7.4,7.1,7.2,7.0,7.1,6.8",2008,"6.9,6.6,6.6,6.3,6.3,6.3,6.3,6.0,5.7,5.5,5.2,4.9,4.6000000000000005,4.3",2023-12-18 15:22:03
2488770,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,172,156,14,0.9065,2006,"6.2,6.2,6.2,6.5,6.3,6.5,6.2,6.5,6.2,5.9,6.0,5.8,5.5,5.2",2009,"3.2,3.3,3.5,3.8,3.5,3.8,4.1,3.8,3.6,3.3000000000000003,3.2,2.9000000000000004,2.6,2.3",2023-12-15 13:56:44
5709520,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,172,156,14,0.91308,2006,"8.0,7.9,7.1,6.9,6.7,6.4,6.1,6.1,6.0,6.1,6.1,5.9,5.6000000000000005,5.7",2009,"1.7,1.5,1.2,1.5,1.2,1.1,1.0,0.7,1.0,0.8266221611996114,0.8,0.5,0.5,0.5",2023-12-19 07:40:28
1936961,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,172,63,14,0.90975,2006,"4.5,4.3,5.0,5.3,5.9,6.4,6.1,6.1,6.2,6.5,6.8,6.6,6.302589396422663,6.2",2008,"6.1,6.2,6.5,6.8,7.0,7.3,7.9,8.2,8.3,8.1,8.2,8.2,7.899999999999999,7.6",2023-12-15 01:57:10
