country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
180,2007,2013,7,2,0.935955,1,1.861573,"['Human Rights Development', 'Social Sector']",0,59,0,,,
6,2007,2010,7,2,0.93589,1,1.861534,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
228,2007,2012,7,2,0.9356949999999999,1,1.8614169999999999,"['Human Rights Development', 'Social Sector']",0,59,0,,,
91,2014,2015,7,2,0.9342950000000001,1,1.8605770000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
242,2007,2016,7,2,0.9334100000000001,1,1.860046,['Social Sector'],0,59,0,,,
6,2009,2014,4,3,0.9330599999999999,1,1.8598359999999996,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
212,2014,2015,7,2,0.932075,1,1.859245,"['Human Rights Development', 'Social Sector']",0,59,0,,,
235,2007,2013,7,2,0.93201,1,1.859206,['Social Sector'],0,59,0,,,
82,2007,2008,7,2,0.9315899999999999,1,1.858954,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
6,2007,2009,7,2,0.9310350000000001,1,1.858621,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
112,2007,2010,7,2,0.9309350000000001,1,1.858561,['Social Sector'],0,59,0,,,
243,2007,2007,7,2,0.9308350000000001,1,1.858501,"['Human Rights Development', 'Social Sector']",0,59,0,,,
89,2000,2010,7,2,0.930545,1,1.858327,['Military Sector'],0,59,0,,,
96,2007,2013,7,2,0.93035,1,1.8582100000000001,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
194,2014,2017,7,2,0.930185,1,1.858111,"['Human Rights Development', 'Social Sector']",0,59,0,,,
35,2014,2006,7,2,0.929315,1,1.857589,"['Human Rights Development', 'Social Sector']",0,59,0,,,
148,2007,2014,7,2,0.9292,1,1.85752,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
227,2014,2016,7,2,0.927915,1,1.8567490000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
84,2007,2011,7,2,0.92791,1,1.856746,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
236,2007,2016,7,2,0.926495,1,1.8558970000000001,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
66,2009,2012,4,3,0.9262,1,1.8557199999999998,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
142,2007,2012,7,2,0.925465,1,1.855279,['Social Sector'],0,59,0,,,
124,2007,2012,7,2,0.92334,1,1.8540040000000002,['Social Sector'],0,59,0,,,
196,2007,2009,7,2,0.923225,1,1.8539349999999999,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
249,2007,2013,7,2,0.922725,1,1.8536350000000001,['Human Rights Development'],0,59,0,,,
17,2007,2017,7,2,0.92201,1,1.8532060000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
134,2013,2014,7,2,0.92168,2,1.853008,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
249,2007,2008,7,2,0.920175,1,1.852105,"['Human Rights Development', 'Social Sector']",0,59,0,,,
239,2007,2007,7,2,0.919885,1,1.851931,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
248,2007,2010,7,2,0.91753,1,1.850518,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
147,2007,2013,7,2,0.91569,1,1.849414,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
248,2007,2012,7,2,0.91475,1,1.84885,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
133,2007,2009,7,2,0.913925,1,1.848355,['Social Sector'],0,59,0,,,
94,2007,2007,7,2,0.911705,1,1.847023,"['Human Rights Development', 'Social Sector']",0,59,0,,,
23,2007,2006,7,2,0.90822,1,1.844932,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
148,2007,2017,7,2,0.9077999999999999,1,1.8446799999999999,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
148,2007,2006,7,2,0.907065,1,1.844239,"['Human Rights Development', 'Social Sector']",0,59,0,,,
249,2007,2006,7,2,0.906895,1,1.844137,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
82,2001,2010,3,3,0.9995895238095238,2,1.799753714285714,"['Military Sector', 'Unknown']",0,59,0,,,
43,2001,2006,3,3,0.998408,2,1.7990447999999999,"['Military Sector', 'Unknown']",0,59,0,,,
248,2009,2008,3,3,0.99695,1,1.7981699999999998,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
148,2001,2006,3,3,0.996375,2,1.797825,"['Military Sector', 'Unknown']",0,59,0,,,
221,2001,2006,3,3,0.99622,2,1.7977319999999999,"['Military Sector', 'Unknown']",0,59,0,,,
17,2001,2010,3,3,0.9955595238095237,2,1.797335714285714,"['Military Sector', 'Unknown']",0,59,0,,,
243,2001,2005,3,3,0.9941663636363636,2,1.7964998181818181,"['Military Sector', 'Unknown']",0,59,0,,,
172,2001,2006,3,3,0.9939895652173913,2,1.7963937391304348,"['Military Sector', 'Unknown']",0,59,0,,,
6,2009,2010,3,3,0.9939833333333333,1,1.79639,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
152,2001,2003,3,3,0.993547619047619,2,1.7961285714285713,"['Military Sector', 'Unknown']",0,59,0,,,
29,2001,2009,3,3,0.9928600000000001,2,1.795716,"['Military Sector', 'Unknown']",0,59,0,,,
220,2001,2009,3,3,0.9918038095238095,2,1.7950822857142856,"['Military Sector', 'Unknown']",0,59,0,,,
176,2001,2009,3,3,0.9902484210526317,2,1.794149052631579,"['Military Sector', 'Unknown']",0,59,0,,,
133,2001,2015,3,3,0.9898615384615385,2,1.793916923076923,"['Military Sector', 'Unknown']",0,59,0,,,
78,2001,2001,3,3,0.9894754545454546,2,1.7936852727272727,"['Military Sector', 'Unknown']",0,59,0,,,
35,2009,2021,3,3,0.9886166666666667,1,1.79317,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
142,2001,2004,3,3,0.9862266666666667,2,1.791736,"['Military Sector', 'Unknown']",0,59,0,,,
80,2001,2002,3,3,0.9859136363636364,2,1.7915481818181818,"['Military Sector', 'Unknown']",0,59,0,,,
171,2007,2013,6,2,0.98265,1,1.78959,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
69,2009,2020,3,3,0.98217,1,1.789302,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
94,2015,2015,6,2,0.9811300000000001,1,1.7886780000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
123,2011,2013,3,3,0.9805100000000001,1,1.788306,"['Political State Sector', 'Social Sector']",0,59,0,,,
16,2015,2015,6,2,0.9801949999999999,1,1.7881170000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
166,2008,2007,6,2,0.98001,1,1.7880060000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
106,2001,2003,3,3,0.9778786956521739,2,1.7867272173913042,"['Military Sector', 'Unknown']",0,59,0,,,
232,2001,2003,3,3,0.9756681818181818,2,1.7854009090909089,"['Military Sector', 'Unknown']",0,59,0,,,
236,2011,2019,3,3,0.97562,1,1.785372,"['Political State Sector', 'Social Sector']",0,59,0,,,
166,2008,2008,6,2,0.97525,1,1.7851500000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
200,2015,2014,6,2,0.975005,1,1.7850030000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
239,2015,2014,6,2,0.97427,1,1.7845620000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
140,2001,2010,3,3,0.9732095652173913,2,1.7839257391304346,"['Military Sector', 'Unknown']",0,59,0,,,
249,2009,2015,3,3,0.97243,1,1.783458,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
33,2001,2018,3,3,0.972261875,2,1.783357125,"['Military Sector', 'Unknown']",0,59,0,,,
107,2009,2010,3,3,0.9697933333333334,1,1.781876,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
173,2011,2019,3,3,0.96956,1,1.781736,"['Political State Sector', 'Social Sector']",0,59,0,,,
62,2015,2014,6,2,0.969095,1,1.781457,"['Human Rights Development', 'Social Sector']",0,59,0,,,
232,2009,2011,3,3,0.9685033333333334,1,1.781102,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
166,2008,2009,6,2,0.9681649999999999,1,1.7808990000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
22,2001,2012,3,3,0.9652375,2,1.7791424999999998,"['Military Sector', 'Unknown']",0,59,0,,,
200,2008,2007,6,2,0.9651,1,1.77906,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
179,2015,2015,6,2,0.964925,1,1.7789550000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
208,2015,2008,6,2,0.96365,1,1.7781900000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
103,2015,2013,6,2,0.96364,1,1.7781840000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
68,2008,2011,6,2,0.9622850000000001,1,1.777371,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
40,2015,2015,6,2,0.962265,1,1.7773590000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
35,2015,2007,6,2,0.9598949999999999,1,1.775937,"['Human Rights Development', 'Social Sector']",0,59,0,,,
66,2008,2011,6,2,0.9596,1,1.77576,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
129,2008,2012,6,2,0.959255,1,1.7755530000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
66,2008,2010,6,2,0.959035,1,1.7754210000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
126,2001,2014,3,3,0.9587249999999999,2,1.775235,"['Military Sector', 'Unknown']",0,59,0,,,
179,2015,2016,6,2,0.958135,1,1.7748810000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
68,2008,2009,6,2,0.957695,1,1.774617,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
108,2015,2006,6,2,0.957625,1,1.774575,"['Human Rights Development', 'Social Sector']",0,59,0,,,
120,2001,2001,3,3,0.9575816666666667,2,1.774549,"['Military Sector', 'Unknown']",0,59,0,,,
10,2008,2006,6,2,0.9569300000000001,1,1.7741580000000003,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
78,2009,2009,3,3,0.9567166666666665,1,1.7740299999999998,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
39,2001,2016,3,3,0.9564885000000001,2,1.7738931,"['Military Sector', 'Unknown']",0,59,0,,,
210,2009,2020,3,3,0.9556566666666667,1,1.773394,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
239,2015,2015,6,2,0.953945,1,1.772367,"['Human Rights Development', 'Social Sector']",0,59,0,,,
166,2008,2006,6,2,0.9537500000000001,1,1.77225,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
250,2015,2010,6,2,0.9536549999999999,1,1.7721930000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
142,2015,2008,6,2,0.95322,1,1.771932,"['Human Rights Development', 'Social Sector']",0,59,0,,,
250,2015,2013,6,2,0.952925,1,1.7717550000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
1,2015,2016,6,2,0.95265,1,1.7715900000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
174,2015,2017,6,2,0.9526300000000001,1,1.7715780000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
68,2008,2010,6,2,0.95252,1,1.7715120000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
158,2008,2006,6,2,0.9524950000000001,1,1.771497,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
243,2015,2018,6,2,0.9515899999999999,1,1.7709540000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
114,2015,2016,6,2,0.951265,1,1.7707590000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
236,2008,2017,6,2,0.951095,1,1.7706570000000001,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
103,2015,2015,6,2,0.9510350000000001,1,1.7706210000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
167,2015,2016,6,2,0.949865,1,1.7699190000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
62,2015,2015,6,2,0.949805,1,1.769883,"['Human Rights Development', 'Social Sector']",0,59,0,,,
133,2000,2015,6,2,0.949765,1,1.7698590000000003,['Military Sector'],0,59,0,,,
179,2007,2012,6,2,0.9497500000000001,1,1.7698500000000004,"['Human Rights Development', 'Political State Sector']",0,59,0,,,
104,2008,2007,6,2,0.949485,1,1.7696910000000001,"['Finance Economy Sector', 'Social Sector']",0,59,0,,,
81,2015,2008,6,2,0.9494549999999999,1,1.769673,"['Human Rights Development', 'Social Sector']",0,59,0,,,
54,2015,2013,6,2,0.9488300000000001,1,1.769298,"['Human Rights Development', 'Social Sector']",0,59,0,,,
250,2015,2014,6,2,0.94771,1,1.7686260000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
142,2015,2007,6,2,0.947525,1,1.7685150000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
66,2008,2007,6,2,0.947505,1,1.7685030000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
54,2015,2012,6,2,0.947395,1,1.768437,"['Human Rights Development', 'Social Sector']",0,59,0,,,
216,2015,2017,6,2,0.947155,1,1.7682930000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
10,2008,2007,6,2,0.94675,1,1.7680500000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
56,2015,2012,6,2,0.946545,1,1.7679270000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
121,2007,2012,6,2,0.946125,1,1.767675,"['Human Rights Development', 'Social Sector']",0,59,0,,,
239,2015,2018,6,2,0.9451449999999999,1,1.767087,"['Human Rights Development', 'Social Sector']",0,59,0,,,
66,2008,2012,6,2,0.94479,1,1.766874,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
133,2008,2011,6,2,0.9447300000000001,1,1.7668380000000004,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
92,2015,2016,6,2,0.9446650000000001,1,1.7667990000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
68,2008,2008,6,2,0.943505,1,1.7661030000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
79,2015,2016,6,2,0.94265,1,1.76559,"['Human Rights Development', 'Social Sector']",0,59,0,,,
103,2015,2016,6,2,0.94243,1,1.7654580000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
182,2007,2012,6,2,0.9417150000000001,1,1.7650290000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
228,2007,2013,6,2,0.940795,1,1.7644770000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
234,2007,2012,6,2,0.94076,1,1.764456,"['Human Rights Development', 'Political State Sector']",0,59,0,,,
174,2007,2006,6,2,0.940445,1,1.7642670000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
199,2015,2006,6,2,0.94025,1,1.7641500000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
50,2007,2009,6,2,0.94001,1,1.7640060000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
162,2007,2009,6,2,0.9398249999999999,1,1.7638950000000002,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
28,2015,2011,6,2,0.939575,1,1.7637450000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
131,2001,2019,3,3,0.939335652173913,2,1.7636013913043478,"['Military Sector', 'Unknown']",0,59,0,,,
243,2007,2007,6,2,0.93904,1,1.763424,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
18,2001,2008,3,3,0.939022857142857,2,1.763413714285714,"['Military Sector', 'Unknown']",0,59,0,,,
137,2008,2011,6,2,0.9389000000000001,1,1.7633400000000004,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
233,2007,2011,6,2,0.93845,1,1.7630700000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
148,2008,2015,6,2,0.93842,1,1.763052,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
236,2009,2017,3,3,0.9373733333333334,1,1.762424,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
171,2015,2018,6,2,0.93709,1,1.762254,"['Human Rights Development', 'Social Sector']",0,59,0,,,
93,2001,2000,3,3,0.9368199999999999,2,1.762092,"['Military Sector', 'Unknown']",0,59,0,,,
52,2015,2018,6,2,0.93666,1,1.7619960000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
108,2015,2018,6,2,0.93576,1,1.7614560000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
89,2001,2014,3,3,0.9357021739130434,2,1.761421304347826,"['Military Sector', 'Unknown']",0,59,0,,,
200,2008,2006,6,2,0.935275,1,1.761165,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
179,2015,2017,6,2,0.9352499999999999,1,1.7611500000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
62,2015,2016,6,2,0.9345950000000001,1,1.7607570000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
62,2015,2017,6,2,0.934555,1,1.760733,"['Human Rights Development', 'Social Sector']",0,59,0,,,
238,2015,2014,6,2,0.934005,1,1.7604030000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
234,2015,2011,6,2,0.933605,1,1.7601630000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
56,2015,2017,6,2,0.9326399999999999,1,1.7595840000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
14,2007,2009,6,2,0.932535,1,1.7595210000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
6,2008,2012,6,2,0.93222,1,1.7593320000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
36,2007,2008,6,2,0.9316,1,1.75896,"['Human Rights Development', 'Social Sector']",0,59,0,,,
159,2007,2012,6,2,0.931595,1,1.758957,"['Human Rights Development', 'Social Sector']",0,59,0,,,
137,2007,2012,6,2,0.9307650000000001,1,1.7584590000000002,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
148,2008,2006,6,2,0.930465,1,1.7582790000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
68,2008,2012,6,2,0.929495,1,1.7576970000000003,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
22,2001,2002,3,3,0.92768375,2,1.75661025,"['Military Sector', 'Unknown']",0,59,0,,,
6,2008,2010,6,2,0.927465,1,1.7564790000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
56,2015,2014,6,2,0.92624,1,1.755744,"['Human Rights Development', 'Social Sector']",0,59,0,,,
102,2001,2005,3,3,0.9255277272727273,2,1.7553166363636363,"['Military Sector', 'Unknown']",0,59,0,,,
44,2008,2008,6,2,0.925195,1,1.7551170000000003,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
227,2001,2004,3,3,0.9251453333333334,2,1.7550872,"['Military Sector', 'Unknown']",0,59,0,,,
208,2015,2009,6,2,0.924855,1,1.7549130000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
174,2001,2009,3,3,0.9243878260869566,2,1.7546326956521738,"['Military Sector', 'Unknown']",0,59,0,,,
174,2015,2018,6,2,0.92426,1,1.754556,"['Human Rights Development', 'Social Sector']",0,59,0,,,
250,2015,2009,6,2,0.923795,1,1.754277,"['Human Rights Development', 'Social Sector']",0,59,0,,,
141,2008,2011,6,2,0.923215,1,1.7539290000000003,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
131,2007,2013,6,2,0.92167,1,1.7530020000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
68,2007,2007,6,2,0.9203349999999999,1,1.7522010000000001,"['Human Rights Development', 'Social Sector']",0,59,0,,,
92,2015,2015,6,2,0.920095,1,1.7520570000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
99,2015,2017,6,2,0.9184399999999999,1,1.751064,"['Human Rights Development', 'Social Sector']",0,59,0,,,
94,2001,2016,3,3,0.9179795652173913,2,1.7507877391304347,"['Military Sector', 'Unknown']",0,59,0,,,
57,2001,2017,3,3,0.9159700000000001,2,1.749582,"['Military Sector', 'Unknown']",0,59,0,,,
31,2007,2017,6,2,0.914615,1,1.7487690000000002,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
50,2007,2011,6,2,0.913785,1,1.7482710000000001,"['Finance Economy Sector', 'Sovereignty']",0,59,0,,,
61,2015,2014,6,2,0.9134450000000001,1,1.7480670000000003,"['Human Rights Development', 'Social Sector']",0,59,0,,,
172,2001,2012,3,3,0.9056073913043478,2,1.7433644347826087,"['Military Sector', 'Unknown']",0,59,0,,,
21,2000,2005,5,2,0.9928600000000001,1,1.695716,['Military Sector'],0,59,0,,,
200,2008,2008,5,2,0.9913000000000001,1,1.6947800000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
40,2001,1997,5,2,0.9876231818181819,1,1.692573909090909,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
228,2007,2011,5,2,0.9867950000000001,1,1.6920770000000003,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
171,2007,2013,5,2,0.986295,1,1.691777,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
191,2001,2014,5,2,0.9862223529411764,1,1.691733411764706,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
129,2008,2012,5,2,0.985715,1,1.691429,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
80,2001,2002,5,2,0.982846,1,1.6897076000000002,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
147,2007,2009,5,2,0.98231,1,1.689386,"['Finance Economy Sector', 'Sovereignty']",0,59,0,,,
166,2008,2010,5,2,0.9820450000000001,1,1.6892270000000003,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
10,2008,2007,5,2,0.982015,1,1.689209,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
222,2007,2014,5,2,0.981135,1,1.688681,"['Finance Economy Sector', 'Sovereignty']",0,59,0,,,
148,2008,2012,5,2,0.9800800000000001,1,1.6880480000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
171,2007,2012,5,2,0.97904,1,1.687424,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
82,2008,2011,5,2,0.977995,1,1.6867969999999999,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
198,2007,2012,5,2,0.97783,1,1.686698,"['Finance Economy Sector', 'Sovereignty']",0,59,0,,,
19,2001,2014,5,2,0.9776038888888888,1,1.6865623333333333,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
192,2001,2013,5,2,0.9769638095238096,1,1.686178285714286,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
221,2001,1992,5,2,0.9764190476190476,1,1.6858514285714286,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
196,2001,2017,5,2,0.9763347368421051,1,1.6858008421052633,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
16,2007,2016,5,2,0.975905,1,1.685543,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
69,2001,2015,5,2,0.9751857894736842,1,1.6851114736842105,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
66,2008,2007,5,2,0.97387,1,1.684322,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
141,2001,2015,5,2,0.9731000000000001,1,1.6838600000000001,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
126,2001,2002,5,2,0.9727727272727272,1,1.6836636363636364,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
42,2008,2006,5,2,0.970675,1,1.6824050000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
173,2000,2010,5,2,0.9699500000000001,1,1.6819700000000002,['Military Sector'],0,59,0,,,
37,2001,2003,5,2,0.9690315384615384,1,1.6814189230769232,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
52,2001,2015,5,2,0.9685863636363637,1,1.6811518181818184,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
243,2007,2007,5,2,0.968575,1,1.681145,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
166,2008,2008,5,2,0.968405,1,1.681043,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
103,2001,1991,5,2,0.967415294117647,1,1.6804491764705882,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
89,2007,2013,5,2,0.9668399999999999,1,1.680104,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
183,2008,2012,5,2,0.96677,1,1.680062,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
144,2009,2012,5,2,0.96672,1,1.6800320000000002,['Social Sector'],0,59,0,,,
31,2007,2017,5,2,0.9658100000000001,1,1.6794860000000003,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
165,2007,2007,5,2,0.965795,1,1.6794769999999999,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
228,2007,2013,5,2,0.96544,1,1.679264,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
66,2008,2008,5,2,0.96539,1,1.6792340000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
206,2007,2006,5,2,0.9653050000000001,1,1.679183,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
156,2008,2006,5,2,0.9651350000000001,1,1.679081,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
141,2008,2010,5,2,0.96421,1,1.6785260000000002,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
248,2007,2013,5,2,0.9640249999999999,1,1.678415,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
100,2009,2008,5,2,0.963855,1,1.6783130000000002,['Social Sector'],0,59,0,,,
15,2007,2009,5,2,0.963635,1,1.678181,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
216,2009,2013,5,2,0.963585,1,1.6781510000000002,"['Human Rights Development', 'Social Sector']",0,59,0,,,
181,2001,2015,5,2,0.9626027272727273,1,1.6775616363636363,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
222,2001,2004,5,2,0.9620766666666666,1,1.677246,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
166,2008,2009,5,2,0.9608650000000001,1,1.676519,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
222,2001,2008,5,2,0.9607600000000001,1,1.676456,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
133,2007,2013,5,2,0.960725,1,1.6764350000000001,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
108,2001,2018,5,2,0.960504761904762,1,1.6763028571428573,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
166,2007,2009,5,2,0.95903,1,1.675418,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
140,2007,2009,5,2,0.958975,1,1.6753850000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
66,2008,2010,5,2,0.95868,1,1.675208,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
66,2008,2012,5,2,0.9586049999999999,1,1.675163,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
43,2008,2006,5,2,0.958165,1,1.6748990000000001,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
236,2001,2014,5,2,0.9579286363636363,1,1.674757181818182,"['Finance Economy Sector', 'Unknown']",0,59,0,,,
196,2007,2008,5,2,0.95776,1,1.6746560000000001,"['Human Rights Development', 'Sovereignty']",0,59,0,,,
158,2008,2006,5,2,0.957465,1,1.674479,"['Finance Economy Sector', 'Human Rights Development']",0,59,0,,,
