country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
226,2007,2007,14,3,0.9338066666666666,1,2.8602839999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
195,2007,2009,14,3,0.9329733333333333,1,2.859784,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
117,2007,2006,14,3,0.9328500000000001,1,2.8597099999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
227,2007,2007,17,2,0.9298649999999999,1,2.8579190000000003,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
81,2007,2006,17,2,0.929415,1,2.8576490000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
26,2007,2010,14,3,0.9292266666666666,1,2.8575359999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
144,2007,2007,17,2,0.92791,1,2.8567460000000002,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
61,2007,2010,14,3,0.9277500000000001,1,2.8566499999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
152,2007,2009,14,3,0.9269066666666667,1,2.8561439999999996,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
108,2007,2006,14,3,0.9266633333333333,1,2.8559979999999996,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
130,2007,2007,17,2,0.9266300000000001,1,2.8559780000000003,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
61,2007,2009,14,3,0.9247266666666666,1,2.8548359999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
108,2007,2007,14,3,0.9243733333333334,1,2.854624,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
91,2007,2007,17,2,0.924085,1,2.854451,['Human Rights Development'],0,132,0,,,
208,2007,2007,14,3,0.9232833333333333,1,2.85397,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
81,2007,2007,17,2,0.92204,1,2.853224,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
113,2007,2009,14,3,0.92198,1,2.853188,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
9,2007,2007,14,3,0.9217933333333334,1,2.8530759999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
250,2007,2007,17,2,0.92138,1,2.852828,"['Social Sector', 'Human Rights Development']",0,132,0,,,
150,2007,2010,14,3,0.9207166666666667,1,2.85243,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
130,2007,2008,14,3,0.9202433333333334,1,2.852146,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
38,2007,2006,17,2,0.91789,1,2.850734,"['Social Sector', 'Human Rights Development']",0,132,0,,,
19,2007,2007,14,3,0.9158566666666667,1,2.8495139999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
221,2007,2009,14,3,0.91355,1,2.84813,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
91,2007,2006,17,2,0.9115800000000001,1,2.8469480000000003,['Human Rights Development'],0,132,0,,,
126,2007,2008,14,3,0.9088533333333334,1,2.845312,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
29,2007,2006,17,2,0.907725,1,2.8446350000000002,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
81,2007,2008,14,3,0.9050033333333333,1,2.843002,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
80,2007,2007,16,2,0.98613,1,2.791678,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
33,2007,2007,13,3,0.98151,1,2.788906,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,132,0,,,
33,2007,2007,16,2,0.9809300000000001,1,2.788558,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
167,2007,2006,16,2,0.9787699999999999,1,2.787262,['Human Rights Development'],0,132,0,,,
103,2007,2008,16,2,0.976105,1,2.785663,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
102,2007,2007,13,3,0.9742033333333334,1,2.784522,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
195,2007,2006,16,2,0.97275,1,2.78365,"['Human Rights Development', 'Social Sector']",0,132,0,,,
102,2007,2008,16,2,0.9726999999999999,1,2.78362,"['Human Rights Development', 'Social Sector']",0,132,0,,,
33,2007,2008,16,2,0.9725250000000001,1,2.7835150000000004,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
138,2007,2007,16,2,0.97187,1,2.783122,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
56,2007,2006,16,2,0.971535,1,2.782921,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
152,2007,2007,16,2,0.971115,1,2.7826690000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
93,2007,2007,16,2,0.97105,1,2.78263,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
33,2007,2008,13,3,0.9709066666666667,1,2.782544,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,132,0,,,
56,2007,2007,16,2,0.97082,1,2.7824920000000004,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
102,2007,2006,13,3,0.9706366666666666,1,2.782382,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
182,2007,2007,16,2,0.970395,1,2.7822370000000003,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
221,2007,2007,16,2,0.967715,1,2.7806290000000002,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
72,2007,2008,16,2,0.967225,1,2.780335,"['Social Sector', 'Human Rights Development']",0,132,0,,,
118,2007,2007,16,2,0.96675,1,2.78005,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
61,2007,2006,16,2,0.96621,1,2.779726,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
181,2007,2006,16,2,0.96614,1,2.779684,"['Human Rights Development', 'Social Sector']",0,132,0,,,
219,2007,2006,13,3,0.9659133333333333,1,2.779548,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
67,2007,2007,13,3,0.9658366666666667,1,2.779502,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
63,2007,2008,13,3,0.96571,1,2.779426,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
67,2007,2008,13,3,0.9648166666666667,1,2.77889,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
169,2007,2008,13,3,0.9647199999999999,1,2.778832,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
25,2007,2008,16,2,0.96468,1,2.778808,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
162,2007,2006,13,3,0.9646666666666667,1,2.7788000000000004,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
203,2007,2007,16,2,0.96453,1,2.778718,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
80,2007,2006,16,2,0.964425,1,2.778655,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
113,2007,2006,16,2,0.9642,1,2.7785200000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
102,2007,2008,13,3,0.9640833333333333,1,2.7784500000000003,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
25,2007,2006,16,2,0.96394,1,2.7783640000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
202,2007,2007,16,2,0.963165,1,2.777899,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
63,2007,2007,16,2,0.963085,1,2.777851,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
152,2007,2006,16,2,0.962935,1,2.777761,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
131,2007,2007,16,2,0.962885,1,2.777731,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
192,2007,2007,16,2,0.962645,1,2.777587,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
28,2007,2007,13,3,0.9617133333333333,1,2.777028,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
131,2007,2008,13,3,0.96158,1,2.776948,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
169,2007,2008,16,2,0.96068,1,2.776408,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
120,2007,2006,16,2,0.96062,1,2.7763720000000003,"['Human Rights Development', 'Social Sector']",0,132,0,,,
229,2007,2007,13,3,0.9604833333333334,1,2.7762900000000004,"['Political State Sector', 'Finance Economy Sector']",0,132,0,,,
239,2007,2006,13,3,0.9601833333333333,1,2.77611,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
179,2007,2007,13,3,0.9600166666666666,1,2.7760100000000003,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,132,0,,,
152,2007,2008,16,2,0.95968,1,2.775808,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
117,2007,2007,13,3,0.9593400000000001,1,2.7756040000000004,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
109,2007,2006,16,2,0.95918,1,2.7755080000000003,"['Social Sector', 'Human Rights Development']",0,132,0,,,
28,2007,2006,13,3,0.95908,1,2.775448,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
22,2007,2008,16,2,0.95888,1,2.775328,"['Human Rights Development', 'Social Sector']",0,132,0,,,
11,2007,2007,16,2,0.9582649999999999,1,2.774959,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
93,2007,2008,16,2,0.9580150000000001,1,2.7748090000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
206,2007,2008,16,2,0.9578800000000001,1,2.774728,"['Human Rights Development', 'Social Sector']",0,132,0,,,
86,2007,2007,16,2,0.95722,1,2.7743320000000002,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
11,2007,2006,16,2,0.956535,1,2.773921,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
120,2007,2007,13,3,0.95632,1,2.7737920000000003,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
108,2007,2007,16,2,0.95604,1,2.7736240000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
126,2007,2006,13,3,0.9555266666666666,1,2.7733160000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
119,2007,2007,16,2,0.9552700000000001,1,2.773162,"['Political State Sector', 'Finance Economy Sector']",0,132,0,,,
140,2007,2006,16,2,0.9544250000000001,1,2.7726550000000003,['Human Rights Development'],0,132,0,,,
179,2007,2007,16,2,0.954175,1,2.772505,['Social Sector'],0,132,0,,,
63,2007,2006,16,2,0.9539500000000001,1,2.7723700000000004,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
211,2007,2008,16,2,0.953885,1,2.7723310000000003,"['Human Rights Development', 'Social Sector']",0,132,0,,,
54,2007,2011,13,3,0.9538066666666666,1,2.772284,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
119,2007,2008,16,2,0.953805,1,2.7722830000000003,"['Political State Sector', 'Finance Economy Sector']",0,132,0,,,
63,2007,2008,16,2,0.95352,1,2.772112,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
28,2007,2008,13,3,0.9534466666666667,1,2.772068,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
80,2007,2008,16,2,0.9532499999999999,1,2.7719500000000004,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
101,2007,2006,13,3,0.9530933333333333,1,2.771856,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
192,2007,2007,13,3,0.9529266666666666,1,2.771756,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
163,2007,2007,16,2,0.95292,1,2.771752,"['Social Sector', 'Human Rights Development']",0,132,0,,,
108,2007,2006,16,2,0.95253,1,2.7715180000000004,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
131,2007,2006,16,2,0.9518800000000001,1,2.771128,"['Social Sector', 'Human Rights Development']",0,132,0,,,
138,2007,2006,16,2,0.95174,1,2.7710440000000003,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
229,2007,2006,16,2,0.951685,1,2.771011,"['Political State Sector', 'Finance Economy Sector']",0,132,0,,,
48,2007,2007,16,2,0.951245,1,2.770747,"['Human Rights Development', 'Social Sector']",0,132,0,,,
142,2007,2007,13,3,0.9510533333333333,1,2.770632,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
62,2007,2007,16,2,0.9504699999999999,1,2.770282,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
181,2007,2007,16,2,0.9501850000000001,1,2.770111,"['Human Rights Development', 'Social Sector']",0,132,0,,,
195,2007,2007,13,3,0.9500766666666666,1,2.7700460000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
167,2007,2008,16,2,0.949965,1,2.769979,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
170,2007,2007,16,2,0.949635,1,2.769781,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
213,2007,2007,16,2,0.9496100000000001,1,2.769766,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
78,2007,2007,16,2,0.948895,1,2.769337,"['Human Rights Development', 'Social Sector']",0,132,0,,,
203,2007,2007,13,3,0.9481066666666665,1,2.768864,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
29,2007,2008,16,2,0.9480850000000001,1,2.768851,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
2,2007,2007,13,3,0.9479266666666666,1,2.768756,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
53,2007,2006,13,3,0.9479033333333332,1,2.768742,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
176,2007,2008,13,3,0.9477833333333333,1,2.76867,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
48,2007,2007,13,3,0.9476666666666667,1,2.7686,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
211,2007,2006,16,2,0.9476150000000001,1,2.7685690000000003,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
182,2007,2006,16,2,0.94744,1,2.7684640000000003,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
25,2007,2008,13,3,0.9472533333333333,1,2.768352,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
221,2007,2008,16,2,0.9465699999999999,1,2.767942,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
229,2007,2008,13,3,0.9462033333333334,1,2.767722,"['Political State Sector', 'Finance Economy Sector']",0,132,0,,,
142,2007,2008,13,3,0.9456066666666666,1,2.767364,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
250,2007,2006,16,2,0.9455899999999999,1,2.767354,"['Social Sector', 'Human Rights Development']",0,132,0,,,
56,2007,2007,13,3,0.9453466666666667,1,2.767208,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
109,2007,2007,16,2,0.9452849999999999,1,2.7671710000000003,"['Social Sector', 'Human Rights Development']",0,132,0,,,
52,2007,2007,16,2,0.9452149999999999,1,2.767129,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
56,2007,2008,16,2,0.94516,1,2.767096,"['Social Sector', 'Human Rights Development']",0,132,0,,,
211,2007,2008,13,3,0.9451433333333333,1,2.767086,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
197,2007,2007,13,3,0.9450600000000001,1,2.767036,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
162,2007,2009,13,3,0.94487,1,2.766922,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
22,2007,2008,13,3,0.94441,1,2.766646,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
113,2007,2008,13,3,0.9443,1,2.7665800000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
113,2007,2007,13,3,0.94421,1,2.7665260000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
11,2007,2007,13,3,0.94396,1,2.766376,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
202,2007,2007,13,3,0.9435566666666667,1,2.766134,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
150,2007,2008,16,2,0.94333,1,2.765998,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
167,2007,2007,16,2,0.942815,1,2.765689,['Human Rights Development'],0,132,0,,,
103,2007,2007,13,3,0.9427933333333334,1,2.765676,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
101,2007,2011,13,3,0.9426866666666666,1,2.765612,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
181,2007,2006,13,3,0.94265,1,2.76559,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
81,2007,2008,13,3,0.9424533333333334,1,2.765472,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
101,2007,2009,13,3,0.9423233333333334,1,2.765394,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
53,2007,2006,16,2,0.942035,1,2.7652210000000004,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
63,2007,2007,13,3,0.9418233333333333,1,2.7650940000000004,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
202,2007,2008,16,2,0.9417800000000001,1,2.7650680000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
57,2007,2008,13,3,0.9415666666666667,1,2.76494,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
18,2007,2007,13,3,0.94091,1,2.764546,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
103,2007,2008,13,3,0.9408533333333334,1,2.7645120000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
45,2007,2007,13,3,0.9408366666666667,1,2.7645020000000002,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
57,2007,2006,16,2,0.940445,1,2.7642670000000003,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
182,2007,2008,16,2,0.9401550000000001,1,2.7640930000000004,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
140,2007,2007,16,2,0.94011,1,2.764066,['Human Rights Development'],0,132,0,,,
197,2007,2006,13,3,0.9399266666666667,1,2.7639560000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
11,2007,2006,13,3,0.9396166666666667,1,2.76377,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
172,2007,2007,16,2,0.93939,1,2.763634,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
11,2007,2008,13,3,0.9392733333333334,1,2.763564,"['Political State Sector', 'Human Rights Development', 'Sovereignty']",0,132,0,,,
177,2007,2007,16,2,0.939235,1,2.763541,"['Social Sector', 'Human Rights Development']",0,132,0,,,
138,2007,2008,16,2,0.939185,1,2.7635110000000003,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
48,2007,2008,13,3,0.93912,1,2.763472,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
147,2007,2009,13,3,0.9390333333333333,1,2.76342,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
147,2007,2006,16,2,0.938475,1,2.7630850000000002,"['Human Rights Development', 'Social Sector']",0,132,0,,,
48,2007,2006,16,2,0.93818,1,2.7629080000000004,"['Human Rights Development', 'Social Sector']",0,132,0,,,
177,2007,2006,16,2,0.938135,1,2.762881,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
222,2007,2010,13,3,0.9378500000000001,1,2.76271,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,132,0,,,
81,2007,2007,16,2,0.937755,1,2.7626530000000002,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
62,2007,2008,16,2,0.93775,1,2.7626500000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
56,2007,2006,13,3,0.9372366666666667,1,2.7623420000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
113,2007,2008,16,2,0.9369050000000001,1,2.762143,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
163,2007,2008,16,2,0.9368650000000001,1,2.762119,"['Social Sector', 'Human Rights Development']",0,132,0,,,
101,2007,2010,13,3,0.9367866666666668,1,2.7620720000000003,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
203,2007,2008,13,3,0.9367033333333333,1,2.762022,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
238,2007,2007,16,2,0.936555,1,2.761933,"['Human Rights Development', 'Social Sector']",0,132,0,,,
219,2007,2010,13,3,0.9363933333333333,1,2.761836,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,132,0,,,
103,2007,2006,16,2,0.93607,1,2.761642,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
130,2007,2008,16,2,0.93597,1,2.761582,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
48,2007,2006,13,3,0.93518,1,2.761108,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
53,2007,2007,13,3,0.9350933333333332,1,2.761056,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
227,2007,2006,16,2,0.934945,1,2.760967,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
61,2007,2011,13,3,0.93492,1,2.760952,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
159,2007,2006,16,2,0.9346099999999999,1,2.7607660000000003,['Human Rights Development'],0,132,0,,,
195,2007,2009,13,3,0.9346066666666667,1,2.760764,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
229,2007,2009,13,3,0.9344899999999999,1,2.760694,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,132,0,,,
197,2007,2008,13,3,0.9338733333333332,1,2.760324,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
202,2007,2008,13,3,0.9338366666666666,1,2.7603020000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
2,2007,2008,13,3,0.9338066666666668,1,2.7602840000000004,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
31,2007,2006,16,2,0.933705,1,2.7602230000000003,['Human Rights Development'],0,132,0,,,
54,2007,2009,13,3,0.93323,1,2.759938,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
54,2007,2008,16,2,0.9327799999999999,1,2.759668,"['Social Sector', 'Human Rights Development']",0,132,0,,,
67,2007,2009,13,3,0.93242,1,2.759452,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
26,2007,2011,13,3,0.93235,1,2.75941,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
2,2007,2006,13,3,0.9323066666666667,1,2.7593840000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
203,2007,2008,16,2,0.9321699999999999,1,2.759302,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
213,2007,2008,16,2,0.93115,1,2.75869,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
15,2007,2007,16,2,0.93058,1,2.7583480000000002,"['Social Sector', 'Human Rights Development']",0,132,0,,,
226,2007,2007,13,3,0.93004,1,2.7580240000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
20,2007,2011,13,3,0.9295066666666667,1,2.7577040000000004,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
19,2007,2007,13,3,0.92925,1,2.75755,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
81,2007,2006,16,2,0.9290700000000001,1,2.757442,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
20,2007,2010,13,3,0.9276,1,2.7565600000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
208,2007,2008,16,2,0.927415,1,2.756449,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
152,2007,2009,13,3,0.9270866666666667,1,2.756252,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
2,2007,2008,16,2,0.92686,1,2.756116,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
78,2007,2010,13,3,0.9263033333333334,1,2.755782,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
243,2007,2011,13,3,0.9258433333333334,1,2.755506,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
150,2007,2006,16,2,0.925225,1,2.755135,"['Sovereignty', 'Human Rights Development']",0,132,0,,,
162,2007,2010,13,3,0.9238533333333333,1,2.754312,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,132,0,,,
61,2007,2010,13,3,0.9236166666666668,1,2.7541700000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
117,2007,2008,16,2,0.9229449999999999,1,2.753767,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
144,2007,2008,16,2,0.92289,1,2.753734,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
108,2007,2006,13,3,0.9227966666666667,1,2.7536780000000003,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
177,2007,2008,16,2,0.9227,1,2.75362,"['Social Sector', 'Human Rights Development']",0,132,0,,,
91,2007,2007,16,2,0.92243,1,2.753458,['Human Rights Development'],0,132,0,,,
211,2007,2009,13,3,0.9210933333333333,1,2.752656,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
250,2007,2007,16,2,0.92092,1,2.752552,"['Social Sector', 'Human Rights Development']",0,132,0,,,
26,2007,2010,13,3,0.9205633333333333,1,2.752338,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
19,2007,2008,13,3,0.9205433333333334,1,2.752326,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
19,2007,2007,16,2,0.91913,1,2.751478,"['Finance Economy Sector', 'Social Sector']",0,132,0,,,
61,2007,2009,13,3,0.9190966666666666,1,2.751458,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,132,0,,,
120,2007,2008,16,2,0.9174599999999999,1,2.750476,"['Human Rights Development', 'Social Sector']",0,132,0,,,
197,2007,2008,16,2,0.910585,1,2.746351,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
239,2007,2011,13,3,0.9095266666666667,1,2.7457160000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
19,2007,2008,16,2,0.909365,1,2.745619,"['Finance Economy Sector', 'Human Rights Development']",0,132,0,,,
16,2007,2007,16,2,0.905605,1,2.743363,"['Social Sector', 'Human Rights Development']",0,132,0,,,
80,2007,2007,15,2,0.9880800000000001,1,2.692848,"['Political State Sector', 'Human Rights Development']",0,132,0,,,
67,2007,2006,15,2,0.983635,1,2.690181,"['Human Rights Development', 'Social Sector']",0,132,0,,,
18,2007,2006,15,2,0.9765299999999999,1,2.685918,['Human Rights Development'],0,132,0,,,
