unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date,Sector
5621330,The Fund For Peace,Fragile State Index,P2: Public Services,2023,132,162,12,0.94285,2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2008,"9.6,9.6,9.6,9.3,9.4,9.5,9.2,8.9,8.8,8.6,8.6,8.6",2023-12-19 05:45:40,Political State Sector
6932588,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,162,12,0.95017,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4",2008,"6.0,6.0,5.6,5.3,5.3,5.0,4.7,4.3,4.6,4.4,4.4,4.4",2023-12-20 09:35:42,Social Sector
1821018,The Fund For Peace,Fragile State Index,Total,2023,132,2,12,0.91905,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2008,"69.7,70.0,67.1,66.1,66.1,65.2,63.6,61.9,61.2,60.5,60.07930843597633,58.9",2023-12-14 17:50:31,Finance Economy Sector
4363319,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,2,12,0.97384,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2008,"6.1,5.9,5.7,5.4,5.1,4.8,4.5,4.2,3.8,3.6,3.3000000000000003,3.0",2023-12-18 05:00:10,Human Rights Development
1821588,The Fund For Peace,Fragile State Index,Total,2023,132,61,12,0.90727,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2007,"80.6,78.4,77.7,76.8,76.9,74.1,73.2,73.4,71.2,70.8,69.0,69.19632518627424",2023-12-14 17:51:19,Finance Economy Sector
4363798,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,61,12,0.98518,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2007,"8.1,8.1,8.0,7.8,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.591418799298117",2023-12-18 05:00:37,Human Rights Development
1821086,The Fund For Peace,Fragile State Index,Total,2023,132,147,12,0.93113,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2010,"77.0,76.3,76.1,74.3,74.4,74.6,74.2,74.9,74.00415254787698,73.0,71.22105197870692,71.5",2023-12-14 17:50:37,Finance Economy Sector
4363372,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,147,12,0.96116,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2010,"7.6,7.5,7.2,6.9,6.6,6.3,6.4,6.2,5.9,5.4,5.1000000000000005,5.0",2023-12-18 05:00:13,Human Rights Development
1821558,The Fund For Peace,Fragile State Index,Total,2023,132,25,12,0.90639,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2008,"85.4,87.3,87.3,85.0,82.4,81.8,80.9,78.7,77.6,76.0,74.27398470769302,72.0",2023-12-14 17:51:17,Finance Economy Sector
4363785,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,25,12,0.98576,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2008,"8.7,8.7,8.5,8.2,7.8,7.5,7.2,6.9,6.6,6.1,5.6,5.3",2023-12-18 05:00:36,Human Rights Development
1821307,The Fund For Peace,Fragile State Index,Total,2023,132,211,12,0.91363,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"96.7,95.7,93.1,92.2,92.9,92.6,90.7,87.7,86.6,84.89668808927048,84.0,81.8",2023-12-14 17:50:56,Finance Economy Sector
4363603,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,211,12,0.97841,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"8.5,8.7,8.4,8.1,7.8,7.5,7.6,7.3,7.1,6.8,6.5,6.2",2023-12-18 05:00:26,Human Rights Development
3092764,The Fund For Peace,Fragile State Index,E1: Economy,2023,132,152,12,0.93456,2008,"7.1,6.7,7.0,6.7,6.4,6.5,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2010,"8.3,7.9,7.6,7.3,7.1,6.8,7.0,7.5,6.104263923471317,5.6,5.3,5.3",2023-12-16 11:18:13,Finance Economy Sector
4363615,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,152,12,0.957,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2010,"9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8,5.8",2023-12-18 05:00:27,Human Rights Development
1821069,The Fund For Peace,Fragile State Index,Total,2023,132,56,12,0.93641,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2006,"70.5,70.2,69.7,68.9,68.0,67.6,66.8,67.0,67.9,66.2,64.0,62.6",2023-12-14 17:50:35,Finance Economy Sector
4363359,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,56,12,0.95484,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2006,"7.7,7.5,7.5,7.8,7.6,7.3,7.0,7.0,6.7,6.4,6.1,5.9",2023-12-18 05:00:13,Human Rights Development
5262999,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,132,229,12,0.97964,2007,"7.9,7.6,7.2,7.3,7.4,7.9,8.3,8.4,8.5,8.7,8.5,8.3",2007,"9.0,8.7,8.5,8.4,8.4,9.0,9.3,9.6,9.7,9.8,9.7,9.67175711412403",2023-12-18 21:52:32,Political State Sector
5621383,The Fund For Peace,Fragile State Index,P2: Public Services,2023,132,229,12,0.91115,2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2007,"7.7,7.7,7.2,7.0,6.7,6.4,6.1,6.4,6.1,5.8,5.6,5.3",2023-12-19 05:45:43,Political State Sector
1821635,The Fund For Peace,Fragile State Index,Total,2023,132,22,12,0.92508,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"69.5,68.7,67.7,67.2,67.2,67.0,65.3,66.0,65.5,63.71214888532026,62.5,60.79466738189765",2023-12-14 17:51:23,Finance Economy Sector
4363828,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,22,12,0.9654,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"7.3,7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5",2023-12-18 05:00:39,Human Rights Development
5621352,The Fund For Peace,Fragile State Index,P2: Public Services,2023,132,54,12,0.94011,2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2009,"5.0,5.0,5.3,5.0,4.7,4.9,4.7,4.3,4.1,4.4,3.9,3.794727135139823",2023-12-19 05:45:42,Political State Sector
6932596,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,54,12,0.95018,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4",2009,"5.9,5.7,5.4,5.0,5.3,5.0,4.5,4.2,4.0,3.7,3.4,3.1",2023-12-20 09:35:43,Social Sector
5621373,The Fund For Peace,Fragile State Index,P2: Public Services,2023,132,219,12,0.95161,2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2006,"7.5,7.3,7.1,7.6,7.3,6.9,6.6,6.3,6.2,5.9,5.8,5.6",2023-12-19 05:45:43,Political State Sector
6932615,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,219,12,0.93861,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4",2006,"6.6,6.1,6.1,6.4,6.2,5.9,5.6,5.3,5.1,4.8,4.5,4.3",2023-12-20 09:35:44,Social Sector
1821297,The Fund For Peace,Fragile State Index,Total,2023,132,239,12,0.93602,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5,79.1,75.7,73.10388718030978",2023-12-14 17:50:55,Finance Economy Sector
4363597,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,239,12,0.95411,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9,6.7,6.2,5.9",2023-12-18 05:00:26,Human Rights Development
5621279,The Fund For Peace,Fragile State Index,P2: Public Services,2023,132,120,12,0.93434,2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2009,"4.4,4.2,3.9,3.7,3.4,3.7,3.4,3.1,2.9,2.6,2.4,2.433879883971718",2023-12-19 05:45:37,Political State Sector
6932532,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,120,12,0.95471,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4",2009,"4.5,4.3,3.9,3.6,3.3,3.2,2.9,3.0,2.8,2.5,2.2,2.1",2023-12-20 09:35:34,Social Sector
1821431,The Fund For Peace,Fragile State Index,Total,2023,132,28,12,0.91281,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2006,"88.5,84.5,84.3,83.3,83.5,80.9,77.9,76.5,75.9,77.4,74.6,73.0",2023-12-14 17:51:06,Finance Economy Sector
4363688,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,28,12,0.97599,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2006,"7.3,7.2,7.2,7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.3,5.1",2023-12-18 05:00:31,Human Rights Development
4834235,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,132,208,12,0.90764,2007,"7.0,7.0,7.0,7.1,6.8,6.5,6.2,5.9,5.6,5.9,6.2,6.5",2006,"5.5,5.5,5.3,5.0,4.8,4.5,4.2,3.9,3.6,3.5,3.6,3.9",2023-12-18 13:39:28,Human Rights Development
6932548,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,208,12,0.98104,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4",2006,"4.2,3.9,3.9,3.5,3.3,3.0,2.5,2.0,1.8,1.5,1.7,2.0",2023-12-20 09:35:36,Social Sector
1819049,The Fund For Peace,Fragile State Index,Total,2023,132,33,9,0.94294,2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3",2014,"63.6,63.0,62.0,61.6,59.80623958429162,57.5,56.60002751710281,56.3,55.1",2023-12-14 17:48:20,Finance Economy Sector
4833883,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,132,33,9,0.90013,2007,"7.0,7.0,7.0,7.1,6.8,6.5,6.2,5.9,5.6",2014,"4.9,4.6,4.3,4.6,4.705301369106287,4.4,4.1000000000000005,3.8,3.7",2023-12-18 13:39:03,Human Rights Development
6931938,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,33,9,0.98922,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7",2014,"3.0,2.7,2.4,2.2,1.9,1.6,1.3,1.1,0.8",2023-12-20 09:34:48,Social Sector
1821315,The Fund For Peace,Fragile State Index,Total,2023,132,152,12,0.92065,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"95.4,95.4,93.7,93.0,91.8,91.0,90.5,91.2,91.0,87.87642693759165,84.7,82.56660214637142",2023-12-14 17:50:56,Finance Economy Sector
4363614,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,152,12,0.96738,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"9.3,9.0,8.7,8.4,8.1,7.8,7.5,7.2,6.7,6.4,6.1,5.8",2023-12-18 05:00:27,Human Rights Development
1821031,The Fund For Peace,Fragile State Index,Total,2023,132,53,12,0.90459,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2007,"60.5,59.4,60.1,59.0,57.3,56.3,54.1,52.9,51.0,52.4,50.6,48.71641829811867",2023-12-14 17:50:32,Finance Economy Sector
4363336,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,53,12,0.98195,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2007,"5.7,5.5,5.5,5.3,5.0,4.7,4.4,4.1,3.8,3.5,3.3,3.0",2023-12-18 05:00:11,Human Rights Development
4363829,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,22,12,0.97607,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2010,"7.1,6.8,6.9,6.6,6.5,6.2,5.9,5.4,5.1000000000000005,4.8,4.5,4.2",2023-12-18 05:00:39,Human Rights Development
7426708,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,132,22,12,0.91001,2008,"6.0,6.0,5.8,5.8,6.1,6.4,6.7,7.0,6.7,6.5,6.2,5.9",2010,"6.1,6.3,6.0,6.3,6.6,6.9,7.2,7.5,7.2,7.2,6.954370074655136,6.7",2023-12-20 18:51:18,Sovereignty
1821341,The Fund For Peace,Fragile State Index,Total,2023,132,101,12,0.90251,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2008,"83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4",2023-12-14 17:50:58,Finance Economy Sector
4363633,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,101,12,0.98303,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2008,"8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2",2023-12-18 05:00:28,Human Rights Development
1818903,The Fund For Peace,Fragile State Index,Total,2023,132,92,9,0.93442,2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3",2015,"99.9,99.8,99.5,98.09458991085197,95.5,92.90207550854626,92.0,91.3,89.90000000000002",2023-12-14 17:48:10,Finance Economy Sector
4833837,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,132,92,9,0.90051,2007,"7.0,7.0,7.0,7.1,6.8,6.5,6.2,5.9,5.6",2015,"8.5,8.3,8.1,7.8,7.5,7.2,6.9,6.8,6.7",2023-12-18 13:39:00,Human Rights Development
6931901,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,92,9,0.99184,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7",2015,"7.8,7.5,7.3,7.0,6.7,6.4324650084306905,6.1,5.8,5.5",2023-12-20 09:34:46,Social Sector
5621379,The Fund For Peace,Fragile State Index,P2: Public Services,2023,132,219,12,0.91036,2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2012,"6.6,6.3,6.2,5.9,5.8,5.6,5.3,5.2,4.949441963271443,4.9,5.0,4.7",2023-12-19 05:45:43,Political State Sector
6932621,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,219,12,0.97414,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4",2012,"5.6,5.3,5.1,4.8,4.5,4.3,4.111468430644239,3.8,3.8,3.6,3.7,3.8",2023-12-20 09:35:45,Social Sector
1821664,The Fund For Peace,Fragile State Index,Total,2023,132,198,12,0.93113,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2008,"69.5,67.7,67.9,67.0,65.1,64.0,63.7,62.1,60.2,59.4,56.754155689071474,55.2",2023-12-14 17:51:25,Finance Economy Sector
4363854,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,198,12,0.95269,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2008,"6.8,6.8,6.9,6.6,6.9,6.6,6.3,6.0,5.7,5.5,5.2,5.3",2023-12-18 05:00:40,Human Rights Development
1821339,The Fund For Peace,Fragile State Index,Total,2023,132,101,12,0.90336,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2006,"89.2,84.4,83.3,84.1,83.1,81.6,80.6,78.2,76.8,75.0,74.9,72.9",2023-12-14 17:50:58,Finance Economy Sector
4363631,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,101,12,0.98003,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2006,"8.0,8.0,8.0,8.1,7.9,7.5,7.2,6.9,6.6,6.3,6.0,5.8",2023-12-18 05:00:28,Human Rights Development
5621386,The Fund For Peace,Fragile State Index,P2: Public Services,2023,132,229,12,0.94614,2007,"7.1,7.1,7.3,7.1,6.9,6.6,6.7,6.4,6.1,5.8,5.6,5.5",2010,"7.0,6.7,6.4,6.1,6.4,6.1,5.8,5.6,5.3,5.0,4.7,4.7",2023-12-19 05:45:43,Political State Sector
6932622,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,229,12,0.93708,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7,4.4,4.7,4.4",2010,"4.6,4.2,3.9,3.9,4.2,3.9,3.7,3.5,3.2,2.9,3.2,2.9",2023-12-20 09:35:45,Social Sector
1821269,The Fund For Peace,Fragile State Index,Total,2023,132,203,12,0.9206,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"36.3,36.0,35.5,34.0,32.3,32.6,31.5,33.9,32.4,30.33350186495465,28.0,25.84648022438141",2023-12-14 17:50:53,Finance Economy Sector
4363559,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,203,12,0.96114,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"5.2,5.0,4.7,4.4,4.5,4.2,3.9,3.6,3.4,3.1,2.8,2.5",2023-12-18 05:00:24,Human Rights Development
1821344,The Fund For Peace,Fragile State Index,Total,2023,132,101,12,0.92679,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2011,"81.6,80.6,78.2,76.8,75.0,74.9,72.9,72.29772813709069,70.4,67.84550475118697,67.6,66.60000000000001",2023-12-14 17:50:59,Finance Economy Sector
4363636,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,101,12,0.95463,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2011,"7.5,7.2,6.9,6.6,6.3,6.0,5.8,5.5,5.2,4.9,4.8,4.5",2023-12-18 05:00:28,Human Rights Development
1821428,The Fund For Peace,Fragile State Index,Total,2023,132,162,12,0.95441,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2010,"97.8,95.6,95.5,95.1,94.0,93.8,93.9,93.3,93.2,92.7,90.21129784524967,89.99999999999999",2023-12-14 17:51:06,Finance Economy Sector
4363684,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,162,12,0.92692,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2010,"8.8,8.5,8.6,8.3,8.0,8.0,7.7,7.5,7.5,7.5,7.2,7.3",2023-12-18 05:00:31,Human Rights Development
1818873,The Fund For Peace,Fragile State Index,Total,2023,132,219,9,0.92799,2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3",2014,"84.6,83.4,83.8,81.8,79.5020376295363,77.7,75.50515391672525,75.1,75.0",2023-12-14 17:48:08,Finance Economy Sector
4833830,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,132,219,9,0.95537,2007,"7.0,7.0,7.0,7.1,6.8,6.5,6.2,5.9,5.6",2014,"6.1,6.3,6.4,6.2,6.1000000000000005,6.0,5.7,5.6,5.5",2023-12-18 13:39:00,Human Rights Development
6931892,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,219,9,0.93835,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7",2014,"5.1,4.8,4.5,4.3,4.111468430644239,3.8,3.8,3.6,3.7",2023-12-20 09:34:45,Social Sector
1821472,The Fund For Peace,Fragile State Index,Total,2023,132,80,12,0.92599,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"91.8,90.4,86.4,84.8,84.2,82.7,79.2,78.9,76.5,74.00003923403446,72.0,71.15229518395927",2023-12-14 17:51:10,Finance Economy Sector
4363712,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,80,12,0.95452,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"7.5,7.2,6.9,6.6,6.3,6.2,5.9,5.7,5.5,5.2,4.9,4.6000000000000005",2023-12-18 05:00:32,Human Rights Development
1818225,The Fund For Peace,Fragile State Index,Total,2023,132,150,9,0.92537,2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3",2015,"70.8,71.1,70.4,68.81558956891207,66.4,65.09591525499161,64.30000000000001,62.9,60.3",2023-12-14 17:47:25,Finance Economy Sector
4833645,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,132,150,9,0.91627,2007,"7.0,7.0,7.0,7.1,6.8,6.5,6.2,5.9,5.6",2015,"6.5,6.8,7.1,7.11200269124728,6.8,6.5,6.2,6.1,5.9",2023-12-18 13:38:48,Human Rights Development
6931704,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,150,9,0.97897,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7",2015,"5.5,5.2,5.0,4.7,4.4,4.2,4.1,3.9,3.6",2023-12-20 09:34:34,Social Sector
4363582,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,112,12,0.94703,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2010,"7.2,6.9,6.8,6.5,6.2,5.9,5.6,5.4,5.1000000000000005,5.2,4.9,4.8",2023-12-18 05:00:25,Human Rights Development
7426706,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,132,112,12,0.9332,2008,"6.0,6.0,5.8,5.8,6.1,6.4,6.7,7.0,6.7,6.5,6.2,5.9",2010,"6.7,6.8,6.5,6.2,6.5,6.8,7.3,7.6,7.133895004060438,6.9,6.843023517296773,6.5",2023-12-20 18:51:18,Sovereignty
1821294,The Fund For Peace,Fragile State Index,Total,2023,132,239,12,0.92469,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2006,"94.4,93.5,93.4,92.8,90.5,88.3,87.5,86.9,86.3,85.3,83.5,81.5",2023-12-14 17:50:55,Finance Economy Sector
4363594,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,239,12,0.95542,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2006,"8.1,8.6,8.6,8.7,8.5,8.2,7.9,7.6,7.3,7.0,7.1,6.9",2023-12-18 05:00:26,Human Rights Development
1821099,The Fund For Peace,Fragile State Index,Total,2023,132,163,12,0.92965,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"74.4,72.7,71.0,69.1,68.0,66.4,64.5,67.0,66.1,64.79715789270658,64.6,62.13086384675053",2023-12-14 17:50:38,Finance Economy Sector
4363384,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,163,12,0.95027,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"7.3,7.1,6.8,6.5,6.2,5.9,5.6,5.4,5.2,4.9,4.9,4.6000000000000005",2023-12-18 05:00:14,Human Rights Development
1821322,The Fund For Peace,Fragile State Index,Total,2023,132,48,12,0.91149,2008,"80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3,74.0,74.4,72.4,69.8",2009,"89.2,88.2,87.0,84.4,83.8,83.1,82.5,80.2,78.9,76.62792958051614,75.7,76.61419215568088",2023-12-14 17:50:57,Finance Economy Sector
4363620,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,48,12,0.96832,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2009,"8.5,8.3,8.6,8.4,8.1,7.8,7.5,7.8,7.6,7.3,6.8,6.5",2023-12-18 05:00:27,Human Rights Development
1818899,The Fund For Peace,Fragile State Index,Total,2023,132,229,9,0.94253,2007,"81.1,80.4,78.8,78.3,75.6,75.1,75.4,75.4,74.3",2015,"77.4,76.0,74.4,72.62111503765558,71.4,69.05814193586684,68.20000000000002,66.5,64.5",2023-12-14 17:48:10,Finance Economy Sector
4833834,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,132,229,9,0.93534,2007,"7.0,7.0,7.0,7.1,6.8,6.5,6.2,5.9,5.6",2015,"5.1,4.8,5.1,4.971753033941711,5.1,4.8,4.5,4.4,4.1",2023-12-18 13:39:00,Human Rights Development
6931898,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,132,229,9,0.94011,2007,"7.0,6.5,6.5,6.4,5.9,5.6,5.3,5.0,4.7",2015,"3.9,3.7,3.5,3.2,2.9,3.2,2.9,2.6,2.3",2023-12-20 09:34:46,Social Sector
3092801,The Fund For Peace,Fragile State Index,E1: Economy,2023,132,93,12,0.92401,2008,"7.1,6.7,7.0,6.7,6.4,6.5,6.7,6.4,6.1,5.9,5.6000000000000005,5.3",2011,"6.4,6.1,6.6,6.7,6.2,6.1,6.0,6.082149789170812,5.8,5.5,4.5,4.0",2023-12-16 11:18:15,Finance Economy Sector
4363848,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,132,93,12,0.95463,2008,"4.9,5.2,5.3,5.0,4.7,4.4,4.2,4.1,3.8,3.6,3.3000000000000003,3.0",2011,"7.4,7.1,6.8,6.5,6.2,5.9,5.7,5.4,5.1,4.8,4.7,4.4",2023-12-18 05:00:40,Human Rights Development
