country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
54,2006,2006,15,3,0.9511933333333333,1,2.970716,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
2,2006,2006,12,4,0.9509650000000001,1,2.9705790000000003,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
152,2006,2008,15,3,0.9509366666666667,1,2.970562,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
101,2006,2009,15,3,0.9506366666666667,1,2.970382,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
67,2006,2008,15,3,0.9502033333333334,1,2.970122,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
182,2006,2009,15,3,0.94986,1,2.969916,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
73,2006,2006,15,3,0.9498433333333334,1,2.969906,"['Human Rights Development', 'Social Sector']",0,142,0,,,
233,2006,2007,15,3,0.9498433333333334,1,2.969906,"['Human Rights Development', 'Social Sector']",0,142,0,,,
229,2006,2007,15,3,0.9492966666666667,1,2.969578,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
195,2006,2008,15,3,0.9492166666666666,1,2.96953,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
152,2006,2006,15,3,0.9487833333333334,1,2.96927,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
33,2006,2007,15,3,0.9475966666666666,1,2.968558,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
93,2006,2008,15,3,0.94741,1,2.968446,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
131,2006,2006,15,3,0.94717,1,2.968302,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
250,2006,2006,15,3,0.9471433333333333,1,2.968286,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
177,2006,2008,15,3,0.9470433333333333,1,2.968226,"['Social Sector', 'Human Rights Development']",0,142,0,,,
182,2006,2008,15,3,0.9470033333333333,1,2.968202,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
150,2006,2008,15,3,0.9469933333333334,1,2.968196,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
118,2006,2009,15,3,0.9466666666666667,1,2.968,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
138,2006,2007,15,3,0.9466433333333333,1,2.967986,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
176,2006,2007,15,3,0.9461499999999999,1,2.9676899999999997,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
222,2006,2008,15,3,0.9460633333333334,1,2.967638,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
57,2006,2007,12,4,0.945985,1,2.9675910000000005,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
109,2006,2007,15,3,0.9459733333333333,1,2.967584,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
2,2006,2008,15,3,0.9456899999999999,1,2.9674139999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
81,2006,2008,15,3,0.94542,1,2.967252,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
195,2006,2007,15,3,0.9452233333333333,1,2.9671339999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
222,2006,2007,15,3,0.94516,1,2.9670959999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
56,2006,2008,12,4,0.9448975000000001,1,2.9669385000000004,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
181,2006,2007,15,3,0.94423,1,2.966538,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
162,2006,2008,12,4,0.944205,1,2.9665230000000005,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
192,2006,2007,15,3,0.9430266666666668,1,2.9658160000000002,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
144,2006,2008,15,3,0.9429500000000001,1,2.96577,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
15,2006,2009,15,3,0.9421266666666667,1,2.965276,"['Human Rights Development', 'Social Sector']",0,142,0,,,
57,2006,2007,15,3,0.9417133333333334,1,2.9650279999999998,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
202,2006,2009,15,3,0.9414533333333334,1,2.9648719999999997,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
162,2006,2009,15,3,0.9413999999999999,1,2.9648399999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
2,2006,2009,15,3,0.9413833333333333,1,2.96483,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
22,2006,2007,15,3,0.9410266666666667,1,2.964616,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
227,2006,2007,15,3,0.94043,1,2.964258,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
182,2006,2010,12,4,0.940345,1,2.9642070000000005,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
109,2006,2006,15,3,0.9402966666666667,1,2.964178,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
130,2006,2006,15,3,0.9400166666666667,1,2.96401,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
206,2006,2007,15,3,0.9395933333333334,1,2.963756,"['Social Sector', 'Human Rights Development']",0,142,0,,,
138,2006,2006,15,3,0.9390166666666667,1,2.9634099999999997,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
144,2006,2006,15,3,0.9370133333333334,1,2.962208,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
138,2006,2008,15,3,0.9359966666666667,1,2.961598,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
198,2006,2009,15,3,0.93599,1,2.961594,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
150,2006,2007,15,3,0.9359166666666666,1,2.96155,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
99,2006,2007,15,3,0.9353966666666667,1,2.961238,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
117,2006,2006,15,3,0.9353400000000001,1,2.961204,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
243,2006,2006,15,3,0.9352133333333333,1,2.961128,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
119,2006,2006,15,3,0.9344833333333332,1,2.9606899999999996,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
208,2006,2006,15,3,0.9339666666666666,1,2.96038,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
211,2006,2006,15,3,0.9338866666666666,1,2.9603319999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
250,2006,2007,15,3,0.9333433333333333,1,2.960006,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
74,2006,2006,15,3,0.9312866666666667,1,2.9587719999999997,"['Human Rights Development', 'Social Sector']",0,142,0,,,
229,2006,2009,15,3,0.93091,1,2.958546,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
18,2006,2009,15,3,0.93085,1,2.95851,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
130,2006,2007,15,3,0.9306466666666666,1,2.958388,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
64,2006,2007,15,3,0.9304066666666667,1,2.9582439999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
195,2006,2009,15,3,0.9300766666666666,1,2.958046,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
52,2006,2009,15,3,0.92869,1,2.957214,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
40,2006,2008,15,3,0.9269433333333333,1,2.9561659999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
67,2006,2009,15,3,0.9160633333333333,1,2.9496379999999998,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
127,2006,2007,15,3,0.91542,1,2.949252,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
40,2006,2009,15,3,0.9115099999999999,1,2.946906,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
101,2006,2007,17,2,0.9916499999999999,1,2.89499,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
61,2006,2007,17,2,0.98228,1,2.889368,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
219,2006,2007,14,3,0.9822366666666666,1,2.8893419999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
121,2006,2007,14,3,0.9793866666666666,1,2.887632,"['Human Rights Development', 'Social Sector']",0,142,0,,,
102,2006,2007,14,3,0.9786233333333333,1,2.887174,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
219,2006,2008,14,3,0.9784099999999999,1,2.887046,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
18,2006,2007,17,2,0.97807,1,2.886842,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
219,2006,2006,14,3,0.97795,1,2.88677,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
101,2006,2007,14,3,0.9768966666666667,1,2.886138,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
233,2006,2006,14,3,0.9766533333333333,1,2.885992,"['Human Rights Development', 'Social Sector']",0,142,0,,,
28,2006,2007,14,3,0.9766,1,2.88596,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
210,2006,2007,14,3,0.97633,1,2.885798,"['Human Rights Development', 'Social Sector']",0,142,0,,,
227,2006,2007,14,3,0.9763266666666667,1,2.885796,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
18,2006,2006,17,2,0.9756450000000001,1,2.885387,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
54,2006,2006,17,2,0.9749049999999999,1,2.8849430000000003,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
145,2006,2007,14,3,0.9747,1,2.88482,"['Human Rights Development', 'Social Sector']",0,142,0,,,
126,2006,2007,14,3,0.9734333333333334,1,2.88406,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
169,2006,2006,14,3,0.9730500000000001,1,2.8838299999999997,"['Political State Sector', 'Social Sector']",0,142,0,,,
113,2006,2008,14,3,0.97236,1,2.8834159999999995,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
56,2006,2010,14,3,0.9714733333333333,1,2.882884,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
25,2006,2006,14,3,0.9710033333333333,1,2.882602,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
102,2006,2007,17,2,0.97063,1,2.882378,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
227,2006,2006,14,3,0.9697533333333332,1,2.881852,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
233,2006,2007,14,3,0.9688266666666667,1,2.881296,"['Human Rights Development', 'Social Sector']",0,142,0,,,
234,2006,2007,14,3,0.9685766666666668,1,2.8811459999999998,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
102,2006,2006,14,3,0.9684766666666667,1,2.881086,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
57,2006,2006,14,3,0.96775,1,2.8806499999999997,"['Human Rights Development', 'Social Sector']",0,142,0,,,
28,2006,2006,14,3,0.9677066666666666,1,2.8806239999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
11,2006,2007,14,3,0.9674066666666666,1,2.880444,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
229,2006,2006,14,3,0.9661833333333334,1,2.8797099999999998,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
213,2006,2008,14,3,0.9658366666666667,1,2.8795019999999996,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
121,2006,2007,17,2,0.965015,1,2.8790090000000004,"['Human Rights Development', 'Social Sector']",0,142,0,,,
163,2006,2008,14,3,0.9641933333333333,1,2.878516,['Human Rights Development'],0,142,0,,,
131,2006,2007,14,3,0.9635533333333334,1,2.878132,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
33,2006,2007,14,3,0.9635233333333334,1,2.878114,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
11,2006,2007,17,2,0.963395,1,2.8780370000000004,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
15,2006,2006,17,2,0.9631050000000001,1,2.8778630000000005,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
45,2006,2006,17,2,0.96275,1,2.87765,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
195,2006,2006,17,2,0.96228,1,2.877368,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
162,2006,2007,14,3,0.9618033333333332,1,2.8770819999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
211,2006,2008,14,3,0.9616066666666666,1,2.8769639999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
2,2006,2010,14,3,0.96128,1,2.8767679999999998,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
177,2006,2007,17,2,0.960845,1,2.876507,['Human Rights Development'],0,142,0,,,
22,2006,2007,17,2,0.96084,1,2.876504,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
121,2006,2006,14,3,0.9607100000000001,1,2.876426,"['Human Rights Development', 'Social Sector']",0,142,0,,,
131,2006,2008,14,3,0.9606533333333335,1,2.876392,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
15,2006,2007,17,2,0.960615,1,2.8763690000000004,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
101,2006,2006,14,3,0.9603866666666666,1,2.876232,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
45,2006,2010,14,3,0.9601366666666666,1,2.876082,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
101,2006,2008,14,3,0.96008,1,2.876048,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
140,2006,2006,14,3,0.9596833333333334,1,2.87581,"['Human Rights Development', 'Social Sector']",0,142,0,,,
211,2006,2007,14,3,0.9591966666666667,1,2.8755179999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
167,2006,2007,17,2,0.95909,1,2.8754540000000004,['Human Rights Development'],0,142,0,,,
118,2006,2008,14,3,0.9589533333333334,1,2.8753719999999996,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
228,2006,2006,17,2,0.9589,1,2.8753400000000005,"['Human Rights Development', 'Social Sector']",0,142,0,,,
54,2006,2007,14,3,0.9587966666666666,1,2.875278,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
56,2006,2009,14,3,0.9587433333333334,1,2.8752459999999997,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
167,2006,2010,14,3,0.9586466666666666,1,2.8751879999999996,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
213,2006,2010,14,3,0.9584366666666666,1,2.875062,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
192,2006,2010,14,3,0.95837,1,2.875022,"['Human Rights Development', 'Social Sector']",0,142,0,,,
210,2006,2006,14,3,0.9581633333333333,1,2.874898,"['Human Rights Development', 'Social Sector']",0,142,0,,,
98,2006,2007,17,2,0.95816,1,2.874896,['Human Rights Development'],0,142,0,,,
219,2006,2009,14,3,0.9575766666666667,1,2.8745459999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
130,2006,2006,17,2,0.9574050000000001,1,2.8744430000000003,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
63,2006,2008,14,3,0.9573499999999999,1,2.8744099999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
28,2006,2007,17,2,0.95726,1,2.874356,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
192,2006,2007,17,2,0.95683,1,2.874098,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
73,2006,2006,17,2,0.956765,1,2.8740590000000004,"['Human Rights Development', 'Social Sector']",0,142,0,,,
213,2006,2009,14,3,0.9567333333333333,1,2.87404,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
195,2006,2007,17,2,0.956475,1,2.8738850000000005,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
80,2006,2006,14,3,0.9564366666666667,1,2.873862,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
22,2006,2007,14,3,0.9562566666666666,1,2.873754,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
173,2006,2007,14,3,0.9562399999999999,1,2.873744,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
210,2006,2006,17,2,0.955905,1,2.873543,['Human Rights Development'],0,142,0,,,
11,2006,2006,14,3,0.95587,1,2.873522,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
152,2006,2007,14,3,0.9557266666666666,1,2.873436,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
113,2006,2006,14,3,0.9550266666666666,1,2.873016,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
61,2006,2010,14,3,0.9548166666666668,1,2.87289,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
194,2006,2007,14,3,0.9547666666666667,1,2.8728599999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
170,2006,2006,17,2,0.95434,1,2.8726040000000004,"['Finance Economy Sector', 'Social Sector']",0,142,0,,,
229,2006,2007,14,3,0.95419,1,2.872514,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
145,2006,2007,17,2,0.953435,1,2.8720610000000004,['Human Rights Development'],0,142,0,,,
96,2006,2007,17,2,0.95343,1,2.872058,"['Human Rights Development', 'Social Sector']",0,142,0,,,
72,2006,2010,14,3,0.9531899999999999,1,2.871914,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
177,2006,2008,14,3,0.9531499999999999,1,2.8718899999999996,"['Social Sector', 'Human Rights Development']",0,142,0,,,
152,2006,2008,14,3,0.9526666666666667,1,2.8716,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
219,2006,2010,14,3,0.9526633333333333,1,2.8715979999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
221,2006,2006,17,2,0.952115,1,2.8712690000000003,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
101,2006,2009,14,3,0.95208,1,2.8712479999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
130,2006,2007,17,2,0.95191,1,2.8711460000000004,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
54,2006,2009,14,3,0.9519000000000001,1,2.8711399999999996,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
108,2006,2010,14,3,0.9517866666666667,1,2.871072,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
176,2006,2006,11,4,0.951605,1,2.8709629999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
149,2006,2007,17,2,0.95108,1,2.870648,"['Human Rights Development', 'Social Sector']",0,142,0,,,
15,2006,2006,14,3,0.9507,1,2.8704199999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
140,2006,2007,14,3,0.95067,1,2.870402,"['Human Rights Development', 'Social Sector']",0,142,0,,,
113,2006,2009,14,3,0.9505933333333333,1,2.8703559999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
40,2006,2006,17,2,0.949645,1,2.869787,"['Human Rights Development', 'Social Sector']",0,142,0,,,
152,2006,2006,14,3,0.9496233333333333,1,2.8697739999999996,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
206,2006,2007,14,3,0.94951,1,2.869706,"['Social Sector', 'Human Rights Development']",0,142,0,,,
117,2006,2006,17,2,0.949295,1,2.8695770000000005,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
61,2006,2009,14,3,0.9490666666666666,1,2.86944,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
221,2006,2007,17,2,0.94905,1,2.8694300000000004,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
131,2006,2006,17,2,0.94874,1,2.869244,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
73,2006,2007,14,3,0.94815,1,2.86889,"['Human Rights Development', 'Social Sector']",0,142,0,,,
99,2006,2007,17,2,0.9477150000000001,1,2.8686290000000003,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
56,2006,2008,14,3,0.9476933333333334,1,2.868616,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
156,2006,2006,17,2,0.94765,1,2.86859,['Human Rights Development'],0,142,0,,,
195,2006,2007,14,3,0.9474833333333333,1,2.8684899999999995,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
118,2006,2009,14,3,0.9468833333333334,1,2.86813,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
121,2006,2006,17,2,0.94613,1,2.867678,"['Human Rights Development', 'Social Sector']",0,142,0,,,
37,2006,2008,14,3,0.9460433333333333,1,2.8676259999999996,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
73,2006,2006,14,3,0.9459466666666666,1,2.867568,"['Human Rights Development', 'Social Sector']",0,142,0,,,
9,2006,2007,14,3,0.9458733333333332,1,2.8675239999999995,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
131,2006,2006,14,3,0.9456833333333333,1,2.8674099999999996,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
152,2006,2010,14,3,0.9454233333333333,1,2.867254,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
174,2006,2007,17,2,0.945295,1,2.8671770000000003,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
109,2006,2007,14,3,0.94523,1,2.8671379999999997,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
78,2006,2007,17,2,0.944985,1,2.866991,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
64,2006,2007,17,2,0.944885,1,2.866931,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
199,2006,2006,17,2,0.9446,1,2.86676,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
78,2006,2006,17,2,0.94407,1,2.866442,"['Human Rights Development', 'Social Sector']",0,142,0,,,
152,2006,2009,14,3,0.9434300000000001,1,2.8660579999999998,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
62,2006,2008,14,3,0.9430566666666667,1,2.8658339999999995,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
112,2006,2006,14,3,0.9429233333333333,1,2.865754,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
2,2006,2008,14,3,0.9424966666666666,1,2.8654979999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
204,2006,2007,17,2,0.94235,1,2.8654100000000002,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
195,2006,2008,14,3,0.9422933333333333,1,2.865376,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
144,2006,2006,17,2,0.94175,1,2.86505,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
89,2006,2006,17,2,0.94138,1,2.864828,"['Finance Economy Sector', 'Social Sector']",0,142,0,,,
138,2006,2007,14,3,0.9411766666666667,1,2.864706,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
74,2006,2007,17,2,0.94102,1,2.864612,['Human Rights Development'],0,142,0,,,
99,2006,2007,14,3,0.941,1,2.8646,"['Political State Sector', 'Human Rights Development']",0,142,0,,,
202,2006,2009,14,3,0.9409233333333334,1,2.864554,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
57,2006,2007,17,2,0.940905,1,2.8645430000000003,['Human Rights Development'],0,142,0,,,
91,2006,2007,14,3,0.9408633333333333,1,2.864518,['Human Rights Development'],0,142,0,,,
48,2006,2007,17,2,0.94085,1,2.86451,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
26,2006,2006,17,2,0.9406950000000001,1,2.8644170000000004,"['Finance Economy Sector', 'Social Sector']",0,142,0,,,
72,2006,2008,14,3,0.9406166666666667,1,2.8643699999999996,"['Political State Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
2,2006,2009,14,3,0.9404733333333333,1,2.8642839999999996,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
48,2006,2006,17,2,0.940355,1,2.8642130000000003,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
250,2006,2006,14,3,0.9401366666666666,1,2.864082,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
149,2006,2006,17,2,0.9400850000000001,1,2.8640510000000003,"['Human Rights Development', 'Social Sector']",0,142,0,,,
117,2006,2007,14,3,0.9400400000000001,1,2.8640239999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
48,2006,2007,14,3,0.9399433333333334,1,2.8639659999999996,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
250,2006,2007,14,3,0.93927,1,2.863562,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
167,2006,2006,17,2,0.9392050000000001,1,2.8635230000000003,['Human Rights Development'],0,142,0,,,
52,2006,2009,14,3,0.9391633333333335,1,2.863498,"['Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
109,2006,2008,14,3,0.9389966666666667,1,2.8633979999999997,"['Finance Economy Sector', 'Human Rights Development', 'Social Sector']",0,142,0,,,
29,2006,2007,17,2,0.9388099999999999,1,2.8632860000000004,"['Political State Sector', 'Finance Economy Sector']",0,142,0,,,
132,2006,2010,14,3,0.93861,1,2.8631659999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
96,2006,2006,17,2,0.9380850000000001,1,2.862851,"['Human Rights Development', 'Social Sector']",0,142,0,,,
64,2006,2007,14,3,0.9376466666666667,1,2.8625879999999997,"['Political State Sector', 'Finance Economy Sector', 'Human Rights Development']",0,142,0,,,
72,2006,2007,17,2,0.9374899999999999,1,2.8624940000000003,"['Human Rights Development', 'Social Sector']",0,142,0,,,
33,2006,2007,17,2,0.9373,1,2.8623800000000004,"['Political State Sector', 'Finance Economy Sector']",0,142,0,,,
119,2006,2006,14,3,0.9370533333333334,1,2.8622319999999997,"['Political State Sector', 'Finance Economy Sector', 'Social Sector']",0,142,0,,,
74,2006,2006,17,2,0.93695,1,2.8621700000000003,['Human Rights Development'],0,142,0,,,
