country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
81,2006,2010,13,2,0.936445,1,2.461867,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
25,2006,2007,13,2,0.9354750000000001,1,2.461285,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
170,2006,2006,13,2,0.934805,1,2.460883,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
6,1990,2002,13,2,0.9339000000000001,2,2.46034,['Unknown'],0,89,0,,,
220,1990,1995,13,2,0.9322765517241379,2,2.4593659310344824,['Unknown'],0,89,0,,,
101,2006,2011,13,2,0.9315,1,2.4589,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
235,2006,2007,13,2,0.9298500000000001,1,2.45791,['Social Sector'],0,89,0,,,
173,2006,2006,13,2,0.9298150000000001,1,2.4578889999999998,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
220,1990,1994,13,2,0.9294627586206896,2,2.4576776551724135,['Unknown'],0,89,0,,,
203,1990,1993,13,2,0.9293776,2,2.45762656,['Unknown'],0,89,0,,,
140,1990,1995,13,2,0.925944375,2,2.455566625,['Unknown'],0,89,0,,,
2,1990,1992,13,2,0.9251842857142857,2,2.4551105714285715,['Unknown'],0,89,0,,,
104,2006,2011,13,2,0.9247099999999999,1,2.4548259999999997,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
25,2006,2008,13,2,0.92379,1,2.454274,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
101,2006,2010,13,2,0.9234150000000001,1,2.454049,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
112,1990,1990,13,2,0.9232181481481482,2,2.453930888888889,['Unknown'],0,89,0,,,
140,1990,1996,13,2,0.92191125,2,2.4531467499999997,['Unknown'],0,89,0,,,
66,2006,2008,13,2,0.92133,1,2.452798,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
204,2006,2008,13,2,0.92008,1,2.452048,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
183,2006,2009,13,2,0.9194450000000001,1,2.451667,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
177,1990,1991,13,2,0.91857625,2,2.45114575,['Unknown'],0,89,0,,,
107,1990,1995,13,2,0.9184153125000001,2,2.4510491875,['Unknown'],0,89,0,,,
108,2006,2011,13,2,0.9163,1,2.4497799999999996,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
140,2006,2006,13,2,0.915705,1,2.449423,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
67,2006,2006,13,2,0.91493,1,2.4489579999999997,"['Political State Sector', 'Social Sector']",0,89,0,,,
29,1990,1992,13,2,0.9148676923076924,2,2.4489206153846155,['Unknown'],0,89,0,,,
44,1990,1990,13,2,0.9146764285714285,2,2.4488058571428573,['Unknown'],0,89,0,,,
67,2006,2007,13,2,0.9139999999999999,1,2.4484,"['Political State Sector', 'Social Sector']",0,89,0,,,
173,2006,2007,13,2,0.90625,1,2.4437499999999996,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
249,1990,1992,12,2,0.9750581818181818,2,2.3850349090909093,['Unknown'],0,89,0,,,
3,1990,1995,12,2,0.9730825925925927,2,2.383849555555556,['Unknown'],0,89,0,,,
50,1990,2000,12,2,0.9708578378378379,2,2.3825147027027027,['Unknown'],0,89,0,,,
61,1990,1990,12,2,0.9687012903225807,2,2.3812207741935487,['Unknown'],0,89,0,,,
6,1990,2002,12,2,0.9684649999999999,2,2.381079,['Unknown'],0,89,0,,,
228,1990,2001,12,2,0.964124375,2,2.3784746250000004,['Unknown'],0,89,0,,,
158,2007,2012,12,2,0.96225,1,2.3773500000000003,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
248,1990,1995,12,2,0.9529755555555555,2,2.3717853333333334,['Unknown'],0,89,0,,,
96,1990,1996,12,2,0.9505716129032258,2,2.370342967741936,['Unknown'],0,89,0,,,
6,1990,2000,12,2,0.950535,2,2.370321,['Unknown'],0,89,0,,,
31,1990,1993,12,2,0.9497216,2,2.36983296,['Unknown'],0,89,0,,,
144,1990,1996,12,2,0.9495849999999999,2,2.369751,['Unknown'],0,89,0,,,
102,1990,1995,12,2,0.9472733333333333,2,2.368364,['Unknown'],0,89,0,,,
149,1990,2007,12,2,0.9467099999999999,2,2.3680260000000004,['Unknown'],0,89,0,,,
114,1990,1993,12,2,0.9463274193548387,2,2.3677964516129033,['Unknown'],0,89,0,,,
228,1990,2002,12,2,0.9441009375,2,2.3664605625000004,['Unknown'],0,89,0,,,
98,2008,2006,12,2,0.9413400000000001,1,2.3648040000000004,"['Human Rights Development', 'Social Sector']",0,89,0,,,
45,1990,1994,12,2,0.9409690909090909,2,2.364581454545455,['Unknown'],0,89,0,,,
220,1990,1995,12,2,0.9377834482758621,2,2.3626700689655173,['Unknown'],0,89,0,,,
107,1990,1995,12,2,0.9351496874999999,2,2.3610898125000004,['Unknown'],0,89,0,,,
140,1990,1995,12,2,0.93487625,2,2.3609257500000003,['Unknown'],0,89,0,,,
84,1990,1995,12,2,0.93484875,2,2.36090925,['Unknown'],0,89,0,,,
220,1990,1996,12,2,0.9331893103448275,2,2.359913586206897,['Unknown'],0,89,0,,,
44,1990,1990,12,2,0.9326560714285714,2,2.359593642857143,['Unknown'],0,89,0,,,
177,1990,1991,12,2,0.9319871875,2,2.3591923125000003,['Unknown'],0,89,0,,,
140,1990,1996,12,2,0.9318734375,2,2.3591240625000003,['Unknown'],0,89,0,,,
226,1990,1993,12,2,0.9315961290322581,2,2.358957677419355,['Unknown'],0,89,0,,,
6,1990,2003,12,2,0.93103,2,2.3586180000000003,['Unknown'],0,89,0,,,
220,1990,1994,12,2,0.9302662068965517,2,2.3581597241379315,['Unknown'],0,89,0,,,
203,1990,1993,12,2,0.9287044,2,2.3572226400000003,['Unknown'],0,89,0,,,
223,1990,1994,12,2,0.9274192857142857,2,2.356451571428572,['Unknown'],0,89,0,,,
6,1990,2004,12,2,0.9257349999999999,2,2.355441,['Unknown'],0,89,0,,,
6,1990,1995,12,2,0.9242800000000001,2,2.3545680000000004,['Unknown'],0,89,0,,,
112,1990,1990,12,2,0.9241896296296296,2,2.354513777777778,['Unknown'],0,89,0,,,
29,1990,1992,12,2,0.92333,2,2.3539980000000003,['Unknown'],0,89,0,,,
203,1990,1994,12,2,0.9202412,2,2.35214472,['Unknown'],0,89,0,,,
66,2007,2012,12,2,0.910685,1,2.3464110000000002,"['Finance Economy Sector', 'Social Sector']",0,89,0,,,
84,1990,1996,12,2,0.9072065625,2,2.3443239375000005,['Unknown'],0,89,0,,,
61,1990,1990,8,3,0.978053125,2,2.286831875,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
249,1990,1992,11,2,0.9754781818181818,2,2.2852869090909094,['Unknown'],0,89,0,,,
236,1990,1990,8,3,0.9751436363636364,2,2.2850861818181816,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
220,1990,1997,8,3,0.9728213333333333,2,2.2836928,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
20,1990,1999,8,3,0.971897619047619,2,2.2831385714285712,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
50,1990,2000,11,2,0.9710370270270271,2,2.2826222162162164,['Unknown'],0,89,0,,,
3,1990,1995,8,3,0.9709464285714285,2,2.282567857142857,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
61,1990,1990,11,2,0.9708132258064517,2,2.2824879354838714,['Unknown'],0,89,0,,,
3,1990,1995,11,2,0.9706681481481482,2,2.282400888888889,['Unknown'],0,89,0,,,
228,1990,2001,8,3,0.9696881818181818,2,2.281812909090909,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
69,1990,2011,8,3,0.9686486206896552,2,2.281189172413793,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
232,1990,2011,11,2,0.9661784210526315,2,2.2797070526315792,['Unknown'],0,89,0,,,
248,1990,1995,8,3,0.9643363157894737,2,2.278601789473684,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
6,1990,2002,11,2,0.9641299999999999,2,2.2784780000000002,['Unknown'],0,89,0,,,
65,1990,1994,8,3,0.9632886956521738,2,2.2779732173913043,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
18,1990,2014,8,3,0.9627308695652175,2,2.2776385217391306,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
52,1990,1995,8,3,0.9622915151515151,2,2.2773749090909092,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
215,2000,2004,11,2,0.95892,1,2.2753520000000003,['Military Sector'],0,89,0,,,
67,2008,2009,11,2,0.95848,1,2.275088,['Social Sector'],0,89,0,,,
228,1990,2001,11,2,0.9584565625,2,2.2750739375,['Unknown'],0,89,0,,,
140,1990,1999,8,3,0.9548030303030303,2,2.2728818181818182,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
6,1990,2002,8,3,0.9540490476190475,2,2.2724294285714284,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
45,1990,1995,8,3,0.9538804347826088,2,2.272328260869565,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
1,2000,2008,11,2,0.952805,1,2.2716830000000003,['Military Sector'],0,89,0,,,
163,2000,2006,11,2,0.9528,1,2.27168,['Military Sector'],0,89,0,,,
158,2006,2012,11,2,0.9524900000000001,1,2.271494,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
220,1990,1998,8,3,0.9514723333333334,2,2.2708833999999998,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
197,2000,2001,11,2,0.950755,1,2.2704530000000003,['Military Sector'],0,89,0,,,
248,1990,1995,11,2,0.9505022222222222,2,2.2703013333333333,['Unknown'],0,89,0,,,
62,1990,2000,8,3,0.9493128125,2,2.2695876875,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
120,2000,2005,11,2,0.94876,1,2.2692560000000004,['Military Sector'],0,89,0,,,
147,2006,2006,11,2,0.9485250000000001,1,2.269115,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
6,1990,2003,11,2,0.9476150000000001,2,2.2685690000000003,['Unknown'],0,89,0,,,
144,1990,1996,11,2,0.94734,2,2.2684040000000003,['Unknown'],0,89,0,,,
96,1990,1996,11,2,0.9471412903225807,2,2.268284774193549,['Unknown'],0,89,0,,,
114,1990,1993,11,2,0.9469032258064516,2,2.268141935483871,['Unknown'],0,89,0,,,
102,1990,1995,11,2,0.94619,2,2.2677140000000002,['Unknown'],0,89,0,,,
6,1990,2000,11,2,0.946115,2,2.267669,['Unknown'],0,89,0,,,
64,2006,2010,11,2,0.94547,1,2.2672820000000002,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
18,1990,2013,8,3,0.9449121739130435,2,2.266947304347826,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
45,1990,1994,8,3,0.9448865217391306,2,2.266931913043478,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
140,1990,1998,8,3,0.94451,2,2.266706,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
45,1990,1994,11,2,0.9443836363636364,2,2.266630181818182,['Unknown'],0,89,0,,,
220,2000,2000,11,2,0.944305,1,2.2665830000000002,['Military Sector'],0,89,0,,,
44,1990,1990,8,3,0.9441651724137932,2,2.2664991034482758,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
228,1990,2002,11,2,0.9440646875,2,2.2664388125,['Unknown'],0,89,0,,,
156,2000,2000,11,2,0.94401,1,2.266406,['Military Sector'],0,89,0,,,
112,1990,1990,8,3,0.94375,2,2.26625,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
6,1990,2004,8,3,0.9436671428571428,2,2.2662002857142856,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
183,2000,2000,11,2,0.9425650000000001,1,2.2655390000000004,['Military Sector'],0,89,0,,,
235,2008,2009,11,2,0.941695,1,2.2650170000000003,['Social Sector'],0,89,0,,,
181,2000,2003,11,2,0.94159,1,2.2649540000000004,['Military Sector'],0,89,0,,,
228,1990,2002,8,3,0.9407415151515152,2,2.264444909090909,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
149,1990,2007,11,2,0.9406466666666666,2,2.2643880000000003,['Unknown'],0,89,0,,,
149,2006,2011,11,2,0.9406049999999999,1,2.2643630000000003,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
159,1990,1995,8,3,0.9405,2,2.2643,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
198,2006,2010,11,2,0.94023,1,2.264138,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
228,2000,2001,11,2,0.9400850000000001,1,2.2640510000000003,['Military Sector'],0,89,0,,,
226,1990,1993,8,3,0.940071875,2,2.2640431249999997,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
220,1990,2011,11,2,0.9391382758620691,2,2.2634829655172415,['Unknown'],0,89,0,,,
127,2000,2004,11,2,0.93913,1,2.263478,['Military Sector'],0,89,0,,,
81,2006,2010,11,2,0.939035,1,2.263421,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
44,1990,1990,11,2,0.9386921428571428,2,2.2632152857142858,['Unknown'],0,89,0,,,
31,1990,1993,11,2,0.9386268,2,2.26317608,['Unknown'],0,89,0,,,
140,1990,2000,8,3,0.9383696969696969,2,2.263021818181818,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
25,2006,2006,11,2,0.937905,1,2.2627430000000004,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
66,2008,2013,11,2,0.937155,1,2.262293,['Social Sector'],0,89,0,,,
167,1990,1996,8,3,0.937030625,2,2.262218375,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
220,1990,1997,11,2,0.9362979310344827,2,2.26177875862069,['Unknown'],0,89,0,,,
6,1990,2003,8,3,0.9360438095238095,2,2.2616262857142857,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
2,1990,1997,8,3,0.9360186363636364,2,2.2616111818181817,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
202,2000,2006,11,2,0.935925,1,2.2615550000000004,['Military Sector'],0,89,0,,,
69,2000,2004,11,2,0.93535,1,2.26121,['Military Sector'],0,89,0,,,
34,2000,2006,11,2,0.93528,1,2.261168,['Military Sector'],0,89,0,,,
107,1990,1995,11,2,0.935215625,2,2.2611293750000003,['Unknown'],0,89,0,,,
34,2000,2007,11,2,0.9348650000000001,1,2.2609190000000003,['Military Sector'],0,89,0,,,
220,1990,1995,11,2,0.9346606896551725,2,2.260796413793104,['Unknown'],0,89,0,,,
114,1990,2011,8,3,0.9344590625,2,2.2606754374999998,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
84,1990,1995,11,2,0.933806875,2,2.260284125,['Unknown'],0,89,0,,,
158,2006,2010,11,2,0.9337,1,2.2602200000000003,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
220,1990,1996,11,2,0.9334331034482758,2,2.2600598620689656,['Unknown'],0,89,0,,,
140,1990,1995,11,2,0.9333925,2,2.2600355,['Unknown'],0,89,0,,,
223,1990,1994,11,2,0.9329128571428571,2,2.2597477142857145,['Unknown'],0,89,0,,,
57,2000,2004,11,2,0.932405,1,2.259443,['Military Sector'],0,89,0,,,
181,2000,2004,11,2,0.93215,1,2.25929,['Military Sector'],0,89,0,,,
101,2006,2012,11,2,0.93127,1,2.258762,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
140,1990,1996,11,2,0.9312196875,2,2.2587318125,['Unknown'],0,89,0,,,
140,1990,1998,11,2,0.9311540625,2,2.2586924375,['Unknown'],0,89,0,,,
100,1990,2012,8,3,0.93057375,2,2.25834425,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
25,2006,2007,11,2,0.930395,1,2.2582370000000003,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
104,2006,2013,11,2,0.93004,1,2.2580240000000003,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
206,2000,2002,11,2,0.92993,1,2.2579580000000004,['Military Sector'],0,89,0,,,
243,1990,2011,11,2,0.9295557894736843,2,2.257733473684211,['Unknown'],0,89,0,,,
96,1990,1997,11,2,0.9287309677419354,2,2.2572385806451614,['Unknown'],0,89,0,,,
228,2008,2009,11,2,0.9284600000000001,1,2.257076,['Social Sector'],0,89,0,,,
177,1990,1991,11,2,0.928455,2,2.257073,['Unknown'],0,89,0,,,
177,2006,2013,11,2,0.92837,1,2.257022,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
226,1990,1993,11,2,0.9282883870967742,2,2.2569730322580646,['Unknown'],0,89,0,,,
101,2006,2011,11,2,0.927765,1,2.256659,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
98,2000,2002,11,2,0.92761,1,2.2565660000000003,['Military Sector'],0,89,0,,,
220,1990,1994,11,2,0.9268989655172414,2,2.256139379310345,['Unknown'],0,89,0,,,
25,2006,2008,11,2,0.926695,1,2.256017,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
20,1990,2001,8,3,0.9262761904761904,2,2.2557657142857144,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
206,2000,2001,11,2,0.925765,1,2.255459,['Military Sector'],0,89,0,,,
152,2000,2005,11,2,0.925765,1,2.255459,['Military Sector'],0,89,0,,,
69,2000,2003,11,2,0.9257,1,2.25542,['Military Sector'],0,89,0,,,
158,2006,2009,11,2,0.92543,1,2.255258,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
25,2006,2009,11,2,0.92537,1,2.2552220000000003,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
25,2006,2010,11,2,0.925325,1,2.255195,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
206,2000,2003,11,2,0.925125,1,2.255075,['Military Sector'],0,89,0,,,
29,1990,1992,11,2,0.9250661538461539,2,2.2550396923076925,['Unknown'],0,89,0,,,
112,1990,1990,11,2,0.9234325925925927,2,2.254059555555556,['Unknown'],0,89,0,,,
183,2006,2006,11,2,0.923385,1,2.2540310000000003,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
57,2000,2006,11,2,0.92306,1,2.253836,['Military Sector'],0,89,0,,,
145,2000,2009,11,2,0.922315,1,2.2533890000000003,['Military Sector'],0,89,0,,,
64,2006,2009,11,2,0.922085,1,2.253251,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
1,2000,2007,11,2,0.920855,1,2.252513,['Military Sector'],0,89,0,,,
119,2000,2003,11,2,0.9194450000000001,1,2.2516670000000003,['Military Sector'],0,89,0,,,
203,2000,2008,11,2,0.9189849999999999,1,2.251391,['Military Sector'],0,89,0,,,
69,2000,2009,11,2,0.91886,1,2.251316,['Military Sector'],0,89,0,,,
183,2000,2001,11,2,0.9178649999999999,1,2.250719,['Military Sector'],0,89,0,,,
176,1990,2000,8,3,0.916748275862069,2,2.2500489655172413,"['Finance Economy Sector', 'Unknown']",0,89,0,,,
80,2000,2011,11,2,0.9162250000000001,1,2.2497350000000003,['Military Sector'],0,89,0,,,
96,1990,1995,11,2,0.9157329032258065,2,2.249439741935484,['Unknown'],0,89,0,,,
107,2000,2002,11,2,0.914485,1,2.248691,['Military Sector'],0,89,0,,,
69,2000,2005,11,2,0.91222,1,2.247332,['Military Sector'],0,89,0,,,
6,1990,1995,11,2,0.91051,2,2.246306,['Unknown'],0,89,0,,,
101,2006,2010,11,2,0.90878,1,2.2452680000000003,"['Finance Economy Sector', 'Political State Sector']",0,89,0,,,
238,2000,2000,11,2,0.9083399999999999,1,2.245004,['Military Sector'],0,89,0,,,
84,1990,1996,11,2,0.9083240625,2,2.2449944375,['Unknown'],0,89,0,,,
44,1990,1991,11,2,0.9068292857142858,2,2.2440975714285716,['Unknown'],0,89,0,,,
235,2000,2009,11,2,0.90422,1,2.242532,['Military Sector'],0,89,0,,,
235,2008,2010,11,2,0.902415,1,2.2414490000000002,['Social Sector'],0,89,0,,,
63,2000,2006,11,2,0.90152,1,2.2409120000000002,['Military Sector'],0,89,0,,,
249,1990,1992,10,2,0.9728163636363636,2,2.183689818181818,['Unknown'],0,89,0,,,
61,1990,1990,10,2,0.9706535483870968,2,2.1823921290322583,['Unknown'],0,89,0,,,
3,1990,1995,10,2,0.9668285185185185,2,2.1800971111111114,['Unknown'],0,89,0,,,
50,1990,2000,10,2,0.965021081081081,2,2.1790126486486487,['Unknown'],0,89,0,,,
114,1990,1993,10,2,0.9591051612903226,2,2.1754630967741937,['Unknown'],0,89,0,,,
232,1990,2011,10,2,0.9583063157894736,2,2.1749837894736843,['Unknown'],0,89,0,,,
45,1990,1994,10,2,0.9579545454545454,2,2.1747727272727273,['Unknown'],0,89,0,,,
198,2006,2009,7,3,0.9547566666666668,1,2.172854,"['Human Rights Development', 'Political State Sector']",0,89,0,,,
6,1990,2002,10,2,0.953115,2,2.171869,['Unknown'],0,89,0,,,
52,1990,1995,10,2,0.95219625,2,2.17131775,['Unknown'],0,89,0,,,
113,2009,2008,10,2,0.9520009090909092,2,2.1712005454545453,"['Unknown', 'Social Sector']",0,89,0,,,
248,1990,1995,10,2,0.9507055555555556,2,2.1704233333333334,['Unknown'],0,89,0,,,
236,1990,1990,10,2,0.95070375,2,2.17042225,['Unknown'],0,89,0,,,
106,2009,2009,10,2,0.9503245454545454,2,2.1701947272727273,['Unknown'],0,89,0,,,
228,1990,2001,10,2,0.9503128125,2,2.1701876875,['Unknown'],0,89,0,,,
65,1990,1994,10,2,0.9499345454545455,2,2.1699607272727275,['Unknown'],0,89,0,,,
144,1990,1996,10,2,0.9498750000000001,2,2.169925,['Unknown'],0,89,0,,,
220,1990,1997,10,2,0.9495241379310345,2,2.1697144827586206,['Unknown'],0,89,0,,,
120,2009,2010,10,2,0.9494018181818181,2,2.169641090909091,"['Unknown', 'Social Sector']",0,89,0,,,
67,2009,2009,10,2,0.9478336363636363,2,2.1687001818181817,"['Unknown', 'Social Sector']",0,89,0,,,
53,2006,2012,7,3,0.94765,1,2.16859,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0,89,0,,,
236,2009,2010,10,2,0.9458290909090908,2,2.1674974545454546,"['Unknown', 'Social Sector']",0,89,0,,,
6,1990,2003,10,2,0.945445,2,2.167267,['Unknown'],0,89,0,,,
222,2006,2015,7,3,0.9447033333333333,1,2.166822,"['Human Rights Development', 'Political State Sector']",0,89,0,,,
6,1990,1995,10,2,0.944205,2,2.166523,['Unknown'],0,89,0,,,
6,1990,2004,10,2,0.9433400000000001,2,2.166004,['Unknown'],0,89,0,,,
228,1990,2002,10,2,0.94207375,2,2.16524425,['Unknown'],0,89,0,,,
96,1990,1996,10,2,0.9413929032258065,2,2.164835741935484,['Unknown'],0,89,0,,,
44,1990,1990,10,2,0.9413282142857142,2,2.1647969285714286,['Unknown'],0,89,0,,,
236,2009,2009,10,2,0.9411609090909091,2,2.1646965454545457,"['Unknown', 'Social Sector']",0,89,0,,,
