country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
176,2006,2006,10,3,0.9539433333333335,1,2.472366,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,170
235,2006,2007,13,2,0.951795,1,2.4710769999999997,['Social Sector'],0,170
149,2006,2007,13,2,0.95163,1,2.4709779999999997,"['Finance Economy Sector', 'Social Sector']",0,170
50,2006,2010,13,2,0.949665,1,2.469799,"['Sovereignty', 'Social Sector']",0,170
131,2006,2006,13,2,0.949205,1,2.4695229999999997,"['Sovereignty', 'Social Sector']",0,170
61,2006,2011,13,2,0.9483550000000001,1,2.469013,"['Finance Economy Sector', 'Sovereignty']",0,170
40,2006,2008,13,2,0.94815,1,2.46889,"['Finance Economy Sector', 'Social Sector']",0,170
142,2006,2006,13,2,0.94789,1,2.468734,"['Finance Economy Sector', 'Social Sector']",0,170
169,2006,2008,13,2,0.9476,1,2.46856,"['Finance Economy Sector', 'Social Sector']",0,170
98,2006,2006,13,2,0.947515,1,2.468509,['Social Sector'],0,170
50,2006,2011,13,2,0.947255,1,2.468353,"['Sovereignty', 'Social Sector']",0,170
118,2006,2008,13,2,0.94684,1,2.468104,['Finance Economy Sector'],0,170
25,2006,2014,10,3,0.9465033333333333,1,2.4679019999999996,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,170
56,2006,2006,13,2,0.946475,1,2.467885,"['Finance Economy Sector', 'Social Sector']",0,170
157,2006,2006,13,2,0.94633,1,2.467798,['Finance Economy Sector'],0,170
236,2006,2009,13,2,0.946005,1,2.467603,"['Finance Economy Sector', 'Social Sector']",0,170
142,2006,2007,13,2,0.94528,1,2.467168,"['Finance Economy Sector', 'Social Sector']",0,170
89,2006,2007,13,2,0.9451849999999999,1,2.467111,"['Finance Economy Sector', 'Social Sector']",0,170
48,2006,2006,13,2,0.944835,1,2.466901,"['Finance Economy Sector', 'Political State Sector']",0,170
153,2006,2011,13,2,0.94436,1,2.466616,['Finance Economy Sector'],0,170
40,2006,2007,13,2,0.94345,1,2.4660699999999998,"['Sovereignty', 'Social Sector']",0,170
89,2006,2008,13,2,0.94331,1,2.465986,"['Finance Economy Sector', 'Social Sector']",0,170
195,2006,2011,13,2,0.943225,1,2.465935,"['Finance Economy Sector', 'Social Sector']",0,170
176,2006,2008,13,2,0.94314,1,2.465884,['Social Sector'],0,170
119,2006,2011,13,2,0.943095,1,2.4658569999999997,"['Finance Economy Sector', 'Sovereignty']",0,170
34,2006,2007,13,2,0.942915,1,2.4657489999999997,"['Finance Economy Sector', 'Sovereignty']",0,170
52,2006,2008,13,2,0.9426749999999999,1,2.465605,"['Finance Economy Sector', 'Social Sector']",0,170
96,2006,2008,13,2,0.941825,1,2.465095,"['Finance Economy Sector', 'Social Sector']",0,170
114,2006,2009,13,2,0.94157,1,2.4649419999999997,"['Finance Economy Sector', 'Sovereignty']",0,170
234,2006,2008,13,2,0.941315,1,2.4647889999999997,"['Finance Economy Sector', 'Sovereignty']",0,170
114,2006,2010,13,2,0.9410499999999999,1,2.4646299999999997,"['Finance Economy Sector', 'Sovereignty']",0,170
2,2006,2006,13,2,0.94072,1,2.464432,"['Finance Economy Sector', 'Social Sector']",0,170
72,2007,2007,10,3,0.9404066666666666,1,2.464244,"['Political State Sector', 'Social Sector']",0,170
127,2006,2008,13,2,0.9396100000000001,1,2.4637659999999997,"['Finance Economy Sector', 'Sovereignty']",0,170
200,2006,2008,13,2,0.9394849999999999,1,2.463691,"['Finance Economy Sector', 'Sovereignty']",0,170
61,2006,2010,13,2,0.939385,1,2.463631,"['Finance Economy Sector', 'Sovereignty']",0,170
124,2006,2006,13,2,0.939365,1,2.463619,['Social Sector'],0,170
157,2006,2008,13,2,0.93916,1,2.463496,"['Finance Economy Sector', 'Social Sector']",0,170
200,2006,2007,13,2,0.9388449999999999,1,2.463307,"['Finance Economy Sector', 'Sovereignty']",0,170
147,2006,2009,13,2,0.938755,1,2.463253,"['Finance Economy Sector', 'Social Sector']",0,170
221,2006,2011,13,2,0.9387,1,2.4632199999999997,"['Finance Economy Sector', 'Sovereignty']",0,170
108,2006,2008,13,2,0.9386049999999999,1,2.4631629999999998,['Finance Economy Sector'],0,170
98,2006,2007,13,2,0.938445,1,2.4630669999999997,"['Political State Sector', 'Social Sector']",0,170
243,2006,2007,13,2,0.93831,1,2.462986,"['Finance Economy Sector', 'Sovereignty']",0,170
158,2006,2011,13,2,0.93823,1,2.462938,"['Finance Economy Sector', 'Sovereignty']",0,170
38,2006,2008,13,2,0.93815,1,2.46289,"['Finance Economy Sector', 'Social Sector']",0,170
202,2006,2006,13,2,0.938045,1,2.462827,['Social Sector'],0,170
62,2006,2008,13,2,0.9379949999999999,1,2.4627969999999997,"['Finance Economy Sector', 'Political State Sector']",0,170
145,2006,2008,13,2,0.9379649999999999,1,2.462779,['Social Sector'],0,170
29,2006,2008,13,2,0.9377949999999999,1,2.462677,"['Finance Economy Sector', 'Sovereignty']",0,170
229,2006,2010,13,2,0.9370499999999999,1,2.46223,"['Finance Economy Sector', 'Sovereignty']",0,170
29,2006,2007,13,2,0.9367749999999999,1,2.462065,"['Finance Economy Sector', 'Sovereignty']",0,170
33,2006,2014,10,3,0.9365,1,2.4619,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,170
238,2006,2008,13,2,0.935735,1,2.4614409999999998,"['Finance Economy Sector', 'Sovereignty']",0,170
29,2006,2009,13,2,0.93573,1,2.461438,"['Finance Economy Sector', 'Sovereignty']",0,170
18,2006,2009,13,2,0.9357249999999999,1,2.461435,['Finance Economy Sector'],0,170
238,2006,2007,13,2,0.93552,1,2.461312,"['Finance Economy Sector', 'Sovereignty']",0,170
56,2006,2009,13,2,0.93543,1,2.461258,"['Finance Economy Sector', 'Political State Sector']",0,170
213,2006,2008,13,2,0.9353899999999999,1,2.4612339999999997,"['Finance Economy Sector', 'Political State Sector']",0,170
179,2006,2007,13,2,0.9353849999999999,1,2.4612309999999997,"['Finance Economy Sector', 'Social Sector']",0,170
145,2006,2007,13,2,0.935165,1,2.461099,['Social Sector'],0,170
15,2006,2008,13,2,0.935155,1,2.461093,"['Finance Economy Sector', 'Social Sector']",0,170
89,2006,2006,13,2,0.934805,1,2.460883,"['Finance Economy Sector', 'Social Sector']",0,170
62,2006,2007,13,2,0.934715,1,2.460829,"['Finance Economy Sector', 'Political State Sector']",0,170
183,2006,2009,13,2,0.934345,1,2.460607,"['Finance Economy Sector', 'Social Sector']",0,170
142,2006,2008,13,2,0.934295,1,2.460577,"['Finance Economy Sector', 'Social Sector']",0,170
176,2006,2007,13,2,0.93423,1,2.4605379999999997,['Social Sector'],0,170
162,2006,2006,13,2,0.933915,1,2.460349,['Finance Economy Sector'],0,170
213,2006,2007,13,2,0.93388,1,2.460328,"['Finance Economy Sector', 'Political State Sector']",0,170
183,2006,2011,13,2,0.933765,1,2.4602589999999998,"['Finance Economy Sector', 'Sovereignty']",0,170
236,2006,2010,13,2,0.93362,1,2.460172,"['Finance Economy Sector', 'Social Sector']",0,170
29,2006,2011,13,2,0.9334549999999999,1,2.460073,"['Finance Economy Sector', 'Sovereignty']",0,170
150,2006,2011,13,2,0.9332849999999999,1,2.459971,"['Finance Economy Sector', 'Sovereignty']",0,170
199,2006,2010,13,2,0.9330499999999999,1,2.4598299999999997,"['Finance Economy Sector', 'Political State Sector']",0,170
131,2006,2011,13,2,0.93276,1,2.459656,"['Finance Economy Sector', 'Sovereignty']",0,170
58,2006,2007,13,2,0.9325300000000001,1,2.459518,['Social Sector'],0,170
227,2006,2006,13,2,0.93235,1,2.45941,['Social Sector'],0,170
198,2006,2008,13,2,0.93228,1,2.459368,"['Finance Economy Sector', 'Social Sector']",0,170
147,2006,2011,13,2,0.932165,1,2.4592989999999997,"['Finance Economy Sector', 'Social Sector']",0,170
183,2006,2007,13,2,0.932085,1,2.459251,"['Finance Economy Sector', 'Social Sector']",0,170
25,2006,2013,10,3,0.9319533333333334,1,2.4591719999999997,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,170
18,2006,2011,13,2,0.9318150000000001,1,2.459089,['Finance Economy Sector'],0,170
25,2006,2011,13,2,0.93176,1,2.459056,"['Finance Economy Sector', 'Social Sector']",0,170
53,2006,2006,13,2,0.93171,1,2.4590259999999997,"['Finance Economy Sector', 'Political State Sector']",0,170
45,2006,2007,13,2,0.93132,1,2.458792,"['Finance Economy Sector', 'Social Sector']",0,170
234,2006,2009,13,2,0.9312,1,2.45872,['Finance Economy Sector'],0,170
6,2006,2006,13,2,0.93114,1,2.458684,"['Sovereignty', 'Social Sector']",0,170
213,2006,2009,13,2,0.931095,1,2.4586569999999996,"['Finance Economy Sector', 'Sovereignty']",0,170
219,2006,2009,13,2,0.9310700000000001,1,2.4586419999999998,"['Finance Economy Sector', 'Sovereignty']",0,170
192,2006,2009,13,2,0.93093,1,2.458558,"['Finance Economy Sector', 'Political State Sector']",0,170
35,2006,2008,13,2,0.93077,1,2.458462,"['Finance Economy Sector', 'Political State Sector']",0,170
65,2006,2008,13,2,0.930755,1,2.458453,"['Finance Economy Sector', 'Sovereignty']",0,170
113,2006,2010,13,2,0.929315,1,2.457589,"['Finance Economy Sector', 'Sovereignty']",0,170
33,2006,2009,13,2,0.929235,1,2.457541,"['Finance Economy Sector', 'Social Sector']",0,170
99,2006,2009,13,2,0.928725,1,2.457235,"['Finance Economy Sector', 'Sovereignty']",0,170
127,2006,2007,13,2,0.92855,1,2.45713,"['Finance Economy Sector', 'Sovereignty']",0,170
58,2006,2009,13,2,0.928335,1,2.457001,"['Finance Economy Sector', 'Sovereignty']",0,170
134,2006,2008,13,2,0.928175,1,2.456905,"['Finance Economy Sector', 'Sovereignty']",0,170
61,2006,2009,13,2,0.927845,1,2.4567069999999998,"['Finance Economy Sector', 'Sovereignty']",0,170
66,2006,2010,13,2,0.92784,1,2.4567039999999998,"['Sovereignty', 'Social Sector']",0,170
86,2006,2011,13,2,0.9277500000000001,1,2.45665,"['Finance Economy Sector', 'Political State Sector']",0,170
109,2006,2009,13,2,0.927125,1,2.4562749999999998,"['Finance Economy Sector', 'Sovereignty']",0,170
6,2006,2007,13,2,0.926605,1,2.4559629999999997,"['Sovereignty', 'Social Sector']",0,170
45,2006,2008,13,2,0.926075,1,2.4556449999999996,"['Finance Economy Sector', 'Social Sector']",0,170
202,2006,2010,13,2,0.92607,1,2.455642,"['Finance Economy Sector', 'Sovereignty']",0,170
119,2006,2010,13,2,0.92536,1,2.455216,"['Finance Economy Sector', 'Sovereignty']",0,170
173,2006,2008,13,2,0.9250750000000001,1,2.455045,"['Finance Economy Sector', 'Sovereignty']",0,170
29,2006,2010,13,2,0.924955,1,2.454973,"['Finance Economy Sector', 'Sovereignty']",0,170
26,2006,2007,13,2,0.9248799999999999,1,2.4549279999999998,['Finance Economy Sector'],0,170
53,2006,2008,13,2,0.924735,1,2.454841,"['Finance Economy Sector', 'Social Sector']",0,170
219,2006,2010,13,2,0.92456,1,2.454736,"['Finance Economy Sector', 'Sovereignty']",0,170
131,2006,2010,13,2,0.924335,1,2.454601,"['Finance Economy Sector', 'Sovereignty']",0,170
140,2006,2007,13,2,0.924255,1,2.4545529999999998,"['Finance Economy Sector', 'Social Sector']",0,170
152,2006,2011,13,2,0.923385,1,2.4540309999999996,"['Finance Economy Sector', 'Sovereignty']",0,170
216,2006,2011,13,2,0.9233150000000001,1,2.453989,"['Political State Sector', 'Sovereignty']",0,170
3,2006,2010,13,2,0.9233,1,2.45398,"['Finance Economy Sector', 'Sovereignty']",0,170
213,2006,2010,13,2,0.922915,1,2.453749,"['Finance Economy Sector', 'Sovereignty']",0,170
211,2006,2007,13,2,0.92285,1,2.45371,"['Finance Economy Sector', 'Political State Sector']",0,170
63,2006,2007,13,2,0.92273,1,2.4536379999999998,"['Social Sector', 'Human Rights Development']",0,170
195,2006,2006,13,2,0.922705,1,2.453623,"['Finance Economy Sector', 'Sovereignty']",0,170
35,2006,2007,13,2,0.922655,1,2.4535929999999997,"['Finance Economy Sector', 'Political State Sector']",0,170
211,2006,2006,13,2,0.9226,1,2.45356,"['Finance Economy Sector', 'Political State Sector']",0,170
2,2006,2007,13,2,0.92212,1,2.453272,"['Finance Economy Sector', 'Social Sector']",0,170
228,2006,2006,13,2,0.92204,1,2.4532239999999996,"['Social Sector', 'Human Rights Development']",0,170
6,2006,2008,13,2,0.921915,1,2.453149,"['Sovereignty', 'Social Sector']",0,170
202,2006,2006,10,3,0.9218733333333334,1,2.453124,"['Finance Economy Sector', 'Social Sector', 'Human Rights Development']",0,170
221,2006,2006,13,2,0.92136,1,2.452816,"['Political State Sector', 'Sovereignty']",0,170
67,2006,2009,13,2,0.921,1,2.4526,"['Finance Economy Sector', 'Social Sector']",0,170
183,2006,2010,13,2,0.920535,1,2.452321,"['Finance Economy Sector', 'Sovereignty']",0,170
199,2006,2009,13,2,0.920525,1,2.452315,"['Finance Economy Sector', 'Political State Sector']",0,170
140,2006,2008,13,2,0.9201900000000001,1,2.452114,"['Finance Economy Sector', 'Sovereignty']",0,170
213,2006,2011,13,2,0.919655,1,2.451793,"['Finance Economy Sector', 'Sovereignty']",0,170
176,2006,2006,13,2,0.91894,1,2.451364,['Social Sector'],0,170
147,2006,2007,13,2,0.918925,1,2.451355,"['Finance Economy Sector', 'Social Sector']",0,170
33,2006,2010,13,2,0.91854,1,2.451124,"['Finance Economy Sector', 'Social Sector']",0,170
183,2006,2006,13,2,0.91812,1,2.450872,"['Finance Economy Sector', 'Social Sector']",0,170
195,2006,2007,13,2,0.9179649999999999,1,2.450779,"['Finance Economy Sector', 'Social Sector']",0,170
57,2006,2007,13,2,0.917825,1,2.4506949999999996,"['Sovereignty', 'Social Sector']",0,170
147,2006,2008,13,2,0.91761,1,2.450566,"['Finance Economy Sector', 'Social Sector']",0,170
80,2006,2008,13,2,0.917245,1,2.450347,"['Finance Economy Sector', 'Social Sector']",0,170
74,2006,2007,13,2,0.91718,1,2.4503079999999997,['Social Sector'],0,170
183,2006,2008,13,2,0.9157850000000001,1,2.449471,"['Finance Economy Sector', 'Social Sector']",0,170
96,2006,2007,13,2,0.9154800000000001,1,2.449288,"['Finance Economy Sector', 'Social Sector']",0,170
101,2006,2011,13,2,0.91523,1,2.449138,['Finance Economy Sector'],0,170
117,2006,2009,13,2,0.913265,1,2.447959,['Finance Economy Sector'],0,170
192,2006,2010,13,2,0.9124300000000001,1,2.447458,"['Political State Sector', 'Social Sector']",0,170
162,2006,2008,13,2,0.9113800000000001,1,2.446828,"['Finance Economy Sector', 'Social Sector']",0,170
142,2007,2013,10,3,0.91019,1,2.4461139999999997,"['Finance Economy Sector', 'Political State Sector']",0,170
197,2006,2008,13,2,0.90891,1,2.445346,"['Finance Economy Sector', 'Social Sector']",0,170
203,2006,2006,13,2,0.9086350000000001,1,2.445181,"['Social Sector', 'Human Rights Development']",0,170
150,2006,2006,13,2,0.90835,1,2.44501,"['Political State Sector', 'Social Sector']",0,170
172,2006,2007,13,2,0.9077850000000001,1,2.444671,"['Finance Economy Sector', 'Social Sector']",0,170
153,2006,2010,13,2,0.905525,1,2.443315,"['Finance Economy Sector', 'Sovereignty']",0,170
14,2006,2006,13,2,0.904825,1,2.442895,"['Sovereignty', 'Social Sector']",0,170
25,2006,2006,12,2,0.9856849999999999,1,2.391411,['Finance Economy Sector'],0,170
54,2006,2006,12,2,0.9781850000000001,1,2.3869110000000004,['Finance Economy Sector'],0,170
243,2006,2011,12,2,0.97036,1,2.382216,['Finance Economy Sector'],0,170
147,2006,2006,12,2,0.9656849999999999,1,2.379411,"['Finance Economy Sector', 'Social Sector']",0,170
113,2006,2009,12,2,0.965395,1,2.3792370000000003,"['Finance Economy Sector', 'Social Sector']",0,170
25,2006,2007,12,2,0.965185,1,2.379111,['Finance Economy Sector'],0,170
54,2006,2007,12,2,0.96513,1,2.3790780000000002,['Finance Economy Sector'],0,170
181,2006,2008,12,2,0.9624999999999999,1,2.3775000000000004,"['Finance Economy Sector', 'Social Sector']",0,170
149,2006,2008,12,2,0.96243,1,2.3774580000000003,"['Finance Economy Sector', 'Social Sector']",0,170
134,2006,2007,12,2,0.96208,1,2.3772480000000002,"['Finance Economy Sector', 'Social Sector']",0,170
113,2007,2010,12,2,0.95913,1,2.375478,"['Sovereignty', 'Social Sector']",0,170
181,2006,2007,12,2,0.958485,1,2.3750910000000003,"['Finance Economy Sector', 'Social Sector']",0,170
243,2006,2009,12,2,0.95781,1,2.3746860000000005,['Finance Economy Sector'],0,170
226,2006,2009,12,2,0.95692,1,2.3741520000000005,"['Finance Economy Sector', 'Social Sector']",0,170
15,2006,2006,12,2,0.95684,1,2.374104,"['Finance Economy Sector', 'Social Sector']",0,170
50,2007,2011,12,2,0.9566749999999999,1,2.3740050000000004,"['Sovereignty', 'Social Sector']",0,170
243,2006,2010,12,2,0.956405,1,2.3738430000000004,['Finance Economy Sector'],0,170
113,2006,2007,12,2,0.955165,1,2.3730990000000003,"['Finance Economy Sector', 'Social Sector']",0,170
219,2006,2012,12,2,0.95486,1,2.372916,['Finance Economy Sector'],0,170
113,2006,2008,12,2,0.95478,1,2.3728680000000004,"['Finance Economy Sector', 'Social Sector']",0,170
239,2006,2006,12,2,0.953685,1,2.372211,"['Finance Economy Sector', 'Social Sector']",0,170
52,2006,2006,12,2,0.952845,1,2.3717070000000002,"['Finance Economy Sector', 'Social Sector']",0,170
15,2006,2007,12,2,0.9520500000000001,1,2.37123,"['Finance Economy Sector', 'Social Sector']",0,170
57,2007,2009,12,2,0.952025,1,2.3712150000000003,"['Sovereignty', 'Social Sector']",0,170
52,2006,2007,12,2,0.951805,1,2.3710830000000005,"['Finance Economy Sector', 'Social Sector']",0,170
108,2006,2009,12,2,0.95156,1,2.3709360000000004,['Finance Economy Sector'],0,170
158,2006,2012,12,2,0.9514549999999999,1,2.3708730000000005,['Finance Economy Sector'],0,170
92,2006,2012,12,2,0.9487399999999999,1,2.369244,['Finance Economy Sector'],0,170
235,2007,2007,12,2,0.948735,1,2.369241,"['Sovereignty', 'Social Sector']",0,170
18,2006,2010,12,2,0.948635,1,2.369181,['Finance Economy Sector'],0,170
50,2007,2012,12,2,0.948175,1,2.3689050000000003,"['Sovereignty', 'Social Sector']",0,170
149,2006,2007,12,2,0.9479150000000001,1,2.368749,"['Finance Economy Sector', 'Social Sector']",0,170
56,2006,2006,12,2,0.9476549999999999,1,2.368593,"['Finance Economy Sector', 'Social Sector']",0,170
48,2006,2007,12,2,0.9470700000000001,1,2.3682420000000004,"['Finance Economy Sector', 'Political State Sector']",0,170
239,2006,2008,12,2,0.947005,1,2.3682030000000003,"['Finance Economy Sector', 'Social Sector']",0,170
118,2006,2009,12,2,0.9465300000000001,1,2.3679180000000004,['Finance Economy Sector'],0,170
96,2006,2008,12,2,0.9461550000000001,1,2.367693,"['Finance Economy Sector', 'Social Sector']",0,170
113,2007,2007,12,2,0.9460999999999999,1,2.3676600000000003,"['Sovereignty', 'Social Sector']",0,170
202,2006,2009,12,2,0.9458,1,2.3674800000000005,"['Finance Economy Sector', 'Social Sector']",0,170
157,2006,2007,12,2,0.945155,1,2.367093,['Finance Economy Sector'],0,170
101,2006,2007,12,2,0.945155,1,2.367093,['Finance Economy Sector'],0,170
239,2006,2007,12,2,0.945055,1,2.367033,"['Finance Economy Sector', 'Social Sector']",0,170
113,2007,2009,12,2,0.945025,1,2.3670150000000003,"['Sovereignty', 'Social Sector']",0,170
2,2006,2006,12,2,0.94491,1,2.3669460000000004,"['Finance Economy Sector', 'Social Sector']",0,170
108,2006,2006,12,2,0.94489,1,2.366934,"['Finance Economy Sector', 'Human Rights Development']",0,170
226,2006,2008,12,2,0.94478,1,2.366868,"['Finance Economy Sector', 'Social Sector']",0,170
131,2006,2009,12,2,0.9444349999999999,1,2.366661,['Finance Economy Sector'],0,170
66,2007,2012,12,2,0.944165,1,2.366499,"['Sovereignty', 'Social Sector']",0,170
234,2006,2009,12,2,0.944085,1,2.366451,['Finance Economy Sector'],0,170
181,2006,2006,12,2,0.943605,1,2.3661630000000002,"['Finance Economy Sector', 'Social Sector']",0,170
229,2006,2006,12,2,0.943125,1,2.3658750000000004,"['Finance Economy Sector', 'Social Sector']",0,170
200,2006,2009,12,2,0.942725,1,2.365635,['Finance Economy Sector'],0,170
173,2007,2008,12,2,0.94265,1,2.36559,"['Sovereignty', 'Social Sector']",0,170
25,2006,2008,12,2,0.942465,1,2.365479,['Finance Economy Sector'],0,170
202,2006,2008,12,2,0.942195,1,2.365317,"['Finance Economy Sector', 'Social Sector']",0,170
243,2006,2008,12,2,0.94205,1,2.3652300000000004,['Finance Economy Sector'],0,170
101,2006,2008,12,2,0.941695,1,2.3650170000000004,['Finance Economy Sector'],0,170
40,2006,2009,12,2,0.9409000000000001,1,2.3645400000000003,"['Finance Economy Sector', 'Social Sector']",0,170
113,2007,2008,12,2,0.9408799999999999,1,2.364528,"['Sovereignty', 'Social Sector']",0,170
213,2006,2009,12,2,0.940515,1,2.3643090000000004,"['Finance Economy Sector', 'Social Sector']",0,170
89,2007,2012,12,2,0.94005,1,2.3640300000000005,"['Sovereignty', 'Social Sector']",0,170
54,2006,2008,12,2,0.939765,1,2.363859,['Finance Economy Sector'],0,170
142,2006,2007,12,2,0.93936,1,2.3636160000000004,"['Finance Economy Sector', 'Social Sector']",0,170
52,2006,2009,12,2,0.9387650000000001,1,2.363259,"['Finance Economy Sector', 'Social Sector']",0,170
198,2006,2009,12,2,0.938705,1,2.3632230000000005,['Finance Economy Sector'],0,170
45,2006,2006,12,2,0.9380200000000001,1,2.3628120000000004,"['Finance Economy Sector', 'Social Sector']",0,170
11,2006,2009,12,2,0.93801,1,2.3628060000000004,"['Finance Economy Sector', 'Social Sector']",0,170
157,2006,2008,12,2,0.9378299999999999,1,2.362698,"['Finance Economy Sector', 'Social Sector']",0,170
228,2006,2006,12,2,0.93775,1,2.3626500000000004,"['Social Sector', 'Human Rights Development']",0,170
181,2007,2007,12,2,0.936965,1,2.3621790000000003,"['Sovereignty', 'Social Sector']",0,170
200,2006,2011,12,2,0.936545,1,2.361927,['Finance Economy Sector'],0,170
181,2007,2006,12,2,0.936475,1,2.361885,"['Sovereignty', 'Social Sector']",0,170
153,2006,2012,12,2,0.9363,1,2.3617800000000004,['Finance Economy Sector'],0,170
113,2007,2006,12,2,0.9360550000000001,1,2.3616330000000003,"['Sovereignty', 'Social Sector']",0,170
169,2006,2008,12,2,0.9360299999999999,1,2.361618,"['Finance Economy Sector', 'Social Sector']",0,170
18,2006,2011,12,2,0.93599,1,2.361594,['Finance Economy Sector'],0,170
120,2007,2009,12,2,0.9359599999999999,1,2.3615760000000003,"['Sovereignty', 'Social Sector']",0,170
200,2006,2010,12,2,0.93545,1,2.36127,['Finance Economy Sector'],0,170
52,2006,2008,12,2,0.93506,1,2.3610360000000004,"['Finance Economy Sector', 'Social Sector']",0,170
162,2006,2006,12,2,0.9345950000000001,1,2.3607570000000004,['Finance Economy Sector'],0,170
33,2006,2011,12,2,0.93459,1,2.360754,"['Finance Economy Sector', 'Social Sector']",0,170
117,2006,2009,12,2,0.93451,1,2.3607060000000004,['Finance Economy Sector'],0,170
6,2007,2008,12,2,0.93391,1,2.3603460000000003,"['Sovereignty', 'Social Sector']",0,170
195,2006,2012,12,2,0.9339,1,2.3603400000000003,"['Finance Economy Sector', 'Social Sector']",0,170
6,2007,2007,12,2,0.93384,1,2.360304,"['Sovereignty', 'Social Sector']",0,170
80,2006,2009,12,2,0.93377,1,2.360262,"['Finance Economy Sector', 'Social Sector']",0,170
45,2006,2010,12,2,0.9336599999999999,1,2.360196,"['Finance Economy Sector', 'Social Sector']",0,170
226,2006,2007,12,2,0.9327099999999999,1,2.3596260000000004,"['Finance Economy Sector', 'Social Sector']",0,170
33,2006,2009,12,2,0.9323250000000001,1,2.359395,"['Finance Economy Sector', 'Social Sector']",0,170
53,2006,2006,12,2,0.932175,1,2.359305,"['Finance Economy Sector', 'Social Sector']",0,170
56,2006,2009,12,2,0.9321699999999999,1,2.3593020000000005,"['Finance Economy Sector', 'Political State Sector']",0,170
108,2006,2010,12,2,0.932145,1,2.359287,['Finance Economy Sector'],0,170
86,2006,2010,12,2,0.931885,1,2.359131,"['Finance Economy Sector', 'Social Sector']",0,170
229,2006,2007,12,2,0.9305399999999999,1,2.358324,"['Finance Economy Sector', 'Social Sector']",0,170
45,2006,2009,12,2,0.93049,1,2.3582940000000003,"['Finance Economy Sector', 'Social Sector']",0,170
33,2006,2008,12,2,0.930165,1,2.358099,"['Finance Economy Sector', 'Social Sector']",0,170
132,2006,2009,12,2,0.930065,1,2.358039,['Finance Economy Sector'],0,170
219,2006,2011,12,2,0.929995,1,2.357997,['Finance Economy Sector'],0,170
152,2006,2012,12,2,0.929835,1,2.357901,['Finance Economy Sector'],0,170
121,2006,2007,12,2,0.929825,1,2.357895,"['Social Sector', 'Human Rights Development']",0,170
126,2006,2009,12,2,0.929515,1,2.3577090000000003,"['Finance Economy Sector', 'Social Sector']",0,170
66,2007,2011,12,2,0.928885,1,2.3573310000000003,"['Sovereignty', 'Social Sector']",0,170
113,2007,2011,12,2,0.92886,1,2.3573160000000004,"['Sovereignty', 'Social Sector']",0,170
134,2006,2009,12,2,0.92855,1,2.35713,"['Finance Economy Sector', 'Human Rights Development']",0,170
67,2006,2006,12,2,0.9280349999999999,1,2.356821,"['Finance Economy Sector', 'Social Sector']",0,170
142,2006,2008,12,2,0.9279550000000001,1,2.3567730000000005,"['Finance Economy Sector', 'Social Sector']",0,170
96,2006,2009,12,2,0.92781,1,2.3566860000000003,"['Finance Economy Sector', 'Social Sector']",0,170
120,2006,2008,12,2,0.927725,1,2.3566350000000003,"['Finance Economy Sector', 'Social Sector']",0,170
6,2007,2009,12,2,0.9277200000000001,1,2.3566320000000003,"['Sovereignty', 'Social Sector']",0,170
58,2006,2009,12,2,0.92762,1,2.3565720000000003,"['Finance Economy Sector', 'Social Sector']",0,170
142,2006,2009,12,2,0.927365,1,2.3564190000000003,"['Finance Economy Sector', 'Social Sector']",0,170
109,2006,2009,12,2,0.9268449999999999,1,2.356107,"['Finance Economy Sector', 'Social Sector']",0,170
40,2006,2008,12,2,0.926465,1,2.3558790000000003,"['Finance Economy Sector', 'Social Sector']",0,170
56,2006,2007,12,2,0.926365,1,2.3558190000000003,"['Finance Economy Sector', 'Social Sector']",0,170
50,2007,2010,12,2,0.92614,1,2.355684,"['Sovereignty', 'Social Sector']",0,170
183,2006,2008,12,2,0.9259550000000001,1,2.355573,"['Finance Economy Sector', 'Social Sector']",0,170
153,2006,2011,12,2,0.925915,1,2.3555490000000003,['Finance Economy Sector'],0,170
2,2006,2008,12,2,0.92531,1,2.3551860000000002,"['Finance Economy Sector', 'Social Sector']",0,170
183,2006,2007,12,2,0.924285,1,2.3545710000000004,"['Finance Economy Sector', 'Social Sector']",0,170
118,2006,2007,12,2,0.924195,1,2.3545170000000004,"['Finance Economy Sector', 'Social Sector']",0,170
147,2006,2007,12,2,0.9238200000000001,1,2.354292,"['Finance Economy Sector', 'Social Sector']",0,170
119,2006,2009,12,2,0.923815,1,2.3542890000000005,"['Finance Economy Sector', 'Social Sector']",0,170
101,2006,2009,12,2,0.9236,1,2.3541600000000003,['Finance Economy Sector'],0,170
126,2006,2007,12,2,0.92355,1,2.3541300000000005,"['Finance Economy Sector', 'Social Sector']",0,170
34,2007,2007,12,2,0.9229799999999999,1,2.353788,"['Sovereignty', 'Social Sector']",0,170
33,2006,2010,12,2,0.92288,1,2.3537280000000003,"['Finance Economy Sector', 'Social Sector']",0,170
